X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
441;1584;0.2450482;0.8802952;0.2331676;0.8759899;282.8;0.2837839;False;3/04/2026 5:05:36 PM:887;1775196336887;;
441;1584;0.2450397;0.8802835;0.2331654;0.8759848;282.4;0.283784;False;3/04/2026 5:05:36 PM:898;1775196336898;;
440;1582;0.2447666;0.8790888;0.2205633;0.8414276;282.0;0.3014354;False;3/04/2026 5:05:36 PM:910;1775196336910;;
440;1582;0.2447239;0.8790084;0.2292496;0.8671896;281.6;0.3014354;False;3/04/2026 5:05:36 PM:921;1775196336921;;
440;1582;0.2447105;0.879002;0.2316796;0.8744794;281.0;0.2878534;False;3/04/2026 5:05:36 PM:934;1775196336934;;
440;1582;0.2446495;0.8789212;0.2276656;0.8666278;280.4;0.2878533;False;3/04/2026 5:05:36 PM:944;1775196336944;;
440;1581;0.2445898;0.8788423;0.2276584;0.8666117;279.9;0.2878532;False;3/04/2026 5:05:36 PM:955;1775196336955;;
440;1581;0.2445774;0.8788176;0.2311059;0.8711129;280.6;0.2816692;False;3/04/2026 5:05:36 PM:969;1775196336969;;
440;1581;0.2445699;0.8787934;0.2313815;0.8707586;281.2;0.2816692;False;3/04/2026 5:05:36 PM:980;1775196336980;;
440;1581;0.244563;0.8787712;0.2313827;0.8707613;281.7;0.2816691;False;3/04/2026 5:05:36 PM:992;1775196336992;;
440;1582;0.2445271;0.8789181;0.2377329;0.8894638;281.9;0.2853002;False;3/04/2026 5:05:37 PM:6;1775196337006;;
440;1582;0.244501;0.8790233;0.2377018;0.8893943;282.0;0.2853002;False;3/04/2026 5:05:37 PM:16;1775196337016;;
440;1582;0.2444766;0.8791208;0.2376999;0.8893901;282.1;0.2853003;False;3/04/2026 5:05:37 PM:27;1775196337027;;
440;1582;0.2444531;0.879214;0.2377021;0.8893949;282.3;0.2853001;False;3/04/2026 5:05:37 PM:38;1775196337038;;
439;1583;0.2444277;0.8796027;0.2399902;0.9000999;282.9;0.2707578;False;3/04/2026 5:05:37 PM:51;1775196337051;;
439;1583;0.2444079;0.8799019;0.2399717;0.9000583;283.5;0.2707576;False;3/04/2026 5:05:37 PM:61;1775196337061;;
439;1584;0.244389;0.8801857;0.2399718;0.9000584;284.1;0.2707576;False;3/04/2026 5:05:37 PM:73;1775196337073;;
439;1584;0.244367;0.880438;0.2397583;0.8978879;284.7;0.270992;False;3/04/2026 5:05:37 PM:86;1775196337086;;
439;1584;0.2443518;0.8805373;0.2381449;0.8933681;285.3;0.270992;False;3/04/2026 5:05:37 PM:98;1775196337098;;
438;1580;0.2438299;0.8779558;0.2147169;0.8264514;284.9;0.2779703;False;3/04/2026 5:05:37 PM:111;1775196337111;;
438;1577;0.2434233;0.8761951;0.2150705;0.8299994;284.5;0.2779702;False;3/04/2026 5:05:37 PM:123;1775196337123;;
437;1574;0.2430419;0.87458;0.215078;0.8300159;284.2;0.2779705;False;3/04/2026 5:05:37 PM:135;1775196337135;;
437;1574;0.2430105;0.8745623;0.2287952;0.8692741;284.4;0.2695429;False;3/04/2026 5:05:37 PM:148;1775196337148;;
437;1574;0.2429864;0.8745485;0.2287741;0.8692273;284.5;0.269543;False;3/04/2026 5:05:37 PM:159;1775196337159;;
437;1574;0.242969;0.8745643;0.2327166;0.8778712;284.6;0.2763474;False;3/04/2026 5:05:37 PM:172;1775196337172;;
437;1574;0.242966;0.8745638;0.2312433;0.8739;284.8;0.2763473;False;3/04/2026 5:05:37 PM:184;1775196337184;;
437;1574;0.242963;0.8745632;0.231244;0.8739013;284.9;0.2763474;False;3/04/2026 5:05:37 PM:195;1775196337195;;
437;1573;0.2429118;0.874391;0.2273628;0.8597088;284.5;0.2698303;False;3/04/2026 5:05:37 PM:209;1775196337209;;
437;1573;0.2428714;0.8742562;0.2273386;0.8596551;284.2;0.2698304;False;3/04/2026 5:05:37 PM:220;1775196337220;;
437;1573;0.2428326;0.8741279;0.2273402;0.8596588;283.9;0.2698303;False;3/04/2026 5:05:37 PM:231;1775196337231;;
437;1574;0.2428049;0.8745214;0.2394714;0.8934561;284.6;0.2635663;False;3/04/2026 5:05:37 PM:245;1775196337245;;
437;1574;0.2427786;0.8746177;0.2364754;0.8847352;285.2;0.2635664;False;3/04/2026 5:05:37 PM:256;1775196337256;;
436;1573;0.2426419;0.8740762;0.2233352;0.8486319;285.1;0.2676871;False;3/04/2026 5:05:37 PM:270;1775196337270;;
436;1573;0.2426163;0.8740247;0.2283609;0.86406;284.9;0.2676873;False;3/04/2026 5:05:37 PM:280;1775196337280;;
436;1573;0.2425916;0.8739754;0.2283548;0.8640462;284.8;0.2676872;False;3/04/2026 5:05:37 PM:292;1775196337292;;
436;1572;0.2424808;0.8736283;0.2236589;0.8517485;285.4;0.2670453;False;3/04/2026 5:05:37 PM:304;1775196337304;;
436;1572;0.2424764;0.8736254;0.2295715;0.8682135;285.8;0.2670453;False;3/04/2026 5:05:37 PM:315;1775196337315;;
436;1572;0.2424718;0.8736223;0.2295719;0.8682144;286.3;0.2670453;False;3/04/2026 5:05:37 PM:327;1775196337327;;
434;1563;0.2416419;0.8685968;0.2070342;0.7993598;285.2;0.2599748;False;3/04/2026 5:05:37 PM:343;1775196337343;;
433;1557;0.2410523;0.8651467;0.2070085;0.7992963;284.3;0.2599747;False;3/04/2026 5:05:37 PM:356;1775196337356;;
432;1551;0.240528;0.8621716;0.2070032;0.7992831;283.5;0.259975;False;3/04/2026 5:05:37 PM:368;1775196337368;;
432;1549;0.2402424;0.8608438;0.2132597;0.8187267;282.9;0.2620169;False;3/04/2026 5:05:37 PM:382;1775196337382;;
432;1549;0.2401716;0.8606169;0.2193258;0.8373227;282.4;0.2620168;False;3/04/2026 5:05:37 PM:393;1775196337393;;
432;1548;0.240104;0.8604019;0.2193189;0.8373076;281.9;0.2620167;False;3/04/2026 5:05:37 PM:404;1775196337404;;
431;1544;0.2397654;0.8582926;0.2100882;0.8037822;281.3;0.2596592;False;3/04/2026 5:05:37 PM:416;1775196337416;;
431;1544;0.2397271;0.8581155;0.2198009;0.835076;280.8;0.2596592;False;3/04/2026 5:05:37 PM:427;1775196337427;;
431;1544;0.2396886;0.857939;0.2198044;0.8350838;280.3;0.2596595;False;3/04/2026 5:05:37 PM:439;1775196337439;;
431;1546;0.2396846;0.8590016;0.2394059;0.8880269;280.2;0.2787054;False;3/04/2026 5:05:37 PM:452;1775196337452;;
431;1549;0.2397857;0.8610791;0.246097;0.9091201;280.0;0.2787053;False;3/04/2026 5:05:37 PM:462;1775196337462;;
431;1553;0.239878;0.8629279;0.2460956;0.9091167;279.9;0.2787052;False;3/04/2026 5:05:37 PM:472;1775196337472;;
431;1553;0.2398544;0.8629145;0.2284388;0.8593847;279.3;0.270357;False;3/04/2026 5:05:37 PM:485;1775196337485;;
431;1553;0.2398252;0.8631499;0.2351951;0.8779753;278.8;0.270357;False;3/04/2026 5:05:37 PM:495;1775196337495;;
431;1553;0.2398116;0.8631009;0.2257859;0.8518276;278.3;0.2719435;False;3/04/2026 5:05:37 PM:509;1775196337509;;
431;1553;0.2398006;0.8630616;0.2257817;0.8518183;277.9;0.2719437;False;3/04/2026 5:05:37 PM:521;1775196337521;;
431;1553;0.2397549;0.862873;0.2231691;0.8434733;277.5;0.2719437;False;3/04/2026 5:05:37 PM:532;1775196337532;;
431;1553;0.2397164;0.8630732;0.233809;0.8747476;277.5;0.2770085;False;3/04/2026 5:05:37 PM:546;1775196337546;;
431;1555;0.23974;0.8641019;0.2418468;0.8975717;277.6;0.2770085;False;3/04/2026 5:05:37 PM:557;1775196337557;;
431;1555;0.2397129;0.8642273;0.2337946;0.8747151;277.6;0.2770083;False;3/04/2026 5:05:37 PM:569;1775196337569;;
430;1550;0.2391719;0.8612832;0.2081561;0.8023486;277.3;0.2863271;False;3/04/2026 5:05:37 PM:582;1775196337582;;
429;1546;0.2387202;0.8588898;0.2081378;0.8023028;277.0;0.2863273;False;3/04/2026 5:05:37 PM:594;1775196337594;;
429;1545;0.2385973;0.8585389;0.2185309;0.8350536;277.2;0.3007319;False;3/04/2026 5:05:37 PM:607;1775196337607;;
429;1544;0.2384783;0.8581842;0.2173961;0.8323292;277.4;0.3007315;False;3/04/2026 5:05:37 PM:618;1775196337618;;
429;1544;0.2383521;0.8578109;0.2174059;0.8323509;277.5;0.3007315;False;3/04/2026 5:05:37 PM:630;1775196337630;;
428;1543;0.2382016;0.8573323;0.2161154;0.8288976;277.7;0.2816872;False;3/04/2026 5:05:37 PM:644;1775196337644;;
428;1543;0.2381449;0.8572231;0.2193596;0.8389242;277.9;0.2816873;False;3/04/2026 5:05:37 PM:654;1775196337654;;
428;1542;0.2380899;0.8571175;0.2193586;0.838922;278.1;0.2816872;False;3/04/2026 5:05:37 PM:666;1775196337666;;
428;1541;0.2378816;0.8563334;0.2129072;0.8200165;278.4;0.2912118;False;3/04/2026 5:05:37 PM:678;1775196337678;;
427;1540;0.2377135;0.8557076;0.2128867;0.8199695;278.7;0.2912116;False;3/04/2026 5:05:37 PM:690;1775196337690;;
427;1539;0.237556;0.8551273;0.2128825;0.8199597;279.0;0.2912115;False;3/04/2026 5:05:37 PM:700;1775196337700;;
427;1538;0.2374072;0.8545847;0.2128853;0.8199665;279.3;0.2912116;False;3/04/2026 5:05:37 PM:711;1775196337711;;
427;1539;0.2373594;0.8551522;0.2328725;0.8743354;279.8;0.2975266;False;3/04/2026 5:05:37 PM:724;1775196337724;;
427;1539;0.2373149;0.8554918;0.2303389;0.8717374;280.3;0.2975266;False;3/04/2026 5:05:37 PM:735;1775196337735;;
426;1534;0.2367839;0.8523479;0.2032351;0.7870173;280.0;0.2911548;False;3/04/2026 5:05:37 PM:748;1775196337748;;
425;1528;0.2362881;0.8492159;0.2008569;0.7778661;279.8;0.2911547;False;3/04/2026 5:05:37 PM:758;1775196337758;;
424;1523;0.235829;0.8463944;0.2008554;0.7778621;279.6;0.2911547;False;3/04/2026 5:05:37 PM:769;1775196337769;;
424;1522;0.2357585;0.8460655;0.214337;0.81831;279.1;0.3003541;False;3/04/2026 5:05:37 PM:782;1775196337782;;
424;1522;0.2357228;0.8460311;0.2214209;0.8408206;278.7;0.3003541;False;3/04/2026 5:05:37 PM:792;1775196337792;;
424;1522;0.2356879;0.8459975;0.2214155;0.8408086;278.4;0.3003539;False;3/04/2026 5:05:37 PM:803;1775196337803;;
423;1522;0.2355334;0.8457188;0.2109405;0.8197846;278.3;0.3037012;False;3/04/2026 5:05:37 PM:816;1775196337816;;
423;1522;0.2355273;0.845685;0.2181632;0.8365598;278.3;0.3037013;False;3/04/2026 5:05:37 PM:826;1775196337826;;
423;1521;0.2353925;0.8454335;0.2132567;0.8232977;278.2;0.3037011;False;3/04/2026 5:05:37 PM:847;1775196337847;;
423;1519;0.2350622;0.8438942;0.2056378;0.7968121;278.7;0.2930871;False;3/04/2026 5:05:37 PM:862;1775196337862;;
423;1518;0.2350284;0.8438492;0.219005;0.8377621;279.2;0.293087;False;3/04/2026 5:05:37 PM:873;1775196337873;;
422;1518;0.2349812;0.8438421;0.2200574;0.8432766;279.8;0.2995283;False;3/04/2026 5:05:37 PM:887;1775196337887;;
422;1518;0.2349381;0.8438401;0.2208243;0.8436424;280.4;0.2995282;False;3/04/2026 5:05:37 PM:897;1775196337897;;
422;1518;0.2349031;0.8438132;0.2150068;0.8286284;281.6;0.2968382;False;3/04/2026 5:05:37 PM:910;1775196337910;;
422;1518;0.2348607;0.8437229;0.2140613;0.8240756;282.6;0.2968381;False;3/04/2026 5:05:37 PM:921;1775196337921;;
421;1514;0.2343728;0.8414196;0.2078563;0.8019065;283.5;0.2968386;False;3/04/2026 5:05:37 PM:956;1775196337956;;
