X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
193;402;0.1690502;0.6446538;0.2670337;0.7595654;392.3;0.1826712;False;4/04/2026 10:57:05 AM:351;1775260625351;;
216;403;0.1893324;0.6451097;0.3128833;0.6819246;393.1;0.1935794;False;4/04/2026 10:57:05 AM:374;1775260625374;;
226;403;0.1975637;0.64634;0.2765549;0.7317809;393.8;0.1938125;False;4/04/2026 10:57:05 AM:396;1775260625396;;
233;403;0.2035831;0.6463958;0.2702296;0.7078046;393.6;0.183717;False;4/04/2026 10:57:05 AM:422;1775260625422;;
238;404;0.2084769;0.6466526;0.2706656;0.7136573;392.6;0.1901116;False;4/04/2026 10:57:05 AM:445;1775260625445;;
243;404;0.2124576;0.6468723;0.2708488;0.7135837;391.8;0.1903008;False;4/04/2026 10:57:05 AM:469;1775260625469;;
245;405;0.2143509;0.6482676;0.2545984;0.7366527;390.3;0.181921;False;4/04/2026 10:57:05 AM:495;1775260625495;;
246;405;0.2156346;0.6492781;0.2520164;0.7349504;389.3;0.1972169;False;4/04/2026 10:57:05 AM:519;1775260625519;;
248;407;0.2166779;0.6518639;0.2432743;0.7456943;388.4;0.1975989;False;4/04/2026 10:57:05 AM:566;1775260625566;;
245;407;0.214521;0.6514693;0.1684168;0.6407526;390.3;0.1845362;False;4/04/2026 10:57:05 AM:587;1775260625587;;
239;407;0.2094697;0.651596;0.1318657;0.6571165;392.0;0.1869735;False;4/04/2026 10:57:05 AM:605;1775260625605;;
239;410;0.2095577;0.6563178;0.2197578;0.7871705;393.0;0.1974553;False;4/04/2026 10:57:05 AM:626;1775260625626;;
243;410;0.2128878;0.6571044;0.2748839;0.7374076;394.1;0.1855929;False;4/04/2026 10:57:05 AM:647;1775260625647;;
246;411;0.2154762;0.6577317;0.2750497;0.7373345;395.2;0.1857853;False;4/04/2026 10:57:05 AM:666;1775260625666;;
266;411;0.2324004;0.658107;0.3720615;0.7015278;395.1;0.1917;False;4/04/2026 10:57:05 AM:685;1775260625685;;
267;411;0.2333191;0.6582267;0.2710405;0.7138155;393.5;0.1936693;False;4/04/2026 10:57:05 AM:706;1775260625706;;
268;411;0.2341218;0.6583344;0.2712954;0.7137163;392.1;0.1939659;False;4/04/2026 10:57:05 AM:726;1775260625726;;
269;409;0.2354843;0.6557478;0.282656;0.6043077;392.1;0.1942144;False;4/04/2026 10:57:05 AM:746;1775260625746;;
270;408;0.2363012;0.6538716;0.2775915;0.6069101;392.1;0.1945407;False;4/04/2026 10:57:05 AM:764;1775260625764;;
275;409;0.2404587;0.6549096;0.3186628;0.7266032;392.2;0.1880251;False;4/04/2026 10:57:05 AM:784;1775260625784;;
276;409;0.2413993;0.6550589;0.2868119;0.6883052;392.8;0.1858711;False;4/04/2026 10:57:05 AM:805;1775260625805;;
277;410;0.24241;0.656303;0.291115;0.7347071;393.4;0.186176;False;4/04/2026 10:57:05 AM:824;1775260625824;;
278;410;0.2431166;0.6563159;0.2869804;0.7007191;393.9;0.1860899;False;4/04/2026 10:57:05 AM:844;1775260625844;;
283;410;0.2479767;0.6565202;0.335656;0.6716359;394.5;0.2003992;False;4/04/2026 10:57:05 AM:865;1775260625865;;
290;409;0.2533009;0.6551771;0.3472961;0.617241;394.2;0.1983465;False;4/04/2026 10:57:05 AM:885;1775260625885;;
295;408;0.2576496;0.6540682;0.3475886;0.6172199;394.0;0.1985561;False;4/04/2026 10:57:05 AM:904;1775260625904;;
295;410;0.258229;0.6570567;0.3054978;0.7491618;393.0;0.195393;False;4/04/2026 10:57:05 AM:926;1775260625926;;
302;411;0.2637868;0.658081;0.3628062;0.7242164;392.5;0.1959557;False;4/04/2026 10:57:05 AM:946;1775260625946;;
307;413;0.2682222;0.6609631;0.3622419;0.76133;392.2;0.1965156;False;4/04/2026 10:57:05 AM:965;1775260625965;;
315;412;0.2752406;0.6598064;0.3855179;0.6253186;392.7;0.2009582;False;4/04/2026 10:57:05 AM:985;1775260625985;;
321;411;0.2806086;0.6587099;0.3846893;0.6211807;393.2;0.2011525;False;4/04/2026 10:57:06 AM:4;1775260626004;;
323;412;0.282517;0.6606471;0.3554612;0.7394592;393.7;0.1905705;False;4/04/2026 10:57:06 AM:24;1775260626024;;
324;412;0.2831102;0.6607429;0.3401447;0.6731209;394.3;0.1923172;False;4/04/2026 10:57:06 AM:43;1775260626043;;
324;413;0.2836284;0.6608257;0.3402678;0.6730837;394.9;0.1924676;False;4/04/2026 10:57:06 AM:63;1775260626063;;
343;413;0.2996881;0.6610844;0.4557348;0.7012798;395.2;0.1950928;False;4/04/2026 10:57:06 AM:84;1775260626084;;
348;413;0.3040704;0.6612241;0.4007892;0.6973353;394.1;0.2014032;False;4/04/2026 10:57:06 AM:103;1775260626103;;
369;415;0.3226939;0.6654599;0.4928328;0.7786791;393.2;0.2016437;False;4/04/2026 10:57:06 AM:122;1775260626122;;
393;416;0.3435262;0.6664206;0.5184038;0.7328961;392.7;0.2081101;False;4/04/2026 10:57:06 AM:141;1775260626141;;
411;418;0.3597833;0.669992;0.5189785;0.7813577;392.3;0.2083896;False;4/04/2026 10:57:06 AM:160;1775260626160;;
427;420;0.3731503;0.6731094;0.5189735;0.7813611;392.0;0.2083755;False;4/04/2026 10:57:06 AM:178;1775260626178;;
443;420;0.3871423;0.6733015;0.5289919;0.6867991;391.5;0.2142973;False;4/04/2026 10:57:06 AM:199;1775260626199;;
456;420;0.398366;0.6733848;0.5292504;0.7097483;391.6;0.2114363;False;4/04/2026 10:57:06 AM:219;1775260626219;;
467;421;0.4081265;0.6738504;0.5367449;0.7332096;391.7;0.2117438;False;4/04/2026 10:57:06 AM:237;1775260626237;;
486;422;0.4251928;0.6757792;0.5813887;0.765154;390.8;0.220264;False;4/04/2026 10:57:06 AM:257;1775260626257;;
501;423;0.4382212;0.6773565;0.581412;0.7651355;390.0;0.2203312;False;4/04/2026 10:57:06 AM:275;1775260626275;;
519;424;0.4536673;0.6792017;0.6015923;0.7711543;388.8;0.2118503;False;4/04/2026 10:57:06 AM:296;1775260626296;;
522;425;0.4559025;0.6800461;0.5268541;0.756344;388.5;0.220937;False;4/04/2026 10:57:06 AM:316;1775260626316;;
524;425;0.4579806;0.6813771;0.5296395;0.7697852;388.3;0.2211296;False;4/04/2026 10:57:06 AM:334;1775260626334;;
530;426;0.4636035;0.6816587;0.5641139;0.7226783;388.5;0.2220048;False;4/04/2026 10:57:06 AM:355;1775260626355;;
535;426;0.4680836;0.6818928;0.5641683;0.7226381;388.7;0.2221506;False;4/04/2026 10:57:06 AM:374;1775260626374;;
539;423;0.471284;0.6777543;0.5560331;0.6059584;390.6;0.2111631;False;4/04/2026 10:57:06 AM:395;1775260626395;;
548;424;0.4790885;0.6794692;0.5959693;0.764442;390.1;0.2113654;False;4/04/2026 10:57:06 AM:416;1775260626416;;
554;427;0.4845469;0.6838715;0.5915482;0.8093737;389.6;0.2115634;False;4/04/2026 10:57:06 AM:434;1775260626434;;
554;427;0.4842328;0.6838204;0.4772325;0.6816578;388.6;0.2099787;False;4/04/2026 10:57:06 AM:455;1775260626455;;
555;427;0.485045;0.6839905;0.5433473;0.7355658;389.2;0.2193411;False;4/04/2026 10:57:06 AM:473;1775260626473;;
558;428;0.4873851;0.6857122;0.565415;0.7740439;389.8;0.219825;False;4/04/2026 10:57:06 AM:493;1775260626493;;
563;428;0.4921646;0.6852666;0.5918306;0.6693476;390.8;0.2079115;False;4/04/2026 10:57:06 AM:513;1775260626513;;
568;427;0.4969299;0.6844496;0.5993603;0.6564437;391.7;0.2083989;False;4/04/2026 10:57:06 AM:531;1775260626531;;
569;428;0.4973294;0.685056;0.5281304;0.7433774;392.5;0.2179131;False;4/04/2026 10:57:06 AM:550;1775260626550;;
569;428;0.4976187;0.6857604;0.5324168;0.7479325;393.3;0.2182949;False;4/04/2026 10:57:06 AM:570;1775260626570;;
523;426;0.4573148;0.6819443;0.2679588;0.6062202;393.4;0.2047477;False;4/04/2026 10:57:06 AM:590;1775260626590;;
494;425;0.4321467;0.6804923;0.285479;0.6349741;393.5;0.2050753;False;4/04/2026 10:57:06 AM:608;1775260626608;;
473;425;0.4137457;0.6805038;0.2950711;0.6816707;393.8;0.2097181;False;4/04/2026 10:57:06 AM:628;1775260626628;;
448;425;0.391802;0.6805267;0.2591256;0.6834351;394.8;0.210987;False;4/04/2026 10:57:06 AM:648;1775260626648;;
430;425;0.3758268;0.6805452;0.2593501;0.683329;395.8;0.2112882;False;4/04/2026 10:57:06 AM:666;1775260626666;;
405;424;0.3538285;0.6794543;0.2198188;0.6379133;395.3;0.2162721;False;4/04/2026 10:57:06 AM:686;1775260626686;;
390;423;0.3409639;0.6775181;0.2392799;0.6165214;394.9;0.2163694;False;4/04/2026 10:57:06 AM:706;1775260626706;;
383;419;0.3346669;0.6715373;0.268802;0.5621176;395.9;0.2054541;False;4/04/2026 10:57:06 AM:726;1775260626726;;
330;419;0.2883913;0.6712086;0.08554064;0.6428366;394.7;0.178052;False;4/04/2026 10:57:06 AM:746;1775260626746;;
292;418;0.2557229;0.670024;0.08402328;0.6142434;393.6;0.1783647;False;4/04/2026 10:57:06 AM:764;1775260626764;;
269;422;0.2356896;0.6753613;0.114189;0.7768143;393.9;0.1721115;False;4/04/2026 10:57:06 AM:785;1775260626785;;
253;424;0.2209724;0.679635;0.1142062;0.7767951;394.1;0.1721508;False;4/04/2026 10:57:06 AM:805;1775260626805;;
232;424;0.2032861;0.679758;0.08669735;0.6991692;394.2;0.1821619;False;4/04/2026 10:57:06 AM:825;1775260626825;;
214;424;0.1875447;0.6792369;0.0757678;0.6486382;395.6;0.1843023;False;4/04/2026 10:57:06 AM:846;1775260626846;;
201;424;0.1758467;0.6788083;0.07577666;0.6485665;396.9;0.1846257;False;4/04/2026 10:57:06 AM:864;1775260626864;;
190;424;0.1664322;0.6785011;0.0789308;0.6523204;396.3;0.1901298;False;4/04/2026 10:57:06 AM:884;1775260626884;;
182;423;0.1593214;0.6783293;0.07889411;0.6566326;395.8;0.1903554;False;4/04/2026 10:57:06 AM:902;1775260626902;;
174;423;0.1526989;0.6781455;0.07744234;0.6557165;398.0;0.1881835;False;4/04/2026 10:57:06 AM:922;1775260626922;;
169;423;0.1480432;0.6781543;0.08181805;0.680576;400.0;0.1884031;False;4/04/2026 10:57:06 AM:941;1775260626941;;
163;423;0.1427485;0.6769227;0.07151078;0.6217703;400.4;0.1886196;False;4/04/2026 10:57:06 AM:961;1775260626961;;
158;422;0.1385713;0.6759073;0.07151519;0.6217281;400.8;0.1888017;False;4/04/2026 10:57:06 AM:979;1775260626979;;
154;421;0.1353458;0.6751209;0.07830612;0.626986;400.6;0.1831454;False;4/04/2026 10:57:07 AM:0;1775260627000;;
149;414;0.1308313;0.6639622;0.05883886;0.5004469;401.6;0.193579;False;4/04/2026 10:57:07 AM:20;1775260627020;;
146;413;0.1279426;0.662342;0.06728066;0.5886927;402.5;0.193848;False;4/04/2026 10:57:07 AM:38;1775260627038;;
144;413;0.1262358;0.6622645;0.07791214;0.6502046;401.8;0.1853678;False;4/04/2026 10:57:07 AM:57;1775260627057;;
142;413;0.1248551;0.6622022;0.07866974;0.6527695;401.2;0.1856802;False;4/04/2026 10:57:07 AM:77;1775260627077;;
142;416;0.1240733;0.66623;0.08745735;0.7489346;400.2;0.1762523;False;4/04/2026 10:57:07 AM:96;1775260627096;;
141;419;0.1236885;0.6704776;0.09426786;0.7607366;400.6;0.1844563;False;4/04/2026 10:57:07 AM:117;1775260627117;;
141;421;0.1233549;0.6740527;0.09428151;0.7606924;400.9;0.1847801;False;4/04/2026 10:57:07 AM:136;1775260627136;;
139;420;0.1219058;0.6729643;0.07168597;0.6236185;402.1;0.1811599;False;4/04/2026 10:57:07 AM:155;1775260627155;;
138;420;0.1208582;0.6729627;0.0754007;0.6684464;402.2;0.1869377;False;4/04/2026 10:57:07 AM:176;1775260627176;;
137;420;0.1199792;0.6729552;0.07540189;0.6658337;402.2;0.1870102;False;4/04/2026 10:57:07 AM:196;1775260627196;;
136;420;0.1194222;0.6729823;0.07974123;0.678673;402.8;0.183114;False;4/04/2026 10:57:07 AM:215;1775260627215;;
136;420;0.1189682;0.6729915;0.08035824;0.6759849;403.3;0.1834643;False;4/04/2026 10:57:07 AM:234;1775260627234;;
135;420;0.1185608;0.6729999;0.08035442;0.6760126;403.7;0.1833311;False;4/04/2026 10:57:07 AM:253;1775260627253;;
135;420;0.1179934;0.6726256;0.07652705;0.6432276;403.6;0.1840655;False;4/04/2026 10:57:07 AM:275;1775260627275;;
134;420;0.1175819;0.6726497;0.07810924;0.6776464;404.1;0.1814208;False;4/04/2026 10:57:07 AM:295;1775260627295;;
134;420;0.1171285;0.6726217;0.07527731;0.6622474;404.5;0.181699;False;4/04/2026 10:57:07 AM:314;1775260627314;;
134;421;0.1170778;0.6739639;0.08977135;0.7253439;404.3;0.1764741;False;4/04/2026 10:57:07 AM:334;1775260627334;;
211;423;0.1844821;0.6776862;0.4285807;0.7676345;403.8;0.1728335;False;4/04/2026 10:57:07 AM:355;1775260627355;;
258;425;0.225413;0.68115;0.4145086;0.774825;403.4;0.1730865;False;4/04/2026 10:57:07 AM:373;1775260627373;;
293;426;0.2563118;0.6816912;0.4060165;0.7230026;404.1;0.1664173;False;4/04/2026 10:57:07 AM:394;1775260627394;;
320;427;0.2803079;0.6838937;0.4140289;0.762671;404.7;0.1664842;False;4/04/2026 10:57:07 AM:413;1775260627413;;
357;427;0.3123215;0.6842448;0.4596514;0.7232882;404.5;0.1768422;False;4/04/2026 10:57:07 AM:436;1775260627436;;
368;429;0.3219911;0.6870728;0.3987933;0.7782661;404.5;0.1809126;False;4/04/2026 10:57:07 AM:455;1775260627455;;
375;431;0.3278013;0.691178;0.3857503;0.8016081;404.5;0.1812868;False;4/04/2026 10:57:07 AM:474;1775260627474;;
375;431;0.3281591;0.6911844;0.335083;0.7240381;403.1;0.1931271;False;4/04/2026 10:57:07 AM:495;1775260627495;;
384;428;0.3361131;0.6853428;0.4102705;0.5886041;402.5;0.1958871;False;4/04/2026 10:57:07 AM:515;1775260627515;;
387;426;0.338836;0.6822689;0.3809038;0.6074328;402.1;0.1961142;False;4/04/2026 10:57:07 AM:534;1775260627534;;
391;426;0.3416426;0.6825292;0.3838232;0.7157016;400.8;0.196251;False;4/04/2026 10:57:07 AM:553;1775260627553;;
393;426;0.3438293;0.6827411;0.3839159;0.7156885;399.7;0.1963225;False;4/04/2026 10:57:07 AM:573;1775260627573;;
397;426;0.3467549;0.68226;0.3936943;0.6583026;398.8;0.2199452;False;4/04/2026 10:57:07 AM:594;1775260627594;;
399;426;0.3490313;0.6818749;0.3938925;0.6582754;398.0;0.2201172;False;4/04/2026 10:57:07 AM:611;1775260627611;;
399;428;0.349249;0.6854346;0.3598592;0.7781046;397.5;0.206648;False;4/04/2026 10:57:07 AM:633;1775260627633;;
400;430;0.3496992;0.6880134;0.3686444;0.7738345;397.0;0.2067013;False;4/04/2026 10:57:07 AM:652;1775260627652;;
400;430;0.3500132;0.6883239;0.3659171;0.7279501;397.7;0.2042931;False;4/04/2026 10:57:07 AM:672;1775260627672;;
386;428;0.3378361;0.6860347;0.216078;0.6247768;397.0;0.2092085;False;4/04/2026 10:57:07 AM:691;1775260627691;;
375;427;0.3281649;0.6841138;0.2161739;0.6247053;396.4;0.2093553;False;4/04/2026 10:57:07 AM:710;1775260627710;;
371;427;0.3241131;0.6838149;0.249667;0.6624406;395.8;0.1970341;False;4/04/2026 10:57:07 AM:729;1775260627729;;
367;427;0.3205988;0.6833208;0.2476268;0.6526069;395.2;0.1972095;False;4/04/2026 10:57:07 AM:749;1775260627749;;
365;427;0.3187989;0.6833221;0.2636253;0.6872652;396.3;0.192222;False;4/04/2026 10:57:07 AM:769;1775260627769;;
358;427;0.3127801;0.6832006;0.2190535;0.6683697;397.0;0.1950873;False;4/04/2026 10:57:07 AM:789;1775260627789;;
352;427;0.3075542;0.683602;0.216497;0.7148717;397.5;0.1951905;False;4/04/2026 10:57:07 AM:808;1775260627808;;
345;427;0.3016217;0.6834029;0.2064961;0.6646289;397.8;0.1984818;False;4/04/2026 10:57:07 AM:828;1775260627828;;
322;426;0.2820475;0.6823342;0.1205992;0.6342162;397.4;0.1907282;False;4/04/2026 10:57:07 AM:848;1775260627848;;
301;426;0.2629335;0.6819927;0.1084145;0.6535813;396.9;0.1909848;False;4/04/2026 10:57:07 AM:869;1775260627869;;
293;426;0.2562458;0.6830556;0.1575866;0.728493;396.2;0.1834075;False;4/04/2026 10:57:07 AM:890;1775260627890;;
287;428;0.2510248;0.684836;0.1564614;0.7497556;395.5;0.183746;False;4/04/2026 10:57:07 AM:908;1775260627908;;
283;427;0.2475809;0.6843422;0.169002;0.6536625;393.2;0.1954355;False;4/04/2026 10:57:07 AM:928;1775260627928;;
275;428;0.2405538;0.685035;0.1358281;0.7242786;393.1;0.1923482;False;4/04/2026 10:57:07 AM:948;1775260627948;;
269;428;0.2352077;0.6855823;0.1358575;0.7242385;392.9;0.1924191;False;4/04/2026 10:57:07 AM:967;1775260627967;;
263;428;0.2305264;0.6860783;0.1358917;0.7241915;392.8;0.1925016;False;4/04/2026 10:57:07 AM:986;1775260627986;;
258;428;0.2261407;0.6860437;0.1344711;0.6811842;392.0;0.1919495;False;4/04/2026 10:57:08 AM:7;1775260628007;;
257;427;0.2253218;0.6841047;0.1683266;0.6224433;392.0;0.1914705;False;4/04/2026 10:57:08 AM:26;1775260628026;;
257;426;0.2246259;0.6824716;0.1683769;0.6223806;392.0;0.1915891;False;4/04/2026 10:57:08 AM:45;1775260628045;;
256;427;0.2242074;0.6843039;0.1732682;0.744672;392.7;0.1820193;False;4/04/2026 10:57:08 AM:66;1775260628066;;
256;428;0.2238919;0.6856624;0.1732804;0.7446518;393.2;0.1820512;False;4/04/2026 10:57:08 AM:85;1775260628085;;
255;428;0.2235418;0.6856685;0.2074375;0.6879157;394.8;0.1738838;False;4/04/2026 10:57:08 AM:105;1775260628105;;
261;428;0.2284977;0.6856565;0.2884644;0.6829814;395.1;0.1525242;False;4/04/2026 10:57:08 AM:125;1775260628125;;
265;428;0.2316345;0.685806;0.2789385;0.7076067;395.4;0.1526738;False;4/04/2026 10:57:08 AM:145;1775260628145;;
287;428;0.2514602;0.6851352;0.3881381;0.6498412;395.9;0.1340498;True;4/04/2026 10:57:08 AM:164;1775260628164;;
305;428;0.2670494;0.6851072;0.3882969;0.6787961;397.1;0.1464847;False;4/04/2026 10:57:08 AM:184;1775260628184;;
319;428;0.2787394;0.6851071;0.3870519;0.6849952;398.1;0.1466262;False;4/04/2026 10:57:08 AM:202;1775260628202;;
326;428;0.2848518;0.6850666;0.3589292;0.6767813;399.8;0.1556287;False;4/04/2026 10:57:08 AM:222;1775260628222;;
331;428;0.2896968;0.6850324;0.3589695;0.6767726;401.3;0.1556674;False;4/04/2026 10:57:08 AM:241;1775260628241;;
332;428;0.2905942;0.6848416;0.3177247;0.6648029;403.3;0.1672201;False;4/04/2026 10:57:08 AM:262;1775260628262;;
334;419;0.2918361;0.6712831;0.3273735;0.4994121;402.0;0.1748352;False;4/04/2026 10:57:08 AM:282;1775260628282;;
334;415;0.2921609;0.6654;0.3107456;0.5452479;400.8;0.1750567;False;4/04/2026 10:57:08 AM:301;1775260628301;;
334;411;0.2924679;0.6589319;0.3113067;0.5308371;399.7;0.1749733;False;4/04/2026 10:57:08 AM:320;1775260628320;;
334;412;0.2924685;0.6592869;0.2933526;0.6789622;400.4;0.1897674;False;4/04/2026 10:57:08 AM:339;1775260628339;;
334;413;0.2924348;0.6609368;0.2861557;0.713425;401.4;0.1866395;False;4/04/2026 10:57:08 AM:360;1775260628360;;
334;413;0.2924072;0.6622878;0.2862334;0.7133827;402.3;0.186735;False;4/04/2026 10:57:08 AM:378;1775260628378;;
334;414;0.2922979;0.6632076;0.2806875;0.7039973;401.8;0.1925808;False;4/04/2026 10:57:08 AM:400;1775260628400;;
334;414;0.2922145;0.6638965;0.2806346;0.7040235;401.3;0.1925147;False;4/04/2026 10:57:08 AM:419;1775260628419;;
332;415;0.2906086;0.6641194;0.2446762;0.6881786;400.2;0.1924911;False;4/04/2026 10:57:08 AM:438;1775260628438;;
334;415;0.2922456;0.6650365;0.3337542;0.7130051;400.6;0.1948575;False;4/04/2026 10:57:08 AM:458;1775260628458;;
336;416;0.2936274;0.6658192;0.3338889;0.7129985;400.9;0.1950021;False;4/04/2026 10:57:08 AM:477;1775260628477;;
336;415;0.2936397;0.66541;0.2978178;0.6412239;400.0;0.1957293;False;4/04/2026 10:57:08 AM:499;1775260628499;;
336;415;0.2936506;0.6650846;0.2980105;0.6411477;399.2;0.1959448;False;4/04/2026 10:57:08 AM:517;1775260628517;;
335;416;0.2928907;0.6657071;0.2632852;0.7057537;399.0;0.1962059;False;4/04/2026 10:57:08 AM:537;1775260628537;;
337;417;0.294402;0.6675736;0.3369774;0.7371501;399.9;0.203879;False;4/04/2026 10:57:08 AM:556;1775260628556;;
338;418;0.2956871;0.6691511;0.337255;0.7371349;400.7;0.204116;False;4/04/2026 10:57:08 AM:575;1775260628575;;
338;419;0.2956921;0.6719475;0.2975785;0.7606263;400.0;0.1934993;False;4/04/2026 10:57:08 AM:595;1775260628595;;
338;421;0.2953423;0.6750178;0.2759174;0.7733159;399.4;0.1938258;False;4/04/2026 10:57:08 AM:612;1775260628612;;
334;417;0.2922131;0.6681966;0.2330396;0.5604912;400.5;0.1914335;False;4/04/2026 10:57:08 AM:633;1775260628633;;
335;414;0.2931549;0.6632006;0.3265101;0.5664877;401.7;0.2076331;False;4/04/2026 10:57:08 AM:651;1775260628651;;
336;413;0.2936397;0.661271;0.3194457;0.5987306;402.7;0.2081167;False;4/04/2026 10:57:08 AM:670;1775260628670;;
337;410;0.2943686;0.6575345;0.3268217;0.5664507;403.7;0.2080015;False;4/04/2026 10:57:08 AM:689;1775260628689;;
336;409;0.2943021;0.6553885;0.2879598;0.5872584;403.2;0.2025046;False;4/04/2026 10:57:08 AM:710;1775260628710;;
335;409;0.2929766;0.654911;0.2546789;0.6177419;403.9;0.1926892;False;4/04/2026 10:57:08 AM:730;1775260628730;;
333;409;0.2911403;0.6549055;0.2430106;0.6454735;404.4;0.1930574;False;4/04/2026 10:57:08 AM:748;1775260628748;;
333;406;0.2911455;0.6498081;0.2927215;0.5387486;404.5;0.1951183;False;4/04/2026 10:57:08 AM:767;1775260628767;;
333;403;0.2911507;0.6455015;0.292863;0.5387156;404.5;0.1952831;False;4/04/2026 10:57:08 AM:787;1775260628787;;
329;364;0.2881595;0.5835107;0.2282615;0.2287699;406.3;0.1945186;False;4/04/2026 10:57:08 AM:808;1775260628808;;
329;340;0.2881572;0.5454106;0.2823237;0.2635858;406.7;0.1956557;False;4/04/2026 10:57:08 AM:827;1775260628827;;
329;322;0.2881562;0.5154756;0.2825513;0.2634737;407.0;0.1958932;False;4/04/2026 10:57:08 AM:846;1775260628846;;
329;299;0.2881908;0.4794807;0.2924492;0.2112487;407.0;0.2039716;False;4/04/2026 10:57:08 AM:866;1775260628866;;
329;271;0.2881885;0.4345432;0.2832565;0.132006;407.0;0.2041064;False;4/04/2026 10:57:08 AM:886;1775260628886;;
331;263;0.2891715;0.4220343;0.3212083;0.263855;407.1;0.1925713;False;4/04/2026 10:57:08 AM:907;1775260628907;;
331;242;0.2892571;0.3878568;0.29869;0.1297192;408.6;0.2093535;False;4/04/2026 10:57:08 AM:927;1775260628927;;
331;225;0.2893322;0.3606622;0.2986522;0.1297595;410.0;0.2093148;False;4/04/2026 10:57:08 AM:948;1775260628948;;
335;211;0.2933396;0.3390055;0.3610085;0.130389;410.0;0.2117997;False;4/04/2026 10:57:08 AM:969;1775260628969;;
340;187;0.2971402;0.3002118;0.3672848;0.01477609;409.6;0.2078232;False;4/04/2026 10:57:08 AM:988;1775260628988;;
344;168;0.3009479;0.2695834;0.372929;0.01621325;409.3;0.2079857;False;4/04/2026 10:57:09 AM:8;1775260629008;;
368;155;0.3218178;0.2480637;0.4791906;0.03486113;411.5;0.2122945;False;4/04/2026 10:57:09 AM:28;1775260629028;;
388;144;0.339574;0.2305522;0.4897794;0.02835783;413.4;0.2125007;False;4/04/2026 10:57:09 AM:46;1775260629046;;
413;143;0.3607543;0.2291911;0.5198186;0.1669565;413.1;0.2285912;False;4/04/2026 10:57:09 AM:65;1775260629065;;
428;135;0.3744992;0.2162949;0.5053086;0.03803109;412.9;0.2288154;False;4/04/2026 10:57:09 AM:84;1775260629084;;
455;128;0.3981145;0.2048898;0.5595176;0.04009892;414.8;0.2332976;False;4/04/2026 10:57:09 AM:104;1775260629104;;
477;122;0.4172196;0.1960912;0.5705861;0.0383513;416.6;0.2335197;False;4/04/2026 10:57:09 AM:123;1775260629123;;
482;117;0.4213585;0.1876042;0.4912533;0.03671282;417.5;0.225772;False;4/04/2026 10:57:09 AM:143;1775260629143;;
486;115;0.4253064;0.1855194;0.4971756;0.09481453;418.6;0.2283845;False;4/04/2026 10:57:09 AM:162;1775260629162;;
487;111;0.4261039;0.1789267;0.4631677;0.03282943;419.6;0.2286721;False;4/04/2026 10:57:09 AM:181;1775260629181;;
530;109;0.4634299;0.1756132;0.6697721;0.06248794;421.4;0.2269033;False;4/04/2026 10:57:09 AM:200;1775260629200;;
563;107;0.4918087;0.1724131;0.6752974;0.05519006;423.1;0.2272339;False;4/04/2026 10:57:09 AM:218;1775260629218;;
563;107;0.4918068;0.1720957;0.4841275;0.1370347;424.0;0.2206428;False;4/04/2026 10:57:09 AM:238;1775260629238;;
564;113;0.4931525;0.1814408;0.5302767;0.3010603;424.8;0.2300854;False;4/04/2026 10:57:09 AM:258;1775260629258;;
566;117;0.495192;0.1883769;0.5447806;0.2969625;425.6;0.2304154;False;4/04/2026 10:57:09 AM:276;1775260629276;;
565;116;0.4936692;0.1871516;0.4503871;0.1155402;426.4;0.2249573;False;4/04/2026 10:57:09 AM:296;1775260629296;;
563;116;0.4923966;0.1861028;0.4506085;0.1155979;427.2;0.2252222;False;4/04/2026 10:57:09 AM:315;1775260629315;;
563;115;0.4919116;0.1849149;0.4642679;0.1108468;425.8;0.2346319;False;4/04/2026 10:57:09 AM:335;1775260629335;;
563;115;0.4922833;0.1841725;0.5099243;0.11751;427.1;0.2152541;False;4/04/2026 10:57:09 AM:354;1775260629354;;
564;114;0.4926501;0.1838021;0.5122406;0.1245509;428.2;0.2155666;False;4/04/2026 10:57:09 AM:372;1775260629372;;
564;114;0.4929931;0.1834512;0.5122455;0.1245514;429.3;0.2155705;False;4/04/2026 10:57:09 AM:391;1775260629391;;
560;114;0.4896725;0.183217;0.4261468;0.1606955;429.5;0.2257326;False;4/04/2026 10:57:09 AM:411;1775260629411;;
558;114;0.4876135;0.1830374;0.4332857;0.1556435;429.8;0.2261057;False;4/04/2026 10:57:09 AM:429;1775260629429;;
559;110;0.4886864;0.1771764;0.5200409;0.04425479;431.2;0.222601;False;4/04/2026 10:57:09 AM:450;1775260629450;;
553;108;0.4829958;0.1743135;0.3990899;0.06853371;432.0;0.2255339;False;4/04/2026 10:57:09 AM:470;1775260629470;;
544;107;0.4751539;0.1724464;0.3744657;0.07742529;432.7;0.225822;False;4/04/2026 10:57:09 AM:489;1775260629489;;
561;107;0.49064;0.1719209;0.6148791;0.101923;432.8;0.2279991;False;4/04/2026 10:57:09 AM:510;1775260629510;;
557;104;0.4870548;0.1664446;0.4161609;0.02557923;433.7;0.2265471;False;4/04/2026 10:57:09 AM:529;1775260629529;;
