X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1103;474;0.5746676;0.439289;0.4602086;0.3786546;522.2;0.2445413;False;14/04/2026 5:45:30 PM:713;1776152730713;;
1077;472;0.5610545;0.437915;0.4601716;0.3786567;522.5;0.2445;False;14/04/2026 5:45:30 PM:728;1776152730728;;
1057;471;0.5506504;0.4367721;0.4599495;0.3786692;522.8;0.2442535;False;14/04/2026 5:45:30 PM:743;1776152730743;;
1043;472;0.5434117;0.4370564;0.4769987;0.4484918;522.5;0.2418702;False;14/04/2026 5:45:30 PM:760;1776152730760;;
1033;472;0.5381619;0.437276;0.4770644;0.448475;522.3;0.2419506;False;14/04/2026 5:45:30 PM:775;1776152730775;;
1025;472;0.533891;0.437465;0.4772016;0.4484399;522.0;0.2421218;False;14/04/2026 5:45:30 PM:789;1776152730789;;
1009;471;0.525769;0.4370334;0.4473321;0.4006796;521.8;0.2426186;False;14/04/2026 5:45:30 PM:804;1776152730804;;
1005;468;0.5236573;0.433338;0.4868784;0.3497927;521.6;0.2510215;False;14/04/2026 5:45:30 PM:821;1776152730821;;
1001;464;0.5216347;0.4300354;0.4835868;0.347127;521.4;0.2515466;False;14/04/2026 5:45:30 PM:837;1776152730837;;
998;461;0.5200989;0.4275118;0.4835442;0.3471901;521.2;0.2513122;False;14/04/2026 5:45:30 PM:850;1776152730850;;
998;456;0.5200979;0.4228179;0.519895;0.3226855;521.1;0.2520169;False;14/04/2026 5:45:30 PM:865;1776152730865;;
999;467;0.5205829;0.433049;0.5434568;0.5438175;521.8;0.2445104;False;14/04/2026 5:45:30 PM:881;1776152730881;;
1002;477;0.5219448;0.4420314;0.5616852;0.5553271;522.5;0.2451849;False;14/04/2026 5:45:30 PM:895;1776152730895;;
1003;484;0.5228145;0.4488677;0.5564076;0.5492244;523.1;0.2454549;False;14/04/2026 5:45:30 PM:908;1776152730908;;
1005;491;0.5236012;0.4548108;0.5564359;0.5492132;523.7;0.2456364;False;14/04/2026 5:45:30 PM:922;1776152730922;;
1006;497;0.52435;0.4602651;0.5564331;0.5492142;524.2;0.2456179;False;14/04/2026 5:45:30 PM:935;1776152730935;;
1008;502;0.5250301;0.4650772;0.5563718;0.5492389;524.7;0.2452294;False;14/04/2026 5:45:30 PM:951;1776152730951;;
1006;497;0.5241765;0.4603952;0.5023382;0.373076;523.4;0.2422427;False;14/04/2026 5:45:30 PM:967;1776152730967;;
1005;493;0.5235196;0.4568158;0.5023785;0.3730115;522.3;0.242441;False;14/04/2026 5:45:30 PM:981;1776152730981;;
987;474;0.5142052;0.4395557;0.4246058;0.2640424;521.3;0.2427676;False;14/04/2026 5:45:30 PM:995;1776152730995;;
972;459;0.5064035;0.4250421;0.4245729;0.2640527;520.3;0.2427211;False;14/04/2026 5:45:31 PM:9;1776152731009;;
970;463;0.5052995;0.4290294;0.4778289;0.5027429;520.5;0.2436093;False;14/04/2026 5:45:31 PM:25;1776152731025;;
968;466;0.5044492;0.4321312;0.4781413;0.502753;520.6;0.2439834;False;14/04/2026 5:45:31 PM:39;1776152731039;;
967;469;0.5036698;0.4349568;0.4782057;0.5027552;520.7;0.2440603;False;14/04/2026 5:45:31 PM:54;1776152731054;;
965;472;0.5029814;0.4373975;0.478039;0.5027497;520.8;0.243861;False;14/04/2026 5:45:31 PM:68;1776152731068;;
962;474;0.5015001;0.4395568;0.4669049;0.4977179;521.4;0.247109;False;14/04/2026 5:45:31 PM:85;1776152731085;;
960;476;0.5004141;0.4411446;0.466885;0.4977165;521.9;0.2470854;False;14/04/2026 5:45:31 PM:99;1776152731099;;
945;474;0.4925409;0.439726;0.4059386;0.3945975;522.4;0.2477835;False;14/04/2026 5:45:31 PM:113;1776152731113;;
937;474;0.4881325;0.43973;0.4282284;0.4408211;522.8;0.24763;False;14/04/2026 5:45:31 PM:130;1776152731130;;
939;467;0.4893355;0.4325926;0.5198432;0.3311176;524.5;0.2509658;False;14/04/2026 5:45:31 PM:147;1776152731147;;
940;459;0.4898871;0.4252627;0.5126902;0.3124805;525.9;0.252391;False;14/04/2026 5:45:31 PM:160;1776152731160;;
941;451;0.4902396;0.4184592;0.5091018;0.3079025;527.2;0.2527088;False;14/04/2026 5:45:31 PM:173;1776152731173;;
941;444;0.4905879;0.4120185;0.5091136;0.3078885;528.4;0.2527559;False;14/04/2026 5:45:31 PM:188;1776152731188;;
942;439;0.4910482;0.4067925;0.5126283;0.3125551;529.5;0.252143;False;14/04/2026 5:45:31 PM:203;1776152731203;;
942;446;0.4910761;0.4134509;0.4976725;0.5105674;526.9;0.2463995;False;14/04/2026 5:45:31 PM:219;1776152731219;;
944;453;0.4916852;0.4197538;0.5177772;0.5211337;524.7;0.2470967;False;14/04/2026 5:45:31 PM:233;1776152731233;;
944;458;0.4918367;0.4246179;0.5066024;0.5157278;522.6;0.2472578;False;14/04/2026 5:45:31 PM:247;1776152731247;;
944;463;0.491978;0.4289292;0.5066675;0.5157304;520.8;0.2473352;False;14/04/2026 5:45:31 PM:261;1776152731261;;
955;470;0.4977683;0.4358066;0.56773;0.5364028;521.3;0.2398088;False;14/04/2026 5:45:31 PM:279;1776152731279;;
963;475;0.5018497;0.4406979;0.5677635;0.5363889;521.8;0.2399818;False;14/04/2026 5:45:31 PM:292;1776152731292;;
970;480;0.5054076;0.444993;0.5678173;0.5363669;522.3;0.2402605;False;14/04/2026 5:45:31 PM:306;1776152731306;;
973;483;0.5070819;0.4476388;0.5521643;0.5222036;522.6;0.2407654;False;14/04/2026 5:45:31 PM:320;1776152731320;;
976;485;0.5085618;0.4499872;0.5521218;0.5222217;523.0;0.2404861;False;14/04/2026 5:45:31 PM:334;1776152731334;;
979;488;0.5099285;0.4521619;0.5521005;0.5222308;523.3;0.2403474;False;14/04/2026 5:45:31 PM:350;1776152731350;;
1063;493;0.5538622;0.4568778;0.7355379;0.5509594;523.2;0.251739;False;14/04/2026 5:45:31 PM:365;1776152731365;;
1119;497;0.5829696;0.4604546;0.7355726;0.5509441;523.2;0.25192;False;14/04/2026 5:45:31 PM:380;1776152731380;;
1173;501;0.6111981;0.4645322;0.7572974;0.5621209;523.1;0.2523992;False;14/04/2026 5:45:31 PM:394;1776152731394;;
1215;505;0.6329277;0.4680844;0.757312;0.5621144;523.0;0.2524751;False;14/04/2026 5:45:31 PM:408;1776152731408;;
1272;505;0.6630172;0.468218;0.7870306;0.4880911;521.1;0.2489535;False;14/04/2026 5:45:31 PM:425;1776152731425;;
1307;505;0.6807557;0.468309;0.7868937;0.4882374;519.3;0.2484129;False;14/04/2026 5:45:31 PM:440;1776152731440;;
1339;505;0.6978789;0.4685065;0.7991503;0.5057002;517.7;0.2496779;False;14/04/2026 5:45:31 PM:454;1776152731454;;
1366;506;0.7116743;0.4691438;0.7940071;0.5182365;516.3;0.2493476;False;14/04/2026 5:45:31 PM:469;1776152731469;;
1385;510;0.7217337;0.4730537;0.7846478;0.5630417;517.9;0.2530867;False;14/04/2026 5:45:31 PM:485;1776152731485;;
1398;514;0.7285524;0.4759305;0.7846557;0.563038;519.4;0.2531258;False;14/04/2026 5:45:31 PM:501;1776152731501;;
1410;516;0.734381;0.4785762;0.7847948;0.562975;520.7;0.2538284;False;14/04/2026 5:45:31 PM:516;1776152731516;;
1419;519;0.7390754;0.4808651;0.78477;0.5629861;521.9;0.2537045;False;14/04/2026 5:45:31 PM:530;1776152731530;;
1451;518;0.755848;0.4796341;0.8488233;0.4514744;519.6;0.2573131;False;14/04/2026 5:45:31 PM:548;1776152731548;;
1479;518;0.7704318;0.4797576;0.8649514;0.4895954;517.5;0.2575555;False;14/04/2026 5:45:31 PM:561;1776152731561;;
1507;518;0.7849131;0.47972;0.8801852;0.4775835;515.7;0.2580768;False;14/04/2026 5:45:31 PM:575;1776152731575;;
1525;518;0.7946977;0.4798256;0.8650488;0.4894892;514.0;0.2579834;False;14/04/2026 5:45:31 PM:590;1776152731590;;
1541;518;0.8026221;0.4799216;0.8649853;0.4895586;512.5;0.2577031;False;14/04/2026 5:45:31 PM:605;1776152731605;;
1540;522;0.8025033;0.4834166;0.8002714;0.5675294;514.4;0.2607682;False;14/04/2026 5:45:31 PM:623;1776152731623;;
1540;524;0.8024156;0.4860834;0.8003308;0.5675033;516.1;0.2610795;False;14/04/2026 5:45:31 PM:638;1776152731638;;
1543;526;0.8037665;0.4879428;0.8255242;0.561144;517.6;0.2614041;False;14/04/2026 5:45:31 PM:651;1776152731651;;
1545;528;0.8049713;0.4896519;0.8255644;0.5611264;519.0;0.2616167;False;14/04/2026 5:45:31 PM:665;1776152731665;;
1547;530;0.806015;0.491183;0.8255312;0.561141;520.2;0.2614397;False;14/04/2026 5:45:31 PM:681;1776152731681;;
1551;534;0.808269;0.4950259;0.8398215;0.5894189;519.0;0.2573978;False;14/04/2026 5:45:31 PM:697;1776152731697;;
1555;537;0.8099367;0.4979247;0.8398823;0.5893925;517.9;0.2577178;False;14/04/2026 5:45:31 PM:711;1776152731711;;
1557;540;0.8113208;0.5003655;0.8399708;0.5893538;516.8;0.258184;False;14/04/2026 5:45:31 PM:725;1776152731725;;
1563;542;0.8140821;0.5020155;0.854155;0.5763794;515.9;0.2585106;False;14/04/2026 5:45:31 PM:741;1776152731741;;
1562;519;0.8137323;0.481269;0.7859613;0.3255543;513.6;0.2388211;False;14/04/2026 5:45:31 PM:756;1776152731756;;
1562;510;0.8136629;0.472766;0.8029317;0.3722128;511.5;0.2399268;False;14/04/2026 5:45:31 PM:770;1776152731770;;
1562;503;0.8136021;0.4658019;0.8029231;0.3722173;509.6;0.2398864;False;14/04/2026 5:45:31 PM:784;1776152731784;;
1561;495;0.8135394;0.4591281;0.8029866;0.3721838;507.9;0.2401861;False;14/04/2026 5:45:31 PM:799;1776152731799;;
1561;483;0.8132076;0.4475465;0.7860994;0.3254799;506.4;0.2394678;False;14/04/2026 5:45:31 PM:814;1776152731814;;
1560;489;0.8126978;0.4533303;0.7822263;0.5604805;507.1;0.2504334;False;14/04/2026 5:45:31 PM:831;1776152731831;;
1560;494;0.8126293;0.4579419;0.8026704;0.5643061;507.7;0.2507131;False;14/04/2026 5:45:31 PM:845;1776152731845;;
1560;498;0.8125668;0.4619962;0.8027642;0.5642627;508.3;0.251173;False;14/04/2026 5:45:31 PM:858;1776152731858;;
1560;502;0.8125094;0.4655993;0.8027577;0.5642655;508.8;0.251141;False;14/04/2026 5:45:31 PM:871;1776152731871;;
1559;503;0.8120347;0.4657824;0.783159;0.4898939;508.3;0.2644093;False;14/04/2026 5:45:31 PM:889;1776152731889;;
1556;503;0.8105367;0.4659365;0.7628747;0.4802631;507.8;0.2640447;False;14/04/2026 5:45:31 PM:903;1776152731903;;
1556;505;0.8104993;0.4680892;0.7957975;0.5488943;507.4;0.264849;False;14/04/2026 5:45:31 PM:916;1776152731916;;
1556;507;0.8104618;0.4701811;0.7958004;0.5488887;507.0;0.2648631;False;14/04/2026 5:45:31 PM:931;1776152731931;;
1558;508;0.8115512;0.4705218;0.8353123;0.517912;508.0;0.2568435;False;14/04/2026 5:45:31 PM:945;1776152731945;;
1561;508;0.8131758;0.4706657;0.8459362;0.498651;508.9;0.2573596;False;14/04/2026 5:45:31 PM:961;1776152731961;;
1563;508;0.8144897;0.4707866;0.8459305;0.4986572;509.7;0.2573367;False;14/04/2026 5:45:31 PM:974;1776152731974;;
1566;508;0.8157084;0.4709034;0.8460292;0.4985517;510.4;0.2577309;False;14/04/2026 5:45:31 PM:988;1776152731988;;
1568;508;0.8168231;0.4710139;0.8460042;0.4985782;511.0;0.2576322;False;14/04/2026 5:45:32 PM:2;1776152732002;;
1568;513;0.8168483;0.4759132;0.819621;0.5805454;510.1;0.2672628;False;14/04/2026 5:45:32 PM:19;1776152732019;;
1568;517;0.8168686;0.4795727;0.8197043;0.5805109;509.2;0.2677503;False;14/04/2026 5:45:32 PM:32;1776152732032;;
1569;522;0.8175792;0.4840553;0.8405764;0.5869421;508.5;0.2682546;False;14/04/2026 5:45:32 PM:48;1776152732048;;
1569;525;0.8175878;0.4869464;0.8196142;0.5805482;507.8;0.2672228;False;14/04/2026 5:45:32 PM:62;1776152732062;;
1570;529;0.8181118;0.4899579;0.8405453;0.5869547;507.2;0.2680711;False;14/04/2026 5:45:32 PM:75;1776152732075;;
1515;539;0.7895159;0.4993306;0.6495527;0.6341524;506.8;0.2579505;False;14/04/2026 5:45:32 PM:93;1776152732093;;
1481;546;0.7717993;0.5056625;0.6494581;0.6341863;506.4;0.257457;False;14/04/2026 5:45:32 PM:107;1776152732107;;
1456;552;0.758385;0.5117618;0.655194;0.6381059;506.1;0.2585231;False;14/04/2026 5:45:32 PM:121;1776152732121;;
1432;558;0.7463084;0.516717;0.6496361;0.6341225;505.8;0.2583901;False;14/04/2026 5:45:32 PM:134;1776152732134;;
1413;562;0.7361661;0.5211897;0.6496355;0.6341227;505.5;0.2583863;False;14/04/2026 5:45:32 PM:148;1776152732148;;
1211;563;0.6308625;0.5215456;0.3830837;0.5416613;506.9;0.2489799;False;14/04/2026 5:45:32 PM:166;1776152732166;;
1092;563;0.5689312;0.521821;0.3831433;0.5416549;508.1;0.2491257;False;14/04/2026 5:45:32 PM:180;1776152732180;;
1008;563;0.5251877;0.5220727;0.3833175;0.5416365;509.2;0.249555;False;14/04/2026 5:45:32 PM:194;1776152732194;;
948;564;0.4942369;0.522298;0.3833102;0.5416373;510.2;0.2495362;False;14/04/2026 5:45:32 PM:208;1776152732208;;
947;562;0.4932484;0.5212587;0.4876551;0.4958533;508.5;0.2520547;False;14/04/2026 5:45:32 PM:224;1776152732224;;
945;562;0.4925726;0.5204605;0.4877115;0.4957254;507.0;0.2524201;False;14/04/2026 5:45:32 PM:238;1776152732238;;
944;561;0.4920151;0.5197248;0.4877621;0.4956108;505.7;0.25275;False;14/04/2026 5:45:32 PM:251;1776152732251;;
943;560;0.4915589;0.5190767;0.4877319;0.4956789;504.5;0.2525538;False;14/04/2026 5:45:32 PM:266;1776152732266;;
930;561;0.4848694;0.519975;0.4451169;0.5705296;504.5;0.254227;False;14/04/2026 5:45:32 PM:282;1776152732282;;
919;562;0.4788218;0.5205279;0.4373763;0.5660723;504.5;0.2545397;False;14/04/2026 5:45:32 PM:296;1776152732296;;
909;562;0.4738478;0.5210416;0.437505;0.5660775;504.6;0.2547077;False;14/04/2026 5:45:32 PM:311;1776152732311;;
902;563;0.4700096;0.5214792;0.4374119;0.5660738;504.6;0.2545856;False;14/04/2026 5:45:32 PM:324;1776152732324;;
896;563;0.466677;0.5219035;0.4376633;0.5660838;504.6;0.254916;False;14/04/2026 5:45:32 PM:339;1776152732339;;
898;563;0.4681943;0.5220142;0.4967578;0.5304164;504.3;0.2511127;False;14/04/2026 5:45:32 PM:355;1776152732355;;
901;563;0.4694696;0.5218833;0.5037452;0.5153887;504.0;0.2513748;False;14/04/2026 5:45:32 PM:371;1776152732371;;
903;563;0.4704998;0.5217762;0.5037311;0.5153949;503.7;0.2512825;False;14/04/2026 5:45:32 PM:386;1776152732386;;
903;562;0.4704227;0.5212448;0.4692038;0.4995801;503.4;0.2519624;False;14/04/2026 5:45:32 PM:399;1776152732399;;
904;562;0.4712315;0.5212573;0.4931487;0.522456;504.6;0.2586947;False;14/04/2026 5:45:32 PM:415;1776152732415;;
905;562;0.4718694;0.5212671;0.493242;0.5224195;505.6;0.2593258;False;14/04/2026 5:45:32 PM:428;1776152732428;;
907;562;0.4724327;0.5212758;0.4932835;0.5224032;506.6;0.2596092;False;14/04/2026 5:45:32 PM:442;1776152732442;;
908;562;0.4729778;0.5212845;0.4932445;0.5224184;507.4;0.2593425;False;14/04/2026 5:45:32 PM:456;1776152732456;;
909;562;0.4734654;0.5212923;0.4932634;0.522411;508.2;0.2594716;False;14/04/2026 5:45:32 PM:471;1776152732471;;
909;563;0.4739121;0.5212998;0.4932069;0.522433;508.9;0.2590895;False;14/04/2026 5:45:32 PM:486;1776152732486;;
774;562;0.4034511;0.5210989;0.2012422;0.5081248;509.9;0.2487056;False;14/04/2026 5:45:32 PM:502;1776152732502;;
680;562;0.3545285;0.5207988;0.1839557;0.5015233;510.9;0.2493026;False;14/04/2026 5:45:32 PM:516;1776152732516;;
609;560;0.3173291;0.5186286;0.1791771;0.4597149;511.8;0.2496699;False;14/04/2026 5:45:32 PM:530;1776152732530;;
555;557;0.2890912;0.5166269;0.1791912;0.4597037;512.6;0.2497149;False;14/04/2026 5:45:32 PM:544;1776152732544;;
512;540;0.2668067;0.5009013;0.1845679;0.3540658;512.1;0.2408632;False;14/04/2026 5:45:32 PM:560;1776152732560;;
485;529;0.2530904;0.4901295;0.1845971;0.3540624;511.8;0.2409373;False;14/04/2026 5:45:32 PM:575;1776152732575;;
455;513;0.237362;0.4753658;0.1642758;0.3210461;511.4;0.2414723;False;14/04/2026 5:45:32 PM:589;1776152732589;;
441;505;0.2297816;0.4678836;0.1847227;0.354048;511.1;0.2412572;False;14/04/2026 5:45:32 PM:602;1776152732602;;
424;505;0.2209887;0.4680382;0.1757533;0.4826813;512.4;0.2384956;False;14/04/2026 5:45:32 PM:619;1776152732619;;
413;505;0.2151608;0.4681549;0.1757602;0.4826756;513.6;0.2385208;False;14/04/2026 5:45:32 PM:633;1776152732633;;
399;505;0.2078821;0.4681997;0.1602667;0.4776193;514.6;0.2389681;False;14/04/2026 5:45:32 PM:646;1776152732646;;
387;505;0.2020132;0.4682408;0.1602405;0.4776405;515.6;0.2388741;False;14/04/2026 5:45:32 PM:660;1776152732660;;
378;505;0.1972609;0.4682783;0.1602462;0.477636;516.4;0.2388942;False;14/04/2026 5:45:32 PM:674;1776152732674;;
381;495;0.198524;0.4592288;0.2110907;0.3574862;518.2;0.2408665;False;14/04/2026 5:45:32 PM:695;1776152732695;;
382;490;0.1992173;0.454084;0.2106401;0.3575525;519.7;0.2397991;False;14/04/2026 5:45:32 PM:709;1776152732709;;
383;486;0.199497;0.450546;0.2037513;0.3707741;521.1;0.2414382;False;14/04/2026 5:45:32 PM:723;1776152732723;;
383;482;0.1997652;0.4470727;0.2037373;0.3707812;522.4;0.2414038;False;14/04/2026 5:45:32 PM:739;1776152732739;;
384;477;0.2003948;0.4423494;0.2120054;0.3543578;521.5;0.2501951;False;14/04/2026 5:45:32 PM:756;1776152732756;;
383;471;0.1999317;0.4369458;0.1924573;0.3348815;520.7;0.250762;False;14/04/2026 5:45:32 PM:770;1776152732770;;
383;466;0.1995431;0.4322832;0.1925816;0.3348219;520.0;0.251106;False;14/04/2026 5:45:32 PM:785;1776152732785;;
382;462;0.1992092;0.4282257;0.1926152;0.3348059;519.4;0.2511984;False;14/04/2026 5:45:32 PM:799;1776152732799;;
381;458;0.1989004;0.4244355;0.1926326;0.3347976;518.8;0.2512464;False;14/04/2026 5:45:32 PM:813;1776152732813;;
382;446;0.1993271;0.4130468;0.2224303;0.2832595;516.9;0.2401559;False;14/04/2026 5:45:32 PM:831;1776152732831;;
383;441;0.1996222;0.4086851;0.2189981;0.3081081;515.2;0.2403734;False;14/04/2026 5:45:32 PM:847;1776152732847;;
383;432;0.1998885;0.4008974;0.2133852;0.2719741;513.6;0.2413169;False;14/04/2026 5:45:32 PM:860;1776152732860;;
384;425;0.2001218;0.3943095;0.2133553;0.2719865;512.2;0.2412497;False;14/04/2026 5:45:32 PM:874;1776152732874;;
376;433;0.1961983;0.4017739;0.1534105;0.4907452;513.8;0.2512937;False;14/04/2026 5:45:32 PM:891;1776152732891;;
371;440;0.1936505;0.4079558;0.1551361;0.5000169;515.2;0.251189;False;14/04/2026 5:45:32 PM:905;1776152732905;;
366;442;0.1907648;0.4097513;0.1477263;0.4573104;516.5;0.2517916;False;14/04/2026 5:45:32 PM:919;1776152732919;;
361;444;0.1883404;0.411298;0.1477269;0.4573085;517.7;0.2519328;False;14/04/2026 5:45:32 PM:932;1776152732932;;
356;445;0.1859156;0.4128864;0.1477273;0.4573072;518.7;0.2520357;False;14/04/2026 5:45:32 PM:948;1776152732948;;
356;444;0.1857299;0.4118166;0.1786328;0.3664493;519.3;0.2405303;False;14/04/2026 5:45:32 PM:964;1776152732964;;
354;444;0.1847669;0.411797;0.1598174;0.4065087;519.8;0.241137;False;14/04/2026 5:45:32 PM:978;1776152732978;;
353;444;0.1838662;0.411778;0.1599084;0.4065048;520.3;0.2414362;False;14/04/2026 5:45:32 PM:993;1776152732993;;
351;444;0.1831149;0.4117617;0.159863;0.4065067;520.7;0.2412863;False;14/04/2026 5:45:33 PM:6;1776152733006;;
351;436;0.1831024;0.4037448;0.1819963;0.2982804;519.9;0.2520693;False;14/04/2026 5:45:33 PM:26;1776152733026;;
351;432;0.1832072;0.4003625;0.1974261;0.3149597;519.2;0.2513606;False;14/04/2026 5:45:33 PM:40;1776152733040;;
351;427;0.1831999;0.3956748;0.1822748;0.2982148;518.5;0.2527875;False;14/04/2026 5:45:33 PM:54;1776152733054;;
351;422;0.1831923;0.3915653;0.1821646;0.2982406;517.9;0.2525025;False;14/04/2026 5:45:33 PM:68;1776152733068;;
347;422;0.1809124;0.3912551;0.1395785;0.3566829;517.4;0.2344884;False;14/04/2026 5:45:33 PM:84;1776152733084;;
343;422;0.1791548;0.3910066;0.1395826;0.3566769;516.9;0.2347122;False;14/04/2026 5:45:33 PM:99;1776152733099;;
341;419;0.1778579;0.3882186;0.1426777;0.3061494;516.5;0.2348967;False;14/04/2026 5:45:33 PM:112;1776152733112;;
339;416;0.176738;0.3858046;0.1426796;0.3061469;516.1;0.2350006;False;14/04/2026 5:45:33 PM:125;1776152733125;;
336;416;0.1752574;0.3857565;0.1395844;0.3566745;515.8;0.234807;False;14/04/2026 5:45:33 PM:142;1776152733142;;
387;429;0.2015865;0.397379;0.3422563;0.5166885;515.4;0.2354918;False;14/04/2026 5:45:33 PM:158;1776152733158;;
402;433;0.2095435;0.4012136;0.291834;0.4742405;515.1;0.2368434;False;14/04/2026 5:45:33 PM:172;1776152733172;;
415;437;0.2164839;0.4046742;0.2919802;0.4741557;514.8;0.2372199;False;14/04/2026 5:45:33 PM:185;1776152733185;;
426;440;0.2223587;0.4077207;0.2919069;0.4741981;514.6;0.2370311;False;14/04/2026 5:45:33 PM:199;1776152733199;;
436;443;0.227456;0.4104549;0.2919154;0.4741932;514.4;0.2370525;False;14/04/2026 5:45:33 PM:212;1776152733212;;
498;443;0.2595215;0.4104401;0.4025341;0.4061512;515.7;0.2372336;False;14/04/2026 5:45:33 PM:230;1776152733230;;
528;443;0.2751957;0.4104311;0.384494;0.4077046;517.0;0.2370185;False;14/04/2026 5:45:33 PM:244;1776152733244;;
560;443;0.2918823;0.4104217;0.4029166;0.406063;518.1;0.2377949;False;14/04/2026 5:45:33 PM:258;1776152733258;;
587;443;0.3060263;0.4104124;0.4028678;0.4060743;519.1;0.2377231;False;14/04/2026 5:45:33 PM:273;1776152733273;;
609;443;0.3172079;0.4104041;0.4028048;0.4060888;520.1;0.2376307;False;14/04/2026 5:45:33 PM:287;1776152733287;;
598;434;0.3117579;0.402521;0.2251107;0.2901796;518.5;0.2482987;False;14/04/2026 5:45:33 PM:303;1776152733303;;
590;428;0.3077142;0.396679;0.225241;0.2901624;517.0;0.2486299;False;14/04/2026 5:45:33 PM:317;1776152733317;;
586;423;0.3055041;0.3920231;0.2379695;0.2944333;515.7;0.2489631;False;14/04/2026 5:45:33 PM:330;1776152733330;;
582;418;0.3034524;0.3877572;0.2379852;0.2944312;514.5;0.249002;False;14/04/2026 5:45:33 PM:344;1776152733344;;
574;417;0.2989791;0.3863666;0.2221206;0.3341476;514.3;0.2390187;False;14/04/2026 5:45:33 PM:362;1776152733362;;
567;416;0.2955308;0.3857895;0.2161149;0.3420216;514.1;0.2383437;False;14/04/2026 5:45:33 PM:375;1776152733375;;
562;414;0.2927558;0.3838918;0.2194848;0.3144127;513.9;0.2395559;False;14/04/2026 5:45:33 PM:390;1776152733390;;
557;412;0.2901423;0.3820812;0.2195525;0.3144061;513.7;0.2397195;False;14/04/2026 5:45:33 PM:404;1776152733404;;
550;413;0.2867905;0.3830988;0.2126804;0.4122555;513.0;0.2576918;False;14/04/2026 5:45:33 PM:420;1776152733420;;
544;414;0.2836005;0.3838029;0.205466;0.411162;512.3;0.2580404;False;14/04/2026 5:45:33 PM:434;1776152733434;;
537;414;0.2801817;0.3837798;0.2010356;0.3687402;511.7;0.2585217;False;14/04/2026 5:45:33 PM:448;1776152733448;;
532;414;0.2771892;0.3837587;0.2009876;0.3687633;511.1;0.2583899;False;14/04/2026 5:45:33 PM:461;1776152733461;;
527;414;0.2745417;0.3837392;0.2009872;0.3687635;510.6;0.2583888;False;14/04/2026 5:45:33 PM:475;1776152733475;;
528;413;0.2752777;0.3831256;0.2877042;0.343015;509.2;0.2514886;False;14/04/2026 5:45:33 PM:491;1776152733491;;
529;413;0.2758338;0.3826482;0.2877614;0.3430019;507.9;0.2515818;False;14/04/2026 5:45:33 PM:506;1776152733506;;
530;412;0.2763478;0.382205;0.2880771;0.3429301;506.8;0.2521022;False;14/04/2026 5:45:33 PM:520;1776152733520;;
531;412;0.2767652;0.3818299;0.2879241;0.3429648;505.8;0.2518501;False;14/04/2026 5:45:33 PM:534;1776152733534;;
533;412;0.2778333;0.3816268;0.2981507;0.3496925;507.8;0.2569124;False;14/04/2026 5:45:33 PM:550;1776152733550;;
534;411;0.2786184;0.3814718;0.2982014;0.3496583;509.7;0.257045;False;14/04/2026 5:45:33 PM:563;1776152733563;;
534;411;0.2785242;0.3814409;0.2705733;0.3603594;511.3;0.257609;False;14/04/2026 5:45:33 PM:578;1776152733578;;
536;411;0.2791952;0.3812983;0.298192;0.3496647;512.8;0.2570205;False;14/04/2026 5:45:33 PM:592;1776152733592;;
535;411;0.2791315;0.381264;0.2705429;0.3603713;514.1;0.2575251;False;14/04/2026 5:45:33 PM:605;1776152733605;;
535;411;0.2790685;0.3812294;0.2704684;0.3604004;515.3;0.2573218;False;14/04/2026 5:45:33 PM:621;1776152733621;;
563;420;0.2934439;0.3889336;0.392372;0.4844268;514.8;0.2482729;False;14/04/2026 5:45:33 PM:637;1776152733637;;
575;422;0.2995223;0.3913526;0.3683299;0.4483856;514.3;0.2486256;False;14/04/2026 5:45:33 PM:651;1776152733651;;
585;424;0.3047565;0.3934903;0.3686652;0.4482007;513.9;0.2491521;False;14/04/2026 5:45:33 PM:665;1776152733665;;
593;427;0.3093312;0.3954317;0.3686622;0.4482023;513.5;0.2491477;False;14/04/2026 5:45:33 PM:679;1776152733679;;
597;426;0.3110832;0.394859;0.3411383;0.3630038;511.0;0.2619731;False;14/04/2026 5:45:33 PM:698;1776152733698;;
599;426;0.3123549;0.3948111;0.3444196;0.3789576;508.7;0.2610246;False;14/04/2026 5:45:33 PM:711;1776152733711;;
599;425;0.3124811;0.3942603;0.3206889;0.3570451;506.6;0.2628809;False;14/04/2026 5:45:33 PM:726;1776152733726;;
600;425;0.3125975;0.3937378;0.3205086;0.3571322;504.7;0.2623801;False;14/04/2026 5:45:33 PM:740;1776152733740;;
724;426;0.3772331;0.3947836;0.585439;0.4287793;506.7;0.239949;False;14/04/2026 5:45:33 PM:756;1776152733756;;
805;427;0.4195038;0.395619;0.5854733;0.4287435;508.4;0.2400724;False;14/04/2026 5:45:33 PM:771;1776152733771;;
864;428;0.4503418;0.3963495;0.5855089;0.4287067;510.0;0.2402;False;14/04/2026 5:45:33 PM:784;1776152733784;;
909;428;0.4739414;0.3970123;0.5855243;0.4286906;511.4;0.2402549;False;14/04/2026 5:45:33 PM:799;1776152733799;;
