X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1093;706;0.5693208;0.6546173;0.5181987;0.6079224;491.5;0.2372091;False;14/04/2026 5:46:40 PM:321;1776152800321;;
1090;706;0.5681606;0.6540548;0.5181963;0.6079239;489.9;0.2371867;False;14/04/2026 5:46:40 PM:334;1776152800334;;
1086;705;0.5658576;0.6534154;0.5079209;0.6083511;488.4;0.2372904;False;14/04/2026 5:46:40 PM:352;1776152800352;;
1081;705;0.5633354;0.6532714;0.5026008;0.6207861;487.1;0.2356974;False;14/04/2026 5:46:40 PM:369;1776152800369;;
1105;705;0.5759001;0.6530551;0.6636371;0.6172182;487.6;0.2503744;False;14/04/2026 5:46:40 PM:385;1776152800385;;
1130;705;0.588726;0.6530351;0.6861703;0.6271562;488.0;0.251165;False;14/04/2026 5:46:40 PM:398;1776152800398;;
1152;705;0.6005179;0.6528545;0.6916399;0.6168597;488.3;0.2517028;False;14/04/2026 5:46:40 PM:411;1776152800411;;
1172;704;0.6106294;0.6526812;0.6916191;0.6168709;488.7;0.2515464;False;14/04/2026 5:46:40 PM:427;1776152800427;;
1249;704;0.6507507;0.6526268;0.8035431;0.6276923;490.7;0.2212823;False;14/04/2026 5:46:40 PM:444;1776152800444;;
1289;704;0.6715513;0.6524085;0.7862722;0.6144886;492.6;0.2214167;False;14/04/2026 5:46:40 PM:458;1776152800458;;
1343;703;0.6996501;0.6518502;0.8315214;0.6033705;494.3;0.221825;False;14/04/2026 5:46:40 PM:472;1776152800472;;
1383;703;0.7206594;0.6513582;0.8315353;0.6033637;495.8;0.2219;False;14/04/2026 5:46:40 PM:486;1776152800486;;
1498;691;0.7804574;0.6398383;0.9549089;0.4947736;495.7;0.234197;False;14/04/2026 5:46:40 PM:501;1776152800501;;
1569;681;0.8175097;0.6313078;0.9549034;0.4947791;495.5;0.234173;False;14/04/2026 5:46:40 PM:516;1776152800516;;
1623;673;0.8453771;0.623705;0.9549624;0.4947193;495.4;0.2344447;False;14/04/2026 5:46:40 PM:529;1776152800529;;
1663;666;0.8664343;0.6169649;0.954949;0.4947332;495.3;0.2343803;False;14/04/2026 5:46:40 PM:545;1776152800545;;
1693;660;0.882015;0.6111975;0.9549229;0.4947596;495.2;0.2342611;False;14/04/2026 5:46:40 PM:558;1776152800558;;
1720;633;0.8962796;0.5870286;0.9588761;0.3867005;497.7;0.2403161;False;14/04/2026 5:46:40 PM:575;1776152800575;;
1739;615;0.9058372;0.5696064;0.9589602;0.3866616;499.8;0.2407679;False;14/04/2026 5:46:40 PM:589;1776152800589;;
1765;602;0.9196341;0.5578764;0.9849972;0.4126343;501.8;0.240923;False;14/04/2026 5:46:40 PM:606;1776152800606;;
1775;589;0.9245531;0.5454493;0.9589026;0.3866882;503.6;0.2404588;False;14/04/2026 5:46:40 PM:619;1776152800619;;
1788;580;0.9312882;0.5374334;0.969573;0.4190646;505.6;0.2402771;False;14/04/2026 5:46:40 PM:636;1776152800636;;
1790;573;0.9325668;0.5306552;0.9440857;0.4117063;507.4;0.2400344;False;14/04/2026 5:46:40 PM:651;1776152800651;;
1798;567;0.9365886;0.5257723;0.9696005;0.41905;509.1;0.2404165;False;14/04/2026 5:46:40 PM:665;1776152800665;;
1807;564;0.9411958;0.5230707;0.979734;0.4372403;510.6;0.2406429;False;14/04/2026 5:46:40 PM:679;1776152800679;;
1807;564;0.9415033;0.52299;0.9448578;0.4953473;511.2;0.2396936;False;14/04/2026 5:46:40 PM:694;1776152800694;;
1808;564;0.9417249;0.5229269;0.9448324;0.4953725;511.8;0.2395839;False;14/04/2026 5:46:40 PM:710;1776152800710;;
1811;563;0.9434151;0.5219744;0.964013;0.4622093;512.3;0.2401472;False;14/04/2026 5:46:40 PM:724;1776152800724;;
1815;563;0.9455155;0.5218419;0.969074;0.498899;512.7;0.2401487;False;14/04/2026 5:46:40 PM:738;1776152800738;;
1815;563;0.9454834;0.5217664;0.9448489;0.4953563;513.1;0.239654;False;14/04/2026 5:46:40 PM:752;1776152800752;;
1818;563;0.9471962;0.52165;0.9690834;0.4988897;513.5;0.2401908;False;14/04/2026 5:46:40 PM:768;1776152800768;;
1579;565;0.8228098;0.5232895;0.5255302;0.56098;513.4;0.2135733;False;14/04/2026 5:46:40 PM:783;1776152800783;;
1427;566;0.7434236;0.5244359;0.5225382;0.5572913;513.3;0.2139861;False;14/04/2026 5:46:40 PM:799;1776152800799;;
1322;567;0.6888981;0.5254486;0.5224655;0.55729;513.2;0.2138888;False;14/04/2026 5:46:40 PM:814;1776152800814;;
1251;568;0.6519557;0.5263084;0.5226047;0.5572924;513.1;0.2140744;False;14/04/2026 5:46:40 PM:828;1776152800828;;
1070;572;0.5578026;0.5304385;0.3637713;0.6016167;511.6;0.2243984;False;14/04/2026 5:46:40 PM:844;1776152800844;;
959;576;0.4999832;0.5338781;0.3638065;0.6016117;510.3;0.2244836;False;14/04/2026 5:46:40 PM:861;1776152800861;;
896;579;0.4671333;0.5363579;0.3637273;0.6016234;509.2;0.2242904;False;14/04/2026 5:46:40 PM:874;1776152800874;;
823;579;0.4290915;0.5368741;0.3230066;0.565506;508.1;0.2250613;False;14/04/2026 5:46:40 PM:888;1776152800888;;
790;581;0.4115796;0.5382215;0.3607405;0.5823213;508.4;0.232763;False;14/04/2026 5:46:40 PM:905;1776152800905;;
769;582;0.4009464;0.5392328;0.3607546;0.5823179;508.7;0.2328035;False;14/04/2026 5:46:40 PM:918;1776152800918;;
745;583;0.388511;0.5400018;0.3401736;0.579444;508.9;0.2331885;False;14/04/2026 5:46:40 PM:933;1776152800933;;
727;583;0.3789204;0.5407284;0.3401823;0.5794419;509.1;0.233214;False;14/04/2026 5:46:40 PM:948;1776152800948;;
721;584;0.3758932;0.5414799;0.3608555;0.5822942;509.3;0.2330923;False;14/04/2026 5:46:40 PM:962;1776152800962;;
726;594;0.3781989;0.5507525;0.5582954;0.6706885;509.9;0.2245841;False;14/04/2026 5:46:40 PM:979;1776152800979;;
729;602;0.3800412;0.5577969;0.5582911;0.6706908;510.5;0.2245503;False;14/04/2026 5:46:40 PM:994;1776152800994;;
730;608;0.380488;0.5633022;0.5466289;0.6669301;510.9;0.2247609;False;14/04/2026 5:46:41 PM:8;1776152801008;;
731;613;0.3809279;0.5684785;0.5466448;0.6669213;511.4;0.2248826;False;14/04/2026 5:46:41 PM:23;1776152801023;;
697;614;0.3630751;0.5685245;0.2983749;0.5735312;510.2;0.2245651;False;14/04/2026 5:46:41 PM:40;1776152801040;;
674;614;0.3513038;0.5685614;0.2985848;0.5734904;509.2;0.2252147;False;14/04/2026 5:46:41 PM:54;1776152801054;;
657;614;0.3424942;0.5685943;0.2986212;0.5734834;508.2;0.2253277;False;14/04/2026 5:46:41 PM:68;1776152801068;;
644;614;0.335498;0.5686253;0.2986473;0.5734782;507.4;0.2254097;False;14/04/2026 5:46:41 PM:81;1776152801081;;
633;614;0.3299215;0.5686542;0.2985895;0.5734895;506.6;0.2252298;False;14/04/2026 5:46:41 PM:97;1776152801097;;
636;614;0.3313381;0.568692;0.3403556;0.5748802;506.1;0.2301336;False;14/04/2026 5:46:41 PM:115;1776152801115;;
637;614;0.3321854;0.5687175;0.3401538;0.5749144;505.5;0.2295682;False;14/04/2026 5:46:41 PM:129;1776152801129;;
631;613;0.3289872;0.5684696;0.304181;0.5526524;505.1;0.2306897;False;14/04/2026 5:46:41 PM:144;1776152801144;;
626;613;0.3263319;0.5682411;0.3042611;0.552639;504.6;0.2309173;False;14/04/2026 5:46:41 PM:158;1776152801158;;
585;609;0.3048042;0.5642985;0.2127937;0.4921145;505.9;0.2222883;False;14/04/2026 5:46:41 PM:174;1776152801174;;
557;606;0.2902846;0.5612682;0.2128653;0.4921024;507.1;0.2224922;False;14/04/2026 5:46:41 PM:189;1776152801189;;
536;603;0.2792441;0.5586768;0.2129293;0.4920915;508.1;0.2226751;False;14/04/2026 5:46:41 PM:203;1776152801203;;
519;601;0.2708119;0.5564818;0.2129594;0.4920865;509.0;0.2227608;False;14/04/2026 5:46:41 PM:216;1776152801216;;
499;597;0.2604153;0.552941;0.1947027;0.4720964;509.9;0.2230159;False;14/04/2026 5:46:41 PM:230;1776152801230;;
500;596;0.2606862;0.5518696;0.2637408;0.5070888;512.1;0.2308185;False;14/04/2026 5:46:41 PM:246;1776152801246;;
500;595;0.260892;0.5510342;0.263821;0.5070616;514.1;0.2310807;False;14/04/2026 5:46:41 PM:260;1776152801260;;
501;594;0.2610727;0.5502871;0.2639088;0.5070319;515.8;0.231367;False;14/04/2026 5:46:41 PM:274;1776152801274;;
499;593;0.2603664;0.5495309;0.2512354;0.5066359;517.4;0.2314656;False;14/04/2026 5:46:41 PM:289;1776152801289;;
484;593;0.2521149;0.5495094;0.1937931;0.536456;517.5;0.2247028;False;14/04/2026 5:46:41 PM:305;1776152801305;;
468;593;0.2442113;0.5491999;0.178465;0.516406;517.6;0.2252403;False;14/04/2026 5:46:41 PM:318;1776152801318;;
451;592;0.2349961;0.5487871;0.1622126;0.5118209;517.6;0.2257589;False;14/04/2026 5:46:41 PM:332;1776152801332;;
435;591;0.2269897;0.5480869;0.1612;0.5029115;517.7;0.2257196;False;14/04/2026 5:46:41 PM:345;1776152801345;;
421;591;0.2197524;0.5473865;0.161171;0.5029016;517.8;0.225536;False;14/04/2026 5:46:41 PM:361;1776152801361;;
410;590;0.2140391;0.5469515;0.1641591;0.5087154;518.3;0.2277159;False;14/04/2026 5:46:41 PM:378;1776152801378;;
399;588;0.2082091;0.5446358;0.1501493;0.4679275;518.9;0.2284628;False;14/04/2026 5:46:41 PM:391;1776152801391;;
389;585;0.2030398;0.5424452;0.1501508;0.4679201;519.4;0.2289071;False;14/04/2026 5:46:41 PM:405;1776152801405;;
381;583;0.1986102;0.5404512;0.1501502;0.467923;519.8;0.228729;False;14/04/2026 5:46:41 PM:419;1776152801419;;
378;583;0.1973801;0.5403306;0.1775559;0.5289189;519.5;0.2401011;False;14/04/2026 5:46:41 PM:436;1776152801436;;
377;583;0.1964569;0.5402358;0.1776421;0.5288991;519.2;0.2404857;False;14/04/2026 5:46:41 PM:450;1776152801450;;
373;583;0.1944156;0.5401893;0.1610962;0.518778;518.9;0.2407604;False;14/04/2026 5:46:41 PM:463;1776152801463;;
371;583;0.1937343;0.5401001;0.177684;0.5288895;518.6;0.2406731;False;14/04/2026 5:46:41 PM:479;1776152801479;;
370;583;0.1931274;0.5400184;0.177636;0.5289006;518.4;0.240458;False;14/04/2026 5:46:41 PM:493;1776152801493;;
369;583;0.1926371;0.5399506;0.177627;0.5289025;518.2;0.2404193;False;14/04/2026 5:46:41 PM:507;1776152801507;;
368;582;0.1916813;0.5397372;0.1705212;0.5081785;517.9;0.1956861;False;14/04/2026 5:46:41 PM:524;1776152801524;;
366;582;0.1909549;0.5395705;0.1704914;0.508186;517.6;0.1955835;False;14/04/2026 5:46:41 PM:538;1776152801538;;
365;582;0.1903183;0.5394185;0.1705875;0.5081619;517.4;0.1959133;False;14/04/2026 5:46:41 PM:553;1776152801553;;
364;582;0.1897488;0.5392794;0.1705609;0.5081686;517.1;0.1958221;False;14/04/2026 5:46:41 PM:566;1776152801566;;
374;582;0.1949721;0.5396802;0.2655098;0.5557702;518.4;0.2081131;False;14/04/2026 5:46:41 PM:582;1776152801582;;
378;583;0.1973207;0.5401627;0.2501219;0.5612493;519.5;0.2083591;False;14/04/2026 5:46:41 PM:597;1776152801597;;
383;583;0.1994985;0.5406169;0.2502009;0.5612224;520.6;0.2085732;False;14/04/2026 5:46:41 PM:611;1776152801611;;
387;584;0.2015883;0.5410641;0.2501263;0.5612478;521.5;0.2083713;False;14/04/2026 5:46:41 PM:626;1776152801626;;
396;584;0.206558;0.5415266;0.2755153;0.5622427;519.8;0.2022329;False;14/04/2026 5:46:41 PM:645;1776152801645;;
404;586;0.2104894;0.5431099;0.2811092;0.5931717;518.2;0.2025502;False;14/04/2026 5:46:41 PM:658;1776152801658;;
404;586;0.2105418;0.5434545;0.2177927;0.5653885;516.8;0.2031321;False;14/04/2026 5:46:41 PM:672;1776152801672;;
404;587;0.2105958;0.5441194;0.2278268;0.5771138;515.6;0.2029656;False;14/04/2026 5:46:41 PM:685;1776152801685;;
407;597;0.212261;0.5529696;0.2580764;0.6676716;514.3;0.2085249;False;14/04/2026 5:46:41 PM:700;1776152801700;;
408;601;0.2125722;0.5571049;0.2397201;0.6428446;513.1;0.20871;False;14/04/2026 5:46:41 PM:714;1776152801714;;
408;605;0.2126164;0.5606084;0.2253659;0.6396616;512.1;0.2089088;False;14/04/2026 5:46:41 PM:729;1776152801729;;
408;609;0.212915;0.5639324;0.2397164;0.6428452;511.2;0.2087015;False;14/04/2026 5:46:41 PM:743;1776152801743;;
409;612;0.2132186;0.5672231;0.2396764;0.6428514;510.3;0.2086031;False;14/04/2026 5:46:41 PM:758;1776152801758;;
423;612;0.2203265;0.5671725;0.3027504;0.5627213;511.8;0.1965552;False;14/04/2026 5:46:41 PM:776;1776152801776;;
425;612;0.2217242;0.5667575;0.2675434;0.5448147;513.1;0.197035;False;14/04/2026 5:46:41 PM:791;1776152801791;;
425;611;0.221742;0.5658421;0.2408463;0.5299461;514.3;0.1975709;False;14/04/2026 5:46:41 PM:805;1776152801805;;
427;610;0.2229056;0.5655488;0.2677135;0.5447568;515.4;0.1974772;False;14/04/2026 5:46:41 PM:818;1776152801818;;
428;609;0.2229307;0.5647834;0.2408977;0.5299287;516.3;0.1977058;False;14/04/2026 5:46:41 PM:833;1776152801833;;
441;612;0.2299868;0.5672769;0.3149578;0.6289971;517.8;0.2212152;False;14/04/2026 5:46:41 PM:849;1776152801849;;
451;614;0.235301;0.5692153;0.314991;0.6289908;519.1;0.2213034;False;14/04/2026 5:46:41 PM:863;1776152801863;;
460;616;0.2397389;0.5708765;0.3150824;0.6289737;520.2;0.2215452;False;14/04/2026 5:46:41 PM:878;1776152801878;;
468;618;0.2440727;0.572543;0.3151699;0.6289572;521.3;0.2217772;False;14/04/2026 5:46:41 PM:894;1776152801894;;
606;622;0.3161106;0.5766786;0.5420551;0.6610569;519.6;0.1913191;False;14/04/2026 5:46:41 PM:910;1776152801910;;
729;634;0.3798128;0.5871482;0.5979821;0.7297251;518.0;0.1917492;False;14/04/2026 5:46:41 PM:924;1776152801924;;
819;644;0.4269384;0.5963787;0.598041;0.729692;516.6;0.1921401;False;14/04/2026 5:46:41 PM:937;1776152801937;;
886;652;0.4617255;0.6044193;0.5980218;0.7297027;515.4;0.1920126;False;14/04/2026 5:46:41 PM:952;1776152801952;;
938;660;0.488968;0.6118245;0.5980226;0.7297022;514.2;0.1920173;False;14/04/2026 5:46:41 PM:967;1776152801967;;
1061;665;0.5528358;0.6165456;0.7167665;0.7098742;511.5;0.2035379;False;14/04/2026 5:46:41 PM:983;1776152801983;;
1135;669;0.5914958;0.6201389;0.7168047;0.7098584;509.0;0.2037586;False;14/04/2026 5:46:41 PM:999;1776152801999;;
1180;671;0.6147308;0.6216959;0.7020933;0.6873361;506.7;0.2041272;False;14/04/2026 5:46:42 PM:13;1776152802013;;
1212;672;0.6314272;0.6230506;0.7020999;0.6873336;504.7;0.2041639;False;14/04/2026 5:46:42 PM:27;1776152802027;;
1268;672;0.6606718;0.6230738;0.7558628;0.6509407;507.1;0.2263535;False;14/04/2026 5:46:42 PM:43;1776152802043;;
1295;672;0.6748499;0.623147;0.7386439;0.6290761;509.2;0.2264575;False;14/04/2026 5:46:42 PM:56;1776152802056;;
1310;673;0.6827056;0.6231786;0.7235374;0.6255414;511.1;0.2269521;False;14/04/2026 5:46:42 PM:70;1776152802070;;
1322;673;0.6887091;0.6232066;0.7235357;0.6255423;512.9;0.2269408;False;14/04/2026 5:46:42 PM:84;1776152802084;;
1332;673;0.6939222;0.6232349;0.7235416;0.6255395;514.4;0.2269776;False;14/04/2026 5:46:42 PM:98;1776152802098;;
1361;673;0.7093576;0.623367;0.7740957;0.6517021;513.7;0.2226183;False;14/04/2026 5:46:42 PM:115;1776152802115;;
1381;673;0.7195138;0.6234695;0.7741386;0.6516834;513.1;0.222889;False;14/04/2026 5:46:42 PM:129;1776152802129;;
1396;673;0.7275332;0.6235634;0.7742081;0.6516529;512.5;0.2233316;False;14/04/2026 5:46:42 PM:144;1776152802144;;
1410;673;0.7347693;0.6236638;0.7741954;0.6516584;512.0;0.2232514;False;14/04/2026 5:46:42 PM:161;1776152802161;;
1406;674;0.7327093;0.6249005;0.7084664;0.681501;511.3;0.2141459;False;14/04/2026 5:46:42 PM:177;1776152802177;;
1403;674;0.7311791;0.6249901;0.7070519;0.6554915;510.7;0.2148142;False;14/04/2026 5:46:42 PM:191;1776152802191;;
1402;675;0.7303413;0.6250157;0.7187001;0.6520711;510.1;0.2151321;False;14/04/2026 5:46:42 PM:205;1776152802205;;
1400;675;0.7295976;0.6250401;0.7186965;0.652073;509.6;0.2151081;False;14/04/2026 5:46:42 PM:219;1776152802219;;
1398;675;0.7285868;0.6251172;0.7070737;0.6554793;509.2;0.2149576;False;14/04/2026 5:46:42 PM:232;1776152802232;;
1398;675;0.728201;0.6254623;0.6555678;0.6649102;508.6;0.2172691;False;14/04/2026 5:46:42 PM:248;1776152802248;;
1397;675;0.7278783;0.6257495;0.6555613;0.6649151;508.0;0.2172241;False;14/04/2026 5:46:42 PM:264;1776152802264;;
1396;676;0.727589;0.6260062;0.6555599;0.6649161;507.6;0.2172152;False;14/04/2026 5:46:42 PM:278;1776152802278;;
1396;676;0.7273482;0.6262195;0.655569;0.6649095;507.1;0.2172782;False;14/04/2026 5:46:42 PM:291;1776152802291;;
1396;677;0.7270847;0.6276201;0.7227413;0.6943785;506.7;0.2175691;False;14/04/2026 5:46:42 PM:305;1776152802305;;
1348;678;0.7021977;0.6283123;0.5306417;0.6800072;508.1;0.2074818;False;14/04/2026 5:46:42 PM:321;1776152802321;;
1314;679;0.6846803;0.6288493;0.5306548;0.6799984;509.4;0.2075849;False;14/04/2026 5:46:42 PM:334;1776152802334;;
1285;679;0.6693894;0.6293644;0.530683;0.6799791;510.6;0.2078095;False;14/04/2026 5:46:42 PM:348;1776152802348;;
1261;680;0.6567825;0.6298279;0.5306609;0.679994;511.6;0.2076351;False;14/04/2026 5:46:42 PM:362;1776152802362;;
1047;673;0.5455181;0.6234424;0.2670342;0.5411484;513.0;0.2140406;False;14/04/2026 5:46:42 PM:378;1776152802378;;
916;669;0.4774022;0.6198377;0.2576146;0.551773;514.3;0.2141564;False;14/04/2026 5:46:42 PM:391;1776152802391;;
830;666;0.4325305;0.6173177;0.2702263;0.5607497;515.4;0.2145064;False;14/04/2026 5:46:42 PM:405;1776152802405;;
763;664;0.3977495;0.6149364;0.2702205;0.560751;516.4;0.2144905;False;14/04/2026 5:46:42 PM:419;1776152802419;;
700;660;0.3650469;0.6117826;0.2576167;0.5517722;517.4;0.2141625;False;14/04/2026 5:46:42 PM:437;1776152802437;;
647;662;0.3372528;0.6129769;0.2434672;0.6616297;517.7;0.2100593;False;14/04/2026 5:46:42 PM:453;1776152802453;;
609;663;0.3173157;0.6141561;0.2333676;0.6674602;517.9;0.2106351;False;14/04/2026 5:46:42 PM:468;1776152802468;;
579;664;0.3020717;0.6152368;0.2334606;0.6674433;518.1;0.2108589;False;14/04/2026 5:46:42 PM:482;1776152802482;;
558;665;0.2906512;0.6161909;0.2334685;0.6674421;518.3;0.210877;False;14/04/2026 5:46:42 PM:495;1776152802495;;
565;665;0.2945147;0.6162573;0.3360618;0.6236448;518.8;0.1915142;False;14/04/2026 5:46:42 PM:513;1776152802513;;
570;665;0.2973705;0.6163096;0.33609;0.6236385;519.2;0.19158;False;14/04/2026 5:46:42 PM:529;1776152802529;;
575;665;0.2997967;0.6163566;0.3361744;0.6236203;519.6;0.1917768;False;14/04/2026 5:46:42 PM:543;1776152802543;;
579;665;0.3017909;0.6163974;0.336179;0.6236193;519.9;0.1917877;False;14/04/2026 5:46:42 PM:556;1776152802556;;
566;664;0.2952008;0.6151914;0.2550749;0.5809816;520.8;0.202998;False;14/04/2026 5:46:42 PM:574;1776152802574;;
558;663;0.2907549;0.6143016;0.2550429;0.5809927;521.6;0.2029158;False;14/04/2026 5:46:42 PM:589;1776152802589;;
551;662;0.2872263;0.6135296;0.2551811;0.5809444;522.2;0.2032714;False;14/04/2026 5:46:42 PM:602;1776152802602;;
546;661;0.2843775;0.6128576;0.2552265;0.5809286;522.9;0.2033885;False;14/04/2026 5:46:42 PM:616;1776152802616;;
541;661;0.2817883;0.6121987;0.2552758;0.5809115;523.4;0.2035155;False;14/04/2026 5:46:42 PM:630;1776152802630;;
540;661;0.2816001;0.6121656;0.279;0.6060492;521.2;0.2013567;False;14/04/2026 5:46:42 PM:647;1776152802647;;
538;660;0.2802608;0.6120321;0.262657;0.5976536;519.3;0.2015904;False;14/04/2026 5:46:42 PM:662;1776152802662;;
536;660;0.2792061;0.6119207;0.2626972;0.5976462;517.5;0.201687;False;14/04/2026 5:46:42 PM:675;1776152802675;;
534;660;0.278276;0.6118166;0.2627532;0.5976359;515.9;0.2018211;False;14/04/2026 5:46:42 PM:688;1776152802688;;
529;660;0.2759099;0.6118155;0.2456772;0.6094576;514.4;0.2020089;False;14/04/2026 5:46:42 PM:703;1776152802703;;
529;666;0.2756574;0.6172865;0.2710065;0.7014566;515.6;0.1966379;False;14/04/2026 5:46:42 PM:722;1776152802722;;
528;670;0.2754832;0.6210078;0.2709762;0.7014632;516.7;0.1965664;False;14/04/2026 5:46:42 PM:737;1776152802737;;
523;672;0.2727668;0.6223978;0.2338336;0.6750227;517.7;0.1971342;False;14/04/2026 5:46:42 PM:751;1776152802751;;
519;673;0.2704169;0.623649;0.2338743;0.6750141;518.5;0.1972319;False;14/04/2026 5:46:42 PM:764;1776152802764;;
519;673;0.2705653;0.623992;0.2788789;0.6529743;517.7;0.1915895;False;14/04/2026 5:46:42 PM:780;1776152802780;;
519;674;0.2706821;0.6242622;0.2789402;0.6529621;516.9;0.1917354;False;14/04/2026 5:46:42 PM:794;1776152802794;;
519;674;0.2707893;0.6245106;0.2789833;0.6529536;516.2;0.1918375;False;14/04/2026 5:46:42 PM:808;1776152802808;;
520;674;0.2708876;0.6247393;0.2789732;0.6529558;515.6;0.1918133;False;14/04/2026 5:46:42 PM:822;1776152802822;;
524;676;0.2730422;0.6260219;0.3264864;0.6783139;516.5;0.1955382;False;14/04/2026 5:46:42 PM:838;1776152802838;;
527;677;0.2746441;0.626985;0.3265199;0.6783052;517.3;0.1956227;False;14/04/2026 5:46:42 PM:852;1776152802852;;
527;679;0.2749654;0.6290474;0.306598;0.6990167;518.1;0.1958169;False;14/04/2026 5:46:42 PM:865;1776152802865;;
528;681;0.2752658;0.6309465;0.3065731;0.6990231;518.8;0.1957536;False;14/04/2026 5:46:42 PM:880;1776152802880;;
531;682;0.2768079;0.6316366;0.3265229;0.6783045;519.4;0.1956302;False;14/04/2026 5:46:42 PM:896;1776152802896;;
533;684;0.2777692;0.6334142;0.3204786;0.6990655;521.7;0.1923766;False;14/04/2026 5:46:42 PM:912;1776152802912;;
533;684;0.2778946;0.6340163;0.2940015;0.6836188;523.9;0.192861;False;14/04/2026 5:46:42 PM:925;1776152802925;;
533;685;0.2779965;0.6342986;0.3054903;0.6747891;525.8;0.193223;False;14/04/2026 5:46:42 PM:938;1776152802938;;
533;685;0.2780837;0.6345431;0.3054453;0.6747978;527.5;0.193121;False;14/04/2026 5:46:42 PM:952;1776152802952;;
534;685;0.2781701;0.6347793;0.3055022;0.6747867;529.1;0.19325;False;14/04/2026 5:46:42 PM:966;1776152802966;;
600;685;0.3125836;0.6344253;0.480658;0.6217609;526.9;0.159041;False;14/04/2026 5:46:42 PM:981;1776152802981;;
649;684;0.3383382;0.63412;0.4806526;0.6217641;524.9;0.1590099;False;14/04/2026 5:46:42 PM:999;1776152802999;;
684;684;0.3562593;0.6338819;0.4806207;0.6217833;523.1;0.1588216;False;14/04/2026 5:46:43 PM:13;1776152803013;;
722;684;0.3762521;0.6339275;0.5080882;0.6398919;521.5;0.1592561;False;14/04/2026 5:46:43 PM:27;1776152803027;;
754;684;0.3929911;0.633971;0.5080916;0.6398898;520.1;0.1592768;False;14/04/2026 5:46:43 PM:40;1776152803040;;
858;688;0.4470847;0.6371923;0.6311914;0.7161353;520.1;0.1782767;False;14/04/2026 5:46:43 PM:56;1776152803056;;
932;691;0.485569;0.6406125;0.6451647;0.7290919;520.2;0.1782713;False;14/04/2026 5:46:43 PM:70;1776152803070;;
971;692;0.5061824;0.6416116;0.6139985;0.6969349;520.2;0.1785306;False;14/04/2026 5:46:43 PM:84;1776152803084;;
1006;694;0.524269;0.642646;0.6139919;0.6969388;520.2;0.1784878;False;14/04/2026 5:46:43 PM:100;1776152803100;;
1004;694;0.5231673;0.6427118;0.5056311;0.6476855;519.6;0.1914654;False;14/04/2026 5:46:43 PM:115;1776152803115;;
1003;694;0.522781;0.6427665;0.5165547;0.6706427;519.1;0.192073;False;14/04/2026 5:46:43 PM:130;1776152803130;;
1003;694;0.5224478;0.6428164;0.5165596;0.6706401;518.6;0.1921066;False;14/04/2026 5:46:43 PM:143;1776152803143;;
1002;694;0.5221687;0.6428604;0.5165612;0.670639;518.1;0.1921172;False;14/04/2026 5:46:43 PM:158;1776152803158;;
1001;694;0.5217308;0.6434055;0.4608158;0.6872957;518.5;0.2039038;False;14/04/2026 5:46:43 PM:173;1776152803173;;
1001;695;0.5213896;0.6438259;0.4607843;0.6872944;518.8;0.2038641;False;14/04/2026 5:46:43 PM:188;1776152803188;;
1000;696;0.5212492;0.644462;0.4636094;0.6943008;519.0;0.2041666;False;14/04/2026 5:46:43 PM:202;1776152803202;;
1000;696;0.52112;0.6450304;0.4635709;0.6942988;519.3;0.2041184;False;14/04/2026 5:46:43 PM:215;1776152803215;;
1000;697;0.5209956;0.6455703;0.4635687;0.6942987;519.5;0.2041158;False;14/04/2026 5:46:43 PM:229;1776152803229;;
972;697;0.5062738;0.6456406;0.3702123;0.6724385;517.3;0.2137389;False;14/04/2026 5:46:43 PM:246;1776152803246;;
951;697;0.4953199;0.6456977;0.3702778;0.6724329;515.4;0.2138515;False;14/04/2026 5:46:43 PM:261;1776152803261;;
934;697;0.4864699;0.6457476;0.370366;0.6724256;513.7;0.2140026;False;14/04/2026 5:46:43 PM:274;1776152803274;;
911;697;0.4745998;0.6458827;0.3542992;0.6585124;512.1;0.21415;False;14/04/2026 5:46:43 PM:291;1776152803291;;
910;697;0.4741861;0.6460457;0.4529122;0.6814108;512.3;0.1957144;False;14/04/2026 5:46:43 PM:306;1776152803306;;
898;697;0.4681925;0.6461585;0.3726393;0.6603311;512.4;0.1963683;False;14/04/2026 5:46:43 PM:321;1776152803321;;
889;697;0.46312;0.6462584;0.3726107;0.6603357;512.5;0.1963081;False;14/04/2026 5:46:43 PM:334;1776152803334;;
880;698;0.4586182;0.6463514;0.3726514;0.660329;512.6;0.1963938;False;14/04/2026 5:46:43 PM:349;1776152803349;;
873;698;0.4547573;0.6464344;0.3726328;0.6603321;512.7;0.1963546;False;14/04/2026 5:46:43 PM:361;1776152803361;;
866;698;0.4513125;0.6465115;0.3726617;0.6603274;512.8;0.1964158;False;14/04/2026 5:46:43 PM:375;1776152803375;;
862;697;0.4491765;0.6454152;0.3865303;0.6156339;513.6;0.2091757;False;14/04/2026 5:46:43 PM:393;1776152803393;;
859;696;0.4477326;0.6446759;0.386521;0.6156351;514.3;0.2091551;False;14/04/2026 5:46:43 PM:406;1776152803406;;
