X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1348;487;0.7025403;0.4509871;0.7092232;0.4987739;536.0;0.1820105;False;14/04/2026 5:41:58 PM:821;1776152518821;;
1349;487;0.7029244;0.4510703;0.7217264;0.4951433;537.9;0.1746054;False;14/04/2026 5:41:58 PM:838;1776152518838;;
1349;487;0.7029577;0.4511619;0.71011;0.4962316;539.7;0.1746399;False;14/04/2026 5:41:58 PM:852;1776152518852;;
1349;487;0.7029895;0.4512487;0.7101269;0.4962226;541.3;0.1746587;False;14/04/2026 5:41:58 PM:864;1776152518864;;
1349;487;0.7030188;0.451328;0.7101549;0.496208;542.7;0.1746897;False;14/04/2026 5:41:58 PM:879;1776152518879;;
1349;487;0.7030462;0.4514039;0.7101291;0.4962216;544.0;0.1746609;False;14/04/2026 5:41:58 PM:894;1776152518894;;
1347;487;0.701792;0.4515599;0.670656;0.4867045;542.7;0.1870362;False;14/04/2026 5:41:58 PM:910;1776152518910;;
1345;487;0.700825;0.4516844;0.6706998;0.4866866;541.6;0.1870905;False;14/04/2026 5:41:58 PM:923;1776152518923;;
1343;487;0.6999505;0.4518006;0.6707175;0.4866792;540.6;0.1871126;False;14/04/2026 5:41:58 PM:938;1776152518938;;
1342;488;0.6991774;0.451906;0.6707199;0.4866783;539.7;0.1871153;False;14/04/2026 5:41:58 PM:952;1776152518952;;
1344;488;0.7003998;0.4520783;0.7309037;0.4830762;541.0;0.1719853;False;14/04/2026 5:41:58 PM:969;1776152518969;;
1346;488;0.7012918;0.4522074;0.7309067;0.4830745;542.2;0.1719888;False;14/04/2026 5:41:58 PM:983;1776152518983;;
1352;488;0.7043329;0.4523145;0.7598722;0.4947548;543.3;0.1720479;False;14/04/2026 5:41:58 PM:995;1776152518995;;
1357;488;0.7072091;0.4524214;0.7598752;0.4947531;544.3;0.1720512;False;14/04/2026 5:41:59 PM:11;1776152519011;;
1357;491;0.7072113;0.4553339;0.7103786;0.5381837;541.9;0.1814919;False;14/04/2026 5:41:59 PM:29;1776152519029;;
1357;493;0.7071044;0.4567673;0.698465;0.530466;539.8;0.1814135;False;14/04/2026 5:41:59 PM:45;1776152519045;;
1359;495;0.7079049;0.4589925;0.7376087;0.5459199;537.9;0.1815683;False;14/04/2026 5:41:59 PM:58;1776152519058;;
1360;498;0.7086687;0.4611149;0.7376271;0.5459105;536.1;0.1815963;False;14/04/2026 5:41:59 PM:72;1776152519072;;
1361;500;0.7093421;0.4629949;0.7375911;0.5459288;534.6;0.1815417;False;14/04/2026 5:41:59 PM:88;1776152519088;;
1362;500;0.7098547;0.4630427;0.7342774;0.5110166;535.1;0.1751235;False;14/04/2026 5:41:59 PM:104;1776152519104;;
1363;500;0.7102438;0.4630797;0.7342837;0.511012;535.5;0.1751282;False;14/04/2026 5:41:59 PM:119;1776152519119;;
1363;500;0.7102849;0.4631392;0.7226683;0.5120409;535.9;0.1751437;False;14/04/2026 5:41:59 PM:132;1776152519132;;
1363;500;0.7103245;0.4631962;0.7226861;0.5120276;536.3;0.175157;False;14/04/2026 5:41:59 PM:145;1776152519145;;
1363;500;0.7103621;0.4632513;0.7226692;0.5120401;536.6;0.1751445;False;14/04/2026 5:41:59 PM:160;1776152519160;;
1365;500;0.7111415;0.4633398;0.7420963;0.5129869;535.9;0.1687318;False;14/04/2026 5:41:59 PM:177;1776152519177;;
1366;500;0.7116751;0.4633922;0.740099;0.5122785;535.3;0.1687461;False;14/04/2026 5:41:59 PM:192;1776152519192;;
1367;500;0.7121395;0.4634387;0.7401016;0.5122768;534.8;0.1687488;False;14/04/2026 5:41:59 PM:206;1776152519206;;
1369;500;0.7130451;0.4635664;0.7492353;0.5150049;534.3;0.1687614;False;14/04/2026 5:41:59 PM:220;1776152519220;;
1369;500;0.7130664;0.463638;0.7255268;0.5134238;533.7;0.1734427;False;14/04/2026 5:41:59 PM:236;1776152519236;;
1369;500;0.7130831;0.4636947;0.725566;0.5134007;533.3;0.1734797;False;14/04/2026 5:41:59 PM:249;1776152519249;;
1371;500;0.7145084;0.4637448;0.7580632;0.5131414;532.8;0.1734949;False;14/04/2026 5:41:59 PM:265;1776152519265;;
1371;500;0.7145512;0.4637951;0.7255484;0.5134111;532.5;0.173463;False;14/04/2026 5:41:59 PM:279;1776152519279;;
1374;501;0.7157973;0.4639391;0.7583966;0.5165635;532.1;0.1734881;False;14/04/2026 5:41:59 PM:293;1776152519293;;
1374;501;0.7158492;0.4640065;0.7197471;0.5100688;533.6;0.1739664;False;14/04/2026 5:41:59 PM:309;1776152519309;;
1374;501;0.7158915;0.4640623;0.7197841;0.5100497;535.0;0.1740017;False;14/04/2026 5:41:59 PM:324;1776152519324;;
1374;501;0.7159293;0.4641131;0.7197842;0.5100497;536.3;0.1740018;False;14/04/2026 5:41:59 PM:338;1776152519338;;
1374;501;0.7159665;0.4641638;0.7197927;0.5100453;537.4;0.17401;False;14/04/2026 5:41:59 PM:354;1776152519354;;
1363;501;0.7101861;0.464501;0.6460413;0.4915752;537.2;0.1600355;False;14/04/2026 5:41:59 PM:370;1776152519370;;
1360;501;0.7086845;0.4647726;0.6744084;0.4875162;537.1;0.1601147;False;14/04/2026 5:41:59 PM:383;1776152519383;;
1358;502;0.7073386;0.4650236;0.6744309;0.4875072;537.0;0.160136;False;14/04/2026 5:41:59 PM:396;1776152519396;;
1355;502;0.7060742;0.4652663;0.674426;0.4875093;536.9;0.1601314;False;14/04/2026 5:41:59 PM:412;1776152519412;;
1233;502;0.6424984;0.4650576;0.436851;0.4580588;538.6;0.1614304;False;14/04/2026 5:41:59 PM:428;1776152519428;;
1169;502;0.6091765;0.4650792;0.4630943;0.4661616;540.1;0.1614756;False;14/04/2026 5:41:59 PM:443;1776152519443;;
1124;502;0.5855302;0.4650971;0.4630995;0.4661601;541.5;0.1614786;False;14/04/2026 5:41:59 PM:457;1776152519457;;
1088;502;0.5668911;0.4651133;0.4631513;0.4661444;542.7;0.1615062;False;14/04/2026 5:41:59 PM:470;1776152519470;;
1060;502;0.5525905;0.4651276;0.4631393;0.4661481;543.8;0.1614993;False;14/04/2026 5:41:59 PM:483;1776152519483;;
1011;502;0.5270406;0.4651939;0.4158641;0.4703579;541.2;0.1692225;False;14/04/2026 5:41:59 PM:500;1776152519500;;
975;502;0.508061;0.4652527;0.4158701;0.4703588;538.8;0.1692269;False;14/04/2026 5:41:59 PM:516;1776152519516;;
955;502;0.4977326;0.4652667;0.4297653;0.4664958;536.6;0.1692422;False;14/04/2026 5:41:59 PM:530;1776152519530;;
933;502;0.4863451;0.4653112;0.4158521;0.4703559;534.7;0.1692132;False;14/04/2026 5:41:59 PM:544;1776152519544;;
914;502;0.4764755;0.4653557;0.4158706;0.470359;532.9;0.1692274;False;14/04/2026 5:41:59 PM:562;1776152519562;;
865;496;0.4507239;0.4597639;0.3400998;0.3768767;532.9;0.2025938;False;14/04/2026 5:41:59 PM:578;1776152519578;;
829;491;0.4321018;0.4555269;0.3342186;0.3765415;532.9;0.2025918;False;14/04/2026 5:41:59 PM:592;1776152519592;;
801;487;0.4172634;0.4517376;0.3342175;0.3765359;532.9;0.202591;False;14/04/2026 5:41:59 PM:606;1776152519606;;
778;484;0.4055921;0.4484225;0.3342179;0.3765394;532.9;0.2025914;False;14/04/2026 5:41:59 PM:621;1776152519621;;
761;483;0.3968471;0.4481055;0.3420948;0.4272336;532.0;0.2047774;False;14/04/2026 5:41:59 PM:638;1776152519638;;
750;483;0.3906768;0.4478561;0.3421181;0.427226;531.3;0.2047903;False;14/04/2026 5:41:59 PM:652;1776152519652;;
740;483;0.3857563;0.4476366;0.3421396;0.427219;530.6;0.2048023;False;14/04/2026 5:41:59 PM:666;1776152519666;;
732;483;0.381634;0.4474351;0.3421584;0.4272128;530.0;0.2048129;False;14/04/2026 5:41:59 PM:680;1776152519680;;
725;483;0.3780859;0.4472463;0.3421542;0.4272142;529.4;0.2048103;False;14/04/2026 5:41:59 PM:694;1776152519694;;
708;480;0.3692431;0.4453035;0.3066991;0.3884418;528.2;0.2010935;False;14/04/2026 5:41:59 PM:710;1776152519710;;
694;479;0.361695;0.4441512;0.2985344;0.3949188;527.1;0.2010749;False;14/04/2026 5:41:59 PM:724;1776152519724;;
682;478;0.3552777;0.4430843;0.2985249;0.3949201;526.1;0.2010686;False;14/04/2026 5:41:59 PM:739;1776152519739;;
672;477;0.350107;0.4421561;0.2985347;0.3949187;525.3;0.2010751;False;14/04/2026 5:41:59 PM:752;1776152519752;;
602;477;0.3137528;0.4421569;0.1766329;0.4422351;526.2;0.1982218;False;14/04/2026 5:41:59 PM:771;1776152519771;;
574;477;0.2990717;0.4420839;0.2049019;0.4224175;527.0;0.1982158;False;14/04/2026 5:41:59 PM:783;1776152519783;;
538;477;0.2806306;0.4421026;0.176045;0.4442941;527.7;0.1982366;False;14/04/2026 5:41:59 PM:798;1776152519798;;
509;477;0.2653909;0.4421208;0.1760426;0.4443171;528.4;0.1982312;False;14/04/2026 5:41:59 PM:813;1776152519813;;
516;478;0.2688339;0.4434329;0.3613982;0.4822706;527.9;0.2144235;False;14/04/2026 5:41:59 PM:829;1776152519829;;
521;480;0.271534;0.4444647;0.3613987;0.4822698;527.4;0.2144229;False;14/04/2026 5:41:59 PM:845;1776152519845;;
523;481;0.2726038;0.445619;0.30864;0.4859428;527.0;0.2144186;False;14/04/2026 5:41:59 PM:860;1776152519860;;
523;482;0.2727769;0.4463665;0.3357105;0.4828737;526.7;0.2144217;False;14/04/2026 5:41:59 PM:874;1776152519874;;
525;482;0.2736337;0.4472065;0.3086192;0.4859341;526.3;0.2144104;False;14/04/2026 5:41:59 PM:889;1776152519889;;
526;483;0.2744318;0.4479915;0.3086295;0.4859388;526.0;0.2144147;False;14/04/2026 5:41:59 PM:904;1776152519904;;
523;486;0.2728122;0.4503036;0.2546186;0.5106027;527.2;0.2118104;False;14/04/2026 5:41:59 PM:920;1776152519920;;
517;488;0.2694038;0.4523496;0.2322975;0.515372;528.2;0.2117906;False;14/04/2026 5:41:59 PM:936;1776152519936;;
506;490;0.2640476;0.4542493;0.210976;0.5180437;529.2;0.2117764;False;14/04/2026 5:41:59 PM:949;1776152519949;;
497;492;0.2593066;0.456043;0.2109581;0.5180409;530.1;0.2117645;False;14/04/2026 5:41:59 PM:965;1776152519965;;
498;493;0.2596999;0.4567491;0.2752064;0.4989652;529.6;0.2126004;False;14/04/2026 5:41:59 PM:982;1776152519982;;
499;494;0.2599801;0.4578775;0.2734931;0.5135211;529.1;0.2125983;False;14/04/2026 5:41:59 PM:995;1776152519995;;
499;495;0.2601475;0.4584939;0.2662391;0.5028558;528.8;0.2125971;False;14/04/2026 5:42:00 PM:8;1776152520008;;
500;496;0.2604282;0.4596923;0.2734948;0.5135183;528.4;0.212598;False;14/04/2026 5:42:00 PM:26;1776152520026;;
500;497;0.260813;0.460409;0.2986954;0.5071782;528.8;0.2126918;False;14/04/2026 5:42:00 PM:43;1776152520043;;
500;498;0.2608417;0.461406;0.2914788;0.516093;529.2;0.2126632;False;14/04/2026 5:42:00 PM:58;1776152520058;;
500;499;0.2608665;0.4622484;0.2914762;0.5160906;529.5;0.2126595;False;14/04/2026 5:42:00 PM:72;1776152520072;;
501;500;0.2610578;0.4633042;0.2827538;0.5206711;529.8;0.2126531;False;14/04/2026 5:42:00 PM:88;1776152520088;;
501;499;0.2612548;0.4629608;0.2952174;0.4502485;529.4;0.2169293;False;14/04/2026 5:42:00 PM:104;1776152520104;;
501;500;0.2614277;0.4630113;0.2706587;0.4924068;529.0;0.2169178;False;14/04/2026 5:42:00 PM:118;1776152520118;;
502;500;0.2615961;0.4630613;0.2706576;0.4924041;528.6;0.216916;False;14/04/2026 5:42:00 PM:132;1776152520132;;
502;500;0.2617504;0.4631081;0.270656;0.4924017;528.3;0.2169146;False;14/04/2026 5:42:00 PM:146;1776152520146;;
546;501;0.2845203;0.4639717;0.4238165;0.5151491;528.1;0.2049217;False;14/04/2026 5:42:00 PM:164;1776152520164;;
575;501;0.2996222;0.4646064;0.4238091;0.5151465;527.9;0.2049157;False;14/04/2026 5:42:00 PM:178;1776152520178;;
599;502;0.312337;0.4651951;0.4237818;0.5151375;527.8;0.2048946;False;14/04/2026 5:42:00 PM:192;1776152520192;;
619;502;0.3226966;0.4657187;0.4237835;0.5151383;527.6;0.2048962;False;14/04/2026 5:42:00 PM:206;1776152520206;;
636;503;0.3316904;0.466213;0.4237791;0.5151366;527.5;0.2048928;False;14/04/2026 5:42:00 PM:221;1776152520221;;
779;504;0.4060108;0.4668446;0.6247866;0.5177007;529.5;0.1740622;False;14/04/2026 5:42:00 PM:238;1776152520238;;
865;504;0.4510277;0.4673219;0.6247932;0.517694;531.4;0.1740712;False;14/04/2026 5:42:00 PM:253;1776152520253;;
931;505;0.4853775;0.4679787;0.6342244;0.5244259;533.1;0.1740886;False;14/04/2026 5:42:00 PM:266;1776152520266;;
982;506;0.5115218;0.4685935;0.6247094;0.5229816;534.6;0.1741013;False;14/04/2026 5:42:00 PM:281;1776152520281;;
1020;506;0.5313828;0.4689477;0.624797;0.5176899;535.9;0.1740766;False;14/04/2026 5:42:00 PM:297;1776152520297;;
1104;506;0.5753282;0.4691762;0.7113718;0.4918603;535.7;0.1745505;False;14/04/2026 5:42:00 PM:314;1776152520314;;
1162;506;0.6057106;0.4692631;0.7301188;0.4999627;535.5;0.1745872;False;14/04/2026 5:42:00 PM:327;1776152520327;;
1208;506;0.6294354;0.4693473;0.7301536;0.4999398;535.3;0.1746278;False;14/04/2026 5:42:00 PM:341;1776152520341;;
1244;506;0.648135;0.4694287;0.7301422;0.4999473;535.1;0.1746145;False;14/04/2026 5:42:00 PM:356;1776152520356;;
1251;507;0.6516539;0.4703622;0.6716605;0.527738;532.7;0.1697724;False;14/04/2026 5:42:00 PM:373;1776152520373;;
1255;508;0.6539015;0.4710257;0.6716722;0.5277326;530.6;0.1697866;False;14/04/2026 5:42:00 PM:387;1776152520387;;
1263;509;0.6583077;0.4716894;0.6891168;0.528085;528.7;0.1698651;False;14/04/2026 5:42:00 PM:402;1776152520402;;
1270;510;0.6615295;0.4722277;0.6890878;0.5280985;527.0;0.1698298;False;14/04/2026 5:42:00 PM:416;1776152520416;;
1275;510;0.6644854;0.4727737;0.6891347;0.5280766;525.4;0.169887;False;14/04/2026 5:42:00 PM:430;1776152520430;;
1272;510;0.6627167;0.4729185;0.6327007;0.5063738;528.3;0.1635838;False;14/04/2026 5:42:00 PM:448;1776152520448;;
1269;510;0.6613585;0.4730347;0.6326831;0.5063778;530.9;0.1635754;False;14/04/2026 5:42:00 PM:464;1776152520464;;
1267;510;0.6602504;0.4731342;0.6329001;0.506327;533.2;0.1636822;False;14/04/2026 5:42:00 PM:478;1776152520478;;
1267;511;0.6600599;0.473222;0.6568342;0.5063952;535.2;0.1637306;False;14/04/2026 5:42:00 PM:491;1776152520491;;
1269;509;0.6613265;0.4721499;0.6753607;0.4471986;534.7;0.1738981;False;14/04/2026 5:42:00 PM:509;1776152520509;;
1271;509;0.6623833;0.4716052;0.6769841;0.453443;534.2;0.1738661;False;14/04/2026 5:42:00 PM:524;1776152520524;;
1274;508;0.6636077;0.4710948;0.6817837;0.4520174;533.7;0.1739087;False;14/04/2026 5:42:00 PM:538;1776152520538;;
1276;508;0.6649209;0.4705227;0.6817954;0.4520119;533.3;0.1739229;False;14/04/2026 5:42:00 PM:556;1776152520556;;
1280;508;0.6668994;0.4704517;0.6924769;0.4661829;535.3;0.1690979;False;14/04/2026 5:42:00 PM:574;1776152520574;;
1285;508;0.6697829;0.4704985;0.7093689;0.4802542;537.2;0.1691727;False;14/04/2026 5:42:00 PM:587;1776152520587;;
1290;508;0.6722586;0.4705411;0.7093948;0.4802339;538.8;0.1692125;False;14/04/2026 5:42:00 PM:600;1776152520600;;
1294;508;0.674434;0.4705808;0.7094002;0.4802296;540.2;0.1692209;False;14/04/2026 5:42:00 PM:613;1776152520613;;
1298;508;0.6764004;0.4706188;0.7093959;0.480233;541.6;0.1692143;False;14/04/2026 5:42:00 PM:628;1776152520628;;
1301;508;0.6776392;0.4706242;0.7006714;0.4862794;542.7;0.1715881;False;14/04/2026 5:42:00 PM:644;1776152520644;;
1302;508;0.6786186;0.4706288;0.7006781;0.4862736;543.8;0.1715967;False;14/04/2026 5:42:00 PM:659;1776152520659;;
1304;508;0.6794919;0.4706333;0.7006775;0.4862743;544.8;0.1715957;False;14/04/2026 5:42:00 PM:675;1776152520675;;
1306;508;0.6802376;0.4706373;0.7006767;0.4862749;545.6;0.1715949;False;14/04/2026 5:42:00 PM:689;1776152520689;;
1306;508;0.6805429;0.4711126;0.691744;0.5068594;545.4;0.1761377;False;14/04/2026 5:42:00 PM:706;1776152520706;;
1307;509;0.6807792;0.4714836;0.6917555;0.5068451;545.3;0.176154;False;14/04/2026 5:42:00 PM:720;1776152520720;;
1307;509;0.6810915;0.4719941;0.6948045;0.5122606;545.1;0.1761612;False;14/04/2026 5:42:00 PM:736;1776152520736;;
1308;510;0.6813541;0.4724269;0.6948038;0.5122613;545.0;0.1761603;False;14/04/2026 5:42:00 PM:749;1776152520749;;
1308;510;0.6814584;0.4729834;0.6888034;0.5150779;544.9;0.1761735;False;14/04/2026 5:42:00 PM:764;1776152520764;;
1324;511;0.6896794;0.4731773;0.7690979;0.5049098;544.4;0.1776287;False;14/04/2026 5:42:00 PM:780;1776152520780;;
1335;511;0.6957664;0.4733314;0.7691504;0.5048859;544.1;0.1777024;False;14/04/2026 5:42:00 PM:795;1776152520795;;
1347;511;0.7017618;0.4733343;0.7753676;0.4969172;543.7;0.1777248;False;14/04/2026 5:42:00 PM:809;1776152520809;;
1358;511;0.7077293;0.4733378;0.775371;0.4969158;543.4;0.1777297;False;14/04/2026 5:42:00 PM:826;1776152520826;;
1360;511;0.7086304;0.4736551;0.7358965;0.5105152;542.9;0.1724116;False;14/04/2026 5:42:00 PM:842;1776152520842;;
1360;511;0.7088115;0.4739208;0.7221976;0.5105996;542.4;0.172417;False;14/04/2026 5:42:00 PM:857;1776152520857;;
1361;512;0.708972;0.474158;0.7221977;0.5106006;541.9;0.1724167;False;14/04/2026 5:42:00 PM:871;1776152520871;;
1361;512;0.7091118;0.4743655;0.7221973;0.5105972;541.5;0.1724176;False;14/04/2026 5:42:00 PM:885;1776152520885;;
1356;512;0.7063338;0.4744506;0.6606353;0.4807115;541.2;0.1743765;False;14/04/2026 5:42:00 PM:903;1776152520903;;
1352;512;0.7043906;0.4745122;0.6606486;0.480705;540.8;0.1743948;False;14/04/2026 5:42:00 PM:915;1776152520915;;
1350;512;0.7035709;0.4745191;0.6743255;0.4979967;540.6;0.1744661;False;14/04/2026 5:42:00 PM:930;1776152520930;;
1349;512;0.7028164;0.4745257;0.6743308;0.4979942;540.3;0.1744734;False;14/04/2026 5:42:00 PM:944;1776152520944;;
1345;512;0.7009013;0.4745956;0.6562561;0.4828623;540.1;0.1744393;False;14/04/2026 5:42:00 PM:959;1776152520959;;
1345;513;0.7009338;0.4750139;0.7042381;0.5138113;539.4;0.1624381;False;14/04/2026 5:42:00 PM:974;1776152520974;;
1345;513;0.7009601;0.4753478;0.7042704;0.5137948;538.7;0.1624656;False;14/04/2026 5:42:00 PM:988;1776152520988;;
1345;513;0.7009833;0.4756422;0.7042798;0.5137901;538.1;0.1624734;False;14/04/2026 5:42:01 PM:2;1776152521002;;
1346;514;0.7013916;0.4760574;0.7199758;0.518285;537.6;0.1624789;False;14/04/2026 5:42:01 PM:15;1776152521015;;
1350;514;0.7032973;0.4763216;0.7449209;0.5141193;537.1;0.1624852;False;14/04/2026 5:42:01 PM:29;1776152521029;;
1347;514;0.7019486;0.4764324;0.6684993;0.4925396;535.5;0.1723298;False;14/04/2026 5:42:01 PM:47;1776152521047;;
1345;514;0.7008489;0.4765253;0.6685039;0.4925371;534.1;0.1723368;False;14/04/2026 5:42:01 PM:62;1776152521062;;
1343;514;0.6999678;0.4766015;0.6684958;0.4925415;532.8;0.1723243;False;14/04/2026 5:42:01 PM:75;1776152521075;;
1343;514;0.6998482;0.4766287;0.6860676;0.5020435;531.7;0.1723889;False;14/04/2026 5:42:01 PM:91;1776152521091;;
1343;514;0.6998233;0.4764176;0.6915182;0.4674012;533.1;0.1608868;False;14/04/2026 5:42:01 PM:110;1776152521110;;
1343;514;0.6998065;0.4762786;0.6915123;0.4674041;534.4;0.1608801;False;14/04/2026 5:42:01 PM:123;1776152521123;;
1344;514;0.7002128;0.4763249;0.7173384;0.4838624;535.5;0.1610038;False;14/04/2026 5:42:01 PM:137;1776152521137;;
1345;514;0.7005277;0.4763572;0.7160943;0.4808442;536.6;0.1609616;False;14/04/2026 5:42:01 PM:152;1776152521152;;
1345;514;0.7008684;0.4763962;0.7173005;0.4838799;537.5;0.1609629;False;14/04/2026 5:42:01 PM:166;1776152521166;;
1341;515;0.6986519;0.477263;0.6542584;0.5223889;535.6;0.1576873;False;14/04/2026 5:42:01 PM:181;1776152521181;;
1337;516;0.6968583;0.4779829;0.6543028;0.522363;533.9;0.1577226;False;14/04/2026 5:42:01 PM:197;1776152521197;;
1335;516;0.6953145;0.4786166;0.6542766;0.5223782;532.4;0.1577018;False;14/04/2026 5:42:01 PM:212;1776152521212;;
1332;517;0.6938292;0.4792407;0.6543003;0.5223645;531.0;0.1577204;False;14/04/2026 5:42:01 PM:228;1776152521228;;
1315;516;0.6853472;0.4783395;0.5967655;0.4498338;530.7;0.1522843;False;14/04/2026 5:42:01 PM:244;1776152521244;;
1302;515;0.6784017;0.4777652;0.5932328;0.4535827;530.5;0.1523006;False;14/04/2026 5:42:01 PM:258;1776152521258;;
1278;515;0.6658393;0.4773689;0.5545936;0.4573795;530.3;0.152302;False;14/04/2026 5:42:01 PM:272;1776152521272;;
1256;515;0.6545205;0.476979;0.5545893;0.457381;530.1;0.1523015;False;14/04/2026 5:42:01 PM:287;1776152521287;;
1147;513;0.5976695;0.4756724;0.3998154;0.4361641;530.9;0.1608494;False;14/04/2026 5:42:01 PM:304;1776152521304;;
1076;512;0.5608099;0.4747741;0.3971379;0.4381572;531.6;0.1609061;False;14/04/2026 5:42:01 PM:318;1776152521318;;
1022;511;0.5323223;0.4739513;0.397169;0.4381422;532.2;0.1609221;False;14/04/2026 5:42:01 PM:332;1776152521332;;
981;511;0.5110742;0.473235;0.3972537;0.4381014;532.8;0.1609656;False;14/04/2026 5:42:01 PM:345;1776152521345;;
913;510;0.4756472;0.4730545;0.3417026;0.4560924;532.8;0.1897847;False;14/04/2026 5:42:01 PM:362;1776152521362;;
865;511;0.4509548;0.4731526;0.3332578;0.4856657;532.7;0.1897857;False;14/04/2026 5:42:01 PM:376;1776152521376;;
823;511;0.4287297;0.4732604;0.3332688;0.4856558;532.7;0.1897868;False;14/04/2026 5:42:01 PM:393;1776152521393;;
811;511;0.4224943;0.4732669;0.3766313;0.4767706;532.7;0.1897836;False;14/04/2026 5:42:01 PM:407;1776152521407;;
786;511;0.4097171;0.4733471;0.3332664;0.485658;532.7;0.1897865;False;14/04/2026 5:42:01 PM:420;1776152521420;;
765;511;0.3987691;0.473427;0.3332673;0.4856574;532.7;0.1897867;False;14/04/2026 5:42:01 PM:435;1776152521435;;
766;511;0.3992192;0.4732505;0.4049841;0.4573032;533.0;0.2049262;False;14/04/2026 5:42:01 PM:451;1776152521451;;
766;510;0.3991633;0.472266;0.3983701;0.43044;533.4;0.2049474;False;14/04/2026 5:42:01 PM:464;1776152521464;;
766;509;0.3991136;0.4713283;0.3983891;0.4304319;533.7;0.204959;False;14/04/2026 5:42:01 PM:479;1776152521479;;
766;508;0.3990692;0.4704778;0.3983713;0.4304395;533.9;0.204948;False;14/04/2026 5:42:01 PM:493;1776152521493;;
761;506;0.3966034;0.4689725;0.3719623;0.4193478;534.3;0.2196922;False;14/04/2026 5:42:01 PM:510;1776152521510;;
758;505;0.3948026;0.4678134;0.3719692;0.4193453;534.5;0.2196966;False;14/04/2026 5:42:01 PM:525;1776152521525;;
755;504;0.3933365;0.4668242;0.3719833;0.4193401;534.8;0.2197058;False;14/04/2026 5:42:01 PM:540;1776152521540;;
747;502;0.3895017;0.4653698;0.3466817;0.408501;535.1;0.2197124;False;14/04/2026 5:42:01 PM:556;1776152521556;;
704;504;0.3671665;0.4675469;0.2526949;0.5179749;533.1;0.2121224;False;14/04/2026 5:42:01 PM:571;1776152521571;;
651;506;0.3394117;0.4691726;0.2035694;0.5170041;531.3;0.2121063;False;14/04/2026 5:42:01 PM:585;1776152521585;;
612;508;0.3191851;0.4705252;0.2035627;0.5170017;529.7;0.2121016;False;14/04/2026 5:42:01 PM:599;1776152521599;;
575;509;0.2999633;0.4718442;0.1949413;0.5171454;528.2;0.2120907;False;14/04/2026 5:42:01 PM:613;1776152521613;;
549;510;0.2861103;0.4730761;0.2035623;0.5170015;526.9;0.2121013;False;14/04/2026 5:42:01 PM:628;1776152521628;;
549;510;0.286343;0.4731476;0.3474174;0.483873;526.8;0.2155074;False;14/04/2026 5:42:01 PM:644;1776152521644;;
550;511;0.2865267;0.4732036;0.3474048;0.4838619;526.6;0.2154961;False;14/04/2026 5:42:01 PM:658;1776152521658;;
550;511;0.2867134;0.47326;0.3473982;0.4838561;526.5;0.2154902;False;14/04/2026 5:42:01 PM:673;1776152521673;;
550;511;0.2868963;0.4733155;0.3474098;0.4838662;526.4;0.2155004;False;14/04/2026 5:42:01 PM:691;1776152521691;;
551;510;0.2873592;0.4728018;0.3428487;0.4471484;524.5;0.2102478;False;14/04/2026 5:42:01 PM:708;1776152521708;;
552;510;0.2878522;0.4728417;0.3391806;0.4817681;522.8;0.2102581;False;14/04/2026 5:42:01 PM:722;1776152521722;;
554;510;0.2887061;0.4728119;0.3146162;0.4662575;521.2;0.2102672;False;14/04/2026 5:42:01 PM:736;1776152521736;;
555;510;0.2894279;0.4727861;0.3146133;0.4662642;519.8;0.2102662;False;14/04/2026 5:42:01 PM:749;1776152521749;;
557;510;0.2901357;0.47276;0.3146239;0.4662411;518.6;0.21027;False;14/04/2026 5:42:01 PM:764;1776152521764;;
561;510;0.2925481;0.4729096;0.3685409;0.4879388;518.4;0.2088313;False;14/04/2026 5:42:01 PM:780;1776152521780;;
563;510;0.2933005;0.4730907;0.3559266;0.4918742;518.2;0.2088105;False;14/04/2026 5:42:01 PM:794;1776152521794;;
563;511;0.2936328;0.473374;0.3362694;0.4973415;518.1;0.2087876;False;14/04/2026 5:42:01 PM:807;1776152521807;;
564;511;0.2939627;0.4736543;0.3362734;0.4973419;517.9;0.2087903;False;14/04/2026 5:42:01 PM:822;1776152521822;;
565;511;0.2947517;0.4737879;0.355923;0.4918738;517.8;0.208808;False;14/04/2026 5:42:01 PM:837;1776152521837;;
562;512;0.2928494;0.4745879;0.2702245;0.5126678;515.5;0.2121797;False;14/04/2026 5:42:01 PM:853;1776152521853;;
559;513;0.2913723;0.4752412;0.2702328;0.5126559;513.4;0.2121816;False;14/04/2026 5:42:01 PM:868;1776152521868;;
557;513;0.2902318;0.475767;0.2702309;0.5126591;511.5;0.2121811;False;14/04/2026 5:42:01 PM:882;1776152521882;;
553;515;0.2882262;0.4771925;0.2607165;0.530553;509.8;0.2121833;False;14/04/2026 5:42:01 PM:898;1776152521898;;
553;515;0.2885107;0.4769729;0.3027099;0.4642134;511.3;0.2097154;False;14/04/2026 5:42:01 PM:914;1776152521914;;
549;513;0.2861723;0.4757607;0.2503334;0.4343717;512.7;0.2097265;False;14/04/2026 5:42:01 PM:926;1776152521926;;
