X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
288;302;0.2475782;0.4876433;0.1667074;0.4757707;595.8;0.231066;False;15/04/2026 9:36:12 PM:547;1776252972547;;
285;301;0.2446022;0.4860087;0.1683109;0.419985;594.8;0.2308416;False;15/04/2026 9:36:12 PM:566;1776252972566;;
282;300;0.2419403;0.4845275;0.1683104;0.4199853;593.9;0.2308302;False;15/04/2026 9:36:12 PM:584;1776252972584;;
279;300;0.2393636;0.4843456;0.1671101;0.4554734;591.9;0.2302207;False;15/04/2026 9:36:12 PM:604;1776252972604;;
276;300;0.2373205;0.4841977;0.167101;0.4554802;590.0;0.229986;False;15/04/2026 9:36:12 PM:623;1776252972623;;
274;300;0.235477;0.484061;0.1671008;0.4554804;588.4;0.2299819;False;15/04/2026 9:36:12 PM:643;1776252972643;;
272;300;0.2338401;0.4839368;0.1671069;0.4554758;586.9;0.2301375;False;15/04/2026 9:36:12 PM:662;1776252972662;;
298;301;0.2554909;0.4848269;0.3896728;0.520644;583.5;0.2257426;False;15/04/2026 9:36:12 PM:682;1776252972682;;
311;301;0.2667444;0.4850393;0.3632881;0.5013238;580.5;0.2252271;False;15/04/2026 9:36:12 PM:701;1776252972701;;
322;301;0.2762407;0.4852343;0.3634975;0.5012789;577.8;0.2254283;False;15/04/2026 9:36:12 PM:722;1776252972722;;
346;301;0.2970919;0.4852319;0.431973;0.4766699;574.8;0.2290733;False;15/04/2026 9:36:12 PM:742;1776252972742;;
353;299;0.3028424;0.4825788;0.3727281;0.400078;572.2;0.2283814;False;15/04/2026 9:36:12 PM:761;1776252972761;;
359;298;0.3076551;0.4802657;0.3728419;0.4000534;569.8;0.2285725;False;15/04/2026 9:36:12 PM:781;1776252972781;;
363;296;0.3117197;0.4782321;0.3727926;0.4000626;567.7;0.2284894;False;15/04/2026 9:36:12 PM:800;1776252972800;;
401;298;0.344023;0.4806677;0.5205577;0.5433263;567.3;0.2268149;False;15/04/2026 9:36:12 PM:820;1776252972820;;
417;299;0.3577377;0.4822071;0.4752178;0.5353824;567.0;0.2263354;False;15/04/2026 9:36:12 PM:838;1776252972838;;
440;300;0.3777685;0.4839631;0.520196;0.5433974;566.7;0.2264396;False;15/04/2026 9:36:12 PM:857;1776252972857;;
444;300;0.3810524;0.4841295;0.4338863;0.5014184;569.2;0.2400639;False;15/04/2026 9:36:12 PM:877;1776252972877;;
447;300;0.3836552;0.4842685;0.4337509;0.5014498;571.4;0.2398076;False;15/04/2026 9:36:12 PM:895;1776252972895;;
450;300;0.385895;0.4843931;0.4337205;0.5014569;573.4;0.2397503;False;15/04/2026 9:36:12 PM:914;1776252972914;;
452;300;0.3878181;0.4845034;0.4338087;0.5014364;575.3;0.2399175;False;15/04/2026 9:36:12 PM:934;1776252972934;;
455;301;0.3903134;0.484892;0.4440071;0.5164197;574.4;0.2340541;False;15/04/2026 9:36:12 PM:952;1776252972952;;
458;301;0.3927523;0.4851735;0.4489314;0.5142903;573.7;0.2337879;False;15/04/2026 9:36:12 PM:971;1776252972971;;
460;301;0.394889;0.4854271;0.4489887;0.5142768;573.0;0.2338874;False;15/04/2026 9:36:12 PM:990;1776252972990;;
473;301;0.4057977;0.4853217;0.5202879;0.4740536;572.7;0.2216189;False;15/04/2026 9:36:13 PM:10;1776252973010;;
493;301;0.4228207;0.4853173;0.5512906;0.4843808;572.5;0.2220946;False;15/04/2026 9:36:13 PM:35;1776252973035;;
496;300;0.4255758;0.4844112;0.490038;0.4409464;572.2;0.2214578;False;15/04/2026 9:36:13 PM:53;1776252973053;;
540;300;0.4632026;0.4841631;0.6662934;0.4616003;572.2;0.2268698;False;15/04/2026 9:36:13 PM:73;1776252973073;;
566;300;0.4850721;0.4840318;0.6462215;0.4658926;572.1;0.2266713;False;15/04/2026 9:36:13 PM:91;1776252973091;;
588;300;0.5038736;0.4839046;0.6462174;0.4658936;572.1;0.2266677;False;15/04/2026 9:36:13 PM:111;1776252973111;;
616;300;0.5284798;0.4832983;0.686947;0.4449764;570.2;0.2343099;False;15/04/2026 9:36:13 PM:132;1776252973132;;
632;298;0.5418923;0.4808285;0.6664732;0.3999175;568.6;0.2339109;False;15/04/2026 9:36:13 PM:150;1776252973150;;
638;297;0.5471539;0.4784984;0.6248714;0.3982544;567.1;0.2337994;False;15/04/2026 9:36:13 PM:168;1776252973168;;
650;295;0.5573369;0.4765496;0.666502;0.3998955;565.7;0.2340126;False;15/04/2026 9:36:13 PM:187;1776252973187;;
654;294;0.5606692;0.4747287;0.6249607;0.398225;564.5;0.2338949;False;15/04/2026 9:36:13 PM:207;1776252973207;;
673;294;0.5773194;0.4738134;0.711684;0.4146223;564.3;0.2433062;False;15/04/2026 9:36:13 PM:228;1776252973228;;
687;293;0.5891482;0.47275;0.7059753;0.4076011;564.0;0.2431367;False;15/04/2026 9:36:13 PM:248;1776252973248;;
697;293;0.5980489;0.4718949;0.7059494;0.4076213;563.8;0.2430468;False;15/04/2026 9:36:13 PM:265;1776252973265;;
701;292;0.6009027;0.4717717;0.6643552;0.4496206;563.2;0.2425233;False;15/04/2026 9:36:13 PM:286;1776252973286;;
701;292;0.6014564;0.4712951;0.6356195;0.4171147;562.7;0.2423498;False;15/04/2026 9:36:13 PM:304;1776252973304;;
704;292;0.6037884;0.4711666;0.6643283;0.4496272;562.2;0.2424963;False;15/04/2026 9:36:13 PM:324;1776252973324;;
710;292;0.6086724;0.4714386;0.6877316;0.4832667;562.1;0.2413822;False;15/04/2026 9:36:13 PM:348;1776252973348;;
713;292;0.6112274;0.4713989;0.6788467;0.4674591;562.0;0.2410328;False;15/04/2026 9:36:13 PM:366;1776252973366;;
716;292;0.6136808;0.4713596;0.6788638;0.4674525;561.9;0.2410802;False;15/04/2026 9:36:13 PM:387;1776252973387;;
717;292;0.6147338;0.4717884;0.6645148;0.492384;559.6;0.2285701;False;15/04/2026 9:36:13 PM:410;1776252973410;;
715;292;0.6131923;0.471758;0.5806334;0.4600766;557.5;0.2282314;False;15/04/2026 9:36:13 PM:428;1776252973428;;
714;292;0.6118354;0.4717301;0.5805195;0.4601038;555.7;0.2281259;False;15/04/2026 9:36:13 PM:447;1776252973447;;
711;293;0.609901;0.4718697;0.5706149;0.4832586;554.6;0.2411839;False;15/04/2026 9:36:13 PM:466;1776252973466;;
709;293;0.607984;0.4719608;0.565194;0.4815713;553.7;0.2409533;False;15/04/2026 9:36:13 PM:484;1776252973484;;
703;293;0.6025269;0.4721764;0.5256517;0.4900278;552.9;0.2410144;False;15/04/2026 9:36:13 PM:502;1776252973502;;
701;293;0.6007471;0.4721727;0.5573413;0.4710621;552.2;0.2410515;False;15/04/2026 9:36:13 PM:522;1776252973522;;
704;292;0.6039649;0.4714376;0.6622305;0.4294916;554.5;0.2407023;False;15/04/2026 9:36:13 PM:545;1776252973545;;
707;292;0.606355;0.4708743;0.6621345;0.4295222;556.7;0.2406188;False;15/04/2026 9:36:13 PM:565;1776252973565;;
710;290;0.6088436;0.4673626;0.6691955;0.3700913;558.6;0.2404725;False;15/04/2026 9:36:13 PM:584;1776252973584;;
712;290;0.6105912;0.4670565;0.6620516;0.4295487;560.4;0.2405461;False;15/04/2026 9:36:13 PM:606;1776252973606;;
712;290;0.6107203;0.4671342;0.633623;0.4734224;561.4;0.2273775;False;15/04/2026 9:36:13 PM:626;1776252973626;;
712;290;0.6107438;0.4671179;0.6257369;0.4504991;562.3;0.2272303;False;15/04/2026 9:36:13 PM:644;1776252973644;;
712;290;0.6107646;0.4671031;0.6257608;0.4504941;563.2;0.2272478;False;15/04/2026 9:36:13 PM:663;1776252973663;;
704;290;0.6032628;0.4670686;0.5192634;0.4454514;561.9;0.219104;False;15/04/2026 9:36:13 PM:683;1776252973683;;
696;289;0.5970039;0.4659627;0.5163926;0.4051822;560.8;0.2190404;False;15/04/2026 9:36:13 PM:702;1776252973702;;
690;288;0.5917362;0.4649813;0.5164186;0.4051736;559.7;0.219071;False;15/04/2026 9:36:13 PM:722;1776252973722;;
692;288;0.5935265;0.4650221;0.6401604;0.4681585;559.3;0.2418;False;15/04/2026 9:36:13 PM:742;1776252973742;;
694;288;0.5949295;0.4649963;0.6400811;0.4458909;558.8;0.2418076;False;15/04/2026 9:36:13 PM:761;1776252973761;;
695;288;0.5961846;0.4649724;0.6400848;0.4458902;558.5;0.2418075;False;15/04/2026 9:36:13 PM:780;1776252973780;;
690;288;0.5917609;0.4649275;0.5316314;0.4595167;557.7;0.231602;False;15/04/2026 9:36:13 PM:804;1776252973804;;
687;288;0.5888971;0.464897;0.5316637;0.4595116;557.0;0.2316715;False;15/04/2026 9:36:13 PM:822;1776252973822;;
684;288;0.5862147;0.4648888;0.5309339;0.4462784;556.4;0.231655;False;15/04/2026 9:36:13 PM:841;1776252973841;;
681;288;0.5838854;0.4648809;0.5309922;0.44626;555.9;0.2316645;False;15/04/2026 9:36:13 PM:862;1776252973862;;
681;283;0.583894;0.4566549;0.5854634;0.3139351;557.2;0.2075782;False;15/04/2026 9:36:13 PM:881;1776252973881;;
681;280;0.5838903;0.4523498;0.5818547;0.3392462;558.4;0.2075214;False;15/04/2026 9:36:13 PM:900;1776252973900;;
681;276;0.5838979;0.4458332;0.5854652;0.3139354;559.5;0.2075682;False;15/04/2026 9:36:13 PM:921;1776252973921;;
681;273;0.5839043;0.4407078;0.5854656;0.3139354;560.4;0.2075664;False;15/04/2026 9:36:13 PM:940;1776252973940;;
679;273;0.5818344;0.4397264;0.5312761;0.3682629;562.8;0.2096688;False;15/04/2026 9:36:13 PM:960;1776252973960;;
672;272;0.5758581;0.4380323;0.4893333;0.3507002;564.9;0.2096131;False;15/04/2026 9:36:13 PM:979;1776252973979;;
666;271;0.5709155;0.4365701;0.4893431;0.3506998;566.8;0.2096243;False;15/04/2026 9:36:13 PM:999;1776252973999;;
663;272;0.5682845;0.4393329;0.5095162;0.4923701;566.8;0.2374292;False;15/04/2026 9:36:14 PM:22;1776252974022;;
660;274;0.5662891;0.4414014;0.5092968;0.4924197;566.8;0.2372604;False;15/04/2026 9:36:14 PM:42;1776252974042;;
659;274;0.5650862;0.4425191;0.5163117;0.4800413;566.7;0.2371678;False;15/04/2026 9:36:14 PM:62;1776252974062;;
658;275;0.5645445;0.4443805;0.5265719;0.4973639;570.1;0.251009;False;15/04/2026 9:36:14 PM:82;1776252974082;;
658;276;0.5646219;0.445396;0.5683562;0.4865837;573.1;0.2508775;False;15/04/2026 9:36:14 PM:100;1776252974100;;
658;277;0.5646926;0.4463157;0.5683739;0.4865797;575.8;0.2508914;False;15/04/2026 9:36:14 PM:120;1776252974120;;
654;277;0.5608496;0.4470912;0.4867781;0.4843549;574.3;0.2456787;False;15/04/2026 9:36:14 PM:141;1776252974141;;
654;277;0.5611293;0.4474384;0.571948;0.4742362;572.9;0.2456408;False;15/04/2026 9:36:14 PM:161;1776252974161;;
655;277;0.5615422;0.4475878;0.5775408;0.4667301;571.7;0.2456081;False;15/04/2026 9:36:14 PM:179;1776252974179;;
655;278;0.5619308;0.447731;0.5775403;0.4667302;570.6;0.2456077;False;15/04/2026 9:36:14 PM:198;1776252974198;;
655;278;0.5618212;0.4487156;0.5439182;0.4949782;571.4;0.2474122;False;15/04/2026 9:36:14 PM:221;1776252974221;;
653;278;0.5598986;0.4490037;0.505278;0.4792571;572.1;0.2471859;False;15/04/2026 9:36:14 PM:241;1776252974241;;
651;278;0.5581942;0.4492649;0.5052221;0.4792688;572.7;0.2470979;False;15/04/2026 9:36:14 PM:261;1776252974261;;
651;279;0.5579308;0.4493287;0.5294957;0.4686896;571.2;0.238309;False;15/04/2026 9:36:14 PM:281;1776252974281;;
650;279;0.5577441;0.4493467;0.5307916;0.4545717;569.9;0.2382401;False;15/04/2026 9:36:14 PM:300;1776252974300;;
650;279;0.5575759;0.4493631;0.5308147;0.4545648;568.8;0.2382716;False;15/04/2026 9:36:14 PM:321;1776252974321;;
650;279;0.5574329;0.4493771;0.5307945;0.4545708;567.7;0.2382438;False;15/04/2026 9:36:14 PM:340;1776252974340;;
649;279;0.5562814;0.4503031;0.508334;0.5007828;566.5;0.2322667;False;15/04/2026 9:36:14 PM:361;1776252974361;;
648;280;0.5552936;0.451097;0.5082309;0.5007936;565.4;0.232176;False;15/04/2026 9:36:14 PM:381;1776252974381;;
646;280;0.5543849;0.4518366;0.5083594;0.5007802;564.4;0.2322893;False;15/04/2026 9:36:14 PM:402;1776252974402;;
620;283;0.5315076;0.4564854;0.3715872;0.5625039;562.6;0.2422371;False;15/04/2026 9:36:14 PM:425;1776252974425;;
605;284;0.5192518;0.4576146;0.3944478;0.5219111;560.9;0.2419978;False;15/04/2026 9:36:14 PM:446;1776252974446;;
586;285;0.5023226;0.4592263;0.362945;0.5328259;559.4;0.2421025;False;15/04/2026 9:36:14 PM:468;1776252974468;;
594;285;0.5093204;0.4604917;0.5827818;0.5306885;558.0;0.2384694;False;15/04/2026 9:36:14 PM:492;1776252974492;;
596;286;0.5111342;0.4610927;0.5486872;0.5206552;556.8;0.2382853;False;15/04/2026 9:36:14 PM:512;1776252974512;;
601;287;0.5153648;0.4627733;0.575109;0.5433901;555.7;0.2383944;False;15/04/2026 9:36:14 PM:535;1776252974535;;
626;287;0.5369009;0.4625916;0.665866;0.4561761;557.1;0.2495647;False;15/04/2026 9:36:14 PM:562;1776252974562;;
642;287;0.5504559;0.4624666;0.6657704;0.4561963;558.3;0.2494862;False;15/04/2026 9:36:14 PM:583;1776252974583;;
636;287;0.5449885;0.4626651;0.4678427;0.5038095;558.8;0.2458194;False;15/04/2026 9:36:14 PM:606;1776252974606;;
630;287;0.5406002;0.462834;0.4678234;0.503812;559.2;0.2457982;False;15/04/2026 9:36:14 PM:627;1776252974627;;
625;287;0.5357848;0.4628849;0.4560251;0.4991345;559.6;0.2456525;False;15/04/2026 9:36:14 PM:647;1776252974647;;
626;288;0.5367298;0.4640672;0.5622616;0.5328842;560.1;0.2371933;False;15/04/2026 9:36:14 PM:668;1776252974668;;
631;289;0.5407354;0.4653933;0.6025033;0.5402615;560.6;0.2370335;False;15/04/2026 9:36:14 PM:690;1776252974690;;
635;289;0.5442278;0.4665973;0.6025642;0.5402543;561.0;0.2370927;False;15/04/2026 9:36:14 PM:711;1776252974711;;
636;291;0.5457632;0.4688611;0.582858;0.5567446;561.4;0.2372287;False;15/04/2026 9:36:14 PM:737;1776252974737;;
652;293;0.5588006;0.4726774;0.6701894;0.583479;559.6;0.2420724;False;15/04/2026 9:36:14 PM:761;1776252974761;;
651;293;0.5584967;0.4727006;0.5468952;0.5251694;558.0;0.2412612;False;15/04/2026 9:36:14 PM:802;1776252974802;;
649;295;0.5562609;0.4756889;0.5082821;0.5833117;556.3;0.2393337;False;15/04/2026 9:36:14 PM:824;1776252974824;;
649;295;0.556788;0.476028;0.5810356;0.5037646;554.8;0.2371561;False;15/04/2026 9:36:14 PM:844;1776252974844;;
649;295;0.5566902;0.4762829;0.5458177;0.4931202;553.4;0.2369586;False;15/04/2026 9:36:14 PM:863;1776252974863;;
646;295;0.554171;0.4765563;0.501101;0.5024843;552.4;0.2408981;False;15/04/2026 9:36:14 PM:884;1776252974884;;
645;296;0.5530627;0.4767392;0.513029;0.4910686;551.4;0.2408996;False;15/04/2026 9:36:14 PM:902;1776252974902;;
644;296;0.5520596;0.4769072;0.5130292;0.4910686;550.6;0.2408998;False;15/04/2026 9:36:14 PM:922;1776252974922;;
644;296;0.5522211;0.4769982;0.5620567;0.5101975;549.8;0.2674793;False;15/04/2026 9:36:14 PM:941;1776252974941;;
644;296;0.5519162;0.477138;0.5280302;0.5023409;549.1;0.2673132;False;15/04/2026 9:36:14 PM:960;1776252974960;;
644;296;0.5520664;0.4771959;0.5619189;0.5102288;548.5;0.267341;False;15/04/2026 9:36:14 PM:979;1776252974979;;
644;296;0.5522017;0.477249;0.5619538;0.5102208;548.0;0.2673767;False;15/04/2026 9:36:14 PM:998;1776252974998;;
656;295;0.5621357;0.4766138;0.664763;0.4526772;544.9;0.2334831;False;15/04/2026 9:36:15 PM:19;1776252975019;;
663;295;0.568809;0.4763153;0.6523126;0.4618595;542.1;0.2333109;False;15/04/2026 9:36:15 PM:40;1776252975040;;
671;295;0.5752624;0.4758537;0.6647734;0.4526735;539.6;0.2335125;False;15/04/2026 9:36:15 PM:59;1776252975059;;
676;295;0.5793756;0.4756544;0.6523642;0.4618481;537.4;0.2333545;False;15/04/2026 9:36:15 PM:78;1776252975078;;
676;295;0.5793949;0.4756823;0.5901652;0.481023;536.4;0.2471842;False;15/04/2026 9:36:15 PM:98;1776252975098;;
675;295;0.5791531;0.4756899;0.5655171;0.4769499;535.4;0.2470898;False;15/04/2026 9:36:15 PM:116;1776252975116;;
675;295;0.5791909;0.4757105;0.5901122;0.4810351;534.6;0.2471324;False;15/04/2026 9:36:15 PM:137;1776252975137;;
675;295;0.5787817;0.4761305;0.5613479;0.5121052;534.5;0.2489861;False;15/04/2026 9:36:15 PM:159;1776252975159;;
673;296;0.5767209;0.4767349;0.530295;0.5216928;534.4;0.2489567;False;15/04/2026 9:36:15 PM:179;1776252975179;;
670;296;0.5742159;0.4767728;0.520437;0.4857964;534.2;0.2489395;False;15/04/2026 9:36:15 PM:200;1776252975200;;
670;296;0.5743131;0.4769996;0.5832493;0.5091146;536.0;0.2462709;False;15/04/2026 9:36:15 PM:221;1776252975221;;
669;296;0.5739928;0.4770297;0.5530125;0.491025;537.5;0.2459656;False;15/04/2026 9:36:15 PM:240;1776252975240;;
669;296;0.5736987;0.4770578;0.5530255;0.4910218;538.9;0.2459789;False;15/04/2026 9:36:15 PM:260;1776252975260;;
670;296;0.5742103;0.4770847;0.5959414;0.4908673;542.4;0.2400687;False;15/04/2026 9:36:15 PM:281;1776252975281;;
671;296;0.5751812;0.4769626;0.6085919;0.4665411;545.5;0.2398241;False;15/04/2026 9:36:15 PM:300;1776252975300;;
672;296;0.5760413;0.4768526;0.6085632;0.4665478;548.4;0.2397971;False;15/04/2026 9:36:15 PM:320;1776252975320;;
667;296;0.5723097;0.4775806;0.5084161;0.5241129;550.7;0.235566;False;15/04/2026 9:36:15 PM:340;1776252975340;;
659;296;0.5654293;0.478034;0.4743768;0.5190675;552.7;0.2353797;False;15/04/2026 9:36:15 PM:358;1776252975358;;
653;297;0.5602458;0.47891;0.4801359;0.5331627;554.6;0.2354296;False;15/04/2026 9:36:15 PM:378;1776252975378;;
651;297;0.5584749;0.4793859;0.5083919;0.5241146;556.3;0.2355224;False;15/04/2026 9:36:15 PM:397;1776252975397;;
644;295;0.5524127;0.4759757;0.4646599;0.4006841;560.1;0.2386878;False;15/04/2026 9:36:15 PM:418;1776252975418;;
637;292;0.5460029;0.4711577;0.4518936;0.3736583;563.6;0.2385484;False;15/04/2026 9:36:15 PM:437;1776252975437;;
630;290;0.5406218;0.4670484;0.4518923;0.373659;566.7;0.2385456;False;15/04/2026 9:36:15 PM:457;1776252975457;;
625;287;0.5359248;0.4634068;0.4519036;0.3736534;569.5;0.2385668;False;15/04/2026 9:36:15 PM:476;1776252975476;;
603;284;0.5175565;0.4576833;0.3664799;0.343445;572.5;0.2148156;False;15/04/2026 9:36:15 PM:497;1776252975497;;
587;281;0.5037168;0.4531372;0.3663661;0.3435065;575.2;0.2146528;False;15/04/2026 9:36:15 PM:516;1776252975516;;
573;278;0.4912839;0.4488203;0.366386;0.3434958;577.6;0.2146819;False;15/04/2026 9:36:15 PM:537;1776252975537;;
573;279;0.4912265;0.4507992;0.4876199;0.5045395;580.3;0.240493;False;15/04/2026 9:36:15 PM:557;1776252975557;;
572;280;0.4907037;0.4513523;0.4534549;0.479066;582.8;0.2401542;False;15/04/2026 9:36:15 PM:577;1776252975577;;
572;280;0.4906262;0.4519652;0.4844303;0.482893;585.0;0.2402567;False;15/04/2026 9:36:15 PM:597;1776252975597;;
570;280;0.4891553;0.4520281;0.4381033;0.4596232;585.8;0.2401072;False;15/04/2026 9:36:15 PM:619;1776252975619;;
569;280;0.4879689;0.4520798;0.4380778;0.4596308;586.5;0.2400678;False;15/04/2026 9:36:15 PM:638;1776252975638;;
567;280;0.4862663;0.4520983;0.4289968;0.4560394;587.2;0.2399933;False;15/04/2026 9:36:15 PM:660;1776252975660;;
566;282;0.4852461;0.4541919;0.4347115;0.5205225;585.4;0.2437308;False;15/04/2026 9:36:15 PM:679;1776252975679;;
562;282;0.4823899;0.4554333;0.408161;0.5096166;583.7;0.2433984;False;15/04/2026 9:36:15 PM:698;1776252975698;;
560;283;0.4800039;0.4564863;0.4082344;0.509599;582.2;0.2435413;False;15/04/2026 9:36:15 PM:716;1776252975716;;
563;283;0.4826667;0.4571988;0.5245893;0.5021755;577.9;0.2456388;False;15/04/2026 9:36:15 PM:736;1776252975736;;
563;283;0.4826863;0.4573229;0.4836112;0.4822126;574.0;0.2454098;False;15/04/2026 9:36:15 PM:755;1776252975755;;
565;284;0.4847464;0.4579008;0.5244339;0.5022112;570.6;0.2454534;False;15/04/2026 9:36:15 PM:774;1776252975774;;
567;284;0.4864398;0.4583903;0.5244868;0.5021989;567.4;0.2455164;False;15/04/2026 9:36:15 PM:793;1776252975793;;
570;285;0.4889383;0.4596851;0.5360613;0.523541;565.2;0.2553863;False;15/04/2026 9:36:15 PM:812;1776252975812;;
572;286;0.4909014;0.4607358;0.5359315;0.5235568;563.2;0.2552399;False;15/04/2026 9:36:15 PM:830;1776252975830;;
574;286;0.4926141;0.4616748;0.5359331;0.5235567;561.4;0.2552418;False;15/04/2026 9:36:15 PM:848;1776252975848;;
576;287;0.4941326;0.4625252;0.5359553;0.5235539;559.8;0.2552668;False;15/04/2026 9:36:15 PM:869;1776252975869;;
576;287;0.4941785;0.462634;0.5021107;0.4758439;564.1;0.2489576;False;15/04/2026 9:36:15 PM:889;1776252975889;;
571;287;0.4893617;0.4626793;0.4146453;0.4952753;567.9;0.2487054;False;15/04/2026 9:36:15 PM:908;1776252975908;;
566;287;0.4851926;0.4627211;0.414649;0.4952747;571.3;0.2487101;False;15/04/2026 9:36:15 PM:928;1776252975928;;
560;288;0.4801815;0.4646125;0.4020642;0.5455192;574.2;0.2529754;False;15/04/2026 9:36:15 PM:948;1776252975948;;
549;288;0.4708179;0.4649698;0.3624724;0.515259;576.8;0.2526067;False;15/04/2026 9:36:15 PM:968;1776252975968;;
543;289;0.4655544;0.4654122;0.3804764;0.5197321;579.1;0.2527442;False;15/04/2026 9:36:15 PM:987;1776252975987;;
535;289;0.4589937;0.4656744;0.362503;0.5152516;581.2;0.2526683;False;15/04/2026 9:36:16 PM:5;1776252976005;;
528;289;0.453057;0.4668989;0.3627594;0.540839;582.5;0.2539925;False;15/04/2026 9:36:16 PM:26;1776252976026;;
523;290;0.4483241;0.4679148;0.3627026;0.5408523;583.7;0.253891;False;15/04/2026 9:36:16 PM:45;1776252976045;;
505;290;0.4332079;0.4680464;0.2881676;0.5179687;584.8;0.2537571;False;15/04/2026 9:36:16 PM:65;1776252976065;;
479;290;0.4105841;0.4682751;0.2495086;0.4896564;584.4;0.2524146;False;15/04/2026 9:36:16 PM:85;1776252976085;;
472;290;0.4052944;0.468518;0.3172004;0.5202997;584.0;0.252537;False;15/04/2026 9:36:16 PM:106;1776252976106;;
455;291;0.3900494;0.4687124;0.2494907;0.4896638;583.7;0.2523831;False;15/04/2026 9:36:16 PM:125;1776252976125;;
453;291;0.3886451;0.4691452;0.3365692;0.5253279;583.0;0.264326;False;15/04/2026 9:36:16 PM:146;1776252976146;;
452;291;0.3875471;0.4694885;0.3365045;0.5253453;582.4;0.2642128;False;15/04/2026 9:36:16 PM:165;1776252976165;;
451;291;0.3865801;0.4697953;0.3364868;0.5253501;581.9;0.2641805;False;15/04/2026 9:36:16 PM:183;1776252976183;;
450;291;0.385713;0.4700743;0.3364886;0.5253496;581.4;0.264184;False;15/04/2026 9:36:16 PM:201;1776252976201;;
450;291;0.3856962;0.4700899;0.3571949;0.5141891;582.5;0.2420293;False;15/04/2026 9:36:16 PM:223;1776252976223;;
450;291;0.3856832;0.4701028;0.3571601;0.5141972;583.4;0.2419641;False;15/04/2026 9:36:16 PM:243;1776252976243;;
450;291;0.3856735;0.4701144;0.3570627;0.5142198;584.2;0.241781;False;15/04/2026 9:36:16 PM:261;1776252976261;;
443;292;0.3799112;0.4702454;0.2849049;0.5201007;583.9;0.2624572;False;15/04/2026 9:36:16 PM:282;1776252976282;;
438;292;0.3753656;0.4703545;0.2848389;0.5201184;583.6;0.2623171;False;15/04/2026 9:36:16 PM:301;1776252976301;;
433;292;0.3715081;0.4704516;0.2848447;0.5201168;583.4;0.2623298;False;15/04/2026 9:36:16 PM:320;1776252976320;;
433;292;0.3710903;0.4704918;0.32438;0.5179189;583.2;0.2623023;False;15/04/2026 9:36:16 PM:339;1776252976339;;
430;292;0.3689837;0.4711789;0.2979635;0.539443;581.6;0.2604907;False;15/04/2026 9:36:16 PM:359;1776252976359;;
430;293;0.3689227;0.4719418;0.3288158;0.5424202;580.3;0.2604383;False;15/04/2026 9:36:16 PM:380;1776252976380;;
430;293;0.3688705;0.4725926;0.3288366;0.5424154;579.0;0.2604777;False;15/04/2026 9:36:16 PM:400;1776252976400;;
429;293;0.3682082;0.4727908;0.3150784;0.5130169;576.4;0.2637289;False;15/04/2026 9:36:16 PM:420;1776252976420;;
428;293;0.3668352;0.4729932;0.3010214;0.50918;574.0;0.2636184;False;15/04/2026 9:36:16 PM:438;1776252976438;;
427;293;0.3664063;0.4731354;0.3150095;0.5130422;571.8;0.2636311;False;15/04/2026 9:36:16 PM:457;1776252976457;;
427;293;0.3659094;0.4733606;0.3129343;0.503003;570.6;0.2450879;False;15/04/2026 9:36:16 PM:478;1776252976478;;
426;294;0.3654888;0.473549;0.3128264;0.5030293;569.6;0.2448829;False;15/04/2026 9:36:16 PM:496;1776252976496;;
426;294;0.3651095;0.4737191;0.3128208;0.5030308;568.7;0.2448725;False;15/04/2026 9:36:16 PM:514;1776252976514;;
425;294;0.3647767;0.4738693;0.312852;0.5030231;567.8;0.2449319;False;15/04/2026 9:36:16 PM:533;1776252976533;;
399;294;0.3426427;0.4739235;0.1654958;0.5110943;571.4;0.2670154;False;15/04/2026 9:36:16 PM:552;1776252976552;;
380;294;0.3257201;0.473956;0.1660295;0.5120801;574.7;0.2668204;False;15/04/2026 9:36:16 PM:571;1776252976571;;
364;294;0.312351;0.4739843;0.166031;0.5120812;577.6;0.2669039;False;15/04/2026 9:36:16 PM:589;1776252976589;;
350;294;0.2999653;0.4740136;0.1660288;0.5120795;580.3;0.266786;False;15/04/2026 9:36:16 PM:609;1776252976609;;
338;294;0.2897689;0.4741213;0.1658243;0.4816739;586.5;0.2510786;False;15/04/2026 9:36:16 PM:630;1776252976630;;
328;294;0.2817761;0.4738496;0.163458;0.4602832;592.1;0.2506588;False;15/04/2026 9:36:16 PM:649;1776252976649;;
320;294;0.2747847;0.4736016;0.1634583;0.4602832;597.2;0.2506669;False;15/04/2026 9:36:16 PM:667;1776252976667;;
317;294;0.2716622;0.4747092;0.1899205;0.5382499;597.6;0.2345735;False;15/04/2026 9:36:16 PM:688;1776252976688;;
311;295;0.2669447;0.4753181;0.1683145;0.5306273;598.0;0.2342051;False;15/04/2026 9:36:16 PM:707;1776252976707;;
309;295;0.2648349;0.4761931;0.1898974;0.5382552;598.3;0.2345304;False;15/04/2026 9:36:16 PM:727;1776252976727;;
330;296;0.2836053;0.4767551;0.4007401;0.5320425;595.0;0.2560556;False;15/04/2026 9:36:16 PM:749;1776252976749;;
