X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
405;310;0.3522798;0.5225012;0.3186884;0.4918792;481.9;0.243221;False;14/04/2026 10:15:32 AM:951;1776125732951;;
405;309;0.3520832;0.5213441;0.3364536;0.4736381;481.8;0.2433259;False;14/04/2026 10:15:32 AM:970;1776125732970;;
405;309;0.3519112;0.5203425;0.3364528;0.4736456;481.8;0.2433186;False;14/04/2026 10:15:32 AM:988;1776125732988;;
405;308;0.3519291;0.5196651;0.3526834;0.4811955;481.4;0.2469422;False;14/04/2026 10:15:33 AM:8;1776125733008;;
406;308;0.3529285;0.5190577;0.3784884;0.4794726;481.0;0.2469563;False;14/04/2026 10:15:33 AM:27;1776125733027;;
407;308;0.3537788;0.5185299;0.3784853;0.4794704;480.6;0.2469586;False;14/04/2026 10:15:33 AM:45;1776125733045;;
408;307;0.3545144;0.5180644;0.3784831;0.4794687;480.3;0.24696;False;14/04/2026 10:15:33 AM:63;1776125733063;;
408;307;0.3544969;0.5176568;0.3526726;0.4811877;480.1;0.2469492;False;14/04/2026 10:15:33 AM:82;1776125733082;;
402;307;0.34982;0.5178849;0.2692381;0.5357922;480.8;0.2377269;False;14/04/2026 10:15:33 AM:102;1776125733102;;
402;307;0.3493211;0.5184378;0.3146687;0.551793;481.5;0.2377731;False;14/04/2026 10:15:33 AM:119;1776125733119;;
401;308;0.3488842;0.5189209;0.3146669;0.5517911;482.1;0.237777;False;14/04/2026 10:15:33 AM:137;1776125733137;;
397;308;0.3450079;0.5189099;0.2674401;0.5127109;482.7;0.2359667;False;14/04/2026 10:15:33 AM:157;1776125733157;;
396;308;0.3445829;0.5189139;0.3082419;0.5209646;483.3;0.2359756;False;14/04/2026 10:15:33 AM:175;1776125733175;;
396;308;0.3442129;0.5189174;0.3082488;0.5209683;483.8;0.2359723;False;14/04/2026 10:15:33 AM:194;1776125733194;;
395;308;0.3438769;0.5189207;0.3082463;0.5209667;484.3;0.2359737;False;14/04/2026 10:15:33 AM:213;1776125733213;;
395;308;0.3438465;0.5191554;0.3422211;0.5419905;484.0;0.2278324;False;14/04/2026 10:15:33 AM:233;1776125733233;;
395;308;0.3438218;0.5193441;0.3422006;0.541964;483.8;0.2278749;False;14/04/2026 10:15:33 AM:251;1776125733251;;
395;308;0.3437995;0.5195162;0.3421971;0.5419596;483.5;0.2278821;False;14/04/2026 10:15:33 AM:270;1776125733270;;
395;308;0.3437394;0.5197462;0.3223411;0.5458806;483.5;0.2356818;False;14/04/2026 10:15:33 AM:289;1776125733289;;
395;308;0.3437391;0.5199347;0.3437174;0.5456807;483.4;0.2356942;False;14/04/2026 10:15:33 AM:307;1776125733307;;
395;308;0.3437389;0.5201105;0.3437241;0.5456851;483.3;0.2356917;False;14/04/2026 10:15:33 AM:326;1776125733326;;
392;308;0.3411037;0.5201186;0.2801407;0.5289147;481.1;0.235362;False;14/04/2026 10:15:33 AM:349;1776125733349;;
392;308;0.3410735;0.5201068;0.3213942;0.5179764;479.0;0.2354087;False;14/04/2026 10:15:33 AM:369;1776125733369;;
392;308;0.3410494;0.5200975;0.3213689;0.517944;477.2;0.2354605;False;14/04/2026 10:15:33 AM:388;1776125733388;;
392;308;0.3410274;0.5200891;0.3213697;0.5179443;475.6;0.2354597;False;14/04/2026 10:15:33 AM:405;1776125733405;;
388;309;0.3374971;0.5205575;0.2630208;0.5574883;477.9;0.2291421;False;14/04/2026 10:15:33 AM:425;1776125733425;;
388;309;0.3376382;0.5205981;0.3443429;0.5365599;480.0;0.229169;False;14/04/2026 10:15:33 AM:444;1776125733444;;
388;309;0.3377627;0.5206346;0.3443398;0.5365564;481.9;0.2291739;False;14/04/2026 10:15:33 AM:461;1776125733461;;
388;309;0.3378753;0.5206684;0.3443439;0.5365612;483.6;0.229167;False;14/04/2026 10:15:33 AM:480;1776125733480;;
392;309;0.3413175;0.520654;0.3995562;0.5181364;482.7;0.2332814;False;14/04/2026 10:15:33 AM:499;1776125733499;;
396;309;0.3440968;0.5206417;0.3995725;0.5180963;481.8;0.2334023;False;14/04/2026 10:15:33 AM:517;1776125733517;;
398;309;0.3465541;0.5206304;0.3995692;0.5181047;481.0;0.2333768;False;14/04/2026 10:15:33 AM:535;1776125733535;;
401;309;0.3484406;0.5218587;0.3957224;0.5797576;479.5;0.2371811;False;14/04/2026 10:15:33 AM:555;1776125733555;;
403;310;0.3503203;0.5235359;0.4008319;0.5947907;478.1;0.2372527;False;14/04/2026 10:15:33 AM:574;1776125733574;;
405;311;0.35199;0.5250442;0.4008411;0.5947998;476.8;0.2372358;False;14/04/2026 10:15:33 AM:593;1776125733593;;
406;312;0.3534668;0.5263935;0.4008472;0.5948058;475.7;0.2372246;False;14/04/2026 10:15:33 AM:612;1776125733612;;
404;312;0.3514805;0.526445;0.3085878;0.5445447;477.0;0.230208;False;14/04/2026 10:15:33 AM:632;1776125733632;;
401;312;0.3491429;0.5264592;0.2977258;0.5280983;478.1;0.2302622;False;14/04/2026 10:15:33 AM:650;1776125733650;;
400;312;0.3478068;0.5264862;0.308569;0.5445182;479.2;0.2302461;False;14/04/2026 10:15:33 AM:669;1776125733669;;
400;313;0.3477566;0.5269822;0.3398669;0.5732659;478.3;0.2425583;False;14/04/2026 10:15:33 AM:689;1776125733689;;
400;313;0.3477152;0.5273893;0.3398746;0.5732396;477.4;0.2426318;False;14/04/2026 10:15:33 AM:707;1776125733707;;
400;313;0.3476781;0.5277523;0.3398749;0.5732387;476.7;0.2426343;False;14/04/2026 10:15:33 AM:726;1776125733726;;
404;313;0.3515554;0.5270676;0.4180673;0.4980758;476.4;0.2377947;False;14/04/2026 10:15:33 AM:745;1776125733745;;
405;312;0.3526832;0.5261577;0.391806;0.4877133;476.2;0.2378309;False;14/04/2026 10:15:33 AM:764;1776125733764;;
409;312;0.3557739;0.5253776;0.4202699;0.4885972;476.0;0.2378185;False;14/04/2026 10:15:33 AM:782;1776125733782;;
412;311;0.3584047;0.5246978;0.4202693;0.4885969;475.8;0.237819;False;14/04/2026 10:15:33 AM:802;1776125733802;;
415;311;0.3606851;0.5240961;0.4202701;0.4885974;475.6;0.237818;False;14/04/2026 10:15:33 AM:820;1776125733820;;
502;308;0.4362909;0.5201991;0.7143772;0.4266633;476.9;0.2250454;False;14/04/2026 10:15:33 AM:840;1776125733840;;
584;307;0.5080708;0.5184954;0.7729386;0.4511314;478.1;0.2250773;False;14/04/2026 10:15:33 AM:858;1776125733858;;
643;307;0.5592576;0.5170219;0.7729404;0.4511348;479.2;0.2250726;False;14/04/2026 10:15:33 AM:876;1776125733876;;
722;306;0.6273479;0.5158099;0.8549383;0.4553301;481.9;0.2384617;False;14/04/2026 10:15:33 AM:896;1776125733896;;
774;305;0.6724982;0.5148221;0.8549231;0.4553106;484.3;0.2384946;False;14/04/2026 10:15:33 AM:915;1776125733915;;
812;305;0.7055659;0.5139508;0.8549237;0.4553114;486.4;0.2384932;False;14/04/2026 10:15:33 AM:933;1776125733933;;
823;303;0.7151083;0.5116434;0.7788239;0.4247683;486.9;0.2316613;False;14/04/2026 10:15:33 AM:952;1776125733952;;
832;303;0.7233296;0.510684;0.7849945;0.4454177;487.3;0.2316695;False;14/04/2026 10:15:33 AM:971;1776125733971;;
838;302;0.7288309;0.5089623;0.7788159;0.4247615;487.6;0.2316671;False;14/04/2026 10:15:33 AM:989;1776125733989;;
844;301;0.7337685;0.5072811;0.7788166;0.424762;488.0;0.2316664;False;14/04/2026 10:15:34 AM:9;1776125734009;;
864;301;0.751198;0.5071332;0.8606567;0.4816753;489.8;0.2289407;False;14/04/2026 10:15:34 AM:29;1776125734029;;
876;301;0.7617482;0.5069943;0.8469028;0.4890538;491.5;0.2290578;False;14/04/2026 10:15:34 AM:47;1776125734047;;
886;301;0.7700794;0.5068734;0.8469055;0.4890572;493.1;0.2290476;False;14/04/2026 10:15:34 AM:65;1776125734065;;
900;296;0.7825148;0.4989935;0.8767343;0.3479195;491.9;0.2359222;False;14/04/2026 10:15:34 AM:84;1776125734084;;
913;294;0.7937675;0.4955316;0.8891711;0.3809729;490.8;0.2359931;False;14/04/2026 10:15:34 AM:103;1776125734103;;
924;292;0.803032;0.4924585;0.8891709;0.3809722;489.8;0.2359966;False;14/04/2026 10:15:34 AM:122;1776125734122;;
932;290;0.8105307;0.489798;0.8891717;0.3809737;488.9;0.2359888;False;14/04/2026 10:15:34 AM:140;1776125734140;;
933;288;0.8107232;0.4855441;0.8163782;0.3591157;488.5;0.2472297;False;14/04/2026 10:15:34 AM:161;1776125734161;;
933;286;0.8108758;0.4821692;0.8163819;0.3590788;488.1;0.2473846;False;14/04/2026 10:15:34 AM:180;1776125734180;;
933;284;0.8110113;0.4791759;0.8163816;0.3590825;487.8;0.2473686;False;14/04/2026 10:15:34 AM:199;1776125734199;;
933;282;0.811137;0.4763947;0.8163771;0.3591256;487.4;0.2471879;False;14/04/2026 10:15:34 AM:220;1776125734220;;
938;282;0.8149471;0.4755103;0.8722482;0.385014;485.4;0.2481094;False;14/04/2026 10:15:34 AM:240;1776125734240;;
941;281;0.8181626;0.4747252;0.8722484;0.3850134;483.5;0.2481152;False;14/04/2026 10:15:34 AM:260;1776125734260;;
944;281;0.8209305;0.4740172;0.8722516;0.3850048;481.8;0.248212;False;14/04/2026 10:15:34 AM:281;1776125734281;;
946;281;0.8222789;0.4737613;0.8599703;0.4103405;484.5;0.2365593;False;14/04/2026 10:15:34 AM:301;1776125734301;;
949;281;0.825047;0.47365;0.884577;0.4060847;486.9;0.2371819;False;14/04/2026 10:15:34 AM:319;1776125734319;;
952;281;0.8274702;0.4735481;0.8845829;0.4060768;489.0;0.2372952;False;14/04/2026 10:15:34 AM:337;1776125734337;;
954;281;0.8289229;0.473478;0.8735594;0.4007277;489.0;0.2512238;False;14/04/2026 10:15:34 AM:357;1776125734357;;
955;281;0.8301141;0.4734174;0.873576;0.4007024;488.9;0.2516176;False;14/04/2026 10:15:34 AM:375;1776125734375;;
956;281;0.8311313;0.4733638;0.8735716;0.4007089;488.9;0.2515145;False;14/04/2026 10:15:34 AM:394;1776125734394;;
957;281;0.8320343;0.4733142;0.8735767;0.4007014;488.8;0.2516321;False;14/04/2026 10:15:34 AM:411;1776125734411;;
958;280;0.8325393;0.4721949;0.8660122;0.3747247;490.2;0.25472;False;14/04/2026 10:15:34 AM:431;1776125734431;;
958;279;0.8326053;0.4705864;0.8535114;0.3617362;491.4;0.2549445;False;14/04/2026 10:15:34 AM:450;1776125734450;;
958;278;0.8326676;0.4690923;0.8535106;0.3617384;492.5;0.254928;False;14/04/2026 10:15:34 AM:470;1776125734470;;
958;277;0.832339;0.466693;0.8195835;0.3456018;492.8;0.2574261;False;14/04/2026 10:15:34 AM:490;1776125734490;;
958;277;0.8325563;0.4666144;0.8577458;0.3882929;493.0;0.2586712;False;14/04/2026 10:15:34 AM:510;1776125734510;;
958;277;0.8327457;0.4665445;0.8577395;0.3882977;493.1;0.2585706;False;14/04/2026 10:15:34 AM:529;1776125734529;;
958;277;0.8329112;0.4664828;0.8577582;0.3882832;493.3;0.2588717;False;14/04/2026 10:15:34 AM:547;1776125734547;;
939;276;0.8160527;0.4661871;0.7444004;0.3896945;494.3;0.2622732;False;14/04/2026 10:15:34 AM:618;1776125734618;;
933;276;0.8110791;0.4655887;0.7359906;0.4163342;493.7;0.2361488;False;14/04/2026 10:15:34 AM:637;1776125734637;;
851;278;0.7393996;0.4683668;0.4701438;0.520864;493.2;0.2458405;False;14/04/2026 10:15:34 AM:658;1776125734658;;
793;279;0.6897781;0.4706234;0.4701773;0.52085;492.7;0.2459372;False;14/04/2026 10:15:34 AM:676;1776125734676;;
768;281;0.668022;0.473545;0.5427869;0.5302607;494.3;0.231536;False;14/04/2026 10:15:34 AM:698;1776125734698;;
754;283;0.655826;0.4768482;0.5538;0.5498122;495.7;0.2321758;False;14/04/2026 10:15:34 AM:716;1776125734716;;
742;285;0.6453762;0.4798736;0.5539027;0.5497693;497.0;0.232387;False;14/04/2026 10:15:34 AM:735;1776125734735;;
727;285;0.6318066;0.4798175;0.5257972;0.472503;496.2;0.241276;False;14/04/2026 10:15:34 AM:755;1776125734755;;
700;285;0.6083861;0.4801555;0.4608375;0.4996536;495.5;0.2419298;False;14/04/2026 10:15:34 AM:774;1776125734774;;
679;285;0.5900503;0.4804537;0.4607478;0.499693;494.8;0.2417413;False;14/04/2026 10:15:34 AM:793;1776125734793;;
662;285;0.5757122;0.4807126;0.4607604;0.4996874;494.2;0.2417673;False;14/04/2026 10:15:34 AM:811;1776125734811;;
662;285;0.5759121;0.4807135;0.5904416;0.4808904;495.2;0.2343667;False;14/04/2026 10:15:34 AM:832;1776125734832;;
663;285;0.5760747;0.4806769;0.590552;0.4644887;496.2;0.2347192;False;14/04/2026 10:15:34 AM:849;1776125734849;;
663;285;0.5762222;0.4806433;0.5905278;0.4645002;497.0;0.2346676;False;14/04/2026 10:15:34 AM:868;1776125734868;;
668;284;0.5803785;0.4797665;0.6647555;0.4279438;495.8;0.2303726;False;14/04/2026 10:15:34 AM:888;1776125734888;;
671;284;0.5837526;0.4790364;0.6649005;0.4278847;494.7;0.2306405;False;14/04/2026 10:15:34 AM:906;1776125734906;;
675;284;0.5866955;0.4783838;0.6649279;0.4278736;493.7;0.2306917;False;14/04/2026 10:15:34 AM:925;1776125734925;;
678;283;0.58941;0.477767;0.6648843;0.4278913;492.8;0.2306105;False;14/04/2026 10:15:34 AM:944;1776125734944;;
679;283;0.5899959;0.477564;0.6397666;0.4410315;491.8;0.2400855;False;14/04/2026 10:15:34 AM:964;1776125734964;;
679;283;0.5904907;0.4773931;0.6399779;0.4409354;490.9;0.2405365;False;14/04/2026 10:15:34 AM:983;1776125734983;;
682;283;0.5927333;0.4773408;0.6680164;0.458104;490.1;0.2406472;False;14/04/2026 10:15:35 AM:2;1776125735002;;
684;283;0.594688;0.4772939;0.6680318;0.4580971;489.4;0.2406798;False;14/04/2026 10:15:35 AM:20;1776125735020;;
681;283;0.5919461;0.4779378;0.5511948;0.5068801;489.4;0.2406135;False;14/04/2026 10:15:35 AM:40;1776125735040;;
678;284;0.5897986;0.4784617;0.5513514;0.5068116;489.4;0.2409389;False;14/04/2026 10:15:35 AM:58;1776125735058;;
676;284;0.5879393;0.4789309;0.5513574;0.5068089;489.5;0.24095;False;14/04/2026 10:15:35 AM:76;1776125735076;;
661;285;0.5746152;0.4801392;0.4620205;0.5287978;491.4;0.2388818;False;14/04/2026 10:15:35 AM:95;1776125735095;;
644;285;0.5598888;0.4804676;0.4378412;0.5064337;493.1;0.2392001;False;14/04/2026 10:15:35 AM:114;1776125735114;;
635;285;0.5521851;0.4813791;0.4620771;0.5287697;494.7;0.2390397;False;14/04/2026 10:15:35 AM:132;1776125735132;;
628;286;0.5462115;0.4827983;0.4694715;0.5416365;494.9;0.2398362;False;14/04/2026 10:15:35 AM:152;1776125735152;;
624;287;0.5425662;0.4848453;0.4795578;0.5598022;495.1;0.2400684;False;14/04/2026 10:15:35 AM:170;1776125735170;;
619;288;0.5383344;0.4858527;0.4695112;0.5416149;495.3;0.2399556;False;14/04/2026 10:15:35 AM:189;1776125735189;;
615;289;0.5347035;0.4873936;0.4719895;0.5540959;495.4;0.2398018;False;14/04/2026 10:15:35 AM:211;1776125735211;;
626;289;0.5447227;0.486773;0.6494074;0.4575613;497.9;0.2313429;False;14/04/2026 10:15:35 AM:230;1776125735230;;
643;288;0.559357;0.486468;0.6931715;0.465058;500.1;0.2320065;False;14/04/2026 10:15:35 AM:249;1776125735249;;
657;288;0.5713434;0.4861966;0.6932078;0.4650429;502.1;0.2320712;False;14/04/2026 10:15:35 AM:267;1776125735267;;
668;288;0.5808048;0.4862838;0.6875536;0.5057634;501.1;0.2339779;False;14/04/2026 10:15:35 AM:286;1776125735286;;
677;288;0.5882339;0.4863564;0.6877014;0.5057006;500.1;0.2342596;False;14/04/2026 10:15:35 AM:304;1776125735304;;
684;288;0.59459;0.4864228;0.6876967;0.5057027;499.3;0.2342508;False;14/04/2026 10:15:35 AM:323;1776125735323;;
690;288;0.6002766;0.4864867;0.6876093;0.5057397;498.5;0.2340838;False;14/04/2026 10:15:35 AM:342;1776125735342;;
687;288;0.5974888;0.4865243;0.5485159;0.5035371;497.7;0.2325363;False;14/04/2026 10:15:35 AM:364;1776125735364;;
684;288;0.5945042;0.4864976;0.5374027;0.4824681;497.0;0.2329837;False;14/04/2026 10:15:35 AM:382;1776125735382;;
681;288;0.5917861;0.4864717;0.5374896;0.4824308;496.4;0.233149;False;14/04/2026 10:15:35 AM:401;1776125735401;;
679;288;0.5902464;0.486529;0.5485369;0.503528;495.8;0.232577;False;14/04/2026 10:15:35 AM:422;1776125735422;;
679;289;0.59022;0.4866918;0.5833262;0.5119564;495.7;0.2409888;False;14/04/2026 10:15:35 AM:442;1776125735442;;
679;289;0.590272;0.4871842;0.5972958;0.5291094;495.6;0.2414285;False;14/04/2026 10:15:35 AM:460;1776125735460;;
679;289;0.5902421;0.4872973;0.5833741;0.5119355;495.6;0.2410841;False;14/04/2026 10:15:35 AM:481;1776125735481;;
679;288;0.5899231;0.4862152;0.569741;0.4447707;496.0;0.2379629;False;14/04/2026 10:15:35 AM:503;1776125735503;;
678;288;0.5898697;0.4859877;0.5790507;0.465995;496.4;0.2384685;False;14/04/2026 10:15:35 AM:521;1776125735521;;
677;288;0.5883066;0.4857667;0.541111;0.4653125;496.8;0.2385244;False;14/04/2026 10:15:35 AM:539;1776125735539;;
674;288;0.5860172;0.4859281;0.5299608;0.5075756;498.1;0.2320618;False;14/04/2026 10:15:35 AM:559;1776125735559;;
672;288;0.5841837;0.4860608;0.5300876;0.5075126;499.4;0.2323279;False;14/04/2026 10:15:35 AM:578;1776125735578;;
670;288;0.5824669;0.4861888;0.5300131;0.5075494;500.5;0.2321728;False;14/04/2026 10:15:35 AM:598;1776125735598;;
703;288;0.6110151;0.4852678;0.7734965;0.444107;499.6;0.241528;False;14/04/2026 10:15:35 AM:619;1776125735619;;
728;287;0.6331559;0.4844566;0.773496;0.4441079;498.8;0.2415206;False;14/04/2026 10:15:35 AM:640;1776125735640;;
747;287;0.6498592;0.4837725;0.7735074;0.4440846;498.1;0.2417121;False;14/04/2026 10:15:35 AM:661;1776125735661;;
762;287;0.6620395;0.4832256;0.7735247;0.4440498;497.4;0.2419995;False;14/04/2026 10:15:35 AM:680;1776125735680;;
794;285;0.6905203;0.4811851;0.8542795;0.4095322;498.2;0.2333903;False;14/04/2026 10:15:35 AM:701;1776125735701;;
820;284;0.7125391;0.4797568;0.8645098;0.4126644;498.8;0.2338519;False;14/04/2026 10:15:35 AM:719;1776125735719;;
840;284;0.7301793;0.4784861;0.8645079;0.4126668;499.5;0.2338207;False;14/04/2026 10:15:35 AM:737;1776125735737;;
856;283;0.7442131;0.4773756;0.8645093;0.4126649;500.0;0.2338463;False;14/04/2026 10:15:35 AM:755;1776125735755;;
868;280;0.7543248;0.4720223;0.8504652;0.3501695;496.9;0.2393838;False;14/04/2026 10:15:35 AM:776;1776125735776;;
881;278;0.7660064;0.4682348;0.8788868;0.3538469;494.0;0.239932;False;14/04/2026 10:15:35 AM:794;1776125735794;;
892;276;0.7755861;0.4649366;0.8788956;0.3538236;491.5;0.2400822;False;14/04/2026 10:15:35 AM:812;1776125735812;;
902;275;0.7840855;0.4645041;0.8779251;0.4064072;491.4;0.2645377;False;14/04/2026 10:15:35 AM:831;1776125735831;;
908;275;0.7894985;0.4641485;0.8690106;0.4063995;491.3;0.2649498;False;14/04/2026 10:15:35 AM:850;1776125735850;;
914;275;0.7942435;0.4638182;0.869014;0.4063957;491.2;0.2650189;False;14/04/2026 10:15:35 AM:869;1776125735869;;
914;267;0.7942083;0.4507284;0.788589;0.2585886;491.4;0.2709894;False;14/04/2026 10:15:35 AM:890;1776125735890;;
914;262;0.7945223;0.4418559;0.8152655;0.2684791;491.7;0.2725465;False;14/04/2026 10:15:35 AM:908;1776125735908;;
914;257;0.7948003;0.434249;0.8152752;0.2684606;491.9;0.2727051;False;14/04/2026 10:15:35 AM:926;1776125735926;;
915;254;0.7950464;0.4277052;0.8152683;0.2684739;492.1;0.2725911;False;14/04/2026 10:15:35 AM:945;1776125735945;;
917;253;0.7975264;0.4265924;0.8546651;0.3348652;493.3;0.2704234;False;14/04/2026 10:15:35 AM:965;1776125735965;;
920;253;0.7996081;0.4263239;0.8544501;0.3520795;494.4;0.270938;False;14/04/2026 10:15:35 AM:984;1776125735984;;
923;253;0.8020585;0.4260488;0.8636445;0.3722765;495.4;0.2706927;False;14/04/2026 10:15:36 AM:3;1776125736003;;
923;252;0.8020944;0.424702;0.8137934;0.3275575;496.0;0.2566696;False;14/04/2026 10:15:36 AM:23;1776125736023;;
923;252;0.802485;0.4244789;0.8340579;0.3496349;496.6;0.257857;False;14/04/2026 10:15:36 AM:41;1776125736041;;
924;252;0.8028424;0.4242706;0.8340514;0.3495838;497.1;0.2582113;False;14/04/2026 10:15:36 AM:58;1776125736058;;
924;251;0.803171;0.4240792;0.8340598;0.3496508;497.6;0.2577478;False;14/04/2026 10:15:36 AM:78;1776125736078;;
920;249;0.7996966;0.4199244;0.7443664;0.2828925;499.0;0.2554615;False;14/04/2026 10:15:36 AM:98;1776125736098;;
919;247;0.7987891;0.4164858;0.7704851;0.28149;500.3;0.2570311;False;14/04/2026 10:15:36 AM:116;1776125736116;;
918;245;0.7980013;0.413484;0.7704866;0.2815127;501.5;0.2569263;False;14/04/2026 10:15:36 AM:134;1776125736134;;
917;244;0.7972999;0.4107967;0.7704858;0.2815009;502.5;0.2569812;False;14/04/2026 10:15:36 AM:153;1776125736153;;
914;242;0.7947878;0.4084085;0.742299;0.2833572;502.8;0.2693666;False;14/04/2026 10:15:36 AM:173;1776125736173;;
912;241;0.7928296;0.4064946;0.7422721;0.2831829;503.1;0.2705266;False;14/04/2026 10:15:36 AM:191;1776125736191;;
910;240;0.7910256;0.4046916;0.7422713;0.2831776;503.4;0.2705618;False;14/04/2026 10:15:36 AM:210;1776125736210;;
906;239;0.787991;0.4039903;0.7254969;0.3416307;504.0;0.2503114;False;14/04/2026 10:15:36 AM:231;1776125736231;;
906;239;0.7874429;0.4033232;0.7552075;0.3711857;504.6;0.2516051;False;14/04/2026 10:15:36 AM:250;1776125736250;;
905;239;0.7869628;0.4027409;0.7552083;0.3711908;505.2;0.2515763;False;14/04/2026 10:15:36 AM:268;1776125736268;;
748;241;0.6505552;0.4062808;0.2981429;0.4670961;507.7;0.2465032;False;14/04/2026 10:15:36 AM:289;1776125736289;;
642;241;0.558322;0.4065709;0.2840787;0.4166278;510.0;0.2468973;False;14/04/2026 10:15:36 AM:308;1776125736308;;
569;241;0.4943663;0.4068269;0.2840669;0.4166344;512.1;0.2468696;False;14/04/2026 10:15:36 AM:327;1776125736327;;
520;244;0.4526393;0.4117244;0.3053442;0.4930669;513.9;0.2455525;False;14/04/2026 10:15:36 AM:349;1776125736349;;
475;246;0.4127415;0.4151841;0.2704992;0.4850167;512.9;0.2376252;False;14/04/2026 10:15:36 AM:370;1776125736370;;
439;247;0.3822172;0.4159489;0.2512283;0.4480544;511.9;0.2386602;False;14/04/2026 10:15:36 AM:389;1776125736389;;
415;247;0.3606351;0.4165835;0.2515498;0.4479591;511.1;0.2394093;False;14/04/2026 10:15:36 AM:407;1776125736407;;
397;247;0.3452455;0.4170132;0.2606014;0.4422532;510.3;0.2395139;False;14/04/2026 10:15:36 AM:427;1776125736427;;
391;248;0.3401322;0.4177608;0.3046589;0.4522509;507.9;0.2229364;False;14/04/2026 10:15:36 AM:448;1776125736448;;
387;248;0.3368565;0.418186;0.3071539;0.4469781;505.6;0.2233242;False;14/04/2026 10:15:36 AM:468;1776125736468;;
384;248;0.3341392;0.4184302;0.3057058;0.4415452;503.6;0.2237342;False;14/04/2026 10:15:36 AM:486;1776125736486;;
371;251;0.322696;0.4234291;0.2436636;0.5289369;503.3;0.2217299;False;14/04/2026 10:15:36 AM:507;1776125736507;;
361;253;0.3139327;0.4275654;0.2436647;0.528918;503.0;0.2217675;False;14/04/2026 10:15:36 AM:526;1776125736526;;
352;256;0.3064943;0.4313472;0.2436642;0.5289285;502.8;0.2217466;False;14/04/2026 10:15:36 AM:548;1776125736548;;
344;258;0.2993475;0.4351901;0.233391;0.5390589;502.0;0.2178124;False;14/04/2026 10:15:36 AM:568;1776125736568;;
338;260;0.2940713;0.4381819;0.2333819;0.5390101;501.3;0.2178198;False;14/04/2026 10:15:36 AM:586;1776125736586;;
338;261;0.2939326;0.44102;0.2900791;0.543007;500.6;0.2178219;False;14/04/2026 10:15:36 AM:604;1776125736604;;
332;263;0.2885309;0.4434296;0.2277435;0.5365049;502.0;0.225467;False;14/04/2026 10:15:36 AM:624;1776125736624;;
327;264;0.2846845;0.445207;0.2287487;0.5351806;503.2;0.2254674;False;14/04/2026 10:15:36 AM:641;1776125736641;;
323;265;0.2813762;0.4468036;0.2287483;0.5351784;504.3;0.2254674;False;14/04/2026 10:15:36 AM:661;1776125736661;;
320;266;0.2781498;0.4484533;0.2277432;0.5365039;505.2;0.2254671;False;14/04/2026 10:15:36 AM:681;1776125736681;;
317;268;0.2760381;0.4528376;0.2336859;0.5804994;505.1;0.2219866;False;14/04/2026 10:15:36 AM:701;1776125736701;;
315;270;0.2741593;0.454777;0.2307281;0.5565962;505.0;0.2218906;False;14/04/2026 10:15:36 AM:720;1776125736720;;
313;271;0.2723962;0.4566396;0.2307261;0.5565898;504.9;0.2218769;False;14/04/2026 10:15:36 AM:740;1776125736740;;
313;271;0.2723764;0.4568278;0.2691642;0.5092911;505.4;0.237872;False;14/04/2026 10:15:36 AM:760;1776125736760;;
313;271;0.2727035;0.4569462;0.2950525;0.5113505;505.8;0.2378303;False;14/04/2026 10:15:36 AM:779;1776125736779;;
314;271;0.2729968;0.4570546;0.295033;0.5113429;506.2;0.23782;False;14/04/2026 10:15:36 AM:797;1776125736797;;
314;271;0.273257;0.457152;0.2950507;0.5113497;506.5;0.2378292;False;14/04/2026 10:15:36 AM:816;1776125736816;;
312;273;0.2716309;0.4599518;0.2318889;0.5729442;507.5;0.2255064;False;14/04/2026 10:15:36 AM:837;1776125736837;;
311;274;0.2703774;0.4621352;0.2318805;0.5729163;508.4;0.2254344;False;14/04/2026 10:15:36 AM:854;1776125736854;;
309;275;0.269305;0.4640235;0.231877;0.5729049;509.2;0.2254052;False;14/04/2026 10:15:36 AM:872;1776125736872;;
308;276;0.2683341;0.4657512;0.2318772;0.5729052;510.0;0.2254059;False;14/04/2026 10:15:36 AM:891;1776125736891;;
308;278;0.2676703;0.4682199;0.2366513;0.5866061;510.0;0.2367084;False;14/04/2026 10:15:36 AM:910;1776125736910;;
307;279;0.2671021;0.4697505;0.2361294;0.5779123;510.1;0.2366165;False;14/04/2026 10:15:36 AM:929;1776125736929;;
306;279;0.2665876;0.4711419;0.2361291;0.5779116;510.2;0.2366135;False;14/04/2026 10:15:36 AM:948;1776125736948;;
306;279;0.2659838;0.4712891;0.2332666;0.5526757;508.8;0.2340942;False;14/04/2026 10:15:36 AM:968;1776125736968;;
306;280;0.2659359;0.4725619;0.249472;0.5794899;507.5;0.2340109;False;14/04/2026 10:15:36 AM:987;1776125736987;;
306;281;0.2658904;0.4737647;0.2494965;0.5794947;506.4;0.234033;False;14/04/2026 10:15:37 AM:6;1776125737006;;
307;281;0.2675529;0.4737973;0.3059785;0.5559587;506.5;0.2315673;False;14/04/2026 10:15:37 AM:27;1776125737027;;
