X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
569;307;0.4922912;0.5193626;0.6513967;0.5161054;542.6;0.2195729;False;14/04/2026 4:21:13 PM:40;1776147673040;;
590;307;0.5105773;0.5193167;0.6517356;0.5160289;541.2;0.2200314;False;14/04/2026 4:21:13 PM:58;1776147673058;;
607;307;0.5257643;0.5192741;0.651847;0.5160037;539.9;0.2201829;False;14/04/2026 4:21:13 PM:78;1776147673078;;
600;308;0.5197983;0.5208845;0.4352911;0.5944763;539.3;0.2186197;False;14/04/2026 4:21:13 PM:98;1776147673098;;
590;309;0.5107072;0.5222584;0.4017511;0.5962234;538.8;0.2190949;False;14/04/2026 4:21:13 PM:118;1776147673118;;
581;310;0.5030121;0.5234893;0.4017292;0.5962278;538.4;0.2190665;False;14/04/2026 4:21:13 PM:137;1776147673137;;
583;310;0.5049214;0.5235882;0.5449007;0.5320377;539.4;0.2198045;False;14/04/2026 4:21:13 PM:158;1776147673158;;
584;310;0.505197;0.5236868;0.5193955;0.5357057;540.3;0.2201855;False;14/04/2026 4:21:13 PM:177;1776147673177;;
584;310;0.5054446;0.5237768;0.5193692;0.5357116;541.1;0.2201485;False;14/04/2026 4:21:13 PM:198;1776147673198;;
585;310;0.5068833;0.5238467;0.5448981;0.5320383;541.9;0.219801;False;14/04/2026 4:21:13 PM:218;1776147673218;;
594;310;0.5141721;0.5239161;0.6033528;0.5383081;539.5;0.2237011;False;14/04/2026 4:21:13 PM:238;1776147673238;;
597;310;0.5167831;0.523926;0.574669;0.5487571;537.3;0.2240162;False;14/04/2026 4:21:13 PM:257;1776147673257;;
600;310;0.5190543;0.5239352;0.5746786;0.5487549;535.4;0.224029;False;14/04/2026 4:21:13 PM:277;1776147673277;;
602;310;0.5210223;0.5239439;0.5746336;0.548765;533.6;0.2239669;False;14/04/2026 4:21:13 PM:296;1776147673296;;
602;310;0.5209869;0.5240101;0.5184421;0.5397482;535.1;0.2245316;False;14/04/2026 4:21:13 PM:319;1776147673319;;
597;310;0.5167466;0.524038;0.4534549;0.5493637;536.4;0.224976;False;14/04/2026 4:21:13 PM:341;1776147673341;;
592;310;0.5125982;0.5240948;0.444503;0.5521654;537.6;0.225327;False;14/04/2026 4:21:13 PM:360;1776147673360;;
572;311;0.4951821;0.5245714;0.3622213;0.5708714;536.2;0.2313213;False;14/04/2026 4:21:13 PM:382;1776147673382;;
557;311;0.48202;0.5249683;0.3623246;0.5708514;535.0;0.2314713;False;14/04/2026 4:21:13 PM:402;1776147673402;;
545;311;0.4718028;0.5253034;0.3624482;0.5708274;533.9;0.2316505;False;14/04/2026 4:21:13 PM:421;1776147673421;;
544;311;0.4713253;0.525789;0.4453727;0.5771805;534.4;0.229013;False;14/04/2026 4:21:13 PM:442;1776147673442;;
544;312;0.4709365;0.5261922;0.445535;0.5771452;534.8;0.2293569;False;14/04/2026 4:21:13 PM:460;1776147673460;;
543;312;0.4705703;0.5265752;0.4455335;0.5771455;535.2;0.229355;False;14/04/2026 4:21:13 PM:481;1776147673481;;
544;312;0.471247;0.5266571;0.4946341;0.5659084;534.9;0.2188467;False;14/04/2026 4:21:13 PM:502;1776147673502;;
544;312;0.4711302;0.5267391;0.4555322;0.5668992;534.6;0.2194583;False;14/04/2026 4:21:13 PM:521;1776147673521;;
544;312;0.4710227;0.5268161;0.4556239;0.566879;534.4;0.219637;False;14/04/2026 4:21:13 PM:540;1776147673540;;
530;312;0.4587134;0.5269572;0.3417749;0.548748;534.4;0.2262455;False;14/04/2026 4:21:13 PM:562;1776147673562;;
511;312;0.4428702;0.5270463;0.3051809;0.5533612;534.3;0.2266127;False;14/04/2026 4:21:13 PM:582;1776147673582;;
497;312;0.4303208;0.5271246;0.3053521;0.5533227;534.3;0.2269472;False;14/04/2026 4:21:13 PM:601;1776147673601;;
485;312;0.4197426;0.5272471;0.3106496;0.5429091;533.6;0.2331432;False;14/04/2026 4:21:13 PM:623;1776147673623;;
476;312;0.4123413;0.5273394;0.3110759;0.5428249;533.0;0.2336971;False;14/04/2026 4:21:13 PM:642;1776147673642;;
469;312;0.4061287;0.5274219;0.3111506;0.5428101;532.4;0.2337947;False;14/04/2026 4:21:13 PM:662;1776147673662;;
463;312;0.4005386;0.5275003;0.311075;0.542825;532.0;0.2336963;False;14/04/2026 4:21:13 PM:682;1776147673682;;
443;312;0.3837103;0.5274989;0.2381769;0.5273713;532.4;0.2290702;False;14/04/2026 4:21:13 PM:702;1776147673702;;
428;312;0.370598;0.5274974;0.2383469;0.5273338;532.7;0.2294136;False;14/04/2026 4:21:13 PM:721;1776147673721;;
416;312;0.3599484;0.5274961;0.2383121;0.5273415;533.0;0.2293433;False;14/04/2026 4:21:13 PM:741;1776147673741;;
405;312;0.350914;0.527495;0.2382933;0.5273455;533.3;0.2293053;False;14/04/2026 4:21:13 PM:761;1776147673761;;
408;312;0.3532124;0.5274962;0.3939176;0.5276756;530.5;0.2325293;False;14/04/2026 4:21:13 PM:782;1776147673782;;
410;312;0.3550837;0.5274969;0.394203;0.5276161;527.9;0.2329697;False;14/04/2026 4:21:13 PM:801;1776147673801;;
412;312;0.3566833;0.5274976;0.3941047;0.5276366;525.7;0.2328175;False;14/04/2026 4:21:13 PM:821;1776147673821;;
403;313;0.3488782;0.5279423;0.2499481;0.5661435;525.6;0.2320298;False;14/04/2026 4:21:13 PM:841;1776147673841;;
392;313;0.3395112;0.5281221;0.2279344;0.5570824;525.5;0.2323632;False;14/04/2026 4:21:13 PM:859;1776147673859;;
386;313;0.3343907;0.5284868;0.2500463;0.5661237;525.4;0.2321703;False;14/04/2026 4:21:13 PM:881;1776147673881;;
376;313;0.3260073;0.5285127;0.2202695;0.5488076;527.1;0.2223825;False;14/04/2026 4:21:13 PM:901;1776147673901;;
369;313;0.3195751;0.5285337;0.2204694;0.5487633;528.7;0.2227833;False;14/04/2026 4:21:13 PM:921;1776147673921;;
362;313;0.3133287;0.528556;0.220368;0.5487857;530.1;0.2225797;False;14/04/2026 4:21:13 PM:943;1776147673943;;
361;313;0.3125984;0.5288122;0.266781;0.5639038;530.9;0.2290085;False;14/04/2026 4:21:13 PM:963;1776147673963;;
361;313;0.3123743;0.5288292;0.2759976;0.5468099;531.6;0.2297744;False;14/04/2026 4:21:13 PM:982;1776147673982;;
360;313;0.3121744;0.5288445;0.2759691;0.5468156;532.2;0.2297326;False;14/04/2026 4:21:14 PM:1;1776147674001;;
360;313;0.3119972;0.5288584;0.2759917;0.5468112;532.8;0.229766;False;14/04/2026 4:21:14 PM:20;1776147674020;;
358;313;0.3102076;0.5288535;0.2474278;0.5282885;533.6;0.2182063;False;14/04/2026 4:21:14 PM:41;1776147674041;;
354;313;0.3066471;0.5288841;0.2234491;0.5374743;534.2;0.2184456;False;14/04/2026 4:21:14 PM:60;1776147674060;;
350;313;0.3035667;0.5289116;0.2234156;0.5374821;534.9;0.2183767;False;14/04/2026 4:21:14 PM:79;1776147674079;;
350;313;0.3034103;0.5289337;0.297623;0.5334301;535.3;0.2301367;False;14/04/2026 4:21:14 PM:101;1776147674101;;
350;313;0.3033471;0.5289542;0.2680523;0.5366678;535.7;0.2304557;False;14/04/2026 4:21:14 PM:120;1776147674120;;
350;313;0.303285;0.5289743;0.2680584;0.5366665;536.0;0.2304673;False;14/04/2026 4:21:14 PM:141;1776147674141;;
350;313;0.3031513;0.5289909;0.2975659;0.5334426;536.3;0.2300263;False;14/04/2026 4:21:14 PM:163;1776147674163;;
352;313;0.3046243;0.5290551;0.3323653;0.5478167;535.8;0.235021;False;14/04/2026 4:21:14 PM:186;1776147674186;;
353;313;0.3058248;0.5291094;0.3324512;0.547798;535.3;0.2352045;False;14/04/2026 4:21:14 PM:207;1776147674207;;
354;313;0.3067719;0.5291535;0.3325405;0.5477787;534.9;0.2353949;False;14/04/2026 4:21:14 PM:226;1776147674226;;
350;313;0.3030457;0.5294074;0.232229;0.5605419;533.9;0.2262808;False;14/04/2026 4:21:14 PM:248;1776147674248;;
346;313;0.3001111;0.5294176;0.2314157;0.5461982;533.0;0.226657;False;14/04/2026 4:21:14 PM:268;1776147674268;;
343;313;0.2974801;0.5294274;0.2313841;0.546205;532.3;0.2265938;False;14/04/2026 4:21:14 PM:289;1776147674289;;
343;313;0.297362;0.5294975;0.2796669;0.551376;531.5;0.2337417;False;14/04/2026 4:21:14 PM:313;1776147674313;;
343;314;0.297262;0.5295581;0.2795723;0.5513968;530.7;0.2335451;False;14/04/2026 4:21:14 PM:338;1776147674338;;
343;314;0.2971893;0.5296038;0.2794114;0.5514321;530.1;0.2332126;False;14/04/2026 4:21:14 PM:358;1776147674358;;
352;314;0.3047007;0.5295224;0.3812514;0.5226474;528.6;0.2325687;False;14/04/2026 4:21:14 PM:382;1776147674382;;
362;313;0.3137403;0.5294374;0.4067227;0.5208964;527.3;0.2330201;False;14/04/2026 4:21:14 PM:402;1776147674402;;
371;313;0.3210402;0.5293635;0.4066836;0.5209043;526.2;0.2329663;False;14/04/2026 4:21:14 PM:422;1776147674422;;
369;314;0.3198669;0.5301824;0.2811216;0.57636;528.0;0.2361159;False;14/04/2026 4:21:14 PM:444;1776147674444;;
367;314;0.3181533;0.5306385;0.2672051;0.5713143;529.7;0.2366334;False;14/04/2026 4:21:14 PM:464;1776147674464;;
365;314;0.3164037;0.5311708;0.2653549;0.5744613;531.2;0.2369662;False;14/04/2026 4:21:14 PM:486;1776147674486;;
365;315;0.3163985;0.5311996;0.3000779;0.5462968;532.5;0.2276379;False;14/04/2026 4:21:14 PM:508;1776147674508;;
365;315;0.3161356;0.5312361;0.2887022;0.5394748;533.6;0.2283455;False;14/04/2026 4:21:14 PM:527;1776147674527;;
365;315;0.3161132;0.5312552;0.3002945;0.5462546;534.7;0.2279225;False;14/04/2026 4:21:14 PM:552;1776147674552;;
362;315;0.3135724;0.5312641;0.2530477;0.5324473;533.1;0.2327102;False;14/04/2026 4:21:14 PM:575;1776147674575;;
358;315;0.3097097;0.5312083;0.2325295;0.5250458;531.7;0.2335298;False;14/04/2026 4:21:14 PM:595;1776147674595;;
354;314;0.3062814;0.5311568;0.2325039;0.5250517;530.4;0.2334798;False;14/04/2026 4:21:14 PM:617;1776147674617;;
353;314;0.3061977;0.5310382;0.2845542;0.5190626;529.1;0.2193726;False;14/04/2026 4:21:14 PM:637;1776147674637;;
353;314;0.306114;0.5309235;0.284705;0.5190296;527.9;0.2196599;False;14/04/2026 4:21:14 PM:661;1776147674661;;
353;314;0.3060482;0.5308328;0.2846298;0.5190461;526.9;0.2195167;False;14/04/2026 4:21:14 PM:681;1776147674681;;
354;314;0.3062592;0.5309909;0.3139814;0.5518121;526.5;0.2400024;False;14/04/2026 4:21:14 PM:702;1776147674702;;
353;314;0.3059658;0.5310569;0.2739683;0.546573;526.2;0.2406626;False;14/04/2026 4:21:14 PM:722;1776147674722;;
353;314;0.3057086;0.5311152;0.2739589;0.5465748;525.9;0.2406488;False;14/04/2026 4:21:14 PM:741;1776147674741;;
352;314;0.3048001;0.5311225;0.2613604;0.5354601;528.7;0.233139;False;14/04/2026 4:21:14 PM:766;1776147674766;;
352;314;0.3047549;0.531147;0.2823806;0.5427837;531.3;0.2326452;False;14/04/2026 4:21:14 PM:787;1776147674787;;
351;314;0.3040788;0.5311535;0.2614508;0.5354405;533.5;0.2333234;False;14/04/2026 4:21:14 PM:807;1776147674807;;
350;314;0.3034454;0.5311597;0.2614129;0.5354488;535.6;0.2332458;False;14/04/2026 4:21:14 PM:828;1776147674828;;
355;314;0.3072278;0.5311903;0.3596857;0.5433546;534.6;0.2273548;False;14/04/2026 4:21:14 PM:851;1776147674851;;
355;315;0.307621;0.5312193;0.3212395;0.543791;533.8;0.2282276;False;14/04/2026 4:21:14 PM:871;1776147674871;;
355;315;0.3079553;0.5312453;0.321098;0.5438216;533.0;0.2279485;False;14/04/2026 4:21:14 PM:890;1776147674890;;
347;315;0.3002696;0.5312445;0.2027094;0.5310327;531.9;0.240685;False;14/04/2026 4:21:14 PM:912;1776147674912;;
340;315;0.2945793;0.5312434;0.2031414;0.5309472;531.0;0.2412701;False;14/04/2026 4:21:14 PM:932;1776147674932;;
334;315;0.2896935;0.5312425;0.2032655;0.5309226;530.1;0.2414381;False;14/04/2026 4:21:14 PM:951;1776147674951;;
350;315;0.3028655;0.5312299;0.4036851;0.528354;530.7;0.2301706;False;14/04/2026 4:21:14 PM:974;1776147674974;;
360;315;0.3122699;0.5312201;0.4033884;0.5284114;531.2;0.2297758;False;14/04/2026 4:21:14 PM:997;1776147674997;;
369;315;0.3194171;0.5312117;0.4040009;0.5282937;531.6;0.2305747;False;14/04/2026 4:21:15 PM:16;1776147675016;;
393;314;0.3400148;0.530813;0.4800239;0.5026767;530.7;0.2230136;False;14/04/2026 4:21:15 PM:37;1776147675037;;
407;314;0.3521989;0.5305952;0.4645746;0.5077714;529.9;0.2235181;False;14/04/2026 4:21:15 PM:57;1776147675057;;
419;314;0.3627809;0.5303879;0.4644918;0.5077885;529.1;0.2234393;False;14/04/2026 4:21:15 PM:80;1776147675080;;
460;313;0.3984835;0.5291931;0.5838251;0.4754204;529.3;0.2233472;False;14/04/2026 4:21:15 PM:100;1776147675100;;
490;313;0.4240026;0.5282221;0.5846225;0.4752572;529.5;0.224094;False;14/04/2026 4:21:15 PM:120;1776147675120;;
513;312;0.4441034;0.5273613;0.58455;0.4752721;529.6;0.2240254;False;14/04/2026 4:21:15 PM:140;1776147675140;;
532;312;0.4606813;0.5265678;0.5845516;0.4752718;529.8;0.2240276;False;14/04/2026 4:21:15 PM:161;1776147675161;;
557;312;0.4823166;0.5262575;0.601353;0.4916218;533.0;0.2369002;False;14/04/2026 4:21:15 PM:192;1776147675192;;
562;311;0.486599;0.5258089;0.5424685;0.484454;535.8;0.2354494;False;14/04/2026 4:21:15 PM:219;1776147675219;;
559;312;0.4841659;0.5264303;0.4309182;0.5524557;537.8;0.2362767;False;14/04/2026 4:21:15 PM:242;1776147675242;;
559;312;0.4838283;0.5266078;0.4596606;0.5388958;539.5;0.2373501;False;14/04/2026 4:21:15 PM:264;1776147675264;;
557;312;0.4825085;0.5266625;0.4405067;0.5319805;541.1;0.237689;False;14/04/2026 4:21:15 PM:288;1776147675288;;
557;312;0.4822226;0.5267019;0.4563364;0.5316695;538.2;0.2415874;False;14/04/2026 4:21:15 PM:309;1776147675309;;
552;312;0.4782165;0.5266916;0.4054817;0.5239438;535.7;0.2425377;False;14/04/2026 4:21:15 PM:332;1776147675332;;
552;312;0.4781403;0.526728;0.45653;0.5316301;533.4;0.2418797;False;14/04/2026 4:21:15 PM:355;1776147675355;;
552;312;0.4777083;0.526996;0.444754;0.5475804;533.6;0.2174747;False;14/04/2026 4:21:15 PM:377;1776147675377;;
551;312;0.4773798;0.5270376;0.4450337;0.5350198;533.8;0.2184228;False;14/04/2026 4:21:15 PM:396;1776147675396;;
551;312;0.4770897;0.5270749;0.445148;0.5349956;533.9;0.218586;False;14/04/2026 4:21:15 PM:417;1776147675417;;
550;312;0.4763565;0.5267248;0.4357225;0.4988007;535.6;0.2234358;False;14/04/2026 4:21:15 PM:440;1776147675440;;
550;312;0.4758253;0.5264658;0.4358799;0.4987626;537.1;0.223776;False;14/04/2026 4:21:15 PM:459;1776147675459;;
549;312;0.4753174;0.526215;0.4359564;0.498744;538.5;0.2239425;False;14/04/2026 4:21:15 PM:480;1776147675480;;
560;312;0.4847781;0.5261604;0.5718727;0.5097658;537.4;0.2414746;False;14/04/2026 4:21:15 PM:502;1776147675502;;
565;311;0.4889081;0.5258821;0.5498664;0.494386;536.4;0.2425658;False;14/04/2026 4:21:15 PM:521;1776147675521;;
569;311;0.4925027;0.5256266;0.5498958;0.4943794;535.5;0.2426101;False;14/04/2026 4:21:15 PM:542;1776147675542;;
573;311;0.4958493;0.5253748;0.5497083;0.4944208;534.8;0.2423291;False;14/04/2026 4:21:15 PM:565;1776147675565;;
580;311;0.5023037;0.525332;0.5783435;0.5052871;535.9;0.245401;False;14/04/2026 4:21:15 PM:588;1776147675588;;
582;311;0.5039511;0.5251721;0.5478399;0.4960156;536.9;0.2458935;False;14/04/2026 4:21:15 PM:610;1776147675610;;
584;311;0.5053686;0.5250316;0.5482652;0.4959235;537.8;0.2465261;False;14/04/2026 4:21:15 PM:630;1776147675630;;
589;311;0.5101637;0.524936;0.5851696;0.4983201;538.9;0.2480918;False;14/04/2026 4:21:15 PM:651;1776147675651;;
594;311;0.5140038;0.5248551;0.5853353;0.4982842;539.9;0.2483378;False;14/04/2026 4:21:15 PM:672;1776147675672;;
597;311;0.5172033;0.5247843;0.5853074;0.4982902;540.8;0.248296;False;14/04/2026 4:21:15 PM:692;1776147675692;;
597;311;0.5172594;0.5247495;0.522692;0.5080706;540.1;0.2312546;False;14/04/2026 4:21:15 PM:713;1776147675713;;
596;311;0.5161791;0.5247378;0.4870601;0.5053594;539.5;0.231571;False;14/04/2026 4:21:15 PM:733;1776147675733;;
595;311;0.5151941;0.5247265;0.4870822;0.5053542;539.0;0.2315992;False;14/04/2026 4:21:15 PM:755;1776147675755;;
625;310;0.5408992;0.5239638;0.7043958;0.4718429;538.2;0.215665;False;14/04/2026 4:21:15 PM:776;1776147675776;;
650;310;0.5622928;0.5230862;0.6990582;0.4694064;537.4;0.2160545;False;14/04/2026 4:21:15 PM:802;1776147675802;;
667;309;0.5774426;0.5225329;0.7043291;0.4718725;536.8;0.2152585;False;14/04/2026 4:21:15 PM:823;1776147675823;;
668;309;0.5780708;0.5224727;0.6074193;0.4894935;535.9;0.2273269;False;14/04/2026 4:21:15 PM:845;1776147675845;;
668;309;0.5786185;0.522419;0.6077272;0.4894212;535.1;0.2277607;False;14/04/2026 4:21:15 PM:865;1776147675865;;
669;309;0.5790887;0.5223718;0.6075232;0.4894691;534.5;0.2274724;False;14/04/2026 4:21:15 PM:886;1776147675886;;
669;309;0.5791816;0.5219058;0.5965723;0.471402;536.1;0.2220471;False;14/04/2026 4:21:15 PM:908;1776147675908;;
669;309;0.5792026;0.5214828;0.5884869;0.4697423;537.6;0.2223821;False;14/04/2026 4:21:15 PM:927;1776147675927;;
669;309;0.5792212;0.521109;0.5885155;0.4697355;539.0;0.2224223;False;14/04/2026 4:21:15 PM:947;1776147675947;;
669;308;0.5793141;0.5207918;0.5966964;0.4713728;540.2;0.2222198;False;14/04/2026 4:21:15 PM:967;1776147675967;;
659;308;0.5702298;0.5206605;0.4798962;0.5098222;534.7;0.2447917;False;14/04/2026 4:21:15 PM:990;1776147675990;;
656;308;0.5674883;0.5205712;0.5179693;0.5135421;529.9;0.2445948;False;14/04/2026 4:21:16 PM:14;1776147676014;;
649;308;0.5616194;0.5204857;0.4798925;0.509823;525.5;0.2447873;False;14/04/2026 4:21:16 PM:34;1776147676034;;
643;308;0.5566249;0.5204138;0.4803691;0.5012043;527.2;0.243157;False;14/04/2026 4:21:16 PM:54;1776147676054;;
638;308;0.5522674;0.5203536;0.4765717;0.5012552;528.8;0.2436124;False;14/04/2026 4:21:16 PM:72;1776147676072;;
634;308;0.5488601;0.5202984;0.4805346;0.5011681;530.2;0.2434081;False;14/04/2026 4:21:16 PM:92;1776147676092;;
636;308;0.5506375;0.5199202;0.590243;0.475457;530.1;0.2229918;False;14/04/2026 4:21:16 PM:113;1776147676113;;
638;308;0.5520434;0.5196135;0.5904374;0.475411;530.0;0.2232735;False;14/04/2026 4:21:16 PM:131;1776147676131;;
639;307;0.553306;0.5193301;0.5904465;0.4754088;529.9;0.223288;False;14/04/2026 4:21:16 PM:151;1776147676151;;
636;307;0.5504696;0.5192548;0.4931272;0.5113971;530.3;0.2324386;False;14/04/2026 4:21:16 PM:171;1776147676171;;
633;307;0.5482485;0.5191934;0.4932792;0.5113605;530.6;0.2327558;False;14/04/2026 4:21:16 PM:191;1776147676191;;
631;307;0.5462688;0.5191368;0.4933034;0.5113547;531.0;0.232806;False;14/04/2026 4:21:16 PM:211;1776147676211;;
632;307;0.5470961;0.5190818;0.5730367;0.5102692;532.8;0.2422073;False;14/04/2026 4:21:16 PM:231;1776147676231;;
631;307;0.5461887;0.519041;0.5082938;0.5040883;534.5;0.2428006;False;14/04/2026 4:21:16 PM:249;1776147676249;;
630;307;0.5453986;0.5190047;0.5082826;0.5040908;536.0;0.2427884;False;14/04/2026 4:21:16 PM:268;1776147676268;;
629;307;0.5446923;0.5189715;0.5082927;0.5040886;537.4;0.2427995;False;14/04/2026 4:21:16 PM:287;1776147676287;;
636;307;0.5509134;0.5181157;0.6279063;0.4630365;537.4;0.2233238;False;14/04/2026 4:21:16 PM:308;1776147676308;;
647;306;0.5602226;0.5172147;0.660318;0.4577396;537.4;0.2235948;False;14/04/2026 4:21:16 PM:327;1776147676327;;
656;306;0.5677382;0.5164378;0.6603136;0.4577414;537.5;0.2235711;False;14/04/2026 4:21:16 PM:346;1776147676346;;
663;305;0.5743231;0.5157134;0.6603184;0.4577394;537.5;0.2235969;False;14/04/2026 4:21:16 PM:365;1776147676365;;
662;305;0.5732982;0.5157815;0.5394881;0.5202011;537.0;0.2351893;False;14/04/2026 4:21:16 PM:386;1776147676386;;
658;306;0.5698808;0.5160819;0.5039245;0.5331522;536.6;0.235624;False;14/04/2026 4:21:16 PM:405;1776147676405;;
655;306;0.5669439;0.5163484;0.503983;0.5331403;536.3;0.23571;False;14/04/2026 4:21:16 PM:423;1776147676423;;
655;306;0.5669295;0.51612;0.5641733;0.4821483;537.7;0.2284974;False;14/04/2026 4:21:16 PM:445;1776147676445;;
655;305;0.5669184;0.5159348;0.5644168;0.4820944;539.0;0.2288562;False;14/04/2026 4:21:16 PM:463;1776147676463;;
655;305;0.5669079;0.5157594;0.564433;0.4820909;540.2;0.2288796;False;14/04/2026 4:21:16 PM:484;1776147676484;;
655;305;0.5668665;0.5155063;0.5555758;0.4771899;539.3;0.2266726;False;14/04/2026 4:21:16 PM:504;1776147676504;;
654;305;0.5662112;0.5150915;0.5332379;0.4683989;538.4;0.2271631;False;14/04/2026 4:21:16 PM:522;1776147676522;;
653;305;0.5656146;0.5147113;0.5331918;0.4684085;537.7;0.2270997;False;14/04/2026 4:21:16 PM:541;1776147676541;;
653;305;0.5653343;0.5146045;0.5403232;0.4794443;537.0;0.2269952;False;14/04/2026 4:21:16 PM:560;1776147676560;;
655;304;0.5672106;0.5142061;0.6074627;0.4668086;537.3;0.2502756;False;14/04/2026 4:21:16 PM:582;1776147676582;;
657;304;0.5687412;0.5138729;0.6077665;0.4667419;537.5;0.2507581;False;14/04/2026 4:21:16 PM:602;1776147676602;;
658;304;0.5700158;0.5135866;0.6076766;0.4667616;537.7;0.250615;False;14/04/2026 4:21:16 PM:621;1776147676621;;
634;304;0.548908;0.5137691;0.3993077;0.5235623;536.3;0.2387442;False;14/04/2026 4:21:16 PM:641;1776147676641;;
618;304;0.5349262;0.514029;0.4114152;0.5282743;535.0;0.2389139;False;14/04/2026 4:21:16 PM:661;1776147676661;;
603;304;0.5221324;0.5141553;0.3993091;0.5235619;533.9;0.2387476;False;14/04/2026 4:21:16 PM:680;1776147676680;;
590;304;0.5106964;0.5142783;0.399302;0.5235637;532.8;0.2387318;False;14/04/2026 4:21:16 PM:701;1776147676701;;
591;305;0.5120177;0.515094;0.5469431;0.5486075;533.3;0.2387824;False;14/04/2026 4:21:16 PM:725;1776147676725;;
593;305;0.5131214;0.5157802;0.5470165;0.5485919;533.8;0.2388654;False;14/04/2026 4:21:16 PM:747;1776147676747;;
594;306;0.5139485;0.5163088;0.5467555;0.5486474;534.2;0.2385688;False;14/04/2026 4:21:16 PM:767;1776147676767;;
596;306;0.5159684;0.5162987;0.5668086;0.5099608;535.1;0.2301535;False;14/04/2026 4:21:16 PM:787;1776147676787;;
596;306;0.5159528;0.5162141;0.5139815;0.4999518;535.9;0.2306825;False;14/04/2026 4:21:16 PM:805;1776147676805;;
596;306;0.5159556;0.516162;0.5235238;0.5025738;536.7;0.2305882;False;14/04/2026 4:21:16 PM:825;1776147676825;;
613;305;0.5311046;0.5155958;0.6569773;0.4781819;536.3;0.2299838;False;14/04/2026 4:21:16 PM:847;1776147676847;;
627;305;0.5424098;0.5151364;0.6570767;0.4781423;535.9;0.2304734;False;14/04/2026 4:21:16 PM:868;1776147676868;;
631;305;0.546598;0.5145547;0.6224324;0.4710206;535.5;0.2307645;False;14/04/2026 4:21:16 PM:888;1776147676888;;
638;305;0.5526664;0.5144712;0.6424174;0.491547;535.5;0.234091;False;14/04/2026 4:21:16 PM:908;1776147676908;;
644;305;0.5578171;0.5143958;0.6424699;0.4915358;535.5;0.2341473;False;14/04/2026 4:21:16 PM:929;1776147676929;;
650;304;0.5622873;0.5143265;0.6425896;0.4915102;535.5;0.2342757;False;14/04/2026 4:21:16 PM:951;1776147676951;;
650;304;0.5623507;0.5142957;0.5827792;0.5079015;536.3;0.2298778;False;14/04/2026 4:21:16 PM:972;1776147676972;;
650;304;0.5623662;0.5142748;0.5632195;0.5025516;537.0;0.2304321;False;14/04/2026 4:21:16 PM:992;1776147676992;;
650;304;0.5623817;0.5142543;0.5632498;0.5025452;537.7;0.2304638;False;14/04/2026 4:21:17 PM:14;1776147677014;;
656;304;0.5679536;0.5142429;0.6546655;0.500995;536.9;0.239754;False;14/04/2026 4:21:17 PM:35;1776147677035;;
661;304;0.5721142;0.5141973;0.6530738;0.4943426;536.2;0.2404555;False;14/04/2026 4:21:17 PM:55;1776147677055;;
665;304;0.5758591;0.514154;0.6530735;0.4943427;535.6;0.240455;False;14/04/2026 4:21:17 PM:77;1776147677077;;
670;304;0.5797619;0.5141345;0.6546906;0.5009843;535.0;0.2398969;False;14/04/2026 4:21:17 PM:102;1776147677102;;
673;303;0.5823732;0.5124702;0.648943;0.4489764;535.4;0.235995;False;14/04/2026 4:21:17 PM:128;1776147677128;;
681;303;0.589635;0.5120451;0.6974388;0.4688642;535.8;0.2376292;False;14/04/2026 4:21:17 PM:148;1776147677148;;
688;303;0.5958416;0.5116625;0.697441;0.4688633;536.1;0.2376398;False;14/04/2026 4:21:17 PM:169;1776147677169;;
686;303;0.594028;0.5116097;0.566296;0.491916;536.2;0.2319196;False;14/04/2026 4:21:17 PM:194;1776147677194;;
685;303;0.5926625;0.5115678;0.5662844;0.4919188;536.4;0.2319027;False;14/04/2026 4:21:17 PM:216;1776147677216;;
689;303;0.5963217;0.5114471;0.6713825;0.4800587;536.3;0.2274294;False;14/04/2026 4:21:17 PM:239;1776147677239;;
692;303;0.5991599;0.5113495;0.6714573;0.4800273;536.2;0.2278223;False;14/04/2026 4:21:17 PM:259;1776147677259;;
695;303;0.6017272;0.5112578;0.6714336;0.4800372;536.2;0.2276969;False;14/04/2026 4:21:17 PM:281;1776147677281;;
667;303;0.577216;0.5111817;0.4459161;0.5024964;534.9;0.2195302;False;14/04/2026 4:21:17 PM:307;1776147677307;;
636;303;0.5507998;0.5111428;0.3989304;0.5062725;533.8;0.2197015;False;14/04/2026 4:21:17 PM:327;1776147677327;;
610;303;0.5282218;0.5111039;0.3990651;0.5062404;532.9;0.2199878;False;14/04/2026 4:21:17 PM:351;1776147677351;;
615;303;0.5322655;0.51106;0.6044295;0.506591;531.9;0.2329579;False;14/04/2026 4:21:17 PM:385;1776147677385;;
618;303;0.534952;0.5110297;0.6040772;0.5066694;531.1;0.2324494;False;14/04/2026 4:21:17 PM:413;1776147677413;;
620;303;0.5368388;0.511008;0.6043255;0.5066141;530.4;0.2328075;False;14/04/2026 4:21:17 PM:435;1776147677435;;
