X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
633;396;0.3301855;0.4400841;0.277294;0.5233837;479.9;0.2091391;False;14/04/2026 3:53:18 PM:760;1776145998760;;
631;396;0.3287602;0.4411073;0.3158483;0.5075248;479.3;0.2105021;False;14/04/2026 3:53:18 PM:784;1776145998784;;
629;398;0.327648;0.4431779;0.3138941;0.5291721;478.8;0.2112133;False;14/04/2026 3:53:18 PM:803;1776145998803;;
627;400;0.3265953;0.4452438;0.313856;0.5291912;478.3;0.2110828;False;14/04/2026 3:53:18 PM:826;1776145998826;;
625;401;0.3259657;0.4456089;0.3158847;0.5075054;477.9;0.2106281;False;14/04/2026 3:53:18 PM:845;1776145998845;;
620;401;0.3229647;0.4459059;0.2928199;0.4901333;477.8;0.2078685;False;14/04/2026 3:53:18 PM:869;1776145998869;;
611;401;0.3184941;0.4460641;0.2741251;0.4929208;477.7;0.2075637;False;14/04/2026 3:53:18 PM:888;1776145998888;;
608;401;0.3169883;0.4462664;0.2928607;0.4901199;477.7;0.2079999;False;14/04/2026 3:53:18 PM:907;1776145998907;;
605;401;0.3151734;0.4466459;0.2899319;0.4824892;478.4;0.2109693;False;14/04/2026 3:53:18 PM:931;1776145998931;;
602;402;0.3138967;0.4469251;0.2899271;0.4824915;479.0;0.2109535;False;14/04/2026 3:53:18 PM:951;1776145998951;;
593;402;0.3090113;0.447262;0.2569055;0.4741275;479.5;0.2112269;False;14/04/2026 3:53:18 PM:971;1776145998971;;
593;402;0.3090224;0.4474701;0.3168089;0.4564468;479.8;0.2129954;False;14/04/2026 3:53:18 PM:992;1776145998992;;
593;402;0.3090307;0.4476402;0.316929;0.4564009;480.0;0.2133932;False;14/04/2026 3:53:19 PM:12;1776145999012;;
593;403;0.3090404;0.4478151;0.3168488;0.4564312;480.2;0.2131273;False;14/04/2026 3:53:19 PM:36;1776145999036;;
589;397;0.3072883;0.4421977;0.2779921;0.3702742;481.1;0.2022088;False;14/04/2026 3:53:19 PM:58;1776145999058;;
588;397;0.3067068;0.4418127;0.2888896;0.4268405;481.8;0.2028907;False;14/04/2026 3:53:19 PM:79;1776145999079;;
587;397;0.3062302;0.4414952;0.2888921;0.4268375;482.5;0.2028991;False;14/04/2026 3:53:19 PM:99;1776145999099;;
593;397;0.3093055;0.4414978;0.35488;0.4581953;483.4;0.2089422;False;14/04/2026 3:53:19 PM:119;1776145999119;;
599;398;0.3119795;0.4428246;0.3572397;0.4970312;484.2;0.2092791;False;14/04/2026 3:53:19 PM:139;1776145999139;;
603;398;0.3140901;0.4428696;0.354922;0.4581715;484.9;0.2090889;False;14/04/2026 3:53:19 PM:160;1776145999160;;
606;398;0.3158105;0.442908;0.3548881;0.4581907;485.5;0.208971;False;14/04/2026 3:53:19 PM:180;1776145999180;;
606;398;0.3158983;0.4429983;0.330195;0.4670391;485.2;0.208616;False;14/04/2026 3:53:19 PM:201;1776145999201;;
606;398;0.3159794;0.4430803;0.3302492;0.4670257;485.0;0.2087853;False;14/04/2026 3:53:19 PM:223;1776145999223;;
606;398;0.3160421;0.4431475;0.3301275;0.4670558;484.8;0.2084049;False;14/04/2026 3:53:19 PM:243;1776145999243;;
582;399;0.3034724;0.4435671;0.2202377;0.4803208;484.1;0.2193211;False;14/04/2026 3:53:19 PM:264;1776145999264;;
563;399;0.293677;0.4439345;0.2202507;0.4803149;483.4;0.2193719;False;14/04/2026 3:53:19 PM:285;1776145999285;;
548;399;0.2857662;0.4440145;0.2207242;0.4513851;482.8;0.2189656;False;14/04/2026 3:53:19 PM:307;1776145999307;;
521;399;0.2715583;0.4441044;0.1783155;0.4704227;484.0;0.2093757;False;14/04/2026 3:53:19 PM:326;1776145999326;;
499;400;0.2601591;0.4447913;0.1791003;0.4893438;485.0;0.2098598;False;14/04/2026 3:53:19 PM:348;1776145999348;;
482;400;0.2511976;0.4448274;0.1783151;0.4704248;485.9;0.209347;False;14/04/2026 3:53:19 PM:367;1776145999367;;
468;401;0.2440054;0.4465529;0.1805121;0.5092432;486.8;0.2114106;False;14/04/2026 3:53:19 PM:389;1776145999389;;
458;403;0.2386046;0.4479386;0.1805121;0.5092449;487.6;0.2113787;False;14/04/2026 3:53:19 PM:409;1776145999409;;
449;404;0.2341738;0.4491456;0.180512;0.5092427;488.3;0.2114203;False;14/04/2026 3:53:19 PM:429;1776145999429;;
440;403;0.2295747;0.4479239;0.1780592;0.4203998;488.6;0.2067427;False;14/04/2026 3:53:19 PM:452;1776145999452;;
434;402;0.2261812;0.4469934;0.1780551;0.4204374;488.9;0.2064621;False;14/04/2026 3:53:19 PM:473;1776145999473;;
428;402;0.2233614;0.4472354;0.1783136;0.478377;489.1;0.2068771;False;14/04/2026 3:53:19 PM:494;1776145999494;;
424;401;0.2210974;0.4464413;0.1780584;0.4204068;489.3;0.2066892;False;14/04/2026 3:53:19 PM:515;1776145999515;;
420;401;0.2189421;0.4466476;0.1766788;0.4740625;490.3;0.2275405;False;14/04/2026 3:53:19 PM:536;1776145999536;;
416;402;0.2168172;0.4468406;0.1763533;0.4734807;491.3;0.2275154;False;14/04/2026 3:53:19 PM:561;1776145999561;;
413;402;0.215274;0.4469858;0.1763428;0.4734842;492.2;0.2266759;False;14/04/2026 3:53:19 PM:582;1776145999582;;
410;398;0.2140023;0.4425726;0.1781426;0.3761719;490.9;0.2169678;False;14/04/2026 3:53:19 PM:606;1776145999606;;
409;395;0.2130609;0.4393845;0.1781394;0.3762178;489.8;0.2167539;False;14/04/2026 3:53:19 PM:626;1776145999626;;
408;392;0.2125318;0.4366143;0.1830431;0.3767792;489.7;0.229245;False;14/04/2026 3:53:19 PM:648;1776145999648;;
407;390;0.2120731;0.4342755;0.1830302;0.3767846;489.6;0.2291988;False;14/04/2026 3:53:19 PM:669;1776145999669;;
406;389;0.2116741;0.4323111;0.1829424;0.3768225;489.5;0.228876;False;14/04/2026 3:53:19 PM:690;1776145999690;;
404;390;0.2109283;0.4339807;0.1769082;0.4783044;487.6;0.2121098;False;14/04/2026 3:53:19 PM:712;1776145999712;;
403;391;0.2103302;0.4353025;0.1769097;0.4783008;485.9;0.2122394;False;14/04/2026 3:53:19 PM:733;1776145999733;;
402;392;0.2098247;0.4361047;0.1768501;0.4720577;484.3;0.2124317;False;14/04/2026 3:53:19 PM:753;1776145999753;;
401;393;0.2093728;0.4368171;0.1768495;0.472059;482.9;0.2123829;False;14/04/2026 3:53:19 PM:772;1776145999772;;
401;392;0.2089078;0.4361007;0.1762947;0.4075003;482.4;0.2090951;False;14/04/2026 3:53:19 PM:794;1776145999794;;
400;392;0.2085212;0.4359805;0.1758127;0.4236556;482.0;0.2092955;False;14/04/2026 3:53:19 PM:813;1776145999813;;
399;392;0.2081678;0.435869;0.1758177;0.4235822;481.6;0.2095989;False;14/04/2026 3:53:19 PM:834;1776145999834;;
399;393;0.2078667;0.4375282;0.1765408;0.4854675;481.0;0.2024781;False;14/04/2026 3:53:19 PM:856;1776145999856;;
398;394;0.2076209;0.4382369;0.176199;0.4742337;480.4;0.202797;False;14/04/2026 3:53:19 PM:875;1776145999875;;
398;395;0.2073898;0.4388949;0.1762007;0.4742316;479.9;0.202925;False;14/04/2026 3:53:19 PM:896;1776145999896;;
397;395;0.2072002;0.4399905;0.1765439;0.4854636;479.4;0.202709;False;14/04/2026 3:53:19 PM:917;1776145999917;;
397;369;0.2071051;0.4110039;0.178973;0.2653269;479.6;0.2197094;False;14/04/2026 3:53:19 PM:953;1776145999953;;
397;346;0.207065;0.3848421;0.1792165;0.2052002;479.8;0.218432;False;14/04/2026 3:53:19 PM:976;1776145999976;;
397;352;0.2069711;0.3913109;0.178001;0.4861381;480.4;0.2050576;False;14/04/2026 3:53:19 PM:999;1776145999999;;
397;355;0.2068765;0.3944866;0.1774265;0.4707488;480.8;0.2055177;False;14/04/2026 3:53:20 PM:19;1776146000019;;
397;357;0.2067921;0.3972131;0.177427;0.4707462;481.3;0.205569;False;14/04/2026 3:53:20 PM:38;1776146000038;;
396;357;0.2067573;0.3972855;0.1799954;0.411387;481.1;0.2041214;False;14/04/2026 3:53:20 PM:63;1776146000063;;
396;357;0.2067314;0.3973387;0.180003;0.4113098;481.0;0.2046273;False;14/04/2026 3:53:20 PM:81;1776146000081;;
396;357;0.2067053;0.3973913;0.1800018;0.411321;480.9;0.2045532;False;14/04/2026 3:53:20 PM:103;1776146000103;;
396;358;0.2066957;0.3981734;0.2064412;0.4425847;481.6;0.2059043;False;14/04/2026 3:53:20 PM:124;1776146000124;;
396;359;0.206587;0.3993144;0.1796179;0.4535128;482.2;0.2068845;False;14/04/2026 3:53:20 PM:143;1776146000143;;
396;360;0.206458;0.4006276;0.201869;0.4572308;482.7;0.2066755;False;14/04/2026 3:53:20 PM:165;1776146000165;;
609;360;0.3173647;0.4008344;0.5359534;0.4355009;486.0;0.1776555;False;14/04/2026 3:53:20 PM:187;1776146000187;;
751;361;0.3913258;0.4014572;0.5572218;0.4486143;489.0;0.1781171;False;14/04/2026 3:53:20 PM:207;1776146000207;;
831;361;0.4328948;0.4015845;0.5359844;0.4354478;491.7;0.1779888;False;14/04/2026 3:53:20 PM:229;1776146000229;;
879;361;0.457972;0.4016869;0.5359648;0.4354813;494.1;0.1777783;False;14/04/2026 3:53:20 PM:249;1776146000249;;
950;362;0.4952679;0.4024718;0.5918347;0.4538287;494.4;0.197232;False;14/04/2026 3:53:20 PM:270;1776146000270;;
999;362;0.5203333;0.4026354;0.5950451;0.4174931;494.6;0.1974275;False;14/04/2026 3:53:20 PM:291;1776146000291;;
1030;363;0.5367318;0.4033745;0.5918358;0.4538274;494.9;0.1972416;False;14/04/2026 3:53:20 PM:312;1776146000312;;
1065;361;0.5550112;0.402018;0.6159309;0.3707613;491.9;0.2020802;False;14/04/2026 3:53:20 PM:334;1776146000334;;
1089;358;0.5672014;0.3986976;0.6168534;0.3387375;489.3;0.202207;False;14/04/2026 3:53:20 PM:354;1776146000354;;
1106;356;0.5761878;0.3958502;0.6168537;0.3387372;486.8;0.2022086;False;14/04/2026 3:53:20 PM:374;1776146000374;;
1143;354;0.5955499;0.394388;0.6675843;0.3533096;486.4;0.211798;False;14/04/2026 3:53:20 PM:394;1776146000394;;
1170;353;0.6097566;0.3930921;0.6676168;0.3532734;486.0;0.212037;False;14/04/2026 3:53:20 PM:416;1776146000416;;
1189;352;0.6197205;0.3920245;0.6675676;0.3533283;485.6;0.2116761;False;14/04/2026 3:53:20 PM:436;1776146000436;;
1185;341;0.6172052;0.3791015;0.5655296;0.2463114;483.8;0.2118371;False;14/04/2026 3:53:20 PM:457;1776146000457;;
1181;326;0.6154707;0.3628406;0.5580823;0.2074148;482.1;0.2119134;False;14/04/2026 3:53:20 PM:477;1776146000477;;
1178;314;0.6139746;0.3496655;0.5580864;0.2074103;480.5;0.2119513;False;14/04/2026 3:53:20 PM:496;1776146000496;;
890;314;0.4639818;0.349648;0.1793054;0.3437047;482.0;0.2064344;False;14/04/2026 3:53:20 PM:518;1776146000518;;
727;314;0.3790972;0.3496339;0.1793064;0.3436899;483.2;0.2065162;False;14/04/2026 3:53:20 PM:538;1776146000538;;
621;314;0.3237674;0.3496211;0.1793068;0.3436847;484.4;0.206545;False;14/04/2026 3:53:20 PM:559;1776146000559;;
559;320;0.2914096;0.3556787;0.1961178;0.4427548;484.1;0.2036546;False;14/04/2026 3:53:20 PM:580;1776146000580;;
517;324;0.2696947;0.360644;0.1961245;0.4427457;483.8;0.203681;False;14/04/2026 3:53:20 PM:602;1776146000602;;
490;328;0.2555689;0.3644563;0.1961326;0.4427347;483.6;0.2037125;False;14/04/2026 3:53:20 PM:621;1776146000621;;
478;339;0.2494159;0.3767611;0.2244912;0.4933974;483.4;0.2028104;False;14/04/2026 3:53:20 PM:651;1776146000651;;
463;333;0.241607;0.3710464;0.2019851;0.2891969;483.7;0.2219821;False;14/04/2026 3:53:20 PM:673;1776146000673;;
450;329;0.2347111;0.3660863;0.195747;0.2858357;484.1;0.2223677;False;14/04/2026 3:53:20 PM:693;1776146000693;;
442;326;0.2305022;0.3622636;0.2019584;0.2892191;484.4;0.221883;False;14/04/2026 3:53:20 PM:714;1776146000714;;
496;326;0.2585548;0.3623329;0.4144577;0.3705087;483.6;0.221265;False;14/04/2026 3:53:20 PM:737;1776146000737;;
534;326;0.2783078;0.3623881;0.4144782;0.3704807;482.8;0.2213302;False;14/04/2026 3:53:20 PM:757;1776146000757;;
563;326;0.2936876;0.3624365;0.4144758;0.3704836;482.2;0.2213234;False;14/04/2026 3:53:20 PM:778;1776146000778;;
588;328;0.3064599;0.3646439;0.4138508;0.4206206;480.5;0.2085249;False;14/04/2026 3:53:20 PM:799;1776146000799;;
606;328;0.3156527;0.3649227;0.4088024;0.3872993;479.0;0.2083169;False;14/04/2026 3:53:20 PM:821;1776146000821;;
620;329;0.323222;0.3665345;0.4138871;0.4205795;477.6;0.2086525;False;14/04/2026 3:53:20 PM:840;1776146000840;;
566;330;0.2950074;0.3668348;0.1769659;0.3940784;478.8;0.2198552;False;14/04/2026 3:53:20 PM:860;1776146000860;;
525;329;0.2737963;0.3663206;0.1769323;0.343608;479.9;0.2204219;False;14/04/2026 3:53:20 PM:880;1776146000880;;
494;330;0.2576983;0.3666777;0.1769628;0.3940838;480.8;0.2196653;False;14/04/2026 3:53:20 PM:901;1776146000901;;
478;340;0.2491079;0.3784604;0.1966204;0.5046164;481.5;0.2067093;False;14/04/2026 3:53:20 PM:925;1776146000925;;
467;348;0.2432558;0.3868876;0.1965971;0.5046321;482.1;0.2066039;False;14/04/2026 3:53:20 PM:945;1776146000945;;
453;356;0.2362867;0.3958571;0.1826445;0.5193008;482.6;0.2069447;False;14/04/2026 3:53:20 PM:966;1776146000966;;
446;361;0.2326808;0.4017506;0.1966426;0.5046016;483.1;0.206811;False;14/04/2026 3:53:20 PM:986;1776146000986;;
444;363;0.2315886;0.4034638;0.2144143;0.4681255;483.7;0.2140959;False;14/04/2026 3:53:21 PM:8;1776146001008;;
442;364;0.2302517;0.4048458;0.2084793;0.4677415;484.3;0.2145278;False;14/04/2026 3:53:21 PM:28;1776146001028;;
440;366;0.2294473;0.4071778;0.2130935;0.4838353;484.8;0.2143403;False;14/04/2026 3:53:21 PM:49;1776146001049;;
432;365;0.2252043;0.4056715;0.1799901;0.373827;484.6;0.216663;False;14/04/2026 3:53:21 PM:71;1776146001071;;
425;365;0.2216019;0.4058146;0.1792687;0.418603;484.3;0.2170567;False;14/04/2026 3:53:21 PM:94;1776146001094;;
420;364;0.2189365;0.4053668;0.1797844;0.3892959;484.1;0.2167499;False;14/04/2026 3:53:21 PM:114;1776146001114;;
428;371;0.2229624;0.4129272;0.2754096;0.5246588;485.5;0.2078928;False;14/04/2026 3:53:21 PM:137;1776146001137;;
434;376;0.2260448;0.418741;0.2754646;0.5246364;486.7;0.2080669;False;14/04/2026 3:53:21 PM:157;1776146001157;;
439;381;0.2287529;0.4239121;0.2753574;0.52468;487.9;0.2077283;False;14/04/2026 3:53:21 PM:178;1776146001178;;
461;387;0.2402178;0.4301296;0.3252516;0.5367423;487.2;0.2081088;False;14/04/2026 3:53:21 PM:203;1776146001203;;
476;391;0.2480469;0.4346173;0.3252062;0.5367597;486.6;0.2079688;False;14/04/2026 3:53:21 PM:223;1776146001223;;
481;394;0.2510063;0.4384969;0.3016076;0.5366948;486.1;0.2083894;False;14/04/2026 3:53:21 PM:244;1776146001244;;
492;396;0.2565403;0.4402353;0.3224191;0.5166143;483.9;0.2075894;False;14/04/2026 3:53:21 PM:265;1776146001265;;
505;397;0.2635151;0.4415272;0.3403271;0.5154184;482.0;0.2081958;False;14/04/2026 3:53:21 PM:284;1776146001284;;
518;398;0.270165;0.4425763;0.343326;0.5127651;480.2;0.208015;False;14/04/2026 3:53:21 PM:306;1776146001306;;
518;400;0.2701458;0.444892;0.2694649;0.528621;480.1;0.2125601;False;14/04/2026 3:53:21 PM:331;1776146001331;;
518;400;0.2700311;0.4451677;0.2657001;0.5045832;480.0;0.2130386;False;14/04/2026 3:53:21 PM:352;1776146001352;;
518;400;0.2699332;0.445409;0.2657166;0.5045756;479.8;0.213095;False;14/04/2026 3:53:21 PM:373;1776146001373;;
517;400;0.2697243;0.4454624;0.2624567;0.5004109;481.8;0.2020421;False;14/04/2026 3:53:21 PM:398;1776146001398;;
517;401;0.2696006;0.4458748;0.2632846;0.5095289;483.5;0.2027158;False;14/04/2026 3:53:21 PM:418;1776146001418;;
517;403;0.2693056;0.4480663;0.2578901;0.5374504;485.1;0.2028807;False;14/04/2026 3:53:21 PM:440;1776146001440;;
513;407;0.2675655;0.4527875;0.2358428;0.5664542;486.6;0.1944084;False;14/04/2026 3:53:21 PM:461;1776146001461;;
511;409;0.2662562;0.4552049;0.2362424;0.5524834;488.0;0.194695;False;14/04/2026 3:53:21 PM:480;1776146001480;;
509;411;0.2651214;0.4573347;0.2362375;0.5524867;489.2;0.1946774;False;14/04/2026 3:53:21 PM:500;1776146001500;;
504;413;0.2628611;0.459848;0.2253146;0.5552294;489.7;0.1974002;False;14/04/2026 3:53:21 PM:525;1776146001525;;
501;415;0.2612384;0.4616958;0.225272;0.5552572;490.0;0.197244;False;14/04/2026 3:53:21 PM:545;1776146001545;;
498;416;0.2595278;0.462968;0.2205718;0.5517091;490.4;0.1975842;False;14/04/2026 3:53:21 PM:565;1776146001565;;
497;417;0.2593415;0.4634238;0.2427088;0.5396496;490.9;0.1964993;False;14/04/2026 3:53:21 PM:586;1776146001586;;
496;417;0.2585273;0.4637457;0.2290339;0.5387561;491.4;0.1967493;False;14/04/2026 3:53:21 PM:607;1776146001607;;
495;417;0.2579884;0.4642717;0.2320011;0.5178356;491.8;0.1967891;False;14/04/2026 3:53:21 PM:627;1776146001627;;
494;418;0.2575189;0.4650126;0.2323984;0.4985394;491.3;0.1979433;False;14/04/2026 3:53:21 PM:648;1776146001648;;
493;419;0.2571538;0.4656097;0.2326952;0.4983093;490.8;0.198789;False;14/04/2026 3:53:21 PM:669;1776146001669;;
493;419;0.2568248;0.4661399;0.2326159;0.4983706;490.4;0.1985624;False;14/04/2026 3:53:21 PM:689;1776146001689;;
492;419;0.2565173;0.4666335;0.2326096;0.4983754;490.0;0.1985446;False;14/04/2026 3:53:21 PM:710;1776146001710;;
494;420;0.2575275;0.4672175;0.2765778;0.5315577;488.2;0.194261;False;14/04/2026 3:53:21 PM:732;1776146001732;;
496;422;0.258453;0.4696874;0.2786386;0.5621066;486.5;0.1953179;False;14/04/2026 3:53:21 PM:752;1776146001752;;
497;422;0.2591361;0.4699561;0.2768433;0.5314535;485.0;0.1950456;False;14/04/2026 3:53:21 PM:772;1776146001772;;
487;423;0.2541228;0.4704576;0.1931511;0.4987427;485.3;0.1886912;False;14/04/2026 3:53:21 PM:793;1776146001793;;
480;423;0.2502786;0.4708643;0.1932576;0.4986511;485.6;0.1890313;False;14/04/2026 3:53:21 PM:813;1776146001813;;
473;424;0.2467447;0.4712569;0.1932316;0.4986734;485.8;0.1889481;False;14/04/2026 3:53:21 PM:834;1776146001834;;
468;424;0.2439885;0.4715748;0.1931433;0.4987495;486.1;0.188666;False;14/04/2026 3:53:21 PM:854;1776146001854;;
468;431;0.2440718;0.4795654;0.2473908;0.6094575;487.1;0.2169161;False;14/04/2026 3:53:21 PM:874;1776146001874;;
468;437;0.2441448;0.4862481;0.2474304;0.6094357;488.0;0.2170286;False;14/04/2026 3:53:21 PM:895;1776146001895;;
471;442;0.2454914;0.492033;0.2719213;0.6129958;488.9;0.2166979;False;14/04/2026 3:53:21 PM:914;1776146001914;;
469;442;0.2447726;0.4922029;0.2184499;0.497655;488.3;0.1868774;False;14/04/2026 3:53:21 PM:936;1776146001936;;
468;443;0.2441574;0.4923479;0.2184501;0.4976548;487.8;0.1868778;False;14/04/2026 3:53:21 PM:957;1776146001957;;
467;443;0.2436287;0.4924722;0.218399;0.4976996;487.3;0.1867067;False;14/04/2026 3:53:21 PM:978;1776146001978;;
680;445;0.3543212;0.4952848;0.5680564;0.5771345;486.8;0.1689541;False;14/04/2026 3:53:22 PM:1;1776146002001;;
807;449;0.4205957;0.4996119;0.5787113;0.6013936;486.4;0.1689356;False;14/04/2026 3:53:22 PM:21;1776146002021;;
879;451;0.4583002;0.5012212;0.5680569;0.5771308;486.0;0.1689701;False;14/04/2026 3:53:22 PM:41;1776146002041;;
987;451;0.514285;0.5015443;0.6394883;0.5317839;488.5;0.1828799;False;14/04/2026 3:53:22 PM:63;1776146002063;;
1053;451;0.5487376;0.5018411;0.6439741;0.5246128;490.9;0.1829907;False;14/04/2026 3:53:22 PM:83;1776146002083;;
1098;451;0.5722767;0.5021075;0.6439849;0.5246031;493.0;0.1830709;False;14/04/2026 3:53:22 PM:103;1776146002103;;
1129;452;0.5882822;0.5022984;0.6394913;0.5317813;494.8;0.1829013;False;14/04/2026 3:53:22 PM:127;1776146002127;;
1148;450;0.5984086;0.5010473;0.6333743;0.4757816;495.0;0.1875815;False;14/04/2026 3:53:22 PM:152;1776146002152;;
1158;450;0.6036447;0.5002064;0.6279656;0.4774848;495.2;0.187868;False;14/04/2026 3:53:22 PM:174;1776146002174;;
1204;448;0.6272336;0.4986065;0.7068869;0.4610192;491.8;0.2124771;False;14/04/2026 3:53:22 PM:195;1776146002195;;
1246;448;0.6493428;0.4983386;0.7259693;0.4856288;488.8;0.2130114;False;14/04/2026 3:53:22 PM:216;1776146002216;;
1266;447;0.6597204;0.4971115;0.7069045;0.4610034;486.1;0.2126127;False;14/04/2026 3:53:22 PM:237;1776146002237;;
1272;447;0.6630147;0.4970428;0.683458;0.4906729;482.1;0.2043651;False;14/04/2026 3:53:22 PM:258;1776146002258;;
1283;447;0.6685295;0.497053;0.7011186;0.4997432;478.5;0.20468;False;14/04/2026 3:53:22 PM:278;1776146002278;;
1292;447;0.6729268;0.4970624;0.7010888;0.4997787;475.3;0.2044379;False;14/04/2026 3:53:22 PM:300;1776146002300;;
1291;447;0.672417;0.4971761;0.6124094;0.5138962;474.7;0.2146232;False;14/04/2026 3:53:22 PM:322;1776146002322;;
1287;447;0.6704383;0.4966753;0.5892254;0.4724845;474.1;0.2152674;False;14/04/2026 3:53:22 PM:342;1776146002342;;
1282;446;0.6681849;0.4963959;0.585;0.4777429;473.6;0.214971;False;14/04/2026 3:53:22 PM:361;1776146002361;;
1280;446;0.6667144;0.4959952;0.5892302;0.4724798;473.2;0.2153094;False;14/04/2026 3:53:22 PM:382;1776146002382;;
1139;449;0.5932632;0.4997014;0.3755164;0.5705736;475.3;0.2014432;False;14/04/2026 3:53:22 PM:404;1776146002404;;
1045;455;0.5447668;0.5060188;0.3619558;0.6092308;477.2;0.2019608;False;14/04/2026 3:53:22 PM:423;1776146002423;;
972;459;0.5066822;0.5108476;0.3529164;0.604295;478.9;0.2024579;False;14/04/2026 3:53:22 PM:441;1776146002441;;
876;459;0.4566995;0.5108914;0.3063401;0.5285191;479.4;0.2119271;False;14/04/2026 3:53:22 PM:463;1776146002463;;
816;459;0.4255136;0.5109259;0.3063353;0.5285214;479.9;0.2119101;False;14/04/2026 3:53:22 PM:482;1776146002482;;
764;459;0.3981349;0.5109382;0.2951204;0.5268407;480.3;0.2121125;False;14/04/2026 3:53:22 PM:503;1776146002503;;
729;459;0.3797711;0.5109757;0.3061914;0.5285864;480.6;0.2114044;False;14/04/2026 3:53:22 PM:529;1776146002529;;
697;459;0.3633151;0.5110148;0.287701;0.5173293;481.3;0.2092555;False;14/04/2026 3:53:22 PM:549;1776146002549;;
678;460;0.3533433;0.5116081;0.2983633;0.5483813;481.9;0.2098148;False;14/04/2026 3:53:22 PM:572;1776146002572;;
680;459;0.3542438;0.5103819;0.3726952;0.4760357;482.2;0.2171739;False;14/04/2026 3:53:22 PM:594;1776146002594;;
681;459;0.3550276;0.5104037;0.3792698;0.5240226;482.4;0.217316;False;14/04/2026 3:53:22 PM:616;1776146002616;;
682;459;0.3553729;0.5104702;0.3624153;0.5279863;482.5;0.2176268;False;14/04/2026 3:53:22 PM:635;1776146002635;;
679;467;0.3538575;0.5189436;0.3360873;0.6329017;483.4;0.2050748;False;14/04/2026 3:53:22 PM:657;1776146002657;;
677;473;0.3526805;0.525615;0.3361627;0.6328722;484.2;0.2053083;False;14/04/2026 3:53:22 PM:677;1776146002677;;
677;478;0.3526569;0.5318735;0.3521375;0.6338534;485.0;0.2049039;False;14/04/2026 3:53:22 PM:700;1776146002700;;
632;479;0.3291823;0.5332761;0.2297006;0.5904787;485.2;0.2005817;False;14/04/2026 3:53:22 PM:724;1776146002724;;
603;480;0.3141671;0.5343145;0.2296955;0.5904822;485.4;0.2005613;False;14/04/2026 3:53:22 PM:744;1776146002744;;
581;481;0.3026673;0.5352199;0.2297543;0.59044;485.5;0.2007975;False;14/04/2026 3:53:22 PM:765;1776146002765;;
581;483;0.3028601;0.5369508;0.3353203;0.6053908;485.5;0.1998325;False;14/04/2026 3:53:22 PM:786;1776146002786;;
581;484;0.3029696;0.5387786;0.3285485;0.6129588;485.4;0.2001334;False;14/04/2026 3:53:22 PM:805;1776146002805;;
581;486;0.3030657;0.5403752;0.3286053;0.6129365;485.4;0.2002987;False;14/04/2026 3:53:22 PM:824;1776146002824;;
582;487;0.3031577;0.5418576;0.3285784;0.612947;485.3;0.2002198;False;14/04/2026 3:53:22 PM:845;1776146002845;;
579;487;0.3017222;0.5421653;0.2818929;0.5610099;485.4;0.2014527;False;14/04/2026 3:53:22 PM:867;1776146002867;;
569;488;0.2964087;0.5422242;0.2459198;0.5447786;485.4;0.2018897;False;14/04/2026 3:53:22 PM:887;1776146002887;;
560;488;0.29171;0.5422808;0.2458907;0.5447971;485.5;0.201802;False;14/04/2026 3:53:22 PM:909;1776146002909;;
571;489;0.2974741;0.543695;0.3655463;0.6063246;486.5;0.1940778;False;14/04/2026 3:53:22 PM:930;1776146002930;;
573;491;0.2988505;0.5456092;0.339571;0.6186679;487.3;0.1950468;False;14/04/2026 3:53:22 PM:950;1776146002950;;
582;491;0.3031331;0.5465675;0.3657699;0.6061942;488.1;0.1946448;False;14/04/2026 3:53:22 PM:971;1776146002971;;
591;493;0.3079446;0.5486808;0.3742595;0.6259487;487.3;0.2013229;False;14/04/2026 3:53:22 PM:993;1776146002993;;
597;496;0.3113198;0.5514923;0.3716613;0.6407736;486.5;0.2016651;False;14/04/2026 3:53:23 PM:12;1776146003012;;
603;498;0.3141508;0.5539033;0.3716394;0.6407838;485.8;0.2015887;False;14/04/2026 3:53:23 PM:31;1776146003031;;
605;499;0.3151879;0.5549325;0.3560989;0.6232846;485.2;0.2017255;False;14/04/2026 3:53:23 PM:51;1776146003051;;
772;499;0.402143;0.5552664;0.6150708;0.5696616;484.7;0.1948574;False;14/04/2026 3:53:23 PM:73;1776146003073;;
869;499;0.4527124;0.5555064;0.6084122;0.567149;484.3;0.1952753;False;14/04/2026 3:53:23 PM:95;1776146003095;;
934;500;0.4865075;0.5557079;0.6084082;0.5671595;483.9;0.1952168;False;14/04/2026 3:53:23 PM:114;1776146003114;;
971;500;0.5058184;0.555655;0.582189;0.5538092;482.7;0.2011995;False;14/04/2026 3:53:23 PM:139;1776146003139;;
992;499;0.5169944;0.555407;0.574977;0.5465823;481.7;0.2008752;False;14/04/2026 3:53:23 PM:161;1776146003161;;
1010;499;0.5262762;0.5553785;0.5821885;0.5538105;480.7;0.201194;False;14/04/2026 3:53:23 PM:181;1776146003181;;
1099;489;0.572807;0.5438865;0.7058477;0.4328251;481.3;0.1657591;False;14/04/2026 3:53:23 PM:204;1776146003204;;
