X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
470;308;0.4070166;0.5194597;0.3385563;0.5722673;506.0;0.2096037;False;14/04/2026 4:17:35 PM:627;1776147455627;;
462;308;0.3998944;0.5201444;0.3385917;0.5722582;507.5;0.2096559;False;14/04/2026 4:17:35 PM:645;1776147455645;;
455;308;0.3940694;0.5207564;0.3385836;0.5722603;508.8;0.2096447;False;14/04/2026 4:17:35 PM:665;1776147455665;;
434;309;0.3755611;0.5210941;0.2602281;0.5642971;511.1;0.21554;False;14/04/2026 4:17:35 PM:684;1776147455684;;
418;309;0.3616908;0.5213801;0.2602892;0.5642737;513.2;0.2157009;False;14/04/2026 4:17:35 PM:703;1776147455703;;
405;309;0.3505056;0.5216383;0.2602726;0.5642799;515.1;0.2156576;False;14/04/2026 4:17:35 PM:722;1776147455722;;
393;309;0.3407086;0.5218915;0.2602031;0.5643067;516.7;0.2154742;False;14/04/2026 4:17:35 PM:743;1776147455743;;
394;309;0.3409875;0.5219765;0.3767788;0.543483;516.9;0.2205324;False;14/04/2026 4:17:35 PM:763;1776147455763;;
394;309;0.3412206;0.5220496;0.3769734;0.5434255;517.1;0.2209548;False;14/04/2026 4:17:35 PM:783;1776147455783;;
394;309;0.3414307;0.5221148;0.376868;0.5434565;517.3;0.220727;False;14/04/2026 4:17:35 PM:803;1776147455803;;
393;310;0.3405971;0.5228392;0.3240556;0.5791197;516.9;0.2157325;False;14/04/2026 4:17:35 PM:824;1776147455824;;
393;310;0.3403222;0.5231125;0.3320531;0.5686252;516.6;0.2160189;False;14/04/2026 4:17:35 PM:842;1776147455842;;
393;310;0.3400615;0.523381;0.3321103;0.5686083;516.3;0.2161516;False;14/04/2026 4:17:35 PM:863;1776147455863;;
390;310;0.3374999;0.5239646;0.2952307;0.5802098;513.6;0.2210575;False;14/04/2026 4:17:35 PM:883;1776147455883;;
385;311;0.3337344;0.5245031;0.2746251;0.582757;511.2;0.2214322;False;14/04/2026 4:17:35 PM:902;1776147455902;;
382;311;0.3305823;0.5249762;0.2746778;0.5827405;509.0;0.2215558;False;14/04/2026 4:17:35 PM:920;1776147455920;;
381;311;0.3296031;0.5250427;0.3009177;0.5594442;512.8;0.2114278;False;14/04/2026 4:17:35 PM:940;1776147455940;;
380;311;0.3294381;0.5251672;0.3183504;0.5701012;516.3;0.211574;False;14/04/2026 4:17:35 PM:959;1776147455959;;
380;311;0.3292882;0.525282;0.3183491;0.5701016;519.4;0.2115715;False;14/04/2026 4:17:35 PM:977;1776147455977;;
380;311;0.3291575;0.5253833;0.3183233;0.5701096;522.2;0.2115148;False;14/04/2026 4:17:35 PM:996;1776147455996;;
384;311;0.3322307;0.5255477;0.3930993;0.5420161;520.9;0.2112711;False;14/04/2026 4:17:36 PM:17;1776147456017;;
384;311;0.3330047;0.5256471;0.3671686;0.5545621;519.6;0.2114265;False;14/04/2026 4:17:36 PM:37;1776147456037;;
387;311;0.3353;0.5257767;0.3931185;0.5420083;518.5;0.2113187;False;14/04/2026 4:17:36 PM:56;1776147456056;;
389;312;0.3367823;0.5270867;0.3848996;0.6010407;520.0;0.2128596;False;14/04/2026 4:17:36 PM:76;1776147456076;;
388;313;0.3359204;0.5280541;0.3091205;0.5993738;521.4;0.213112;False;14/04/2026 4:17:36 PM:95;1776147456095;;
387;313;0.3351638;0.5289182;0.3091336;0.599369;522.6;0.2131459;False;14/04/2026 4:17:36 PM:113;1776147456113;;
386;314;0.334487;0.5297028;0.3091147;0.5993757;523.7;0.2130979;False;14/04/2026 4:17:36 PM:131;1776147456131;;
380;314;0.3294838;0.5299119;0.2571343;0.5495702;523.1;0.2196313;False;14/04/2026 4:17:36 PM:152;1776147456152;;
372;314;0.3222313;0.5299168;0.228438;0.5302153;522.7;0.2198092;False;14/04/2026 4:17:36 PM:171;1776147456171;;
365;314;0.3161252;0.529921;0.2284521;0.5302107;522.2;0.2198456;False;14/04/2026 4:17:36 PM:189;1776147456189;;
359;314;0.3109742;0.5299248;0.2284478;0.530212;521.8;0.2198338;False;14/04/2026 4:17:36 PM:208;1776147456208;;
372;314;0.3219087;0.5301933;0.4270628;0.5738898;521.4;0.2239508;False;14/04/2026 4:17:36 PM:228;1776147456228;;
381;314;0.3301784;0.5304122;0.4271515;0.5738648;520.9;0.224137;False;14/04/2026 4:17:36 PM:247;1776147456247;;
389;314;0.3369379;0.5306043;0.4271389;0.5738683;520.6;0.2241096;False;14/04/2026 4:17:36 PM:266;1776147456266;;
388;314;0.335761;0.5306349;0.2990126;0.5617855;521.2;0.2112245;False;14/04/2026 4:17:36 PM:286;1776147456286;;
387;314;0.3348436;0.5306601;0.2990803;0.5617595;521.9;0.2113942;False;14/04/2026 4:17:36 PM:304;1776147456304;;
386;314;0.3339671;0.5306852;0.2990913;0.5617554;522.4;0.2114213;False;14/04/2026 4:17:36 PM:324;1776147456324;;
393;314;0.3400594;0.5307845;0.4197561;0.5527948;521.9;0.2227581;False;14/04/2026 4:17:36 PM:344;1776147456344;;
394;314;0.3414651;0.5308596;0.3821714;0.5541149;521.5;0.2231781;False;14/04/2026 4:17:36 PM:362;1776147456362;;
396;314;0.3426899;0.5309271;0.3821696;0.5541154;521.1;0.2231742;False;14/04/2026 4:17:36 PM:381;1776147456381;;
397;314;0.3437687;0.5309883;0.382168;0.5541159;520.8;0.2231712;False;14/04/2026 4:17:36 PM:401;1776147456401;;
397;315;0.3435834;0.5320793;0.3312825;0.599174;520.0;0.2185168;False;14/04/2026 4:17:36 PM:420;1776147456420;;
397;316;0.3434347;0.5329702;0.3314318;0.5991307;519.3;0.2188823;False;14/04/2026 4:17:36 PM:438;1776147456438;;
396;316;0.3433016;0.5337676;0.3314357;0.5991296;518.7;0.2188918;False;14/04/2026 4:17:36 PM:457;1776147456457;;
396;316;0.3433026;0.5338078;0.3452424;0.5731287;517.8;0.2252421;False;14/04/2026 4:17:36 PM:477;1776147456477;;
395;316;0.3422199;0.5339309;0.305482;0.5781523;517.0;0.2255421;False;14/04/2026 4:17:36 PM:494;1776147456494;;
394;316;0.3412754;0.5340414;0.3054908;0.5781497;516.2;0.2255641;False;14/04/2026 4:17:36 PM:513;1776147456513;;
394;316;0.3413041;0.5340575;0.3452147;0.5731371;515.6;0.2251742;False;14/04/2026 4:17:36 PM:536;1776147456536;;
396;317;0.3429281;0.5346826;0.3830926;0.5948992;517.3;0.2138163;False;14/04/2026 4:17:36 PM:557;1776147456557;;
395;317;0.3420119;0.5351614;0.3091113;0.5946205;518.8;0.2143383;False;14/04/2026 4:17:36 PM:578;1776147456578;;
394;317;0.3411835;0.5356022;0.309079;0.5946307;520.2;0.2142594;False;14/04/2026 4:17:36 PM:598;1776147456598;;
394;317;0.3414783;0.5356948;0.3577803;0.5836591;519.5;0.2163388;False;14/04/2026 4:17:36 PM:619;1776147456619;;
393;317;0.340176;0.5357193;0.2983876;0.5787972;519.0;0.2167865;False;14/04/2026 4:17:36 PM:638;1776147456638;;
391;317;0.3390401;0.5357417;0.2983672;0.5788042;518.4;0.216736;False;14/04/2026 4:17:36 PM:656;1776147456656;;
396;317;0.3433681;0.5359077;0.4106584;0.5872594;520.5;0.208227;False;14/04/2026 4:17:36 PM:676;1776147456676;;
396;317;0.3433844;0.5360998;0.3463967;0.5893576;522.4;0.2084711;False;14/04/2026 4:17:36 PM:695;1776147456695;;
396;318;0.3433988;0.5362725;0.3463578;0.5893725;524.0;0.2083636;False;14/04/2026 4:17:36 PM:714;1776147456714;;
401;318;0.3471832;0.5363889;0.4106731;0.5872537;525.5;0.2082676;False;14/04/2026 4:17:36 PM:735;1776147456735;;
480;318;0.4155357;0.536486;0.6715345;0.5420387;524.8;0.2037353;False;14/04/2026 4:17:36 PM:756;1776147456756;;
533;318;0.4616755;0.5365644;0.6715701;0.5420031;524.1;0.2041342;False;14/04/2026 4:17:36 PM:774;1776147456774;;
575;318;0.4977748;0.5366375;0.6715673;0.5420057;523.5;0.2041052;False;14/04/2026 4:17:36 PM:794;1776147456794;;
610;318;0.5281239;0.5367279;0.6824318;0.5629562;522.2;0.2125355;False;14/04/2026 4:17:36 PM:815;1776147456815;;
636;318;0.5506156;0.5367998;0.6747617;0.5645377;521.0;0.2129427;False;14/04/2026 4:17:36 PM:837;1776147456837;;
657;318;0.5684975;0.536874;0.6823959;0.5629798;519.9;0.2122493;False;14/04/2026 4:17:36 PM:858;1776147456858;;
670;318;0.5800886;0.5369212;0.6747542;0.5645426;518.9;0.2128825;False;14/04/2026 4:17:36 PM:877;1776147456877;;
670;318;0.5796804;0.5365242;0.5585006;0.5178062;516.1;0.2266252;False;14/04/2026 4:17:36 PM:898;1776147456898;;
669;317;0.5793459;0.5359382;0.5611677;0.5087742;513.5;0.2268059;False;14/04/2026 4:17:36 PM:916;1776147456916;;
669;317;0.5790629;0.5354438;0.5611601;0.5087769;511.2;0.226786;False;14/04/2026 4:17:36 PM:934;1776147456934;;
679;317;0.5874867;0.5354655;0.6685408;0.5396097;512.4;0.2167981;False;14/04/2026 4:17:36 PM:955;1776147456955;;
686;317;0.5938711;0.5354834;0.66855;0.5395958;513.4;0.216937;False;14/04/2026 4:17:36 PM:974;1776147456974;;
693;317;0.5996484;0.5355008;0.6685497;0.5395961;514.3;0.2169337;False;14/04/2026 4:17:36 PM:995;1776147456995;;
702;317;0.6077607;0.5354732;0.6897056;0.5318584;514.5;0.2191532;False;14/04/2026 4:17:37 PM:17;1776147457017;;
710;317;0.6145485;0.535486;0.6945063;0.5410044;514.6;0.2196758;False;14/04/2026 4:17:37 PM:38;1776147457038;;
712;317;0.6162051;0.5354967;0.6569947;0.5406889;514.7;0.2199361;False;14/04/2026 4:17:37 PM:57;1776147457057;;
721;317;0.6241963;0.5346978;0.7158436;0.4963322;513.5;0.2206947;False;14/04/2026 4:17:37 PM:78;1776147457078;;
727;316;0.6296297;0.5342507;0.7101319;0.5032699;512.4;0.2209654;False;14/04/2026 4:17:37 PM:97;1776147457097;;
733;316;0.6342302;0.5338541;0.7101267;0.5032765;511.4;0.2208904;False;14/04/2026 4:17:37 PM:115;1776147457115;;
737;316;0.6381317;0.5335033;0.7101292;0.5032732;510.5;0.2209274;False;14/04/2026 4:17:37 PM:135;1776147457135;;
741;316;0.6415755;0.5336164;0.7086859;0.5475568;509.2;0.2113952;False;14/04/2026 4:17:37 PM:156;1776147457156;;
747;316;0.6468902;0.5336172;0.7341118;0.5342018;508.1;0.2115334;False;14/04/2026 4:17:37 PM:174;1776147457174;;
753;316;0.6516185;0.5336179;0.7341133;0.5341991;507.1;0.2115599;False;14/04/2026 4:17:37 PM:195;1776147457195;;
757;316;0.6549009;0.5336078;0.7268972;0.5278977;506.3;0.2100444;False;14/04/2026 4:17:37 PM:214;1776147457214;;
760;316;0.6575313;0.5335389;0.7267061;0.5193579;505.5;0.2104664;False;14/04/2026 4:17:37 PM:233;1776147457233;;
762;316;0.6597391;0.5334793;0.7267087;0.5193561;504.9;0.2104872;False;14/04/2026 4:17:37 PM:252;1776147457252;;
766;316;0.6629418;0.5333885;0.7267156;0.5193512;504.3;0.2105379;False;14/04/2026 4:17:37 PM:285;1776147457285;;
695;316;0.6012257;0.5333906;0.3748085;0.5340563;507.3;0.202882;False;14/04/2026 4:17:37 PM:306;1776147457306;;
634;316;0.5487527;0.533643;0.3341947;0.5563676;510.0;0.2044922;False;14/04/2026 4:17:37 PM:325;1776147457325;;
587;316;0.5084351;0.5338798;0.3341622;0.5563793;512.5;0.204414;False;14/04/2026 4:17:37 PM:344;1776147457344;;
545;316;0.4714652;0.5343109;0.3164814;0.5650438;514.2;0.2113537;False;14/04/2026 4:17:37 PM:366;1776147457366;;
520;317;0.4505485;0.5347456;0.3320576;0.5690007;515.8;0.2117807;False;14/04/2026 4:17:37 PM:385;1776147457385;;
501;317;0.4340736;0.5351391;0.3320223;0.5690097;517.3;0.2117112;False;14/04/2026 4:17:37 PM:405;1776147457405;;
477;317;0.413443;0.5361768;0.2968017;0.5896986;517.2;0.222589;False;14/04/2026 4:17:37 PM:425;1776147457425;;
451;318;0.3907825;0.5366732;0.2634465;0.5782302;517.2;0.2228237;False;14/04/2026 4:17:37 PM:444;1776147457444;;
431;318;0.3731453;0.5371175;0.2634129;0.5782424;517.2;0.2227316;False;14/04/2026 4:17:37 PM:465;1776147457465;;
429;318;0.3711477;0.5378494;0.3458833;0.5886899;517.6;0.2148874;False;14/04/2026 4:17:37 PM:485;1776147457485;;
422;319;0.3652805;0.5389346;0.3042081;0.602431;518.0;0.2151587;False;14/04/2026 4:17:37 PM:503;1776147457503;;
416;320;0.3604634;0.539888;0.3042124;0.6024295;518.3;0.2151681;False;14/04/2026 4:17:37 PM:523;1776147457523;;
380;320;0.3289988;0.5399697;0.1677133;0.5555291;519.3;0.2118047;False;14/04/2026 4:17:37 PM:543;1776147457543;;
353;320;0.3055391;0.5399067;0.162413;0.5348198;520.2;0.2120118;False;14/04/2026 4:17:37 PM:561;1776147457561;;
332;320;0.287297;0.5399573;0.1677139;0.5555247;521.0;0.2118869;False;14/04/2026 4:17:37 PM:581;1776147457581;;
314;320;0.2721992;0.5398998;0.1624125;0.5348237;521.8;0.2119364;False;14/04/2026 4:17:37 PM:601;1776147457601;;
308;320;0.267009;0.5399243;0.2082308;0.5615563;520.7;0.2093639;False;14/04/2026 4:17:37 PM:621;1776147457621;;
304;320;0.2630159;0.5399443;0.2083609;0.5615153;519.8;0.2096475;False;14/04/2026 4:17:37 PM:641;1776147457641;;
300;320;0.2596038;0.5399629;0.2083565;0.5615166;518.9;0.2096388;False;14/04/2026 4:17:37 PM:660;1776147457660;;
296;320;0.2565545;0.5399811;0.2082722;0.5615432;518.2;0.2094543;False;14/04/2026 4:17:37 PM:678;1776147457678;;
293;320;0.2538583;0.5406466;0.2064545;0.5910991;518.2;0.2184749;False;14/04/2026 4:17:37 PM:700;1776147457700;;
290;320;0.2509812;0.5412018;0.1972304;0.5916308;518.2;0.2187444;False;14/04/2026 4:17:37 PM:718;1776147457718;;
287;321;0.248441;0.5417113;0.1971968;0.5916416;518.2;0.2186619;False;14/04/2026 4:17:37 PM:738;1776147457738;;
284;321;0.2458021;0.5420127;0.1930881;0.5853396;519.3;0.2178044;False;14/04/2026 4:17:37 PM:758;1776147457758;;
281;321;0.2437362;0.5422575;0.1931908;0.5853072;520.2;0.2180483;False;14/04/2026 4:17:37 PM:777;1776147457777;;
279;321;0.2419147;0.5424808;0.1931804;0.5853105;521.1;0.2180238;False;14/04/2026 4:17:37 PM:796;1776147457796;;
277;322;0.239756;0.5432164;0.1869224;0.6026734;522.0;0.2092263;False;14/04/2026 4:17:37 PM:816;1776147457816;;
274;322;0.2378786;0.54384;0.1842177;0.6037636;522.8;0.2095812;False;14/04/2026 4:17:37 PM:835;1776147457835;;
273;322;0.2362041;0.5444092;0.1842193;0.6037636;523.6;0.2095868;False;14/04/2026 4:17:37 PM:854;1776147457854;;
271;323;0.2349484;0.5448718;0.1869864;0.6026708;524.2;0.2094662;False;14/04/2026 4:17:37 PM:872;1776147457872;;
276;323;0.2392384;0.5450299;0.3017843;0.5606784;523.9;0.2198649;False;14/04/2026 4:17:37 PM:892;1776147457892;;
278;323;0.2412308;0.5451534;0.2857878;0.5688409;523.7;0.2200773;False;14/04/2026 4:17:37 PM:911;1776147457911;;
281;323;0.2431086;0.5452746;0.285752;0.5688545;523.5;0.2199773;False;14/04/2026 4:17:37 PM:932;1776147457932;;
279;323;0.2419291;0.5453743;0.2036395;0.5705431;521.2;0.2160783;False;14/04/2026 4:17:37 PM:953;1776147457953;;
278;323;0.2407347;0.5454421;0.1979042;0.5717701;519.2;0.2164239;False;14/04/2026 4:17:37 PM:970;1776147457970;;
274;323;0.2376974;0.5455406;0.1710174;0.5591915;517.3;0.2166967;False;14/04/2026 4:17:37 PM:990;1776147457990;;
271;323;0.2349908;0.5456315;0.1710168;0.5591943;515.7;0.2166211;False;14/04/2026 4:17:38 PM:9;1776147458009;;
270;323;0.2340447;0.5457008;0.1918629;0.5785673;517.0;0.216088;False;14/04/2026 4:17:38 PM:29;1776147458029;;
269;323;0.2332904;0.5457574;0.1920224;0.5785212;518.3;0.216445;False;14/04/2026 4:17:38 PM:47;1776147458047;;
268;323;0.2326047;0.5458098;0.1920246;0.5785206;519.4;0.2164495;False;14/04/2026 4:17:38 PM:67;1776147458067;;
266;323;0.230399;0.5457918;0.1680552;0.544407;519.9;0.2231944;False;14/04/2026 4:17:38 PM:87;1776147458087;;
264;323;0.2286202;0.5457768;0.1680549;0.5443927;520.4;0.2234112;False;14/04/2026 4:17:38 PM:106;1776147458106;;
262;323;0.2270342;0.5457633;0.1680549;0.544394;520.8;0.2233925;False;14/04/2026 4:17:38 PM:125;1776147458125;;
260;323;0.225647;0.5457513;0.1680551;0.5443996;521.2;0.2233073;False;14/04/2026 4:17:38 PM:144;1776147458144;;
262;323;0.2271129;0.546042;0.2562162;0.5824426;522.4;0.2019492;False;14/04/2026 4:17:38 PM:165;1776147458165;;
262;323;0.2270466;0.546213;0.2062735;0.5788926;523.4;0.2021926;False;14/04/2026 4:17:38 PM:184;1776147458184;;
262;324;0.2269829;0.5463787;0.2062246;0.5789074;524.4;0.2020861;False;14/04/2026 4:17:38 PM:204;1776147458204;;
268;324;0.2318341;0.546384;0.2946383;0.546939;523.9;0.2167332;False;14/04/2026 4:17:38 PM:226;1776147458226;;
272;324;0.2354641;0.5463879;0.2947808;0.5468912;523.5;0.2170775;False;14/04/2026 4:17:38 PM:244;1776147458244;;
275;324;0.2385101;0.5463911;0.2948019;0.5468842;523.1;0.217128;False;14/04/2026 4:17:38 PM:262;1776147458262;;
275;324;0.2385045;0.5464401;0.2302505;0.5675605;522.5;0.2243337;False;14/04/2026 4:17:38 PM:282;1776147458282;;
275;324;0.2384996;0.5464801;0.2302921;0.5675455;521.9;0.2244513;False;14/04/2026 4:17:38 PM:301;1776147458301;;
275;324;0.2384951;0.5465156;0.2303025;0.5675418;521.4;0.2244808;False;14/04/2026 4:17:38 PM:320;1776147458320;;
275;324;0.2385956;0.5465576;0.2459631;0.5681353;519.9;0.2273984;False;14/04/2026 4:17:38 PM:340;1776147458340;;
275;324;0.2386769;0.5465915;0.2460329;0.5681136;518.6;0.2275631;False;14/04/2026 4:17:38 PM:359;1776147458359;;
275;324;0.2387498;0.546622;0.2460585;0.5681057;517.3;0.2276227;False;14/04/2026 4:17:38 PM:378;1776147458378;;
276;324;0.2388177;0.5466512;0.2460319;0.568114;516.2;0.2275597;False;14/04/2026 4:17:38 PM:397;1776147458397;;
276;324;0.2388744;0.5466765;0.2459827;0.5681292;515.2;0.2274443;False;14/04/2026 4:17:38 PM:416;1776147458416;;
287;324;0.2489877;0.5468317;0.3536637;0.5774124;516.1;0.2057972;False;14/04/2026 4:17:38 PM:436;1776147458436;;
296;324;0.2567385;0.5469595;0.3537294;0.5773924;517.0;0.2059436;False;14/04/2026 4:17:38 PM:455;1776147458455;;
304;324;0.2633311;0.547076;0.3537276;0.577393;517.7;0.2059391;False;14/04/2026 4:17:38 PM:475;1776147458475;;
299;324;0.2592912;0.5470956;0.1957696;0.5672118;518.2;0.2185148;False;14/04/2026 4:17:38 PM:496;1776147458496;;
293;324;0.2535383;0.5471426;0.1704746;0.5575887;518.7;0.2186801;False;14/04/2026 4:17:38 PM:514;1776147458514;;
287;324;0.2486034;0.5471853;0.1704747;0.5575846;519.1;0.218751;False;14/04/2026 4:17:38 PM:533;1776147458533;;
287;324;0.2485822;0.5474117;0.2410422;0.5816831;517.4;0.2196581;False;14/04/2026 4:17:38 PM:553;1776147458553;;
287;324;0.248565;0.5476009;0.2411191;0.5816619;515.9;0.2198226;False;14/04/2026 4:17:38 PM:573;1776147458573;;
287;324;0.2485494;0.5477659;0.2410648;0.5816768;514.5;0.2197072;False;14/04/2026 4:17:38 PM:592;1776147458592;;
285;324;0.2468816;0.548014;0.2005552;0.5860147;516.1;0.2144778;False;14/04/2026 4:17:38 PM:614;1776147458614;;
283;325;0.2455756;0.5482132;0.2005967;0.5859968;517.6;0.2146068;False;14/04/2026 4:17:38 PM:632;1776147458632;;
282;325;0.2444333;0.5483916;0.2006183;0.5859874;518.9;0.2146747;False;14/04/2026 4:17:38 PM:651;1776147458651;;
281;325;0.2433914;0.5485579;0.2005765;0.5860054;520.1;0.2145433;False;14/04/2026 4:17:38 PM:671;1776147458671;;
281;325;0.2434282;0.5490612;0.2458404;0.5998295;520.5;0.2166576;False;14/04/2026 4:17:38 PM:690;1776147458690;;
281;325;0.2433911;0.5494002;0.2354378;0.5969691;520.9;0.2168156;False;14/04/2026 4:17:38 PM:709;1776147458709;;
281;326;0.2434231;0.5498186;0.2457833;0.5998485;521.3;0.2165142;False;14/04/2026 4:17:38 PM:731;1776147458731;;
281;326;0.243451;0.5501834;0.2458009;0.5998425;521.6;0.2165597;False;14/04/2026 4:17:38 PM:753;1776147458753;;
278;326;0.2405576;0.5503142;0.1776495;0.5679666;522.9;0.2183986;False;14/04/2026 4:17:38 PM:773;1776147458773;;
275;326;0.2379226;0.5504042;0.173352;0.5736552;524.0;0.2186616;False;14/04/2026 4:17:38 PM:791;1776147458791;;
272;326;0.2355872;0.5504868;0.1733521;0.5736535;525.1;0.2186969;False;14/04/2026 4:17:38 PM:810;1776147458810;;
273;326;0.2363639;0.5507044;0.2585795;0.5931629;523.4;0.2134615;False;14/04/2026 4:17:38 PM:831;1776147458831;;
272;326;0.2355064;0.5510365;0.1943546;0.5997798;521.9;0.2135554;False;14/04/2026 4:17:38 PM:849;1776147458849;;
271;326;0.2346088;0.5513898;0.1943383;0.599787;520.6;0.2135031;False;14/04/2026 4:17:38 PM:873;1776147458873;;
281;327;0.2435832;0.5514699;0.3338835;0.5909045;518.7;0.2084254;False;14/04/2026 4:17:38 PM:893;1776147458893;;
293;327;0.253505;0.551542;0.3564771;0.5809743;517.0;0.2087944;False;14/04/2026 4:17:38 PM:911;1776147458911;;
297;327;0.2573931;0.5516281;0.3211583;0.5786046;515.5;0.208868;False;14/04/2026 4:17:38 PM:930;1776147458930;;
326;327;0.2820189;0.5519917;0.4392844;0.6022339;514.2;0.210165;False;14/04/2026 4:17:38 PM:951;1776147458951;;
349;327;0.3020634;0.5520496;0.450877;0.5909921;513.0;0.2104293;False;14/04/2026 4:17:38 PM:969;1776147458969;;
367;327;0.3183152;0.5521027;0.4508829;0.5909901;511.9;0.2104442;False;14/04/2026 4:17:38 PM:988;1776147458988;;
383;327;0.3313437;0.5521504;0.4508645;0.5909964;511.0;0.2103967;False;14/04/2026 4:17:39 PM:7;1776147459007;;
462;327;0.39996;0.5522956;0.6474548;0.571206;510.1;0.2143238;False;14/04/2026 4:17:39 PM:28;1776147459028;;
513;327;0.4439187;0.5523694;0.6454271;0.5799102;509.2;0.2145596;False;14/04/2026 4:17:39 PM:47;1776147459047;;
555;327;0.4803056;0.5524677;0.6556533;0.575327;508.5;0.2145201;False;14/04/2026 4:17:39 PM:66;1776147459066;;
568;327;0.4914061;0.5521885;0.5762778;0.5381995;507.6;0.214846;False;14/04/2026 4:17:39 PM:87;1776147459087;;
577;327;0.4996447;0.5519623;0.5763543;0.5381727;506.9;0.2149986;False;14/04/2026 4:17:39 PM:105;1776147459105;;
585;327;0.5062628;0.551766;0.5763994;0.538157;506.2;0.2150877;False;14/04/2026 4:17:39 PM:125;1776147459125;;
591;327;0.5116525;0.5515949;0.5764096;0.5381534;505.6;0.2151066;False;14/04/2026 4:17:39 PM:142;1776147459142;;
591;327;0.511406;0.5516167;0.4911812;0.5558733;505.0;0.2215633;False;14/04/2026 4:17:39 PM:163;1776147459163;;
590;327;0.5112049;0.5516347;0.4912209;0.5558614;504.6;0.2216573;False;14/04/2026 4:17:39 PM:181;1776147459181;;
590;327;0.5110205;0.5516512;0.4912542;0.5558513;504.2;0.2217364;False;14/04/2026 4:17:39 PM:201;1776147459201;;
608;327;0.5263988;0.5516433;0.6395519;0.5503659;506.1;0.2229818;False;14/04/2026 4:17:39 PM:222;1776147459222;;
622;327;0.5381449;0.5516364;0.6396011;0.5503516;507.8;0.2230677;False;14/04/2026 4:17:39 PM:243;1776147459243;;
632;327;0.5472416;0.5516307;0.6395743;0.5503608;509.3;0.2230271;False;14/04/2026 4:17:39 PM:263;1776147459263;;
639;327;0.5528381;0.5515489;0.6270524;0.5408743;510.7;0.2233255;False;14/04/2026 4:17:39 PM:281;1776147459281;;
636;327;0.550202;0.5517316;0.4881909;0.5756698;511.1;0.2239183;False;14/04/2026 4:17:39 PM:301;1776147459301;;
633;327;0.5482962;0.5517991;0.4904564;0.5694788;511.4;0.2240936;False;14/04/2026 4:17:39 PM:320;1776147459320;;
631;327;0.5464041;0.5518684;0.4904388;0.5694855;511.7;0.224041;False;14/04/2026 4:17:39 PM:341;1776147459341;;
631;327;0.5463398;0.5518686;0.5284128;0.5518943;512.0;0.2145299;False;14/04/2026 4:17:39 PM:363;1776147459363;;
631;327;0.546266;0.5518564;0.5310329;0.5492588;512.2;0.2151182;False;14/04/2026 4:17:39 PM:382;1776147459382;;
631;327;0.5461965;0.551845;0.5309409;0.5492834;512.5;0.2149735;False;14/04/2026 4:17:39 PM:402;1776147459402;;
631;327;0.5458973;0.5520471;0.5150496;0.5766867;511.4;0.2182668;False;14/04/2026 4:17:39 PM:424;1776147459424;;
626;327;0.5419861;0.5523096;0.4628627;0.5819658;510.5;0.21856;False;14/04/2026 4:17:39 PM:443;1776147459443;;
622;327;0.5387365;0.5525356;0.4629206;0.5819496;509.6;0.2186898;False;14/04/2026 4:17:39 PM:463;1776147459463;;
622;327;0.5385924;0.5524707;0.5286544;0.545224;509.8;0.2195271;False;14/04/2026 4:17:39 PM:485;1776147459485;;
622;327;0.5384778;0.5523232;0.5253339;0.5375508;510.0;0.2196758;False;14/04/2026 4:17:39 PM:503;1776147459503;;
622;327;0.5383703;0.5521849;0.5253462;0.537547;510.2;0.2197054;False;14/04/2026 4:17:39 PM:522;1776147459522;;
620;327;0.5371581;0.5521578;0.4867115;0.546384;510.3;0.219781;False;14/04/2026 4:17:39 PM:543;1776147459543;;
621;327;0.5377276;0.55216;0.5535843;0.554041;510.3;0.2196576;False;14/04/2026 4:17:39 PM:565;1776147459565;;
623;327;0.539343;0.5521451;0.5763546;0.5476432;510.4;0.2201116;False;14/04/2026 4:17:39 PM:583;1776147459583;;
625;327;0.5408166;0.5521309;0.5764255;0.5476229;510.4;0.2202304;False;14/04/2026 4:17:39 PM:602;1776147459602;;
629;327;0.5446683;0.5522289;0.6053655;0.568236;508.4;0.22101;False;14/04/2026 4:17:39 PM:623;1776147459623;;
629;327;0.5446664;0.552322;0.538259;0.5694321;506.6;0.2212083;False;14/04/2026 4:17:39 PM:642;1776147459642;;
629;327;0.5446649;0.5524048;0.5382874;0.569423;504.9;0.2212781;False;14/04/2026 4:17:39 PM:660;1776147459660;;
629;327;0.5446634;0.5524795;0.5382751;0.569427;503.4;0.2212483;False;14/04/2026 4:17:39 PM:679;1776147459679;;
629;327;0.5441402;0.5524932;0.5160201;0.5626338;504.5;0.2136619;False;14/04/2026 4:17:39 PM:700;1776147459700;;
628;327;0.5437212;0.5525044;0.5160815;0.5626087;505.5;0.2138193;False;14/04/2026 4:17:39 PM:718;1776147459718;;
628;327;0.5433359;0.5525149;0.5160711;0.5626131;506.4;0.2137925;False;14/04/2026 4:17:39 PM:738;1776147459738;;
633;327;0.5477198;0.5525146;0.613406;0.5524071;506.0;0.2195327;False;14/04/2026 4:17:39 PM:758;1776147459758;;
