X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
372;317;0.3224671;0.5360231;0.431544;0.4976227;531.8;0.2880731;False;14/04/2026 5:37:05 PM:590;1776152225590;;
382;317;0.3305817;0.5352945;0.4315527;0.49762;532.4;0.2881736;False;14/04/2026 5:37:05 PM:611;1776152225611;;
412;317;0.3566703;0.5351599;0.5285362;0.5189726;527.8;0.272851;False;14/04/2026 5:37:05 PM:631;1776152225631;;
429;317;0.3715393;0.5349048;0.5075378;0.5102031;523.6;0.2750205;False;14/04/2026 5:37:05 PM:650;1776152225650;;
443;317;0.3838347;0.5346746;0.5075457;0.5102005;519.9;0.2751132;False;14/04/2026 5:37:05 PM:668;1776152225668;;
464;316;0.4016888;0.5339932;0.5437404;0.4927661;519.5;0.2579999;False;14/04/2026 5:37:05 PM:690;1776152225690;;
473;316;0.4098234;0.5331866;0.5140405;0.4843342;519.2;0.2592167;False;14/04/2026 5:37:05 PM:708;1776152225708;;
481;315;0.4167093;0.5324658;0.5140518;0.4843311;518.9;0.2592975;False;14/04/2026 5:37:05 PM:727;1776152225727;;
488;315;0.4225391;0.5318248;0.5140184;0.4843404;518.6;0.2590569;False;14/04/2026 5:37:05 PM:745;1776152225745;;
489;315;0.4234673;0.5317172;0.4667883;0.5050813;519.3;0.2621048;False;14/04/2026 5:37:05 PM:766;1776152225766;;
491;314;0.4249357;0.5311944;0.4793376;0.4845215;519.9;0.2634045;False;14/04/2026 5:37:05 PM:784;1776152225784;;
492;314;0.4262674;0.530713;0.4793337;0.484523;520.5;0.263356;False;14/04/2026 5:37:05 PM:803;1776152225803;;
481;314;0.4163632;0.5309179;0.3213392;0.5443428;521.7;0.2591676;False;14/04/2026 5:37:05 PM:822;1776152225822;;
471;315;0.407788;0.5312023;0.3148448;0.5501086;522.8;0.2603151;False;14/04/2026 5:37:05 PM:841;1776152225841;;
462;315;0.4004339;0.5314638;0.3148238;0.5501152;523.7;0.2601434;False;14/04/2026 5:37:05 PM:861;1776152225861;;
460;315;0.398084;0.531413;0.3510987;0.5132461;523.2;0.2598167;False;14/04/2026 5:37:05 PM:881;1776152225881;;
459;315;0.3973303;0.5314612;0.36984;0.5377277;522.8;0.2617313;False;14/04/2026 5:37:05 PM:900;1776152225900;;
458;315;0.3966869;0.5315033;0.3698005;0.537745;522.3;0.2612131;False;14/04/2026 5:37:05 PM:919;1776152225919;;
457;315;0.3961057;0.5315418;0.3698136;0.5377393;522.0;0.2613819;False;14/04/2026 5:37:05 PM:938;1776152225938;;
457;315;0.3958449;0.5315363;0.3771655;0.5270364;521.6;0.2607388;False;14/04/2026 5:37:05 PM:958;1776152225958;;
434;315;0.375773;0.531552;0.22797;0.5350061;521.5;0.2847229;False;14/04/2026 5:37:05 PM:978;1776152225978;;
420;315;0.363666;0.531551;0.2428867;0.5311417;521.4;0.2856682;False;14/04/2026 5:37:05 PM:997;1776152225997;;
408;315;0.3536099;0.5315502;0.2428647;0.5311476;521.3;0.2855093;False;14/04/2026 5:37:06 PM:16;1776152226016;;
398;315;0.3449249;0.5316201;0.2431052;0.5422719;523.5;0.2810929;False;14/04/2026 5:37:06 PM:36;1776152226036;;
393;315;0.3399955;0.5318911;0.2572415;0.556614;525.4;0.2823369;False;14/04/2026 5:37:06 PM:54;1776152226054;;
387;315;0.3354416;0.5321535;0.257239;0.5566149;527.2;0.2823056;False;14/04/2026 5:37:06 PM:74;1776152226074;;
389;315;0.3373242;0.5321766;0.3766803;0.5404661;527.2;0.2844146;False;14/04/2026 5:37:06 PM:96;1776152226096;;
390;315;0.3374545;0.5321825;0.3460236;0.537523;527.2;0.2865663;False;14/04/2026 5:37:06 PM:114;1776152226114;;
390;315;0.3375711;0.5321879;0.3460192;0.5375243;527.2;0.286535;False;14/04/2026 5:37:06 PM:133;1776152226133;;
390;314;0.3375958;0.5311791;0.3404902;0.4850155;528.8;0.2860609;False;14/04/2026 5:37:06 PM:155;1776152226155;;
390;314;0.3379877;0.5305068;0.3577864;0.4885021;530.2;0.2875434;False;14/04/2026 5:37:06 PM:173;1776152226173;;
391;314;0.3383428;0.5298969;0.3578301;0.4884671;531.5;0.2880329;False;14/04/2026 5:37:06 PM:191;1776152226191;;
391;313;0.3386632;0.5293418;0.3577321;0.4885451;532.7;0.2869445;False;14/04/2026 5:37:06 PM:212;1776152226212;;
396;313;0.3431575;0.5293947;0.4141065;0.5360412;528.9;0.2588597;False;14/04/2026 5:37:06 PM:232;1776152226232;;
400;313;0.3463518;0.5294207;0.4115811;0.5340401;525.6;0.2597545;False;14/04/2026 5:37:06 PM:251;1776152226251;;
403;313;0.3491795;0.5294448;0.4115681;0.5340437;522.5;0.2596698;False;14/04/2026 5:37:06 PM:270;1776152226270;;
375;314;0.325219;0.5298413;0.1721951;0.5569387;523.6;0.2829263;False;14/04/2026 5:37:06 PM:291;1776152226291;;
356;314;0.3081959;0.5302964;0.1719127;0.562916;524.5;0.2842477;False;14/04/2026 5:37:06 PM:309;1776152226309;;
339;314;0.2938651;0.5307191;0.1719123;0.5629063;525.4;0.2848057;False;14/04/2026 5:37:06 PM:329;1776152226329;;
326;314;0.2824555;0.5310867;0.1719127;0.5629154;526.1;0.284279;False;14/04/2026 5:37:06 PM:347;1776152226347;;
335;314;0.2906065;0.5311623;0.3890906;0.5474087;525.2;0.2759065;False;14/04/2026 5:37:06 PM:368;1776152226368;;
342;314;0.2964876;0.5311649;0.3877354;0.5388231;524.4;0.2768086;False;14/04/2026 5:37:06 PM:387;1776152226387;;
348;314;0.3016009;0.5311673;0.387795;0.5388041;523.7;0.2773876;False;14/04/2026 5:37:06 PM:405;1776152226405;;
348;315;0.3016768;0.5313265;0.3117678;0.5536688;518.5;0.2828502;False;14/04/2026 5:37:06 PM:428;1776152226428;;
348;315;0.3016195;0.5314485;0.2980803;0.5538232;513.8;0.2845332;False;14/04/2026 5:37:06 PM:447;1776152226447;;
348;315;0.3015685;0.5315586;0.2980812;0.553823;509.5;0.284542;False;14/04/2026 5:37:06 PM:466;1776152226466;;
348;315;0.3015237;0.5316567;0.298096;0.5538195;505.7;0.2846853;False;14/04/2026 5:37:06 PM:485;1776152226485;;
348;315;0.3015346;0.5316597;0.3028219;0.5438266;508.7;0.297177;False;14/04/2026 5:37:06 PM:505;1776152226505;;
347;315;0.3004639;0.5316808;0.2686412;0.5472094;511.4;0.298772;False;14/04/2026 5:37:06 PM:524;1776152226524;;
346;315;0.3000244;0.5316921;0.2799735;0.5460308;513.9;0.2983113;False;14/04/2026 5:37:06 PM:544;1776152226544;;
347;315;0.3005528;0.5317101;0.3279575;0.5386202;513.9;0.2727755;False;14/04/2026 5:37:06 PM:563;1776152226563;;
348;315;0.3011157;0.5317231;0.3309218;0.5459005;514.0;0.2743878;False;14/04/2026 5:37:06 PM:582;1776152226582;;
348;315;0.3013962;0.5317386;0.3248777;0.5391049;514.0;0.2738558;False;14/04/2026 5:37:06 PM:602;1776152226602;;
349;315;0.3019456;0.5317545;0.3324578;0.5374539;510.8;0.2868246;False;14/04/2026 5:37:06 PM:622;1776152226622;;
349;315;0.3024;0.5317677;0.3325558;0.537434;507.8;0.28769;False;14/04/2026 5:37:06 PM:642;1776152226642;;
350;315;0.3027976;0.5317795;0.332538;0.5374376;505.2;0.2875339;False;14/04/2026 5:37:06 PM:662;1776152226662;;
350;315;0.3033304;0.5314909;0.3365727;0.510265;505.6;0.2823549;False;14/04/2026 5:37:06 PM:682;1776152226682;;
351;315;0.303758;0.5312679;0.3361235;0.5112206;506.0;0.2831847;False;14/04/2026 5:37:06 PM:702;1776152226702;;
351;314;0.3041216;0.5310783;0.3361439;0.5112142;506.3;0.2833659;False;14/04/2026 5:37:06 PM:721;1776152226721;;
351;314;0.3042392;0.5310025;0.3289432;0.5182329;506.6;0.2836733;False;14/04/2026 5:37:06 PM:740;1776152226740;;
351;314;0.3044834;0.5308747;0.3340477;0.5133159;506.9;0.2829568;False;14/04/2026 5:37:06 PM:759;1776152226759;;
354;314;0.3068374;0.5308743;0.3699305;0.5298346;507.1;0.2742189;False;14/04/2026 5:37:06 PM:779;1776152226779;;
357;314;0.3088281;0.530874;0.369951;0.5298304;507.3;0.2743789;False;14/04/2026 5:37:06 PM:799;1776152226799;;
358;314;0.309888;0.5309635;0.3604993;0.5448315;507.4;0.2745325;False;14/04/2026 5:37:06 PM:818;1776152226818;;
357;315;0.3092291;0.5316575;0.2913509;0.5723075;512.0;0.2803358;False;14/04/2026 5:37:06 PM:838;1776152226838;;
356;315;0.3086934;0.5322339;0.2914273;0.5722802;516.0;0.2813856;False;14/04/2026 5:37:06 PM:856;1776152226856;;
356;315;0.3082084;0.5327643;0.2914294;0.5722796;519.7;0.2814155;False;14/04/2026 5:37:06 PM:876;1776152226876;;
355;316;0.3077109;0.533042;0.2899624;0.563995;521.8;0.2664;False;14/04/2026 5:37:06 PM:897;1776152226897;;
354;316;0.3068362;0.5331551;0.2790881;0.5570901;523.7;0.2675414;False;14/04/2026 5:37:06 PM:916;1776152226916;;
353;316;0.3060891;0.5332541;0.2790956;0.5570881;525.4;0.267602;False;14/04/2026 5:37:06 PM:933;1776152226933;;
354;316;0.3068758;0.5332679;0.3403568;0.5493881;524.5;0.2813759;False;14/04/2026 5:37:06 PM:953;1776152226953;;
357;316;0.3090086;0.533276;0.3644518;0.5488793;523.6;0.2823628;False;14/04/2026 5:37:06 PM:973;1776152226973;;
357;316;0.3094893;0.5332868;0.340403;0.5493727;522.8;0.2819269;False;14/04/2026 5:37:06 PM:992;1776152226992;;
358;316;0.3099402;0.5332975;0.3403354;0.5493951;522.1;0.281125;False;14/04/2026 5:37:07 PM:13;1776152227013;;
358;316;0.3102985;0.5333206;0.3392405;0.5387992;521.3;0.261207;False;14/04/2026 5:37:07 PM:34;1776152227034;;
359;316;0.3107803;0.533327;0.3446108;0.5462247;520.6;0.262321;False;14/04/2026 5:37:07 PM:52;1776152227052;;
359;316;0.3108374;0.5334011;0.3210981;0.5554098;520.0;0.2628173;False;14/04/2026 5:37:07 PM:71;1776152227071;;
359;316;0.3108897;0.533469;0.3210719;0.5554172;519.5;0.2625732;False;14/04/2026 5:37:07 PM:91;1776152227091;;
369;316;0.3195288;0.5329301;0.4261213;0.5041934;521.1;0.2750323;False;14/04/2026 5:37:07 PM:110;1776152227110;;
377;315;0.3261967;0.5324932;0.4262834;0.5041498;522.6;0.2764404;False;14/04/2026 5:37:07 PM:129;1776152227129;;
383;315;0.3320049;0.5320945;0.4262777;0.5041513;523.9;0.2763911;False;14/04/2026 5:37:07 PM:148;1776152227148;;
383;315;0.3321487;0.5320937;0.3614514;0.5316309;522.1;0.2724794;False;14/04/2026 5:37:07 PM:168;1776152227168;;
384;315;0.3322588;0.5321359;0.3439589;0.544143;520.4;0.2740185;False;14/04/2026 5:37:07 PM:186;1776152227186;;
384;315;0.3323607;0.5321753;0.3439431;0.5441463;518.8;0.273939;False;14/04/2026 5:37:07 PM:205;1776152227205;;
388;315;0.336188;0.5313241;0.4127406;0.4899822;519.0;0.2697269;False;14/04/2026 5:37:07 PM:227;1776152227227;;
391;314;0.3387892;0.5309198;0.4088123;0.4994105;519.2;0.2706142;False;14/04/2026 5:37:07 PM:245;1776152227245;;
397;314;0.3439816;0.5304484;0.437816;0.4948451;519.3;0.2711848;False;14/04/2026 5:37:07 PM:264;1776152227264;;
402;314;0.3483642;0.5300355;0.4377967;0.4948494;519.5;0.2710653;False;14/04/2026 5:37:07 PM:282;1776152227282;;
418;314;0.3619188;0.5297279;0.472111;0.5042675;519.7;0.2575996;False;14/04/2026 5:37:07 PM:319;1776152227319;;
421;313;0.3649816;0.5294243;0.4451972;0.4961696;519.8;0.2509357;False;14/04/2026 5:37:07 PM:338;1776152227338;;
421;314;0.3642473;0.5304087;0.3480052;0.5716513;519.4;0.2928216;False;14/04/2026 5:37:07 PM:359;1776152227359;;
418;315;0.3619871;0.5318164;0.3211734;0.5880954;519.0;0.2941576;False;14/04/2026 5:37:07 PM:377;1776152227377;;
417;315;0.3609736;0.5326764;0.3358996;0.5774907;518.6;0.2948949;False;14/04/2026 5:37:07 PM:395;1776152227395;;
415;316;0.3591971;0.5338165;0.3211567;0.5881003;518.3;0.2940033;False;14/04/2026 5:37:07 PM:414;1776152227414;;
407;316;0.3528077;0.5343354;0.2753066;0.5722479;518.1;0.2816745;False;14/04/2026 5:37:07 PM:434;1776152227434;;
402;317;0.3478018;0.5347657;0.2754052;0.5722204;517.9;0.2829333;False;14/04/2026 5:37:07 PM:453;1776152227453;;
397;317;0.3434787;0.5351571;0.2753682;0.5722308;517.7;0.282456;False;14/04/2026 5:37:07 PM:472;1776152227472;;
392;317;0.3399293;0.5354934;0.2753639;0.572232;517.5;0.2824018;False;14/04/2026 5:37:07 PM:491;1776152227491;;
384;317;0.3322068;0.5355204;0.2386098;0.5418992;518.4;0.3040036;False;14/04/2026 5:37:07 PM:511;1776152227511;;
378;317;0.3271846;0.535515;0.2466032;0.5346596;519.1;0.3051766;False;14/04/2026 5:37:07 PM:530;1776152227530;;
373;317;0.3229371;0.5355101;0.2466287;0.5346522;519.8;0.3054861;False;14/04/2026 5:37:07 PM:549;1776152227549;;
373;317;0.3231398;0.5354838;0.3341568;0.5316001;519.8;0.2698456;False;14/04/2026 5:37:07 PM:569;1776152227569;;
373;317;0.3233085;0.5354621;0.3343095;0.5315747;519.8;0.2707549;False;14/04/2026 5:37:07 PM:587;1776152227587;;
373;317;0.3234587;0.5354425;0.3343119;0.5315743;519.8;0.2707697;False;14/04/2026 5:37:07 PM:605;1776152227605;;
364;317;0.3154751;0.5354654;0.2180619;0.547185;519.9;0.2899282;False;14/04/2026 5:37:07 PM:626;1776152227626;;
359;317;0.310847;0.5354663;0.2302068;0.5433428;520.0;0.2914938;False;14/04/2026 5:37:07 PM:644;1776152227644;;
354;317;0.3068064;0.5354673;0.2302091;0.5433423;520.0;0.2915094;False;14/04/2026 5:37:07 PM:663;1776152227663;;
348;317;0.3016398;0.5354881;0.2180692;0.5471833;520.1;0.2899829;False;14/04/2026 5:37:07 PM:684;1776152227684;;
358;317;0.3101363;0.5351607;0.3989699;0.5114707;518.4;0.2674609;False;14/04/2026 5:37:07 PM:704;1776152227704;;
369;317;0.3200687;0.5350954;0.4216462;0.5247055;516.9;0.2685176;False;14/04/2026 5:37:07 PM:723;1776152227723;;
376;317;0.325401;0.5349299;0.3997487;0.5166357;515.5;0.2682522;False;14/04/2026 5:37:07 PM:743;1776152227743;;
376;317;0.3258825;0.5348561;0.3474507;0.5222101;514.4;0.2992999;False;14/04/2026 5:37:07 PM:763;1776152227763;;
378;317;0.3271891;0.5348583;0.3661616;0.5369047;513.5;0.3013531;False;14/04/2026 5:37:07 PM:782;1776152227782;;
379;317;0.3279658;0.5348176;0.3587004;0.5250221;512.7;0.3006191;False;14/04/2026 5:37:07 PM:801;1776152227801;;
377;317;0.3263735;0.5348128;0.2846422;0.5310177;511.5;0.2841131;False;14/04/2026 5:37:07 PM:822;1776152227822;;
377;317;0.326305;0.5347996;0.3165346;0.5283583;510.4;0.28624;False;14/04/2026 5:37:07 PM:840;1776152227840;;
377;317;0.3261665;0.53475;0.3119568;0.5225938;509.5;0.2867379;False;14/04/2026 5:37:07 PM:859;1776152227859;;
376;317;0.3260337;0.5347025;0.3119265;0.5225952;508.6;0.2863901;False;14/04/2026 5:37:07 PM:878;1776152227878;;
374;317;0.3238068;0.5357163;0.2710443;0.5821713;508.5;0.2887338;False;14/04/2026 5:37:07 PM:899;1776152227899;;
373;317;0.3232342;0.5361105;0.2923838;0.567829;508.3;0.2903474;False;14/04/2026 5:37:07 PM:918;1776152227918;;
373;318;0.3227393;0.5364535;0.2924004;0.5678248;508.2;0.2904623;False;14/04/2026 5:37:07 PM:936;1776152227936;;
372;318;0.3222969;0.5367626;0.2924463;0.5678132;508.1;0.2907908;False;14/04/2026 5:37:07 PM:955;1776152227955;;
381;318;0.3302763;0.5366132;0.4180436;0.5219791;508.7;0.2735621;False;14/04/2026 5:37:07 PM:976;1776152227976;;
388;318;0.3364094;0.5365695;0.4185384;0.5288243;509.2;0.2746296;False;14/04/2026 5:37:07 PM:995;1776152227995;;
394;318;0.3415285;0.5365308;0.4185351;0.5288253;509.7;0.2746009;False;14/04/2026 5:37:08 PM:13;1776152228013;;
379;318;0.3286282;0.5367791;0.2096317;0.5625318;512.1;0.2898083;False;14/04/2026 5:37:08 PM:34;1776152228034;;
369;318;0.3194757;0.5369881;0.2137231;0.5628061;514.3;0.2911703;False;14/04/2026 5:37:08 PM:53;1776152228053;;
360;318;0.3117637;0.537177;0.2137027;0.5628108;516.2;0.2909804;False;14/04/2026 5:37:08 PM:71;1776152228071;;
366;318;0.3169002;0.5370499;0.3896804;0.5239171;518.8;0.2940666;False;14/04/2026 5:37:08 PM:92;1776152228092;;
371;318;0.3215922;0.5369368;0.3953145;0.5233899;521.2;0.295473;False;14/04/2026 5:37:08 PM:111;1776152228111;;
376;318;0.3257202;0.5368321;0.3952871;0.5233966;523.3;0.2952319;False;14/04/2026 5:37:08 PM:131;1776152228131;;
380;318;0.3288154;0.5365731;0.3913614;0.5133002;525.2;0.2935777;False;14/04/2026 5:37:08 PM:151;1776152228151;;
380;318;0.3287868;0.5367756;0.3258365;0.5583676;525.5;0.2770079;False;14/04/2026 5:37:08 PM:172;1776152228172;;
380;318;0.328788;0.5368639;0.335904;0.5527418;525.7;0.2780437;False;14/04/2026 5:37:08 PM:191;1776152228191;;
