X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
325;237;0.281934;0.3993208;0.223458;0.4550745;672.0;0.2585588;False;14/04/2026 2:54:28 PM:122;1776142468122;;
322;237;0.2789764;0.3994095;0.2274045;0.4804724;671.6;0.2602715;False;14/04/2026 2:54:28 PM:145;1776142468145;;
323;236;0.2797178;0.3982271;0.3088755;0.3746416;670.4;0.2495572;False;14/04/2026 2:54:28 PM:169;1776142468169;;
323;236;0.2800415;0.3976797;0.3019727;0.3829878;669.4;0.2501032;False;14/04/2026 2:54:28 PM:190;1776142468190;;
324;235;0.2803489;0.3971734;0.3020236;0.3829724;668.4;0.2502632;False;14/04/2026 2:54:28 PM:215;1776142468215;;
324;236;0.2807901;0.3973915;0.3073777;0.4105059;670.4;0.2443928;False;14/04/2026 2:54:28 PM:238;1776142468238;;
324;236;0.2806141;0.3976038;0.2709041;0.4233624;672.1;0.2453212;False;14/04/2026 2:54:28 PM:259;1776142468259;;
324;236;0.2803383;0.3979433;0.2709156;0.4233594;673.7;0.2453548;False;14/04/2026 2:54:28 PM:304;1776142468304;;
321;237;0.2785241;0.4003268;0.2385247;0.48919;672.4;0.2513875;False;14/04/2026 2:54:28 PM:328;1776142468328;;
319;239;0.276157;0.4032151;0.2263168;0.5042831;671.2;0.2565516;False;14/04/2026 2:54:28 PM:352;1776142468352;;
317;241;0.2742454;0.407351;0.2284127;0.5234551;668.4;0.2697338;False;14/04/2026 2:54:28 PM:375;1776142468375;;
315;243;0.2728542;0.4103764;0.2284254;0.5234535;665.9;0.2703056;False;14/04/2026 2:54:28 PM:396;1776142468396;;
314;245;0.2717444;0.4138642;0.2298845;0.5354437;663.7;0.2706308;False;14/04/2026 2:54:28 PM:416;1776142468416;;
312;247;0.27067;0.4167725;0.2280151;0.533711;666.2;0.2614401;False;14/04/2026 2:54:28 PM:436;1776142468436;;
311;248;0.269779;0.4191869;0.2280372;0.5336943;668.5;0.2625145;False;14/04/2026 2:54:28 PM:455;1776142468455;;
310;250;0.2689812;0.4213494;0.2280374;0.5336941;670.5;0.2625231;False;14/04/2026 2:54:28 PM:475;1776142468475;;
310;251;0.2682332;0.4233761;0.228021;0.5337065;672.3;0.261724;False;14/04/2026 2:54:28 PM:496;1776142468496;;
310;251;0.2681734;0.4237156;0.2443637;0.5059751;670.7;0.2059863;False;14/04/2026 2:54:28 PM:518;1776142468518;;
309;251;0.2680979;0.4237617;0.2528895;0.4993537;669.2;0.2073268;False;14/04/2026 2:54:28 PM:537;1776142468537;;
309;251;0.2680413;0.4240456;0.2447368;0.5058774;667.9;0.2068953;False;14/04/2026 2:54:28 PM:558;1776142468558;;
309;251;0.2679724;0.4240902;0.2439542;0.5001865;666.6;0.2025971;False;14/04/2026 2:54:28 PM:580;1776142468580;;
309;252;0.267878;0.4243417;0.2597754;0.4326272;665.5;0.2038029;False;14/04/2026 2:54:28 PM:602;1776142468602;;
309;252;0.2677842;0.4246567;0.2439626;0.5001845;664.5;0.2026168;False;14/04/2026 2:54:28 PM:624;1776142468624;;
348;248;0.3012186;0.4175106;0.4720508;0.3233069;661.3;0.2197023;False;14/04/2026 2:54:28 PM:644;1776142468644;;
374;244;0.3242155;0.4121547;0.4720929;0.3232967;658.4;0.2198055;False;14/04/2026 2:54:28 PM:664;1776142468664;;
400;243;0.3468401;0.4092823;0.4788696;0.3520042;655.8;0.2190766;False;14/04/2026 2:54:28 PM:688;1776142468688;;
403;242;0.3491877;0.4084071;0.388627;0.3779227;654.7;0.2165667;False;14/04/2026 2:54:28 PM:710;1776142468710;;
405;241;0.3506848;0.4071152;0.3820515;0.3658106;653.7;0.2170659;False;14/04/2026 2:54:28 PM:732;1776142468732;;
407;241;0.3522482;0.4065474;0.3886417;0.3779189;652.8;0.2166034;False;14/04/2026 2:54:28 PM:751;1776142468751;;
406;240;0.351385;0.4051392;0.313427;0.3556559;652.5;0.231783;False;14/04/2026 2:54:28 PM:772;1776142468772;;
404;239;0.3500647;0.4024765;0.3035817;0.3294937;652.2;0.2319265;False;14/04/2026 2:54:28 PM:793;1776142468793;;
403;238;0.3494586;0.401528;0.3132864;0.35569;651.9;0.2314044;False;14/04/2026 2:54:28 PM:813;1776142468813;;
403;238;0.3491383;0.4014601;0.3188492;0.3875704;652.0;0.2186498;False;14/04/2026 2:54:28 PM:835;1776142468835;;
403;238;0.3488705;0.4014012;0.3190108;0.3875245;652.1;0.219065;False;14/04/2026 2:54:28 PM:855;1776142468855;;
403;238;0.3486449;0.4013523;0.3189148;0.3875518;652.2;0.2188177;False;14/04/2026 2:54:28 PM:874;1776142468874;;
402;238;0.3484492;0.4013083;0.3190627;0.3875099;652.2;0.2191982;False;14/04/2026 2:54:28 PM:894;1776142468894;;
406;236;0.3512172;0.3979741;0.3951444;0.3120313;650.9;0.2209815;False;14/04/2026 2:54:28 PM:917;1776142468917;;
408;234;0.3532823;0.3954391;0.3951295;0.3120345;649.8;0.2209392;False;14/04/2026 2:54:28 PM:936;1776142468936;;
410;233;0.355074;0.3932103;0.3952243;0.3120145;648.7;0.2212095;False;14/04/2026 2:54:28 PM:958;1776142468958;;
404;233;0.3497193;0.3931544;0.2748875;0.3739451;643.8;0.2265081;False;14/04/2026 2:54:28 PM:983;1776142468983;;
397;233;0.3437809;0.392841;0.2548765;0.3511995;639.4;0.2270231;False;14/04/2026 2:54:29 PM:1;1776142469001;;
390;233;0.3382238;0.3925284;0.2550017;0.3511783;635.4;0.2273665;False;14/04/2026 2:54:29 PM:24;1776142469024;;
390;232;0.3378808;0.3908724;0.3072917;0.316541;636.0;0.2409752;False;14/04/2026 2:54:29 PM:47;1776142469047;;
390;231;0.3378493;0.3890586;0.3166998;0.3083726;636.5;0.2422556;False;14/04/2026 2:54:29 PM:68;1776142469068;;
390;233;0.33779;0.3931929;0.315379;0.4687149;640.3;0.2540116;False;14/04/2026 2:54:29 PM:91;1776142469091;;
390;235;0.3377285;0.3968697;0.3220202;0.4733544;643.8;0.2561793;False;14/04/2026 2:54:29 PM:114;1776142469114;;
390;237;0.3376765;0.399574;0.3156894;0.4686396;646.9;0.2549191;False;14/04/2026 2:54:29 PM:134;1776142469134;;
393;239;0.3405043;0.4029644;0.3877059;0.4848914;649.6;0.2616797;False;14/04/2026 2:54:29 PM:156;1776142469156;;
396;241;0.3428819;0.4058317;0.3879297;0.4848208;652.1;0.2624291;False;14/04/2026 2:54:29 PM:176;1776142469176;;
398;242;0.3447852;0.4081602;0.3879113;0.4848268;654.3;0.2623656;False;14/04/2026 2:54:29 PM:197;1776142469197;;
402;245;0.3483767;0.4126596;0.387968;0.4848088;656.3;0.2625566;False;14/04/2026 2:54:29 PM:251;1776142469251;;
406;246;0.351949;0.4154935;0.4169659;0.5074987;654.4;0.2610504;False;14/04/2026 2:54:29 PM:273;1776142469273;;
406;248;0.3513356;0.4186054;0.328265;0.5171432;652.8;0.2695252;False;14/04/2026 2:54:29 PM:294;1776142469294;;
406;248;0.3513349;0.4183783;0.3511631;0.4072278;652.2;0.2771185;False;14/04/2026 2:54:29 PM:315;1776142469315;;
406;248;0.3512442;0.4185611;0.3423676;0.458912;651.8;0.2779586;False;14/04/2026 2:54:29 PM:334;1776142469334;;
405;248;0.3511547;0.4187423;0.3423437;0.4589184;651.4;0.2778795;False;14/04/2026 2:54:29 PM:355;1776142469355;;
422;240;0.3653659;0.4050596;0.4838284;0.2554877;651.4;0.2950108;False;14/04/2026 2:54:29 PM:379;1776142469379;;
428;233;0.3705866;0.3935558;0.4499453;0.2429267;651.4;0.2961765;False;14/04/2026 2:54:29 PM:399;1776142469399;;
433;227;0.3750632;0.3837923;0.4499978;0.2429125;651.4;0.2963596;False;14/04/2026 2:54:29 PM:419;1776142469419;;
441;228;0.3816549;0.3838629;0.4697168;0.3976561;649.2;0.2730504;False;14/04/2026 2:54:29 PM:441;1776142469441;;
443;228;0.3836605;0.3838644;0.4411934;0.3848922;647.2;0.2749057;False;14/04/2026 2:54:29 PM:461;1776142469461;;
445;228;0.385648;0.383866;0.4410203;0.3849414;645.5;0.274333;False;14/04/2026 2:54:29 PM:484;1776142469484;;
455;228;0.3939631;0.3842959;0.4976202;0.4166542;643.8;0.2802435;False;14/04/2026 2:54:29 PM:505;1776142469505;;
464;228;0.4017341;0.3846463;0.5059548;0.416323;642.4;0.2820634;False;14/04/2026 2:54:29 PM:526;1776142469526;;
470;228;0.4074165;0.384982;0.4976616;0.4166414;641.0;0.2803849;False;14/04/2026 2:54:29 PM:548;1776142469548;;
478;227;0.4140574;0.382479;0.5125634;0.3150299;643.4;0.2920155;False;14/04/2026 2:54:29 PM:570;1776142469570;;
484;225;0.4193258;0.3804468;0.5126495;0.3150047;645.6;0.2923064;False;14/04/2026 2:54:29 PM:591;1776142469591;;
489;225;0.4235265;0.3787904;0.5125768;0.3150259;647.5;0.292061;False;14/04/2026 2:54:29 PM:610;1776142469610;;
493;224;0.427175;0.3773287;0.5127247;0.3149827;649.3;0.2925636;False;14/04/2026 2:54:29 PM:630;1776142469630;;
493;224;0.4272313;0.3773216;0.4289478;0.36648;645.2;0.3035662;False;14/04/2026 2:54:29 PM:652;1776142469652;;
493;224;0.4272749;0.3773157;0.428925;0.3664859;641.5;0.3034843;False;14/04/2026 2:54:29 PM:673;1776142469673;;
493;224;0.4273165;0.3773104;0.4290808;0.3664453;638.2;0.3040572;False;14/04/2026 2:54:29 PM:693;1776142469693;;
497;226;0.4299937;0.3805652;0.4980339;0.4574817;637.6;0.283838;False;14/04/2026 2:54:29 PM:715;1776142469715;;
499;227;0.432027;0.3829985;0.49832;0.4573919;637.1;0.2848966;False;14/04/2026 2:54:29 PM:735;1776142469735;;
501;228;0.4337928;0.3850951;0.4984359;0.4573557;636.6;0.2853259;False;14/04/2026 2:54:29 PM:755;1776142469755;;
501;229;0.4339838;0.3858756;0.4416096;0.4294581;635.8;0.2742673;False;14/04/2026 2:54:29 PM:779;1776142469779;;
501;229;0.4341171;0.3864179;0.4417021;0.42943;635.1;0.274572;False;14/04/2026 2:54:29 PM:798;1776142469798;;
502;229;0.4342619;0.3870119;0.4416753;0.4294381;634.4;0.2744842;False;14/04/2026 2:54:29 PM:822;1776142469822;;
513;230;0.4438566;0.3872777;0.5553946;0.4217888;632.6;0.2637793;False;14/04/2026 2:54:29 PM:844;1776142469844;;
517;230;0.4480242;0.3873194;0.5326902;0.3982785;631.0;0.2651998;False;14/04/2026 2:54:29 PM:864;1776142469864;;
521;230;0.4514022;0.3873546;0.5326934;0.3982774;629.5;0.2652125;False;14/04/2026 2:54:29 PM:882;1776142469882;;
519;231;0.4490884;0.3901204;0.4119534;0.4766216;629.4;0.2890218;False;14/04/2026 2:54:29 PM:904;1776142469904;;
517;233;0.4473168;0.3922899;0.411966;0.4766175;629.4;0.2890694;False;14/04/2026 2:54:29 PM:924;1776142469924;;
515;234;0.4458081;0.394183;0.4120511;0.4765893;629.3;0.289409;False;14/04/2026 2:54:29 PM:943;1776142469943;;
524;233;0.4540464;0.3935205;0.556276;0.3679854;626.6;0.2856732;False;14/04/2026 2:54:29 PM:964;1776142469964;;
530;233;0.459116;0.3926537;0.546112;0.3583722;624.2;0.2866544;False;14/04/2026 2:54:29 PM:984;1776142469984;;
535;232;0.4632546;0.3919262;0.5461047;0.3583741;622.0;0.2866288;False;14/04/2026 2:54:30 PM:3;1776142470003;;
540;232;0.4676944;0.3911204;0.546069;0.3583833;620.1;0.2865056;False;14/04/2026 2:54:30 PM:27;1776142470027;;
580;232;0.501868;0.3909805;0.6872053;0.3785421;623.9;0.2412067;False;14/04/2026 2:54:30 PM:51;1776142470051;;
593;232;0.5131454;0.3911098;0.6335558;0.4121471;627.4;0.2435229;False;14/04/2026 2:54:30 PM:71;1776142470071;;
607;232;0.5251917;0.3911117;0.6495928;0.3998635;630.5;0.2429856;False;14/04/2026 2:54:30 PM:92;1776142470092;;
678;231;0.5869716;0.3890602;0.828379;0.3280257;634.3;0.2227679;False;14/04/2026 2:54:30 PM:115;1776142470115;;
725;230;0.62762;0.3874785;0.8283767;0.3280284;637.8;0.2227398;False;14/04/2026 2:54:30 PM:136;1776142470136;;
760;229;0.6576707;0.3861337;0.8283783;0.3280264;640.9;0.2227604;False;14/04/2026 2:54:30 PM:156;1776142470156;;
803;228;0.6953118;0.3847787;0.8626827;0.3293858;646.2;0.244564;False;14/04/2026 2:54:30 PM:181;1776142470181;;
830;227;0.7183868;0.3838318;0.8626582;0.3294098;651.1;0.2442462;False;14/04/2026 2:54:30 PM:200;1776142470200;;
853;226;0.7381275;0.3817109;0.8651145;0.3049986;655.4;0.2450802;False;14/04/2026 2:54:30 PM:222;1776142470222;;
884;223;0.7650162;0.3769315;0.9093684;0.2675439;654.8;0.252682;False;14/04/2026 2:54:30 PM:245;1776142470245;;
905;221;0.7829378;0.3725984;0.9111978;0.2559507;654.2;0.254267;False;14/04/2026 2:54:30 PM:265;1776142470265;;
922;219;0.7977952;0.3700351;0.911584;0.2744183;653.7;0.2536379;False;14/04/2026 2:54:30 PM:285;1776142470285;;
921;218;0.7974003;0.368109;0.7594571;0.280522;654.0;0.2771791;False;14/04/2026 2:54:30 PM:307;1776142470307;;
921;217;0.7970842;0.3665767;0.7594824;0.2804978;654.2;0.2775322;False;14/04/2026 2:54:30 PM:326;1776142470326;;
921;216;0.7967492;0.3649752;0.7594649;0.2805147;654.3;0.2772864;False;14/04/2026 2:54:30 PM:350;1776142470350;;
899;217;0.7783799;0.3668663;0.6272041;0.4109293;650.1;0.2739791;False;14/04/2026 2:54:30 PM:371;1776142470371;;
864;218;0.7477427;0.3679337;0.5551632;0.4016398;646.2;0.2760909;False;14/04/2026 2:54:30 PM:391;1776142470391;;
853;219;0.7384099;0.369289;0.6276901;0.4107738;642.8;0.2751786;False;14/04/2026 2:54:30 PM:411;1776142470411;;
844;220;0.7306888;0.3704319;0.6251851;0.4114351;639.6;0.2756929;False;14/04/2026 2:54:30 PM:430;1776142470430;;
813;221;0.7033865;0.3725649;0.5303557;0.4306313;636.2;0.2924812;False;14/04/2026 2:54:30 PM:454;1776142470454;;
790;222;0.6836518;0.3742536;0.530128;0.4306921;633.1;0.2919135;False;14/04/2026 2:54:30 PM:474;1776142470474;;
772;223;0.6683033;0.3756785;0.5303833;0.4306239;630.4;0.2925511;False;14/04/2026 2:54:30 PM:494;1776142470494;;
773;223;0.6690424;0.3757555;0.6803471;0.3833415;629.6;0.2798636;False;14/04/2026 2:54:30 PM:569;1776142470569;;
779;223;0.6742385;0.3762141;0.7445579;0.4085946;627.5;0.2740963;False;14/04/2026 2:54:30 PM:592;1776142470592;;
779;223;0.674632;0.3758833;0.6951715;0.3506742;625.6;0.2858729;False;14/04/2026 2:54:30 PM:612;1776142470612;;
780;222;0.6754652;0.3751357;0.7055907;0.3362218;625.6;0.2771737;False;14/04/2026 2:54:30 PM:633;1776142470633;;
781;222;0.6761711;0.3744958;0.7055412;0.3362274;625.6;0.2770506;False;14/04/2026 2:54:30 PM:656;1776142470656;;
782;222;0.6768069;0.3739104;0.7054178;0.3362416;625.6;0.2767382;False;14/04/2026 2:54:30 PM:679;1776142470679;;
777;220;0.6725913;0.3717076;0.6102577;0.2994719;628.7;0.2854304;False;14/04/2026 2:54:30 PM:702;1776142470702;;
776;220;0.6714818;0.3713854;0.6375522;0.3361015;631.5;0.2857687;False;14/04/2026 2:54:30 PM:724;1776142470724;;
775;220;0.6706702;0.3711316;0.6382034;0.3359051;634.0;0.2872804;False;14/04/2026 2:54:30 PM:742;1776142470742;;
774;220;0.6698035;0.3708572;0.63811;0.3359331;636.3;0.2870628;False;14/04/2026 2:54:30 PM:765;1776142470765;;
772;220;0.6682358;0.370857;0.6233931;0.3708335;635.9;0.2626858;False;14/04/2026 2:54:30 PM:787;1776142470787;;
771;220;0.6670466;0.371309;0.6248753;0.3957491;635.4;0.2645167;False;14/04/2026 2:54:30 PM:807;1776142470807;;
768;220;0.6650711;0.3712912;0.6140088;0.3678622;635.1;0.263528;False;14/04/2026 2:54:30 PM:831;1776142470831;;
768;220;0.6650355;0.371351;0.6529319;0.3782077;632.8;0.2796214;False;14/04/2026 2:54:30 PM:853;1776142470853;;
767;221;0.664238;0.3722868;0.6265237;0.4120602;630.8;0.2805924;False;14/04/2026 2:54:30 PM:874;1776142470874;;
767;221;0.6641813;0.3723145;0.6531472;0.3781181;628.9;0.2801537;False;14/04/2026 2:54:30 PM:896;1776142470896;;
754;222;0.6528976;0.3742872;0.5360137;0.438085;627.6;0.2803322;False;14/04/2026 2:54:30 PM:917;1776142470917;;
744;223;0.6444438;0.375844;0.5361595;0.4380384;626.4;0.2807091;False;14/04/2026 2:54:30 PM:937;1776142470937;;
736;224;0.6374463;0.3771921;0.5361342;0.4380465;625.4;0.2806445;False;14/04/2026 2:54:30 PM:956;1776142470956;;
737;222;0.6378042;0.3747879;0.6496642;0.3077126;624.7;0.2809716;False;14/04/2026 2:54:30 PM:977;1776142470977;;
737;221;0.6381059;0.3727746;0.6496851;0.307704;624.1;0.2812035;False;14/04/2026 2:54:30 PM:998;1776142470998;;
737;219;0.6383544;0.3692373;0.6486488;0.2832048;623.5;0.2800399;False;14/04/2026 2:54:31 PM:20;1776142471020;;
734;220;0.6357984;0.3709234;0.5777053;0.4255627;620.3;0.2845115;False;14/04/2026 2:54:31 PM:43;1776142471043;;
732;221;0.6337727;0.372272;0.5776581;0.4255775;617.4;0.2843967;False;14/04/2026 2:54:31 PM:64;1776142471064;;
730;221;0.6321694;0.3733589;0.5779381;0.4254898;614.8;0.2850829;False;14/04/2026 2:54:31 PM:85;1776142471085;;
730;222;0.6322758;0.3747703;0.6368152;0.4337631;612.3;0.2671413;False;14/04/2026 2:54:31 PM:106;1776142471106;;
730;223;0.6322123;0.3761838;0.6204868;0.4420559;610.0;0.268027;False;14/04/2026 2:54:31 PM:125;1776142471125;;
730;224;0.6321534;0.3774694;0.6205191;0.4420447;608.0;0.2681161;False;14/04/2026 2:54:31 PM:144;1776142471144;;
730;224;0.6321002;0.3786237;0.6204226;0.4420779;606.2;0.2678525;False;14/04/2026 2:54:31 PM:165;1776142471165;;
726;225;0.6283811;0.3793384;0.5593219;0.4311554;604.6;0.2809867;False;14/04/2026 2:54:31 PM:188;1776142471188;;
726;225;0.6282454;0.3797255;0.6018763;0.4267526;603.2;0.2818379;False;14/04/2026 2:54:31 PM:208;1776142471208;;
722;225;0.6251181;0.3802976;0.5592365;0.4311819;601.9;0.2807649;False;14/04/2026 2:54:31 PM:233;1776142471233;;
722;225;0.6245877;0.3804094;0.5857219;0.4183227;602.7;0.2792894;False;14/04/2026 2:54:31 PM:254;1776142471254;;
721;226;0.6241599;0.3805022;0.5861315;0.4181961;603.5;0.280308;False;14/04/2026 2:54:31 PM:277;1776142471277;;
721;226;0.623762;0.3805889;0.5858724;0.4182763;604.2;0.2796644;False;14/04/2026 2:54:31 PM:298;1776142471298;;
714;226;0.6180317;0.3808397;0.5264844;0.4258932;605.5;0.2846303;False;14/04/2026 2:54:31 PM:321;1776142471321;;
708;226;0.6132945;0.3810568;0.5267374;0.4257826;606.7;0.2852572;False;14/04/2026 2:54:31 PM:343;1776142471343;;
707;225;0.6117948;0.3796998;0.5502431;0.3384615;606.8;0.2739203;False;14/04/2026 2:54:31 PM:364;1776142471364;;
705;225;0.6103209;0.3796925;0.5490729;0.3791323;606.8;0.2749375;False;14/04/2026 2:54:31 PM:384;1776142471384;;
704;224;0.6091601;0.3785284;0.5503311;0.3384321;606.9;0.274136;False;14/04/2026 2:54:31 PM:406;1776142471406;;
703;224;0.6086762;0.3785633;0.5593938;0.3905581;606.2;0.2798682;False;14/04/2026 2:54:31 PM:428;1776142471428;;
703;224;0.6082397;0.3785955;0.5594799;0.390519;605.5;0.2800923;False;14/04/2026 2:54:31 PM:450;1776142471450;;
700;225;0.6063471;0.3790394;0.5346086;0.421255;604.9;0.2805562;False;14/04/2026 2:54:31 PM:469;1776142471469;;
698;225;0.6043596;0.3795151;0.5347393;0.4211963;604.4;0.2808959;False;14/04/2026 2:54:31 PM:493;1776142471493;;
701;223;0.6066999;0.3768295;0.6401692;0.3110112;602.3;0.2866985;False;14/04/2026 2:54:31 PM:514;1776142471514;;
701;223;0.6071428;0.3765315;0.6180124;0.356523;600.3;0.2892163;False;14/04/2026 2:54:31 PM:535;1776142471535;;
702;223;0.6075174;0.3762681;0.6177841;0.3565955;598.6;0.288664;False;14/04/2026 2:54:31 PM:557;1776142471557;;
681;224;0.5895814;0.3777503;0.4374123;0.4394577;601.1;0.2651191;False;14/04/2026 2:54:31 PM:578;1776142471578;;
666;225;0.5765966;0.3801839;0.4437075;0.4612786;603.2;0.2665431;False;14/04/2026 2:54:31 PM:597;1776142471597;;
652;226;0.5646458;0.3812337;0.4376048;0.4393966;605.2;0.2657754;False;14/04/2026 2:54:31 PM:618;1776142471618;;
657;226;0.5690448;0.3812825;0.6263191;0.3931099;608.7;0.2779571;False;14/04/2026 2:54:31 PM:639;1776142471639;;
658;227;0.5700167;0.3822963;0.5938475;0.4391343;611.9;0.2790444;False;14/04/2026 2:54:31 PM:661;1776142471661;;
662;227;0.5734473;0.3823547;0.6268901;0.3908364;614.7;0.2777047;False;14/04/2026 2:54:31 PM:684;1776142471684;;
643;228;0.5562465;0.383869;0.4256646;0.4501024;614.6;0.2548878;False;14/04/2026 2:54:31 PM:709;1776142471709;;
628;228;0.5437321;0.3850671;0.4258111;0.4500562;614.5;0.2553801;False;14/04/2026 2:54:31 PM:731;1776142471731;;
617;229;0.5341837;0.3860486;0.4260145;0.4499931;614.3;0.2560635;False;14/04/2026 2:54:31 PM:752;1776142471752;;
617;229;0.5338407;0.3861357;0.5058163;0.4233812;612.1;0.2763603;False;14/04/2026 2:54:31 PM:776;1776142471776;;
616;229;0.5335997;0.3861979;0.5058841;0.4233585;610.1;0.2765244;False;14/04/2026 2:54:31 PM:795;1776142471795;;
615;229;0.5325436;0.3867102;0.4881855;0.4409045;608.2;0.2774996;False;14/04/2026 2:54:31 PM:817;1776142471817;;
616;228;0.533343;0.3848919;0.554875;0.3372315;606.9;0.2722386;False;14/04/2026 2:54:31 PM:838;1776142471838;;
617;228;0.5340859;0.3848757;0.5572207;0.3835236;605.7;0.274108;False;14/04/2026 2:54:31 PM:858;1776142471858;;
618;228;0.5347676;0.384861;0.557048;0.3835794;604.6;0.2737167;False;14/04/2026 2:54:31 PM:880;1776142471880;;
618;227;0.5352826;0.3833842;0.5549251;0.3372152;603.6;0.2723508;False;14/04/2026 2:54:31 PM:902;1776142471902;;
617;227;0.5345947;0.3831309;0.5045016;0.3660372;603.8;0.2738381;False;14/04/2026 2:54:31 PM:925;1776142471925;;
614;227;0.5317722;0.3837171;0.4689593;0.4270538;604.1;0.2751027;False;14/04/2026 2:54:31 PM:944;1776142471944;;
611;228;0.529315;0.3842441;0.4691254;0.4270087;604.3;0.2756983;False;14/04/2026 2:54:31 PM:964;1776142471964;;
613;229;0.5305267;0.3856969;0.5601679;0.4495957;604.1;0.2640725;False;14/04/2026 2:54:31 PM:986;1776142471986;;
614;229;0.5314329;0.3867688;0.5605589;0.449477;603.9;0.2649962;False;14/04/2026 2:54:32 PM:5;1776142472005;;
616;231;0.533343;0.389102;0.5605461;0.4494809;603.7;0.2649655;False;14/04/2026 2:54:32 PM:63;1776142472063;;
