X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
342;309;0.2958923;0.5219054;0.2775191;0.5745889;607.6;0.1789758;False;14/04/2026 5:06:27 PM:981;1776150387981;;
342;309;0.2958576;0.5223035;0.2775199;0.5745927;607.9;0.1789825;False;14/04/2026 5:06:28 PM:0;1776150388000;;
382;309;0.3310511;0.5226818;0.5162876;0.5746627;605.3;0.1786389;False;14/04/2026 5:06:28 PM:19;1776150388019;;
413;310;0.3572669;0.5230079;0.5163038;0.5746379;602.9;0.1786159;False;14/04/2026 5:06:28 PM:39;1776150388039;;
436;310;0.3772231;0.5232913;0.5162939;0.5746534;600.8;0.1786301;False;14/04/2026 5:06:28 PM:57;1776150388057;;
429;310;0.3714951;0.5234274;0.2764739;0.5512406;599.9;0.1723396;False;14/04/2026 5:06:28 PM:79;1776150388079;;
418;310;0.3623987;0.5235209;0.2423767;0.5534934;599.1;0.1722823;False;14/04/2026 5:06:28 PM:97;1776150388097;;
410;310;0.3551252;0.5236006;0.2423311;0.553493;598.3;0.1722448;False;14/04/2026 5:06:28 PM:116;1776150388116;;
402;310;0.3482806;0.5236807;0.2423755;0.5534935;597.6;0.1722813;False;14/04/2026 5:06:28 PM:135;1776150388135;;
405;310;0.3505637;0.523918;0.3873557;0.5706426;597.4;0.1745339;False;14/04/2026 5:06:28 PM:156;1776150388156;;
405;310;0.35051;0.5242146;0.347917;0.5751361;597.2;0.174468;False;14/04/2026 5:06:28 PM:174;1776150388174;;
405;311;0.3504624;0.5244819;0.3479196;0.5751368;597.0;0.1744715;False;14/04/2026 5:06:28 PM:192;1776150388192;;
405;311;0.3503569;0.5245616;0.3426687;0.5575086;597.6;0.1783703;False;14/04/2026 5:06:28 PM:212;1776150388212;;
407;311;0.3521253;0.5246516;0.3896303;0.555212;598.1;0.1783367;False;14/04/2026 5:06:28 PM:231;1776150388231;;
406;311;0.3520586;0.5247129;0.3426571;0.5575054;598.6;0.1783532;False;14/04/2026 5:06:28 PM:251;1776150388251;;
407;311;0.352829;0.5246234;0.3759982;0.5194866;597.0;0.187341;False;14/04/2026 5:06:28 PM:270;1776150388270;;
408;311;0.3530262;0.5246732;0.3634281;0.5290962;595.5;0.1873419;False;14/04/2026 5:06:28 PM:290;1776150388290;;
408;311;0.353194;0.5247157;0.3634489;0.5290864;594.1;0.1873425;False;14/04/2026 5:06:28 PM:308;1776150388308;;
408;311;0.3533464;0.5247545;0.3634446;0.5290886;592.9;0.1873425;False;14/04/2026 5:06:28 PM:328;1776150388328;;
408;311;0.3534737;0.5247872;0.3634215;0.5290995;591.8;0.1873418;False;14/04/2026 5:06:28 PM:346;1776150388346;;
392;311;0.3391974;0.5248085;0.2114455;0.5485089;591.8;0.1877852;False;14/04/2026 5:06:28 PM:367;1776150388367;;
379;311;0.3283329;0.5248264;0.211422;0.5485058;591.7;0.1877508;False;14/04/2026 5:06:28 PM:385;1776150388385;;
369;311;0.3194253;0.5248426;0.2114366;0.5485078;591.7;0.1877722;False;14/04/2026 5:06:28 PM:404;1776150388404;;
364;310;0.3151642;0.5232352;0.2389532;0.4716205;591.2;0.1809241;False;14/04/2026 5:06:28 PM:423;1776150388423;;
355;310;0.3076755;0.5228227;0.2042154;0.4971786;590.8;0.1808836;False;14/04/2026 5:06:28 PM:441;1776150388441;;
348;309;0.3013421;0.522456;0.2042219;0.4971775;590.4;0.1808911;False;14/04/2026 5:06:28 PM:459;1776150388459;;
340;310;0.2945667;0.5231032;0.1961742;0.5666445;587.6;0.1941381;False;14/04/2026 5:06:28 PM:480;1776150388480;;
334;310;0.2892377;0.5236347;0.1961719;0.5666281;585.1;0.194099;False;14/04/2026 5:06:28 PM:498;1776150388498;;
329;310;0.2847828;0.5240968;0.1961715;0.5666279;582.9;0.1940981;False;14/04/2026 5:06:28 PM:515;1776150388515;;
324;311;0.2808648;0.5245181;0.1961716;0.5666286;580.8;0.1941;False;14/04/2026 5:06:28 PM:533;1776150388533;;
321;311;0.2783888;0.5247332;0.2076397;0.5587242;582.6;0.186041;False;14/04/2026 5:06:28 PM:553;1776150388553;;
315;311;0.2727402;0.5249766;0.1713599;0.562165;584.1;0.1859965;False;14/04/2026 5:06:28 PM:571;1776150388571;;
309;311;0.2676585;0.5252062;0.1713603;0.5621663;585.5;0.1860014;False;14/04/2026 5:06:28 PM:591;1776150388591;;
309;311;0.2679885;0.5252532;0.2770746;0.5419833;584.7;0.1884863;False;14/04/2026 5:06:28 PM:609;1776150388609;;
310;311;0.2682503;0.5252921;0.2770051;0.5419766;584.0;0.1884226;False;14/04/2026 5:06:28 PM:629;1776150388629;;
310;311;0.2684852;0.525328;0.2770102;0.541977;583.3;0.1884269;False;14/04/2026 5:06:28 PM:647;1776150388647;;
310;311;0.2686887;0.52536;0.277024;0.5419785;582.7;0.1884401;False;14/04/2026 5:06:28 PM:665;1776150388665;;
310;311;0.2684334;0.5254335;0.2377212;0.5525281;582.7;0.1936773;False;14/04/2026 5:06:28 PM:685;1776150388685;;
308;311;0.2668232;0.5254753;0.2090266;0.5509477;582.7;0.1936307;False;14/04/2026 5:06:28 PM:703;1776150388703;;
306;311;0.265404;0.5255132;0.209015;0.5509459;582.7;0.1936166;False;14/04/2026 5:06:28 PM:721;1776150388721;;
305;311;0.2641239;0.5255486;0.2090289;0.5509481;582.7;0.1936336;False;14/04/2026 5:06:28 PM:739;1776150388739;;
309;311;0.2677676;0.5256273;0.3205743;0.5542518;583.4;0.1935582;False;14/04/2026 5:06:28 PM:759;1776150388759;;
310;311;0.2684561;0.5256719;0.2889864;0.5422453;584.0;0.1935551;False;14/04/2026 5:06:28 PM:779;1776150388779;;
309;311;0.2676444;0.5257094;0.2262094;0.5430593;584.5;0.1935511;False;14/04/2026 5:06:28 PM:798;1776150388798;;
309;311;0.2676263;0.5255927;0.2487921;0.5169748;583.8;0.1957974;False;14/04/2026 5:06:28 PM:819;1776150388819;;
308;311;0.2665786;0.5255485;0.2205239;0.5210339;583.2;0.1957096;False;14/04/2026 5:06:28 PM:840;1776150388840;;
305;311;0.2642275;0.5253951;0.1989597;0.5123329;582.6;0.195623;False;14/04/2026 5:06:28 PM:859;1776150388859;;
304;311;0.2636896;0.5250429;0.2239352;0.5023916;581.8;0.1906676;False;14/04/2026 5:06:28 PM:880;1776150388880;;
304;311;0.2632558;0.5247595;0.2239022;0.5023575;581.1;0.1906247;False;14/04/2026 5:06:28 PM:899;1776150388899;;
303;311;0.2628755;0.5245115;0.2238977;0.502353;580.4;0.190619;False;14/04/2026 5:06:28 PM:917;1776150388917;;
303;310;0.2625384;0.5242919;0.2238983;0.5023538;579.9;0.19062;False;14/04/2026 5:06:28 PM:935;1776150388935;;
303;310;0.2624343;0.5243226;0.2568724;0.5331054;579.9;0.2107151;False;14/04/2026 5:06:28 PM:956;1776150388956;;
303;310;0.262352;0.5243472;0.2568626;0.533096;579.9;0.2106729;False;14/04/2026 5:06:28 PM:973;1776150388973;;
303;310;0.2622715;0.5243715;0.2568568;0.5330903;579.9;0.2106482;False;14/04/2026 5:06:28 PM:994;1776150388994;;
302;311;0.261253;0.5251244;0.2138344;0.5690468;580.0;0.1985432;False;14/04/2026 5:06:29 PM:14;1776150389014;;
299;311;0.2587514;0.5259746;0.1900292;0.5755694;580.2;0.1984523;False;14/04/2026 5:06:29 PM:32;1776150389032;;
296;312;0.2566229;0.5267106;0.1900333;0.5755695;580.3;0.1984558;False;14/04/2026 5:06:29 PM:51;1776150389051;;
294;312;0.2547326;0.5273742;0.1900281;0.5755696;580.4;0.1984516;False;14/04/2026 5:06:29 PM:69;1776150389069;;
294;311;0.2546917;0.525723;0.2529348;0.4713326;581.6;0.1885313;False;14/04/2026 5:06:29 PM:89;1776150389089;;
294;311;0.254552;0.5251637;0.2411916;0.4923897;582.8;0.1884848;False;14/04/2026 5:06:29 PM:107;1776150389107;;
294;311;0.2544293;0.5246753;0.2411884;0.492388;583.8;0.1884799;False;14/04/2026 5:06:29 PM:126;1776150389126;;
293;310;0.2543157;0.5242264;0.2411945;0.4923913;584.7;0.1884885;False;14/04/2026 5:06:29 PM:144;1776150389144;;
302;310;0.2615596;0.5241087;0.3417104;0.5073327;586.5;0.1899594;False;14/04/2026 5:06:29 PM:165;1776150389165;;
305;310;0.2640331;0.5240678;0.3126715;0.5126809;588.2;0.1899096;False;14/04/2026 5:06:29 PM:183;1776150389183;;
306;310;0.2653615;0.5241179;0.3004808;0.5338708;589.6;0.1898956;False;14/04/2026 5:06:29 PM:201;1776150389201;;
327;310;0.2836751;0.5241321;0.4203441;0.5289747;587.8;0.1939859;False;14/04/2026 5:06:29 PM:222;1776150389222;;
337;310;0.2917131;0.5241435;0.3875906;0.5289771;586.2;0.1939445;False;14/04/2026 5:06:29 PM:239;1776150389239;;
351;310;0.3044136;0.5241547;0.4203227;0.5289674;584.8;0.1939573;False;14/04/2026 5:06:29 PM:259;1776150389259;;
352;310;0.3047623;0.524434;0.323485;0.5499124;586.8;0.2025166;False;14/04/2026 5:06:29 PM:280;1776150389280;;
352;311;0.3050397;0.5246556;0.3235437;0.5498787;588.7;0.2025381;False;14/04/2026 5:06:29 PM:298;1776150389298;;
352;311;0.3052946;0.5248605;0.3235462;0.5498772;590.4;0.2025387;False;14/04/2026 5:06:29 PM:317;1776150389317;;
353;311;0.3055198;0.5250431;0.3235297;0.5498869;591.9;0.2025328;False;14/04/2026 5:06:29 PM:336;1776150389336;;
350;311;0.3028938;0.5250683;0.2491465;0.5379956;589.7;0.1888422;False;14/04/2026 5:06:29 PM:356;1776150389356;;
343;311;0.2972964;0.5251577;0.2135489;0.5453135;587.6;0.1887999;False;14/04/2026 5:06:29 PM:374;1776150389374;;
338;311;0.2923893;0.5252409;0.2135529;0.5453158;585.7;0.1888077;False;14/04/2026 5:06:29 PM:393;1776150389393;;
337;311;0.2923803;0.5253414;0.2904907;0.5471547;588.3;0.1812867;False;14/04/2026 5:06:29 PM:413;1776150389413;;
337;311;0.291987;0.5255458;0.2659069;0.5549145;590.5;0.1812438;False;14/04/2026 5:06:29 PM:432;1776150389432;;
337;311;0.2916474;0.5257241;0.2659173;0.5549198;592.6;0.181258;False;14/04/2026 5:06:29 PM:450;1776150389450;;
336;311;0.291329;0.5258924;0.2659106;0.5549164;594.4;0.1812487;False;14/04/2026 5:06:29 PM:470;1776150389470;;
337;311;0.2920206;0.5259221;0.3156418;0.5346306;594.8;0.205882;False;14/04/2026 5:06:29 PM:490;1776150389490;;
338;311;0.2928133;0.5258949;0.3211472;0.5222752;595.1;0.2058792;False;14/04/2026 5:06:29 PM:509;1776150389509;;
339;311;0.2935149;0.5258703;0.3211437;0.5222782;595.4;0.2058795;False;14/04/2026 5:06:29 PM:527;1776150389527;;
344;311;0.2984073;0.5259439;0.3728223;0.5462973;597.8;0.1845074;False;14/04/2026 5:06:29 PM:547;1776150389547;;
346;311;0.299474;0.5261163;0.3373934;0.5542926;600.0;0.1844434;False;14/04/2026 5:06:29 PM:565;1776150389565;;
347;312;0.3004283;0.5262738;0.3373964;0.5542929;601.9;0.1844463;False;14/04/2026 5:06:29 PM:584;1776150389584;;
351;312;0.3040293;0.5263128;0.3728292;0.546298;603.7;0.1845146;False;14/04/2026 5:06:29 PM:603;1776150389603;;
340;312;0.2943871;0.5264101;0.1944101;0.5514877;602.6;0.1821029;False;14/04/2026 5:06:29 PM:623;1776150389623;;
322;312;0.2793258;0.5265306;0.1798256;0.5508093;601.6;0.1820386;False;14/04/2026 5:06:29 PM:656;1776150389656;;
323;312;0.2798527;0.5265984;0.3058761;0.5510757;599.8;0.1965353;False;14/04/2026 5:06:29 PM:676;1776150389676;;
318;312;0.2758071;0.5266556;0.2068145;0.5510224;598.3;0.1964268;False;14/04/2026 5:06:29 PM:695;1776150389695;;
314;312;0.2724556;0.5267055;0.2068141;0.5510248;596.9;0.196429;False;14/04/2026 5:06:29 PM:713;1776150389713;;
311;312;0.2693542;0.5267543;0.2068139;0.5510248;595.6;0.1964288;False;14/04/2026 5:06:29 PM:732;1776150389732;;
302;312;0.2619446;0.5267949;0.1670069;0.5399594;597.0;0.1988964;False;14/04/2026 5:06:29 PM:752;1776150389752;;
297;312;0.2570363;0.5267782;0.1725299;0.5247613;598.3;0.1988491;False;14/04/2026 5:06:29 PM:771;1776150389771;;
292;312;0.252777;0.526763;0.1725214;0.5247462;599.5;0.1988294;False;14/04/2026 5:06:29 PM:789;1776150389789;;
288;312;0.2491514;0.5267496;0.1725264;0.5247557;600.5;0.1988418;False;14/04/2026 5:06:29 PM:808;1776150389808;;
283;312;0.2456187;0.5271116;0.170551;0.5638658;603.3;0.1664957;False;14/04/2026 5:06:29 PM:828;1776150389828;;
280;312;0.2427768;0.5277563;0.1723091;0.5754837;605.9;0.1664697;False;14/04/2026 5:06:29 PM:847;1776150389847;;
277;313;0.2402135;0.5280135;0.1705518;0.5638679;608.1;0.1665051;False;14/04/2026 5:06:29 PM:867;1776150389867;;
274;311;0.2377161;0.5250345;0.1682818;0.4517868;608.2;0.178351;False;14/04/2026 5:06:29 PM:886;1776150389886;;
272;309;0.2356993;0.5226364;0.1682795;0.4517564;608.3;0.1782677;False;14/04/2026 5:06:29 PM:905;1776150389905;;
270;308;0.233872;0.5204719;0.1682803;0.4517664;608.4;0.1782951;False;14/04/2026 5:06:29 PM:925;1776150389925;;
268;307;0.2323579;0.5186841;0.1682804;0.4517688;608.5;0.1783016;False;14/04/2026 5:06:29 PM:943;1776150389943;;
266;305;0.2304752;0.5152046;0.1626243;0.423673;605.6;0.1862639;False;14/04/2026 5:06:29 PM:964;1776150389964;;
264;303;0.2289866;0.512476;0.1626211;0.4236695;603.0;0.1862191;False;14/04/2026 5:06:29 PM:982;1776150389982;;
263;302;0.2275764;0.509912;0.1626199;0.4236681;600.7;0.1862017;False;14/04/2026 5:06:30 PM:3;1776150390003;;
261;302;0.2262514;0.5100809;0.161089;0.5215945;601.6;0.1753869;False;14/04/2026 5:06:30 PM:23;1776150390023;;
260;302;0.2251004;0.5101752;0.159949;0.5187271;602.4;0.1752781;False;14/04/2026 5:06:30 PM:41;1776150390041;;
258;302;0.2238805;0.5101616;0.1586708;0.4951157;603.1;0.1753294;False;14/04/2026 5:06:30 PM:62;1776150390062;;
257;302;0.2228097;0.5101588;0.1591011;0.5097703;600.8;0.1798581;False;14/04/2026 5:06:30 PM:83;1776150390083;;
256;302;0.2219565;0.510167;0.1585253;0.5114511;598.7;0.1797765;False;14/04/2026 5:06:30 PM:102;1776150390102;;
255;302;0.2211099;0.5101497;0.1570983;0.5028488;596.9;0.1797739;False;14/04/2026 5:06:30 PM:119;1776150390119;;
255;302;0.2207235;0.5105776;0.1641988;0.5366442;593.0;0.1979394;False;14/04/2026 5:06:30 PM:141;1776150390141;;
254;302;0.2202649;0.5107297;0.1613595;0.5265691;589.4;0.1979138;False;14/04/2026 5:06:30 PM:159;1776150390159;;
254;302;0.219868;0.510861;0.1613588;0.526563;586.2;0.197909;False;14/04/2026 5:06:30 PM:177;1776150390177;;
253;303;0.2194999;0.5109826;0.1613583;0.5265584;583.4;0.1979052;False;14/04/2026 5:06:30 PM:196;1776150390196;;
253;303;0.2192946;0.5112762;0.1641982;0.5366415;580.8;0.197934;False;14/04/2026 5:06:30 PM:215;1776150390215;;
253;301;0.2191679;0.509244;0.1654881;0.4416939;579.5;0.1951252;False;14/04/2026 5:06:30 PM:236;1776150390236;;
252;301;0.2188445;0.5087212;0.1607078;0.4698278;578.3;0.195095;False;14/04/2026 5:06:30 PM:254;1776150390254;;
252;301;0.21855;0.508249;0.1607079;0.4698267;577.3;0.1950942;False;14/04/2026 5:06:30 PM:274;1776150390274;;
252;301;0.2181389;0.5082356;0.1581263;0.5027634;576.6;0.1873208;False;14/04/2026 5:06:30 PM:293;1776150390293;;
251;301;0.2178011;0.5082244;0.1581284;0.5027277;576.0;0.1872872;False;14/04/2026 5:06:30 PM:312;1776150390312;;
251;301;0.2174925;0.5082141;0.1581286;0.5027233;575.4;0.1872831;False;14/04/2026 5:06:30 PM:331;1776150390331;;
251;301;0.217344;0.509195;0.1675826;0.5527712;574.5;0.1867896;False;14/04/2026 5:06:30 PM:351;1776150390351;;
251;302;0.2172172;0.5101283;0.1674594;0.5550168;573.7;0.1867505;False;14/04/2026 5:06:30 PM:370;1776150390370;;
250;302;0.2171092;0.5109079;0.1674584;0.5550141;572.9;0.1867354;False;14/04/2026 5:06:30 PM:389;1776150390389;;
250;303;0.2170113;0.5116008;0.1674582;0.5550135;572.3;0.1867317;False;14/04/2026 5:06:30 PM:407;1776150390407;;
255;303;0.2214253;0.5116205;0.2726096;0.5231088;576.9;0.1913959;False;14/04/2026 5:06:30 PM:428;1776150390428;;
260;303;0.2249904;0.5116376;0.2725755;0.5231034;581.1;0.1913563;False;14/04/2026 5:06:30 PM:448;1776150390448;;
263;303;0.2282023;0.5116543;0.2725851;0.523105;584.9;0.1913673;False;14/04/2026 5:06:30 PM:469;1776150390469;;
293;302;0.2535629;0.5103298;0.4013053;0.4598774;588.8;0.189598;False;14/04/2026 5:06:30 PM:489;1776150390489;;
312;302;0.2704796;0.5093359;0.3952693;0.4615449;592.4;0.1895461;False;14/04/2026 5:06:30 PM:508;1776150390508;;
330;301;0.286019;0.5083356;0.4012885;0.4598678;595.6;0.1895656;False;14/04/2026 5:06:30 PM:529;1776150390529;;
347;299;0.3006963;0.5051311;0.412465;0.4181775;594.9;0.1966614;False;14/04/2026 5:06:30 PM:550;1776150390550;;
362;298;0.3138359;0.5037616;0.4271261;0.4390629;594.4;0.1965845;False;14/04/2026 5:06:30 PM:569;1776150390569;;
375;298;0.3245741;0.5025481;0.4271381;0.4390665;593.9;0.1966003;False;14/04/2026 5:06:30 PM:587;1776150390587;;
383;296;0.3314708;0.5003822;0.4124277;0.4181664;593.4;0.1966125;False;14/04/2026 5:06:30 PM:608;1776150390608;;
388;296;0.3357069;0.500673;0.3979658;0.5164748;594.8;0.193243;False;14/04/2026 5:06:30 PM:629;1776150390629;;
391;297;0.3389242;0.5009029;0.3979353;0.5164731;596.0;0.1932123;False;14/04/2026 5:06:30 PM:648;1776150390648;;
392;297;0.3396751;0.5011412;0.3679934;0.5178384;597.1;0.1931716;False;14/04/2026 5:06:30 PM:667;1776150390667;;
397;297;0.3434775;0.5011804;0.4063506;0.505747;598.8;0.1821492;False;14/04/2026 5:06:30 PM:690;1776150390690;;
402;297;0.3480814;0.5011851;0.4250826;0.5021303;600.3;0.1821038;False;14/04/2026 5:06:30 PM:709;1776150390709;;
406;297;0.3520648;0.5011895;0.425071;0.5021277;601.7;0.1820918;False;14/04/2026 5:06:30 PM:726;1776150390726;;
411;297;0.3560235;0.5011805;0.4272359;0.4952354;603.3;0.1915216;False;14/04/2026 5:06:30 PM:749;1776150390749;;
414;297;0.3583191;0.5011764;0.4199114;0.49363;604.7;0.1915173;False;14/04/2026 5:06:30 PM:767;1776150390767;;
416;297;0.3603588;0.5011724;0.4199118;0.4936289;606.0;0.1915169;False;14/04/2026 5:06:30 PM:786;1776150390786;;
418;297;0.3621596;0.5011688;0.4199098;0.4936326;607.2;0.1915179;False;14/04/2026 5:06:30 PM:806;1776150390806;;
425;297;0.3684546;0.5011991;0.4625865;0.5062338;605.0;0.1994615;False;14/04/2026 5:06:30 PM:827;1776150390827;;
431;297;0.3732649;0.5012234;0.4625825;0.5062267;603.0;0.1994526;False;14/04/2026 5:06:30 PM:846;1776150390846;;
436;297;0.3776732;0.5012468;0.462581;0.5062234;601.2;0.1994489;False;14/04/2026 5:06:30 PM:867;1776150390867;;
436;296;0.3771981;0.5004959;0.3648513;0.4581016;602.5;0.1977648;False;14/04/2026 5:06:30 PM:889;1776150390889;;
435;296;0.3768233;0.4998903;0.3648888;0.4580818;603.6;0.1977836;False;14/04/2026 5:06:30 PM:909;1776150390909;;
435;296;0.3765155;0.4993826;0.3649319;0.458059;604.6;0.197805;False;14/04/2026 5:06:30 PM:929;1776150390929;;
434;295;0.3762364;0.4989174;0.3649098;0.4580707;605.6;0.197794;False;14/04/2026 5:06:30 PM:948;1776150390948;;
437;296;0.3783273;0.5000405;0.433618;0.541101;605.1;0.1946089;False;14/04/2026 5:06:30 PM:971;1776150390971;;
437;297;0.3785327;0.5008669;0.4061834;0.5406933;604.7;0.1945895;False;14/04/2026 5:06:30 PM:990;1776150390990;;
437;297;0.3785749;0.501348;0.3818491;0.5324177;604.3;0.1945879;False;14/04/2026 5:06:31 PM:10;1776150391010;;
439;297;0.3798239;0.501321;0.4253523;0.4927403;604.3;0.2133474;False;14/04/2026 5:06:31 PM:34;1776150391034;;
440;297;0.3807803;0.5013034;0.4264054;0.4931396;604.4;0.2134079;False;14/04/2026 5:06:31 PM:53;1776150391053;;
441;297;0.3816647;0.5012867;0.4264202;0.4931315;604.4;0.2134185;False;14/04/2026 5:06:31 PM:73;1776150391073;;
441;296;0.3817461;0.5007132;0.4003558;0.4624736;605.3;0.2003147;False;14/04/2026 5:06:31 PM:94;1776150391094;;
441;296;0.3818139;0.5002383;0.4003848;0.4624521;606.0;0.2003366;False;14/04/2026 5:06:31 PM:114;1776150391114;;
441;296;0.3818769;0.4998006;0.4003985;0.4624416;606.7;0.2003479;False;14/04/2026 5:06:31 PM:134;1776150391134;;
441;296;0.38215;0.4999142;0.4139958;0.5107638;607.4;0.1965951;False;14/04/2026 5:06:31 PM:155;1776150391155;;
441;296;0.3823013;0.4999815;0.4115668;0.508641;608.0;0.1966389;False;14/04/2026 5:06:31 PM:173;1776150391173;;
442;296;0.3824072;0.499992;0.3951025;0.50237;608.5;0.1966418;False;14/04/2026 5:06:31 PM:192;1776150391192;;
452;296;0.3912691;0.5000354;0.5012525;0.5069921;608.0;0.1988199;False;14/04/2026 5:06:31 PM:213;1776150391213;;
460;296;0.3981045;0.5000709;0.5012881;0.5069743;607.6;0.198845;False;14/04/2026 5:06:31 PM:232;1776150391232;;
464;296;0.4016708;0.5003436;0.4820021;0.5241759;607.2;0.1988613;False;14/04/2026 5:06:31 PM:251;1776150391251;;
470;296;0.4068197;0.500366;0.501291;0.5069728;606.8;0.1988469;False;14/04/2026 5:06:31 PM:270;1776150391270;;
476;296;0.4126161;0.4994982;0.5097262;0.4546779;608.2;0.1957422;False;14/04/2026 5:06:31 PM:291;1776150391291;;
479;295;0.4146154;0.4990535;0.4838519;0.4633071;609.5;0.1957701;False;14/04/2026 5:06:31 PM:310;1776150391310;;
481;295;0.4163731;0.4986566;0.483866;0.4632947;610.6;0.1957809;False;14/04/2026 5:06:31 PM:329;1776150391329;;
486;295;0.4206326;0.498013;0.5097395;0.4546694;611.7;0.1957536;False;14/04/2026 5:06:31 PM:350;1776150391350;;
487;295;0.4218378;0.4987693;0.4845518;0.5348873;610.9;0.1984866;False;14/04/2026 5:06:31 PM:370;1776150391370;;
488;295;0.4226516;0.4988955;0.4817356;0.5129984;610.3;0.1985384;False;14/04/2026 5:06:31 PM:388;1776150391388;;
488;295;0.4228695;0.4989461;0.456987;0.5073041;609.7;0.1985479;False;14/04/2026 5:06:31 PM:406;1776150391406;;
499;295;0.4318298;0.498944;0.5545931;0.4945514;611.1;0.1850069;False;14/04/2026 5:06:31 PM:426;1776150391426;;
506;295;0.4377553;0.4988521;0.5464357;0.4809017;612.4;0.185096;False;14/04/2026 5:06:31 PM:445;1776150391445;;
511;295;0.4426666;0.4987724;0.5464822;0.4808881;613.5;0.185121;False;14/04/2026 5:06:31 PM:463;1776150391463;;
524;295;0.4540555;0.4987715;0.590377;0.4913066;614.8;0.1737988;False;14/04/2026 5:06:31 PM:483;1776150391483;;
539;295;0.4667167;0.498786;0.6139411;0.5021584;615.9;0.173815;False;14/04/2026 5:06:31 PM:501;1776150391501;;
551;295;0.4771042;0.4987988;0.6139383;0.502162;616.9;0.1738121;False;14/04/2026 5:06:31 PM:519;1776150391519;;
562;295;0.4862177;0.4988109;0.6139362;0.5021643;617.8;0.1738103;False;14/04/2026 5:06:31 PM:538;1776150391538;;
589;295;0.5098825;0.4975743;0.6921842;0.4415196;618.9;0.1869577;False;14/04/2026 5:06:31 PM:559;1776150391559;;
609;294;0.5272568;0.4965874;0.6922479;0.4414841;619.8;0.1870603;False;14/04/2026 5:06:31 PM:576;1776150391576;;
627;293;0.5426451;0.4956393;0.692249;0.4414835;620.6;0.1870621;False;14/04/2026 5:06:31 PM:596;1776150391596;;
627;292;0.5430343;0.4938288;0.5888131;0.4199216;619.5;0.1880887;False;14/04/2026 5:06:31 PM:616;1776150391616;;
631;292;0.5463802;0.4925948;0.6292949;0.4272605;618.5;0.1880861;False;14/04/2026 5:06:31 PM:636;1776150391636;;
634;291;0.5492148;0.4915294;0.629297;0.4272562;617.6;0.1880854;False;14/04/2026 5:06:31 PM:655;1776150391655;;
639;291;0.5530564;0.491173;0.6425543;0.4448901;616.8;0.1880831;False;14/04/2026 5:06:31 PM:676;1776150391676;;
646;291;0.5595409;0.4909272;0.6683495;0.4477735;616.5;0.1967565;False;14/04/2026 5:06:31 PM:696;1776150391696;;
657;290;0.5687527;0.4905711;0.697791;0.4412838;616.3;0.1967557;False;14/04/2026 5:06:31 PM:714;1776150391714;;
666;290;0.5764925;0.4902542;0.697796;0.4412781;616.0;0.1967556;False;14/04/2026 5:06:31 PM:732;1776150391732;;
674;290;0.5831497;0.489967;0.6977921;0.4412824;615.8;0.1967555;False;14/04/2026 5:06:31 PM:752;1776150391752;;
677;288;0.5860718;0.4870682;0.6723847;0.3856151;613.2;0.1942624;False;14/04/2026 5:06:31 PM:772;1776150391772;;
684;287;0.5924882;0.4853278;0.7083494;0.3964843;610.9;0.1943279;False;14/04/2026 5:06:31 PM:790;1776150391790;;
691;286;0.5982804;0.4837036;0.7083492;0.3964846;608.8;0.1943272;False;14/04/2026 5:06:31 PM:810;1776150391810;;
700;286;0.6057235;0.4836864;0.7266991;0.4371194;605.5;0.200054;False;14/04/2026 5:06:31 PM:830;1776150391830;;
715;286;0.6185395;0.4835962;0.7689992;0.4417478;602.6;0.2001896;False;14/04/2026 5:06:31 PM:849;1776150391849;;
724;286;0.6269034;0.4835396;0.7555957;0.4344778;600.0;0.2001686;False;14/04/2026 5:06:31 PM:867;1776150391867;;
725;286;0.6273251;0.4832983;0.6396809;0.4598902;599.6;0.1842933;False;14/04/2026 5:06:31 PM:889;1776150391889;;
725;286;0.6277447;0.4831323;0.646046;0.4524349;599.3;0.1842971;False;14/04/2026 5:06:31 PM:908;1776150391908;;
726;286;0.628035;0.4829544;0.6396785;0.4598857;599.0;0.1842951;False;14/04/2026 5:06:31 PM:927;1776150391927;;
668;288;0.5785822;0.4867688;0.3752621;0.5618975;597.2;0.2070144;False;14/04/2026 5:06:31 PM:948;1776150391948;;
625;290;0.5406656;0.4895238;0.3581379;0.5590866;595.5;0.2070462;False;14/04/2026 5:06:31 PM:966;1776150391966;;
590;291;0.5104371;0.4920608;0.3581352;0.5590876;594.0;0.2070447;False;14/04/2026 5:06:31 PM:986;1776150391986;;
567;293;0.4910382;0.4944772;0.3752601;0.5618984;592.6;0.2070132;False;14/04/2026 5:06:32 PM:7;1776150392007;;
563;294;0.4873458;0.4960506;0.4474294;0.5514363;592.6;0.2022381;False;14/04/2026 5:06:32 PM:28;1776150392028;;
556;295;0.4814875;0.4974747;0.4190699;0.556407;592.6;0.202347;False;14/04/2026 5:06:32 PM:47;1776150392047;;
550;295;0.4764073;0.4987893;0.4190517;0.5564144;592.6;0.2023317;False;14/04/2026 5:06:32 PM:65;1776150392065;;
