X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
354;324;0.3068582;0.5477546;0.1902152;0.6310834;424.5;0.1739329;False;14/04/2026 5:32:15 PM:900;1776151935900;;
356;325;0.3087977;0.5489601;0.3362385;0.5946882;425.6;0.1644117;False;14/04/2026 5:32:15 PM:920;1776151935920;;
358;326;0.310143;0.5502213;0.3314833;0.6012103;426.5;0.164406;False;14/04/2026 5:32:15 PM:939;1776151935939;;
359;326;0.3112665;0.5513095;0.3314893;0.6012111;427.4;0.1644069;False;14/04/2026 5:32:15 PM:958;1776151935958;;
360;327;0.3122264;0.5522674;0.3314841;0.6012104;428.2;0.1644061;False;14/04/2026 5:32:15 PM:977;1776151935977;;
359;328;0.3106673;0.5544637;0.2923194;0.6255919;427.5;0.1754676;False;14/04/2026 5:32:15 PM:998;1776151935998;;
355;330;0.3075034;0.5566167;0.2700101;0.6341425;427.0;0.1754656;False;14/04/2026 5:32:16 PM:17;1776151936017;;
352;331;0.304884;0.5584875;0.2700093;0.6341413;426.4;0.1754653;False;14/04/2026 5:32:16 PM:36;1776151936036;;
339;332;0.2940751;0.5601085;0.206878;0.6318289;425.3;0.165411;False;14/04/2026 5:32:16 PM:56;1776151936056;;
330;332;0.2858834;0.5614392;0.2068576;0.6318263;424.3;0.1654096;False;14/04/2026 5:32:16 PM:76;1776151936076;;
322;333;0.278867;0.5626691;0.2068577;0.6318262;423.4;0.1654096;False;14/04/2026 5:32:16 PM:96;1776151936096;;
329;333;0.2852361;0.5628058;0.3861406;0.6024699;422.3;0.1678854;False;14/04/2026 5:32:16 PM:117;1776151936117;;
335;333;0.2900338;0.5629143;0.3860831;0.6024652;421.4;0.1678795;False;14/04/2026 5:32:16 PM:135;1776151936135;;
340;333;0.2941892;0.5630126;0.3860653;0.6024637;420.5;0.1678777;False;14/04/2026 5:32:16 PM:154;1776151936154;;
344;333;0.2981075;0.5631098;0.3861012;0.6024666;419.7;0.1678813;False;14/04/2026 5:32:16 PM:175;1776151936175;;
345;334;0.2984494;0.5639922;0.3253949;0.6275149;420.7;0.1636302;False;14/04/2026 5:32:16 PM:198;1776151936198;;
345;334;0.2987047;0.5646461;0.3252411;0.6275196;421.6;0.1636462;False;14/04/2026 5:32:16 PM:216;1776151936216;;
345;335;0.2989326;0.5652294;0.325229;0.6275201;422.5;0.1636475;False;14/04/2026 5:32:16 PM:235;1776151936235;;
340;335;0.2947639;0.5652396;0.2413793;0.6068754;422.8;0.1608889;False;14/04/2026 5:32:16 PM:256;1776151936256;;
336;335;0.2914874;0.5653892;0.24168;0.6139053;423.1;0.1608846;False;14/04/2026 5:32:16 PM:275;1776151936275;;
333;335;0.288547;0.5655322;0.2416957;0.6139051;423.4;0.1608862;False;14/04/2026 5:32:16 PM:297;1776151936297;;
333;335;0.2885548;0.5657184;0.307106;0.582875;424.5;0.1643342;False;14/04/2026 5:32:16 PM:317;1776151936317;;
334;335;0.2891825;0.565847;0.3268217;0.5761497;425.4;0.1643308;False;14/04/2026 5:32:16 PM:337;1776151936337;;
334;335;0.2897234;0.5659584;0.3268228;0.5761498;426.3;0.1643309;False;14/04/2026 5:32:16 PM:358;1776151936358;;
335;335;0.2901673;0.5660501;0.3268206;0.5761497;427.1;0.1643308;False;14/04/2026 5:32:16 PM:376;1776151936376;;
334;336;0.2893215;0.5670606;0.2670798;0.6325874;427.2;0.1615631;False;14/04/2026 5:32:16 PM:397;1776151936397;;
333;336;0.2886465;0.5678797;0.2670339;0.6325873;427.3;0.1615679;False;14/04/2026 5:32:16 PM:416;1776151936416;;
332;337;0.2880463;0.5686204;0.2670275;0.6325873;427.4;0.1615686;False;14/04/2026 5:32:16 PM:435;1776151936435;;
332;337;0.2880586;0.5686892;0.2895838;0.6027439;429.3;0.163036;False;14/04/2026 5:32:16 PM:455;1776151936455;;
333;337;0.2880686;0.5687461;0.2895453;0.6027425;431.1;0.1630386;False;14/04/2026 5:32:16 PM:474;1776151936474;;
333;337;0.2880775;0.5687984;0.2895412;0.6027424;432.6;0.1630389;False;14/04/2026 5:32:16 PM:493;1776151936493;;
318;337;0.27533;0.5689479;0.1622318;0.5878699;433.6;0.1652202;False;14/04/2026 5:32:16 PM:513;1776151936513;;
307;337;0.2658719;0.5690683;0.1622288;0.5878634;434.4;0.16522;False;14/04/2026 5:32:16 PM:532;1776151936532;;
298;337;0.257956;0.5691771;0.1622275;0.5878606;435.1;0.16522;False;14/04/2026 5:32:16 PM:552;1776151936552;;
290;337;0.2509321;0.5692809;0.1622317;0.5878696;435.8;0.1652201;False;14/04/2026 5:32:16 PM:572;1776151936572;;
289;337;0.2500685;0.5693539;0.2162784;0.5920988;434.7;0.1658844;False;14/04/2026 5:32:16 PM:593;1776151936593;;
288;337;0.2493763;0.5694137;0.2162427;0.5920959;433.8;0.1658852;False;14/04/2026 5:32:16 PM:613;1776151936613;;
287;337;0.2487649;0.5694677;0.216246;0.592096;432.9;0.1658851;False;14/04/2026 5:32:16 PM:632;1776151936632;;
287;337;0.2486932;0.5694038;0.2321342;0.564765;432.6;0.1626055;False;14/04/2026 5:32:16 PM:652;1776151936652;;
287;337;0.248632;0.5693516;0.232016;0.564771;432.3;0.1626179;False;14/04/2026 5:32:16 PM:671;1776151936671;;
287;337;0.2485773;0.5693052;0.2320286;0.5647703;432.1;0.1626164;False;14/04/2026 5:32:16 PM:690;1776151936690;;
281;337;0.2437798;0.5693105;0.1648813;0.5879845;431.3;0.1778637;False;14/04/2026 5:32:16 PM:711;1776151936711;;
277;337;0.2399705;0.5693151;0.1648798;0.587982;430.5;0.177863;False;14/04/2026 5:32:16 PM:731;1776151936731;;
273;337;0.2368411;0.5693193;0.1648784;0.58798;429.9;0.1778621;False;14/04/2026 5:32:16 PM:750;1776151936750;;
270;337;0.2338936;0.5693614;0.1640262;0.5918216;429.3;0.1778609;False;14/04/2026 5:32:16 PM:771;1776151936771;;
268;337;0.2321774;0.5693733;0.1737198;0.5869399;428.2;0.17692;False;14/04/2026 5:32:16 PM:792;1776151936792;;
266;337;0.2307592;0.5693949;0.1728677;0.5848116;427.2;0.1769178;False;14/04/2026 5:32:16 PM:811;1776151936811;;
265;337;0.229527;0.5694141;0.1728675;0.5848107;426.4;0.1769177;False;14/04/2026 5:32:16 PM:829;1776151936829;;
265;337;0.2296806;0.5692247;0.2347295;0.5554581;426.4;0.1592803;False;14/04/2026 5:32:16 PM:850;1776151936850;;
265;337;0.2298041;0.5690699;0.2347195;0.5554565;426.4;0.1592775;False;14/04/2026 5:32:16 PM:869;1776151936869;;
265;337;0.2298182;0.5689785;0.2305601;0.5586182;426.4;0.1592744;False;14/04/2026 5:32:16 PM:888;1776151936888;;
265;337;0.2299147;0.5688566;0.2347114;0.5554551;426.4;0.1592753;False;14/04/2026 5:32:16 PM:907;1776151936907;;
360;336;0.311466;0.5669363;0.5812946;0.5037393;425.8;0.1685017;False;14/04/2026 5:32:16 PM:927;1776151936927;;
420;335;0.3635309;0.565212;0.5750723;0.5003206;425.2;0.1684969;False;14/04/2026 5:32:16 PM:945;1776151936945;;
465;334;0.4027343;0.5636556;0.5750642;0.5003214;424.7;0.1684964;False;14/04/2026 5:32:16 PM:965;1776151936965;;
504;332;0.4360396;0.5611962;0.5850448;0.4820774;424.6;0.1642699;False;14/04/2026 5:32:16 PM:985;1776151936985;;
530;331;0.4591178;0.559227;0.5849292;0.4820913;424.6;0.1642704;False;14/04/2026 5:32:17 PM:4;1776151937004;;
552;330;0.477561;0.5574245;0.5848893;0.4820961;424.5;0.1642706;False;14/04/2026 5:32:17 PM:24;1776151937024;;
579;328;0.5013322;0.5545152;0.6268585;0.4601823;424.4;0.1690403;False;14/04/2026 5:32:17 PM:45;1776151937045;;
599;327;0.5181997;0.5521867;0.6268171;0.4601767;424.3;0.1690363;False;14/04/2026 5:32:17 PM:63;1776151937063;;
614;326;0.5315543;0.5501302;0.6268056;0.4601751;424.2;0.1690353;False;14/04/2026 5:32:17 PM:82;1776151937082;;
626;325;0.5422001;0.5483213;0.6268186;0.4601768;424.1;0.1690364;False;14/04/2026 5:32:17 PM:101;1776151937101;;
656;323;0.5681098;0.5452646;0.7072707;0.4386452;422.7;0.1757113;False;14/04/2026 5:32:17 PM:122;1776151937122;;
683;321;0.5908846;0.5420974;0.7259524;0.428324;421.5;0.1757061;False;14/04/2026 5:32:17 PM:141;1776151937141;;
698;319;0.6042834;0.5388274;0.7038981;0.4213112;420.4;0.1757073;False;14/04/2026 5:32:17 PM:160;1776151937160;;
711;317;0.6151272;0.5359299;0.7039015;0.4213125;419.3;0.175708;False;14/04/2026 5:32:17 PM:179;1776151937179;;
710;317;0.614586;0.5349584;0.5924816;0.4520659;420.3;0.1648318;False;14/04/2026 5:32:17 PM:202;1776151937202;;
710;317;0.6141952;0.5346777;0.5889082;0.4640295;421.2;0.1648295;False;14/04/2026 5:32:17 PM:221;1776151937221;;
709;316;0.6138498;0.5343271;0.5856792;0.4617734;421.9;0.1648293;False;14/04/2026 5:32:17 PM:242;1776151937242;;
726;316;0.6285915;0.5336884;0.7369431;0.4530793;420.9;0.1729609;False;14/04/2026 5:32:17 PM:262;1776151937262;;
739;316;0.6396265;0.5331581;0.7369213;0.4530728;420.0;0.1729622;False;14/04/2026 5:32:17 PM:281;1776151937281;;
756;315;0.6540672;0.5323486;0.736931;0.4530758;419.1;0.1729616;False;14/04/2026 5:32:17 PM:318;1776151937318;;
756;315;0.6540146;0.5317555;0.6507477;0.4482173;419.2;0.1642167;False;14/04/2026 5:32:17 PM:338;1776151937338;;
761;314;0.6587414;0.5307551;0.723048;0.4377164;419.3;0.1642262;False;14/04/2026 5:32:17 PM:358;1776151937358;;
764;314;0.6609966;0.5302559;0.7047309;0.5039883;420.8;0.1693208;False;14/04/2026 5:32:17 PM:379;1776151937379;;
769;314;0.6653525;0.5298359;0.7328859;0.4998842;422.2;0.1693189;False;14/04/2026 5:32:17 PM:398;1776151937398;;
773;313;0.669006;0.5294678;0.7328786;0.4998842;423.5;0.1693185;False;14/04/2026 5:32:17 PM:417;1776151937417;;
777;313;0.6722179;0.5291309;0.7328984;0.4998841;424.7;0.1693196;False;14/04/2026 5:32:17 PM:437;1776151937437;;
777;313;0.6728546;0.5290573;0.7016752;0.525552;424.2;0.1538381;False;14/04/2026 5:32:17 PM:457;1776151937457;;
779;313;0.6745025;0.5288591;0.7221825;0.5137508;423.9;0.15384;False;14/04/2026 5:32:17 PM:476;1776151937476;;
780;313;0.6749177;0.5288041;0.7016859;0.5255471;423.5;0.1538396;False;14/04/2026 5:32:17 PM:496;1776151937496;;
780;313;0.6752716;0.5287572;0.7016774;0.525551;423.2;0.1538384;False;14/04/2026 5:32:17 PM:514;1776151937514;;
780;314;0.6753106;0.5295494;0.6894973;0.5583796;424.2;0.1523281;False;14/04/2026 5:32:17 PM:534;1776151937534;;
780;314;0.6754074;0.5298511;0.6934853;0.5463781;425.2;0.1523304;False;14/04/2026 5:32:17 PM:553;1776151937553;;
780;314;0.6754953;0.5301212;0.6934853;0.5463801;426.0;0.1523297;False;14/04/2026 5:32:17 PM:572;1776151937572;;
769;314;0.665689;0.5307977;0.5677314;0.5612479;427.5;0.1537082;False;14/04/2026 5:32:17 PM:593;1776151937593;;
761;315;0.6583052;0.5313386;0.5676851;0.5612507;428.8;0.1537059;False;14/04/2026 5:32:17 PM:612;1776151937612;;
753;315;0.6519216;0.5318336;0.5676794;0.5612512;430.0;0.1537057;False;14/04/2026 5:32:17 PM:631;1776151937631;;
754;315;0.6522557;0.5321297;0.6724943;0.5549935;430.9;0.148453;False;14/04/2026 5:32:17 PM:651;1776151937651;;
754;315;0.6525248;0.5323692;0.6724814;0.5549923;431.7;0.1484534;False;14/04/2026 5:32:17 PM:670;1776151937670;;
754;315;0.6527707;0.5325889;0.6724717;0.5549934;432.4;0.1484625;False;14/04/2026 5:32:17 PM:689;1776151937689;;
754;315;0.6529952;0.5327896;0.6724939;0.5549932;433.0;0.148453;False;14/04/2026 5:32:17 PM:709;1776151937709;;
698;317;0.6045506;0.5346162;0.3870234;0.6012037;434.6;0.1433062;False;14/04/2026 5:32:17 PM:729;1776151937729;;
656;318;0.5677031;0.5362597;0.3788031;0.6038655;436.0;0.1433117;False;14/04/2026 5:32:17 PM:749;1776151937749;;
623;318;0.5391974;0.5377256;0.3787905;0.6038698;437.3;0.1433084;False;14/04/2026 5:32:17 PM:768;1776151937768;;
616;319;0.5333524;0.5386422;0.4687148;0.5942634;437.6;0.1496362;False;14/04/2026 5:32:17 PM:789;1776151937789;;
611;319;0.5287259;0.5394134;0.4687271;0.5942535;438.0;0.1496375;False;14/04/2026 5:32:17 PM:808;1776151937808;;
606;320;0.5248887;0.5400889;0.4687212;0.594258;438.3;0.149637;False;14/04/2026 5:32:17 PM:827;1776151937827;;
588;320;0.5090309;0.5402299;0.3875803;0.5760942;439.1;0.1484818;False;14/04/2026 5:32:17 PM:848;1776151937848;;
577;320;0.4995723;0.5404984;0.4006664;0.5838704;439.9;0.1484787;False;14/04/2026 5:32:17 PM:866;1776151937866;;
568;320;0.4914589;0.5407482;0.4006678;0.5838695;440.5;0.1484783;False;14/04/2026 5:32:17 PM:885;1776151937885;;
559;320;0.4841309;0.540993;0.4006619;0.5838736;441.2;0.1484806;False;14/04/2026 5:32:17 PM:906;1776151937906;;
554;321;0.4794061;0.5416146;0.4097023;0.5980234;440.1;0.1564174;False;14/04/2026 5:32:17 PM:928;1776151937928;;
550;321;0.4760624;0.5425477;0.4132456;0.609823;439.1;0.1564195;False;14/04/2026 5:32:17 PM:947;1776151937947;;
