X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
996;303;0.8656388;0.5115683;0.9235255;0.4291279;428.9;0.2512674;False;11/04/2026 10:53:59 AM:112;1775868839112;;
996;303;0.8657709;0.5115375;0.9235573;0.4291112;428.5;0.2515083;False;11/04/2026 10:53:59 AM:130;1775868839130;;
996;303;0.8658928;0.5115086;0.9235712;0.4291037;428.2;0.2516163;False;11/04/2026 10:53:59 AM:148;1775868839148;;
996;303;0.8659997;0.5114827;0.9235788;0.4290998;428.0;0.251673;False;11/04/2026 10:53:59 AM:165;1775868839165;;
1000;303;0.8694897;0.5113308;0.9674615;0.424494;429.6;0.2587018;False;11/04/2026 10:53:59 AM:184;1775868839184;;
1003;303;0.8722615;0.5112061;0.9675322;0.424486;431.1;0.2593273;False;11/04/2026 10:53:59 AM:201;1775868839201;;
1008;303;0.8761473;0.5111384;0.98229;0.4259045;432.4;0.2594489;False;11/04/2026 10:53:59 AM:217;1775868839217;;
1010;303;0.8782133;0.511029;0.9675293;0.4244862;433.6;0.259301;False;11/04/2026 10:53:59 AM:236;1775868839236;;
1011;303;0.8785029;0.5108739;0.9440113;0.4318785;433.5;0.2570163;False;11/04/2026 10:53:59 AM:254;1775868839254;;
1012;303;0.8793458;0.5105898;0.9542249;0.4377603;433.5;0.2572707;False;11/04/2026 10:53:59 AM:273;1775868839273;;
1013;303;0.8801227;0.5103258;0.9542313;0.4377595;433.4;0.2573303;False;11/04/2026 10:53:59 AM:291;1775868839291;;
1013;303;0.88042;0.5102586;0.9475847;0.4315757;434.4;0.2548189;False;11/04/2026 10:53:59 AM:311;1775868839311;;
1014;303;0.8812922;0.5101722;0.9580767;0.4326114;435.3;0.2555701;False;11/04/2026 10:53:59 AM:329;1775868839329;;
1015;302;0.8820495;0.5100959;0.9580768;0.4326113;436.2;0.2555732;False;11/04/2026 10:53:59 AM:346;1775868839346;;
1016;302;0.8827246;0.5100266;0.9580889;0.4326097;436.9;0.2556859;False;11/04/2026 10:53:59 AM:364;1775868839364;;
1016;301;0.8833988;0.5080965;0.9271937;0.3902145;437.0;0.2463509;False;11/04/2026 10:53:59 AM:383;1775868839383;;
1017;300;0.8836691;0.5064321;0.937869;0.3883727;437.1;0.2468519;False;11/04/2026 10:53:59 AM:400;1775868839400;;
1017;299;0.883913;0.5049462;0.9378667;0.3883739;437.2;0.2468329;False;11/04/2026 10:53:59 AM:418;1775868839418;;
1017;298;0.8843251;0.5032654;0.951704;0.3823059;437.2;0.246881;False;11/04/2026 10:53:59 AM:435;1775868839435;;
1018;298;0.8849134;0.5028676;0.9259946;0.4285104;436.9;0.2570646;False;11/04/2026 10:53:59 AM:454;1775868839454;;
1019;298;0.8853936;0.5025395;0.9260435;0.4285038;436.6;0.25747;False;11/04/2026 10:53:59 AM:471;1775868839471;;
1019;298;0.8858289;0.5022395;0.926056;0.428502;436.4;0.2575741;False;11/04/2026 10:53:59 AM:490;1775868839490;;
1020;298;0.8862265;0.5019635;0.9260244;0.4285064;436.1;0.2573102;False;11/04/2026 10:53:59 AM:508;1775868839508;;
1020;298;0.8865188;0.5019083;0.9292319;0.4187386;434.8;0.2525017;False;11/04/2026 10:53:59 AM:528;1775868839528;;
1020;298;0.8867602;0.5018612;0.9292745;0.4187328;433.6;0.2528927;False;11/04/2026 10:53:59 AM:546;1775868839546;;
1020;298;0.8869783;0.5018176;0.9292732;0.418733;432.5;0.252882;False;11/04/2026 10:53:59 AM:564;1775868839564;;
1020;297;0.8870044;0.5015945;0.9359519;0.4268646;432.5;0.2592875;False;11/04/2026 10:53:59 AM:583;1775868839583;;
1022;297;0.888056;0.5012923;0.9569368;0.4321665;432.5;0.2598678;False;11/04/2026 10:53:59 AM:600;1775868839600;;
1023;297;0.8889951;0.5010194;0.9569432;0.4321657;432.5;0.2599246;False;11/04/2026 10:53:59 AM:618;1775868839618;;
1024;297;0.8898678;0.5007628;0.9569372;0.4321666;432.5;0.2598703;False;11/04/2026 10:53:59 AM:636;1775868839636;;
1024;297;0.8903413;0.5005264;0.9222775;0.4319325;431.4;0.2560268;False;11/04/2026 10:53:59 AM:655;1775868839655;;
1025;297;0.8907272;0.5003319;0.9223472;0.4318953;430.4;0.2565139;False;11/04/2026 10:53:59 AM:672;1775868839672;;
1025;297;0.891086;0.500149;0.9223525;0.4318925;429.5;0.25655;False;11/04/2026 10:53:59 AM:691;1775868839691;;
1026;296;0.8914701;0.4996938;0.9170379;0.4468336;429.4;0.2601424;False;11/04/2026 10:53:59 AM:710;1775868839710;;
1026;296;0.8917814;0.4993227;0.9171312;0.4467812;429.3;0.2607906;False;11/04/2026 10:53:59 AM:727;1775868839727;;
1026;296;0.8920516;0.4989991;0.9171374;0.4467779;429.3;0.2608321;False;11/04/2026 10:53:59 AM:744;1775868839744;;
1027;296;0.892312;0.4989635;0.914346;0.4328653;429.2;0.2609625;False;11/04/2026 10:53:59 AM:762;1775868839762;;
1027;296;0.8925301;0.4986656;0.9171292;0.4467823;429.2;0.2607763;False;11/04/2026 10:53:59 AM:780;1775868839780;;
1027;296;0.8927686;0.498321;0.9104028;0.4221579;430.4;0.255787;False;11/04/2026 10:53:59 AM:799;1775868839799;;
1027;295;0.8929659;0.498032;0.9104736;0.422122;431.5;0.2563255;False;11/04/2026 10:53:59 AM:816;1775868839816;;
1028;295;0.8931493;0.4977608;0.910466;0.4221258;432.5;0.2562685;False;11/04/2026 10:53:59 AM:835;1775868839835;;
1028;295;0.8936303;0.4977433;0.9371973;0.4305707;433.7;0.2583326;False;11/04/2026 10:53:59 AM:853;1775868839853;;
1029;295;0.8944032;0.4975291;0.9454949;0.4228208;434.7;0.2587034;False;11/04/2026 10:53:59 AM:872;1775868839872;;
1030;295;0.8950987;0.4973337;0.9455155;0.4228176;435.6;0.2589104;False;11/04/2026 10:53:59 AM:889;1775868839889;;
1030;295;0.8957174;0.4971572;0.9454905;0.4228214;436.4;0.2586593;False;11/04/2026 10:53:59 AM:907;1775868839907;;
1032;295;0.8973451;0.496681;0.9619853;0.4586461;435.7;0.2633615;False;11/04/2026 10:53:59 AM:926;1775868839926;;
1034;294;0.8988094;0.4962471;0.9619713;0.458654;434.9;0.2632468;False;11/04/2026 10:53:59 AM:946;1775868839946;;
1035;294;0.8998973;0.4958681;0.9585391;0.4743064;434.3;0.2630996;False;11/04/2026 10:53:59 AM:967;1775868839967;;
1035;294;0.8999309;0.4954846;0.9385126;0.4260003;434.1;0.2539863;False;11/04/2026 10:53:59 AM:987;1775868839987;;
1036;293;0.9005969;0.4949334;0.9552598;0.4194945;433.9;0.2548282;False;11/04/2026 10:54:00 AM:6;1775868840006;;
1036;293;0.9006753;0.4946474;0.9385638;0.4259914;433.7;0.2544573;False;11/04/2026 10:54:00 AM:25;1775868840025;;
1037;293;0.9009611;0.4941698;0.9269906;0.4194322;434.4;0.2602235;False;11/04/2026 10:54:00 AM:45;1775868840045;;
1037;293;0.9011934;0.4937782;0.9270651;0.4194216;435.1;0.2608694;False;11/04/2026 10:54:00 AM:62;1775868840062;;
1037;293;0.9012137;0.4935264;0.9374061;0.4225351;435.7;0.2610864;False;11/04/2026 10:54:00 AM:80;1775868840080;;
1037;292;0.9014366;0.4931755;0.9270514;0.4194236;436.3;0.2607492;False;11/04/2026 10:54:00 AM:100;1775868840100;;
1030;292;0.8951065;0.4928389;0.8243291;0.447374;437.9;0.2594939;False;11/04/2026 10:54:00 AM:119;1775868840119;;
1027;292;0.8926032;0.4926684;0.8474703;0.439991;439.3;0.2605449;False;11/04/2026 10:54:00 AM:137;1775868840137;;
1024;292;0.890431;0.4925128;0.8474681;0.4399926;440.6;0.26052;False;11/04/2026 10:54:00 AM:155;1775868840155;;
1022;292;0.8884922;0.4923671;0.8474455;0.4400082;441.7;0.260272;False;11/04/2026 10:54:00 AM:174;1775868840174;;
931;295;0.8095052;0.497663;0.533137;0.5853006;441.8;0.2552422;False;11/04/2026 10:54:00 AM:192;1775868840192;;
872;298;0.7576127;0.5017547;0.5336829;0.5851829;441.9;0.2559908;False;11/04/2026 10:54:00 AM:209;1775868840209;;
827;300;0.718568;0.5053253;0.5337251;0.5851738;442.0;0.2560487;False;11/04/2026 10:54:00 AM:227;1775868840227;;
792;302;0.6885954;0.5084671;0.5336345;0.5851933;442.0;0.2559239;False;11/04/2026 10:54:00 AM:245;1775868840245;;
744;303;0.6470771;0.5107512;0.4720377;0.5745908;443.6;0.2451522;False;11/04/2026 10:54:00 AM:264;1775868840264;;
711;304;0.6179231;0.5126203;0.4721195;0.5745673;445.0;0.245375;False;11/04/2026 10:54:00 AM:281;1775868840281;;
686;305;0.5960869;0.5142246;0.4721027;0.5745721;446.2;0.2453298;False;11/04/2026 10:54:00 AM:300;1775868840300;;
654;306;0.5688186;0.5162808;0.434419;0.5844401;447.7;0.2474149;False;11/04/2026 10:54:00 AM:318;1775868840318;;
632;307;0.5499137;0.5179023;0.4345956;0.5843943;449.1;0.247877;False;11/04/2026 10:54:00 AM:337;1775868840337;;
615;308;0.5351396;0.5193255;0.4346335;0.5843846;450.3;0.2479763;False;11/04/2026 10:54:00 AM:353;1775868840353;;
602;309;0.5231546;0.5206111;0.4346394;0.5843831;451.4;0.2479924;False;11/04/2026 10:54:00 AM:371;1775868840371;;
596;310;0.5186448;0.5221661;0.4761333;0.5892766;451.4;0.2399799;False;11/04/2026 10:54:00 AM:393;1775868840393;;
593;310;0.5155323;0.5233094;0.4762948;0.5892305;451.3;0.240395;False;11/04/2026 10:54:00 AM:410;1775868840410;;
588;311;0.5110514;0.5239996;0.4586248;0.5798584;451.2;0.2406661;False;11/04/2026 10:54:00 AM:428;1775868840428;;
575;311;0.5002131;0.5244519;0.4100567;0.5732779;449.7;0.2408547;False;11/04/2026 10:54:00 AM:447;1775868840447;;
568;311;0.4935812;0.5246647;0.420912;0.5664296;448.4;0.2412551;False;11/04/2026 10:54:00 AM:464;1775868840464;;
562;311;0.488571;0.5247321;0.4248736;0.5593497;447.1;0.2413244;False;11/04/2026 10:54:00 AM:482;1775868840482;;
557;311;0.4843647;0.5247931;0.4248686;0.5593511;446.0;0.2413092;False;11/04/2026 10:54:00 AM:500;1775868840500;;
556;312;0.4837462;0.5253786;0.4672129;0.5807756;446.9;0.2433296;False;11/04/2026 10:54:00 AM:520;1775868840520;;
554;312;0.4821296;0.5258252;0.4468606;0.5796431;447.8;0.2436914;False;11/04/2026 10:54:00 AM:538;1775868840538;;
553;312;0.4807375;0.5262228;0.4468348;0.5796486;448.5;0.2436491;False;11/04/2026 10:54:00 AM:555;1775868840555;;
551;312;0.4795261;0.5265793;0.4468048;0.5796551;449.2;0.2435998;False;11/04/2026 10:54:00 AM:574;1775868840574;;
552;313;0.4800229;0.5279731;0.5115745;0.6068588;449.9;0.2460019;False;11/04/2026 10:54:00 AM:593;1775868840593;;
552;314;0.4804309;0.529075;0.5119587;0.606777;450.6;0.246534;False;11/04/2026 10:54:00 AM:610;1775868840610;;
552;314;0.4804174;0.5297712;0.4793445;0.5982838;451.1;0.2466017;False;11/04/2026 10:54:00 AM:629;1775868840629;;
552;314;0.479883;0.5299436;0.4604389;0.5423527;451.0;0.2402131;False;11/04/2026 10:54:00 AM:650;1775868840650;;
551;314;0.4794798;0.5300778;0.4607051;0.5422841;450.8;0.2408863;False;11/04/2026 10:54:00 AM:667;1775868840667;;
551;314;0.4791218;0.5301988;0.4607938;0.542261;450.7;0.2411147;False;11/04/2026 10:54:00 AM:685;1775868840685;;
551;315;0.4788047;0.530307;0.4607833;0.5422638;450.6;0.2410874;False;11/04/2026 10:54:00 AM:702;1775868840702;;
549;315;0.4774875;0.5308172;0.4392804;0.5857486;449.4;0.2459138;False;11/04/2026 10:54:00 AM:722;1775868840722;;
549;315;0.4773097;0.5311425;0.4618031;0.582629;448.4;0.2464543;False;11/04/2026 10:54:00 AM:740;1775868840740;;
549;315;0.4771377;0.5314555;0.4617051;0.5826542;447.4;0.2461921;False;11/04/2026 10:54:00 AM:759;1775868840759;;
549;316;0.4772823;0.5320174;0.4888301;0.5905889;447.6;0.2305;False;11/04/2026 10:54:00 AM:780;1775868840780;;
549;316;0.4772415;0.5324317;0.469137;0.5909751;447.8;0.2313478;False;11/04/2026 10:54:00 AM:797;1775868840797;;
549;316;0.4772061;0.5328108;0.4693418;0.5909327;448.0;0.231688;False;11/04/2026 10:54:00 AM:815;1775868840815;;
549;316;0.4771692;0.5331768;0.4690908;0.5909846;448.1;0.2312717;False;11/04/2026 10:54:00 AM:834;1775868840834;;
543;316;0.4718933;0.5333624;0.3910615;0.5504159;447.9;0.2427487;False;11/04/2026 10:54:00 AM:853;1775868840853;;
538;316;0.4676838;0.533518;0.3912323;0.5503733;447.6;0.2432105;False;11/04/2026 10:54:00 AM:872;1775868840872;;
534;316;0.4641297;0.5336547;0.3912252;0.550375;447.4;0.2431924;False;11/04/2026 10:54:00 AM:890;1775868840890;;
530;317;0.4610434;0.533778;0.39121;0.5503789;447.2;0.2431505;False;11/04/2026 10:54:00 AM:908;1775868840908;;
530;317;0.4608094;0.5340144;0.4339949;0.579852;446.6;0.2182598;False;11/04/2026 10:54:00 AM:928;1775868840928;;
530;317;0.4606253;0.5342041;0.4341332;0.5798148;446.0;0.2185989;False;11/04/2026 10:54:00 AM:945;1775868840945;;
528;317;0.4587773;0.5342763;0.4001801;0.5744426;445.5;0.2186363;False;11/04/2026 10:54:00 AM:963;1775868840963;;
524;317;0.4554522;0.5343266;0.3816934;0.5733224;446.1;0.2427602;False;11/04/2026 10:54:00 AM:983;1775868840983;;
521;317;0.4527976;0.5343679;0.3819652;0.5732535;446.7;0.2434719;False;11/04/2026 10:54:01 AM:1;1775868841001;;
518;317;0.4505765;0.534404;0.3819118;0.573267;447.2;0.2433306;False;11/04/2026 10:54:01 AM:19;1775868841019;;
515;317;0.4477532;0.5344396;0.3716499;0.5688016;447.6;0.2437007;False;11/04/2026 10:54:01 AM:36;1775868841036;;
515;317;0.4477018;0.5345216;0.4453531;0.5645123;447.4;0.2309925;False;11/04/2026 10:54:01 AM:56;1775868841056;;
515;317;0.4476647;0.5345892;0.4456102;0.5644446;447.1;0.2316357;False;11/04/2026 10:54:01 AM:73;1775868841073;;
515;317;0.4476303;0.5346526;0.4455894;0.56445;446.9;0.2315838;False;11/04/2026 10:54:01 AM:92;1775868841092;;
515;317;0.4475974;0.5347107;0.4454665;0.5644823;446.8;0.2312753;False;11/04/2026 10:54:01 AM:110;1775868841110;;
515;317;0.4482069;0.5347847;0.4676673;0.5732353;447.0;0.219896;False;11/04/2026 10:54:01 AM:129;1775868841129;;
516;317;0.4489349;0.534877;0.4732122;0.5592872;447.1;0.220454;False;11/04/2026 10:54:01 AM:147;1775868841147;;
517;317;0.4494523;0.5350209;0.4640504;0.5593092;447.3;0.220312;False;11/04/2026 10:54:01 AM:180;1775868841180;;
517;319;0.4494646;0.5375853;0.4509408;0.632128;447.4;0.2247738;False;11/04/2026 10:54:01 AM:199;1775868841199;;
515;320;0.447727;0.5389704;0.3957172;0.6196219;447.6;0.2288976;False;11/04/2026 10:54:01 AM:216;1775868841216;;
513;320;0.4461786;0.5402234;0.3957208;0.619621;447.7;0.2289076;False;11/04/2026 10:54:01 AM:234;1775868841234;;
513;321;0.446206;0.5405683;0.4482954;0.5965171;447.3;0.2286971;False;11/04/2026 10:54:01 AM:256;1775868841256;;
513;321;0.4462326;0.5408753;0.4484688;0.5964793;446.9;0.2289772;False;11/04/2026 10:54:01 AM:278;1775868841278;;
513;321;0.4462547;0.5411042;0.4486784;0.5964335;446.6;0.2293179;False;11/04/2026 10:54:01 AM:295;1775868841295;;
513;321;0.4462763;0.5413243;0.4487295;0.5964222;446.3;0.2294037;False;11/04/2026 10:54:01 AM:314;1775868841314;;
519;321;0.4511832;0.5413818;0.5243926;0.5446638;445.7;0.2227903;False;11/04/2026 10:54:01 AM:334;1775868841334;;
523;321;0.4545449;0.5415152;0.5203937;0.5539376;445.2;0.2235184;False;11/04/2026 10:54:01 AM:351;1775868841351;;
526;321;0.4575249;0.5416379;0.5204034;0.5539351;444.7;0.2235358;False;11/04/2026 10:54:01 AM:369;1775868841369;;
526;322;0.4570824;0.5424521;0.4355138;0.6081473;445.6;0.2325187;False;11/04/2026 10:54:01 AM:388;1775868841388;;
525;322;0.4567358;0.543101;0.4356517;0.6081078;446.3;0.2328875;False;11/04/2026 10:54:01 AM:405;1775868841405;;
525;322;0.4564244;0.5436895;0.4356944;0.6080956;447.0;0.2330011;False;11/04/2026 10:54:01 AM:423;1775868841423;;
525;323;0.4561441;0.5442209;0.4356627;0.6081046;447.6;0.2329167;False;11/04/2026 10:54:01 AM:440;1775868841440;;
534;323;0.4641249;0.5443299;0.5559791;0.5818514;447.7;0.2262924;False;11/04/2026 10:54:01 AM:461;1775868841461;;
537;323;0.4673355;0.5443521;0.5316733;0.5885221;447.8;0.2266232;False;11/04/2026 10:54:01 AM:480;1775868841480;;
540;323;0.4700253;0.5443714;0.531803;0.5884898;447.9;0.2268512;False;11/04/2026 10:54:01 AM:497;1775868841497;;
628;321;0.5458224;0.5404628;0.8240533;0.4632168;446.5;0.2367946;False;11/04/2026 10:54:01 AM:516;1775868841516;;
690;318;0.5999694;0.5366756;0.8294502;0.4548908;445.2;0.2371767;False;11/04/2026 10:54:01 AM:535;1775868841535;;
734;316;0.6382979;0.5335787;0.829441;0.4548971;444.1;0.2370808;False;11/04/2026 10:54:01 AM:552;1775868841552;;
770;315;0.6694551;0.5310714;0.8240627;0.4632104;443.0;0.2368895;False;11/04/2026 10:54:01 AM:572;1775868841572;;
788;314;0.6851013;0.529641;0.7923095;0.4754404;444.6;0.2368093;False;11/04/2026 10:54:01 AM:591;1775868841591;;
803;313;0.6978552;0.5284125;0.7996835;0.4735652;446.1;0.237535;False;11/04/2026 10:54:01 AM:608;1775868841608;;
815;313;0.7081555;0.5273301;0.7996846;0.4735643;447.4;0.237548;False;11/04/2026 10:54:01 AM:625;1775868841625;;
825;312;0.7168313;0.526341;0.7996845;0.4735644;448.5;0.2375463;False;11/04/2026 10:54:01 AM:643;1775868841643;;
830;312;0.7219266;0.5263382;0.7811765;0.525464;445.6;0.2574526;False;11/04/2026 10:54:01 AM:663;1775868841663;;
835;312;0.7258167;0.5263358;0.7812699;0.525402;442.9;0.2584625;False;11/04/2026 10:54:01 AM:680;1775868841680;;
839;312;0.7291015;0.5263337;0.781269;0.5254027;440.5;0.2584532;False;11/04/2026 10:54:01 AM:697;1775868841697;;
842;312;0.7320165;0.5263318;0.7812558;0.5254113;438.3;0.2583111;False;11/04/2026 10:54:01 AM:715;1775868841715;;
848;311;0.7368839;0.5246074;0.8033563;0.4571366;438.2;0.2519673;False;11/04/2026 10:54:01 AM:735;1775868841735;;
853;310;0.7413477;0.5229319;0.8098567;0.4511478;438.1;0.2527528;False;11/04/2026 10:54:01 AM:752;1775868841752;;
856;309;0.7445543;0.5217063;0.8034231;0.4570931;438.0;0.2526415;False;11/04/2026 10:54:01 AM:770;1775868841770;;
860;309;0.7476423;0.5216819;0.8052327;0.5177131;436.8;0.2626776;False;11/04/2026 10:54:01 AM:789;1775868841789;;
863;309;0.7505443;0.52166;0.810285;0.5082175;435.7;0.2631706;False;11/04/2026 10:54:01 AM:806;1775868841806;;
866;309;0.7530133;0.5216404;0.8102952;0.5082111;434.7;0.2632841;False;11/04/2026 10:54:01 AM:824;1775868841824;;
868;309;0.7548953;0.5216204;0.8052484;0.5177032;433.8;0.2628542;False;11/04/2026 10:54:01 AM:842;1775868841842;;
872;309;0.7576456;0.5215961;0.8183888;0.5126062;435.6;0.2667676;False;11/04/2026 10:54:01 AM:862;1775868841862;;
875;309;0.7607821;0.5215752;0.829798;0.5137997;437.2;0.2673059;False;11/04/2026 10:54:01 AM:879;1775868841879;;
879;309;0.7639775;0.5215055;0.8359325;0.4993363;438.6;0.2675745;False;11/04/2026 10:54:01 AM:896;1775868841896;;
880;309;0.7648706;0.5202647;0.8057814;0.4595057;440.0;0.2641401;False;11/04/2026 10:54:01 AM:918;1775868841918;;
881;308;0.7655782;0.5192821;0.8058169;0.459483;441.2;0.2645354;False;11/04/2026 10:54:01 AM:936;1775868841936;;
881;307;0.7661687;0.5184634;0.8058788;0.4594436;442.3;0.265221;False;11/04/2026 10:54:01 AM:953;1775868841953;;
882;307;0.7667071;0.5177164;0.8058835;0.4594404;443.3;0.2652766;False;11/04/2026 10:54:01 AM:972;1775868841972;;
883;307;0.767531;0.5176504;0.8122426;0.4977722;444.7;0.2732567;False;11/04/2026 10:54:01 AM:991;1775868841991;;
884;307;0.7685055;0.5176103;0.8185517;0.4953295;446.0;0.2738601;False;11/04/2026 10:54:02 AM:8;1775868842008;;
885;307;0.7693816;0.5175737;0.8185747;0.4953148;447.1;0.274127;False;11/04/2026 10:54:02 AM:26;1775868842026;;
886;307;0.7702341;0.5175368;0.8185245;0.4953471;448.2;0.273543;False;11/04/2026 10:54:02 AM:46;1775868842046;;
886;307;0.770299;0.5170839;0.7734576;0.4692826;449.6;0.266093;False;11/04/2026 10:54:02 AM:65;1775868842065;;
886;306;0.7703513;0.5167235;0.7735607;0.4692195;450.8;0.2673385;False;11/04/2026 10:54:02 AM:83;1775868842083;;
886;306;0.7703985;0.5163964;0.7735747;0.469211;452.0;0.2675088;False;11/04/2026 10:54:02 AM:101;1775868842101;;
890;306;0.7733894;0.5163245;0.8449928;0.4930038;450.8;0.265556;False;11/04/2026 10:54:02 AM:120;1775868842120;;
892;306;0.7758388;0.5162637;0.8450277;0.4929805;449.8;0.26595;False;11/04/2026 10:54:02 AM:139;1775868842139;;
895;306;0.7779675;0.5162091;0.8450374;0.4929741;448.9;0.2660613;False;11/04/2026 10:54:02 AM:157;1775868842157;;
897;306;0.7799564;0.5161588;0.8469481;0.493215;448.0;0.2661434;False;11/04/2026 10:54:02 AM:175;1775868842175;;
897;305;0.7800507;0.5146705;0.806788;0.4398648;447.2;0.2674988;False;11/04/2026 10:54:02 AM:194;1775868842194;;
897;304;0.7801036;0.5131053;0.8127069;0.431866;446.5;0.2682028;False;11/04/2026 10:54:02 AM:213;1775868842213;;
899;304;0.7812199;0.5118482;0.8378832;0.4346259;445.9;0.2685304;False;11/04/2026 10:54:02 AM:229;1775868842229;;
899;303;0.7814471;0.5117502;0.7989377;0.5049511;446.3;0.2569576;False;11/04/2026 10:54:02 AM:252;1775868842252;;
899;303;0.7816175;0.5116383;0.7955334;0.4972237;446.7;0.2572711;False;11/04/2026 10:54:02 AM:270;1775868842270;;
899;303;0.7817264;0.5116217;0.8032711;0.4783931;447.1;0.258086;False;11/04/2026 10:54:02 AM:288;1775868842288;;
899;303;0.781886;0.5115098;0.7955315;0.4972249;447.4;0.2572481;False;11/04/2026 10:54:02 AM:309;1775868842309;;
902;303;0.784305;0.5105032;0.8526195;0.4442843;447.4;0.2552678;False;11/04/2026 10:54:02 AM:328;1775868842328;;
904;302;0.7860472;0.5098588;0.8503091;0.4490386;447.3;0.2561541;False;11/04/2026 10:54:02 AM:345;1775868842345;;
906;302;0.7875932;0.5092781;0.8503249;0.4490277;447.3;0.256348;False;11/04/2026 10:54:02 AM:363;1775868842363;;
906;302;0.7876267;0.509135;0.7889057;0.4951132;448.0;0.2622171;False;11/04/2026 10:54:02 AM:385;1775868842385;;
906;302;0.7876564;0.5090089;0.788929;0.495098;448.7;0.2625031;False;11/04/2026 10:54:02 AM:406;1775868842406;;
906;302;0.7876146;0.5089133;0.7855564;0.4904617;449.4;0.2634284;False;11/04/2026 10:54:02 AM:424;1775868842424;;
906;302;0.7875786;0.5088289;0.7855702;0.490453;449.9;0.2635968;False;11/04/2026 10:54:02 AM:442;1775868842442;;
906;302;0.7876421;0.5086707;0.7931806;0.4698034;450.7;0.2636552;False;11/04/2026 10:54:02 AM:460;1775868842460;;
906;301;0.7877792;0.50837;0.81323;0.4620697;451.3;0.2644448;False;11/04/2026 10:54:02 AM:479;1775868842479;;
906;301;0.7878452;0.5075396;0.7965558;0.4427069;451.9;0.264073;False;11/04/2026 10:54:02 AM:496;1775868842496;;
906;301;0.7879092;0.5067387;0.7965517;0.4427096;452.4;0.2640205;False;11/04/2026 10:54:02 AM:515;1775868842515;;
906;300;0.7879633;0.50665;0.7983418;0.4651378;451.0;0.2551164;False;11/04/2026 10:54:02 AM:534;1775868842534;;
906;300;0.7880074;0.5065762;0.7983912;0.465104;449.8;0.2557392;False;11/04/2026 10:54:02 AM:552;1775868842552;;
907;300;0.7880479;0.5065079;0.7984145;0.4650882;448.7;0.2560343;False;11/04/2026 10:54:02 AM:570;1775868842570;;
902;300;0.7845014;0.5063614;0.726568;0.4854579;448.5;0.2530427;False;11/04/2026 10:54:02 AM:590;1775868842590;;
898;300;0.7806666;0.506204;0.7145343;0.4614593;448.3;0.253801;False;11/04/2026 10:54:02 AM:608;1775868842608;;
894;300;0.7774405;0.5060646;0.7145436;0.4614531;448.1;0.2539238;False;11/04/2026 10:54:02 AM:625;1775868842625;;
891;300;0.7743961;0.5059262;0.7145466;0.4614509;448.0;0.2539643;False;11/04/2026 10:54:02 AM:644;1775868842644;;
899;300;0.7812215;0.5058316;0.8681285;0.4750282;447.1;0.256572;False;11/04/2026 10:54:02 AM:664;1775868842664;;
905;300;0.7868783;0.505748;0.8681812;0.4749887;446.2;0.2572335;False;11/04/2026 10:54:02 AM:685;1775868842685;;
909;300;0.7900633;0.5056236;0.8498067;0.4788842;445.5;0.2563953;False;11/04/2026 10:54:02 AM:708;1775868842708;;
911;300;0.7920777;0.505711;0.8459865;0.5108464;445.1;0.2523053;False;11/04/2026 10:54:02 AM:729;1775868842729;;
914;300;0.7943513;0.5056931;0.8549561;0.4765517;444.8;0.2543128;False;11/04/2026 10:54:02 AM:747;1775868842747;;
916;300;0.7962528;0.5056774;0.8549548;0.4765526;444.5;0.2542975;False;11/04/2026 10:54:02 AM:765;1775868842765;;
918;300;0.7979027;0.5056633;0.8549789;0.4765353;444.3;0.2546024;False;11/04/2026 10:54:02 AM:783;1775868842783;;
918;300;0.7979477;0.5055833;0.8163272;0.4970954;443.5;0.2553734;False;11/04/2026 10:54:02 AM:804;1775868842804;;
918;300;0.797982;0.505523;0.8163244;0.4970973;442.8;0.2553403;False;11/04/2026 10:54:02 AM:821;1775868842821;;
918;300;0.7980402;0.5054981;0.813521;0.4826137;442.2;0.2561706;False;11/04/2026 10:54:02 AM:839;1775868842839;;
918;300;0.7982405;0.5055047;0.826853;0.5061347;442.3;0.2516263;False;11/04/2026 10:54:02 AM:858;1775868842858;;
920;300;0.799481;0.5054883;0.8520117;0.5033257;442.4;0.2521974;False;11/04/2026 10:54:02 AM:876;1775868842876;;
921;300;0.8006064;0.5054733;0.8520217;0.5033186;442.4;0.252319;False;11/04/2026 10:54:02 AM:894;1775868842894;;
921;300;0.8006431;0.5054783;0.8268674;0.5061244;442.4;0.2518039;False;11/04/2026 10:54:02 AM:912;1775868842912;;
930;298;0.8080038;0.5029935;0.9125447;0.4185771;442.8;0.2505368;False;11/04/2026 10:54:02 AM:932;1775868842932;;
938;297;0.8153814;0.5015636;0.925365;0.4295712;443.2;0.2517502;False;11/04/2026 10:54:02 AM:952;1775868842952;;
946;297;0.8219828;0.500227;0.9253552;0.4295763;443.5;0.2516765;False;11/04/2026 10:54:02 AM:971;1775868842971;;
952;296;0.8276961;0.4988191;0.9266275;0.4243998;442.0;0.2618903;False;11/04/2026 10:54:02 AM:990;1775868842990;;
959;295;0.8334675;0.4977497;0.9375319;0.4261403;440.7;0.2632889;False;11/04/2026 10:54:03 AM:7;1775868843007;;
