X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
475;287;0.4111468;0.4844239;0.4653751;0.4691725;720.7;0.2441612;False;14/04/2026 4:54:22 PM:488;1776149662488;;
479;287;0.414995;0.4843038;0.4654194;0.4691659;724.5;0.2442339;False;14/04/2026 4:54:22 PM:506;1776149662506;;
491;287;0.4255828;0.4844629;0.518507;0.5052515;728.0;0.2403617;False;14/04/2026 4:54:22 PM:526;1776149662526;;
501;287;0.4339684;0.4845987;0.5188925;0.5051902;731.2;0.2409824;False;14/04/2026 4:54:22 PM:545;1776149662545;;
509;287;0.4407883;0.4847189;0.5187731;0.5052092;734.0;0.2407905;False;14/04/2026 4:54:22 PM:564;1776149662564;;
516;287;0.4466486;0.4848309;0.5186437;0.5052298;736.6;0.2405823;False;14/04/2026 4:54:22 PM:584;1776149662584;;
526;287;0.4556786;0.4848801;0.5466147;0.5006139;736.9;0.2311594;False;14/04/2026 4:54:22 PM:605;1776149662605;;
534;287;0.4624515;0.4849194;0.5468883;0.5005681;737.2;0.2315534;False;14/04/2026 4:54:22 PM:623;1776149662623;;
541;287;0.468358;0.4849563;0.5469226;0.5005624;737.4;0.2316028;False;14/04/2026 4:54:22 PM:643;1776149662643;;
527;287;0.4567446;0.4853051;0.3425535;0.5193212;740.8;0.2246064;False;14/04/2026 4:54:22 PM:664;1776149662664;;
518;287;0.4481927;0.4855815;0.3429378;0.5192581;743.8;0.2252486;False;14/04/2026 4:54:22 PM:683;1776149662683;;
509;288;0.4404943;0.4858484;0.343001;0.5192477;746.6;0.2253539;False;14/04/2026 4:54:22 PM:703;1776149662703;;
507;288;0.4393308;0.4860902;0.3962472;0.5192133;746.5;0.2222393;False;14/04/2026 4:54:22 PM:724;1776149662724;;
507;288;0.4389499;0.4864325;0.4080927;0.5264042;746.4;0.2228176;False;14/04/2026 4:54:22 PM:742;1776149662742;;
507;288;0.4387802;0.4868465;0.4138898;0.5305241;746.4;0.2228958;False;14/04/2026 4:54:22 PM:761;1776149662761;;
506;288;0.4384618;0.4871131;0.4081031;0.5264025;746.3;0.2228334;False;14/04/2026 4:54:22 PM:780;1776149662780;;
509;288;0.4407591;0.4871726;0.483819;0.4962279;742.5;0.2178036;False;14/04/2026 4:54:22 PM:801;1776149662801;;
511;288;0.4427205;0.4872259;0.4837257;0.4962436;739.0;0.2176788;False;14/04/2026 4:54:22 PM:822;1776149662822;;
513;288;0.4444439;0.4872748;0.4836044;0.4962638;735.8;0.2175171;False;14/04/2026 4:54:22 PM:845;1776149662845;;
515;288;0.4456084;0.486522;0.480894;0.4528316;735.0;0.2477952;False;14/04/2026 4:54:22 PM:864;1776149662864;;
515;288;0.4461944;0.4861729;0.47275;0.4631041;734.3;0.2480956;False;14/04/2026 4:54:22 PM:883;1776149662883;;
516;288;0.4467012;0.4858727;0.4729707;0.4630397;733.7;0.2484579;False;14/04/2026 4:54:22 PM:902;1776149662902;;
516;287;0.447177;0.4855876;0.4728834;0.4630651;733.1;0.248314;False;14/04/2026 4:54:22 PM:922;1776149662922;;
520;286;0.4501628;0.4829372;0.5101967;0.4090938;728.1;0.2408717;False;14/04/2026 4:54:22 PM:944;1776149662944;;
523;285;0.4532501;0.480809;0.5199152;0.407045;723.7;0.2420057;False;14/04/2026 4:54:22 PM:963;1776149662963;;
526;284;0.4552638;0.4797188;0.5112168;0.4243346;719.7;0.2421816;False;14/04/2026 4:54:22 PM:982;1776149662982;;
524;284;0.4539677;0.4797658;0.4222325;0.4856058;714.8;0.2388972;False;14/04/2026 4:54:23 PM:2;1776149663002;;
523;284;0.4529281;0.4798048;0.4223827;0.4855859;710.4;0.2393559;False;14/04/2026 4:54:23 PM:22;1776149663022;;
522;284;0.4521677;0.4799625;0.424784;0.4958514;706.4;0.2395893;False;14/04/2026 4:54:23 PM:41;1776149663041;;
521;284;0.451365;0.4803172;0.4230148;0.5058781;706.8;0.2350741;False;14/04/2026 4:54:23 PM:62;1776149663062;;
521;285;0.4507209;0.4806077;0.4231586;0.5058532;707.2;0.2355018;False;14/04/2026 4:54:23 PM:80;1776149663080;;
520;285;0.4501393;0.4808729;0.4231481;0.5058552;707.6;0.2354718;False;14/04/2026 4:54:23 PM:100;1776149663100;;
516;285;0.4471696;0.4810331;0.3884903;0.5009975;709.8;0.2406157;False;14/04/2026 4:54:23 PM:121;1776149663121;;
513;285;0.4443043;0.4811569;0.3816788;0.5007445;711.7;0.2409918;False;14/04/2026 4:54:23 PM:140;1776149663140;;
511;285;0.4421837;0.4811604;0.3852217;0.4850326;713.5;0.2411615;False;14/04/2026 4:54:23 PM:159;1776149663159;;
509;285;0.4403953;0.4811634;0.3852745;0.4850242;715.1;0.2412516;False;14/04/2026 4:54:23 PM:178;1776149663178;;
509;285;0.4403408;0.4810028;0.4329059;0.4641485;716.1;0.2419038;False;14/04/2026 4:54:23 PM:197;1776149663197;;
508;285;0.4402965;0.4808719;0.4330607;0.4641268;717.0;0.2423513;False;14/04/2026 4:54:23 PM:217;1776149663217;;
508;285;0.4402553;0.4807503;0.4330655;0.4641261;717.8;0.2423643;False;14/04/2026 4:54:23 PM:236;1776149663236;;
504;285;0.43661;0.4813111;0.3647502;0.5171291;718.2;0.2372639;False;14/04/2026 4:54:23 PM:256;1776149663256;;
501;285;0.4335814;0.4817924;0.3648492;0.5171119;718.6;0.2374154;False;14/04/2026 4:54:23 PM:276;1776149663276;;
498;285;0.4310819;0.4822006;0.3648995;0.5171032;718.9;0.2374929;False;14/04/2026 4:54:23 PM:295;1776149663295;;
495;286;0.4287802;0.4825863;0.3649106;0.5171014;719.2;0.2375093;False;14/04/2026 4:54:23 PM:316;1776149663316;;
437;286;0.3783913;0.4833617;0.1432574;0.5316681;713.6;0.2410306;False;14/04/2026 4:54:23 PM:335;1776149663335;;
396;287;0.3432657;0.4839918;0.1433278;0.5317307;708.5;0.2418893;False;14/04/2026 4:54:23 PM:354;1776149663354;;
364;287;0.3157292;0.4845584;0.1433273;0.5317302;703.9;0.241882;False;14/04/2026 4:54:23 PM:373;1776149663373;;
338;287;0.2929642;0.4851699;0.1493583;0.5328184;701.6;0.2530096;False;14/04/2026 4:54:23 PM:394;1776149663394;;
321;287;0.277916;0.4854047;0.1508354;0.5237082;699.6;0.2535239;False;14/04/2026 4:54:23 PM:414;1776149663414;;
308;287;0.2668599;0.4854236;0.1565927;0.4875858;697.7;0.2538374;False;14/04/2026 4:54:23 PM:432;1776149663432;;
297;287;0.2574075;0.4854412;0.1565901;0.4875912;696.0;0.2537464;False;14/04/2026 4:54:23 PM:452;1776149663452;;
285;287;0.2472399;0.4854851;0.1458874;0.4939902;699.5;0.2309433;False;14/04/2026 4:54:23 PM:473;1776149663473;;
277;287;0.2398456;0.4855195;0.1459059;0.4939819;702.5;0.2310878;False;14/04/2026 4:54:23 PM:491;1776149663491;;
269;287;0.2334686;0.4855513;0.1459164;0.4939773;705.3;0.2311692;False;14/04/2026 4:54:23 PM:510;1776149663510;;
263;288;0.2282359;0.486269;0.1480874;0.5362871;708.7;0.2450096;False;14/04/2026 4:54:23 PM:530;1776149663530;;
259;288;0.2242976;0.4864571;0.1498478;0.520016;711.8;0.2454862;False;14/04/2026 4:54:23 PM:549;1776149663549;;
255;288;0.2206908;0.4866374;0.1498372;0.5200117;714.5;0.2454001;False;14/04/2026 4:54:23 PM:570;1776149663570;;
252;288;0.2184019;0.4866871;0.1588479;0.4950426;715.6;0.220828;False;14/04/2026 4:54:23 PM:589;1776149663589;;
250;288;0.216915;0.4865426;0.1633546;0.4750469;716.5;0.221079;False;14/04/2026 4:54:23 PM:608;1776149663608;;
249;288;0.2156065;0.4864136;0.163361;0.4750434;717.4;0.2211008;False;14/04/2026 4:54:23 PM:627;1776149663627;;
247;288;0.2144204;0.4862953;0.1633514;0.4750488;718.1;0.2210676;False;14/04/2026 4:54:23 PM:646;1776149663646;;
330;288;0.2857195;0.4863014;0.5364377;0.487656;718.3;0.2502136;False;14/04/2026 4:54:23 PM:666;1776149663666;;
382;288;0.3305596;0.4863209;0.5249805;0.5001386;718.4;0.2506675;False;14/04/2026 4:54:23 PM:685;1776149663685;;
420;288;0.363649;0.4863385;0.5249839;0.5001379;718.5;0.2506725;False;14/04/2026 4:54:23 PM:704;1776149663704;;
449;288;0.3887916;0.4863545;0.5249003;0.5001556;718.6;0.2505299;False;14/04/2026 4:54:23 PM:724;1776149663724;;
495;288;0.4283684;0.4862711;0.5954822;0.4770889;719.1;0.2361985;False;14/04/2026 4:54:23 PM:744;1776149663744;;
525;288;0.4545779;0.4862153;0.5942531;0.4780696;719.6;0.2364613;False;14/04/2026 4:54:23 PM:763;1776149663763;;
550;288;0.4759299;0.4861617;0.5942575;0.4780686;720.0;0.2364661;False;14/04/2026 4:54:23 PM:783;1776149663783;;
548;288;0.4748384;0.4861694;0.4228493;0.4939154;719.6;0.2622306;False;14/04/2026 4:54:23 PM:803;1776149663803;;
548;288;0.47458;0.4861823;0.4049172;0.4954069;719.2;0.2629969;False;14/04/2026 4:54:23 PM:821;1776149663821;;
548;288;0.4743446;0.4861941;0.4049501;0.4953995;718.9;0.2630589;False;14/04/2026 4:54:23 PM:841;1776149663841;;
547;288;0.4734524;0.4867281;0.4520749;0.5254074;720.9;0.2441698;False;14/04/2026 4:54:23 PM:860;1776149663860;;
546;288;0.4727292;0.4871732;0.452336;0.5253636;722.8;0.2446235;False;14/04/2026 4:54:23 PM:880;1776149663880;;
545;289;0.47212;0.4875559;0.4522962;0.5253701;724.4;0.2445566;False;14/04/2026 4:54:23 PM:898;1776149663898;;
545;289;0.4715297;0.4879337;0.4521022;0.5254028;725.9;0.2442206;False;14/04/2026 4:54:23 PM:919;1776149663919;;
548;288;0.47488;0.4872579;0.5154916;0.4561499;721.2;0.24124;False;14/04/2026 4:54:23 PM:941;1776149663941;;
551;288;0.4773932;0.4867326;0.516085;0.4559594;717.1;0.2417608;False;14/04/2026 4:54:23 PM:959;1776149663959;;
554;288;0.4795447;0.4862621;0.5159526;0.4560019;713.3;0.2416449;False;14/04/2026 4:54:23 PM:978;1776149663978;;
558;288;0.4830172;0.4862694;0.5338219;0.4928118;714.3;0.2581704;False;14/04/2026 4:54:23 PM:998;1776149663998;;
559;288;0.4840483;0.4863375;0.5100676;0.5017514;715.1;0.2590352;False;14/04/2026 4:54:24 PM:16;1776149664016;;
561;288;0.4855278;0.4864421;0.5099462;0.5017717;715.9;0.2586724;False;14/04/2026 4:54:24 PM:51;1776149664051;;
558;288;0.4827563;0.4862547;0.4191185;0.4687111;717.2;0.2499147;False;14/04/2026 4:54:24 PM:72;1776149664072;;
555;288;0.4809349;0.486256;0.424754;0.4870952;718.3;0.2542489;False;14/04/2026 4:54:24 PM:91;1776149664091;;
554;288;0.4793657;0.4862573;0.4246381;0.4871214;719.2;0.2540385;False;14/04/2026 4:54:24 PM:110;1776149664110;;
576;288;0.4986364;0.486259;0.6275795;0.4877741;719.9;0.2298435;False;14/04/2026 4:54:24 PM:132;1776149664132;;
589;288;0.5102689;0.4862875;0.6151851;0.4963194;720.5;0.2302928;False;14/04/2026 4:54:24 PM:152;1776149664152;;
600;288;0.5194807;0.4863126;0.6150547;0.4963446;721.0;0.2301658;False;14/04/2026 4:54:24 PM:171;1776149664171;;
600;286;0.5194515;0.4834414;0.5158292;0.405507;721.3;0.2359993;False;14/04/2026 4:54:24 PM:192;1776149664192;;
600;285;0.519427;0.4810144;0.5160076;0.4054405;721.6;0.236488;False;14/04/2026 4:54:24 PM:212;1776149664212;;
600;284;0.5194059;0.4790421;0.5158153;0.4055121;721.9;0.2359611;False;14/04/2026 4:54:24 PM:231;1776149664231;;
600;283;0.5193864;0.4772387;0.5158672;0.4054928;722.1;0.2361036;False;14/04/2026 4:54:24 PM:251;1776149664251;;
611;282;0.5293378;0.4772206;0.6261116;0.4609517;717.7;0.2686817;False;14/04/2026 4:54:24 PM:274;1776149664274;;
616;282;0.5336244;0.4771982;0.6033314;0.4626238;713.8;0.2700884;False;14/04/2026 4:54:24 PM:292;1776149664292;;
624;282;0.5403756;0.4771859;0.6263025;0.4608884;710.3;0.2693875;False;14/04/2026 4:54:24 PM:313;1776149664313;;
624;283;0.5401124;0.4773499;0.5246805;0.4891559;711.4;0.2379514;False;14/04/2026 4:54:24 PM:336;1776149664336;;
623;283;0.539089;0.477494;0.5033124;0.4908412;712.4;0.2382216;False;14/04/2026 4:54:24 PM:355;1776149664355;;
622;283;0.5381175;0.4776334;0.5033363;0.4908354;713.3;0.2382601;False;14/04/2026 4:54:24 PM:374;1776149664374;;
621;283;0.5375715;0.4776257;0.5099739;0.4747087;713.0;0.2613898;False;14/04/2026 4:54:24 PM:395;1776149664395;;
620;283;0.5371502;0.4776194;0.510354;0.4746247;712.7;0.2620982;False;14/04/2026 4:54:24 PM:414;1776149664414;;
620;283;0.536773;0.4776137;0.5103139;0.4746335;712.5;0.2620246;False;14/04/2026 4:54:24 PM:433;1776149664433;;
620;283;0.5364302;0.4776085;0.5102419;0.4746494;712.3;0.2618912;False;14/04/2026 4:54:24 PM:454;1776149664454;;
620;283;0.5363446;0.4773434;0.5187659;0.448832;714.1;0.2314618;False;14/04/2026 4:54:24 PM:473;1776149664473;;
619;282;0.5362701;0.4771166;0.5187129;0.4488374;715.8;0.2313688;False;14/04/2026 4:54:24 PM:492;1776149664492;;
619;282;0.5362038;0.4769146;0.5187379;0.4488346;717.3;0.2314103;False;14/04/2026 4:54:24 PM:512;1776149664512;;
619;282;0.5360264;0.4768975;0.5137387;0.4713446;721.3;0.2410818;False;14/04/2026 4:54:24 PM:532;1776149664532;;
619;282;0.5358871;0.4768835;0.5139497;0.4712942;724.9;0.2412589;False;14/04/2026 4:54:24 PM:552;1776149664552;;
619;282;0.5357507;0.4768701;0.5137875;0.4713329;728.2;0.2411229;False;14/04/2026 4:54:24 PM:573;1776149664573;;
621;282;0.5376903;0.476991;0.5763152;0.4887719;722.7;0.2304062;False;14/04/2026 4:54:24 PM:595;1776149664595;;
622;282;0.538898;0.4770496;0.5734632;0.4860309;717.8;0.2305722;False;14/04/2026 4:54:24 PM:613;1776149664613;;
624;282;0.5399598;0.4771024;0.5735122;0.4860181;713.3;0.2306176;False;14/04/2026 4:54:24 PM:632;1776149664632;;
625;282;0.5408903;0.47715;0.5734767;0.4860274;709.4;0.2305834;False;14/04/2026 4:54:24 PM:650;1776149664650;;
623;282;0.5389963;0.4772303;0.4909719;0.4895876;712.7;0.2423607;False;14/04/2026 4:54:24 PM:670;1776149664670;;
621;283;0.537475;0.4772968;0.4911031;0.4895569;715.7;0.2425541;False;14/04/2026 4:54:24 PM:689;1776149664689;;
619;283;0.5360116;0.4773626;0.4910934;0.4895591;718.5;0.2425395;False;14/04/2026 4:54:24 PM:709;1776149664709;;
617;282;0.5342417;0.4770138;0.4835545;0.4492325;716.9;0.2420794;False;14/04/2026 4:54:24 PM:729;1776149664729;;
615;282;0.532863;0.4766963;0.4842126;0.4477422;715.6;0.2427496;False;14/04/2026 4:54:24 PM:748;1776149664748;;
614;282;0.5316623;0.4764147;0.4842438;0.4477285;714.3;0.2428316;False;14/04/2026 4:54:24 PM:767;1776149664767;;
613;282;0.5306116;0.4761651;0.48422;0.4477389;713.2;0.2427695;False;14/04/2026 4:54:24 PM:786;1776149664786;;
613;282;0.5306069;0.4761663;0.5303204;0.4764827;712.5;0.2516466;False;14/04/2026 4:54:24 PM:805;1776149664805;;
613;282;0.5306072;0.4761671;0.5306278;0.4764133;711.9;0.2519627;False;14/04/2026 4:54:24 PM:825;1776149664825;;
613;282;0.5306317;0.4761657;0.5324146;0.4756019;711.3;0.2520228;False;14/04/2026 4:54:24 PM:844;1776149664844;;
613;282;0.5306028;0.4761769;0.5272982;0.4790752;706.6;0.2491125;False;14/04/2026 4:54:24 PM:864;1776149664864;;
613;282;0.53058;0.476186;0.5275742;0.4790125;702.3;0.2496022;False;14/04/2026 4:54:24 PM:883;1776149664883;;
613;282;0.5305597;0.4761942;0.5275356;0.4790213;698.5;0.2495346;False;14/04/2026 4:54:24 PM:901;1776149664901;;
613;282;0.5305395;0.4762023;0.5273967;0.4790528;695.1;0.249288;False;14/04/2026 4:54:24 PM:921;1776149664921;;
614;282;0.5313664;0.4761977;0.5584181;0.4713149;697.8;0.22748;False;14/04/2026 4:54:24 PM:941;1776149664941;;
615;282;0.532059;0.4761936;0.5587381;0.471241;700.1;0.2277282;False;14/04/2026 4:54:24 PM:959;1776149664959;;
615;282;0.5326759;0.4761899;0.5586575;0.4712596;702.3;0.227665;False;14/04/2026 4:54:24 PM:978;1776149664978;;
600;282;0.5197909;0.4766865;0.4002072;0.5089805;703.6;0.2269023;False;14/04/2026 4:54:24 PM:998;1776149664998;;
585;282;0.5066567;0.4771429;0.3809778;0.5108313;704.7;0.227105;False;14/04/2026 4:54:25 PM:18;1776149665018;;
572;283;0.4951124;0.4775793;0.3809698;0.5108338;705.7;0.2270864;False;14/04/2026 4:54:25 PM:38;1776149665038;;
582;282;0.5040891;0.4765478;0.6016354;0.4304505;707.4;0.2399919;False;14/04/2026 4:54:25 PM:58;1776149665058;;
587;282;0.5080963;0.4763899;0.5771496;0.4571763;708.9;0.2405188;False;14/04/2026 4:54:25 PM:77;1776149665077;;
591;282;0.5115077;0.4762495;0.5771102;0.4571894;710.3;0.2404848;False;14/04/2026 4:54:25 PM:96;1776149665096;;
594;282;0.5145901;0.4761171;0.5768701;0.4572692;711.6;0.2402763;False;14/04/2026 4:54:25 PM:115;1776149665115;;
599;282;0.5185611;0.4761228;0.5897799;0.4781735;706.5;0.2520076;False;14/04/2026 4:54:25 PM:136;1776149665136;;
603;282;0.5217807;0.4761274;0.5900462;0.4781132;702.0;0.2522839;False;14/04/2026 4:54:25 PM:155;1776149665155;;
606;282;0.5244687;0.4761316;0.5899275;0.4781401;697.9;0.2521614;False;14/04/2026 4:54:25 PM:174;1776149665174;;
612;282;0.5294263;0.4761307;0.6133703;0.4733423;694.2;0.2518938;False;14/04/2026 4:54:25 PM:195;1776149665195;;
612;281;0.5295163;0.4748578;0.53622;0.4220933;695.5;0.2285641;False;14/04/2026 4:54:25 PM:218;1776149665218;;
612;281;0.5295509;0.4739652;0.5322637;0.4226181;696.7;0.2295156;False;14/04/2026 4:54:25 PM:236;1776149665236;;
612;280;0.5295812;0.4731601;0.5321508;0.4226501;697.7;0.2293595;False;14/04/2026 4:54:25 PM:254;1776149665254;;
612;280;0.5297031;0.4731383;0.5520352;0.4680776;695.3;0.2503344;False;14/04/2026 4:54:25 PM:276;1776149665276;;
612;280;0.5298129;0.4731185;0.5519839;0.4680894;693.1;0.2502834;False;14/04/2026 4:54:25 PM:297;1776149665297;;
612;280;0.5299024;0.4731023;0.5519917;0.4680876;691.1;0.2502906;False;14/04/2026 4:54:25 PM:317;1776149665317;;
613;280;0.530576;0.4725741;0.5690864;0.4310531;695.8;0.2558178;False;14/04/2026 4:54:25 PM:337;1776149665337;;
614;279;0.531158;0.4721235;0.5693861;0.4309555;700.0;0.2561188;False;14/04/2026 4:54:25 PM:356;1776149665356;;
614;279;0.531696;0.4717014;0.5692401;0.431003;703.8;0.255973;False;14/04/2026 4:54:25 PM:377;1776149665377;;
632;279;0.5472665;0.4715232;0.6847395;0.4399429;701.9;0.2422998;False;14/04/2026 4:54:25 PM:398;1776149665398;;
646;279;0.5589069;0.4714809;0.6885778;0.4467414;700.1;0.2431444;False;14/04/2026 4:54:25 PM:417;1776149665417;;
657;279;0.5689476;0.4714411;0.688551;0.4467512;698.6;0.2430618;False;14/04/2026 4:54:25 PM:436;1776149665436;;
664;279;0.5746554;0.4714032;0.6649274;0.4547692;698.6;0.2397037;False;14/04/2026 4:54:25 PM:459;1776149665459;;
671;279;0.581243;0.4713754;0.6808066;0.4481399;698.7;0.2402965;False;14/04/2026 4:54:25 PM:479;1776149665479;;
678;279;0.586595;0.4713514;0.6807294;0.4481683;698.8;0.2400558;False;14/04/2026 4:54:25 PM:499;1776149665499;;
684;279;0.5925492;0.470828;0.6925834;0.4236377;702.9;0.206189;False;14/04/2026 4:54:25 PM:520;1776149665520;;
692;278;0.5990316;0.4697566;0.7056757;0.4054655;706.7;0.2063099;False;14/04/2026 4:54:25 PM:538;1776149665538;;
698;278;0.6043817;0.4688382;0.7057099;0.4054424;710.1;0.2063755;False;14/04/2026 4:54:25 PM:556;1776149665556;;
705;277;0.610178;0.4677995;0.7056478;0.4054843;713.2;0.2062557;False;14/04/2026 4:54:25 PM:581;1776149665581;;
705;277;0.6105406;0.4677754;0.6328495;0.4331671;716.8;0.2411111;False;14/04/2026 4:54:25 PM:603;1776149665603;;
706;277;0.6115304;0.4676667;0.6709684;0.4492182;720.1;0.2435528;False;14/04/2026 4:54:25 PM:621;1776149665621;;
708;277;0.6125088;0.4675667;0.6725058;0.450389;723.1;0.2437901;False;14/04/2026 4:54:25 PM:640;1776149665640;;
708;277;0.6132866;0.4674791;0.6709362;0.449229;725.7;0.2434461;False;14/04/2026 4:54:25 PM:659;1776149665659;;
719;276;0.622737;0.4660036;0.7484042;0.39123;720.9;0.2545553;False;14/04/2026 4:54:25 PM:679;1776149665679;;
728;275;0.6299499;0.4652018;0.7461562;0.4016801;716.5;0.2547773;False;14/04/2026 4:54:25 PM:697;1776149665697;;
735;275;0.6360013;0.4644988;0.7462489;0.4016197;712.6;0.2550794;False;14/04/2026 4:54:25 PM:716;1776149665716;;
735;275;0.6362792;0.4643481;0.6454429;0.446476;709.9;0.2419612;False;14/04/2026 4:54:25 PM:736;1776149665736;;
735;275;0.6363172;0.464235;0.6786071;0.4413114;707.4;0.2423908;False;14/04/2026 4:54:25 PM:756;1776149665756;;
735;275;0.636353;0.4641302;0.678606;0.4413117;705.2;0.2423877;False;14/04/2026 4:54:25 PM:776;1776149665776;;
742;275;0.6425437;0.4640793;0.7474402;0.4599724;703.6;0.2570122;False;14/04/2026 4:54:25 PM:797;1776149665797;;
748;275;0.6474149;0.4640374;0.7476043;0.459915;702.2;0.2575783;False;14/04/2026 4:54:25 PM:815;1776149665815;;
753;275;0.6517591;0.4639987;0.7475785;0.4599244;700.9;0.2574809;False;14/04/2026 4:54:25 PM:837;1776149665837;;
772;274;0.6682116;0.4629323;0.8236059;0.4009511;701.7;0.2461548;False;14/04/2026 4:54:25 PM:857;1776149665857;;
790;273;0.6840284;0.4613514;0.8416725;0.384566;702.5;0.2466354;False;14/04/2026 4:54:25 PM:876;1776149665876;;
805;272;0.6970582;0.4599566;0.8416586;0.3845689;703.2;0.2465901;False;14/04/2026 4:54:25 PM:896;1776149665896;;
818;272;0.7078224;0.4587316;0.8417056;0.3845593;703.8;0.2467425;False;14/04/2026 4:54:25 PM:915;1776149665915;;
818;271;0.7081625;0.45858;0.7358781;0.4414142;703.3;0.2641378;False;14/04/2026 4:54:25 PM:936;1776149665936;;
818;271;0.7084305;0.4584721;0.7561268;0.4341511;703.0;0.2649536;False;14/04/2026 4:54:25 PM:954;1776149665954;;
819;271;0.7086706;0.4583741;0.7560717;0.4341703;702.6;0.2647446;False;14/04/2026 4:54:25 PM:973;1776149665973;;
819;271;0.708887;0.4582854;0.7560524;0.434177;702.3;0.2646729;False;14/04/2026 4:54:25 PM:992;1776149665992;;
819;271;0.7086659;0.4581776;0.7030187;0.4424214;701.7;0.2489624;False;14/04/2026 4:54:26 PM:12;1776149666012;;
819;271;0.7084815;0.458082;0.7031751;0.4423678;701.1;0.2494588;False;14/04/2026 4:54:26 PM:33;1776149666033;;
818;271;0.7083115;0.4579929;0.7030898;0.442397;700.6;0.249188;False;14/04/2026 4:54:26 PM:55;1776149666055;;
832;271;0.720583;0.4578952;0.8518167;0.4244785;700.5;0.2543407;False;14/04/2026 4:54:26 PM:74;1776149666074;;
844;271;0.7306942;0.4578071;0.851967;0.4244264;700.5;0.2547455;False;14/04/2026 4:54:26 PM:94;1776149666094;;
854;271;0.7393409;0.4577256;0.8519863;0.4244199;700.4;0.2547973;False;14/04/2026 4:54:26 PM:115;1776149666115;;
853;269;0.7385094;0.4546367;0.719457;0.3564573;701.3;0.2594543;False;14/04/2026 4:54:26 PM:136;1776149666136;;
852;268;0.7378721;0.4521683;0.7198135;0.3562281;702.2;0.2606309;False;14/04/2026 4:54:26 PM:154;1776149666154;;
852;266;0.7373024;0.4499398;0.7198229;0.356222;702.9;0.2606624;False;14/04/2026 4:54:26 PM:174;1776149666174;;
852;265;0.737634;0.4484955;0.7686031;0.3667098;702.0;0.2487768;False;14/04/2026 4:54:26 PM:195;1776149666195;;
855;265;0.740404;0.4478638;0.809801;0.3794477;701.2;0.2492938;False;14/04/2026 4:54:26 PM:213;1776149666213;;
858;265;0.7428456;0.4472915;0.809848;0.3794394;700.5;0.2494622;False;14/04/2026 4:54:26 PM:232;1776149666232;;
861;264;0.7449533;0.4467836;0.809785;0.3794505;699.8;0.2492345;False;14/04/2026 4:54:26 PM:252;1776149666252;;
855;264;0.7397805;0.4465432;0.6752626;0.4126234;698.3;0.2682292;False;14/04/2026 4:54:26 PM:272;1776149666272;;
854;264;0.7393104;0.4463119;0.7233498;0.4196008;697.0;0.2688637;False;14/04/2026 4:54:26 PM:291;1776149666291;;
854;264;0.7389054;0.4461083;0.7233772;0.4195834;695.8;0.2689612;False;14/04/2026 4:54:26 PM:310;1776149666310;;
853;264;0.7385275;0.4459166;0.7232584;0.4196589;694.7;0.2685373;False;14/04/2026 4:54:26 PM:330;1776149666330;;
845;264;0.7313114;0.4458946;0.6469929;0.4033647;692.0;0.2761414;False;14/04/2026 4:54:26 PM:350;1776149666350;;
839;264;0.7258267;0.4458743;0.6471599;0.4032609;689.5;0.276767;False;14/04/2026 4:54:26 PM:368;1776149666368;;
833;264;0.7211871;0.4458548;0.6472273;0.4032181;687.3;0.2770254;False;14/04/2026 4:54:26 PM:386;1776149666386;;
834;264;0.7214843;0.4457391;0.7399286;0.3984544;687.6;0.2472225;False;14/04/2026 4:54:26 PM:407;1776149666407;;
834;264;0.7217303;0.4456413;0.7400805;0.3983558;687.8;0.2477066;False;14/04/2026 4:54:26 PM:426;1776149666426;;
834;264;0.7219605;0.4455484;0.7400345;0.3983856;688.1;0.2475601;False;14/04/2026 4:54:26 PM:446;1776149666446;;
834;264;0.722106;0.4455198;0.7369035;0.403512;688.7;0.2692314;False;14/04/2026 4:54:26 PM:469;1776149666469;;
834;264;0.7222246;0.4454994;0.7371352;0.40336;689.3;0.2700421;False;14/04/2026 4:54:26 PM:489;1776149666489;;
836;264;0.7234347;0.4452003;0.7651885;0.3895789;689.8;0.2708487;False;14/04/2026 4:54:26 PM:508;1776149666508;;
836;263;0.7239903;0.4450029;0.754935;0.4247274;689.0;0.257093;False;14/04/2026 4:54:26 PM:528;1776149666528;;
839;263;0.726048;0.4448405;0.7827752;0.4272466;688.2;0.2577714;False;14/04/2026 4:54:26 PM:546;1776149666546;;
841;263;0.7278287;0.4446963;0.7827482;0.4272564;687.6;0.2576823;False;14/04/2026 4:54:26 PM:564;1776149666564;;
843;263;0.7295926;0.4445493;0.7826698;0.4272849;687.0;0.2574275;False;14/04/2026 4:54:26 PM:586;1776149666586;;
843;263;0.7293889;0.4445114;0.7206153;0.4416083;691.0;0.2601458;False;14/04/2026 4:54:26 PM:606;1776149666606;;
843;263;0.7294136;0.4444649;0.743661;0.4399095;694.5;0.2611938;False;14/04/2026 4:54:26 PM:625;1776149666625;;
843;263;0.7293648;0.4444664;0.7261572;0.4446017;697.8;0.2610877;False;14/04/2026 4:54:26 PM:644;1776149666644;;
