X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
876;295;0.751012;0.4750714;0.7380687;0.461156;571.5;0.2655894;False;15/04/2026 9:33:36 PM:550;1776252816550;;
876;295;0.7509687;0.4750748;0.741913;0.4766837;570.2;0.2660099;False;15/04/2026 9:33:36 PM:568;1776252816568;;
876;295;0.7509292;0.4750778;0.7419151;0.4766825;568.9;0.2660385;False;15/04/2026 9:33:36 PM:586;1776252816586;;
876;295;0.750894;0.4750805;0.7419068;0.4766878;567.9;0.265911;False;15/04/2026 9:33:36 PM:604;1776252816604;;
876;294;0.7508842;0.4749646;0.7380791;0.4611492;566.9;0.2657496;False;15/04/2026 9:33:36 PM:624;1776252816624;;
876;295;0.7508273;0.4754823;0.7338029;0.5096388;568.3;0.2671093;False;15/04/2026 9:33:36 PM:646;1776252816646;;
876;295;0.7507811;0.4758966;0.7338074;0.509635;569.6;0.2671941;False;15/04/2026 9:33:36 PM:665;1776252816665;;
874;295;0.7494787;0.4760576;0.7010849;0.5009854;570.8;0.2676229;False;15/04/2026 9:33:36 PM:684;1776252816684;;
865;295;0.7412536;0.4753987;0.6383028;0.4424756;570.7;0.2706559;False;15/04/2026 9:33:36 PM:704;1776252816704;;
851;294;0.7293789;0.4744962;0.6022992;0.4314467;570.7;0.2707069;False;15/04/2026 9:33:36 PM:724;1776252816724;;
839;294;0.7191719;0.4736683;0.6023006;0.4314441;570.6;0.2706815;False;15/04/2026 9:33:36 PM:744;1776252816744;;
840;294;0.7204413;0.4736358;0.7508288;0.4637434;570.6;0.2568321;False;15/04/2026 9:33:36 PM:763;1776252816763;;
842;294;0.7216619;0.4735419;0.7538678;0.4567404;570.6;0.2569083;False;15/04/2026 9:33:36 PM:781;1776252816781;;
843;294;0.7226692;0.473517;0.7508229;0.4637421;570.6;0.2568479;False;15/04/2026 9:33:36 PM:801;1776252816801;;
802;294;0.6876887;0.473672;0.4991146;0.4894964;571.9;0.2564973;False;15/04/2026 9:33:36 PM:822;1776252816822;;
779;294;0.6675758;0.4742839;0.5148237;0.5114383;573.1;0.2566054;False;15/04/2026 9:33:36 PM:841;1776252816841;;
759;294;0.6510674;0.4748391;0.5148317;0.5114389;574.2;0.2565926;False;15/04/2026 9:33:36 PM:859;1776252816859;;
739;294;0.6338496;0.4749079;0.4990911;0.4894938;575.1;0.2565395;False;15/04/2026 9:33:36 PM:880;1776252816880;;
674;296;0.5781425;0.4767475;0.344329;0.5434414;577.2;0.2541411;False;15/04/2026 9:33:36 PM:899;1776252816899;;
630;296;0.5404292;0.4782;0.344312;0.5434318;579.1;0.2541754;False;15/04/2026 9:33:36 PM:918;1776252816918;;
596;297;0.511335;0.4794903;0.3443095;0.5434302;580.8;0.2541808;False;15/04/2026 9:33:36 PM:937;1776252816937;;
569;298;0.4877542;0.4806861;0.3443114;0.5434313;582.3;0.2541771;False;15/04/2026 9:33:36 PM:955;1776252816955;;
569;299;0.4881311;0.4818392;0.5083045;0.5449467;586.6;0.2595645;False;15/04/2026 9:33:36 PM:975;1776252816975;;
569;299;0.4882684;0.4829767;0.4934734;0.5499974;590.5;0.259465;False;15/04/2026 9:33:36 PM:993;1776252816993;;
569;300;0.4883915;0.4840041;0.4934747;0.5499973;594.0;0.2594655;False;15/04/2026 9:33:37 PM:12;1776252817012;;
540;301;0.4632439;0.4848987;0.3147493;0.548125;597.1;0.2487921;False;15/04/2026 9:33:37 PM:32;1776252817032;;
519;301;0.445501;0.4851728;0.3149152;0.533594;599.9;0.2487659;False;15/04/2026 9:33:37 PM:49;1776252817049;;
500;301;0.4286999;0.4854277;0.3040367;0.5336207;602.5;0.2487573;False;15/04/2026 9:33:37 PM:68;1776252817068;;
485;301;0.4160737;0.4861586;0.3147475;0.5481247;604.8;0.248791;False;15/04/2026 9:33:37 PM:88;1776252817088;;
485;301;0.4161685;0.4861993;0.4408058;0.523272;601.9;0.2602642;False;15/04/2026 9:33:37 PM:112;1776252817112;;
486;301;0.416792;0.486275;0.4609062;0.5203106;599.2;0.2604358;False;15/04/2026 9:33:37 PM:132;1776252817132;;
486;302;0.4169506;0.4863932;0.4280252;0.5146539;596.8;0.2606584;False;15/04/2026 9:33:37 PM:151;1776252817151;;
461;302;0.3956737;0.4864958;0.2569033;0.5155708;595.8;0.2574845;False;15/04/2026 9:33:37 PM:171;1776252817171;;
441;302;0.3785248;0.4865128;0.2495595;0.5233685;594.9;0.2574874;False;15/04/2026 9:33:37 PM:190;1776252817190;;
425;302;0.3647782;0.4866097;0.2568937;0.5155683;594.1;0.2574859;False;15/04/2026 9:33:37 PM:211;1776252817211;;
424;302;0.3641174;0.4874866;0.3469968;0.5496908;592.4;0.2489267;False;15/04/2026 9:33:37 PM:234;1776252817234;;
423;303;0.3631204;0.4880278;0.3358541;0.5471702;590.9;0.2489087;False;15/04/2026 9:33:37 PM:253;1776252817253;;
417;303;0.3581447;0.4880931;0.290891;0.5307689;589.5;0.2488632;False;15/04/2026 9:33:37 PM:274;1776252817274;;
417;303;0.3581562;0.4883037;0.3598072;0.5370662;586.6;0.2500892;False;15/04/2026 9:33:37 PM:296;1776252817296;;
417;303;0.3574841;0.4883856;0.3321252;0.5333109;584.0;0.2501004;False;15/04/2026 9:33:37 PM:314;1776252817314;;
416;303;0.3569104;0.4884575;0.3321271;0.5333117;581.6;0.2500995;False;15/04/2026 9:33:37 PM:332;1776252817332;;
415;303;0.3564099;0.4885218;0.3321239;0.5333099;579.5;0.2501014;False;15/04/2026 9:33:37 PM:350;1776252817350;;
412;303;0.3533126;0.4887104;0.293532;0.5084092;580.3;0.2624423;False;15/04/2026 9:33:37 PM:369;1776252817369;;
407;303;0.3488124;0.4888385;0.2723133;0.5003129;581.0;0.2625082;False;15/04/2026 9:33:37 PM:388;1776252817388;;
402;303;0.3448325;0.488957;0.2723118;0.5003232;581.6;0.2624875;False;15/04/2026 9:33:37 PM:407;1776252817407;;
399;303;0.3424999;0.4888332;0.283029;0.4813885;582.2;0.2624601;False;15/04/2026 9:33:37 PM:425;1776252817425;;
402;303;0.345006;0.4888556;0.3930382;0.5195275;583.5;0.253136;False;15/04/2026 9:33:37 PM:445;1776252817445;;
404;303;0.3469881;0.4888743;0.393037;0.5195227;584.6;0.2531546;False;15/04/2026 9:33:37 PM:464;1776252817464;;
408;303;0.349768;0.488962;0.4066224;0.505803;585.6;0.2531637;False;15/04/2026 9:33:37 PM:482;1776252817482;;
407;303;0.3490939;0.4889804;0.3201924;0.5158108;587.2;0.2465816;False;15/04/2026 9:33:37 PM:502;1776252817502;;
406;303;0.3485537;0.4889956;0.3201424;0.5158099;588.6;0.2465111;False;15/04/2026 9:33:37 PM:519;1776252817519;;
406;303;0.3480408;0.4890106;0.3201362;0.5158097;589.8;0.2465017;False;15/04/2026 9:33:37 PM:538;1776252817538;;
404;303;0.3469758;0.4890906;0.3075401;0.499934;592.4;0.241658;False;15/04/2026 9:33:37 PM:558;1776252817558;;
404;303;0.3469571;0.4882516;0.3429885;0.4545008;594.6;0.2417465;False;15/04/2026 9:33:37 PM:576;1776252817576;;
404;302;0.3469405;0.4875199;0.3429876;0.454508;596.7;0.2417336;False;15/04/2026 9:33:37 PM:595;1776252817595;;
404;302;0.3469259;0.48689;0.3429875;0.4545071;598.5;0.2417352;False;15/04/2026 9:33:37 PM:614;1776252817614;;
405;302;0.3473219;0.486878;0.3654908;0.4848017;599.1;0.2186942;False;15/04/2026 9:33:37 PM:634;1776252817634;;
405;302;0.3472798;0.4863234;0.3365202;0.4536693;599.5;0.2187075;False;15/04/2026 9:33:37 PM:652;1776252817652;;
405;301;0.3472415;0.4858259;0.3365196;0.453669;600.0;0.2187076;False;15/04/2026 9:33:37 PM:670;1776252817670;;
408;302;0.3498315;0.4863769;0.4021876;0.5230955;597.7;0.229087;False;15/04/2026 9:33:37 PM:689;1776252817689;;
409;302;0.3506074;0.4865812;0.3802636;0.5113333;595.7;0.2291139;False;15/04/2026 9:33:37 PM:708;1776252817708;;
409;302;0.3512441;0.4867515;0.3802637;0.511333;594.0;0.2291158;False;15/04/2026 9:33:37 PM:726;1776252817726;;
410;302;0.3518366;0.4869124;0.3802691;0.5113274;592.3;0.2291558;False;15/04/2026 9:33:37 PM:745;1776252817745;;
412;302;0.3538049;0.4869244;0.4048504;0.4935898;592.5;0.2433296;False;15/04/2026 9:33:37 PM:765;1776252817765;;
414;302;0.3551511;0.4869488;0.4011788;0.5011571;592.6;0.2432718;False;15/04/2026 9:33:37 PM:783;1776252817783;;
415;302;0.3563291;0.4869708;0.40118;0.5011573;592.7;0.2432738;False;15/04/2026 9:33:37 PM:800;1776252817800;;
417;302;0.3574219;0.4869919;0.4011891;0.5011579;592.8;0.2432837;False;15/04/2026 9:33:37 PM:820;1776252817820;;
417;302;0.3573484;0.4874347;0.352915;0.5249231;590.9;0.2390682;False;15/04/2026 9:33:37 PM:840;1776252817840;;
416;302;0.3572871;0.4877927;0.3527864;0.5249371;589.2;0.2388189;False;15/04/2026 9:33:37 PM:859;1776252817859;;
416;303;0.357231;0.4881259;0.3528261;0.5249327;587.6;0.238895;False;15/04/2026 9:33:37 PM:877;1776252817877;;
417;303;0.3577321;0.4884347;0.3870523;0.5245541;590.1;0.2165665;False;15/04/2026 9:33:37 PM:898;1776252817898;;
418;303;0.3583043;0.488589;0.392181;0.520252;592.3;0.2166522;False;15/04/2026 9:33:37 PM:917;1776252817917;;
418;303;0.3588098;0.488727;0.3921826;0.5202491;594.4;0.2166686;False;15/04/2026 9:33:37 PM:934;1776252817934;;
419;303;0.3592717;0.4888546;0.3921812;0.5202509;596.2;0.2166582;False;15/04/2026 9:33:37 PM:952;1776252817952;;
430;301;0.3688861;0.4860958;0.481187;0.417894;597.0;0.1832601;False;15/04/2026 9:33:37 PM:972;1776252817972;;
439;300;0.3763132;0.4838858;0.4811676;0.4178824;597.8;0.1832426;False;15/04/2026 9:33:37 PM:991;1776252817991;;
447;299;0.3833589;0.4817121;0.4811723;0.417885;598.5;0.1832463;False;15/04/2026 9:33:38 PM:11;1776252818011;;
471;299;0.4041381;0.4817212;0.5646791;0.4873075;600.3;0.1840202;False;15/04/2026 9:33:38 PM:32;1776252818032;;
484;299;0.415389;0.481737;0.5433246;0.489285;602.0;0.1840333;False;15/04/2026 9:33:38 PM:49;1776252818049;;
496;299;0.4250948;0.4817518;0.5433217;0.4892838;603.4;0.1840352;False;15/04/2026 9:33:38 PM:68;1776252818068;;
505;299;0.4333742;0.4817654;0.5433304;0.4892871;604.7;0.1840295;False;15/04/2026 9:33:38 PM:87;1776252818087;;
511;299;0.437945;0.4827324;0.523561;0.5314336;605.7;0.2240355;False;15/04/2026 9:33:38 PM:107;1776252818107;;
515;300;0.4416015;0.4835285;0.5235298;0.5314334;606.6;0.2239964;False;15/04/2026 9:33:38 PM:125;1776252818125;;
519;300;0.4447412;0.4842291;0.5235304;0.5314334;607.4;0.2239967;False;15/04/2026 9:33:38 PM:143;1776252818143;;
522;301;0.4474828;0.484855;0.5235313;0.5314333;608.1;0.2239976;False;15/04/2026 9:33:38 PM:162;1776252818162;;
515;301;0.4419492;0.4852672;0.3792472;0.5246583;607.5;0.2089849;False;15/04/2026 9:33:38 PM:183;1776252818183;;
511;301;0.4380234;0.485577;0.3792345;0.5246565;607.0;0.208973;False;15/04/2026 9:33:38 PM:201;1776252818201;;
506;301;0.4344456;0.4858755;0.3792089;0.5246532;606.5;0.20895;False;15/04/2026 9:33:38 PM:220;1776252818220;;
506;301;0.4343781;0.4859069;0.4303942;0.5051576;602.7;0.2360515;False;15/04/2026 9:33:38 PM:239;1776252818239;;
507;301;0.434483;0.4859504;0.455738;0.5015813;599.4;0.2361458;False;15/04/2026 9:33:38 PM:258;1776252818258;;
507;301;0.4345793;0.4859906;0.4557374;0.5015822;596.4;0.2361396;False;15/04/2026 9:33:38 PM:276;1776252818276;;
504;303;0.4322497;0.4880088;0.3880563;0.5651358;595.6;0.2408431;False;15/04/2026 9:33:38 PM:297;1776252818297;;
501;303;0.4301016;0.4888774;0.3835791;0.5487731;594.9;0.2409426;False;15/04/2026 9:33:38 PM:316;1776252818316;;
499;304;0.4282541;0.489646;0.3835754;0.5487782;594.2;0.2409128;False;15/04/2026 9:33:38 PM:334;1776252818334;;
498;304;0.4268281;0.4911345;0.3880599;0.5651299;593.7;0.2408789;False;15/04/2026 9:33:38 PM:355;1776252818355;;
489;305;0.4191208;0.4913488;0.3480453;0.5325689;593.9;0.2475432;False;15/04/2026 9:33:38 PM:391;1776252818391;;
481;305;0.4128394;0.4915597;0.3257378;0.5371661;594.1;0.2478012;False;15/04/2026 9:33:38 PM:412;1776252818412;;
482;305;0.4136038;0.491681;0.4387428;0.5022458;595.7;0.2414234;False;15/04/2026 9:33:38 PM:433;1776252818433;;
482;305;0.4137759;0.4917743;0.4251214;0.5007373;597.1;0.2414111;False;15/04/2026 9:33:38 PM:451;1776252818451;;
483;305;0.4139341;0.4918603;0.4251458;0.500743;598.4;0.2414178;False;15/04/2026 9:33:38 PM:472;1776252818472;;
483;305;0.4140649;0.4919317;0.4251291;0.5007391;599.6;0.2414134;False;15/04/2026 9:33:38 PM:490;1776252818490;;
483;305;0.4140624;0.4920532;0.4107515;0.5261762;596.7;0.2465723;False;15/04/2026 9:33:38 PM:510;1776252818510;;
483;305;0.4140601;0.4921526;0.4107212;0.52617;594.1;0.2466095;False;15/04/2026 9:33:38 PM:528;1776252818528;;
483;305;0.4140581;0.4922448;0.4107194;0.52617;591.8;0.2466106;False;15/04/2026 9:33:38 PM:547;1776252818547;;
482;305;0.4136905;0.4924525;0.3917027;0.5318739;590.9;0.2519334;False;15/04/2026 9:33:38 PM:567;1776252818567;;
481;305;0.4129495;0.4924622;0.3795677;0.5223055;590.1;0.2519482;False;15/04/2026 9:33:38 PM:585;1776252818585;;
482;305;0.4130333;0.4927378;0.4205814;0.5370217;589.4;0.251949;False;15/04/2026 9:33:38 PM:604;1776252818604;;
481;306;0.4123015;0.492755;0.3795685;0.5223059;588.7;0.2519475;False;15/04/2026 9:33:38 PM:622;1776252818622;;
481;306;0.4122903;0.492807;0.4068654;0.5189933;590.7;0.2578784;False;15/04/2026 9:33:38 PM:643;1776252818643;;
481;306;0.4122812;0.4928496;0.4068678;0.5189804;592.4;0.2579674;False;15/04/2026 9:33:38 PM:661;1776252818661;;
481;306;0.4122722;0.4928921;0.4068691;0.5189773;593.9;0.2579874;False;15/04/2026 9:33:38 PM:681;1776252818681;;
456;305;0.391298;0.4924008;0.2389299;0.4707544;592.9;0.2522162;False;15/04/2026 9:33:38 PM:701;1776252818701;;
438;305;0.3758371;0.4920036;0.2389444;0.4707062;592.1;0.2523243;False;15/04/2026 9:33:38 PM:719;1776252818719;;
424;305;0.3634471;0.491659;0.2389451;0.4707059;591.3;0.252325;False;15/04/2026 9:33:38 PM:738;1776252818738;;
406;305;0.3482559;0.4919484;0.2174138;0.5261968;593.1;0.2432929;False;15/04/2026 9:33:38 PM:758;1776252818758;;
391;305;0.3354124;0.4923151;0.2086992;0.5319724;594.7;0.2433011;False;15/04/2026 9:33:38 PM:776;1776252818776;;
378;305;0.3245196;0.4926528;0.2087001;0.5319726;596.1;0.2433004;False;15/04/2026 9:33:38 PM:796;1776252818796;;
369;306;0.3166814;0.4928326;0.2174192;0.5261985;597.5;0.2432893;False;15/04/2026 9:33:38 PM:815;1776252818815;;
372;305;0.3191062;0.4926164;0.3648677;0.4796608;598.5;0.2498456;False;15/04/2026 9:33:38 PM:837;1776252818837;;
374;305;0.3208552;0.4926518;0.3642139;0.501722;599.5;0.2497623;False;15/04/2026 9:33:38 PM:855;1776252818855;;
376;305;0.3223323;0.4926828;0.3642255;0.5017226;600.4;0.2497773;False;15/04/2026 9:33:38 PM:874;1776252818874;;
377;305;0.3237166;0.4927128;0.3642154;0.5017222;601.2;0.2497644;False;15/04/2026 9:33:38 PM:893;1776252818893;;
377;306;0.3237636;0.4938133;0.3327686;0.5521663;595.9;0.2575484;False;15/04/2026 9:33:38 PM:912;1776252818912;;
378;307;0.3241116;0.4947408;0.347107;0.5528308;591.2;0.2575723;False;15/04/2026 9:33:38 PM:931;1776252818931;;
378;307;0.324419;0.4955591;0.3471096;0.5528309;587.0;0.2575712;False;15/04/2026 9:33:38 PM:949;1776252818949;;
379;307;0.3250565;0.4956029;0.3563865;0.5242311;585.4;0.2466584;False;15/04/2026 9:33:38 PM:968;1776252818968;;
379;307;0.3255863;0.4956405;0.3563274;0.5242353;583.9;0.2465486;False;15/04/2026 9:33:38 PM:987;1776252818987;;
380;307;0.3260634;0.495675;0.3563531;0.5242335;582.6;0.2465955;False;15/04/2026 9:33:39 PM:6;1776252819006;;
381;307;0.326482;0.495706;0.3563565;0.5242333;581.4;0.2466029;False;15/04/2026 9:33:39 PM:24;1776252819024;;
384;308;0.3294374;0.4960354;0.3952327;0.5393852;579.2;0.2494699;False;15/04/2026 9:33:39 PM:44;1776252819044;;
388;308;0.3329068;0.4962014;0.4075946;0.5345131;577.2;0.249392;False;15/04/2026 9:33:39 PM:62;1776252819062;;
392;308;0.3359061;0.4963507;0.4075902;0.5345131;575.4;0.2493856;False;15/04/2026 9:33:39 PM:81;1776252819081;;
438;308;0.3759367;0.4964155;0.5897951;0.5302458;578.4;0.2504013;False;15/04/2026 9:33:39 PM:100;1776252819100;;
466;308;0.399619;0.4964289;0.5675638;0.5273128;581.0;0.2503761;False;15/04/2026 9:33:39 PM:119;1776252819119;;
490;308;0.4201047;0.4964425;0.5676199;0.5273095;583.4;0.2503953;False;15/04/2026 9:33:39 PM:139;1776252819139;;
518;308;0.4443436;0.4962784;0.6025447;0.4871446;584.7;0.2629682;False;15/04/2026 9:33:39 PM:160;1776252819160;;
541;308;0.4644243;0.4963315;0.6151227;0.5029643;585.8;0.2628758;False;15/04/2026 9:33:39 PM:179;1776252819179;;
560;308;0.480439;0.4963785;0.6151328;0.5029634;586.9;0.2628821;False;15/04/2026 9:33:39 PM:198;1776252819198;;
575;308;0.4934069;0.4964204;0.6151378;0.5029629;587.8;0.2628852;False;15/04/2026 9:33:39 PM:217;1776252819217;;
605;308;0.5190728;0.4964383;0.676082;0.4984891;591.0;0.2432024;False;15/04/2026 9:33:39 PM:238;1776252819238;;
627;308;0.537377;0.4963268;0.6826283;0.4864223;593.8;0.2432552;False;15/04/2026 9:33:39 PM:257;1776252819257;;
644;308;0.5522996;0.4963414;0.6844737;0.4992946;596.3;0.2432789;False;15/04/2026 9:33:39 PM:274;1776252819274;;
659;308;0.564801;0.4963621;0.681633;0.5020517;598.6;0.2432709;False;15/04/2026 9:33:39 PM:294;1776252819294;;
689;306;0.590959;0.4942665;0.75608;0.4319394;597.7;0.23396;False;15/04/2026 9:33:39 PM:313;1776252819313;;
710;304;0.6091365;0.4909939;0.7503265;0.4064115;597.0;0.2339774;False;15/04/2026 9:33:39 PM:331;1776252819331;;
730;302;0.6261607;0.4876453;0.7503469;0.4063935;596.3;0.2339651;False;15/04/2026 9:33:39 PM:355;1776252819355;;
744;302;0.6381547;0.4876399;0.744964;0.4854798;598.4;0.2389354;False;15/04/2026 9:33:39 PM:376;1776252819376;;
755;302;0.6471446;0.4876445;0.7475951;0.488997;600.3;0.2389072;False;15/04/2026 9:33:39 PM:395;1776252819395;;
763;302;0.6544142;0.4876485;0.7475747;0.4889961;602.1;0.2388972;False;15/04/2026 9:33:39 PM:414;1776252819414;;
769;301;0.6591787;0.4851366;0.7297692;0.4126216;598.3;0.2535712;False;15/04/2026 9:33:39 PM:437;1776252819437;;
773;300;0.6624609;0.4833657;0.7297606;0.4126281;594.9;0.2535954;False;15/04/2026 9:33:39 PM:456;1776252819456;;
776;299;0.6653265;0.4817861;0.7297442;0.4126408;591.8;0.2536441;False;15/04/2026 9:33:39 PM:475;1776252819475;;
776;299;0.6653128;0.4816652;0.664162;0.4522834;591.8;0.2652428;False;15/04/2026 9:33:39 PM:494;1776252819494;;
776;299;0.6653181;0.4816563;0.6767704;0.4614172;591.7;0.2655362;False;15/04/2026 9:33:39 PM:513;1776252819513;;
776;299;0.665323;0.4816483;0.6767718;0.4614164;591.7;0.2655567;False;15/04/2026 9:33:39 PM:530;1776252819530;;
776;299;0.6653099;0.4815297;0.664167;0.4522804;591.6;0.2653255;False;15/04/2026 9:33:39 PM:552;1776252819552;;
768;299;0.6585777;0.4821069;0.5786708;0.5079125;586.1;0.2752577;False;15/04/2026 9:33:39 PM:573;1776252819573;;
759;299;0.6509871;0.4827012;0.5575722;0.5132307;581.1;0.2753859;False;15/04/2026 9:33:39 PM:592;1776252819592;;
749;299;0.6421322;0.4830578;0.5387533;0.5072137;576.6;0.2753955;False;15/04/2026 9:33:39 PM:610;1776252819610;;
743;300;0.6368285;0.4835529;0.5575771;0.5132309;572.6;0.2753772;False;15/04/2026 9:33:39 PM:630;1776252819630;;
743;300;0.6367988;0.4836729;0.6281817;0.4978614;573.3;0.2639215;False;15/04/2026 9:33:39 PM:649;1776252819649;;
743;300;0.6367527;0.4838796;0.6261407;0.5050078;573.9;0.2640043;False;15/04/2026 9:33:39 PM:667;1776252819667;;
743;300;0.6367102;0.4840683;0.6261415;0.5050079;574.4;0.2640022;False;15/04/2026 9:33:39 PM:685;1776252819685;;
728;300;0.6238993;0.4840167;0.5011681;0.4738005;572.6;0.2573131;False;15/04/2026 9:33:39 PM:705;1776252819705;;
717;300;0.614979;0.4837636;0.5067493;0.4588688;571.0;0.2572996;False;15/04/2026 9:33:39 PM:723;1776252819723;;
707;300;0.6063011;0.4837304;0.5011107;0.4738068;569.5;0.2573006;False;15/04/2026 9:33:39 PM:742;1776252819742;;
699;300;0.5991008;0.4837007;0.501148;0.4738027;568.2;0.2573089;False;15/04/2026 9:33:39 PM:762;1776252819762;;
699;300;0.5990675;0.4838288;0.5873365;0.4989387;570.6;0.2526055;False;15/04/2026 9:33:39 PM:782;1776252819782;;
697;300;0.5976841;0.4838286;0.547783;0.4835559;572.9;0.2526716;False;15/04/2026 9:33:39 PM:799;1776252819799;;
695;300;0.5963463;0.4838284;0.547796;0.4835553;574.9;0.2526596;False;15/04/2026 9:33:39 PM:821;1776252819821;;
696;300;0.5965925;0.4840884;0.6062692;0.5068998;577.0;0.2630457;False;15/04/2026 9:33:39 PM:841;1776252819841;;
695;300;0.5963885;0.484459;0.5702541;0.5149717;578.8;0.2631127;False;15/04/2026 9:33:39 PM:860;1776252819860;;
695;301;0.5961995;0.4848007;0.5702485;0.5149716;580.5;0.2631179;False;15/04/2026 9:33:39 PM:879;1776252819879;;
694;301;0.5955208;0.4849245;0.5566404;0.5052471;580.7;0.268773;False;15/04/2026 9:33:39 PM:898;1776252819898;;
694;301;0.5949599;0.4850277;0.5566245;0.5052414;580.9;0.2688746;False;15/04/2026 9:33:39 PM:917;1776252819917;;
693;301;0.5944638;0.4851199;0.5566235;0.5052418;581.1;0.2688731;False;15/04/2026 9:33:39 PM:935;1776252819935;;
693;301;0.5940074;0.4852057;0.5566267;0.5052424;581.2;0.2688576;False;15/04/2026 9:33:39 PM:953;1776252819953;;
693;301;0.5944512;0.48523;0.6085665;0.4997603;583.3;0.2685101;False;15/04/2026 9:33:39 PM:974;1776252819974;;
693;301;0.5943573;0.485238;0.5698984;0.494856;585.1;0.2685452;False;15/04/2026 9:33:39 PM:992;1776252819992;;
693;301;0.5942683;0.4852456;0.5698919;0.4948554;586.8;0.2685583;False;15/04/2026 9:33:40 PM:12;1776252820012;;
693;301;0.594199;0.4852385;0.5885615;0.4839638;588.3;0.2684824;False;15/04/2026 9:33:40 PM:31;1776252820031;;
693;301;0.594006;0.4854808;0.5669134;0.5141222;589.6;0.2611734;False;15/04/2026 9:33:40 PM:50;1776252820050;;
692;301;0.5931868;0.4855964;0.5498176;0.50898;590.7;0.2611518;False;15/04/2026 9:33:40 PM:70;1776252820070;;
692;301;0.5930793;0.4857846;0.5668415;0.5141282;591.7;0.2611566;False;15/04/2026 9:33:40 PM:88;1776252820088;;
700;301;0.60023;0.4858056;0.6816005;0.5025957;590.9;0.2690655;False;15/04/2026 9:33:40 PM:108;1776252820108;;
700;301;0.6006081;0.4859871;0.6161341;0.5155147;590.2;0.2689418;False;15/04/2026 9:33:40 PM:125;1776252820125;;
701;301;0.6009451;0.4861514;0.6161508;0.5155128;589.6;0.268957;False;15/04/2026 9:33:40 PM:144;1776252820144;;
701;301;0.6012466;0.4863008;0.6161584;0.515512;589.0;0.2689646;False;15/04/2026 9:33:40 PM:162;1776252820162;;
681;302;0.5838324;0.4863248;0.4408712;0.5069005;587.2;0.2588241;False;15/04/2026 9:33:40 PM:182;1776252820182;;
667;302;0.5719695;0.4863308;0.4488345;0.5041701;585.6;0.2587534;False;15/04/2026 9:33:40 PM:200;1776252820200;;
654;302;0.5609779;0.4863523;0.4423881;0.48981;584.1;0.2587777;False;15/04/2026 9:33:40 PM:219;1776252820219;;
659;301;0.5654685;0.484828;0.6332741;0.4333755;585.3;0.2512256;False;15/04/2026 9:33:40 PM:238;1776252820238;;
663;300;0.5687304;0.483674;0.6308626;0.4349273;586.3;0.2513818;False;15/04/2026 9:33:40 PM:256;1776252820256;;
667;299;0.5717374;0.4825807;0.6308628;0.434927;587.2;0.2513755;False;15/04/2026 9:33:40 PM:275;1776252820275;;
657;299;0.5636395;0.4829348;0.4719625;0.5107908;588.2;0.2678066;False;15/04/2026 9:33:40 PM:297;1776252820297;;
650;300;0.5575944;0.4832153;0.4719598;0.5107902;589.1;0.2678054;False;15/04/2026 9:33:40 PM:316;1776252820316;;
645;300;0.552704;0.483454;0.4719501;0.5107883;590.0;0.2678006;False;15/04/2026 9:33:40 PM:334;1776252820334;;
640;300;0.548539;0.4836669;0.4719397;0.5107861;590.7;0.2677957;False;15/04/2026 9:33:40 PM:353;1776252820353;;
638;300;0.5472705;0.4836777;0.5025825;0.4903492;592.2;0.2661566;False;15/04/2026 9:33:40 PM:373;1776252820373;;
637;300;0.5461962;0.4836871;0.502584;0.4903491;593.5;0.2661569;False;15/04/2026 9:33:40 PM:394;1776252820394;;
636;300;0.5452871;0.4836953;0.5025623;0.4903506;594.7;0.2661496;False;15/04/2026 9:33:40 PM:413;1776252820413;;
635;300;0.5445271;0.4837023;0.502506;0.4903546;595.8;0.2661315;False;15/04/2026 9:33:40 PM:432;1776252820432;;
635;300;0.5446985;0.4838043;0.5520461;0.5038973;597.0;0.2703431;False;15/04/2026 9:33:40 PM:451;1776252820451;;
636;300;0.5453492;0.4839239;0.5666313;0.5064883;598.1;0.2703778;False;15/04/2026 9:33:40 PM:470;1776252820470;;
637;300;0.5459216;0.4840317;0.5666294;0.5064884;599.1;0.2703794;False;15/04/2026 9:33:40 PM:489;1776252820489;;
616;300;0.5285677;0.4844263;0.3887473;0.5202486;598.7;0.2728042;False;15/04/2026 9:33:40 PM:510;1776252820510;;
601;301;0.5154016;0.4847541;0.388735;0.5202461;598.3;0.272799;False;15/04/2026 9:33:40 PM:529;1776252820529;;
588;301;0.5041476;0.4850596;0.3887498;0.5202493;598.0;0.2728055;False;15/04/2026 9:33:40 PM:551;1776252820551;;
609;301;0.5220897;0.4850506;0.6511206;0.4840589;599.4;0.2474354;False;15/04/2026 9:33:40 PM:572;1776252820572;;
619;301;0.5312565;0.4850344;0.6295228;0.482917;600.6;0.2472119;False;15/04/2026 9:33:40 PM:590;1776252820590;;
629;301;0.5393004;0.485019;0.629544;0.4829155;601.7;0.2472757;False;15/04/2026 9:33:40 PM:611;1776252820611;;
