X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
623;288;0.5395154;0.4871588;0.5831939;0.4918219;667.0;0.2407672;False;14/04/2026 4:59:31 PM:427;1776149971427;;
625;288;0.5407245;0.4872618;0.5843169;0.4997168;667.9;0.2409432;False;14/04/2026 4:59:31 PM:446;1776149971446;;
624;288;0.5401036;0.4872581;0.5181797;0.4844409;670.3;0.2437597;False;14/04/2026 4:59:31 PM:466;1776149971466;;
623;288;0.5396007;0.4872549;0.5183504;0.4843875;672.5;0.2442891;False;14/04/2026 4:59:31 PM:485;1776149971485;;
623;288;0.5391423;0.4872519;0.5183349;0.4843923;674.5;0.2442398;False;14/04/2026 4:59:31 PM:505;1776149971505;;
617;288;0.5345923;0.486652;0.4646884;0.4471718;672.6;0.2530438;False;14/04/2026 4:59:31 PM:525;1776149971525;;
610;288;0.5282925;0.4863704;0.4405159;0.4555212;670.8;0.2537638;False;14/04/2026 4:59:31 PM:544;1776149971544;;
604;288;0.5224962;0.4860969;0.4403691;0.4555604;669.1;0.2533661;False;14/04/2026 4:59:31 PM:565;1776149971565;;
598;288;0.5180856;0.4858773;0.440446;0.4555399;667.7;0.2535735;False;14/04/2026 4:59:31 PM:584;1776149971584;;
628;288;0.5433049;0.4858265;0.7013502;0.4658806;669.3;0.2528515;False;14/04/2026 4:59:31 PM:604;1776149971604;;
649;288;0.5622278;0.4857826;0.7014184;0.46584;670.7;0.2534933;False;14/04/2026 4:59:31 PM:623;1776149971623;;
668;288;0.5780206;0.4857413;0.7013889;0.4658575;672.0;0.2532144;False;14/04/2026 4:59:31 PM:644;1776149971644;;
682;288;0.5900135;0.4857065;0.7013577;0.4658762;673.1;0.2529209;False;14/04/2026 4:59:31 PM:663;1776149971663;;
685;288;0.592849;0.4861562;0.6450471;0.511355;671.9;0.2566722;False;14/04/2026 4:59:31 PM:684;1776149971684;;
685;288;0.5933798;0.4863499;0.6166535;0.5032737;670.7;0.2572871;False;14/04/2026 4:59:31 PM:702;1776149971702;;
686;288;0.5935394;0.4872186;0.6056225;0.5274547;669.7;0.2574802;False;14/04/2026 4:59:31 PM:723;1776149971723;;
693;288;0.5995486;0.4867243;0.682161;0.4503533;670.1;0.2626206;False;14/04/2026 4:59:31 PM:743;1776149971743;;
698;288;0.6043879;0.4865944;0.6825495;0.4646414;670.5;0.2639574;False;14/04/2026 4:59:31 PM:762;1776149971762;;
704;288;0.6098325;0.4864525;0.69284;0.4631812;670.9;0.2638089;False;14/04/2026 4:59:31 PM:781;1776149971781;;
715;288;0.6187508;0.4858546;0.7227798;0.443379;666.8;0.2496656;False;14/04/2026 4:59:31 PM:801;1776149971801;;
726;287;0.6280566;0.4854377;0.7407706;0.4456415;663.1;0.2504404;False;14/04/2026 4:59:31 PM:820;1776149971820;;
734;287;0.6357377;0.4850712;0.7408062;0.4456214;659.7;0.2507568;False;14/04/2026 4:59:31 PM:838;1776149971838;;
742;287;0.6425063;0.4847285;0.7407932;0.4456287;656.7;0.2506427;False;14/04/2026 4:59:31 PM:857;1776149971857;;
782;284;0.6770301;0.4798922;0.8758751;0.3644994;654.4;0.2560062;False;14/04/2026 4:59:31 PM:877;1776149971877;;
811;282;0.7020224;0.4760228;0.8759894;0.3644594;652.4;0.2568184;False;14/04/2026 4:59:31 PM:896;1776149971896;;
836;280;0.7233571;0.4723791;0.8759525;0.3644722;650.5;0.2565555;False;14/04/2026 4:59:31 PM:916;1776149971916;;
857;279;0.7421693;0.4715292;0.8825601;0.4059619;650.7;0.2566844;False;14/04/2026 4:59:31 PM:937;1776149971937;;
873;279;0.7558144;0.4708523;0.8826766;0.4059184;650.9;0.2577001;False;14/04/2026 4:59:31 PM:956;1776149971956;;
886;278;0.7669573;0.4702512;0.8826872;0.4059144;651.1;0.257794;False;14/04/2026 4:59:31 PM:974;1776149971974;;
897;278;0.7764149;0.4696995;0.8826736;0.4059194;651.3;0.2576763;False;14/04/2026 4:59:31 PM:994;1776149971994;;
901;278;0.7801567;0.4695624;0.8489617;0.4184533;649.9;0.2591892;False;14/04/2026 4:59:32 PM:15;1776149972015;;
906;278;0.7839351;0.4692362;0.8583598;0.4098359;648.7;0.2602976;False;14/04/2026 4:59:32 PM:33;1776149972033;;
910;278;0.7872669;0.4689359;0.8583741;0.4098289;647.6;0.260451;False;14/04/2026 4:59:32 PM:52;1776149972052;;
918;276;0.7947546;0.4657273;0.8943352;0.3541295;645.1;0.2545324;False;14/04/2026 4:59:32 PM:72;1776149972072;;
925;274;0.8008212;0.4630271;0.8943907;0.3541101;642.8;0.2549471;False;14/04/2026 4:59:32 PM:93;1776149972093;;
931;272;0.8057989;0.4603115;0.8945695;0.3474955;640.8;0.2552552;False;14/04/2026 4:59:32 PM:112;1776149972112;;
940;272;0.8134791;0.4602969;0.9190189;0.4005473;648.6;0.248928;False;14/04/2026 4:59:32 PM:133;1776149972133;;
947;272;0.8194542;0.4602849;0.9190995;0.4005151;655.6;0.2495713;False;14/04/2026 4:59:32 PM:151;1776149972151;;
953;272;0.8247067;0.4602729;0.9190941;0.4005174;661.9;0.2495274;False;14/04/2026 4:59:32 PM:171;1776149972171;;
958;272;0.8294228;0.46026;0.9190377;0.4005397;667.6;0.2490773;False;14/04/2026 4:59:32 PM:192;1776149972192;;
958;272;0.8293154;0.4599105;0.8259904;0.4209343;669.6;0.267297;False;14/04/2026 4:59:32 PM:213;1776149972213;;
958;272;0.8291741;0.4598229;0.8241673;0.3994368;671.4;0.2681035;False;14/04/2026 4:59:32 PM:232;1776149972232;;
958;272;0.8290472;0.4597412;0.8241725;0.3994332;673.0;0.2681716;False;14/04/2026 4:59:32 PM:252;1776149972252;;
960;271;0.831022;0.4582162;0.8901165;0.3659872;672.6;0.2415119;False;14/04/2026 4:59:32 PM:275;1776149972275;;
962;270;0.8326344;0.4561067;0.8879734;0.3547937;672.3;0.2421721;False;14/04/2026 4:59:32 PM:298;1776149972298;;
962;269;0.8327952;0.4551454;0.8518668;0.3682932;672.0;0.2409668;False;14/04/2026 4:59:32 PM:320;1776149972320;;
963;269;0.8338485;0.4546513;0.8841985;0.3753352;669.8;0.240522;False;14/04/2026 4:59:32 PM:341;1776149972341;;
965;269;0.8347805;0.4542074;0.8842018;0.375334;667.8;0.2405475;False;14/04/2026 4:59:32 PM:364;1776149972364;;
965;269;0.835577;0.4538231;0.8842171;0.3753281;666.0;0.2406685;False;14/04/2026 4:59:32 PM:385;1776149972385;;
966;268;0.8357914;0.45309;0.8507379;0.3656372;666.0;0.2550948;False;14/04/2026 4:59:32 PM:405;1776149972405;;
966;268;0.8359075;0.4526371;0.8418674;0.3697545;666.1;0.2557054;False;14/04/2026 4:59:32 PM:426;1776149972426;;
966;268;0.8360071;0.4522428;0.8418612;0.369758;666.1;0.2556411;False;14/04/2026 4:59:32 PM:446;1776149972446;;
966;267;0.8360975;0.4518802;0.8418532;0.3697625;666.2;0.2555545;False;14/04/2026 4:59:32 PM:466;1776149972466;;
968;267;0.8379667;0.45147;0.8965247;0.3954856;665.1;0.2608067;False;14/04/2026 4:59:32 PM:487;1776149972487;;
970;267;0.8392209;0.4512511;0.8927988;0.3891856;664.1;0.2613447;False;14/04/2026 4:59:32 PM:506;1776149972506;;
971;267;0.8406565;0.4509116;0.8965424;0.3954772;663.2;0.260968;False;14/04/2026 4:59:32 PM:527;1776149972527;;
966;267;0.8359414;0.4511309;0.7773024;0.4577072;660.8;0.255583;False;14/04/2026 4:59:32 PM:548;1776149972548;;
961;267;0.8316571;0.4517739;0.7692896;0.4721077;658.7;0.2565572;False;14/04/2026 4:59:32 PM:567;1776149972567;;
957;268;0.8286132;0.4526233;0.7768491;0.4786607;656.8;0.2563923;False;14/04/2026 4:59:32 PM:587;1776149972587;;
876;269;0.7584465;0.4550899;0.5080564;0.5110847;655.7;0.2483376;False;14/04/2026 4:59:32 PM:608;1776149972608;;
823;271;0.7122976;0.4570109;0.5082848;0.5110185;654.7;0.2488111;False;14/04/2026 4:59:32 PM:627;1776149972627;;
780;272;0.6753994;0.4600147;0.5083445;0.5299986;653.8;0.2489063;False;14/04/2026 4:59:32 PM:648;1776149972648;;
762;273;0.6596489;0.4609241;0.5601471;0.4973806;655.7;0.261959;False;14/04/2026 4:59:32 PM:670;1776149972670;;
745;273;0.6445823;0.4620002;0.5364794;0.5081227;657.4;0.2633663;False;14/04/2026 4:59:32 PM:688;1776149972688;;
731;274;0.632734;0.4629326;0.5366271;0.5080848;658.9;0.2636625;False;14/04/2026 4:59:32 PM:706;1776149972706;;
719;275;0.6226925;0.4637986;0.5366293;0.5080842;660.3;0.2636665;False;14/04/2026 4:59:32 PM:726;1776149972726;;
720;275;0.623045;0.4638005;0.6370709;0.4668546;655.8;0.2330986;False;14/04/2026 4:59:32 PM:747;1776149972747;;
720;275;0.6232044;0.4638011;0.6290701;0.4650498;651.8;0.2340101;False;14/04/2026 4:59:32 PM:766;1776149972766;;
720;275;0.6233533;0.4638016;0.6290079;0.4650859;648.2;0.2334815;False;14/04/2026 4:59:32 PM:787;1776149972787;;
719;275;0.6227627;0.463998;0.6085298;0.4857142;648.0;0.2537862;False;14/04/2026 4:59:32 PM:808;1776149972808;;
719;275;0.622803;0.4646183;0.6521769;0.5052384;647.8;0.2544999;False;14/04/2026 4:59:32 PM:827;1776149972827;;
720;275;0.62284;0.4651794;0.6521664;0.5052452;647.6;0.2544013;False;14/04/2026 4:59:32 PM:848;1776149972848;;
717;275;0.6209172;0.4651415;0.5857998;0.4597691;649.6;0.2458791;False;14/04/2026 4:59:32 PM:869;1776149972869;;
717;275;0.6203827;0.4651598;0.6035873;0.4773731;651.4;0.2463639;False;14/04/2026 4:59:32 PM:889;1776149972889;;
715;275;0.6188638;0.4651247;0.5857685;0.4597773;653.1;0.2458207;False;14/04/2026 4:59:32 PM:909;1776149972909;;
713;275;0.6176341;0.4650952;0.5858154;0.4597652;654.6;0.2459061;False;14/04/2026 4:59:32 PM:930;1776149972930;;
714;275;0.6180043;0.4653567;0.6443429;0.4931432;658.0;0.234097;False;14/04/2026 4:59:32 PM:950;1776149972950;;
714;276;0.6182175;0.4661393;0.6410441;0.5138815;661.1;0.2348655;False;14/04/2026 4:59:32 PM:969;1776149972969;;
715;276;0.6185154;0.4663144;0.6443837;0.493118;663.9;0.2344562;False;14/04/2026 4:59:32 PM:990;1776149972990;;
715;276;0.6187869;0.4663536;0.6447124;0.484534;666.6;0.2285794;False;14/04/2026 4:59:33 PM:11;1776149973011;;
715;276;0.6190334;0.4663891;0.6447583;0.484507;669.1;0.2289395;False;14/04/2026 4:59:33 PM:32;1776149973032;;
715;276;0.6192361;0.4664188;0.644756;0.4845084;671.4;0.2289201;False;14/04/2026 4:59:33 PM:51;1776149973051;;
699;276;0.6053998;0.4668456;0.4916143;0.5060933;666.7;0.2234998;False;14/04/2026 4:59:33 PM:72;1776149973072;;
688;277;0.5951673;0.4671896;0.4918059;0.50604;662.4;0.2238699;False;14/04/2026 4:59:33 PM:91;1776149973091;;
678;277;0.5868084;0.4674935;0.4918613;0.5060246;658.6;0.2239767;False;14/04/2026 4:59:33 PM:110;1776149973110;;
669;277;0.5791602;0.467794;0.4918571;0.5060258;655.1;0.2239688;False;14/04/2026 4:59:33 PM:131;1776149973131;;
675;277;0.5846626;0.4678202;0.6637794;0.4878746;657.0;0.2485991;False;14/04/2026 4:59:33 PM:153;1776149973153;;
680;277;0.588448;0.4678724;0.6588364;0.4787968;658.8;0.2494909;False;14/04/2026 4:59:33 PM:172;1776149973172;;
683;277;0.5916298;0.4679184;0.6588322;0.4788002;660.3;0.2494411;False;14/04/2026 4:59:33 PM:191;1776149973191;;
684;277;0.5924196;0.4679109;0.630129;0.467068;662.8;0.2457805;False;14/04/2026 4:59:33 PM:212;1776149973212;;
684;277;0.5924652;0.4678171;0.599445;0.4589395;665.1;0.2465252;False;14/04/2026 4:59:33 PM:231;1776149973231;;
683;277;0.5912056;0.4674535;0.558367;0.4442481;667.1;0.2468609;False;14/04/2026 4:59:33 PM:250;1776149973250;;
688;277;0.5955771;0.4674551;0.6714195;0.4677967;666.6;0.219879;False;14/04/2026 4:59:33 PM:270;1776149973270;;
692;277;0.5990168;0.4674563;0.6715061;0.4677437;666.1;0.2205543;False;14/04/2026 4:59:33 PM:288;1776149973288;;
696;277;0.6020904;0.4674574;0.671496;0.4677499;665.7;0.2204755;False;14/04/2026 4:59:33 PM:308;1776149973308;;
698;277;0.6046636;0.4674583;0.6714739;0.4677634;665.3;0.2203026;False;14/04/2026 4:59:33 PM:328;1776149973328;;
699;277;0.605194;0.467974;0.6439036;0.5061416;667.2;0.2144822;False;14/04/2026 4:59:33 PM:348;1776149973348;;
700;277;0.6056299;0.4683927;0.6439992;0.5060884;668.9;0.2151949;False;14/04/2026 4:59:33 PM:367;1776149973367;;
700;278;0.6061001;0.4688454;0.6439874;0.5060949;670.4;0.215108;False;14/04/2026 4:59:33 PM:390;1776149973390;;
708;277;0.6127823;0.4686685;0.7139565;0.4545319;670.5;0.2116845;False;14/04/2026 4:59:33 PM:410;1776149973410;;
716;277;0.6200849;0.4685494;0.7265586;0.4568011;670.6;0.2136672;False;14/04/2026 4:59:33 PM:430;1776149973430;;
723;277;0.6257179;0.4684933;0.722177;0.4609522;670.7;0.2132833;False;14/04/2026 4:59:33 PM:451;1776149973451;;
749;272;0.6480622;0.4602469;0.817947;0.3288137;670.6;0.2610352;False;14/04/2026 4:59:33 PM:471;1776149973471;;
772;269;0.668657;0.4544117;0.8350789;0.3365793;670.6;0.2623354;False;14/04/2026 4:59:33 PM:490;1776149973490;;
792;266;0.6853157;0.4493893;0.8350799;0.3365789;670.6;0.2623427;False;14/04/2026 4:59:33 PM:510;1776149973510;;
807;263;0.6989405;0.4450431;0.8350577;0.3365869;670.5;0.2621681;False;14/04/2026 4:59:33 PM:529;1776149973529;;
820;262;0.7100596;0.4430449;0.8315064;0.3649348;669.0;0.2483143;False;14/04/2026 4:59:33 PM:550;1776149973550;;
834;261;0.7218498;0.4413888;0.8521686;0.3636663;667.6;0.2493728;False;14/04/2026 4:59:33 PM:569;1776149973569;;
846;260;0.7323751;0.4398122;0.8521779;0.3636612;666.3;0.2494688;False;14/04/2026 4:59:33 PM:590;1776149973590;;
864;260;0.7478414;0.4397167;0.8918872;0.414302;662.2;0.2732545;False;14/04/2026 4:59:33 PM:609;1776149973609;;
885;260;0.7661821;0.4396044;0.9156289;0.4178088;658.6;0.2750317;False;14/04/2026 4:59:33 PM:632;1776149973632;;
896;260;0.7758791;0.4395323;0.8918868;0.4143023;655.3;0.27325;False;14/04/2026 4:59:33 PM:653;1776149973653;;
909;260;0.7865167;0.4392189;0.9077248;0.3931938;655.2;0.2466015;False;14/04/2026 4:59:33 PM:673;1776149973673;;
918;260;0.7949048;0.4389538;0.9078364;0.3931526;655.1;0.2475136;False;14/04/2026 4:59:33 PM:693;1776149973693;;
926;260;0.8017987;0.4387226;0.9078074;0.3931631;655.1;0.247277;False;14/04/2026 4:59:33 PM:713;1776149973713;;
935;260;0.8090592;0.4386873;0.9153832;0.4062406;652.4;0.2607556;False;14/04/2026 4:59:33 PM:734;1776149973734;;
943;260;0.8162283;0.4385911;0.9254031;0.4131147;650.0;0.2617866;False;14/04/2026 4:59:33 PM:754;1776149973754;;
949;260;0.8212854;0.4385731;0.9154088;0.4062294;647.9;0.2610317;False;14/04/2026 4:59:33 PM:774;1776149973774;;
954;260;0.8253491;0.4385573;0.9153785;0.4062428;646.0;0.2607029;False;14/04/2026 4:59:33 PM:796;1776149973796;;
957;259;0.8279694;0.4374108;0.9043917;0.3694798;647.2;0.2778603;False;14/04/2026 4:59:33 PM:818;1776149973818;;
959;258;0.8300545;0.4364896;0.9045445;0.3694402;648.3;0.2790675;False;14/04/2026 4:59:33 PM:839;1776149973839;;
964;258;0.8341561;0.4358852;0.9285896;0.3741386;649.3;0.2800685;False;14/04/2026 4:59:33 PM:859;1776149973859;;
972;258;0.8416343;0.4358486;0.9564292;0.4337466;648.9;0.2861888;False;14/04/2026 4:59:33 PM:880;1776149973880;;
979;258;0.8474322;0.4358191;0.9565538;0.4337453;648.6;0.2872422;False;14/04/2026 4:59:33 PM:900;1776149973900;;
985;258;0.8523191;0.4357934;0.9565861;0.4337449;648.3;0.287514;False;14/04/2026 4:59:33 PM:919;1776149973919;;
980;257;0.8483905;0.4343747;0.8026368;0.3617909;647.4;0.2434288;False;14/04/2026 4:59:33 PM:940;1776149973940;;
978;255;0.8468533;0.431331;0.8202165;0.3291267;646.6;0.2444444;False;14/04/2026 4:59:33 PM:960;1776149973960;;
977;254;0.8455676;0.428731;0.8201718;0.3291388;645.8;0.2441345;False;14/04/2026 4:59:33 PM:980;1776149973980;;
976;252;0.8444318;0.4263784;0.8201989;0.3291313;645.2;0.2443225;False;14/04/2026 4:59:33 PM:999;1776149973999;;
980;252;0.8480052;0.4261891;0.9258265;0.4128498;647.4;0.2540115;False;14/04/2026 4:59:34 PM:21;1776149974021;;
983;252;0.8509575;0.4260285;0.9259086;0.4128125;649.4;0.2547438;False;14/04/2026 4:59:34 PM:40;1776149974040;;
986;252;0.8536916;0.4258758;0.9258888;0.4128214;651.3;0.2545691;False;14/04/2026 4:59:34 PM:62;1776149974062;;
988;252;0.8548859;0.4259634;0.9123167;0.4309066;652.7;0.2955939;False;14/04/2026 4:59:34 PM:83;1776149974083;;
989;252;0.8558291;0.4258794;0.9107581;0.4174299;654.0;0.2973637;False;14/04/2026 4:59:34 PM:104;1776149974104;;
989;252;0.8562872;0.4259009;0.904154;0.427545;655.1;0.2965173;False;14/04/2026 4:59:34 PM:124;1776149974124;;
990;252;0.856573;0.4261231;0.8718321;0.4394802;648.4;0.2626704;False;14/04/2026 4:59:34 PM:145;1776149974145;;
990;252;0.8568107;0.4264445;0.8774208;0.4456096;642.4;0.2637803;False;14/04/2026 4:59:34 PM:165;1776149974165;;
990;253;0.8570223;0.4267291;0.8774003;0.4456208;636.9;0.263572;False;14/04/2026 4:59:34 PM:185;1776149974185;;
936;254;0.8099689;0.4294555;0.6131546;0.5001302;637.4;0.2603556;False;14/04/2026 4:59:34 PM:206;1776149974206;;
898;255;0.7773294;0.431652;0.6132417;0.5000822;637.9;0.261169;False;14/04/2026 4:59:34 PM:227;1776149974227;;
870;257;0.7530723;0.4335164;0.6132217;0.5000931;638.2;0.2609835;False;14/04/2026 4:59:34 PM:247;1776149974247;;
846;258;0.732468;0.4353239;0.6132566;0.5000741;638.6;0.2613082;False;14/04/2026 4:59:34 PM:269;1776149974269;;
813;259;0.7036639;0.4383008;0.5648894;0.5206204;641.4;0.2509535;False;14/04/2026 4:59:34 PM:293;1776149974293;;
788;261;0.6822683;0.4408363;0.5649132;0.5206139;643.9;0.2510022;False;14/04/2026 4:59:34 PM:318;1776149974318;;
771;262;0.667225;0.4428319;0.5649685;0.5205992;646.2;0.2511152;False;14/04/2026 4:59:34 PM:341;1776149974341;;
755;262;0.6533677;0.4428863;0.5536696;0.4682714;644.6;0.2540126;False;14/04/2026 4:59:34 PM:362;1776149974362;;
743;262;0.6432289;0.4429321;0.5540466;0.4681783;643.2;0.2546917;False;14/04/2026 4:59:34 PM:384;1776149974384;;
724;262;0.6271345;0.4432086;0.52023;0.4844697;643.3;0.2639876;False;14/04/2026 4:59:34 PM:409;1776149974409;;
712;262;0.6160643;0.4434201;0.5203423;0.4844413;643.3;0.2642204;False;14/04/2026 4:59:34 PM:431;1776149974431;;
687;263;0.5950716;0.444072;0.4596098;0.5001317;643.4;0.2650115;False;14/04/2026 4:59:34 PM:454;1776149974454;;
596;263;0.5162225;0.444155;0.2724046;0.48199;642.2;0.2520097;False;14/04/2026 4:59:34 PM:477;1776149974477;;
540;263;0.467577;0.4442186;0.2726648;0.4819304;641.2;0.2526784;False;14/04/2026 4:59:34 PM:498;1776149974498;;
504;263;0.4361149;0.4447283;0.2901078;0.4992041;640.2;0.25333;False;14/04/2026 4:59:34 PM:519;1776149974519;;
483;263;0.4179914;0.4442663;0.3149738;0.4265047;640.4;0.2523575;False;14/04/2026 4:59:34 PM:543;1776149974543;;
464;263;0.4015957;0.4439217;0.2965912;0.4271389;640.5;0.253322;False;14/04/2026 4:59:34 PM:564;1776149974564;;
452;263;0.3917395;0.4435881;0.3152326;0.4264401;640.7;0.2530611;False;14/04/2026 4:59:34 PM:586;1776149974586;;
443;262;0.3839703;0.4433013;0.3151377;0.4264637;640.8;0.2528031;False;14/04/2026 4:59:34 PM:608;1776149974608;;
438;262;0.3789759;0.4434513;0.324991;0.4706262;643.4;0.2535835;False;14/04/2026 4:59:34 PM:631;1776149974631;;
430;262;0.3723264;0.4435048;0.3264892;0.455696;645.8;0.2537915;False;14/04/2026 4:59:34 PM:677;1776149974677;;
445;264;0.3856651;0.4466556;0.5121404;0.5360827;645.9;0.2530759;False;14/04/2026 4:59:34 PM:700;1776149974700;;
435;265;0.3764682;0.4474443;0.2878702;0.5016016;646.0;0.2613639;False;14/04/2026 4:59:34 PM:721;1776149974721;;
434;265;0.3762654;0.4469133;0.3674618;0.4227428;647.7;0.2552336;False;14/04/2026 4:59:34 PM:742;1776149974742;;
434;264;0.3758911;0.4466386;0.3613215;0.4298599;649.2;0.2559614;False;14/04/2026 4:59:34 PM:764;1776149974764;;
434;264;0.3755792;0.4464084;0.3613055;0.429864;650.6;0.2559164;False;14/04/2026 4:59:34 PM:783;1776149974783;;
411;264;0.3562573;0.4465072;0.2229288;0.4683423;652.0;0.2604212;False;14/04/2026 4:59:34 PM:807;1776149974807;;
386;265;0.334345;0.4471431;0.1805502;0.4939436;653.2;0.2615541;False;14/04/2026 4:59:34 PM:825;1776149974825;;
366;265;0.3167094;0.4477147;0.1806173;0.4939288;654.3;0.2617436;False;14/04/2026 4:59:34 PM:845;1776149974845;;
349;265;0.3022201;0.4481924;0.1851581;0.4913655;655.3;0.2610158;False;14/04/2026 4:59:34 PM:866;1776149974866;;
348;266;0.3014121;0.4497554;0.2752252;0.5194338;656.7;0.2590134;False;14/04/2026 4:59:34 PM:888;1776149974888;;
346;267;0.3001308;0.4504254;0.2661435;0.502266;657.9;0.2599231;False;14/04/2026 4:59:34 PM:912;1776149974912;;
346;267;0.299615;0.4515748;0.2751604;0.5194505;659.0;0.258819;False;14/04/2026 4:59:34 PM:932;1776149974932;;
346;267;0.2996159;0.4505269;0.3001345;0.415253;658.2;0.2659583;False;14/04/2026 4:59:34 PM:953;1776149974953;;
346;266;0.2996166;0.4496203;0.3000389;0.4152819;657.4;0.2656938;False;14/04/2026 4:59:34 PM:974;1776149974974;;
345;266;0.2992522;0.4496391;0.2773767;0.4662288;656.8;0.2668651;False;14/04/2026 4:59:34 PM:993;1776149974993;;
345;266;0.2985076;0.4496663;0.2678592;0.4645982;658.7;0.2645026;False;14/04/2026 4:59:35 PM:15;1776149975015;;
344;267;0.2977909;0.4504348;0.2654894;0.5030456;660.4;0.2651026;False;14/04/2026 4:59:35 PM:34;1776149975034;;
342;267;0.2959389;0.4511955;0.2445286;0.5058396;661.9;0.2652939;False;14/04/2026 4:59:35 PM:54;1776149975054;;
340;267;0.2943581;0.4518578;0.2445322;0.5058388;663.3;0.2653039;False;14/04/2026 4:59:35 PM:73;1776149975073;;
341;267;0.2952517;0.4519093;0.3195126;0.482092;661.7;0.2646264;False;14/04/2026 4:59:35 PM:96;1776149975096;;
342;268;0.2958877;0.4519483;0.3193444;0.4821322;660.3;0.2641277;False;14/04/2026 4:59:35 PM:117;1776149975117;;
342;268;0.296457;0.4519823;0.3197066;0.482046;659.0;0.2652024;False;14/04/2026 4:59:35 PM:136;1776149975136;;
341;268;0.2953818;0.4523284;0.2581642;0.4974818;661.2;0.2435297;False;14/04/2026 4:59:35 PM:156;1776149975156;;
335;268;0.2905089;0.4530093;0.2111392;0.5107062;663.1;0.2442159;False;14/04/2026 4:59:35 PM:176;1776149975176;;
333;268;0.2888207;0.4531911;0.2398374;0.4947584;664.9;0.2440564;False;14/04/2026 4:59:35 PM:197;1776149975197;;
330;268;0.286155;0.4530836;0.2239911;0.4467256;664.6;0.256721;False;14/04/2026 4:59:35 PM:217;1776149975217;;
328;268;0.2837775;0.4528561;0.2214025;0.4395673;664.3;0.2581125;False;14/04/2026 4:59:35 PM:237;1776149975237;;
325;268;0.2816955;0.4526539;0.2213263;0.4395872;664.1;0.2579133;False;14/04/2026 4:59:35 PM:257;1776149975257;;
327;267;0.2831248;0.4516946;0.3129624;0.4155552;665.0;0.2398167;False;14/04/2026 4:59:35 PM:279;1776149975279;;
327;267;0.2832604;0.451346;0.2900301;0.4293314;665.8;0.2403121;False;14/04/2026 4:59:35 PM:300;1776149975300;;
326;267;0.2826891;0.4507824;0.2483445;0.4188853;666.6;0.2406816;False;14/04/2026 4:59:35 PM:319;1776149975319;;
321;267;0.2778675;0.450792;0.1962778;0.4592962;666.6;0.2590747;False;14/04/2026 4:59:35 PM:340;1776149975340;;
319;267;0.2766454;0.4508521;0.2274708;0.4664125;666.6;0.2596929;False;14/04/2026 4:59:35 PM:360;1776149975360;;
318;267;0.2755901;0.4509051;0.2274402;0.4664232;666.6;0.2595943;False;14/04/2026 4:59:35 PM:379;1776149975379;;
317;267;0.2745644;0.4509578;0.2274625;0.4664154;666.6;0.2596649;False;14/04/2026 4:59:35 PM:401;1776149975401;;
309;267;0.267595;0.4513133;0.1667536;0.4845912;664.2;0.2462283;False;14/04/2026 4:59:35 PM:422;1776149975422;;
302;267;0.2615571;0.4516926;0.1625223;0.4882195;662.0;0.2472372;False;14/04/2026 4:59:35 PM:441;1776149975441;;
296;268;0.2563;0.4520386;0.1625214;0.488221;660.0;0.2472017;False;14/04/2026 4:59:35 PM:461;1776149975461;;
291;268;0.2522469;0.4522561;0.167638;0.483649;661.2;0.2481328;False;14/04/2026 4:59:35 PM:482;1776149975482;;
287;268;0.2490619;0.4524325;0.167648;0.4836212;662.3;0.24856;False;14/04/2026 4:59:35 PM:502;1776149975502;;
284;268;0.2462633;0.4525927;0.1676476;0.4836226;663.3;0.2485381;False;14/04/2026 4:59:35 PM:521;1776149975521;;
281;268;0.2437274;0.4531385;0.1681956;0.4991755;664.4;0.241037;False;14/04/2026 4:59:35 PM:543;1776149975543;;
279;268;0.2417565;0.4535699;0.1682015;0.499152;665.4;0.2412649;False;14/04/2026 4:59:35 PM:562;1776149975562;;
277;269;0.2400073;0.453959;0.1682029;0.4991465;666.3;0.2413196;False;14/04/2026 4:59:35 PM:581;1776149975581;;
275;269;0.2385229;0.4542942;0.1682021;0.4991499;667.1;0.2412868;False;14/04/2026 4:59:35 PM:601;1776149975601;;
276;270;0.2393097;0.4569946;0.2541283;0.5490915;665.6;0.2554578;False;14/04/2026 4:59:35 PM:622;1776149975622;;
276;271;0.2392979;0.4582647;0.2389256;0.531957;664.3;0.2556604;False;14/04/2026 4:59:35 PM:642;1776149975642;;
277;273;0.2399319;0.4604608;0.2541031;0.5490999;663.1;0.2553691;False;14/04/2026 4:59:35 PM:665;1776149975665;;
277;273;0.2402978;0.4606343;0.2508735;0.4866603;662.9;0.2323996;False;14/04/2026 4:59:35 PM:685;1776149975685;;
278;273;0.2405952;0.4607762;0.2510422;0.486592;662.7;0.2328793;False;14/04/2026 4:59:35 PM:704;1776149975704;;
278;273;0.2408712;0.460912;0.250979;0.4866173;662.5;0.232701;False;14/04/2026 4:59:35 PM:726;1776149975726;;
278;273;0.2411028;0.461028;0.2510091;0.4866051;662.4;0.232787;False;14/04/2026 4:59:35 PM:745;1776149975745;;
