X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
337;313;0.2929883;0.5282512;0.2381461;0.600888;422.6;0.2252723;False;11/04/2026 10:59:57 AM:672;1775869197672;;
332;314;0.2887844;0.5286658;0.2457825;0.5798076;423.0;0.2251148;False;11/04/2026 10:59:57 AM:691;1775869197691;;
327;314;0.2843392;0.5297548;0.2386656;0.5995729;422.4;0.2168592;False;11/04/2026 10:59:57 AM:710;1775869197710;;
323;315;0.2808453;0.5306696;0.2386748;0.5995522;421.9;0.217161;False;11/04/2026 10:59:57 AM:728;1775869197728;;
319;315;0.277932;0.5314803;0.2386698;0.5995635;421.4;0.2169957;False;11/04/2026 10:59:57 AM:747;1775869197747;;
317;316;0.2754555;0.5322086;0.2386713;0.5995601;421.0;0.217047;False;11/04/2026 10:59:57 AM:766;1775869197766;;
317;316;0.2757195;0.5329243;0.3085193;0.6006166;419.7;0.2150626;False;11/04/2026 10:59:57 AM:785;1775869197785;;
317;317;0.2758457;0.534096;0.2804742;0.6154422;418.6;0.215363;False;11/04/2026 10:59:57 AM:803;1775869197803;;
317;317;0.2759694;0.5352637;0.2804548;0.6154501;417.7;0.2153229;False;11/04/2026 10:59:57 AM:824;1775869197824;;
317;317;0.2761975;0.5336884;0.3017677;0.5003346;418.9;0.2109782;False;11/04/2026 10:59:57 AM:851;1775869197851;;
317;316;0.276273;0.5336149;0.2795283;0.5294837;420.0;0.2121966;False;11/04/2026 10:59:57 AM:871;1775869197871;;
318;316;0.2763383;0.5335512;0.2795365;0.5294802;421.0;0.2122129;False;11/04/2026 10:59:57 AM:890;1775869197890;;
315;318;0.2745103;0.5363397;0.2392866;0.6324792;422.4;0.2127012;False;11/04/2026 10:59:57 AM:910;1775869197910;;
314;319;0.2730426;0.538635;0.2394543;0.6324118;423.6;0.2131844;False;11/04/2026 10:59:57 AM:929;1775869197929;;
312;321;0.2717962;0.5406113;0.2393832;0.6324403;424.7;0.2129797;False;11/04/2026 10:59:57 AM:948;1775869197948;;
311;321;0.2704516;0.5418874;0.2360669;0.6218291;425.2;0.22152;False;11/04/2026 10:59:57 AM:968;1775869197968;;
310;322;0.2693316;0.5429712;0.2360741;0.6218069;425.7;0.221801;False;11/04/2026 10:59:57 AM:987;1775869197987;;
308;323;0.2683927;0.5438958;0.2360726;0.6218116;426.2;0.2217407;False;11/04/2026 10:59:58 AM:5;1775869198005;;
307;323;0.2675553;0.5448481;0.2358233;0.624843;426.6;0.2218762;False;11/04/2026 10:59:58 AM:25;1775869198025;;
307;324;0.2667848;0.5458409;0.2361666;0.6267007;428.4;0.2138614;False;11/04/2026 10:59:58 AM:46;1775869198046;;
306;324;0.26605;0.5467203;0.2341719;0.6276441;430.1;0.2140552;False;11/04/2026 10:59:58 AM:65;1775869198065;;
305;325;0.2654255;0.547476;0.2341736;0.6276389;431.5;0.2141172;False;11/04/2026 10:59:58 AM:83;1775869198083;;
306;325;0.2660461;0.5475079;0.2897013;0.6077098;431.5;0.2195416;False;11/04/2026 10:59:58 AM:103;1775869198103;;
306;325;0.2665467;0.5475327;0.2899027;0.6076341;431.4;0.2199256;False;11/04/2026 10:59:58 AM:121;1775869198121;;
308;325;0.2678701;0.5476447;0.3083197;0.6017346;431.4;0.2200169;False;11/04/2026 10:59:58 AM:139;1775869198139;;
309;325;0.2691042;0.547753;0.3083323;0.6017298;431.3;0.2200402;False;11/04/2026 10:59:58 AM:159;1775869198159;;
309;325;0.2686296;0.5480927;0.2462808;0.572344;430.7;0.1987535;False;11/04/2026 10:59:58 AM:179;1775869198179;;
309;325;0.2685599;0.5483438;0.2595222;0.5663173;430.2;0.1991259;False;11/04/2026 10:59:58 AM:197;1775869198197;;
309;325;0.2684991;0.5485621;0.2595467;0.5663071;429.7;0.1991708;False;11/04/2026 10:59:58 AM:215;1775869198215;;
308;325;0.2683557;0.5487777;0.2544656;0.5741038;429.2;0.1990445;False;11/04/2026 10:59:58 AM:233;1775869198233;;
307;326;0.2675792;0.5489755;0.2356142;0.6018491;428.7;0.2099981;False;11/04/2026 10:59:58 AM:254;1775869198254;;
307;326;0.2669369;0.5491421;0.2356207;0.6018296;428.3;0.2102326;False;11/04/2026 10:59:58 AM:271;1775869198271;;
306;326;0.2663787;0.5492898;0.2356192;0.601834;427.8;0.2101791;False;11/04/2026 10:59:58 AM:289;1775869198289;;
316;326;0.2750548;0.5493327;0.3701303;0.5516623;425.6;0.1999305;False;11/04/2026 10:59:58 AM:310;1775869198310;;
324;326;0.2823585;0.5493714;0.3701178;0.5516679;423.5;0.1999076;False;11/04/2026 10:59:58 AM:330;1775869198330;;
331;326;0.287932;0.5494025;0.3701138;0.5516697;421.6;0.1999;False;11/04/2026 10:59:58 AM:349;1775869198349;;
331;326;0.2883477;0.54884;0.3124267;0.5252396;421.1;0.2096833;False;11/04/2026 10:59:58 AM:369;1775869198369;;
331;325;0.2883526;0.5485053;0.2904637;0.5297822;420.6;0.2101219;False;11/04/2026 10:59:58 AM:387;1775869198387;;
331;325;0.288357;0.5482163;0.2904585;0.5297843;420.1;0.2101119;False;11/04/2026 10:59:58 AM:405;1775869198405;;
332;325;0.2887731;0.5477811;0.3125403;0.525195;419.7;0.2099028;False;11/04/2026 10:59:58 AM:427;1775869198427;;
332;325;0.28892;0.5479381;0.3056741;0.5751538;419.6;0.2101084;False;11/04/2026 10:59:58 AM:448;1775869198448;;
333;325;0.2895974;0.5486593;0.3233057;0.5998716;419.5;0.2107018;False;11/04/2026 10:59:58 AM:467;1775869198467;;
333;326;0.2895489;0.5495598;0.2849609;0.6078343;419.4;0.2107917;False;11/04/2026 10:59:58 AM:484;1775869198484;;
334;326;0.2902118;0.5501368;0.3232988;0.5998745;419.3;0.2106876;False;11/04/2026 10:59:58 AM:503;1775869198503;;
331;327;0.2876183;0.5507872;0.2375656;0.6033675;420.5;0.2053974;False;11/04/2026 10:59:58 AM:524;1775869198524;;
328;327;0.2856228;0.5513034;0.2375704;0.6033524;421.6;0.2055749;False;11/04/2026 10:59:58 AM:542;1775869198542;;
326;327;0.2838839;0.5517663;0.2375717;0.603348;422.6;0.2056269;False;11/04/2026 10:59:58 AM:560;1775869198560;;
324;327;0.2820092;0.551802;0.2342864;0.5548141;421.9;0.2072354;False;11/04/2026 10:59:58 AM:581;1775869198581;;
322;327;0.2805324;0.5518306;0.2342923;0.5547969;421.3;0.207438;False;11/04/2026 10:59:58 AM:599;1775869198599;;
321;327;0.2792023;0.5518568;0.2342948;0.5547891;420.7;0.2075292;False;11/04/2026 10:59:58 AM:618;1775869198618;;
322;328;0.2799765;0.5523391;0.3053249;0.5987166;421.4;0.221239;False;11/04/2026 10:59:58 AM:638;1775869198638;;
322;328;0.2798193;0.5534979;0.261425;0.6216362;422.1;0.2217573;False;11/04/2026 10:59:58 AM:656;1775869198656;;
321;329;0.2797146;0.5547646;0.2631662;0.6276284;422.6;0.2217999;False;11/04/2026 10:59:58 AM:675;1775869198675;;
321;330;0.2796177;0.5559243;0.2631646;0.6276289;423.1;0.2217971;False;11/04/2026 10:59:58 AM:693;1775869198693;;
319;330;0.2778956;0.5560502;0.2279038;0.5767457;423.3;0.2182777;False;11/04/2026 10:59:58 AM:713;1775869198713;;
318;330;0.2765372;0.556152;0.2279128;0.5767208;423.4;0.2186067;False;11/04/2026 10:59:58 AM:732;1775869198732;;
316;330;0.2753789;0.5562409;0.2279163;0.5767114;423.5;0.2187314;False;11/04/2026 10:59:58 AM:749;1775869198749;;
316;330;0.2753418;0.5565118;0.2724198;0.6003077;424.6;0.2122427;False;11/04/2026 10:59:58 AM:772;1775869198772;;
316;330;0.2753137;0.5567251;0.2725555;0.600255;425.7;0.2124969;False;11/04/2026 10:59:58 AM:791;1775869198791;;
316;330;0.2746812;0.5568789;0.2392383;0.5983552;426.6;0.2128393;False;11/04/2026 10:59:58 AM:811;1775869198811;;
316;331;0.2747146;0.5578317;0.2768822;0.6237392;427.7;0.2147858;False;11/04/2026 10:59:58 AM:831;1775869198831;;
315;332;0.2743495;0.5591478;0.2445082;0.6378697;428.7;0.2150295;False;11/04/2026 10:59:58 AM:850;1775869198850;;
315;332;0.2740179;0.5603372;0.2445149;0.6378495;429.6;0.2152629;False;11/04/2026 10:59:58 AM:868;1775869198868;;
315;333;0.2737141;0.5614229;0.2445112;0.6378607;430.4;0.215133;False;11/04/2026 10:59:58 AM:888;1775869198888;;
314;334;0.2734551;0.5623454;0.2445088;0.6378678;431.1;0.2150513;False;11/04/2026 10:59:58 AM:906;1775869198906;;
314;334;0.272853;0.5625712;0.2354418;0.5926065;429.1;0.2129914;False;11/04/2026 10:59:58 AM:927;1775869198927;;
313;334;0.2724454;0.5626239;0.2371655;0.6107302;427.4;0.2132518;False;11/04/2026 10:59:58 AM:945;1775869198945;;
313;334;0.2720776;0.5626722;0.2371697;0.6107202;425.8;0.2133929;False;11/04/2026 10:59:58 AM:963;1775869198963;;
310;334;0.2698559;0.5628909;0.2063317;0.5873895;426.0;0.2169672;False;11/04/2026 10:59:58 AM:983;1775869198983;;
308;334;0.2681165;0.5630674;0.206506;0.5873184;426.1;0.2174957;False;11/04/2026 10:59:59 AM:1;1775869199001;;
306;334;0.2665105;0.5632336;0.2064816;0.5873284;426.3;0.2174199;False;11/04/2026 10:59:59 AM:19;1775869199019;;
306;334;0.2664718;0.563369;0.2388915;0.591535;425.6;0.2033843;False;11/04/2026 10:59:59 AM:40;1775869199040;;
306;334;0.26644;0.563479;0.2389001;0.5915086;424.9;0.2036808;False;11/04/2026 10:59:59 AM:59;1775869199059;;
306;334;0.2664088;0.5635853;0.2389025;0.5915012;424.4;0.2037637;False;11/04/2026 10:59:59 AM:79;1775869199079;;
306;334;0.2663832;0.5636719;0.2388952;0.5915235;423.8;0.2035133;False;11/04/2026 10:59:59 AM:98;1775869199098;;
306;334;0.2662608;0.5637264;0.2449579;0.5680212;423.6;0.2050896;False;11/04/2026 10:59:59 AM:117;1775869199117;;
306;334;0.2661852;0.563818;0.2355308;0.5763603;423.4;0.2052284;False;11/04/2026 10:59:59 AM:135;1775869199135;;
306;334;0.2661164;0.5639009;0.2355357;0.5763447;423.3;0.2054079;False;11/04/2026 10:59:59 AM:154;1775869199154;;
316;335;0.2748224;0.5640419;0.3614784;0.6003782;424.1;0.1936433;False;11/04/2026 10:59:59 AM:174;1775869199174;;
323;335;0.281316;0.5641541;0.3616437;0.6003096;424.9;0.1939426;False;11/04/2026 10:59:59 AM:192;1775869199192;;
330;335;0.2871946;0.5642632;0.3616997;0.6002864;425.6;0.1940444;False;11/04/2026 10:59:59 AM:212;1775869199212;;
329;335;0.286665;0.564345;0.2539608;0.5741557;426.0;0.2057921;False;11/04/2026 10:59:59 AM:232;1775869199232;;
328;335;0.2856268;0.5645097;0.2404737;0.6028977;426.3;0.2064052;False;11/04/2026 10:59:59 AM:249;1775869199249;;
327;335;0.2847068;0.5646584;0.2404762;0.6028891;426.6;0.2064935;False;11/04/2026 10:59:59 AM:268;1775869199268;;
326;335;0.2837612;0.5646656;0.2393882;0.5942366;426.9;0.2062047;False;11/04/2026 10:59:59 AM:288;1775869199288;;
325;335;0.2829638;0.5646722;0.2393871;0.5942405;427.1;0.2061652;False;11/04/2026 10:59:59 AM:306;1775869199306;;
329;335;0.2863641;0.564752;0.339367;0.5847884;427.8;0.2150435;False;11/04/2026 10:59:59 AM:326;1775869199326;;
330;335;0.2869362;0.5647794;0.3071335;0.5904922;428.4;0.2154919;False;11/04/2026 10:59:59 AM:345;1775869199345;;
330;335;0.2874433;0.5648046;0.3071496;0.5904856;429.0;0.2155232;False;11/04/2026 10:59:59 AM:363;1775869199363;;
330;335;0.2874274;0.5648672;0.2787544;0.572268;428.5;0.2159994;False;11/04/2026 10:59:59 AM:383;1775869199383;;
330;335;0.2874655;0.564925;0.2909929;0.581729;428.0;0.2165036;False;11/04/2026 10:59:59 AM:402;1775869199402;;
330;335;0.2874983;0.5649759;0.2909562;0.581744;427.6;0.2164297;False;11/04/2026 10:59:59 AM:420;1775869199420;;
328;335;0.2850302;0.5641079;0.2263621;0.5286514;428.2;0.2150453;False;11/04/2026 10:59:59 AM:439;1775869199439;;
325;334;0.283009;0.5636721;0.2259819;0.5379323;428.7;0.2154983;False;11/04/2026 10:59:59 AM:456;1775869199456;;
323;334;0.281224;0.5632809;0.2259793;0.5379391;429.1;0.2154123;False;11/04/2026 10:59:59 AM:476;1775869199476;;
321;334;0.2795466;0.5626293;0.2263612;0.5286521;429.5;0.215022;False;11/04/2026 10:59:59 AM:496;1775869199496;;
319;335;0.2776287;0.5656111;0.2381075;0.6182465;428.2;0.2199049;False;11/04/2026 10:59:59 AM:564;1775869199564;;
318;335;0.2768637;0.5652426;0.2320663;0.5430508;426.6;0.2184646;False;11/04/2026 10:59:59 AM:584;1775869199584;;
318;335;0.2763163;0.5652393;0.2338016;0.5646282;425.2;0.2244444;False;11/04/2026 10:59:59 AM:602;1775869199602;;
317;335;0.2757805;0.565236;0.2337966;0.5646489;423.9;0.224222;False;11/04/2026 10:59:59 AM:623;1775869199623;;
316;335;0.2753278;0.5652333;0.2337947;0.5646566;422.7;0.2241396;False;11/04/2026 10:59:59 AM:642;1775869199642;;
316;335;0.2748153;0.5652264;0.2317733;0.5637926;422.8;0.2185007;False;11/04/2026 10:59:59 AM:662;1775869199662;;
315;335;0.2743822;0.565232;0.2312197;0.5716335;422.8;0.218819;False;11/04/2026 10:59:59 AM:680;1775869199680;;
315;335;0.2739677;0.5652375;0.2312176;0.5716404;422.9;0.2187362;False;11/04/2026 10:59:59 AM:700;1775869199700;;
315;335;0.2737685;0.5648779;0.2545689;0.5394442;421.7;0.2182473;False;11/04/2026 10:59:59 AM:720;1775869199720;;
314;335;0.2736178;0.5648568;0.2634746;0.5594178;420.6;0.2187272;False;11/04/2026 10:59:59 AM:738;1775869199738;;
314;335;0.2734798;0.5648369;0.2635889;0.559372;419.6;0.2189455;False;11/04/2026 10:59:59 AM:757;1775869199757;;
314;334;0.2733713;0.5636944;0.2663873;0.5131924;419.4;0.2153025;False;11/04/2026 10:59:59 AM:776;1775869199776;;
314;334;0.2732677;0.5626204;0.2637287;0.5093428;419.2;0.2158441;False;11/04/2026 10:59:59 AM:795;1775869199795;;
314;333;0.2731743;0.5616596;0.2637203;0.5093454;419.0;0.2158288;False;11/04/2026 10:59:59 AM:813;1775869199813;;
314;333;0.2730926;0.5608268;0.263712;0.5093479;418.8;0.2158146;False;11/04/2026 10:59:59 AM:832;1775869199832;;
317;333;0.2755887;0.5608177;0.3209706;0.5483446;421.0;0.2019083;False;11/04/2026 10:59:59 AM:852;1775869199852;;
321;333;0.279745;0.560801;0.3440224;0.5509914;422.9;0.2020108;False;11/04/2026 10:59:59 AM:871;1775869199871;;
325;333;0.2830928;0.560787;0.3441516;0.5509374;424.6;0.2022546;False;11/04/2026 10:59:59 AM:889;1775869199889;;
341;332;0.2966201;0.5592921;0.4174417;0.4932333;425.0;0.1925563;False;11/04/2026 10:59:59 AM:909;1775869199909;;
354;331;0.3080935;0.5583405;0.4230468;0.5004911;425.4;0.1928555;False;11/04/2026 10:59:59 AM:928;1775869199928;;
362;330;0.3151022;0.5570491;0.4053112;0.4901589;425.7;0.1926882;False;11/04/2026 10:59:59 AM:947;1775869199947;;
356;330;0.3097713;0.5569522;0.2320621;0.5252209;426.5;0.195988;False;11/04/2026 10:59:59 AM:967;1775869199967;;
354;330;0.3078962;0.5568883;0.2584884;0.5457487;427.2;0.1963262;False;11/04/2026 10:59:59 AM:986;1775869199986;;
352;330;0.3063183;0.5568326;0.2585855;0.5457076;427.8;0.1965065;False;11/04/2026 11:00:00 AM:4;1775869200004;;
350;330;0.3047492;0.5567754;0.2585945;0.5457036;428.4;0.1965237;False;11/04/2026 11:00:00 AM:25;1775869200025;;
350;329;0.3048481;0.5554201;0.3112936;0.4893812;428.3;0.1905755;False;11/04/2026 11:00:00 AM:47;1775869200047;;
350;329;0.30461;0.5552561;0.2817065;0.5187647;428.3;0.1911526;False;11/04/2026 11:00:00 AM:65;1775869200065;;
350;329;0.3043941;0.5551053;0.2817461;0.5187458;428.2;0.1912273;False;11/04/2026 11:00:00 AM:83;1775869200083;;
350;329;0.3043888;0.5545312;0.3037699;0.5014526;428.1;0.1910922;False;11/04/2026 11:00:00 AM:102;1775869200102;;
346;330;0.3014475;0.5559075;0.2388452;0.5985113;427.9;0.186381;False;11/04/2026 11:00:00 AM:124;1775869200124;;
344;330;0.2992054;0.5569685;0.2388468;0.5985037;427.6;0.1864437;False;11/04/2026 11:00:00 AM:142;1775869200142;;
342;331;0.2971735;0.5579401;0.2388489;0.598493;427.4;0.186529;False;11/04/2026 11:00:00 AM:162;1775869200162;;
342;331;0.2971636;0.5583389;0.2771576;0.584181;429.1;0.1890426;False;11/04/2026 11:00:00 AM:182;1775869200182;;
341;332;0.2971153;0.5590475;0.2929418;0.5979792;430.6;0.1892299;False;11/04/2026 11:00:00 AM:200;1775869200200;;
341;332;0.2968545;0.5599663;0.2686921;0.6030067;432.0;0.189188;False;11/04/2026 11:00:00 AM:222;1775869200222;;
