X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1414;350;0.7366313;0.3898775;0.8597736;0.206789;463.0;0.1985161;False;14/04/2026 3:53:54 PM:259;1776146034259;;
1501;329;0.7822593;0.3660493;0.8798898;0.1919702;463.1;0.1986677;False;14/04/2026 3:53:54 PM:280;1776146034280;;
1542;315;0.8034628;0.3504037;0.8597618;0.2067858;463.3;0.1986032;False;14/04/2026 3:53:54 PM:299;1776146034299;;
1632;309;0.8504024;0.3436323;0.9437881;0.2547336;463.5;0.2089293;False;14/04/2026 3:53:54 PM:321;1776146034321;;
1710;308;0.8911158;0.3424781;0.9815667;0.3037077;463.7;0.2091063;False;14/04/2026 3:53:54 PM:342;1776146034342;;
1732;304;0.9023157;0.3384126;0.9348115;0.2624552;463.8;0.2090447;False;14/04/2026 3:53:54 PM:361;1776146034361;;
1746;301;0.909531;0.3351882;0.9348119;0.262455;464.0;0.2090381;False;14/04/2026 3:53:54 PM:381;1776146034381;;
1740;293;0.9064019;0.3262049;0.8926619;0.2123177;463.2;0.2154483;False;14/04/2026 3:53:54 PM:403;1776146034403;;
1736;287;0.9042419;0.3192878;0.8926704;0.2123149;462.5;0.2154316;False;14/04/2026 3:53:54 PM:422;1776146034422;;
1732;282;0.9025608;0.3133349;0.8926767;0.2123128;461.9;0.2154196;False;14/04/2026 3:53:54 PM:443;1776146034443;;
1734;276;0.903595;0.3071931;0.9094071;0.2035559;464.1;0.21353;False;14/04/2026 3:53:54 PM:463;1776146034463;;
1736;271;0.904371;0.3021339;0.9094071;0.203556;466.2;0.2135309;False;14/04/2026 3:53:54 PM:485;1776146034485;;
1735;270;0.9037502;0.3003233;0.8985518;0.2319977;468.0;0.2135077;False;14/04/2026 3:53:54 PM:505;1776146034505;;
1736;267;0.9043182;0.2967257;0.9094036;0.2035579;469.7;0.2135441;False;14/04/2026 3:53:54 PM:524;1776146034524;;
1522;280;0.792999;0.3111859;0.5299519;0.4364279;466.4;0.206281;False;14/04/2026 3:53:54 PM:545;1776146034545;;
1395;289;0.7267227;0.321724;0.5299453;0.4364097;463.5;0.2063185;False;14/04/2026 3:53:54 PM:563;1776146034563;;
1306;297;0.6806152;0.3305625;0.5299467;0.4364137;460.9;0.20631;False;14/04/2026 3:53:54 PM:583;1776146034583;;
1181;304;0.6153759;0.3384449;0.4523595;0.4367408;459.6;0.208372;False;14/04/2026 3:53:54 PM:603;1776146034603;;
1090;309;0.5678073;0.3437109;0.435483;0.4281919;458.4;0.2083851;False;14/04/2026 3:53:54 PM:623;1776146034623;;
1031;318;0.537326;0.353618;0.4507822;0.4631591;457.3;0.2083375;False;14/04/2026 3:53:54 PM:646;1776146034646;;
988;323;0.5150385;0.3589634;0.4402765;0.4460829;456.4;0.2136588;False;14/04/2026 3:53:54 PM:667;1776146034667;;
958;326;0.4994422;0.3631919;0.4378165;0.4457602;455.5;0.2136566;False;14/04/2026 3:53:54 PM:688;1776146034688;;
937;330;0.4884413;0.3669208;0.4402652;0.4460705;454.7;0.2136576;False;14/04/2026 3:53:54 PM:708;1776146034708;;
932;330;0.4858531;0.3667037;0.4698898;0.3547959;454.8;0.2105443;False;14/04/2026 3:53:54 PM:729;1776146034729;;
928;329;0.4836682;0.3664958;0.4698873;0.3548303;454.9;0.2105349;False;14/04/2026 3:53:54 PM:753;1776146034753;;
926;329;0.4823275;0.3662731;0.470497;0.3513523;455.0;0.2105618;False;14/04/2026 3:53:54 PM:771;1776146034771;;
876;330;0.4566449;0.3676434;0.3643379;0.4146146;457.5;0.2062315;False;14/04/2026 3:53:54 PM:794;1776146034794;;
853;331;0.4446273;0.367779;0.3812613;0.3888406;459.7;0.2062489;False;14/04/2026 3:53:54 PM:814;1776146034814;;
835;331;0.4353513;0.3679005;0.3812535;0.3888048;461.7;0.2062608;False;14/04/2026 3:53:54 PM:833;1776146034833;;
813;332;0.4235628;0.3691354;0.3656413;0.4163447;460.4;0.1958593;False;14/04/2026 3:53:54 PM:856;1776146034856;;
798;333;0.4160081;0.3700257;0.3656358;0.4162812;459.3;0.1958828;False;14/04/2026 3:53:54 PM:876;1776146034876;;
790;335;0.4119285;0.3726508;0.3767375;0.447153;458.3;0.1959211;False;14/04/2026 3:53:54 PM:895;1776146034895;;
783;337;0.4080344;0.3753667;0.376738;0.4471547;457.3;0.1959194;False;14/04/2026 3:53:54 PM:918;1776146034918;;
782;337;0.4075491;0.3754063;0.4001019;0.3779972;459.6;0.205044;False;14/04/2026 3:53:54 PM:939;1776146034939;;
775;331;0.4039737;0.3682107;0.3668688;0.273118;461.7;0.2052188;False;14/04/2026 3:53:54 PM:957;1776146034957;;
769;325;0.4008238;0.3617574;0.36687;0.273153;463.6;0.205198;False;14/04/2026 3:53:54 PM:977;1776146034977;;
736;328;0.3837246;0.3650694;0.2959479;0.437607;463.8;0.2139315;False;14/04/2026 3:53:55 PM:0;1776146035000;;
709;327;0.3697185;0.3638767;0.2847265;0.3275312;463.9;0.21399;False;14/04/2026 3:53:55 PM:20;1776146035020;;
687;326;0.3580197;0.3627576;0.2847293;0.327551;464.0;0.2139834;False;14/04/2026 3:53:55 PM:41;1776146035041;;
687;336;0.3581912;0.3743406;0.3873485;0.50428;463.2;0.2020718;False;14/04/2026 3:53:55 PM:62;1776146035062;;
687;345;0.3583319;0.3834329;0.3872602;0.5042254;462.5;0.2019817;False;14/04/2026 3:53:55 PM:82;1776146035082;;
688;352;0.3584631;0.3912802;0.3872969;0.5042483;461.9;0.2020192;False;14/04/2026 3:53:55 PM:103;1776146035103;;
675;354;0.3516655;0.3941666;0.2977499;0.4678887;462.8;0.1988813;False;14/04/2026 3:53:55 PM:125;1776146035125;;
662;354;0.3448;0.3942531;0.2879289;0.4082393;463.7;0.1989135;False;14/04/2026 3:53:55 PM:146;1776146035146;;
650;354;0.3389356;0.3943352;0.2879297;0.4082468;464.5;0.198911;False;14/04/2026 3:53:55 PM:168;1776146035168;;
645;354;0.3360167;0.3943747;0.3000677;0.3975159;464.0;0.1934837;False;14/04/2026 3:53:55 PM:190;1776146035190;;
638;353;0.3325236;0.3930496;0.2919452;0.3591488;463.5;0.1934734;False;14/04/2026 3:53:55 PM:214;1776146035214;;
633;352;0.3298616;0.3920005;0.2919291;0.359106;463.0;0.1934697;False;14/04/2026 3:53:55 PM:236;1776146035236;;
627;351;0.3270207;0.3908349;0.2919498;0.3591618;462.7;0.1934744;False;14/04/2026 3:53:55 PM:264;1776146035264;;
614;355;0.3202435;0.3954319;0.2649611;0.4658874;462.8;0.2130091;False;14/04/2026 3:53:55 PM:295;1776146035295;;
608;358;0.316682;0.3988213;0.2710489;0.468294;462.9;0.2130251;False;14/04/2026 3:53:55 PM:321;1776146035321;;
608;363;0.3170029;0.4041348;0.3285938;0.4929414;464.7;0.2050262;False;14/04/2026 3:53:55 PM:346;1776146035346;;
608;366;0.3170023;0.4075545;0.3168767;0.486517;466.3;0.2049823;False;14/04/2026 3:53:55 PM:368;1776146035368;;
608;369;0.3170017;0.4106264;0.3168621;0.486504;467.7;0.2049736;False;14/04/2026 3:53:55 PM:391;1776146035391;;
658;371;0.3431772;0.4131589;0.4529958;0.4838304;470.3;0.1866754;False;14/04/2026 3:53:55 PM:418;1776146035418;;
691;373;0.359982;0.4150258;0.4530166;0.4837995;472.5;0.1868066;False;14/04/2026 3:53:55 PM:442;1776146035442;;
939;373;0.4895429;0.4152149;0.7197778;0.440318;474.6;0.1610263;False;14/04/2026 3:53:55 PM:464;1776146035464;;
1078;373;0.5616303;0.4154139;0.7129879;0.4355479;476.5;0.1612334;False;14/04/2026 3:53:55 PM:487;1776146035487;;
1170;373;0.6097735;0.415549;0.719781;0.4403059;478.2;0.1610781;False;14/04/2026 3:53:55 PM:511;1776146035511;;
1153;374;0.6005821;0.4159322;0.4394357;0.4576322;479.9;0.1898404;False;14/04/2026 3:53:55 PM:538;1776146035538;;
1139;374;0.5932595;0.4162496;0.4394322;0.4576139;481.5;0.1898717;False;14/04/2026 3:53:55 PM:563;1776146035563;;
1128;374;0.5875885;0.4165046;0.4394349;0.4576285;483.0;0.1898466;False;14/04/2026 3:53:55 PM:589;1776146035589;;
1086;376;0.565767;0.4184282;0.3976737;0.4816477;480.3;0.2042139;False;14/04/2026 3:53:55 PM:621;1776146035621;;
1055;376;0.5496851;0.4187179;0.3913458;0.4368925;477.8;0.2044046;False;14/04/2026 3:53:55 PM:649;1776146035649;;
1021;376;0.5319917;0.4188496;0.371572;0.4472725;475.2;0.2106026;False;14/04/2026 3:53:55 PM:674;1776146035674;;
1008;377;0.5253059;0.4189919;0.3949092;0.4439637;472.8;0.2105135;False;14/04/2026 3:53:55 PM:695;1776146035695;;
989;377;0.5153389;0.4191116;0.3823855;0.445991;470.6;0.2104864;False;14/04/2026 3:53:55 PM:719;1776146035719;;
917;377;0.4779109;0.4193909;0.2905757;0.4601044;470.2;0.2086237;False;14/04/2026 3:53:55 PM:742;1776146035742;;
849;368;0.442499;0.4097945;0.2671255;0.3109833;469.9;0.2092468;False;14/04/2026 3:53:55 PM:765;1776146035765;;
798;368;0.416009;0.4098912;0.2593319;0.4230943;469.6;0.2090158;False;14/04/2026 3:53:55 PM:785;1776146035785;;
792;369;0.4128283;0.4106077;0.3417868;0.4569828;468.2;0.2083417;False;14/04/2026 3:53:55 PM:805;1776146035805;;
787;370;0.4100684;0.4112456;0.3417796;0.4569745;466.9;0.2083441;False;14/04/2026 3:53:55 PM:826;1776146035826;;
783;370;0.4080805;0.4112889;0.3441612;0.4361352;465.7;0.2083342;False;14/04/2026 3:53:55 PM:847;1776146035847;;
776;372;0.4042069;0.4138061;0.3314844;0.4848186;465.7;0.2113108;False;14/04/2026 3:53:55 PM:871;1776146035871;;
770;373;0.4015554;0.4155485;0.3314751;0.484796;465.7;0.2113487;False;14/04/2026 3:53:55 PM:891;1776146035891;;
766;375;0.3992261;0.4170561;0.332846;0.4824394;465.7;0.2114048;False;14/04/2026 3:53:55 PM:913;1776146035913;;
733;374;0.3817924;0.4159622;0.2575249;0.3904474;468.3;0.2045176;False;14/04/2026 3:53:55 PM:934;1776146035934;;
710;373;0.3698655;0.4151528;0.2574991;0.3902767;470.7;0.2045737;False;14/04/2026 3:53:55 PM:953;1776146035953;;
692;370;0.3606872;0.4111515;0.2648337;0.3460114;472.8;0.2045974;False;14/04/2026 3:53:55 PM:974;1776146035974;;
685;370;0.3569987;0.41132;0.2891835;0.4378342;471.3;0.2071093;False;14/04/2026 3:53:55 PM:996;1776146035996;;
681;370;0.3550097;0.4117976;0.2958221;0.4499431;469.8;0.2071493;False;14/04/2026 3:53:56 PM:16;1776146036016;;
678;371;0.3532654;0.4122239;0.2958171;0.4499248;468.6;0.2071732;False;14/04/2026 3:53:56 PM:37;1776146036037;;
674;371;0.35155;0.4126523;0.2958213;0.4499408;467.4;0.2071523;False;14/04/2026 3:53:56 PM:60;1776146036060;;
671;362;0.3499789;0.4023423;0.2937004;0.2940615;467.7;0.2094638;False;14/04/2026 3:53:56 PM:81;1776146036081;;
670;339;0.3494534;0.3767087;0.3030001;0.200783;468.0;0.2096736;False;14/04/2026 3:53:56 PM:103;1776146036103;;
670;321;0.3490051;0.3571445;0.3029912;0.2008183;468.3;0.2096217;False;14/04/2026 3:53:56 PM:123;1776146036123;;
667;330;0.3476455;0.3668894;0.2936039;0.4828258;468.4;0.2196556;False;14/04/2026 3:53:56 PM:147;1776146036147;;
664;337;0.3462569;0.3754837;0.2884828;0.5003499;468.5;0.2196676;False;14/04/2026 3:53:56 PM:166;1776146036166;;
663;342;0.3456526;0.3800246;0.2957982;0.4762827;468.6;0.2196309;False;14/04/2026 3:53:56 PM:186;1776146036186;;
661;344;0.3444445;0.3822402;0.2893872;0.4522364;469.0;0.2070247;False;14/04/2026 3:53:56 PM:208;1776146036208;;
659;345;0.3434276;0.3840925;0.2893989;0.4522474;469.4;0.2070252;False;14/04/2026 3:53:56 PM:230;1776146036230;;
657;347;0.3426011;0.3855864;0.2893941;0.4522427;469.7;0.2070251;False;14/04/2026 3:53:56 PM:249;1776146036249;;
660;347;0.3440266;0.3861305;0.3595953;0.4362154;470.5;0.1949929;False;14/04/2026 3:53:56 PM:273;1776146036273;;
662;347;0.345037;0.3865411;0.3595965;0.4362411;471.1;0.1949795;False;14/04/2026 3:53:56 PM:292;1776146036292;;
665;347;0.3467879;0.3865874;0.3686492;0.426053;471.7;0.1950299;False;14/04/2026 3:53:56 PM:313;1776146036313;;
688;350;0.358677;0.389295;0.4310264;0.4719797;475.1;0.1733229;False;14/04/2026 3:53:56 PM:336;1776146036336;;
698;352;0.3636549;0.3911934;0.4122918;0.4700725;478.1;0.1735717;False;14/04/2026 3:53:56 PM:355;1776146036355;;
706;353;0.3677726;0.3928689;0.4123383;0.4700496;480.9;0.1737052;False;14/04/2026 3:53:56 PM:373;1776146036373;;
712;354;0.3711105;0.3943122;0.4123171;0.4700601;483.4;0.1736446;False;14/04/2026 3:53:56 PM:393;1776146036393;;
712;355;0.3710197;0.3951373;0.3616504;0.4585348;484.6;0.1809618;False;14/04/2026 3:53:56 PM:417;1776146036417;;
712;356;0.3709533;0.3957358;0.3616849;0.4585185;485.6;0.1810721;False;14/04/2026 3:53:56 PM:439;1776146036439;;
712;356;0.3708681;0.3965032;0.3616605;0.4585302;486.6;0.1809929;False;14/04/2026 3:53:56 PM:471;1776146036471;;
692;359;0.3604322;0.3998032;0.2761118;0.4961368;484.5;0.1979536;False;14/04/2026 3:53:56 PM:494;1776146036494;;
686;360;0.3576518;0.400575;0.3070751;0.471087;482.6;0.1978915;False;14/04/2026 3:53:56 PM:513;1776146036513;;
678;362;0.3536134;0.4026351;0.2962451;0.4894943;480.7;0.20784;False;14/04/2026 3:53:56 PM:536;1776146036536;;
673;363;0.3506868;0.4041804;0.296257;0.4894749;479.0;0.2079251;False;14/04/2026 3:53:56 PM:556;1776146036556;;
663;363;0.3453965;0.4043982;0.2786841;0.4574469;477.5;0.2080048;False;14/04/2026 3:53:56 PM:578;1776146036578;;
648;364;0.3375859;0.4045178;0.2582735;0.4595336;476.7;0.2008663;False;14/04/2026 3:53:56 PM:600;1776146036600;;
640;364;0.3335346;0.4049851;0.2704493;0.424686;475.9;0.2007291;False;14/04/2026 3:53:56 PM:619;1776146036619;;
633;364;0.3297523;0.4054407;0.2705044;0.4247823;475.2;0.2007891;False;14/04/2026 3:53:56 PM:642;1776146036642;;
632;372;0.3296175;0.4140639;0.3132108;0.5485736;475.9;0.2073986;False;14/04/2026 3:53:56 PM:664;1776146036664;;
632;378;0.3295889;0.4210149;0.3074458;0.5480882;476.5;0.2075321;False;14/04/2026 3:53:56 PM:685;1776146036685;;
632;384;0.329562;0.4270743;0.307436;0.5481067;477.0;0.2074427;False;14/04/2026 3:53:56 PM:706;1776146036706;;
630;384;0.3285813;0.427489;0.2904162;0.4692056;474.4;0.2103367;False;14/04/2026 3:53:56 PM:728;1776146036728;;
627;385;0.3269992;0.4279372;0.2808659;0.4606501;472.1;0.2103768;False;14/04/2026 3:53:56 PM:747;1776146036747;;
625;385;0.3257149;0.4283076;0.2808635;0.4606411;470.1;0.210389;False;14/04/2026 3:53:56 PM:767;1776146036767;;
622;385;0.3244004;0.4286937;0.2808623;0.4606358;468.2;0.2103959;False;14/04/2026 3:53:56 PM:789;1776146036789;;
618;386;0.3222305;0.4290712;0.2709085;0.448053;467.8;0.2012982;False;14/04/2026 3:53:56 PM:813;1776146036813;;
612;384;0.3191033;0.4271472;0.2568025;0.3894706;467.4;0.2009866;False;14/04/2026 3:53:56 PM:832;1776146036832;;
607;382;0.3161752;0.4253474;0.2568372;0.3895146;467.1;0.2010303;False;14/04/2026 3:53:56 PM:855;1776146036855;;
594;382;0.3096283;0.4254164;0.2302564;0.4501952;468.0;0.2034917;False;14/04/2026 3:53:56 PM:876;1776146036876;;
586;383;0.30555;0.4256454;0.2359049;0.4631524;468.9;0.2034144;False;14/04/2026 3:53:56 PM:895;1776146036895;;
579;383;0.301954;0.425858;0.2359311;0.4631626;469.7;0.2034291;False;14/04/2026 3:53:56 PM:917;1776146036917;;
578;381;0.3011251;0.4242719;0.2571659;0.3886904;470.4;0.2078807;False;14/04/2026 3:53:56 PM:938;1776146036938;;
575;378;0.2996988;0.4207224;0.2478132;0.3568777;471.0;0.2081152;False;14/04/2026 3:53:56 PM:958;1776146036958;;
572;375;0.2984042;0.4175817;0.2478136;0.3568774;471.6;0.2081161;False;14/04/2026 3:53:56 PM:978;1776146036978;;
895;375;0.4665911;0.4167506;0.7208394;0.3873776;472.3;0.1637288;False;14/04/2026 3:53:56 PM:999;1776146036999;;
1064;373;0.5543628;0.4146047;0.717548;0.3609084;473.0;0.1638229;False;14/04/2026 3:53:57 PM:19;1776146037019;;
1177;372;0.613378;0.4140354;0.7208402;0.3873819;473.5;0.1637121;False;14/04/2026 3:53:57 PM:42;1776146037042;;
1278;350;0.6660903;0.3897843;0.7653202;0.2149356;472.5;0.1943092;False;14/04/2026 3:53:57 PM:65;1776146037065;;
1337;334;0.6964289;0.3717511;0.7653179;0.2149368;471.5;0.1943757;False;14/04/2026 3:53:57 PM:86;1776146037086;;
1373;321;0.7152268;0.3577544;0.765317;0.2149372;470.7;0.1944025;False;14/04/2026 3:53:57 PM:107;1776146037107;;
1439;321;0.7495294;0.3576892;0.8285089;0.3439582;467.8;0.2073522;False;14/04/2026 3:53:57 PM:127;1776146037127;;
1484;320;0.7733456;0.3564978;0.8336098;0.3111079;465.3;0.2074306;False;14/04/2026 3:53:57 PM:149;1776146037149;;
1510;320;0.7868879;0.3564839;0.828509;0.3439572;463.0;0.2073606;False;14/04/2026 3:53:57 PM:169;1776146037169;;
1530;319;0.7972976;0.3555371;0.8336098;0.311107;460.9;0.2074453;False;14/04/2026 3:53:57 PM:189;1776146037189;;
1547;318;0.8061008;0.3537886;0.8363081;0.297342;460.6;0.2083339;False;14/04/2026 3:53:57 PM:211;1776146037211;;
1568;318;0.8167597;0.3539339;0.8581876;0.3626606;460.4;0.2084365;False;14/04/2026 3:53:57 PM:231;1776146037231;;
1583;318;0.8247159;0.3540662;0.858188;0.3626628;460.2;0.2085422;False;14/04/2026 3:53:57 PM:251;1776146037251;;
1587;319;0.8266523;0.3547834;0.8362356;0.380316;460.1;0.2263252;False;14/04/2026 3:53:57 PM:275;1776146037275;;
1602;319;0.8346134;0.3548425;0.875143;0.361421;459.9;0.2265443;False;14/04/2026 3:53:57 PM:293;1776146037293;;
1614;319;0.8409523;0.3548976;0.8751486;0.3613939;459.8;0.2267247;False;14/04/2026 3:53:57 PM:314;1776146037314;;
1610;319;0.8386214;0.3548464;0.8103841;0.3434035;460.2;0.2127303;False;14/04/2026 3:53:57 PM:336;1776146037336;;
1607;317;0.8373039;0.3530946;0.8210121;0.2982945;460.6;0.2128071;False;14/04/2026 3:53:57 PM:356;1776146037356;;
1608;317;0.8375785;0.3530793;0.8403739;0.3488176;460.9;0.2128147;False;14/04/2026 3:53:57 PM:376;1776146037376;;
1412;320;0.7354532;0.3564391;0.4941389;0.4194382;462.1;0.1953089;False;14/04/2026 3:53:57 PM:398;1776146037398;;
1303;320;0.6791397;0.356489;0.4962958;0.3641697;463.2;0.1952921;False;14/04/2026 3:53:57 PM:417;1776146037417;;
1224;320;0.6378156;0.3565352;0.4962791;0.3640789;464.2;0.1952721;False;14/04/2026 3:53:57 PM:437;1776146037437;;
1117;324;0.5821036;0.3609259;0.4343845;0.4380041;465.6;0.2074317;False;14/04/2026 3:53:57 PM:459;1776146037459;;
1047;326;0.5456854;0.3622547;0.4271527;0.4101688;466.8;0.2074004;False;14/04/2026 3:53:57 PM:478;1776146037478;;
998;325;0.5200652;0.3620474;0.4254923;0.3474053;467.9;0.207381;False;14/04/2026 3:53:57 PM:497;1776146037497;;
959;325;0.4998102;0.3618415;0.4254876;0.3474005;468.9;0.2073785;False;14/04/2026 3:53:57 PM:519;1776146037519;;
954;321;0.4971814;0.3576845;0.4810545;0.284887;469.9;0.208747;False;14/04/2026 3:53:57 PM:542;1776146037542;;
947;314;0.493648;0.349858;0.468926;0.2410275;470.8;0.2091148;False;14/04/2026 3:53:57 PM:562;1776146037562;;
945;312;0.492543;0.3471266;0.4827167;0.2801549;471.6;0.2090775;False;14/04/2026 3:53:57 PM:583;1776146037583;;
905;317;0.4713542;0.3529853;0.3839037;0.4383955;470.2;0.208782;False;14/04/2026 3:53:57 PM:604;1776146037604;;
889;315;0.4630254;0.3508808;0.4119985;0.2913043;468.9;0.2088293;False;14/04/2026 3:53:57 PM:624;1776146037624;;
865;320;0.4507765;0.3558943;0.3838691;0.4383465;467.7;0.2088177;False;14/04/2026 3:53:57 PM:644;1776146037644;;
867;318;0.451746;0.3537223;0.4856716;0.2959362;467.3;0.2064075;False;14/04/2026 3:53:57 PM:665;1776146037665;;
869;316;0.452619;0.3518613;0.4837082;0.2959127;466.9;0.2065179;False;14/04/2026 3:53:57 PM:685;1776146037685;;
870;315;0.4532964;0.3503412;0.485671;0.2959164;466.5;0.2064343;False;14/04/2026 3:53:57 PM:706;1776146037706;;
871;314;0.4539124;0.3490601;0.4837057;0.2959452;466.2;0.2064732;False;14/04/2026 3:53:57 PM:726;1776146037726;;
763;322;0.3975529;0.3578681;0.243557;0.459141;468.0;0.1966052;False;14/04/2026 3:53:57 PM:748;1776146037748;;
688;328;0.3586626;0.3653932;0.2434889;0.4591641;469.5;0.1963998;False;14/04/2026 3:53:57 PM:770;1776146037770;;
643;333;0.3349554;0.3708371;0.2435329;0.4591492;470.9;0.1965327;False;14/04/2026 3:53:57 PM:789;1776146037789;;
580;343;0.3025092;0.3813989;0.2009983;0.4998188;473.6;0.1929266;False;14/04/2026 3:53:57 PM:812;1776146037812;;
541;350;0.2817831;0.3893114;0.2009986;0.4998209;476.0;0.1929224;False;14/04/2026 3:53:57 PM:832;1776146037832;;
512;356;0.2667256;0.3959501;0.2009952;0.4997987;478.2;0.1929685;False;14/04/2026 3:53:57 PM:853;1776146037853;;
490;359;0.2552868;0.3995803;0.2042627;0.4764215;479.9;0.1880729;False;14/04/2026 3:53:57 PM:874;1776146037874;;
467;363;0.2433157;0.403513;0.1823881;0.4915586;481.4;0.1881266;False;14/04/2026 3:53:57 PM:894;1776146037894;;
449;366;0.2340359;0.4069679;0.1823875;0.4915462;482.7;0.1881451;False;14/04/2026 3:53:57 PM:915;1776146037915;;
435;369;0.2265981;0.4100871;0.1823888;0.4915727;484.0;0.1881054;False;14/04/2026 3:53:57 PM:936;1776146037936;;
