X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
660;290;0.5715207;0.489039;0.6058712;0.5248237;543.9;0.2353017;False;15/04/2026 8:39:58 PM:82;1776249598082;;
656;290;0.5676226;0.4891497;0.5014752;0.5022972;542.4;0.2131918;False;15/04/2026 8:39:58 PM:103;1776249598103;;
654;290;0.5665929;0.4892456;0.5297383;0.5029938;541.0;0.2133307;False;15/04/2026 8:39:58 PM:122;1776249598122;;
651;290;0.5636278;0.48933;0.5014986;0.5022914;539.8;0.2132337;False;15/04/2026 8:39:58 PM:142;1776249598142;;
670;290;0.5795869;0.4900661;0.7078544;0.5469382;539.4;0.239723;False;15/04/2026 8:39:58 PM:162;1776249598162;;
680;290;0.5882899;0.4904576;0.6872752;0.5396612;539.0;0.2402173;False;15/04/2026 8:39:58 PM:180;1776249598180;;
688;291;0.5958443;0.4908233;0.6872758;0.5396606;538.7;0.2402242;False;15/04/2026 8:39:58 PM:200;1776249598200;;
664;291;0.5748535;0.4909043;0.4275407;0.5281427;538.9;0.2216312;False;15/04/2026 8:39:58 PM:221;1776249598221;;
647;291;0.5598122;0.4909691;0.4275956;0.528125;539.1;0.2217821;False;15/04/2026 8:39:58 PM:241;1776249598241;;
631;291;0.5467092;0.4910322;0.4275909;0.5281265;539.3;0.2217691;False;15/04/2026 8:39:58 PM:261;1776249598261;;
604;291;0.523024;0.4914055;0.369817;0.5410918;537.4;0.2327857;False;15/04/2026 8:39:58 PM:283;1776249598283;;
564;291;0.4880987;0.4914127;0.2919885;0.5270776;535.7;0.2330965;False;15/04/2026 8:39:58 PM:302;1776249598302;;
539;291;0.4665599;0.4915148;0.3143009;0.5328491;534.1;0.2332222;False;15/04/2026 8:39:58 PM:321;1776249598321;;
518;291;0.4482884;0.4916136;0.3142818;0.5328559;532.7;0.2331574;False;15/04/2026 8:39:58 PM:341;1776249598341;;
517;291;0.4474541;0.4917551;0.4213465;0.5113482;530.3;0.2391254;False;15/04/2026 8:39:58 PM:362;1776249598362;;
514;291;0.4447809;0.4918515;0.3907382;0.5018666;528.1;0.2393883;False;15/04/2026 8:39:58 PM:380;1776249598380;;
511;291;0.4425175;0.4919361;0.3907346;0.5018681;526.1;0.2393753;False;15/04/2026 8:39:58 PM:398;1776249598398;;
509;291;0.4405517;0.4920119;0.3907392;0.5018663;524.3;0.239393;False;15/04/2026 8:39:58 PM:417;1776249598417;;
504;292;0.4361885;0.4935051;0.364753;0.5665553;523.7;0.2256306;False;15/04/2026 8:39:58 PM:438;1776249598438;;
500;293;0.4327936;0.4947055;0.364761;0.5665489;523.3;0.2256625;False;15/04/2026 8:39:58 PM:457;1776249598457;;
496;293;0.4298715;0.4957697;0.3647584;0.5665508;522.9;0.2256525;False;15/04/2026 8:39:58 PM:476;1776249598476;;
546;294;0.4728349;0.4958605;0.6729997;0.5267218;524.6;0.2422623;False;15/04/2026 8:39:58 PM:497;1776249598497;;
581;294;0.5026928;0.495996;0.6715765;0.5155725;526.2;0.2424558;False;15/04/2026 8:39:58 PM:516;1776249598516;;
601;294;0.5207353;0.4961186;0.6480464;0.5154198;527.6;0.2424412;False;15/04/2026 8:39:58 PM:536;1776249598536;;
602;294;0.5211957;0.4966217;0.533806;0.550846;529.4;0.2376057;False;15/04/2026 8:39:58 PM:555;1776249598555;;
602;294;0.5216014;0.4970719;0.5338842;0.5508235;531.1;0.2378315;False;15/04/2026 8:39:58 PM:576;1776249598576;;
603;295;0.5219511;0.4974705;0.5338569;0.5508314;532.6;0.2377517;False;15/04/2026 8:39:58 PM:597;1776249598597;;
586;295;0.5070461;0.4979257;0.3704555;0.5544468;531.7;0.2137498;False;15/04/2026 8:39:58 PM:617;1776249598617;;
572;295;0.4954263;0.4983113;0.3705016;0.5544277;531.0;0.2138914;False;15/04/2026 8:39:58 PM:637;1776249598637;;
556;295;0.4810269;0.4984583;0.3413217;0.5469844;530.3;0.2140118;False;15/04/2026 8:39:58 PM:655;1776249598655;;
536;295;0.4644575;0.4987353;0.3158137;0.5530527;529.8;0.2139733;False;15/04/2026 8:39:58 PM:674;1776249598674;;
532;295;0.4607796;0.4988947;0.3869515;0.5105321;528.5;0.225443;False;15/04/2026 8:39:58 PM:696;1776249598696;;
529;295;0.4579017;0.4990231;0.3869408;0.510529;527.3;0.2254442;False;15/04/2026 8:39:58 PM:714;1776249598714;;
526;295;0.4554563;0.4991351;0.3869387;0.5105286;526.2;0.2254442;False;15/04/2026 8:39:58 PM:734;1776249598734;;
524;296;0.4533183;0.4992354;0.3869393;0.5105289;525.3;0.2254443;False;15/04/2026 8:39:58 PM:753;1776249598753;;
581;295;0.5028313;0.4979714;0.712679;0.456936;525.0;0.2229501;False;15/04/2026 8:39:58 PM:773;1776249598773;;
620;294;0.5365052;0.4967639;0.7090872;0.4528157;524.6;0.2229241;False;15/04/2026 8:39:58 PM:792;1776249598792;;
652;294;0.5644993;0.4958131;0.7126722;0.4569389;524.4;0.2229363;False;15/04/2026 8:39:58 PM:812;1776249598812;;
613;294;0.5307653;0.4961553;0.3175445;0.5309812;523.4;0.2222143;False;15/04/2026 8:39:58 PM:833;1776249598833;;
570;294;0.4936668;0.4962659;0.2716537;0.521444;522.5;0.222147;False;15/04/2026 8:39:58 PM:851;1776249598851;;
535;294;0.4634962;0.49637;0.2716569;0.5214435;521.7;0.2221513;False;15/04/2026 8:39:58 PM:871;1776249598871;;
530;294;0.4591135;0.496388;0.3777469;0.4994666;521.0;0.2143806;False;15/04/2026 8:39:58 PM:891;1776249598891;;
530;294;0.4586998;0.4964105;0.4209689;0.5038959;520.4;0.2143925;False;15/04/2026 8:39:58 PM:910;1776249598910;;
529;294;0.4583251;0.4964311;0.420969;0.5038959;519.8;0.2143924;False;15/04/2026 8:39:58 PM:929;1776249598929;;
529;294;0.4584465;0.4970415;0.4631281;0.5414133;520.2;0.2132289;False;15/04/2026 8:39:58 PM:949;1776249598949;;
530;295;0.4585428;0.4975268;0.4631603;0.5414022;520.6;0.2133083;False;15/04/2026 8:39:58 PM:969;1776249598969;;
530;295;0.458629;0.4979639;0.4631708;0.5413986;521.0;0.2133332;False;15/04/2026 8:39:58 PM:988;1776249598988;;
530;295;0.4587081;0.4983724;0.4631366;0.5414103;521.3;0.2132502;False;15/04/2026 8:39:59 PM:8;1776249599008;;
531;296;0.4600612;0.4992742;0.4937762;0.5583883;521.4;0.2068698;False;15/04/2026 8:39:59 PM:28;1776249599028;;
531;296;0.460042;0.4998531;0.4475963;0.553285;521.5;0.2069444;False;15/04/2026 8:39:59 PM:46;1776249599046;;
531;296;0.460024;0.5003901;0.4475941;0.553286;521.6;0.2069389;False;15/04/2026 8:39:59 PM:66;1776249599066;;
533;297;0.4611667;0.5010197;0.4937867;0.5583833;521.7;0.2068935;False;15/04/2026 8:39:59 PM:85;1776249599085;;
565;297;0.4893586;0.5010536;0.6538699;0.5320182;521.5;0.2150208;False;15/04/2026 8:39:59 PM:106;1776249599106;;
588;297;0.509284;0.5011626;0.6541042;0.5184536;521.3;0.2151546;False;15/04/2026 8:39:59 PM:125;1776249599125;;
607;297;0.5254052;0.5012616;0.6541042;0.5184537;521.2;0.215154;False;15/04/2026 8:39:59 PM:145;1776249599145;;
718;295;0.6211375;0.4989106;0.9061043;0.4400623;520.9;0.2079543;False;15/04/2026 8:39:59 PM:166;1776249599166;;
788;294;0.6820468;0.4970295;0.9082205;0.4388383;520.6;0.2079197;False;15/04/2026 8:39:59 PM:185;1776249599185;;
841;293;0.727623;0.4953511;0.9060989;0.4400625;520.4;0.2079288;False;15/04/2026 8:39:59 PM:206;1776249599206;;
897;292;0.7764403;0.4933788;0.9500713;0.4323484;523.0;0.2216113;False;15/04/2026 8:39:59 PM:227;1776249599227;;
935;291;0.8089915;0.4919157;0.9577366;0.4322627;525.4;0.2216536;False;15/04/2026 8:39:59 PM:246;1776249599246;;
964;290;0.83432;0.4905736;0.957736;0.432259;527.5;0.2216717;False;15/04/2026 8:39:59 PM:265;1776249599265;;
995;290;0.861443;0.4899824;0.9890651;0.4483898;527.9;0.2140609;False;15/04/2026 8:39:59 PM:286;1776249599286;;
1020;290;0.8825915;0.489536;0.9997015;0.4494727;528.2;0.214222;False;15/04/2026 8:39:59 PM:305;1776249599305;;
1039;290;0.8992281;0.4891304;0.9997023;0.4494717;528.5;0.2142439;False;15/04/2026 8:39:59 PM:323;1776249599323;;
1054;289;0.912231;0.4887691;0.9997006;0.4494735;528.7;0.2142004;False;15/04/2026 8:39:59 PM:341;1776249599341;;
1066;289;0.922373;0.4884543;0.9921081;0.451488;527.8;0.2237662;False;15/04/2026 8:39:59 PM:363;1776249599363;;
1075;289;0.9299729;0.4881909;0.9921047;0.4514858;526.9;0.2237892;False;15/04/2026 8:39:59 PM:385;1776249599385;;
1080;289;0.9342996;0.4876903;0.9818265;0.4397333;526.1;0.2238195;False;15/04/2026 8:39:59 PM:403;1776249599403;;
1083;289;0.9368665;0.4875759;0.9702911;0.4550494;525.0;0.2169321;False;15/04/2026 8:39:59 PM:423;1776249599423;;
1085;289;0.938982;0.4874751;0.9703076;0.4550467;524.0;0.2170991;False;15/04/2026 8:39:59 PM:443;1776249599443;;
1087;289;0.9407547;0.4873854;0.9702951;0.4550487;523.0;0.2169724;False;15/04/2026 8:39:59 PM:463;1776249599463;;
1089;288;0.9422765;0.487304;0.9702973;0.4550483;522.2;0.2169952;False;15/04/2026 8:39:59 PM:483;1776249599483;;
1079;288;0.9337519;0.4872228;0.8192285;0.4544511;522.7;0.2346073;False;15/04/2026 8:39:59 PM:503;1776249599503;;
1074;288;0.9291204;0.4871064;0.8355293;0.4513801;523.1;0.2346907;False;15/04/2026 8:39:59 PM:521;1776249599521;;
1069;288;0.9250424;0.4869993;0.8355292;0.4513793;523.4;0.234695;False;15/04/2026 8:39:59 PM:540;1776249599540;;
867;289;0.7503974;0.4882861;0.3541318;0.5301649;523.0;0.2242693;False;15/04/2026 8:39:59 PM:560;1776249599560;;
746;290;0.6460823;0.4893039;0.3541202;0.5301555;522.5;0.2242668;False;15/04/2026 8:39:59 PM:579;1776249599579;;
663;290;0.5739051;0.4902189;0.3541182;0.5301542;522.2;0.2242663;False;15/04/2026 8:39:59 PM:598;1776249599598;;
606;291;0.524983;0.4910016;0.3541227;0.5301574;521.8;0.2242672;False;15/04/2026 8:39:59 PM:616;1776249599616;;
541;291;0.4688359;0.4913986;0.2995263;0.5182133;520.8;0.2235744;False;15/04/2026 8:39:59 PM:637;1776249599637;;
500;291;0.4328342;0.4917184;0.2995316;0.5182101;519.9;0.2236007;False;15/04/2026 8:39:59 PM:656;1776249599656;;
469;291;0.4064101;0.4920082;0.2995301;0.5182112;519.1;0.223592;False;15/04/2026 8:39:59 PM:676;1776249599676;;
458;292;0.396431;0.4927197;0.3445263;0.5343042;519.6;0.2162327;False;15/04/2026 8:39:59 PM:696;1776249599696;;
451;292;0.3903342;0.4931031;0.3507434;0.5270745;520.1;0.2163887;False;15/04/2026 8:39:59 PM:715;1776249599715;;
445;292;0.3851944;0.4934708;0.3507333;0.5270774;520.5;0.2163611;False;15/04/2026 8:39:59 PM:736;1776249599736;;
439;292;0.3798148;0.4935359;0.3409137;0.5125452;519.4;0.2189326;False;15/04/2026 8:39:59 PM:756;1776249599756;;
421;292;0.3647733;0.4936213;0.2742815;0.515293;518.5;0.2189276;False;15/04/2026 8:39:59 PM:774;1776249599774;;
407;292;0.3525065;0.493702;0.2742856;0.5152938;517.6;0.2189288;False;15/04/2026 8:39:59 PM:795;1776249599795;;
401;292;0.3471794;0.4937323;0.3016585;0.5114236;516.8;0.2189296;False;15/04/2026 8:39:59 PM:815;1776249599815;;
395;293;0.3420476;0.494557;0.2944998;0.5464293;518.5;0.2202127;False;15/04/2026 8:39:59 PM:835;1776249599835;;
384;293;0.3323119;0.4951704;0.2530203;0.5440992;519.9;0.2203581;False;15/04/2026 8:39:59 PM:854;1776249599854;;
375;293;0.3244348;0.4957159;0.2530084;0.5441052;521.3;0.2203233;False;15/04/2026 8:39:59 PM:873;1776249599873;;
364;293;0.3152668;0.4956768;0.2789008;0.4944041;525.2;0.2050897;False;15/04/2026 8:39:59 PM:953;1776249599953;;
399;293;0.3459837;0.4956709;0.5378831;0.4948131;524.9;0.2210451;False;15/04/2026 8:39:59 PM:974;1776249599974;;
370;294;0.3208034;0.4960738;0.1664271;0.5341102;524.7;0.2224151;False;15/04/2026 8:39:59 PM:994;1776249599994;;
346;294;0.2993705;0.4964687;0.1664272;0.5341125;524.5;0.2223719;False;15/04/2026 8:40:00 PM:16;1776249600016;;
346;294;0.2993746;0.4964909;0.3248818;0.5000036;522.5;0.2131194;False;15/04/2026 8:40:00 PM:36;1776249600036;;
345;294;0.2985501;0.4964035;0.2762935;0.48756;520.8;0.213086;False;15/04/2026 8:40:00 PM:55;1776249600055;;
344;294;0.2978037;0.4963224;0.2762962;0.4875603;519.2;0.2130882;False;15/04/2026 8:40:00 PM:75;1776249600075;;
338;294;0.2932114;0.4972908;0.2295807;0.5498493;519.4;0.2232173;False;15/04/2026 8:40:00 PM:95;1776249600095;;
336;295;0.2906731;0.4976129;0.2395939;0.5345917;519.7;0.2233974;False;15/04/2026 8:40:00 PM:114;1776249600114;;
333;295;0.2884569;0.497905;0.2396159;0.534584;519.9;0.2234634;False;15/04/2026 8:40:00 PM:133;1776249600133;;
333;295;0.2883458;0.4985645;0.2789655;0.5465828;519.6;0.2185216;False;15/04/2026 8:40:00 PM:155;1776249600155;;
333;295;0.2882566;0.4990942;0.2789764;0.5465726;519.4;0.2185664;False;15/04/2026 8:40:00 PM:176;1776249600176;;
333;296;0.2881793;0.4995534;0.2789952;0.5465561;519.1;0.2186387;False;15/04/2026 8:40:00 PM:195;1776249600195;;
333;296;0.2881103;0.4999625;0.2789831;0.5465669;519.0;0.2185916;False;15/04/2026 8:40:00 PM:216;1776249600216;;
323;297;0.2800941;0.502005;0.1836459;0.5866554;518.1;0.2282356;False;15/04/2026 8:40:00 PM:236;1776249600236;;
314;297;0.2719566;0.5024465;0.1694996;0.5560076;517.3;0.2284952;False;15/04/2026 8:40:00 PM:254;1776249600254;;
306;298;0.2647719;0.5028631;0.1694996;0.5560076;516.5;0.228496;False;15/04/2026 8:40:00 PM:273;1776249600273;;
311;298;0.2697517;0.502902;0.3398085;0.5411503;516.6;0.221806;False;15/04/2026 8:40:00 PM:294;1776249600294;;
311;298;0.2697954;0.5029494;0.274938;0.5420697;516.6;0.2218882;False;15/04/2026 8:40:00 PM:313;1776249600313;;
311;298;0.2698341;0.5029922;0.274936;0.5420712;516.6;0.2218799;False;15/04/2026 8:40:00 PM:332;1776249600332;;
311;298;0.2698715;0.5030344;0.2749291;0.5420763;516.6;0.2218516;False;15/04/2026 8:40:00 PM:352;1776249600352;;
362;298;0.3137023;0.5031607;0.5225872;0.5149153;517.5;0.2090493;False;15/04/2026 8:40:00 PM:373;1776249600373;;
397;298;0.3441512;0.5031579;0.5194939;0.5029509;518.2;0.2093098;False;15/04/2026 8:40:00 PM:392;1776249600392;;
424;298;0.367618;0.5031555;0.5194641;0.5029618;518.9;0.2092443;False;15/04/2026 8:40:00 PM:411;1776249600411;;
424;298;0.3675334;0.5037439;0.3626349;0.5569019;518.5;0.2242146;False;15/04/2026 8:40:00 PM:430;1776249600430;;
426;299;0.3687008;0.5043863;0.3972208;0.5616687;518.2;0.224333;False;15/04/2026 8:40:00 PM:449;1776249600449;;
427;299;0.3697777;0.5049962;0.3972197;0.561669;517.9;0.2243313;False;15/04/2026 8:40:00 PM:469;1776249600469;;
429;299;0.3711465;0.5056317;0.4049414;0.5648564;516.6;0.2295556;False;15/04/2026 8:40:00 PM:489;1776249600489;;
432;300;0.373892;0.5060061;0.426551;0.5591614;515.4;0.2295707;False;15/04/2026 8:40:00 PM:509;1776249600509;;
434;300;0.3761713;0.5063296;0.4265501;0.5591596;514.4;0.2295736;False;15/04/2026 8:40:00 PM:528;1776249600528;;
437;300;0.3781707;0.506624;0.4265505;0.5591606;513.4;0.229572;False;15/04/2026 8:40:00 PM:547;1776249600547;;
448;300;0.3879607;0.5063689;0.4920506;0.494939;516.0;0.2214539;False;15/04/2026 8:40:00 PM:567;1776249600567;;
449;299;0.3885529;0.5051824;0.4180191;0.465619;518.4;0.221576;False;15/04/2026 8:40:00 PM:586;1776249600586;;
449;298;0.3890833;0.5041292;0.4180197;0.4656187;520.5;0.2215775;False;15/04/2026 8:40:00 PM:605;1776249600605;;
453;298;0.3926352;0.5038819;0.4618744;0.4879085;522.4;0.2215587;False;15/04/2026 8:40:00 PM:625;1776249600625;;
449;299;0.3888079;0.5050179;0.3281855;0.5655127;522.2;0.2297304;False;15/04/2026 8:40:00 PM:645;1776249600645;;
444;299;0.3847233;0.5057186;0.3189059;0.5583904;522.0;0.2298232;False;15/04/2026 8:40:00 PM:664;1776249600664;;
440;300;0.3811952;0.5063509;0.3188896;0.5583959;521.9;0.2297806;False;15/04/2026 8:40:00 PM:686;1776249600686;;
440;300;0.3810433;0.5063766;0.366899;0.5311545;522.6;0.2119565;False;15/04/2026 8:40:00 PM:706;1776249600706;;
440;300;0.381042;0.5063903;0.378592;0.5319344;523.2;0.2120955;False;15/04/2026 8:40:00 PM:725;1776249600725;;
440;300;0.3810408;0.5064031;0.3785918;0.5319345;523.7;0.2120944;False;15/04/2026 8:40:00 PM:743;1776249600743;;
440;300;0.3812393;0.5072776;0.3953237;0.5673711;521.1;0.2373552;False;15/04/2026 8:40:00 PM:764;1776249600764;;
440;301;0.3812597;0.5077106;0.3858219;0.5583717;518.6;0.2374484;False;15/04/2026 8:40:00 PM:783;1776249600783;;
441;301;0.382245;0.508397;0.4170896;0.5677747;516.5;0.2374345;False;15/04/2026 8:40:00 PM:802;1776249600802;;
442;301;0.3824832;0.5085135;0.4006833;0.523617;515.8;0.2288783;False;15/04/2026 8:40:00 PM:821;1776249600821;;
442;301;0.3826553;0.5085971;0.3997065;0.5187757;515.2;0.2290703;False;15/04/2026 8:40:00 PM:839;1776249600839;;
442;301;0.3828095;0.5086722;0.3997151;0.5187731;514.6;0.2290945;False;15/04/2026 8:40:00 PM:857;1776249600857;;
442;301;0.3829587;0.5087453;0.3996918;0.5187802;514.1;0.2290301;False;15/04/2026 8:40:00 PM:878;1776249600878;;
473;302;0.4098619;0.5102106;0.5797538;0.5815682;515.2;0.2367422;False;15/04/2026 8:40:00 PM:898;1776249600898;;
495;302;0.42865;0.510276;0.5795097;0.5441511;516.1;0.2374414;False;15/04/2026 8:40:00 PM:917;1776249600917;;
513;302;0.4440716;0.510336;0.5795226;0.5441471;516.9;0.2374676;False;15/04/2026 8:40:00 PM:935;1776249600935;;
528;302;0.4568605;0.5103916;0.5794685;0.5441639;517.6;0.2373563;False;15/04/2026 8:40:00 PM:954;1776249600954;;
518;303;0.4486964;0.5118484;0.35554;0.5858377;520.0;0.2287653;False;15/04/2026 8:40:00 PM:975;1776249600975;;
511;304;0.4427173;0.5129722;0.3555762;0.5858226;522.2;0.22887;False;15/04/2026 8:40:00 PM:994;1776249600994;;
505;304;0.4374408;0.5140137;0.3556081;0.5858092;524.2;0.2289628;False;15/04/2026 8:40:01 PM:13;1776249601013;;
513;304;0.4438786;0.5141845;0.5246307;0.5343468;526.1;0.2277831;False;15/04/2026 8:40:01 PM:33;1776249601033;;
518;304;0.4489118;0.5142342;0.5244901;0.5178477;527.8;0.2278897;False;15/04/2026 8:40:01 PM:53;1776249601053;;
523;304;0.4532115;0.5142787;0.5244714;0.517854;529.4;0.2278529;False;15/04/2026 8:40:01 PM:72;1776249601072;;
522;305;0.4521219;0.5143785;0.4183528;0.5302307;530.6;0.2307663;False;15/04/2026 8:40:01 PM:93;1776249601093;;
521;305;0.4512562;0.5144598;0.4183844;0.5302138;531.7;0.230865;False;15/04/2026 8:40:01 PM:111;1776249601111;;
520;305;0.4504705;0.5145352;0.4183809;0.5302156;532.7;0.2308551;False;15/04/2026 8:40:01 PM:130;1776249601130;;
519;305;0.4497212;0.5146085;0.4183626;0.5302255;533.6;0.230797;False;15/04/2026 8:40:01 PM:153;1776249601153;;
523;305;0.4526581;0.5155256;0.5069469;0.57491;532.7;0.2440719;False;15/04/2026 8:40:01 PM:173;1776249601173;;
526;305;0.4558727;0.5158264;0.5172649;0.5601243;531.8;0.2444286;False;15/04/2026 8:40:01 PM:192;1776249601192;;
527;305;0.4559625;0.5160198;0.4672436;0.5568104;531.1;0.2443824;False;15/04/2026 8:40:01 PM:211;1776249601211;;
540;306;0.4678888;0.5161111;0.5837749;0.5273784;532.3;0.2349757;False;15/04/2026 8:40:01 PM:231;1776249601231;;
545;306;0.4717055;0.5161771;0.5411689;0.5240648;533.4;0.2350745;False;15/04/2026 8:40:01 PM:251;1776249601251;;
549;306;0.4750601;0.5162378;0.5411612;0.524067;534.4;0.2350597;False;15/04/2026 8:40:01 PM:271;1776249601271;;
544;306;0.4709113;0.5160934;0.4074058;0.5060708;533.1;0.2419884;False;15/04/2026 8:40:01 PM:291;1776249601291;;
537;305;0.464976;0.5157555;0.3827619;0.4948649;531.9;0.2422578;False;15/04/2026 8:40:01 PM:310;1776249601310;;
531;305;0.46002;0.515459;0.3827988;0.4948552;530.8;0.2423681;False;15/04/2026 8:40:01 PM:328;1776249601328;;
526;305;0.4556397;0.515185;0.3827702;0.4948626;529.8;0.2422826;False;15/04/2026 8:40:01 PM:348;1776249601348;;
526;305;0.4555306;0.5152176;0.4415019;0.5295585;530.0;0.22803;False;15/04/2026 8:40:01 PM:368;1776249601368;;
526;305;0.4554441;0.5152439;0.4415505;0.5295469;530.1;0.2281435;False;15/04/2026 8:40:01 PM:386;1776249601386;;
523;305;0.4531792;0.5152372;0.3977699;0.5138651;530.2;0.2281646;False;15/04/2026 8:40:01 PM:406;1776249601406;;
523;305;0.4531614;0.5152691;0.4415295;0.5295519;530.2;0.2280946;False;15/04/2026 8:40:01 PM:424;1776249601424;;
523;305;0.4524558;0.5153696;0.4182215;0.5360185;528.1;0.2239535;False;15/04/2026 8:40:01 PM:445;1776249601445;;
522;305;0.4517521;0.5153799;0.4149988;0.5278763;526.2;0.2239776;False;15/04/2026 8:40:01 PM:463;1776249601463;;
521;305;0.4511113;0.5153896;0.4149971;0.5278773;524.5;0.2239727;False;15/04/2026 8:40:01 PM:482;1776249601482;;
521;306;0.4510836;0.5160581;0.4376207;0.5609654;523.5;0.2249167;False;15/04/2026 8:40:01 PM:503;1776249601503;;
521;306;0.451061;0.5165869;0.4376477;0.5609544;522.6;0.2249563;False;15/04/2026 8:40:01 PM:521;1776249601521;;
521;306;0.4510395;0.5170878;0.4376339;0.56096;521.7;0.2249361;False;15/04/2026 8:40:01 PM:541;1776249601541;;
522;306;0.4518976;0.5172592;0.4742261;0.5473511;520.3;0.2176708;False;15/04/2026 8:40:01 PM:566;1776249601566;;
523;306;0.4526495;0.5176126;0.477957;0.5585972;519.0;0.2178305;False;15/04/2026 8:40:01 PM:586;1776249601586;;
523;307;0.452592;0.5179752;0.4402477;0.5592759;517.9;0.2178796;False;15/04/2026 8:40:01 PM:608;1776249601608;;
538;308;0.4657661;0.5194872;0.5827111;0.5921173;518.7;0.2339009;False;15/04/2026 8:40:01 PM:629;1776249601629;;
547;308;0.4736867;0.5202816;0.5682491;0.5809031;519.4;0.2348267;False;15/04/2026 8:40:01 PM:647;1776249601647;;
555;309;0.4807533;0.5213239;0.5729494;0.5903323;520.0;0.2346187;False;15/04/2026 8:40:01 PM:666;1776249601666;;
562;309;0.486364;0.5219386;0.5681931;0.5809215;520.6;0.2346724;False;15/04/2026 8:40:01 PM:685;1776249601685;;
560;309;0.4849307;0.5220945;0.4486664;0.5382798;521.1;0.2253611;False;15/04/2026 8:40:01 PM:708;1776249601708;;
559;309;0.4839372;0.5222061;0.4488589;0.5382191;521.5;0.2258762;False;15/04/2026 8:40:01 PM:727;1776249601727;;
552;309;0.4779368;0.522296;0.3918651;0.5437665;521.9;0.226152;False;15/04/2026 8:40:01 PM:745;1776249601745;;
551;309;0.4768394;0.522311;0.4380502;0.5520876;522.1;0.2249148;False;15/04/2026 8:40:01 PM:765;1776249601765;;
550;309;0.4758908;0.5223249;0.4380789;0.5520737;522.2;0.2250041;False;15/04/2026 8:40:01 PM:786;1776249601786;;
548;309;0.4748716;0.5223406;0.4380492;0.5520881;522.3;0.224911;False;15/04/2026 8:40:01 PM:812;1776249601812;;
548;309;0.4748588;0.5227633;0.4628063;0.5723511;522.9;0.2373566;False;15/04/2026 8:40:01 PM:832;1776249601832;;
540;310;0.467977;0.5227764;0.3695775;0.5541853;523.4;0.2381044;False;15/04/2026 8:40:01 PM:851;1776249601851;;
530;310;0.45894;0.5228534;0.3488427;0.5474833;523.8;0.2380648;False;15/04/2026 8:40:01 PM:870;1776249601870;;
521;310;0.4513754;0.5229227;0.3488051;0.547497;524.2;0.2379554;False;15/04/2026 8:40:01 PM:890;1776249601890;;
565;310;0.4891299;0.5230094;0.6763767;0.543699;524.4;0.2167463;False;15/04/2026 8:40:01 PM:910;1776249601910;;
595;310;0.5154524;0.5230798;0.6763993;0.5436779;524.6;0.2170012;False;15/04/2026 8:40:01 PM:928;1776249601928;;
621;310;0.5373585;0.5231476;0.6764125;0.5436656;524.8;0.2171507;False;15/04/2026 8:40:01 PM:948;1776249601948;;
640;310;0.5539374;0.5232265;0.6709688;0.5342885;523.8;0.214965;False;15/04/2026 8:40:01 PM:968;1776249601968;;
651;310;0.5637872;0.5232822;0.660023;0.5318649;523.0;0.2151863;False;15/04/2026 8:40:01 PM:986;1776249601986;;
663;310;0.5737786;0.523345;0.6600314;0.5318556;522.2;0.215289;False;15/04/2026 8:40:02 PM:11;1776249602011;;
663;310;0.5735878;0.5235669;0.544225;0.5596556;523.6;0.2206211;False;15/04/2026 8:40:02 PM:30;1776249602030;;
661;310;0.5725316;0.5236114;0.5227237;0.5394831;524.8;0.221492;False;15/04/2026 8:40:02 PM:48;1776249602048;;
660;310;0.5715429;0.523654;0.5227018;0.5394888;526.0;0.2214399;False;15/04/2026 8:40:02 PM:67;1776249602067;;
659;310;0.5707081;0.5236906;0.5226887;0.5394922;527.0;0.2214089;False;15/04/2026 8:40:02 PM:86;1776249602086;;
650;311;0.5630046;0.5255096;0.4564845;0.6008617;528.5;0.2235031;False;15/04/2026 8:40:02 PM:107;1776249602107;;
620;312;0.536961;0.5265662;0.3601589;0.5893432;529.9;0.2237316;False;15/04/2026 8:40:02 PM:127;1776249602127;;
616;313;0.5336811;0.5278462;0.4564723;0.6008649;531.1;0.2234849;False;15/04/2026 8:40:02 PM:145;1776249602145;;
606;313;0.5249594;0.5279007;0.4127348;0.5325306;530.0;0.2085863;False;15/04/2026 8:40:02 PM:166;1776249602166;;
598;313;0.5176643;0.527949;0.4127547;0.5325232;528.9;0.2086385;False;15/04/2026 8:40:02 PM:186;1776249602186;;
591;313;0.5118271;0.5279897;0.4127274;0.5325333;528.0;0.2085677;False;15/04/2026 8:40:02 PM:206;1776249602206;;
585;313;0.5065982;0.5280278;0.4127316;0.5325317;527.1;0.2085782;False;15/04/2026 8:40:02 PM:227;1776249602227;;
585;313;0.5065721;0.5280679;0.5056253;0.5437582;527.0;0.2092718;False;15/04/2026 8:40:02 PM:247;1776249602247;;
585;313;0.506386;0.5281096;0.4904996;0.5407065;526.8;0.2095506;False;15/04/2026 8:40:02 PM:265;1776249602265;;
585;313;0.5062503;0.5281191;0.4984145;0.5489799;526.7;0.2094996;False;15/04/2026 8:40:02 PM:283;1776249602283;;
