X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
649;224;0.5615748;0.3782603;0.5300622;0.3906865;638.2;0.2832181;False;14/04/2026 2:52:35 PM:243;1776142355243;;
647;224;0.5601446;0.3779753;0.5184017;0.3495276;638.6;0.2843319;False;14/04/2026 2:52:35 PM:263;1776142355263;;
663;222;0.5742908;0.3752773;0.6901293;0.2970785;637.8;0.2899607;False;14/04/2026 2:52:35 PM:286;1776142355286;;
675;221;0.5846342;0.3731687;0.6901404;0.2970705;637.1;0.2901679;False;14/04/2026 2:52:35 PM:307;1776142355307;;
681;220;0.5897458;0.3716427;0.6620842;0.3058111;636.4;0.2917098;False;14/04/2026 2:52:35 PM:330;1776142355330;;
696;220;0.6021046;0.3715836;0.7156159;0.355453;637.6;0.2395275;False;14/04/2026 2:52:35 PM:353;1776142355353;;
705;220;0.6102977;0.3715284;0.7027928;0.3645582;638.7;0.2406836;False;14/04/2026 2:52:35 PM:377;1776142355377;;
712;220;0.6161745;0.3714864;0.7027858;0.3645743;639.6;0.2405215;False;14/04/2026 2:52:35 PM:398;1776142355398;;
715;220;0.6192037;0.3714425;0.6833231;0.3616579;640.5;0.2416689;False;14/04/2026 2:52:35 PM:421;1776142355421;;
717;221;0.6203382;0.3728449;0.6674083;0.420988;641.1;0.2393517;False;14/04/2026 2:52:35 PM:441;1776142355441;;
717;222;0.6210005;0.3738294;0.6622486;0.4170953;641.7;0.2406472;False;14/04/2026 2:52:35 PM:461;1776142355461;;
717;222;0.6210829;0.374686;0.6475699;0.4138849;642.2;0.2403726;False;14/04/2026 2:52:35 PM:484;1776142355484;;
718;222;0.6211479;0.3747334;0.6472453;0.3838769;637.3;0.2537087;False;14/04/2026 2:52:35 PM:508;1776142355508;;
718;222;0.6213531;0.3750859;0.6525139;0.4029215;632.8;0.2549498;False;14/04/2026 2:52:35 PM:528;1776142355528;;
718;222;0.6213864;0.3751099;0.6472504;0.3838491;628.8;0.253989;False;14/04/2026 2:52:35 PM:551;1776142355551;;
721;222;0.6238925;0.3745799;0.6890155;0.3427589;626.0;0.2478189;False;14/04/2026 2:52:35 PM:573;1776142355573;;
723;222;0.6258724;0.3741529;0.6890215;0.3427288;623.4;0.2482467;False;14/04/2026 2:52:35 PM:594;1776142355594;;
725;222;0.6275034;0.3737956;0.6890224;0.3427238;621.1;0.2483173;False;14/04/2026 2:52:35 PM:613;1776142355613;;
725;223;0.6275721;0.3760421;0.6614777;0.4427865;627.2;0.2578678;False;14/04/2026 2:52:35 PM:635;1776142355635;;
725;224;0.6276391;0.378158;0.6614732;0.4428024;632.6;0.2572309;False;14/04/2026 2:52:35 PM:659;1776142355659;;
725;225;0.6276927;0.3797987;0.6614655;0.4428111;637.5;0.2570303;False;14/04/2026 2:52:35 PM:681;1776142355681;;
729;225;0.6314818;0.3791703;0.7122498;0.3483294;636.0;0.2529092;False;14/04/2026 2:52:35 PM:703;1776142355703;;
730;224;0.6320586;0.3782272;0.6815081;0.3335879;634.7;0.2539019;False;14/04/2026 2:52:35 PM:722;1776142355722;;
730;224;0.6321498;0.3776296;0.6708945;0.3409954;633.5;0.2547547;False;14/04/2026 2:52:35 PM:741;1776142355741;;
731;224;0.6324421;0.3783597;0.650482;0.4172568;632.9;0.2489366;False;14/04/2026 2:52:35 PM:764;1776142355764;;
731;225;0.6327961;0.3791389;0.6753328;0.4216627;632.3;0.24841;False;14/04/2026 2:52:35 PM:786;1776142355786;;
731;225;0.6328366;0.3791967;0.6659428;0.395071;631.8;0.2492206;False;14/04/2026 2:52:35 PM:806;1776142355806;;
741;225;0.6418086;0.3792709;0.7561532;0.3967929;636.2;0.2473686;False;14/04/2026 2:52:35 PM:828;1776142355828;;
748;225;0.6471682;0.3792769;0.7453414;0.3873546;640.2;0.247879;False;14/04/2026 2:52:35 PM:848;1776142355848;;
752;225;0.651;0.3792387;0.7378573;0.3735012;643.8;0.2482931;False;14/04/2026 2:52:35 PM:870;1776142355870;;
752;224;0.6512933;0.3778827;0.6983215;0.327831;650.3;0.231576;False;14/04/2026 2:52:35 PM:891;1776142355891;;
754;222;0.652652;0.3749384;0.7181982;0.2925571;656.2;0.2325219;False;14/04/2026 2:52:35 PM:911;1776142355911;;
755;221;0.6539102;0.3722508;0.7182037;0.2925504;661.5;0.2328845;False;14/04/2026 2:52:35 PM:932;1776142355932;;
773;221;0.6687834;0.3732714;0.8108587;0.4138162;660.9;0.2113956;False;14/04/2026 2:52:35 PM:955;1776142355955;;
779;221;0.674436;0.3725016;0.7815727;0.3258413;660.3;0.2128586;False;14/04/2026 2:52:35 PM:974;1776142355974;;
789;220;0.6830081;0.371265;0.7815734;0.325843;659.8;0.2128279;False;14/04/2026 2:52:36 PM:12;1776142356012;;
793;220;0.6865574;0.3714256;0.7751471;0.383747;662.5;0.2348443;False;14/04/2026 2:52:36 PM:35;1776142356035;;
812;217;0.7030676;0.366329;0.8650294;0.2513846;665.0;0.2400852;False;14/04/2026 2:52:36 PM:54;1776142356054;;
829;214;0.7176027;0.3616018;0.8650278;0.251389;667.2;0.2398743;False;14/04/2026 2:52:36 PM:75;1776142356075;;
845;212;0.7313974;0.357693;0.8732033;0.2543138;669.7;0.2519903;False;14/04/2026 2:52:36 PM:98;1776142356098;;
856;210;0.7412226;0.3547834;0.8731979;0.2542935;672.0;0.2527854;False;14/04/2026 2:52:36 PM:117;1776142356117;;
867;209;0.7505654;0.3518915;0.8732008;0.2543048;674.0;0.2523433;False;14/04/2026 2:52:36 PM:139;1776142356139;;
875;207;0.7574712;0.3496763;0.873198;0.2542946;675.8;0.2527428;False;14/04/2026 2:52:36 PM:159;1776142356159;;
886;205;0.7667961;0.3466928;0.8890033;0.2438137;671.6;0.244608;False;14/04/2026 2:52:36 PM:181;1776142356181;;
892;205;0.7720616;0.345229;0.8772013;0.2578812;667.9;0.2443439;False;14/04/2026 2:52:36 PM:203;1776142356203;;
899;203;0.778044;0.3431648;0.8889986;0.2438038;664.5;0.2449872;False;14/04/2026 2:52:36 PM:223;1776142356223;;
900;202;0.7791555;0.3410172;0.8497342;0.2391485;666.4;0.2563578;False;14/04/2026 2:52:36 PM:244;1776142356244;;
901;201;0.7799957;0.339756;0.8488474;0.2478474;668.2;0.2570742;False;14/04/2026 2:52:36 PM:264;1776142356264;;
902;201;0.7807671;0.3385997;0.8488472;0.2478473;669.7;0.2570992;False;14/04/2026 2:52:36 PM:284;1776142356284;;
880;200;0.7617885;0.3376835;0.653573;0.2525273;674.0;0.2632313;False;14/04/2026 2:52:36 PM:308;1776142356308;;
867;200;0.7503743;0.3369305;0.6608199;0.2511887;677.9;0.2636822;False;14/04/2026 2:52:36 PM:329;1776142356329;;
856;199;0.7405704;0.3362089;0.6608211;0.2511879;681.3;0.263794;False;14/04/2026 2:52:36 PM:351;1776142356351;;
828;199;0.716985;0.3361806;0.5806385;0.267333;683.8;0.2681936;False;14/04/2026 2:52:36 PM:374;1776142356374;;
806;199;0.6980823;0.3361471;0.5746298;0.2676108;686.1;0.2702476;False;14/04/2026 2:52:36 PM:395;1776142356395;;
789;199;0.6833842;0.3361165;0.5746505;0.2676098;688.1;0.2688693;False;14/04/2026 2:52:36 PM:416;1776142356416;;
799;198;0.6912053;0.3339421;0.7951442;0.2255426;686.6;0.2499152;False;14/04/2026 2:52:36 PM:440;1776142356440;;
805;197;0.6967993;0.3323217;0.7951372;0.225544;685.3;0.2503645;False;14/04/2026 2:52:36 PM:460;1776142356460;;
811;196;0.7018544;0.3307988;0.7951381;0.2255438;684.1;0.2503079;False;14/04/2026 2:52:36 PM:481;1776142356481;;
815;196;0.7055992;0.3304347;0.7901341;0.244767;686.3;0.2692031;False;14/04/2026 2:52:36 PM:503;1776142356503;;
819;196;0.7085838;0.3301339;0.7901343;0.2447673;688.3;0.2691553;False;14/04/2026 2:52:36 PM:524;1776142356524;;
824;195;0.7128553;0.3295918;0.7978635;0.2410509;690.1;0.2693887;False;14/04/2026 2:52:36 PM:552;1776142356552;;
825;195;0.7139648;0.3290306;0.7784699;0.2365972;688.4;0.2634224;False;14/04/2026 2:52:36 PM:573;1776142356573;;
828;195;0.7167463;0.3287725;0.8018272;0.2416103;686.9;0.2654991;False;14/04/2026 2:52:36 PM:593;1776142356593;;
831;195;0.7192751;0.3285305;0.8018311;0.241619;685.5;0.2652222;False;14/04/2026 2:52:36 PM:613;1776142356613;;
837;194;0.7246676;0.3276025;0.8301153;0.2262241;680.3;0.278678;False;14/04/2026 2:52:36 PM:634;1776142356634;;
842;194;0.7285725;0.3272035;0.8260508;0.2345809;675.6;0.2805741;False;14/04/2026 2:52:36 PM:654;1776142356654;;
846;194;0.7319698;0.3268443;0.8260241;0.2345941;671.3;0.2795648;False;14/04/2026 2:52:36 PM:673;1776142356673;;
846;196;0.7326602;0.3301085;0.7625598;0.3793543;665.9;0.2781981;False;14/04/2026 2:52:36 PM:698;1776142356698;;
847;197;0.7331076;0.3325785;0.7474021;0.3795197;661.0;0.2792109;False;14/04/2026 2:52:36 PM:719;1776142356719;;
847;198;0.7335175;0.3345787;0.762556;0.379344;656.5;0.2787873;False;14/04/2026 2:52:36 PM:739;1776142356739;;
840;200;0.7266806;0.337817;0.6593565;0.4014365;651.4;0.2609446;False;14/04/2026 2:52:36 PM:761;1776142356761;;
832;202;0.7204698;0.3409019;0.6593598;0.401441;646.8;0.2607099;False;14/04/2026 2:52:36 PM:785;1776142356785;;
827;203;0.7158197;0.3433041;0.6593655;0.4014482;642.6;0.2603213;False;14/04/2026 2:52:36 PM:808;1776142356808;;
830;204;0.7183704;0.3450978;0.7828438;0.3983102;642.0;0.2699639;False;14/04/2026 2:52:36 PM:830;1776142356830;;
832;205;0.7197782;0.3467592;0.7747785;0.4031218;641.4;0.2713044;False;14/04/2026 2:52:36 PM:851;1776142356851;;
832;206;0.720315;0.3472163;0.7633413;0.3783193;640.8;0.2715853;False;14/04/2026 2:52:36 PM:870;1776142356870;;
833;206;0.7208371;0.3476593;0.763348;0.3783123;640.3;0.2718408;False;14/04/2026 2:52:36 PM:890;1776142356890;;
829;208;0.7171536;0.3512883;0.6865281;0.4114739;639.8;0.2514505;False;14/04/2026 2:52:36 PM:946;1776142356946;;
829;210;0.7173942;0.3538565;0.743857;0.4333539;638.1;0.2526665;False;14/04/2026 2:52:36 PM:969;1776142356969;;
786;210;0.6807672;0.3538881;0.4922708;0.3589734;636.7;0.2597299;False;14/04/2026 2:52:36 PM:988;1776142356988;;
749;210;0.6481286;0.3539218;0.4923471;0.3589257;635.3;0.2604792;False;14/04/2026 2:52:37 PM:13;1776142357013;;
748;210;0.6477326;0.3536713;0.6369782;0.3368628;637.8;0.2688385;False;14/04/2026 2:52:37 PM:34;1776142357034;;
727;210;0.6289281;0.3535729;0.4933211;0.3430121;640.0;0.2712478;False;14/04/2026 2:52:37 PM:53;1776142357053;;
706;209;0.611285;0.3534683;0.4932603;0.3430497;641.9;0.2706758;False;14/04/2026 2:52:37 PM:76;1776142357076;;
680;212;0.588552;0.3576628;0.4504726;0.4550768;641.3;0.2660806;False;14/04/2026 2:52:37 PM:99;1776142357099;;
649;215;0.5617213;0.3622511;0.4061716;0.4708939;640.7;0.2682138;False;14/04/2026 2:52:37 PM:119;1776142357119;;
634;217;0.5489078;0.3653446;0.4505691;0.4550464;640.2;0.2669417;False;14/04/2026 2:52:37 PM:143;1776142357143;;
616;217;0.5332999;0.3657475;0.4201646;0.4116679;642.5;0.2561904;False;14/04/2026 2:52:37 PM:166;1776142357166;;
597;217;0.5168785;0.3658301;0.4017408;0.3884369;644.5;0.2564075;False;14/04/2026 2:52:37 PM:190;1776142357190;;
552;217;0.4782113;0.3660109;0.371815;0.3880081;646.4;0.2568879;False;14/04/2026 2:52:37 PM:261;1776142357261;;
586;218;0.5072085;0.3680716;0.6592508;0.4424088;645.5;0.2456372;False;14/04/2026 2:52:37 PM:289;1776142357289;;
555;218;0.4802512;0.3683;0.3141971;0.4118917;646.3;0.2340021;False;14/04/2026 2:52:37 PM:310;1776142357310;;
532;218;0.4602627;0.3684916;0.3142447;0.4118626;647.0;0.2343771;False;14/04/2026 2:52:37 PM:329;1776142357329;;
509;218;0.4403829;0.368625;0.3079195;0.3897377;647.7;0.2337303;False;14/04/2026 2:52:37 PM:353;1776142357353;;
509;220;0.4406061;0.3712309;0.4580981;0.4553278;646.2;0.2428427;False;14/04/2026 2:52:37 PM:381;1776142357381;;
509;221;0.4407502;0.3728767;0.458156;0.4553002;645.0;0.2436644;False;14/04/2026 2:52:37 PM:402;1776142357402;;
509;221;0.4407502;0.3729099;0.4407429;0.4126533;643.8;0.2446927;False;14/04/2026 2:52:37 PM:422;1776142357422;;
502;221;0.434654;0.3729963;0.3588242;0.3781657;646.1;0.2496057;False;14/04/2026 2:52:37 PM:444;1776142357444;;
497;221;0.4303734;0.3730597;0.3589134;0.3781401;648.1;0.2502134;False;14/04/2026 2:52:37 PM:462;1776142357462;;
492;221;0.4261644;0.3731253;0.358877;0.3781505;650.0;0.2499653;False;14/04/2026 2:52:37 PM:484;1776142357484;;
481;221;0.4167764;0.3733619;0.314954;0.415321;648.3;0.2481554;False;14/04/2026 2:52:37 PM:506;1776142357506;;
473;221;0.409789;0.3735503;0.3150434;0.4152903;646.8;0.2488182;False;14/04/2026 2:52:37 PM:526;1776142357526;;
466;221;0.403866;0.3737206;0.3150513;0.4152876;645.5;0.2488789;False;14/04/2026 2:52:37 PM:546;1776142357546;;
466;222;0.4034388;0.3738312;0.3733285;0.3967455;642.6;0.256844;False;14/04/2026 2:52:37 PM:569;1776142357569;;
465;222;0.4031097;0.3739171;0.3733215;0.3967472;640.1;0.2567987;False;14/04/2026 2:52:37 PM:588;1776142357588;;
465;222;0.4028175;0.3739954;0.3734407;0.3967173;637.8;0.2575687;False;14/04/2026 2:52:37 PM:609;1776142357609;;
465;223;0.4027586;0.3767152;0.3883751;0.4682338;637.4;0.2529788;False;14/04/2026 2:52:37 PM:631;1776142357631;;
465;225;0.4023943;0.3793588;0.3705419;0.4764961;637.2;0.2532881;False;14/04/2026 2:52:37 PM:651;1776142357651;;
465;226;0.4023215;0.3814221;0.3883781;0.4682328;636.9;0.2530059;False;14/04/2026 2:52:37 PM:674;1776142357674;;
465;227;0.4022633;0.3830485;0.3883494;0.4682424;636.7;0.2527299;False;14/04/2026 2:52:37 PM:696;1776142357696;;
464;227;0.4015952;0.3831888;0.3647331;0.3905835;633.4;0.2540116;False;14/04/2026 2:52:37 PM:719;1776142357719;;
463;227;0.4010692;0.3832987;0.3646255;0.3906228;630.4;0.253235;False;14/04/2026 2:52:37 PM:739;1776142357739;;
463;227;0.4006249;0.383392;0.3647409;0.3905807;627.8;0.2540657;False;14/04/2026 2:52:37 PM:759;1776142357759;;
467;228;0.4043433;0.3847505;0.4570104;0.4579244;627.1;0.2413912;False;14/04/2026 2:52:37 PM:782;1776142357782;;
470;229;0.4071513;0.385815;0.4571;0.4579023;626.5;0.2419149;False;14/04/2026 2:52:37 PM:802;1776142357802;;
474;229;0.4103278;0.3863281;0.4662443;0.4468842;626.0;0.2424557;False;14/04/2026 2:52:37 PM:822;1776142357822;;
461;229;0.3988214;0.385805;0.2877253;0.3673889;623.2;0.2466272;False;14/04/2026 2:52:37 PM:844;1776142357844;;
451;228;0.3907738;0.385417;0.2878057;0.367349;620.7;0.2472356;False;14/04/2026 2:52:37 PM:863;1776142357863;;
443;228;0.3836046;0.3850514;0.2878724;0.3673166;618.5;0.2477339;False;14/04/2026 2:52:37 PM:883;1776142357883;;
443;228;0.3835965;0.3850484;0.3829933;0.3848011;619.1;0.2403018;False;14/04/2026 2:52:37 PM:906;1776142357906;;
443;228;0.3835894;0.3850459;0.3830001;0.3847986;619.7;0.240352;False;14/04/2026 2:52:37 PM:928;1776142357928;;
443;229;0.3836073;0.3857231;0.3848767;0.4315858;620.2;0.2391823;False;14/04/2026 2:52:37 PM:955;1776142357955;;
455;227;0.3936955;0.3830857;0.4928995;0.317012;623.5;0.2488903;False;14/04/2026 2:52:37 PM:976;1776142357976;;
465;226;0.4025872;0.3806246;0.4928282;0.3170358;626.5;0.2483743;False;14/04/2026 2:52:37 PM:999;1776142357999;;
472;224;0.409131;0.3787324;0.4929548;0.3169938;629.2;0.2492885;False;14/04/2026 2:52:38 PM:20;1776142358020;;
480;224;0.4159899;0.3786764;0.5033365;0.3676772;625.2;0.2518905;False;14/04/2026 2:52:38 PM:41;1776142358041;;
486;224;0.4211905;0.3786786;0.5018873;0.3803684;621.6;0.2531204;False;14/04/2026 2:52:38 PM:61;1776142358061;;
492;224;0.4256056;0.3786805;0.5018928;0.3803664;618.4;0.2531653;False;14/04/2026 2:52:38 PM:81;1776142358081;;
492;224;0.4256349;0.3786722;0.436131;0.3742461;615.7;0.2464248;False;14/04/2026 2:52:38 PM:103;1776142358103;;
492;224;0.4259268;0.3777226;0.4525461;0.3296028;613.3;0.246951;False;14/04/2026 2:52:38 PM:123;1776142358123;;
492;223;0.4261983;0.376847;0.4525471;0.329602;611.1;0.2469634;False;14/04/2026 2:52:38 PM:143;1776142358143;;
492;223;0.4262839;0.377011;0.446292;0.3914578;612.7;0.2519043;False;14/04/2026 2:52:38 PM:167;1776142358167;;
492;225;0.4262889;0.379494;0.4425574;0.452499;614.1;0.2530575;False;14/04/2026 2:52:38 PM:186;1776142358186;;
492;226;0.4262937;0.3816702;0.4425587;0.4524985;615.4;0.2530742;False;14/04/2026 2:52:38 PM:206;1776142358206;;
495;227;0.4282348;0.3823191;0.4806915;0.4212516;614.3;0.2607617;False;14/04/2026 2:52:38 PM:230;1776142358230;;
495;227;0.4283324;0.3822256;0.4524152;0.3713846;613.4;0.2613449;False;14/04/2026 2:52:38 PM:249;1776142358249;;
496;226;0.4291704;0.3816105;0.4734595;0.345459;612.5;0.2620913;False;14/04/2026 2:52:38 PM:268;1776142358268;;
496;225;0.4292457;0.3791069;0.4455022;0.3081293;616.4;0.2517655;False;14/04/2026 2:52:38 PM:290;1776142358290;;
496;223;0.4293109;0.3769968;0.445515;0.3081242;619.9;0.251873;False;14/04/2026 2:52:38 PM:312;1776142358312;;
496;222;0.4293655;0.3752932;0.4454628;0.3081454;623.0;0.2514226;False;14/04/2026 2:52:38 PM:332;1776142358332;;
497;223;0.4300829;0.3758321;0.4690514;0.403083;622.1;0.2580688;False;14/04/2026 2:52:38 PM:354;1776142358354;;
498;223;0.4313384;0.3758234;0.4831753;0.3696138;621.3;0.2589435;False;14/04/2026 2:52:38 PM:373;1776142358373;;
500;223;0.4332576;0.3763349;0.4948444;0.4075411;620.6;0.2594512;False;14/04/2026 2:52:38 PM:393;1776142358393;;
502;223;0.4343432;0.3763293;0.4831904;0.3696067;620.0;0.2590832;False;14/04/2026 2:52:38 PM:416;1776142358416;;
502;223;0.4345016;0.3763654;0.4674911;0.3829089;623.1;0.2735237;False;14/04/2026 2:52:38 PM:438;1776142358438;;
502;222;0.4345718;0.3752775;0.4379832;0.3232904;626.0;0.2758623;False;14/04/2026 2:52:38 PM:457;1776142358457;;
502;222;0.4345998;0.3750102;0.4587376;0.3458814;628.5;0.2753332;False;14/04/2026 2:52:38 PM:479;1776142358479;;
503;223;0.4354888;0.3755631;0.4815792;0.4052373;629.2;0.2489627;False;14/04/2026 2:52:38 PM:500;1776142358500;;
503;223;0.4357313;0.3755666;0.4712292;0.3767089;629.9;0.2500282;False;14/04/2026 2:52:38 PM:519;1776142358519;;
503;223;0.435959;0.3755699;0.4712426;0.3766977;630.5;0.2501923;False;14/04/2026 2:52:38 PM:539;1776142358539;;
503;223;0.435963;0.3756666;0.4642749;0.3888014;631.0;0.2498666;False;14/04/2026 2:52:38 PM:559;1776142358559;;
562;221;0.4867102;0.3724594;0.7187787;0.28749;635.3;0.2271444;False;14/04/2026 2:52:38 PM:579;1776142358579;;
602;218;0.5212434;0.3676209;0.7086709;0.2605689;639.1;0.2272043;False;14/04/2026 2:52:38 PM:600;1776142358600;;
634;217;0.5487159;0.3655591;0.7187744;0.2874938;642.6;0.2268913;False;14/04/2026 2:52:38 PM:620;1776142358620;;
710;217;0.6148362;0.3655007;0.8493586;0.3546339;647.2;0.2486931;False;14/04/2026 2:52:38 PM:644;1776142358644;;
761;217;0.6583925;0.3654536;0.8493586;0.3546336;651.4;0.2487041;False;14/04/2026 2:52:38 PM:665;1776142358665;;
797;217;0.6899461;0.3654127;0.8493608;0.3546275;655.2;0.2488817;False;14/04/2026 2:52:38 PM:686;1776142358686;;
815;200;0.7058661;0.3381213;0.7397332;0.2361357;657.9;0.2418527;False;14/04/2026 2:52:38 PM:971;1776142358971;;
811;205;0.7020652;0.3466136;0.6395164;0.4481399;660.5;0.2408612;False;14/04/2026 2:52:38 PM:994;1776142358994;;
810;204;0.7014011;0.3445511;0.6705263;0.2493523;662.8;0.2626821;False;14/04/2026 2:52:39 PM:16;1776142359016;;
834;203;0.7215366;0.341795;0.8596017;0.2350952;662.8;0.2771454;False;14/04/2026 2:52:39 PM:38;1776142359038;;
853;201;0.7386354;0.3394167;0.8729965;0.2316581;662.7;0.2773517;False;14/04/2026 2:52:39 PM:57;1776142359057;;
871;200;0.7536159;0.3371183;0.8729799;0.2316386;662.7;0.2780825;False;14/04/2026 2:52:39 PM:79;1776142359079;;
884;198;0.7647823;0.3339913;0.8662021;0.2176372;664.9;0.2594674;False;14/04/2026 2:52:39 PM:102;1776142359102;;
893;196;0.7727414;0.3316205;0.8661973;0.2176374;666.8;0.2596729;False;14/04/2026 2:52:39 PM:122;1776142359122;;
903;195;0.7814553;0.3298168;0.8839672;0.220095;668.5;0.2604995;False;14/04/2026 2:52:39 PM:142;1776142359142;;
912;194;0.7889778;0.3281605;0.883965;0.2200951;670.1;0.2605999;False;14/04/2026 2:52:39 PM:161;1776142359161;;
913;194;0.7902979;0.3274085;0.8325605;0.2348279;670.4;0.2714171;False;14/04/2026 2:52:39 PM:183;1776142359183;;
918;193;0.7948946;0.3265216;0.8741402;0.2286204;670.6;0.2718743;False;14/04/2026 2:52:39 PM:202;1776142359202;;
923;193;0.7988474;0.3257242;0.8741382;0.2286195;670.8;0.2720672;False;14/04/2026 2:52:39 PM:222;1776142359222;;
923;193;0.798914;0.3252519;0.8065021;0.2348934;668.0;0.2730841;False;14/04/2026 2:52:39 PM:245;1776142359245;;
923;192;0.7989665;0.3248774;0.8065188;0.2348842;665.5;0.2737773;False;14/04/2026 2:52:39 PM:265;1776142359265;;
923;192;0.7989908;0.3247871;0.8158478;0.2410865;663.2;0.2741743;False;14/04/2026 2:52:39 PM:283;1776142359283;;
805;197;0.6970648;0.331873;0.4084965;0.4209439;660.0;0.2547743;False;14/04/2026 2:52:39 PM:304;1776142359304;;
734;200;0.63498;0.3370526;0.4085019;0.4209344;657.2;0.2549332;False;14/04/2026 2:52:39 PM:323;1776142359323;;
674;203;0.5831593;0.3423104;0.4084886;0.4209595;654.7;0.254515;False;14/04/2026 2:52:39 PM:346;1776142359346;;
671;203;0.581211;0.3422188;0.5639007;0.3371443;652.9;0.2491168;False;14/04/2026 2:52:39 PM:369;1776142359369;;
658;203;0.5699069;0.3418034;0.4919307;0.2860811;651.3;0.2505422;False;14/04/2026 2:52:39 PM:390;1776142359390;;
648;202;0.5605966;0.3414167;0.4919332;0.2860799;649.9;0.2505623;False;14/04/2026 2:52:39 PM:411;1776142359411;;
597;206;0.5166743;0.3475596;0.3412174;0.4441039;646.3;0.2536214;False;14/04/2026 2:52:39 PM:431;1776142359431;;
559;208;0.4838454;0.3502116;0.3293017;0.4160796;643.1;0.2546845;False;14/04/2026 2:52:39 PM:451;1776142359451;;
529;209;0.4582894;0.3525962;0.3293203;0.4160682;640.1;0.2548606;False;14/04/2026 2:52:39 PM:471;1776142359471;;
528;210;0.457259;0.3550632;0.4448018;0.4219899;641.2;0.2709425;False;14/04/2026 2:52:39 PM:491;1776142359491;;
524;211;0.4539751;0.3553339;0.4170979;0.3775775;642.2;0.2718977;False;14/04/2026 2:52:39 PM:511;1776142359511;;
522;211;0.4523145;0.3558381;0.4291309;0.3883101;643.1;0.2723441;False;14/04/2026 2:52:39 PM:531;1776142359531;;
519;211;0.4497303;0.3560569;0.417101;0.3775762;643.9;0.2719226;False;14/04/2026 2:52:39 PM:553;1776142359553;;
528;212;0.4573851;0.3571542;0.5738618;0.4070399;644.7;0.2807823;False;14/04/2026 2:52:39 PM:574;1776142359574;;
529;211;0.4578558;0.3566253;0.4857324;0.3240876;645.5;0.2826139;False;14/04/2026 2:52:39 PM:594;1776142359594;;
529;211;0.4580629;0.3566245;0.4987587;0.3561028;646.1;0.2822682;False;14/04/2026 2:52:39 PM:616;1776142359616;;
517;212;0.4477429;0.3579879;0.3621177;0.4141366;644.2;0.2507476;False;14/04/2026 2:52:39 PM:636;1776142359636;;
504;213;0.4368158;0.3590181;0.3430897;0.4119079;642.5;0.252611;False;14/04/2026 2:52:39 PM:656;1776142359656;;
494;213;0.4273721;0.3599902;0.343002;0.411938;641.0;0.2519246;False;14/04/2026 2:52:39 PM:678;1776142359678;;
494;214;0.4277153;0.3607328;0.4659258;0.4092725;640.3;0.2526873;False;14/04/2026 2:52:39 PM:700;1776142359700;;
494;214;0.4278106;0.3616487;0.460592;0.4191094;639.6;0.2540166;False;14/04/2026 2:52:39 PM:719;1776142359719;;
494;215;0.427901;0.3625008;0.4605982;0.4191053;639.0;0.2540939;False;14/04/2026 2:52:39 PM:739;1776142359739;;
494;215;0.4279795;0.3632483;0.4605358;0.4191461;638.4;0.2533467;False;14/04/2026 2:52:39 PM:760;1776142359760;;
493;216;0.4265434;0.3637784;0.3984958;0.4146581;637.8;0.2570604;False;14/04/2026 2:52:39 PM:780;1776142359780;;
486;217;0.4207702;0.3663776;0.3984928;0.4146596;637.3;0.2570291;False;14/04/2026 2:52:40 PM:109;1776142360109;;
519;219;0.4495732;0.3687892;0.612048;0.4629176;637.5;0.2386568;False;14/04/2026 2:52:40 PM:132;1776142360132;;
519;220;0.4491652;0.3706208;0.4226318;0.4599919;637.7;0.2608593;False;14/04/2026 2:52:40 PM:153;1776142360153;;
624;220;0.5398791;0.3708691;0.8132439;0.3873427;638.0;0.2514541;False;14/04/2026 2:52:40 PM:176;1776142360176;;
692;220;0.5987299;0.3710753;0.8065824;0.3861566;638.2;0.2532399;False;14/04/2026 2:52:40 PM:197;1776142360197;;
785;220;0.6791139;0.371505;0.8132433;0.3873496;638.4;0.2509597;False;14/04/2026 2:52:40 PM:260;1776142360260;;
793;221;0.6864291;0.3723036;0.7436849;0.4329644;638.3;0.2354364;False;14/04/2026 2:52:40 PM:283;1776142360283;;
805;221;0.6971593;0.3724394;0.7824193;0.3893289;638.2;0.2460933;False;14/04/2026 2:52:40 PM:303;1776142360303;;
778;221;0.6735097;0.3723493;0.4934061;0.3674135;638.1;0.2586025;False;14/04/2026 2:52:40 PM:325;1776142360325;;
754;220;0.652614;0.3718768;0.4732558;0.3495832;638.0;0.2592131;False;14/04/2026 2:52:40 PM:344;1776142360344;;
737;220;0.6382164;0.3718182;0.4934426;0.3674;638.0;0.2589365;False;14/04/2026 2:52:40 PM:366;1776142360366;;
730;221;0.6318935;0.3734381;0.5244489;0.4439937;636.6;0.2515251;False;14/04/2026 2:52:40 PM:388;1776142360388;;
717;222;0.6206574;0.3747857;0.4832603;0.4448227;635.3;0.2530373;False;14/04/2026 2:52:40 PM:408;1776142360408;;
709;223;0.6137652;0.3763659;0.5013939;0.45149;634.2;0.2524535;False;14/04/2026 2:52:40 PM:430;1776142360430;;
