X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
361;279;0.3144668;0.4704662;0.290087;0.5671378;444.0;0.2295358;False;11/04/2026 11:00:38 AM:46;1775869238046;;
358;280;0.3112094;0.4717684;0.2601163;0.5482128;446.2;0.2308765;False;11/04/2026 11:00:38 AM:65;1775869238065;;
357;280;0.3104978;0.4719302;0.2907635;0.4935084;446.3;0.2275937;False;11/04/2026 11:00:38 AM:86;1775869238086;;
356;279;0.3095675;0.4708066;0.2833786;0.4338238;446.4;0.2277502;False;11/04/2026 11:00:38 AM:105;1775869238105;;
355;279;0.3087678;0.4698347;0.2833996;0.4338136;446.5;0.2277873;False;11/04/2026 11:00:38 AM:124;1775869238124;;
354;278;0.3080829;0.4689972;0.2834233;0.4338024;446.5;0.2278283;False;11/04/2026 11:00:38 AM:143;1775869238143;;
354;278;0.3078772;0.4693344;0.2955066;0.5072839;448.3;0.2385938;False;11/04/2026 11:00:38 AM:165;1775869238165;;
354;279;0.3076581;0.4697179;0.29318;0.5121353;449.9;0.2388995;False;11/04/2026 11:00:38 AM:183;1775869238183;;
353;279;0.3074434;0.4700966;0.293189;0.5121313;451.4;0.2389171;False;11/04/2026 11:00:38 AM:204;1775869238204;;
354;279;0.307772;0.4701045;0.3283358;0.4934496;452.0;0.2252032;False;11/04/2026 11:00:38 AM:224;1775869238224;;
354;279;0.3076771;0.4701372;0.2985436;0.4903439;452.6;0.2255264;False;11/04/2026 11:00:38 AM:244;1775869238244;;
354;279;0.3075962;0.4701651;0.2984969;0.4903708;453.1;0.2254287;False;11/04/2026 11:00:38 AM:263;1775869238263;;
353;279;0.3075265;0.4701897;0.2985244;0.4903549;453.5;0.225486;False;11/04/2026 11:00:38 AM:282;1775869238282;;
358;278;0.3114133;0.4695862;0.3774136;0.4422487;454.3;0.2094487;False;11/04/2026 11:00:38 AM:303;1775869238303;;
361;278;0.3144995;0.4690921;0.377452;0.4422197;455.1;0.209524;False;11/04/2026 11:00:38 AM:322;1775869238322;;
364;278;0.3171146;0.4686616;0.3775212;0.4421676;455.8;0.2096598;False;11/04/2026 11:00:38 AM:341;1775869238341;;
415;278;0.3613247;0.4694151;0.5781864;0.515945;457.0;0.1849304;False;11/04/2026 11:00:38 AM:362;1775869238362;;
450;279;0.3914036;0.4700048;0.5737026;0.5151322;458.2;0.1851326;False;11/04/2026 11:00:38 AM:380;1775869238380;;
477;279;0.4149435;0.4705293;0.5736969;0.5151348;459.2;0.1851225;False;11/04/2026 11:00:38 AM:399;1775869238399;;
500;279;0.4348902;0.4710264;0.5782559;0.5159131;460.2;0.1850469;False;11/04/2026 11:00:38 AM:419;1775869238419;;
513;279;0.4459968;0.4710724;0.5494863;0.4816932;458.5;0.2196212;False;11/04/2026 11:00:38 AM:439;1775869238439;;
523;279;0.4545116;0.4711107;0.5495471;0.4816675;456.9;0.2197349;False;11/04/2026 11:00:38 AM:458;1775869238458;;
531;279;0.4618516;0.4711466;0.5495218;0.4816782;455.6;0.2196875;False;11/04/2026 11:00:38 AM:478;1775869238478;;
551;279;0.4789655;0.4710076;0.6100777;0.4601054;455.2;0.2299165;False;11/04/2026 11:00:38 AM:500;1775869238500;;
556;279;0.4834088;0.4709456;0.5557417;0.4637632;454.8;0.2301205;False;11/04/2026 11:00:38 AM:518;1775869238518;;
561;279;0.487413;0.4708866;0.5558306;0.4637269;454.5;0.2302345;False;11/04/2026 11:00:38 AM:539;1775869238539;;
541;280;0.4703757;0.4723196;0.3355423;0.5352898;455.8;0.225567;False;11/04/2026 11:00:38 AM:558;1775869238558;;
520;281;0.4524079;0.4732502;0.3170387;0.5267227;457.0;0.2260287;False;11/04/2026 11:00:38 AM:579;1775869238579;;
508;281;0.4419839;0.4743703;0.3355397;0.535291;458.0;0.2255617;False;11/04/2026 11:00:38 AM:599;1775869238599;;
492;282;0.4280013;0.4751717;0.3097983;0.5287709;456.5;0.212573;False;11/04/2026 11:00:38 AM:621;1775869238621;;
473;282;0.4115657;0.475722;0.2767212;0.5261266;455.1;0.2127498;False;11/04/2026 11:00:38 AM:642;1775869238642;;
453;282;0.3939404;0.4760324;0.2495711;0.5206683;453.9;0.212884;False;11/04/2026 11:00:38 AM:661;1775869238661;;
436;282;0.3790247;0.4763238;0.2495892;0.5206588;452.8;0.2129184;False;11/04/2026 11:00:38 AM:680;1775869238680;;
429;282;0.3727462;0.4763889;0.2867685;0.4828163;451.7;0.2301507;False;11/04/2026 11:00:38 AM:701;1775869238701;;
424;282;0.3684933;0.476398;0.2927292;0.4772569;450.7;0.2305349;False;11/04/2026 11:00:38 AM:719;1775869238719;;
419;282;0.3646717;0.4764067;0.292705;0.4772755;449.9;0.2304861;False;11/04/2026 11:00:38 AM:739;1775869238739;;
404;282;0.3516933;0.4751733;0.2255369;0.4315691;447.3;0.2275747;False;11/04/2026 11:00:38 AM:758;1775869238758;;
392;280;0.3411971;0.4725462;0.2248687;0.4015928;445.0;0.2277337;False;11/04/2026 11:00:38 AM:779;1775869238779;;
382;280;0.332471;0.4715799;0.2265721;0.4289147;443.0;0.2276788;False;11/04/2026 11:00:38 AM:799;1775869238799;;
384;280;0.3340537;0.4729656;0.3683113;0.5302759;441.4;0.2296933;False;11/04/2026 11:00:38 AM:820;1775869238820;;
384;281;0.3342201;0.4735174;0.3435279;0.5150734;439.9;0.2300909;False;11/04/2026 11:00:38 AM:839;1775869238839;;
384;281;0.3343662;0.4740025;0.3435418;0.5150671;438.6;0.2301192;False;11/04/2026 11:00:38 AM:857;1775869238857;;
385;281;0.3344977;0.4744446;0.3434994;0.5150862;437.5;0.2300317;False;11/04/2026 11:00:38 AM:876;1775869238876;;
384;281;0.3344634;0.4742044;0.3233272;0.4575894;437.3;0.219783;False;11/04/2026 11:00:38 AM:898;1775869238898;;
384;281;0.3344362;0.4740077;0.32343;0.4575411;437.2;0.2199461;False;11/04/2026 11:00:38 AM:917;1775869238917;;
384;281;0.3344108;0.4738266;0.3234272;0.4575424;437.0;0.2199417;False;11/04/2026 11:00:38 AM:936;1775869238936;;
384;282;0.3343938;0.4750253;0.3240366;0.530993;437.5;0.2203593;False;11/04/2026 11:00:38 AM:956;1775869238956;;
384;282;0.3341477;0.4759752;0.3117827;0.5300426;438.0;0.2204855;False;11/04/2026 11:00:38 AM:976;1775869238976;;
384;283;0.3339336;0.4767973;0.311792;0.5300373;438.3;0.2205028;False;11/04/2026 11:00:38 AM:996;1775869238996;;
384;283;0.3337442;0.4775211;0.3118053;0.5300294;438.7;0.2205294;False;11/04/2026 11:00:39 AM:14;1775869239014;;
391;283;0.340336;0.4772299;0.4195696;0.4603347;439.5;0.2086788;False;11/04/2026 11:00:39 AM:35;1775869239035;;
398;283;0.3459906;0.476556;0.4244374;0.444086;440.2;0.2087929;False;11/04/2026 11:00:39 AM:55;1775869239055;;
403;282;0.3506798;0.475972;0.4244236;0.4440969;440.9;0.2087684;False;11/04/2026 11:00:39 AM:74;1775869239074;;
546;282;0.4746823;0.4759795;0.8103884;0.4793166;441.3;0.1915531;False;11/04/2026 11:00:39 AM:94;1775869239094;;
655;282;0.5696103;0.4759844;0.8396536;0.4778271;441.6;0.1917469;False;11/04/2026 11:00:39 AM:114;1775869239114;;
729;282;0.634177;0.4759887;0.8396496;0.4778315;442.0;0.1917214;False;11/04/2026 11:00:39 AM:134;1775869239134;;
771;282;0.6703158;0.4759937;0.810392;0.4793125;442.2;0.1915763;False;11/04/2026 11:00:39 AM:154;1775869239154;;
790;280;0.6870083;0.47165;0.7706934;0.3762482;441.8;0.2215012;False;11/04/2026 11:00:39 AM:175;1775869239175;;
804;278;0.6991678;0.4680856;0.7707242;0.3762258;441.4;0.2217761;False;11/04/2026 11:00:39 AM:195;1775869239195;;
815;276;0.708324;0.4651068;0.7707291;0.3762222;441.0;0.2218206;False;11/04/2026 11:00:39 AM:214;1775869239214;;
820;275;0.7132854;0.4645594;0.7513791;0.4222437;440.6;0.2194856;False;11/04/2026 11:00:39 AM:236;1775869239236;;
825;275;0.7175305;0.4636095;0.7571485;0.4063723;440.3;0.219818;False;11/04/2026 11:00:39 AM:255;1775869239255;;
829;274;0.7209702;0.4627783;0.7571597;0.4063597;440.1;0.2199147;False;11/04/2026 11:00:39 AM:273;1775869239273;;
846;274;0.7358331;0.462607;0.8343179;0.4275629;440.0;0.2266406;False;11/04/2026 11:00:39 AM:294;1775869239294;;
860;274;0.7471854;0.4624585;0.8343617;0.4275129;440.0;0.227002;False;11/04/2026 11:00:39 AM:314;1775869239314;;
871;274;0.7567391;0.4623189;0.834323;0.4275571;439.9;0.2266823;False;11/04/2026 11:00:39 AM:334;1775869239334;;
817;276;0.7099283;0.4656592;0.4674058;0.5407844;441.3;0.2101104;False;11/04/2026 11:00:39 AM:354;1775869239354;;
775;277;0.6735941;0.4676777;0.4565939;0.5299159;442.4;0.2104061;False;11/04/2026 11:00:39 AM:373;1775869239373;;
742;278;0.6448491;0.4694661;0.456595;0.5299155;443.5;0.2104078;False;11/04/2026 11:00:39 AM:392;1775869239392;;
716;279;0.622142;0.4710318;0.4565745;0.5299249;444.5;0.2103683;False;11/04/2026 11:00:39 AM:411;1775869239411;;
718;280;0.6240089;0.4716974;0.6661759;0.5103453;442.9;0.2125084;False;11/04/2026 11:00:39 AM:432;1775869239432;;
722;280;0.6275974;0.4722567;0.6905046;0.5104975;441.4;0.2127751;False;11/04/2026 11:00:39 AM:453;1775869239453;;
725;280;0.6304666;0.4727196;0.6905134;0.5104875;440.1;0.2128398;False;11/04/2026 11:00:39 AM:471;1775869239471;;
723;281;0.6289041;0.4739823;0.5881471;0.5328208;441.5;0.2117983;False;11/04/2026 11:00:39 AM:490;1775869239490;;
718;282;0.6246448;0.4752054;0.5516825;0.5382052;442.7;0.2120883;False;11/04/2026 11:00:39 AM:510;1775869239510;;
714;282;0.6209664;0.4762982;0.5516297;0.5382258;443.8;0.2120228;False;11/04/2026 11:00:39 AM:529;1775869239529;;
710;283;0.6176283;0.4773227;0.551589;0.5382417;444.8;0.2119724;False;11/04/2026 11:00:39 AM:549;1775869239549;;
710;284;0.6176889;0.4790354;0.6224073;0.5557931;445.9;0.2085854;False;11/04/2026 11:00:39 AM:569;1775869239569;;
711;285;0.6177407;0.4803925;0.622646;0.5557014;446.9;0.208874;False;11/04/2026 11:00:39 AM:587;1775869239587;;
711;286;0.6177923;0.4817104;0.6227083;0.5556777;447.8;0.2089497;False;11/04/2026 11:00:39 AM:607;1775869239607;;
706;288;0.614212;0.4858949;0.5480531;0.6008185;449.2;0.21277;False;11/04/2026 11:00:39 AM:628;1775869239628;;
702;290;0.6103905;0.4892832;0.5391734;0.5996905;450.5;0.2129129;False;11/04/2026 11:00:39 AM:649;1775869239649;;
699;292;0.6077465;0.4917623;0.5435478;0.5956176;451.7;0.213153;False;11/04/2026 11:00:39 AM:669;1775869239669;;
672;292;0.5841077;0.4928786;0.418498;0.574376;452.0;0.2028639;False;11/04/2026 11:00:39 AM:689;1775869239689;;
649;293;0.5639683;0.4933605;0.4080964;0.5628992;452.3;0.2030843;False;11/04/2026 11:00:39 AM:708;1775869239708;;
630;293;0.5477924;0.4937916;0.4079975;0.562943;452.6;0.2028975;False;11/04/2026 11:00:39 AM:727;1775869239727;;
619;293;0.5381151;0.4941733;0.4411161;0.5602046;452.0;0.197277;False;11/04/2026 11:00:39 AM:755;1775869239755;;
614;293;0.5335388;0.4944613;0.4524129;0.5614277;451.5;0.1966837;False;11/04/2026 11:00:39 AM:774;1775869239774;;
608;293;0.528509;0.4946738;0.4411563;0.560185;451.0;0.1973478;False;11/04/2026 11:00:39 AM:793;1775869239793;;
604;293;0.5248604;0.4947884;0.4483764;0.5482793;450.6;0.1974359;False;11/04/2026 11:00:39 AM:813;1775869239813;;
601;295;0.5222132;0.4967391;0.4536199;0.5983542;450.5;0.2092269;False;11/04/2026 11:00:39 AM:832;1775869239832;;
592;296;0.5149809;0.4989305;0.4109781;0.6059647;450.4;0.2093698;False;11/04/2026 11:00:39 AM:853;1775869239853;;
585;297;0.5090323;0.5008102;0.4110199;0.605944;450.3;0.2094509;False;11/04/2026 11:00:39 AM:873;1775869239873;;
585;297;0.5088034;0.5013371;0.4926303;0.5279122;449.9;0.2096257;False;11/04/2026 11:00:39 AM:897;1775869239897;;
583;298;0.5070381;0.5017131;0.4447718;0.5380121;449.6;0.2097023;False;11/04/2026 11:00:39 AM:917;1775869239917;;
583;298;0.5069394;0.5020345;0.4808618;0.5271841;449.3;0.2101648;False;11/04/2026 11:00:39 AM:936;1775869239936;;
583;298;0.5067495;0.5022507;0.4893419;0.5451847;447.1;0.2167463;False;11/04/2026 11:00:39 AM:956;1775869239956;;
583;298;0.5065994;0.5024227;0.4894514;0.545138;445.2;0.2169488;False;11/04/2026 11:00:39 AM:975;1775869239975;;
582;298;0.5064666;0.5025758;0.4895037;0.5451157;443.4;0.217047;False;11/04/2026 11:00:39 AM:993;1775869239993;;
582;298;0.5063439;0.502718;0.4894879;0.5451224;441.9;0.2170172;False;11/04/2026 11:00:40 AM:12;1775869240012;;
612;298;0.5323471;0.5029132;0.6882778;0.5155905;442.7;0.2151399;False;11/04/2026 11:00:40 AM:32;1775869240032;;
634;298;0.5511047;0.5030696;0.688669;0.5154527;443.5;0.2156092;False;11/04/2026 11:00:40 AM:50;1775869240050;;
654;298;0.5682651;0.5032319;0.6885141;0.5155072;444.2;0.2154233;False;11/04/2026 11:00:40 AM:72;1775869240072;;
644;298;0.559695;0.503313;0.4488864;0.5456323;442.8;0.220093;False;11/04/2026 11:00:40 AM:92;1775869240092;;
631;299;0.5486853;0.5036595;0.4217944;0.5574807;441.6;0.2204871;False;11/04/2026 11:00:40 AM:112;1775869240112;;
620;299;0.5393381;0.503976;0.4217763;0.557489;440.4;0.2204472;False;11/04/2026 11:00:40 AM:131;1775869240131;;
612;299;0.5320325;0.5042387;0.4218361;0.5574614;439.4;0.2205809;False;11/04/2026 11:00:40 AM:150;1775869240150;;
612;301;0.5318296;0.5069612;0.5120416;0.6080645;441.4;0.2285547;False;11/04/2026 11:00:40 AM:171;1775869240171;;
610;302;0.5304067;0.5090831;0.4700523;0.6085727;443.1;0.2289849;False;11/04/2026 11:00:40 AM:190;1775869240190;;
609;303;0.5291845;0.5109126;0.4700998;0.6085531;444.7;0.2290846;False;11/04/2026 11:00:40 AM:207;1775869240207;;
609;303;0.5299522;0.5112565;0.5479584;0.5766056;445.4;0.2248574;False;11/04/2026 11:00:40 AM:228;1775869240228;;
610;304;0.5299971;0.5119634;0.5319628;0.5893282;446.1;0.2252045;False;11/04/2026 11:00:40 AM:246;1775869240246;;
610;304;0.5300382;0.5126097;0.5319891;0.589317;446.7;0.2252577;False;11/04/2026 11:00:40 AM:264;1775869240264;;
610;304;0.5306151;0.5127845;0.5480415;0.5765709;447.3;0.2250178;False;11/04/2026 11:00:40 AM:285;1775869240285;;
611;304;0.5316018;0.5130817;0.5574886;0.5297376;450.0;0.2249582;False;11/04/2026 11:00:40 AM:305;1775869240305;;
612;304;0.5321972;0.5133473;0.5537792;0.5354635;452.5;0.2256816;False;11/04/2026 11:00:40 AM:323;1775869240323;;
613;305;0.5327185;0.5135831;0.5537845;0.5354617;454.8;0.2256877;False;11/04/2026 11:00:40 AM:342;1775869240342;;
610;305;0.5306789;0.5136462;0.4777423;0.5629196;452.3;0.2202616;False;11/04/2026 11:00:40 AM:362;1775869240362;;
609;305;0.5291674;0.5137546;0.4797263;0.5654593;450.2;0.2205394;False;11/04/2026 11:00:40 AM:382;1775869240382;;
607;305;0.5277088;0.5137973;0.4778089;0.5628931;448.2;0.2204022;False;11/04/2026 11:00:40 AM:401;1775869240401;;
607;305;0.5280966;0.5139182;0.5426735;0.5208699;448.0;0.2206265;False;11/04/2026 11:00:40 AM:422;1775869240422;;
608;305;0.5288353;0.5139326;0.5534372;0.5147992;447.8;0.2210064;False;11/04/2026 11:00:40 AM:440;1775869240440;;
609;305;0.5291076;0.5140225;0.5428368;0.5208042;447.6;0.2209366;False;11/04/2026 11:00:40 AM:461;1775869240461;;
609;305;0.5293344;0.5140989;0.5427465;0.5208405;447.4;0.2207654;False;11/04/2026 11:00:40 AM:480;1775869240480;;
608;305;0.5285961;0.5143327;0.4962657;0.5578786;447.0;0.2210306;False;11/04/2026 11:00:40 AM:500;1775869240500;;
604;305;0.5255207;0.5145327;0.459423;0.5583939;446.7;0.2214587;False;11/04/2026 11:00:40 AM:519;1775869240519;;
601;305;0.5227953;0.5147175;0.4593681;0.558416;446.5;0.2213529;False;11/04/2026 11:00:40 AM:539;1775869240539;;
599;305;0.5205315;0.5148766;0.4593466;0.5584246;446.2;0.2213112;False;11/04/2026 11:00:40 AM:557;1775869240557;;
645;303;0.5608305;0.5105358;0.7560775;0.427029;446.1;0.2187359;False;11/04/2026 11:00:40 AM:577;1775869240577;;
678;301;0.589591;0.5070524;0.7560984;0.4270053;445.9;0.2188872;False;11/04/2026 11:00:40 AM:596;1775869240596;;
704;299;0.612304;0.5039877;0.7561088;0.4269936;445.8;0.2189625;False;11/04/2026 11:00:40 AM:615;1775869240615;;
763;297;0.6633391;0.5008501;0.8722271;0.4216814;447.1;0.1875735;False;11/04/2026 11:00:40 AM:636;1775869240636;;
815;295;0.7087279;0.4980729;0.9040349;0.4185231;448.2;0.1878464;False;11/04/2026 11:00:40 AM:656;1775869240656;;
