X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
527;279;0.4563421;0.4719765;0.6188556;0.4853351;714.6;0.2378335;False;14/04/2026 4:22:31 PM:44;1776147751044;;
543;279;0.4699412;0.472017;0.6009352;0.4936547;715.3;0.2381024;False;14/04/2026 4:22:31 PM:63;1776147751063;;
556;279;0.4814027;0.4720546;0.600908;0.4936596;715.8;0.2380668;False;14/04/2026 4:22:31 PM:81;1776147751081;;
555;280;0.4801593;0.4738459;0.4457019;0.547325;715.5;0.2316377;False;14/04/2026 4:22:31 PM:101;1776147751101;;
553;281;0.4791807;0.4752705;0.4457248;0.5473183;715.2;0.2317012;False;14/04/2026 4:22:31 PM:120;1776147751120;;
552;282;0.4783058;0.4765556;0.4457296;0.547317;714.9;0.2317148;False;14/04/2026 4:22:31 PM:139;1776147751139;;
543;282;0.4698793;0.4769508;0.3701763;0.5260848;714.7;0.2127084;False;14/04/2026 4:22:31 PM:158;1776147751158;;
535;283;0.4631285;0.4772886;0.3702142;0.5260765;714.6;0.2127668;False;14/04/2026 4:22:31 PM:177;1776147751177;;
528;283;0.4573028;0.4775983;0.3702081;0.5260778;714.4;0.2127582;False;14/04/2026 4:22:31 PM:197;1776147751197;;
522;283;0.4519146;0.4779024;0.3702283;0.5260733;714.2;0.2127889;False;14/04/2026 4:22:31 PM:218;1776147751218;;
523;283;0.4524614;0.4779223;0.4716184;0.512835;713.1;0.23125;False;14/04/2026 4:22:31 PM:239;1776147751239;;
522;283;0.4519276;0.4779895;0.419576;0.5177321;712.1;0.2316176;False;14/04/2026 4:22:31 PM:257;1776147751257;;
521;283;0.4514635;0.4780491;0.4195786;0.5177317;711.1;0.2316241;False;14/04/2026 4:22:31 PM:276;1776147751276;;
521;283;0.451018;0.4781076;0.4195653;0.5177343;710.3;0.2315914;False;14/04/2026 4:22:31 PM:297;1776147751297;;
521;283;0.4511125;0.4786551;0.4563302;0.5368242;712.0;0.2158696;False;14/04/2026 4:22:31 PM:317;1776147751317;;
521;284;0.4512018;0.4791755;0.4563397;0.5368224;713.4;0.2158932;False;14/04/2026 4:22:31 PM:339;1776147751339;;
521;284;0.4512686;0.4795708;0.4563053;0.5368288;714.8;0.2158103;False;14/04/2026 4:22:31 PM:358;1776147751358;;
523;284;0.4528097;0.4797015;0.4911134;0.5121556;711.4;0.2228535;False;14/04/2026 4:22:31 PM:378;1776147751378;;
524;284;0.4534736;0.4797196;0.4793993;0.5197526;708.4;0.2227948;False;14/04/2026 4:22:31 PM:397;1776147751397;;
524;284;0.4540626;0.4797365;0.4794023;0.5197522;705.6;0.2228168;False;14/04/2026 4:22:31 PM:417;1776147751417;;
512;284;0.443365;0.4799882;0.3346479;0.5315965;702.8;0.2188124;False;14/04/2026 4:22:31 PM:437;1776147751437;;
503;284;0.4351931;0.4801958;0.3346184;0.5315997;700.3;0.2187451;False;14/04/2026 4:22:31 PM:457;1776147751457;;
495;284;0.4282202;0.4803861;0.3346223;0.5315992;698.0;0.2187531;False;14/04/2026 4:22:31 PM:476;1776147751476;;
490;285;0.4240617;0.4808796;0.3511396;0.5420228;701.8;0.2245348;False;14/04/2026 4:22:31 PM:497;1776147751497;;
486;285;0.4208773;0.4812734;0.3512207;0.5420063;705.1;0.2247248;False;14/04/2026 4:22:31 PM:515;1776147751515;;
483;285;0.418164;0.4816212;0.3512288;0.5420046;708.2;0.2247441;False;14/04/2026 4:22:31 PM:534;1776147751534;;
480;285;0.4157846;0.4819364;0.3512267;0.5420052;711.0;0.2247395;False;14/04/2026 4:22:31 PM:553;1776147751553;;
486;285;0.4211108;0.4821789;0.4886533;0.5109026;710.1;0.2203458;False;14/04/2026 4:22:31 PM:573;1776147751573;;
491;286;0.425242;0.4823773;0.4888328;0.5108682;709.3;0.2205338;False;14/04/2026 4:22:31 PM:592;1776147751592;;
495;286;0.4287662;0.4825557;0.4888228;0.5108703;708.6;0.2205241;False;14/04/2026 4:22:31 PM:611;1776147751611;;
499;286;0.4320322;0.4827304;0.4886976;0.5108942;708.0;0.2203925;False;14/04/2026 4:22:31 PM:633;1776147751633;;
500;286;0.4333105;0.4829067;0.4704079;0.5028296;707.6;0.2167695;False;14/04/2026 4:22:31 PM:654;1776147751654;;
501;286;0.4341048;0.4830432;0.4662961;0.5056908;707.1;0.2166727;False;14/04/2026 4:22:31 PM:672;1776147751672;;
502;286;0.4348095;0.4831665;0.4663007;0.50569;706.8;0.216683;False;14/04/2026 4:22:31 PM:691;1776147751691;;
504;287;0.436052;0.4853971;0.4768758;0.5752292;704.5;0.2188854;False;14/04/2026 4:22:31 PM:712;1776147751712;;
505;288;0.4370428;0.4871814;0.4768995;0.5752245;702.4;0.2189309;False;14/04/2026 4:22:31 PM:731;1776147751731;;
506;289;0.4379228;0.4887726;0.4769011;0.5752242;700.5;0.2189338;False;14/04/2026 4:22:31 PM:751;1776147751751;;
512;289;0.4431046;0.4888161;0.5265622;0.5326078;701.3;0.2151511;False;14/04/2026 4:22:31 PM:771;1776147751771;;
516;289;0.447153;0.4888523;0.5265175;0.5326125;702.0;0.2150524;False;14/04/2026 4:22:31 PM:789;1776147751789;;
520;289;0.4506893;0.4888859;0.5265201;0.5326123;702.6;0.2150583;False;14/04/2026 4:22:31 PM:808;1776147751808;;
529;289;0.4583954;0.4890069;0.5616487;0.4963702;706.2;0.2168614;False;14/04/2026 4:22:31 PM:829;1776147751829;;
536;290;0.4642001;0.4891022;0.5616638;0.4963652;709.4;0.2168649;False;14/04/2026 4:22:31 PM:848;1776147751848;;
542;290;0.4692352;0.4891883;0.5616731;0.4963621;712.3;0.2168669;False;14/04/2026 4:22:31 PM:867;1776147751867;;
547;290;0.4736913;0.4892677;0.5616552;0.496368;714.9;0.2168629;False;14/04/2026 4:22:31 PM:887;1776147751887;;
467;290;0.4046193;0.4893079;0.1659389;0.5225038;707.5;0.2128212;False;14/04/2026 4:22:31 PM:908;1776147751908;;
420;290;0.3640378;0.4894859;0.1804835;0.530868;700.7;0.2126109;False;14/04/2026 4:22:31 PM:927;1776147751927;;
386;290;0.3344063;0.4896407;0.1804664;0.5308716;694.7;0.2125778;False;14/04/2026 4:22:31 PM:945;1776147751945;;
358;290;0.3103763;0.4897896;0.1804778;0.5308692;689.2;0.2125995;False;14/04/2026 4:22:31 PM:965;1776147751965;;
330;290;0.2860234;0.4899065;0.1591667;0.5025676;691.7;0.1933127;False;14/04/2026 4:22:31 PM:987;1776147751987;;
310;290;0.268519;0.4898085;0.1585001;0.4834701;693.9;0.1932908;False;14/04/2026 4:22:32 PM:6;1776147752006;;
294;290;0.255153;0.4897243;0.1585001;0.483469;695.8;0.1932872;False;14/04/2026 4:22:32 PM:26;1776147752026;;
282;290;0.2443136;0.4901645;0.1616647;0.5353727;697.9;0.1998952;False;14/04/2026 4:22:32 PM:46;1776147752046;;
272;290;0.2360921;0.4905328;0.1616641;0.5353717;699.7;0.1998595;False;14/04/2026 4:22:32 PM:66;1776147752066;;
265;291;0.2293434;0.4908633;0.1616639;0.5353714;701.3;0.1998484;False;14/04/2026 4:22:32 PM:86;1776147752086;;
259;292;0.2247856;0.4924696;0.1691384;0.5695769;701.5;0.1866364;False;14/04/2026 4:22:32 PM:107;1776147752107;;
255;292;0.2211775;0.4939516;0.1692882;0.5724607;701.7;0.1865827;False;14/04/2026 4:22:32 PM:125;1776147752125;;
252;293;0.2180759;0.4952843;0.1692885;0.5724611;701.8;0.186591;False;14/04/2026 4:22:32 PM:146;1776147752146;;
247;293;0.2141719;0.4954269;0.1574814;0.5073221;700.7;0.2052868;False;14/04/2026 4:22:32 PM:165;1776147752165;;
243;293;0.2108264;0.4955555;0.1574811;0.5073171;699.7;0.2052835;False;14/04/2026 4:22:32 PM:187;1776147752187;;
240;293;0.208179;0.4956617;0.1574814;0.5073222;698.8;0.2052869;False;14/04/2026 4:22:32 PM:206;1776147752206;;
237;293;0.2056767;0.4957665;0.1574813;0.5073211;698.0;0.2052864;False;14/04/2026 4:22:32 PM:229;1776147752229;;
235;294;0.2033728;0.495855;0.1552696;0.5061849;697.9;0.2040227;False;14/04/2026 4:22:32 PM:252;1776147752252;;
232;294;0.201539;0.4959278;0.1552722;0.5061883;697.8;0.2041432;False;14/04/2026 4:22:32 PM:274;1776147752274;;
231;291;0.2005521;0.4914204;0.1648476;0.4054576;697.3;0.1924733;False;14/04/2026 4:22:32 PM:296;1776147752296;;
231;288;0.1999069;0.4864297;0.1680252;0.3882605;696.8;0.1925818;False;14/04/2026 4:22:32 PM:316;1776147752316;;
230;285;0.1993128;0.4819623;0.1680249;0.38826;696.4;0.1925686;False;14/04/2026 4:22:32 PM:339;1776147752339;;
229;283;0.1988232;0.4783686;0.1680233;0.3882577;696.0;0.1925092;False;14/04/2026 4:22:32 PM:359;1776147752359;;
244;285;0.2115641;0.4812556;0.3184715;0.5548387;697.5;0.2050274;False;14/04/2026 4:22:32 PM:382;1776147752382;;
256;286;0.2215483;0.4836715;0.3184423;0.554843;698.7;0.2049666;False;14/04/2026 4:22:32 PM:403;1776147752403;;
264;287;0.229112;0.4856043;0.3184234;0.5548458;699.9;0.2049252;False;14/04/2026 4:22:32 PM:424;1776147752424;;
350;288;0.3030161;0.4860276;0.5569946;0.5218905;701.7;0.1901167;False;14/04/2026 4:22:32 PM:445;1776147752445;;
381;288;0.3296765;0.4865849;0.481486;0.529716;703.3;0.1900534;False;14/04/2026 4:22:32 PM:466;1776147752466;;
405;288;0.350445;0.4870827;0.4814734;0.5297185;704.7;0.1900373;False;14/04/2026 4:22:32 PM:486;1776147752486;;
405;289;0.3507439;0.4878874;0.3578286;0.538621;706.5;0.1972215;False;14/04/2026 4:22:32 PM:510;1776147752510;;
405;289;0.3506421;0.4886512;0.3460765;0.5434715;708.1;0.1973022;False;14/04/2026 4:22:32 PM:529;1776147752529;;
405;290;0.3505471;0.4893722;0.346094;0.5434688;709.5;0.1973284;False;14/04/2026 4:22:32 PM:551;1776147752551;;
405;291;0.3511497;0.4912118;0.3669825;0.5687734;712.0;0.2142164;False;14/04/2026 4:22:32 PM:574;1776147752574;;
406;292;0.3516195;0.4926635;0.3669754;0.5687751;714.3;0.2141777;False;14/04/2026 4:22:32 PM:594;1776147752594;;
407;293;0.3524006;0.4951265;0.3669751;0.5687752;716.4;0.2141754;False;14/04/2026 4:22:32 PM:639;1776147752639;;
476;293;0.4124218;0.4951728;0.632276;0.5393758;719.4;0.1952092;False;14/04/2026 4:22:32 PM:662;1776147752662;;
522;293;0.4516289;0.4952808;0.6331415;0.531124;722.1;0.194619;False;14/04/2026 4:22:32 PM:684;1776147752684;;
541;293;0.4684388;0.4954461;0.5843559;0.5231616;728.9;0.1837363;False;14/04/2026 4:22:32 PM:703;1776147752703;;
556;293;0.4811756;0.4955863;0.5844591;0.5231421;735.0;0.1838179;False;14/04/2026 4:22:32 PM:723;1776147752723;;
567;293;0.4909332;0.4957047;0.5844504;0.5231438;740.5;0.183811;False;14/04/2026 4:22:32 PM:742;1776147752742;;
577;294;0.4991957;0.4958146;0.5844885;0.5231367;745.4;0.1838416;False;14/04/2026 4:22:32 PM:760;1776147752760;;
570;295;0.4933932;0.4979404;0.3982386;0.588099;743.8;0.183069;False;14/04/2026 4:22:32 PM:781;1776147752781;;
564;296;0.4884263;0.4998212;0.3982423;0.5880984;742.5;0.1830706;False;14/04/2026 4:22:32 PM:801;1776147752801;;
559;297;0.4843079;0.5009937;0.3982141;0.5795083;741.2;0.1830715;False;14/04/2026 4:22:32 PM:821;1776147752821;;
566;297;0.490335;0.5011557;0.5596001;0.5121632;738.6;0.1910866;False;14/04/2026 4:22:32 PM:841;1776147752841;;
572;297;0.4950742;0.5012906;0.5596306;0.5121567;736.3;0.1911055;False;14/04/2026 4:22:32 PM:859;1776147752859;;
576;297;0.4990487;0.50141;0.559626;0.5121577;734.2;0.1911028;False;14/04/2026 4:22:32 PM:878;1776147752878;;
580;297;0.5024647;0.5015178;0.5596233;0.5121582;732.3;0.1911007;False;14/04/2026 4:22:32 PM:896;1776147752896;;
566;297;0.489867;0.5015791;0.3638541;0.5299889;727.8;0.2101792;False;14/04/2026 4:22:32 PM:916;1776147752916;;
559;297;0.4840216;0.5016726;0.3915792;0.5127847;723.8;0.2100352;False;14/04/2026 4:22:32 PM:933;1776147752933;;
553;297;0.478954;0.5017579;0.3915913;0.512782;720.1;0.2100632;False;14/04/2026 4:22:32 PM:952;1776147752952;;
563;297;0.4871972;0.5017803;0.5749403;0.5316728;720.7;0.2184366;False;14/04/2026 4:22:32 PM:973;1776147752973;;
570;297;0.4938662;0.5018002;0.5749578;0.5316678;721.1;0.2184599;False;14/04/2026 4:22:32 PM:992;1776147752992;;
577;297;0.4993524;0.5018181;0.5749578;0.5316677;721.6;0.21846;False;14/04/2026 4:22:33 PM:12;1776147753012;;
602;297;0.5215636;0.5010588;0.6756946;0.4702184;722.0;0.2102326;False;14/04/2026 4:22:33 PM:31;1776147753031;;
619;296;0.5361813;0.4996152;0.6661811;0.4488956;722.3;0.2101242;False;14/04/2026 4:22:33 PM:49;1776147753049;;
633;295;0.5482068;0.498339;0.6661769;0.4488962;722.7;0.2101168;False;14/04/2026 4:22:33 PM:67;1776147753067;;
645;294;0.5585874;0.4971598;0.666199;0.4488932;723.0;0.2101547;False;14/04/2026 4:22:33 PM:87;1776147753087;;
657;294;0.5689895;0.4967923;0.675688;0.4702187;723.2;0.2101816;False;14/04/2026 4:22:33 PM:107;1776147753107;;
673;294;0.5826215;0.4959434;0.7070006;0.4521788;723.5;0.2159134;False;14/04/2026 4:22:33 PM:126;1776147753126;;
685;293;0.5930324;0.4952468;0.707018;0.4521717;723.8;0.2160281;False;14/04/2026 4:22:33 PM:145;1776147753145;;
695;293;0.601896;0.4946127;0.7070142;0.4521733;724.0;0.2160026;False;14/04/2026 4:22:33 PM:163;1776147753163;;
697;293;0.6034174;0.4946634;0.649412;0.5020553;724.0;0.2069381;False;14/04/2026 4:22:33 PM:183;1776147753183;;
700;293;0.6058608;0.4947222;0.6647425;0.5035285;724.0;0.2070256;False;14/04/2026 4:22:33 PM:203;1776147753203;;
702;293;0.6080483;0.4947763;0.6647809;0.5035161;724.0;0.2072787;False;14/04/2026 4:22:33 PM:224;1776147753224;;
704;292;0.609509;0.4939392;0.6585072;0.4492846;725.2;0.1772214;False;14/04/2026 4:22:33 PM:246;1776147753246;;
706;292;0.6111802;0.493381;0.6662422;0.4528115;726.3;0.1773676;False;14/04/2026 4:22:33 PM:266;1776147753266;;
707;292;0.6122423;0.4927274;0.6585791;0.4492627;727.3;0.1773598;False;14/04/2026 4:22:33 PM:286;1776147753286;;
720;291;0.6235591;0.4923215;0.7436053;0.454647;724.0;0.2045581;False;14/04/2026 4:22:33 PM:309;1776147753309;;
730;291;0.6319121;0.4920019;0.7435824;0.4546559;721.1;0.2044236;False;14/04/2026 4:22:33 PM:328;1776147753328;;
738;291;0.6386864;0.4917275;0.7435844;0.454655;718.5;0.2044355;False;14/04/2026 4:22:33 PM:347;1776147753347;;
745;291;0.6445027;0.4917003;0.7398125;0.4688865;715.8;0.208782;False;14/04/2026 4:22:33 PM:368;1776147753368;;
750;291;0.6491736;0.491677;0.7397909;0.4688933;713.4;0.2086572;False;14/04/2026 4:22:33 PM:387;1776147753387;;
754;291;0.6530463;0.4916565;0.7397891;0.4688939;711.3;0.2086472;False;14/04/2026 4:22:33 PM:407;1776147753407;;
758;291;0.6562486;0.4916387;0.7397898;0.4688936;709.4;0.2086508;False;14/04/2026 4:22:33 PM:426;1776147753426;;
762;291;0.6594788;0.4911117;0.7404792;0.4450374;705.6;0.2353028;False;14/04/2026 4:22:33 PM:447;1776147753447;;
766;291;0.6629916;0.4907728;0.751085;0.4479363;702.1;0.235556;False;14/04/2026 4:22:33 PM:466;1776147753466;;
768;290;0.6650204;0.4904053;0.7405104;0.4450233;699.0;0.2355174;False;14/04/2026 4:22:33 PM:486;1776147753486;;
771;290;0.6676432;0.4901533;0.7510873;0.4479353;696.2;0.2355718;False;14/04/2026 4:22:33 PM:504;1776147753504;;
773;290;0.6691377;0.4900686;0.7396113;0.4738052;697.1;0.2264756;False;14/04/2026 4:22:33 PM:524;1776147753524;;
774;290;0.6703489;0.4899989;0.7396176;0.4738019;697.9;0.226491;False;14/04/2026 4:22:33 PM:542;1776147753542;;
776;290;0.6714212;0.4899364;0.7396164;0.4738025;698.5;0.226488;False;14/04/2026 4:22:33 PM:561;1776147753561;;
776;290;0.6714979;0.4898804;0.6734641;0.4724505;696.0;0.2302896;False;14/04/2026 4:22:33 PM:580;1776147753580;;
776;290;0.6715581;0.4898345;0.673445;0.4724561;693.8;0.2301751;False;14/04/2026 4:22:33 PM:598;1776147753598;;
776;290;0.6716115;0.4897922;0.6734325;0.4724598;691.8;0.2301001;False;14/04/2026 4:22:33 PM:618;1776147753618;;
776;290;0.6716744;0.4897426;0.6739016;0.4743989;690.8;0.2293827;False;14/04/2026 4:22:33 PM:639;1776147753639;;
776;290;0.6713495;0.4897133;0.6615154;0.4718203;689.9;0.2294618;False;14/04/2026 4:22:33 PM:658;1776147753658;;
775;290;0.6710588;0.489686;0.6615153;0.4718204;689.1;0.2294607;False;14/04/2026 4:22:33 PM:677;1776147753677;;
775;290;0.6711072;0.489648;0.6739005;0.4743992;688.4;0.229374;False;14/04/2026 4:22:33 PM:698;1776147753698;;
775;290;0.6711971;0.4896037;0.684268;0.480198;689.2;0.2195355;False;14/04/2026 4:22:33 PM:718;1776147753718;;
775;290;0.6712688;0.4895682;0.6843043;0.4801888;689.9;0.2196506;False;14/04/2026 4:22:33 PM:738;1776147753738;;
776;290;0.6713334;0.489536;0.6843017;0.4801895;690.6;0.2196423;False;14/04/2026 4:22:33 PM:755;1776147753755;;
797;289;0.6900827;0.4883198;0.8406944;0.4264497;687.9;0.213542;False;14/04/2026 4:22:33 PM:777;1776147753777;;
813;288;0.7041145;0.4873315;0.840696;0.4264482;685.5;0.213566;False;14/04/2026 4:22:33 PM:795;1776147753795;;
827;288;0.7154662;0.4864712;0.8406966;0.4264477;683.3;0.2135735;False;14/04/2026 4:22:33 PM:814;1776147753814;;
845;287;0.7316159;0.4854687;0.8758293;0.4209915;684.8;0.2217972;False;14/04/2026 4:22:33 PM:833;1776147753833;;
860;287;0.7441271;0.4846283;0.8758005;0.4209926;686.1;0.2216683;False;14/04/2026 4:22:33 PM:851;1776147753851;;
872;286;0.7545025;0.4838802;0.8758053;0.4209924;687.3;0.2216912;False;14/04/2026 4:22:33 PM:870;1776147753870;;
882;286;0.76375;0.4831657;0.8758006;0.4209926;688.4;0.2216693;False;14/04/2026 4:22:33 PM:889;1776147753889;;
891;285;0.7710113;0.4819839;0.8725042;0.4077419;685.1;0.2394589;False;14/04/2026 4:22:33 PM:910;1776147753910;;
898;285;0.7773106;0.4811113;0.8782334;0.4096418;682.2;0.239581;False;14/04/2026 4:22:33 PM:928;1776147753928;;
904;284;0.7826432;0.4803391;0.878233;0.4096419;679.6;0.2395782;False;14/04/2026 4:22:33 PM:947;1776147753947;;
909;284;0.7871946;0.4796531;0.878233;0.4096418;677.2;0.2395793;False;14/04/2026 4:22:33 PM:965;1776147753965;;
910;283;0.7873852;0.4782681;0.8054427;0.393509;679.3;0.2242911;False;14/04/2026 4:22:33 PM:985;1776147753985;;
910;282;0.7875417;0.477137;0.8054391;0.3935125;681.2;0.2242665;False;14/04/2026 4:22:34 PM:3;1776147754003;;
910;282;0.7876801;0.4761415;0.8054392;0.3935124;682.9;0.2242671;False;14/04/2026 4:22:34 PM:22;1776147754022;;
912;279;0.7891772;0.4714619;0.8444816;0.3427685;682.2;0.239178;False;14/04/2026 4:22:34 PM:45;1776147754045;;
913;277;0.7903118;0.4679412;0.8444816;0.3427726;681.5;0.2392367;False;14/04/2026 4:22:34 PM:64;1776147754064;;
914;276;0.7910419;0.4655997;0.8406831;0.3509541;680.9;0.2393094;False;14/04/2026 4:22:34 PM:82;1776147754082;;
914;275;0.7912483;0.4650919;0.8078387;0.3836734;682.1;0.2317894;False;14/04/2026 4:22:34 PM:102;1776147754102;;
914;275;0.7913111;0.464958;0.8238872;0.4021139;683.1;0.2318683;False;14/04/2026 4:22:34 PM:120;1776147754120;;
914;275;0.7913693;0.4648339;0.8238854;0.4021142;684.0;0.2318585;False;14/04/2026 4:22:34 PM:139;1776147754139;;
915;275;0.7915545;0.4643544;0.8078391;0.3836734;684.9;0.2317901;False;14/04/2026 4:22:34 PM:158;1776147754158;;
921;275;0.7972535;0.4637964;0.8932881;0.3805536;680.7;0.2290549;False;14/04/2026 4:22:34 PM:179;1776147754179;;
926;274;0.8016654;0.4633455;0.8933034;0.3805539;677.0;0.2291642;False;14/04/2026 4:22:34 PM:196;1776147754196;;
933;274;0.8076791;0.4629883;0.911933;0.381978;673.7;0.2292333;False;14/04/2026 4:22:34 PM:215;1776147754215;;
937;274;0.8108701;0.4626089;0.8933057;0.3805539;670.7;0.2291791;False;14/04/2026 4:22:34 PM:234;1776147754234;;
937;274;0.8111358;0.4622994;0.8556936;0.4032374;671.0;0.228144;False;14/04/2026 4:22:34 PM:254;1776147754254;;
937;274;0.8111573;0.4622808;0.848594;0.3917676;671.3;0.2282186;False;14/04/2026 4:22:34 PM:272;1776147754272;;
937;273;0.8113835;0.4620189;0.8557009;0.4032398;671.6;0.2281967;False;14/04/2026 4:22:34 PM:291;1776147754291;;
940;273;0.8135777;0.4618619;0.8867019;0.398978;672.4;0.2242893;False;14/04/2026 4:22:34 PM:310;1776147754310;;
942;273;0.8153757;0.4617296;0.8867043;0.3989813;673.1;0.2243374;False;14/04/2026 4:22:34 PM:330;1776147754330;;
944;273;0.8168989;0.4616145;0.8867037;0.3989803;673.8;0.2243235;False;14/04/2026 4:22:34 PM:347;1776147754347;;
945;273;0.8182847;0.4615073;0.8867048;0.3989816;674.4;0.2243436;False;14/04/2026 4:22:34 PM:366;1776147754366;;
946;273;0.8186233;0.4607605;0.8494586;0.3743799;675.1;0.2335228;False;14/04/2026 4:22:34 PM:386;1776147754386;;
946;272;0.8189042;0.4601389;0.8494802;0.3743793;675.9;0.2337095;False;14/04/2026 4:22:34 PM:404;1776147754404;;
946;272;0.8191739;0.4595406;0.8494802;0.3743793;676.5;0.2337114;False;14/04/2026 4:22:34 PM:424;1776147754424;;
946;272;0.8188515;0.4590339;0.8106321;0.4241222;674.2;0.2216828;False;14/04/2026 4:22:34 PM:443;1776147754443;;
946;271;0.8185922;0.4586188;0.8106192;0.4241271;672.2;0.221646;False;14/04/2026 4:22:34 PM:462;1776147754462;;
946;271;0.8183691;0.4582548;0.8106202;0.4241266;670.4;0.2216493;False;14/04/2026 4:22:34 PM:480;1776147754480;;
916;272;0.79308;0.4595352;0.64188;0.4921299;674.5;0.2345494;False;14/04/2026 4:22:34 PM:500;1776147754500;;
877;273;0.7592879;0.4605383;0.5826243;0.4907018;678.3;0.2343193;False;14/04/2026 4:22:34 PM:520;1776147754520;;
861;273;0.7450526;0.4615733;0.6419075;0.4921244;681.6;0.2345869;False;14/04/2026 4:22:34 PM:542;1776147754542;;
838;274;0.7253051;0.4632545;0.6420013;0.4921056;684.6;0.2347151;False;14/04/2026 4:22:34 PM:593;1776147754593;;
835;274;0.7228585;0.4632119;0.6784726;0.4511686;686.2;0.208424;False;14/04/2026 4:22:34 PM:613;1776147754613;;
832;274;0.7199566;0.4628428;0.6680957;0.422441;687.7;0.2071344;False;14/04/2026 4:22:34 PM:634;1776147754634;;
814;276;0.7042306;0.465574;0.5817687;0.5326442;686.8;0.2360834;False;14/04/2026 4:22:34 PM:654;1776147754654;;
795;277;0.6879793;0.4680079;0.5608527;0.5353889;686.0;0.2361655;False;14/04/2026 4:22:34 PM:676;1776147754676;;
780;278;0.6752073;0.4700702;0.5608629;0.5353869;685.4;0.2361723;False;14/04/2026 4:22:34 PM:697;1776147754697;;
780;278;0.675292;0.4700211;0.6869801;0.4598884;688.7;0.2379041;False;14/04/2026 4:22:34 PM:718;1776147754718;;
780;278;0.6752954;0.4699939;0.6782498;0.4614972;691.6;0.2379358;False;14/04/2026 4:22:34 PM:737;1776147754737;;
780;278;0.6752988;0.4699678;0.6782493;0.4614974;694.3;0.2379353;False;14/04/2026 4:22:34 PM:757;1776147754757;;
640;278;0.5538399;0.4697293;0.22951;0.4452581;698.0;0.2119614;False;14/04/2026 4:22:34 PM:777;1776147754777;;
548;278;0.4746017;0.4695249;0.2294091;0.4452591;701.2;0.2117781;False;14/04/2026 4:22:34 PM:798;1776147754798;;
488;278;0.4225213;0.4693552;0.2294378;0.4452588;704.2;0.2118299;False;14/04/2026 4:22:34 PM:816;1776147754816;;
467;279;0.404204;0.4717003;0.3147588;0.5383682;702.4;0.2344167;False;14/04/2026 4:22:34 PM:838;1776147754838;;
452;280;0.3914033;0.4735602;0.3147598;0.5383679;700.7;0.2344206;False;14/04/2026 4:22:34 PM:858;1776147754858;;
441;281;0.3815246;0.4751683;0.3147811;0.5383619;699.3;0.234473;False;14/04/2026 4:22:34 PM:879;1776147754879;;
435;282;0.3764439;0.4767375;0.3370056;0.5380589;697.9;0.2343732;False;14/04/2026 4:22:34 PM:902;1776147754902;;
380;282;0.3293111;0.4767179;0.1657641;0.4745223;696.3;0.2210261;False;14/04/2026 4:22:34 PM:927;1776147754927;;
349;282;0.3022456;0.4767044;0.165764;0.4745179;694.8;0.2210118;False;14/04/2026 4:22:34 PM:947;1776147754947;;
325;282;0.2813165;0.4759782;0.168346;0.4404406;693.4;0.2209899;False;14/04/2026 4:22:34 PM:968;1776147754968;;
326;281;0.2824588;0.4748048;0.3077274;0.4249084;686.3;0.2340346;False;14/04/2026 4:22:34 PM:987;1776147754987;;
327;280;0.2833821;0.4738387;0.3077047;0.4249125;680.0;0.2339393;False;14/04/2026 4:22:35 PM:6;1776147755006;;
328;280;0.2842286;0.4729377;0.3077078;0.424912;674.3;0.2339497;False;14/04/2026 4:22:35 PM:24;1776147755024;;
327;281;0.2832504;0.4743735;0.2685094;0.5281506;675.0;0.2314996;False;14/04/2026 4:22:35 PM:45;1776147755045;;
326;282;0.2824501;0.4755876;0.2685049;0.5281511;675.6;0.2314781;False;14/04/2026 4:22:35 PM:65;1776147755065;;
325;282;0.2817548;0.4766754;0.2685073;0.5281509;676.2;0.2314889;False;14/04/2026 4:22:35 PM:86;1776147755086;;
324;283;0.2811396;0.4776661;0.2685091;0.5281507;676.7;0.2314985;False;14/04/2026 4:22:35 PM:108;1776147755108;;
311;282;0.2694715;0.4759448;0.1722614;0.4190167;676.9;0.2083435;False;14/04/2026 4:22:35 PM:128;1776147755128;;
301;281;0.2609088;0.4745928;0.1722499;0.4190262;677.0;0.2080151;False;14/04/2026 4:22:35 PM:147;1776147755147;;
292;280;0.2528625;0.473229;0.1722524;0.4190242;677.2;0.2080861;False;14/04/2026 4:22:35 PM:168;1776147755168;;
284;280;0.2459366;0.4723388;0.1685547;0.4254446;683.5;0.1840197;False;14/04/2026 4:22:35 PM:189;1776147755189;;
278;279;0.240869;0.4716511;0.1685517;0.4254302;689.1;0.1838937;False;14/04/2026 4:22:35 PM:208;1776147755208;;
273;279;0.2364798;0.4710251;0.1685511;0.4254279;694.2;0.1838738;False;14/04/2026 4:22:35 PM:227;1776147755227;;
268;278;0.2319156;0.4704612;0.1622861;0.4259114;692.2;0.1918912;False;14/04/2026 4:22:35 PM:246;1776147755246;;
263;278;0.2279729;0.4704314;0.160068;0.4641317;690.3;0.1919032;False;14/04/2026 4:22:35 PM:266;1776147755266;;
