X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
361;291;0.3128927;0.4915599;0.3174665;0.5640355;556.8;0.1975399;False;14/04/2026 4:49:35 PM:531;1776149375531;;
361;292;0.3129219;0.4925117;0.3175354;0.5640155;559.4;0.1976427;False;14/04/2026 4:49:35 PM:551;1776149375551;;
361;292;0.3129715;0.4927788;0.3198089;0.5476569;561.8;0.1973762;False;14/04/2026 4:49:35 PM:570;1776149375570;;
359;292;0.3114035;0.4929651;0.2681673;0.5227433;560.8;0.1938121;False;14/04/2026 4:49:35 PM:591;1776149375591;;
358;292;0.3101649;0.493118;0.2683741;0.5226951;560.0;0.1940772;False;14/04/2026 4:49:35 PM:610;1776149375610;;
357;292;0.3090732;0.4932556;0.268318;0.5227082;559.3;0.1940053;False;14/04/2026 4:49:35 PM:629;1776149375629;;
341;292;0.2951909;0.493249;0.1664798;0.492861;560.2;0.1939183;False;14/04/2026 4:49:35 PM:649;1776149375649;;
328;292;0.284521;0.4933283;0.1659085;0.5332281;561.1;0.1942054;False;14/04/2026 4:49:35 PM:667;1776149375667;;
317;292;0.2749517;0.4934558;0.1689846;0.5052818;561.8;0.1937288;False;14/04/2026 4:49:35 PM:689;1776149375689;;
317;292;0.2749058;0.4934919;0.2698272;0.523637;562.8;0.194233;False;14/04/2026 4:49:35 PM:709;1776149375709;;
316;292;0.273928;0.4935348;0.2315258;0.5285193;563.6;0.1942895;False;14/04/2026 4:49:35 PM:729;1776149375729;;
315;292;0.2730654;0.4935737;0.2315808;0.5285021;564.4;0.1943617;False;14/04/2026 4:49:35 PM:749;1776149375749;;
314;292;0.2723152;0.4936087;0.2315338;0.5285169;565.1;0.1942992;False;14/04/2026 4:49:35 PM:768;1776149375768;;
314;293;0.2720404;0.4944534;0.2412813;0.5580517;564.5;0.1939461;False;14/04/2026 4:49:35 PM:789;1776149375789;;
314;293;0.2718222;0.4951532;0.2416611;0.5579475;563.9;0.1944903;False;14/04/2026 4:49:35 PM:808;1776149375808;;
313;294;0.2716112;0.4958051;0.2414198;0.5580136;563.4;0.1941444;False;14/04/2026 4:49:35 PM:828;1776149375828;;
309;293;0.2677194;0.4957825;0.1891542;0.4945005;561.3;0.1978346;False;14/04/2026 4:49:35 PM:849;1776149375849;;
305;294;0.2642359;0.4958116;0.1853943;0.5328289;559.4;0.1981919;False;14/04/2026 4:49:35 PM:867;1776149375867;;
301;294;0.2611603;0.4958389;0.1853679;0.532837;557.7;0.198152;False;14/04/2026 4:49:35 PM:887;1776149375887;;
302;294;0.2612839;0.4959655;0.2653412;0.5200318;556.9;0.2043853;False;14/04/2026 4:49:35 PM:909;1776149375909;;
302;294;0.2617272;0.4959842;0.2757646;0.5311817;556.2;0.2047063;False;14/04/2026 4:49:35 PM:928;1776149375928;;
303;294;0.2621147;0.4960002;0.2759863;0.5311146;555.5;0.2050437;False;14/04/2026 4:49:35 PM:946;1776149375946;;
303;294;0.2624896;0.4960173;0.2758844;0.5311455;554.9;0.204888;False;14/04/2026 4:49:35 PM:967;1776149375967;;
304;293;0.2635633;0.4946683;0.291291;0.4546889;554.7;0.2036101;False;14/04/2026 4:49:35 PM:988;1776149375988;;
306;292;0.2650563;0.494054;0.3026749;0.4663454;554.6;0.2041048;False;14/04/2026 4:49:36 PM:7;1776149376007;;
307;292;0.2663647;0.4935085;0.3027812;0.4662989;554.5;0.2042554;False;14/04/2026 4:49:36 PM:27;1776149376027;;
306;292;0.2652885;0.4935129;0.2278617;0.5104429;555.2;0.2056296;False;14/04/2026 4:49:36 PM:47;1776149376047;;
305;292;0.2644219;0.4935162;0.2279945;0.510369;555.9;0.2058277;False;14/04/2026 4:49:36 PM:67;1776149376067;;
304;292;0.263677;0.4935192;0.2280553;0.5103353;556.5;0.2059187;False;14/04/2026 4:49:36 PM:86;1776149376086;;
304;292;0.2629896;0.4935226;0.2279513;0.510393;557.0;0.2057632;False;14/04/2026 4:49:36 PM:105;1776149376105;;
302;293;0.261732;0.4948074;0.2163957;0.5577909;556.7;0.2061531;False;14/04/2026 4:49:36 PM:126;1776149376126;;
302;293;0.261327;0.4957749;0.2292393;0.5565381;556.4;0.2063813;False;14/04/2026 4:49:36 PM:144;1776149376144;;
301;294;0.2609638;0.4966423;0.2292752;0.5565262;556.1;0.2064327;False;14/04/2026 4:49:36 PM:162;1776149376162;;
295;294;0.2555821;0.4970237;0.1703274;0.5422908;554.0;0.200935;False;14/04/2026 4:49:36 PM:184;1776149376184;;
292;295;0.2530935;0.4974863;0.185643;0.5487557;552.2;0.2012234;False;14/04/2026 4:49:36 PM:203;1776149376203;;
289;295;0.2506117;0.4979616;0.1856647;0.5487489;550.5;0.2012535;False;14/04/2026 4:49:36 PM:225;1776149376225;;
289;295;0.2503996;0.4979814;0.2164569;0.5297467;550.3;0.1967915;False;14/04/2026 4:49:36 PM:246;1776149376246;;
285;295;0.2470034;0.4980637;0.1670362;0.5359821;550.0;0.1974718;False;14/04/2026 4:49:36 PM:265;1776149376265;;
282;295;0.2440267;0.4981389;0.1670597;0.5359825;549.8;0.1975252;False;14/04/2026 4:49:36 PM:284;1776149376284;;
279;295;0.2414414;0.4982068;0.167034;0.535982;549.6;0.1974669;False;14/04/2026 4:49:36 PM:303;1776149376303;;
284;295;0.2464936;0.4980797;0.3048767;0.4912641;550.6;0.2016551;False;14/04/2026 4:49:36 PM:325;1776149376325;;
287;295;0.2483793;0.497883;0.2854954;0.4857893;551.5;0.2020939;False;14/04/2026 4:49:36 PM:344;1776149376344;;
289;295;0.2505429;0.4975911;0.29225;0.4804749;552.4;0.2024808;False;14/04/2026 4:49:36 PM:363;1776149376363;;
290;295;0.2516725;0.4977195;0.280113;0.5279676;553.7;0.1995339;False;14/04/2026 4:49:36 PM:383;1776149376383;;
292;295;0.2526302;0.4978234;0.2811684;0.5278394;554.9;0.1998684;False;14/04/2026 4:49:36 PM:403;1776149376403;;
293;295;0.2534738;0.4979172;0.281224;0.5278231;556.0;0.1999483;False;14/04/2026 4:49:36 PM:422;1776149376422;;
293;295;0.2542019;0.4980019;0.2810754;0.5278668;556.9;0.1997359;False;14/04/2026 4:49:36 PM:441;1776149376441;;
298;295;0.2582287;0.4986089;0.3253912;0.5502163;556.3;0.2020409;False;14/04/2026 4:49:36 PM:461;1776149376461;;
300;296;0.2601958;0.4996994;0.3103987;0.5665741;555.8;0.2025937;False;14/04/2026 4:49:36 PM:479;1776149376479;;
302;296;0.2619269;0.5003611;0.3098219;0.5575458;555.3;0.2024398;False;14/04/2026 4:49:36 PM:500;1776149376500;;
304;296;0.2634203;0.4997047;0.3084012;0.4739848;556.6;0.2178217;False;14/04/2026 4:49:36 PM:521;1776149376521;;
305;295;0.2644427;0.4987867;0.3057494;0.4623708;557.8;0.2183493;False;14/04/2026 4:49:36 PM:540;1776149376540;;
306;295;0.2653685;0.4979516;0.3056444;0.4623933;558.9;0.218191;False;14/04/2026 4:49:36 PM:559;1776149376559;;
306;295;0.265382;0.4979739;0.2812845;0.5035298;560.3;0.1936639;False;14/04/2026 4:49:36 PM:580;1776149376580;;
307;295;0.2659732;0.498125;0.3013603;0.5250511;561.6;0.1939366;False;14/04/2026 4:49:36 PM:600;1776149376600;;
307;295;0.2659974;0.4981496;0.2811913;0.503553;562.8;0.1935399;False;14/04/2026 4:49:36 PM:622;1776149376622;;
315;295;0.2725603;0.4981939;0.3654059;0.5169736;561.5;0.2038175;False;14/04/2026 4:49:36 PM:643;1776149376643;;
315;295;0.2730371;0.4986219;0.3094001;0.5392109;560.4;0.204867;False;14/04/2026 4:49:36 PM:661;1776149376661;;
316;295;0.2734557;0.4990028;0.3092996;0.5392393;559.3;0.2047139;False;14/04/2026 4:49:36 PM:680;1776149376680;;
316;296;0.2738338;0.4993445;0.3093751;0.5392179;558.4;0.2048289;False;14/04/2026 4:49:36 PM:699;1776149376699;;
317;296;0.2750321;0.4993664;0.3252855;0.5175828;556.8;0.1983422;False;14/04/2026 4:49:36 PM:720;1776149376720;;
318;296;0.27553;0.499393;0.3164508;0.5158869;555.4;0.1987944;False;14/04/2026 4:49:36 PM:738;1776149376738;;
319;296;0.2764703;0.4994291;0.3263511;0.5129031;554.1;0.198908;False;14/04/2026 4:49:36 PM:757;1776149376757;;
320;296;0.2768342;0.4994493;0.3163981;0.515902;552.9;0.198721;False;14/04/2026 4:49:36 PM:775;1776149376775;;
319;296;0.2767551;0.5000613;0.2737652;0.5482852;555.1;0.1985795;False;14/04/2026 4:49:36 PM:796;1776149376796;;
320;297;0.2768375;0.5009558;0.2971826;0.5598168;557.1;0.1989627;False;14/04/2026 4:49:36 PM:816;1776149376816;;
319;297;0.276773;0.5013992;0.2739305;0.5482395;558.9;0.1988263;False;14/04/2026 4:49:36 PM:836;1776149376836;;
331;297;0.2865602;0.5014573;0.3994618;0.5077919;560.7;0.1987704;False;14/04/2026 4:49:36 PM:857;1776149376857;;
342;297;0.2965662;0.5014941;0.4157323;0.5217606;562.4;0.1990976;False;14/04/2026 4:49:36 PM:876;1776149376876;;
350;297;0.3035948;0.5015482;0.399527;0.5077724;563.9;0.1988627;False;14/04/2026 4:49:36 PM:900;1776149376900;;
378;297;0.3272602;0.5013022;0.4959609;0.4862381;562.8;0.2166711;False;14/04/2026 4:49:36 PM:921;1776149376921;;
408;297;0.3533945;0.5012348;0.5326092;0.4945685;561.8;0.2174731;False;14/04/2026 4:49:36 PM:942;1776149376942;;
433;297;0.3751155;0.5011714;0.5326415;0.4945589;560.9;0.2175275;False;14/04/2026 4:49:36 PM:962;1776149376962;;
443;297;0.3839249;0.5011814;0.490544;0.5034788;560.9;0.1978872;False;14/04/2026 4:49:36 PM:983;1776149376983;;
454;297;0.392754;0.5011277;0.5053706;0.4937992;560.9;0.1984538;False;14/04/2026 4:49:37 PM:1;1776149377001;;
462;297;0.4004353;0.5010775;0.5054984;0.4937663;560.9;0.198581;False;14/04/2026 4:49:37 PM:21;1776149377021;;
471;297;0.4081431;0.5013025;0.5121084;0.5281379;560.2;0.2174719;False;14/04/2026 4:49:37 PM:41;1776149377041;;
478;297;0.4141086;0.5014836;0.512414;0.5280516;559.6;0.2179831;False;14/04/2026 4:49:37 PM:60;1776149377060;;
484;297;0.4190966;0.5016421;0.5124543;0.5280403;559.0;0.2180509;False;14/04/2026 4:49:37 PM:78;1776149377078;;
495;297;0.4284307;0.5017638;0.5471985;0.5261858;558.5;0.2181149;False;14/04/2026 4:49:37 PM:98;1776149377098;;
493;297;0.42723;0.5017823;0.4019514;0.517975;557.4;0.2038289;False;14/04/2026 4:49:37 PM:118;1776149377118;;
493;297;0.4266714;0.501788;0.4097773;0.515065;556.3;0.2044599;False;14/04/2026 4:49:37 PM:137;1776149377137;;
492;297;0.4258302;0.5018034;0.4022503;0.51789;555.3;0.204292;False;14/04/2026 4:49:37 PM:155;1776149377155;;
491;297;0.4254256;0.5018098;0.4097359;0.5150767;554.5;0.204395;False;14/04/2026 4:49:37 PM:174;1776149377174;;
491;297;0.4254363;0.5008509;0.4404593;0.4626708;554.5;0.2093334;False;14/04/2026 4:49:37 PM:196;1776149377196;;
491;296;0.4254424;0.5001438;0.4402904;0.4627493;554.5;0.2090817;False;14/04/2026 4:49:37 PM:216;1776149377216;;
491;296;0.4254508;0.4995073;0.4404982;0.4626529;554.5;0.2093914;False;14/04/2026 4:49:37 PM:237;1776149377237;;
488;294;0.4225271;0.4963819;0.3727204;0.4144273;555.9;0.2188517;False;14/04/2026 4:49:37 PM:257;1776149377257;;
487;293;0.4215962;0.4945653;0.3915118;0.4239031;557.1;0.2196225;False;14/04/2026 4:49:37 PM:277;1776149377277;;
486;292;0.4207129;0.4928461;0.3913977;0.4239286;558.3;0.2194478;False;14/04/2026 4:49:37 PM:298;1776149377298;;
482;292;0.4177493;0.4929458;0.3605648;0.5019272;558.6;0.2059223;False;14/04/2026 4:49:37 PM:317;1776149377317;;
479;292;0.4146253;0.4936061;0.3514455;0.5279151;558.9;0.2065935;False;14/04/2026 4:49:37 PM:336;1776149377336;;
476;293;0.4117678;0.4942269;0.3513978;0.5279294;559.1;0.2065162;False;14/04/2026 4:49:37 PM:356;1776149377356;;
477;291;0.4129146;0.4916475;0.4434747;0.4167431;558.8;0.2197555;False;14/04/2026 4:49:37 PM:379;1776149377379;;
477;290;0.4129894;0.4899649;0.4204946;0.4210573;558.4;0.2206207;False;14/04/2026 4:49:37 PM:400;1776149377400;;
477;290;0.4131316;0.4893869;0.4250825;0.4421673;558.1;0.2212539;False;14/04/2026 4:49:37 PM:418;1776149377418;;
477;289;0.4132623;0.4888524;0.4250426;0.4421763;557.9;0.2211887;False;14/04/2026 4:49:37 PM:438;1776149377438;;
455;289;0.39372;0.4888003;0.2578788;0.4737734;554.9;0.2119967;False;14/04/2026 4:49:37 PM:461;1776149377461;;
441;289;0.3821636;0.4887645;0.2688883;0.4726842;552.3;0.2124624;False;14/04/2026 4:49:37 PM:482;1776149377482;;
431;289;0.3729023;0.4887331;0.2689851;0.4726524;549.9;0.212605;False;14/04/2026 4:49:37 PM:501;1776149377501;;
434;288;0.3754439;0.48646;0.4263929;0.4043466;550.1;0.2103925;False;14/04/2026 4:49:37 PM:522;1776149377522;;
436;287;0.3774713;0.4846255;0.4266552;0.4042225;550.2;0.2107691;False;14/04/2026 4:49:37 PM:540;1776149377540;;
437;286;0.3787959;0.4828436;0.4189645;0.4029746;550.3;0.2108259;False;14/04/2026 4:49:37 PM:561;1776149377561;;
428;286;0.3709723;0.4828281;0.2860025;0.4499711;549.6;0.2215011;False;14/04/2026 4:49:37 PM:585;1776149377585;;
418;286;0.3624167;0.4827182;0.2658035;0.4711501;548.9;0.2220083;False;14/04/2026 4:49:37 PM:606;1776149377606;;
411;286;0.3558722;0.4826279;0.2660028;0.4710594;548.3;0.2223187;False;14/04/2026 4:49:37 PM:625;1776149377625;;
412;283;0.356694;0.4787725;0.3839892;0.3719696;547.9;0.2114751;False;14/04/2026 4:49:37 PM:646;1776149377646;;
412;282;0.3570338;0.4767828;0.3755506;0.3896672;547.6;0.2116592;False;14/04/2026 4:49:37 PM:666;1776149377666;;
413;281;0.3573321;0.4750387;0.3755192;0.3896798;547.3;0.2116162;False;14/04/2026 4:49:37 PM:686;1776149377686;;
413;280;0.3576891;0.4729574;0.3780263;0.3815511;547.1;0.2115601;False;14/04/2026 4:49:37 PM:708;1776149377708;;
414;280;0.3586221;0.472728;0.3907655;0.4575331;545.6;0.2128215;False;14/04/2026 4:49:37 PM:731;1776149377731;;
415;280;0.3593835;0.4725396;0.3908602;0.4575069;544.3;0.212961;False;14/04/2026 4:49:37 PM:755;1776149377755;;
425;279;0.3676997;0.4720598;0.4632597;0.4159614;545.8;0.2056834;False;14/04/2026 4:49:37 PM:777;1776149377777;;
433;279;0.3746323;0.4719186;0.468583;0.4249811;547.1;0.2064249;False;14/04/2026 4:49:37 PM:797;1776149377797;;
439;279;0.3804755;0.4718996;0.4671913;0.4708346;548.3;0.2067169;False;14/04/2026 4:49:37 PM:819;1776149377819;;
445;279;0.3853574;0.4716773;0.4684822;0.4250237;549.4;0.2062818;False;14/04/2026 4:49:37 PM:840;1776149377840;;
442;279;0.3829238;0.472032;0.3419459;0.4865277;550.0;0.2000793;False;14/04/2026 4:49:37 PM:862;1776149377862;;
440;280;0.3809201;0.472333;0.3420023;0.486503;550.6;0.200162;False;14/04/2026 4:49:37 PM:885;1776149377885;;
438;280;0.3792735;0.4725867;0.3420035;0.4865025;551.1;0.2001642;False;14/04/2026 4:49:37 PM:908;1776149377908;;
440;280;0.3811899;0.4725699;0.4297958;0.4531539;552.4;0.2096227;False;14/04/2026 4:49:37 PM:930;1776149377930;;
443;280;0.3834031;0.4727845;0.4391524;0.4870721;553.5;0.2102444;False;14/04/2026 4:49:37 PM:950;1776149377950;;
446;280;0.3865385;0.4730994;0.4391867;0.4870625;554.5;0.2102997;False;14/04/2026 4:49:37 PM:988;1776149377988;;
446;280;0.3862491;0.4736882;0.3751268;0.5042602;553.3;0.2010768;False;14/04/2026 4:49:38 PM:10;1776149378010;;
451;280;0.3908518;0.4737535;0.4714861;0.4831992;552.1;0.2040796;False;14/04/2026 4:49:38 PM:29;1776149378029;;
464;281;0.4019845;0.4740193;0.5220451;0.4965219;552.1;0.2216085;False;14/04/2026 4:49:38 PM:50;1776149378050;;
471;281;0.4080899;0.4744336;0.5048129;0.505656;552.0;0.2222354;False;14/04/2026 4:49:38 PM:68;1776149378068;;
477;281;0.4133483;0.4748042;0.5049782;0.5056139;552.0;0.2224162;False;14/04/2026 4:49:38 PM:87;1776149378087;;
482;281;0.4177206;0.4751277;0.5047669;0.5056678;551.9;0.2221846;False;14/04/2026 4:49:38 PM:105;1776149378105;;
483;281;0.4178224;0.4751309;0.4235339;0.4801567;548.7;0.2036335;False;14/04/2026 4:49:38 PM:125;1776149378125;;
483;281;0.4179038;0.475077;0.4235776;0.4659977;545.7;0.2038213;False;14/04/2026 4:49:38 PM:143;1776149378143;;
483;281;0.4179795;0.4750265;0.4236165;0.4659775;543.1;0.2038774;False;14/04/2026 4:49:38 PM:163;1776149378163;;
483;281;0.4181066;0.4751924;0.4446191;0.4964768;543.5;0.2208807;False;14/04/2026 4:49:38 PM:183;1776149378183;;
483;282;0.418134;0.4756388;0.4379073;0.5114985;543.9;0.2216811;False;14/04/2026 4:49:38 PM:202;1776149378202;;
483;282;0.4181964;0.475845;0.4232083;0.5028232;544.3;0.2214717;False;14/04/2026 4:49:38 PM:220;1776149378220;;
483;282;0.4182571;0.4760469;0.4232046;0.5028243;544.6;0.221466;False;14/04/2026 4:49:38 PM:241;1776149378241;;
478;281;0.4139275;0.4751529;0.3514131;0.4348995;542.8;0.2126754;False;14/04/2026 4:49:38 PM:261;1776149378261;;
473;281;0.4099413;0.4743527;0.3449262;0.4323967;541.2;0.2129765;False;14/04/2026 4:49:38 PM:280;1776149378280;;
469;280;0.4063967;0.4736125;0.3449391;0.4323905;539.8;0.2129942;False;14/04/2026 4:49:38 PM:298;1776149378298;;
473;278;0.4095514;0.4704049;0.4727084;0.382635;542.9;0.2214996;False;14/04/2026 4:49:38 PM:319;1776149378319;;
474;277;0.4107874;0.467986;0.454673;0.3855209;545.7;0.2220148;False;14/04/2026 4:49:38 PM:337;1776149378337;;
476;276;0.4119327;0.4657358;0.4545584;0.3855532;548.2;0.2218401;False;14/04/2026 4:49:38 PM:355;1776149378355;;
477;275;0.412894;0.4638454;0.4545192;0.3855643;550.5;0.2217806;False;14/04/2026 4:49:38 PM:375;1776149378375;;
485;274;0.4203009;0.4637197;0.5180919;0.4314447;550.9;0.2222368;False;14/04/2026 4:49:38 PM:396;1776149378396;;
492;274;0.4260411;0.4636152;0.518308;0.4313492;551.3;0.2225745;False;14/04/2026 4:49:38 PM:414;1776149378414;;
497;274;0.4307713;0.4635244;0.5182649;0.4313683;551.6;0.2225063;False;14/04/2026 4:49:38 PM:433;1776149378433;;
501;274;0.4338556;0.4633541;0.5056188;0.4269696;552.7;0.2190096;False;14/04/2026 4:49:38 PM:453;1776149378453;;
504;274;0.4362808;0.4632153;0.5057195;0.4269237;553.7;0.2191754;False;14/04/2026 4:49:38 PM:472;1776149378472;;
506;274;0.4385224;0.4633374;0.5067636;0.4716901;554.6;0.2192793;False;14/04/2026 4:49:38 PM:491;1776149378491;;
506;274;0.437776;0.4632759;0.4194735;0.4515203;555.2;0.2131045;False;14/04/2026 4:49:38 PM:512;1776149378512;;
505;275;0.4371441;0.4638658;0.4188497;0.4925783;555.7;0.2135747;False;14/04/2026 4:49:38 PM:531;1776149378531;;
504;275;0.436524;0.4638339;0.4173095;0.4544711;556.2;0.2133771;False;14/04/2026 4:49:38 PM:550;1776149378550;;
504;275;0.4360504;0.4643443;0.4188617;0.4925747;556.6;0.2135944;False;14/04/2026 4:49:38 PM:568;1776149378568;;
501;274;0.43382;0.4633493;0.3892708;0.4085743;553.5;0.2151688;False;14/04/2026 4:49:38 PM:589;1776149378589;;
500;274;0.4330409;0.4628161;0.4061936;0.4174534;550.6;0.2153421;False;14/04/2026 4:49:38 PM:607;1776149378607;;
498;274;0.4314164;0.4620703;0.3893529;0.4085446;548.1;0.2153137;False;14/04/2026 4:49:38 PM:626;1776149378626;;
497;273;0.4300046;0.4614071;0.3893611;0.4085417;545.8;0.2153277;False;14/04/2026 4:49:38 PM:645;1776149378645;;
499;273;0.4317036;0.4605773;0.476598;0.4025852;545.9;0.2238494;False;14/04/2026 4:49:38 PM:664;1776149378664;;
499;273;0.4317169;0.4605029;0.4377813;0.4478644;546.0;0.2242286;False;14/04/2026 4:49:38 PM:683;1776149378683;;
499;273;0.4317288;0.4604372;0.4377706;0.4478691;546.0;0.2242101;False;14/04/2026 4:49:38 PM:702;1776149378702;;
500;273;0.4330933;0.4605942;0.4752857;0.4712109;546.1;0.2251061;False;14/04/2026 4:49:38 PM:722;1776149378722;;
501;273;0.4334067;0.4609609;0.4572757;0.4828799;546.2;0.2254374;False;14/04/2026 4:49:38 PM:740;1776149378740;;
501;273;0.4336872;0.4612868;0.4573021;0.4828719;546.3;0.2254825;False;14/04/2026 4:49:38 PM:758;1776149378758;;
501;273;0.4340532;0.4617388;0.4609758;0.489484;546.3;0.2252943;False;14/04/2026 4:49:38 PM:777;1776149378777;;
522;272;0.4519165;0.4587999;0.5955596;0.3726175;545.3;0.2080547;False;14/04/2026 4:49:38 PM:797;1776149378797;;
539;271;0.4671259;0.4576974;0.6081181;0.3964518;544.4;0.2082953;False;14/04/2026 4:49:38 PM:815;1776149378815;;
554;270;0.4799343;0.4566912;0.6081416;0.3964171;543.6;0.208406;False;14/04/2026 4:49:38 PM:834;1776149378834;;
563;270;0.4871515;0.4556529;0.5834951;0.3940247;545.4;0.2084415;False;14/04/2026 4:49:38 PM:855;1776149378855;;
569;269;0.4929149;0.4543142;0.5841199;0.3824583;547.0;0.2086815;False;14/04/2026 4:49:38 PM:873;1776149378873;;
575;268;0.4977492;0.4531471;0.5841186;0.3824608;548.4;0.2086735;False;14/04/2026 4:49:38 PM:892;1776149378892;;
579;269;0.5012825;0.4542343;0.5766556;0.491677;546.4;0.22088;False;14/04/2026 4:49:38 PM:910;1776149378910;;
583;269;0.5043812;0.4550914;0.579784;0.4910851;544.5;0.2212745;False;14/04/2026 4:49:38 PM:929;1776149378929;;
586;270;0.5070531;0.4558415;0.5797883;0.4910839;542.8;0.2212797;False;14/04/2026 4:49:38 PM:947;1776149378947;;
588;270;0.5095077;0.4565416;0.5797645;0.4910907;541.3;0.2212534;False;14/04/2026 4:49:38 PM:965;1776149378965;;
589;270;0.5096369;0.4567325;0.5440454;0.4732973;540.0;0.2208226;False;14/04/2026 4:49:38 PM:984;1776149378984;;
589;270;0.5097506;0.4566792;0.5439941;0.4409205;537.4;0.2101371;False;14/04/2026 4:49:39 PM:6;1776149379006;;
589;270;0.5098561;0.4566308;0.544117;0.4408432;535.1;0.2103382;False;14/04/2026 4:49:39 PM:25;1776149379025;;
589;270;0.5099452;0.4565887;0.5439566;0.4409445;533.0;0.2100749;False;14/04/2026 4:49:39 PM:45;1776149379045;;
600;270;0.5198466;0.456147;0.6401923;0.4188872;534.2;0.2157706;False;14/04/2026 4:49:39 PM:66;1776149379066;;
607;269;0.5259125;0.4553027;0.62877;0.4028994;535.3;0.2161967;False;14/04/2026 4:49:39 PM:84;1776149379084;;
613;269;0.5310379;0.4545624;0.6287602;0.4029131;536.2;0.2161499;False;14/04/2026 4:49:39 PM:104;1776149379104;;
614;268;0.5313302;0.4532384;0.5755333;0.3883049;536.3;0.2135416;False;14/04/2026 4:49:39 PM:125;1776149379125;;
614;268;0.5315672;0.4522004;0.5756809;0.3882387;536.5;0.2137024;False;14/04/2026 4:49:39 PM:143;1776149379143;;
614;267;0.5317932;0.4512158;0.5756373;0.3882581;536.6;0.2136554;False;14/04/2026 4:49:39 PM:163;1776149379163;;
614;267;0.5318066;0.4505925;0.5698887;0.3953789;535.5;0.2152257;False;14/04/2026 4:49:39 PM:184;1776149379184;;
614;266;0.5318152;0.4500951;0.5702623;0.3952063;534.6;0.2158271;False;14/04/2026 4:49:39 PM:203;1776149379203;;
614;266;0.5318226;0.4496361;0.570227;0.3952225;533.7;0.2157701;False;14/04/2026 4:49:39 PM:221;1776149379221;;
614;266;0.5318301;0.4492306;0.5700472;0.3953054;532.9;0.2154808;False;14/04/2026 4:49:39 PM:241;1776149379241;;
615;266;0.532179;0.4499358;0.5791207;0.4760598;532.0;0.2121745;False;14/04/2026 4:49:39 PM:261;1776149379261;;
616;267;0.5335075;0.450426;0.5975471;0.4729246;531.1;0.2124798;False;14/04/2026 4:49:39 PM:280;1776149379280;;
618;267;0.5346524;0.4508525;0.597409;0.4729651;530.4;0.212324;False;14/04/2026 4:49:39 PM:299;1776149379299;;
619;267;0.535645;0.4512196;0.5974829;0.4729435;529.7;0.2124073;False;14/04/2026 4:49:39 PM:317;1776149379317;;
616;268;0.5333479;0.452188;0.4979418;0.4924548;531.9;0.2234649;False;14/04/2026 4:49:39 PM:337;1776149379337;;
614;268;0.5315461;0.4529786;0.4981749;0.492388;533.8;0.223844;False;14/04/2026 4:49:39 PM:356;1776149379356;;
612;269;0.5299729;0.4536895;0.4981403;0.492398;535.6;0.2237873;False;14/04/2026 4:49:39 PM:375;1776149379375;;
610;269;0.5283495;0.4540436;0.4960421;0.4810402;538.4;0.2143445;False;14/04/2026 4:49:39 PM:395;1776149379395;;
609;269;0.5270647;0.4547813;0.4954918;0.4978805;540.8;0.2146432;False;14/04/2026 4:49:39 PM:414;1776149379414;;
607;270;0.525883;0.4554761;0.4955262;0.4978691;543.1;0.2147029;False;14/04/2026 4:49:39 PM:434;1776149379434;;
556;270;0.4812285;0.4561736;0.2752001;0.5003751;541.4;0.2180394;False;14/04/2026 4:49:39 PM:455;1776149379455;;
515;271;0.445666;0.4579835;0.2557936;0.5317311;540.0;0.2184601;False;14/04/2026 4:49:39 PM:473;1776149379473;;
483;272;0.4179834;0.4595975;0.2558666;0.5317054;538.7;0.2185873;False;14/04/2026 4:49:39 PM:492;1776149379492;;
458;273;0.3962991;0.4610286;0.2557993;0.5317292;537.5;0.2184701;False;14/04/2026 4:49:39 PM:509;1776149379509;;
458;273;0.3964972;0.4610918;0.4037403;0.490419;538.4;0.2121456;False;14/04/2026 4:49:39 PM:530;1776149379530;;
457;273;0.3954666;0.4612806;0.3738047;0.4983116;539.2;0.2123924;False;14/04/2026 4:49:39 PM:550;1776149379550;;
457;273;0.3956156;0.461319;0.4037609;0.490413;539.9;0.2121747;False;14/04/2026 4:49:39 PM:568;1776149379568;;
446;274;0.3859679;0.4624127;0.2963477;0.5268821;540.3;0.2184955;False;14/04/2026 4:49:39 PM:590;1776149379590;;
437;274;0.3786909;0.4632992;0.2964157;0.5268567;540.6;0.2186124;False;14/04/2026 4:49:39 PM:609;1776149379609;;
430;275;0.3720389;0.4641697;0.2964326;0.5268506;541.0;0.2186399;False;14/04/2026 4:49:39 PM:630;1776149379630;;
428;273;0.3706295;0.4614025;0.3359866;0.3972176;541.3;0.2208122;False;14/04/2026 4:49:39 PM:650;1776149379650;;
422;273;0.3650805;0.4604285;0.2862286;0.422176;541.7;0.2217145;False;14/04/2026 4:49:39 PM:669;1776149379669;;
416;272;0.3604127;0.4595775;0.2862028;0.422184;542.0;0.2216745;False;14/04/2026 4:49:39 PM:687;1776149379687;;
411;272;0.3563235;0.4588052;0.2861793;0.4221911;542.3;0.2216394;False;14/04/2026 4:49:39 PM:706;1776149379706;;
