X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
820;289;0.7034281;0.46686;0.7551759;0.4633062;475.0;0.2648836;False;15/04/2026 9:58:04 PM:437;1776254284437;;
822;289;0.705187;0.4668703;0.7604079;0.4708692;475.3;0.256952;False;15/04/2026 9:58:04 PM:461;1776254284461;;
823;289;0.7058871;0.4668772;0.7500811;0.4697672;475.6;0.2576791;False;15/04/2026 9:58:04 PM:479;1776254284479;;
824;289;0.7065072;0.4668834;0.7500874;0.4697616;475.8;0.2577647;False;15/04/2026 9:58:04 PM:498;1776254284498;;
825;289;0.7070615;0.466889;0.7500915;0.4697583;476.1;0.2578178;False;15/04/2026 9:58:04 PM:517;1776254284517;;
824;289;0.7062321;0.4669665;0.6856546;0.4840185;476.2;0.2655468;False;15/04/2026 9:58:04 PM:537;1776254284537;;
823;290;0.7055573;0.4670313;0.6857032;0.4839797;476.3;0.2661619;False;15/04/2026 9:58:04 PM:555;1776254284555;;
822;290;0.704974;0.4670891;0.6857019;0.4839808;476.5;0.2661437;False;15/04/2026 9:58:04 PM:573;1776254284573;;
822;290;0.705013;0.4670993;0.7235196;0.4703634;476.9;0.2659101;False;15/04/2026 9:58:04 PM:596;1776254284596;;
822;290;0.7050463;0.4671078;0.7235421;0.4703464;477.3;0.2662043;False;15/04/2026 9:58:04 PM:616;1776254284616;;
822;290;0.7050747;0.4671149;0.7235664;0.4703281;477.7;0.2665225;False;15/04/2026 9:58:04 PM:636;1776254284636;;
822;290;0.7051031;0.467122;0.7235549;0.4703368;478.0;0.2663705;False;15/04/2026 9:58:04 PM:657;1776254284657;;
820;290;0.703203;0.4672313;0.6642647;0.4865411;477.4;0.2397131;False;15/04/2026 9:58:04 PM:679;1776254284679;;
818;290;0.7013095;0.467253;0.65881;0.4795378;476.9;0.240401;False;15/04/2026 9:58:04 PM:697;1776254284697;;
816;290;0.6995011;0.467275;0.6587842;0.4795657;476.5;0.2400066;False;15/04/2026 9:58:04 PM:719;1776254284719;;
722;290;0.6187702;0.4675686;0.3514761;0.4975809;477.3;0.2512253;False;15/04/2026 9:58:04 PM:740;1776254284740;;
661;290;0.5671281;0.4677996;0.3515648;0.4975548;478.1;0.2514527;False;15/04/2026 9:58:04 PM:759;1776254284759;;
604;290;0.5179013;0.4678273;0.3173532;0.4845326;478.8;0.251562;False;15/04/2026 9:58:04 PM:777;1776254284777;;
567;290;0.4866724;0.4685121;0.3377249;0.5150665;477.7;0.2424005;False;15/04/2026 9:58:04 PM:798;1776254284798;;
528;291;0.4526713;0.4694828;0.2911856;0.5266376;476.7;0.2426963;False;15/04/2026 9:58:04 PM:816;1776254284816;;
498;292;0.4269074;0.4703455;0.2911818;0.5266386;475.9;0.2426894;False;15/04/2026 9:58:04 PM:835;1776254284835;;
481;292;0.4125439;0.470593;0.3226959;0.5078189;477.1;0.2406902;False;15/04/2026 9:58:04 PM:855;1776254284855;;
469;292;0.4023155;0.470791;0.3228197;0.5077849;478.3;0.2409825;False;15/04/2026 9:58:04 PM:874;1776254284874;;
459;292;0.3939006;0.4709727;0.3229061;0.5077612;479.3;0.2411857;False;15/04/2026 9:58:04 PM:893;1776254284893;;
451;292;0.3868023;0.4711428;0.3227875;0.5077938;480.2;0.2409064;False;15/04/2026 9:58:04 PM:913;1776254284913;;
422;292;0.3619545;0.4711525;0.2235871;0.4980854;480.9;0.2487049;False;15/04/2026 9:58:04 PM:932;1776254284932;;
394;292;0.3384463;0.4711841;0.2011535;0.500813;481.4;0.2492268;False;15/04/2026 9:58:04 PM:952;1776254284952;;
373;292;0.3200733;0.471213;0.2011357;0.5008197;482.0;0.2491837;False;15/04/2026 9:58:04 PM:971;1776254284971;;
356;292;0.3057007;0.4712394;0.2010628;0.5008474;482.4;0.2490049;False;15/04/2026 9:58:04 PM:991;1776254284991;;
355;292;0.3044903;0.4715489;0.2840446;0.5149849;483.3;0.2349495;False;15/04/2026 9:58:05 PM:12;1776254285012;;
353;292;0.3028207;0.4717373;0.2730389;0.5122545;484.1;0.2352292;False;15/04/2026 9:58:05 PM:29;1776254285029;;
351;293;0.3013414;0.4719127;0.2730584;0.512248;484.8;0.2352763;False;15/04/2026 9:58:05 PM:49;1776254285049;;
351;293;0.3013711;0.4727666;0.3329657;0.5329907;484.1;0.2419555;False;15/04/2026 9:58:05 PM:71;1776254285071;;
351;294;0.3014295;0.4735584;0.3039279;0.5356855;483.4;0.2421313;False;15/04/2026 9:58:05 PM:91;1776254285091;;
350;294;0.3002577;0.4739351;0.2732265;0.5270194;482.9;0.242358;False;15/04/2026 9:58:05 PM:109;1776254285109;;
333;294;0.2854544;0.4740936;0.1692515;0.4947139;484.5;0.2300151;False;15/04/2026 9:58:05 PM:130;1776254285130;;
320;294;0.2744078;0.4742307;0.1717251;0.4905798;486.1;0.2301869;False;15/04/2026 9:58:05 PM:150;1776254285150;;
309;294;0.2653742;0.4743529;0.1717071;0.4905883;487.4;0.2301479;False;15/04/2026 9:58:05 PM:169;1776254285169;;
315;294;0.2702006;0.4743925;0.3498488;0.5082554;486.1;0.2199582;False;15/04/2026 9:58:05 PM:190;1776254285190;;
317;294;0.2716489;0.4744376;0.3230302;0.50253;484.8;0.2201018;False;15/04/2026 9:58:05 PM:209;1776254285209;;
318;294;0.2729132;0.4744782;0.3230431;0.5025232;483.7;0.2201377;False;15/04/2026 9:58:05 PM:227;1776254285227;;
319;294;0.2740149;0.4745147;0.3230394;0.5025251;482.7;0.2201283;False;15/04/2026 9:58:05 PM:245;1776254285245;;
327;294;0.2805868;0.474617;0.3787225;0.4911877;483.4;0.2183008;False;15/04/2026 9:58:05 PM:265;1776254285265;;
333;294;0.2857902;0.4747022;0.3787721;0.4911676;484.0;0.2184102;False;15/04/2026 9:58:05 PM:283;1776254285283;;
338;294;0.2902311;0.4747784;0.3787723;0.4911675;484.6;0.2184106;False;15/04/2026 9:58:05 PM:302;1776254285302;;
343;294;0.294222;0.4748501;0.3787438;0.4911791;485.1;0.2183468;False;15/04/2026 9:58:05 PM:321;1776254285321;;
343;294;0.294437;0.474886;0.3092098;0.4786029;484.0;0.2180747;False;15/04/2026 9:58:05 PM:342;1776254285342;;
343;294;0.294631;0.4749185;0.3091824;0.4785911;483.0;0.2180499;False;15/04/2026 9:58:05 PM:363;1776254285363;;
344;294;0.294788;0.4749449;0.3091779;0.4785888;482.1;0.2180455;False;15/04/2026 9:58:05 PM:382;1776254285382;;
328;292;0.2814164;0.4707991;0.1732874;0.3850425;483.4;0.2084205;False;15/04/2026 9:58:05 PM:403;1776254285403;;
316;290;0.2712802;0.4674779;0.1712347;0.3835917;484.5;0.208462;False;15/04/2026 9:58:05 PM:421;1776254285421;;
305;288;0.2621482;0.4643087;0.1712348;0.3835909;485.5;0.2084626;False;15/04/2026 9:58:05 PM:442;1776254285442;;
305;286;0.2621869;0.4609725;0.2666673;0.3742769;488.8;0.2022845;False;15/04/2026 9:58:05 PM:462;1776254285462;;
305;284;0.2615229;0.4580716;0.2389499;0.3719696;491.7;0.2022716;False;15/04/2026 9:58:05 PM:482;1776254285482;;
304;282;0.2609683;0.4556599;0.2389378;0.3719712;494.3;0.2022679;False;15/04/2026 9:58:05 PM:500;1776254285500;;
303;281;0.2604746;0.4535209;0.2389323;0.3719719;496.6;0.2022665;False;15/04/2026 9:58:05 PM:519;1776254285519;;
297;281;0.254991;0.4531213;0.1784676;0.4084691;497.7;0.2070108;False;15/04/2026 9:58:05 PM:538;1776254285538;;
292;281;0.2506086;0.4527848;0.1784407;0.4084716;498.6;0.2069974;False;15/04/2026 9:58:05 PM:559;1776254285559;;
288;280;0.2468906;0.4524854;0.1784416;0.4084715;499.5;0.2069979;False;15/04/2026 9:58:05 PM:578;1776254285578;;
285;280;0.2443613;0.4520079;0.1868709;0.4015246;498.4;0.2318524;False;15/04/2026 9:58:05 PM:597;1776254285597;;
281;280;0.241249;0.451488;0.1738237;0.397152;497.4;0.2318757;False;15/04/2026 9:58:05 PM:616;1776254285616;;
278;280;0.2385665;0.4510249;0.1738236;0.3971513;496.5;0.2318815;False;15/04/2026 9:58:05 PM:635;1776254285635;;
275;279;0.2360658;0.4505789;0.1738236;0.3971516;495.7;0.231879;False;15/04/2026 9:58:05 PM:655;1776254285655;;
272;279;0.2336652;0.450552;0.1715113;0.4123462;494.3;0.2390691;False;15/04/2026 9:58:05 PM:675;1776254285675;;
270;279;0.2315459;0.4504654;0.1682;0.4200782;493.1;0.2391273;False;15/04/2026 9:58:05 PM:695;1776254285695;;
268;279;0.2296938;0.4503873;0.1681998;0.4200765;492.0;0.2391378;False;15/04/2026 9:58:05 PM:714;1776254285714;;
266;279;0.2283909;0.4494407;0.1737052;0.3826321;490.3;0.2297937;False;15/04/2026 9:58:05 PM:734;1776254285734;;
265;278;0.2272115;0.4485594;0.1717824;0.3800028;488.9;0.2298591;False;15/04/2026 9:58:05 PM:753;1776254285753;;
263;278;0.2261594;0.447767;0.1717824;0.3800048;487.6;0.2298391;False;15/04/2026 9:58:05 PM:772;1776254285772;;
262;277;0.2252271;0.4470598;0.1717824;0.3800052;486.4;0.2298348;False;15/04/2026 9:58:05 PM:791;1776254285791;;
271;277;0.2329045;0.4473108;0.3105069;0.457543;484.2;0.227688;False;15/04/2026 9:58:05 PM:811;1776254285811;;
273;277;0.2346966;0.44722;0.2696865;0.4405174;482.2;0.2277656;False;15/04/2026 9:58:05 PM:830;1776254285830;;
278;277;0.2382213;0.4475348;0.2917584;0.4618646;480.4;0.2277187;False;15/04/2026 9:58:05 PM:850;1776254285850;;
279;279;0.2395833;0.4500065;0.2717186;0.5101717;479.8;0.2302294;False;15/04/2026 9:58:05 PM:871;1776254285871;;
276;280;0.2369981;0.4512258;0.1746624;0.4944423;479.2;0.2303481;False;15/04/2026 9:58:05 PM:890;1776254285890;;
276;281;0.2367392;0.452913;0.2094585;0.5071062;478.7;0.2303122;False;15/04/2026 9:58:05 PM:909;1776254285909;;
278;281;0.2388878;0.4529658;0.2801793;0.4598111;479.0;0.2247145;False;15/04/2026 9:58:05 PM:931;1776254285931;;
279;281;0.2393919;0.4529863;0.2592728;0.4570643;479.3;0.2248486;False;15/04/2026 9:58:05 PM:949;1776254285949;;
279;281;0.239857;0.4530057;0.2592662;0.4570712;479.6;0.2248331;False;15/04/2026 9:58:05 PM:970;1776254285970;;
280;281;0.2402618;0.4530231;0.2592499;0.4570882;479.8;0.2247954;False;15/04/2026 9:58:05 PM:990;1776254285990;;
283;282;0.2431252;0.4549259;0.2986614;0.5175394;480.2;0.2268735;False;15/04/2026 9:58:06 PM:10;1776254286010;;
286;283;0.2453144;0.456009;0.2979149;0.5077844;480.5;0.2270483;False;15/04/2026 9:58:06 PM:29;1776254286029;;
288;283;0.2472104;0.4569637;0.2979291;0.5077778;480.7;0.2270863;False;15/04/2026 9:58:06 PM:47;1776254286047;;
289;284;0.2484947;0.45755;0.2909403;0.4988479;479.3;0.2372408;False;15/04/2026 9:58:06 PM:68;1776254286068;;
291;284;0.2495405;0.4580313;0.2910081;0.4988098;478.1;0.2373984;False;15/04/2026 9:58:06 PM:86;1776254286086;;
292;284;0.2505458;0.4585002;0.2910085;0.4988096;476.9;0.2373989;False;15/04/2026 9:58:06 PM:107;1776254286107;;
293;284;0.2513759;0.4588963;0.290899;0.498871;475.9;0.237146;False;15/04/2026 9:58:06 PM:127;1776254286127;;
292;284;0.2510009;0.45893;0.2368386;0.4638992;477.0;0.2312871;False;15/04/2026 9:58:06 PM:147;1776254286147;;
292;285;0.2507103;0.4589566;0.2369332;0.4638508;478.0;0.2314937;False;15/04/2026 9:58:06 PM:166;1776254286166;;
292;285;0.2504472;0.4589811;0.2369535;0.4638404;478.8;0.231539;False;15/04/2026 9:58:06 PM:185;1776254286185;;
292;285;0.2505492;0.4591021;0.2663346;0.4846063;479.4;0.2448403;False;15/04/2026 9:58:06 PM:205;1776254286205;;
292;285;0.2505652;0.4591215;0.2540144;0.4625624;480.0;0.2449569;False;15/04/2026 9:58:06 PM:225;1776254286225;;
292;285;0.2505797;0.4591389;0.2540303;0.462554;480.4;0.2449963;False;15/04/2026 9:58:06 PM:244;1776254286244;;
290;285;0.2486355;0.4599366;0.205272;0.508925;482.0;0.2345673;False;15/04/2026 9:58:06 PM:265;1776254286265;;
288;286;0.2471114;0.4605787;0.205416;0.5088592;483.4;0.2348912;False;15/04/2026 9:58:06 PM:284;1776254286284;;
286;286;0.2457395;0.4611695;0.2054253;0.5088547;484.6;0.2349125;False;15/04/2026 9:58:06 PM:304;1776254286304;;
286;286;0.2457821;0.4618755;0.2513656;0.5128589;484.8;0.2405794;False;15/04/2026 9:58:06 PM:325;1776254286325;;
286;287;0.2458188;0.4624666;0.251428;0.5128282;484.9;0.2407262;False;15/04/2026 9:58:06 PM:346;1776254286346;;
286;287;0.2458505;0.4629558;0.2515349;0.5127754;485.1;0.2409793;False;15/04/2026 9:58:06 PM:366;1776254286366;;
286;287;0.2458784;0.4633839;0.2515348;0.5127755;485.2;0.2409786;False;15/04/2026 9:58:06 PM:384;1776254286384;;
281;287;0.2412573;0.4630684;0.1694074;0.4479728;486.5;0.2419777;False;15/04/2026 9:58:06 PM:405;1776254286405;;
277;287;0.237402;0.4624971;0.167199;0.4365673;487.7;0.2423908;False;15/04/2026 9:58:06 PM:424;1776254286424;;
273;286;0.2340537;0.4619861;0.1671977;0.4365676;488.7;0.2423437;False;15/04/2026 9:58:06 PM:444;1776254286444;;
269;286;0.2312367;0.4615449;0.1671941;0.4365685;489.7;0.2422089;False;15/04/2026 9:58:06 PM:463;1776254286463;;
269;286;0.2307518;0.4611497;0.1997427;0.4381819;491.2;0.2360813;False;15/04/2026 9:58:06 PM:484;1776254286484;;
268;286;0.2297069;0.4609061;0.1859781;0.4413811;492.6;0.2363992;False;15/04/2026 9:58:06 PM:505;1776254286505;;
267;286;0.2288495;0.4607024;0.1860708;0.441348;493.9;0.2366151;False;15/04/2026 9:58:06 PM:523;1776254286523;;
274;285;0.2352645;0.4602156;0.3110556;0.42888;494.9;0.2175796;False;15/04/2026 9:58:06 PM:544;1776254286544;;
279;285;0.2397914;0.459924;0.3068031;0.433578;495.8;0.2177197;False;15/04/2026 9:58:06 PM:563;1776254286563;;
283;285;0.2431612;0.4595714;0.301486;0.4297353;496.7;0.2178054;False;15/04/2026 9:58:06 PM:582;1776254286582;;
342;286;0.2936859;0.4615229;0.5136276;0.5241785;496.6;0.2219629;False;15/04/2026 9:58:06 PM:603;1776254286603;;
370;287;0.3176762;0.4630509;0.4716881;0.5235718;496.6;0.2224737;False;15/04/2026 9:58:06 PM:621;1776254286621;;
393;288;0.3370198;0.4644276;0.4717183;0.5235646;496.5;0.2225171;False;15/04/2026 9:58:06 PM:640;1776254286640;;
408;288;0.3496803;0.4646599;0.4554181;0.4929378;496.6;0.23965;False;15/04/2026 9:58:06 PM:660;1776254286660;;
419;288;0.3592421;0.46485;0.4556267;0.4928847;496.6;0.2401163;False;15/04/2026 9:58:06 PM:679;1776254286679;;
428;288;0.3672723;0.4650233;0.4556539;0.4928779;496.7;0.2401756;False;15/04/2026 9:58:06 PM:698;1776254286698;;
436;288;0.374209;0.4651857;0.4555902;0.492894;496.8;0.2400339;False;15/04/2026 9:58:06 PM:718;1776254286718;;
446;288;0.3827309;0.4651916;0.4750284;0.4817536;495.5;0.226117;False;15/04/2026 9:58:06 PM:738;1776254286738;;
451;288;0.3869418;0.4652182;0.4566844;0.4734263;494.4;0.2265048;False;15/04/2026 9:58:06 PM:757;1776254286757;;
455;288;0.3907023;0.4652434;0.4566842;0.4734264;493.4;0.2265049;False;15/04/2026 9:58:06 PM:776;1776254286776;;
459;288;0.3940192;0.4652668;0.4565971;0.4734721;492.4;0.2263053;False;15/04/2026 9:58:06 PM:796;1776254286796;;
488;289;0.4182145;0.4663508;0.5705116;0.5198332;491.0;0.23286;False;15/04/2026 9:58:06 PM:819;1776254286819;;
501;290;0.4300294;0.4673014;0.5468547;0.5235236;489.8;0.2329708;False;15/04/2026 9:58:06 PM:839;1776254286839;;
519;290;0.4451827;0.4679309;0.5770829;0.5176995;488.6;0.23322;False;15/04/2026 9:58:06 PM:858;1776254286858;;
536;290;0.4599718;0.4679733;0.5887691;0.4730437;487.8;0.2347092;False;15/04/2026 9:58:06 PM:878;1776254286878;;
550;290;0.4713557;0.4680086;0.5889198;0.4730013;487.1;0.2349896;False;15/04/2026 9:58:06 PM:897;1776254286897;;
561;290;0.4809493;0.4680411;0.5887817;0.4730403;486.4;0.2347319;False;15/04/2026 9:58:06 PM:917;1776254286917;;
610;291;0.5233644;0.4688772;0.7314584;0.5212607;486.1;0.2401662;False;15/04/2026 9:58:06 PM:938;1776254286938;;
642;291;0.5509456;0.4695057;0.7195904;0.5191436;485.9;0.240309;False;15/04/2026 9:58:06 PM:957;1776254286957;;
668;291;0.5724667;0.470062;0.7195932;0.5191407;485.6;0.2403485;False;15/04/2026 9:58:06 PM:978;1776254286978;;
697;291;0.5975603;0.4700951;0.7544127;0.4933801;484.5;0.2398708;False;15/04/2026 9:58:06 PM:998;1776254286998;;
719;291;0.6166866;0.4701244;0.7544276;0.4933625;483.4;0.2401159;False;15/04/2026 9:58:07 PM:18;1776254287018;;
738;291;0.6325819;0.4701521;0.7544191;0.4933723;482.5;0.2399798;False;15/04/2026 9:58:07 PM:39;1776254287039;;
746;292;0.6396153;0.4704549;0.7222962;0.5117695;480.7;0.2502768;False;15/04/2026 9:58:07 PM:60;1776254287060;;
752;292;0.6450573;0.4707038;0.7223225;0.5117363;479.2;0.2507124;False;15/04/2026 9:58:07 PM:78;1776254287078;;
758;292;0.6498166;0.470935;0.7223211;0.5117382;477.8;0.2506876;False;15/04/2026 9:58:07 PM:98;1776254287098;;
762;292;0.6536471;0.4711314;0.7223107;0.5117514;476.5;0.2505145;False;15/04/2026 9:58:07 PM:116;1776254287116;;
766;292;0.6571947;0.4713228;0.7223081;0.5117545;475.3;0.2504739;False;15/04/2026 9:58:07 PM:137;1776254287137;;
777;292;0.6662861;0.4714331;0.7696613;0.487655;475.9;0.2426084;False;15/04/2026 9:58:07 PM:158;1776254287158;;
784;292;0.672148;0.4715128;0.7609177;0.4917741;476.5;0.2429121;False;15/04/2026 9:58:07 PM:176;1776254287176;;
791;292;0.6781888;0.4715971;0.7696749;0.4876403;476.9;0.2428026;False;15/04/2026 9:58:07 PM:196;1776254287196;;
791;292;0.6784897;0.4717065;0.7064202;0.5050284;474.9;0.2585828;False;15/04/2026 9:58:07 PM:218;1776254287218;;
792;292;0.6787145;0.471788;0.7064593;0.5049992;473.1;0.2590822;False;15/04/2026 9:58:07 PM:237;1776254287237;;
793;293;0.6802269;0.4719816;0.7316709;0.5107195;471.4;0.2592417;False;15/04/2026 9:58:07 PM:258;1776254287258;;
796;293;0.6827505;0.4723237;0.7476245;0.5178234;472.9;0.2618262;False;15/04/2026 9:58:07 PM:279;1776254287279;;
800;293;0.685607;0.4724644;0.7581435;0.5116953;474.2;0.2630312;False;15/04/2026 9:58:07 PM:298;1776254287298;;
803;293;0.6881223;0.4725925;0.7581538;0.5116883;475.4;0.2631513;False;15/04/2026 9:58:07 PM:316;1776254287316;;
808;293;0.6925325;0.4726497;0.7781929;0.5005327;474.4;0.250281;False;15/04/2026 9:58:07 PM:337;1776254287337;;
811;293;0.6956778;0.472713;0.7760441;0.498473;473.5;0.2512017;False;15/04/2026 9:58:07 PM:355;1776254287355;;
815;293;0.6985106;0.4727723;0.776043;0.4984738;472.7;0.2511905;False;15/04/2026 9:58:07 PM:373;1776254287373;;
818;293;0.7011269;0.4727812;0.7760983;0.5035657;472.4;0.24537;False;15/04/2026 9:58:07 PM:394;1776254287394;;
820;293;0.7032448;0.4727888;0.7761258;0.5035419;472.0;0.2457406;False;15/04/2026 9:58:07 PM:413;1776254287413;;
822;293;0.7045674;0.4728144;0.7684871;0.5014578;471.7;0.245843;False;15/04/2026 9:58:07 PM:432;1776254287432;;
824;293;0.7063634;0.4728253;0.7760996;0.5035645;471.4;0.2453868;False;15/04/2026 9:58:07 PM:453;1776254287453;;
824;293;0.7064943;0.4730658;0.7453351;0.5154971;472.4;0.2427693;False;15/04/2026 9:58:07 PM:474;1776254287474;;
825;293;0.707133;0.4732761;0.7632371;0.5161287;473.3;0.243341;False;15/04/2026 9:58:07 PM:493;1776254287493;;
825;294;0.7076879;0.47346;0.7632427;0.5161241;474.1;0.243409;False;15/04/2026 9:58:07 PM:511;1776254287511;;
826;294;0.7082123;0.4736351;0.7632405;0.5161259;474.8;0.2433824;False;15/04/2026 9:58:07 PM:531;1776254287531;;
826;294;0.7080574;0.4737388;0.7041705;0.4985135;475.4;0.254078;False;15/04/2026 9:58:07 PM:551;1776254287551;;
826;294;0.7083505;0.4737924;0.7250642;0.5026234;475.9;0.2549934;False;15/04/2026 9:58:07 PM:569;1776254287569;;
826;294;0.7086109;0.4738409;0.7250491;0.5026327;476.4;0.2548374;False;15/04/2026 9:58:07 PM:589;1776254287589;;
835;293;0.7160403;0.4729786;0.8248539;0.4424656;474.7;0.2413585;False;15/04/2026 9:58:07 PM:609;1776254287609;;
842;293;0.7217985;0.4721842;0.8244832;0.4397206;473.1;0.2419246;False;15/04/2026 9:58:07 PM:628;1776254287628;;
848;292;0.7271981;0.4713806;0.8272622;0.4373286;471.7;0.2420157;False;15/04/2026 9:58:07 PM:648;1776254287648;;
863;292;0.7400822;0.4708893;0.8797565;0.4443385;473.6;0.2432545;False;15/04/2026 9:58:07 PM:667;1776254287667;;
878;292;0.7528564;0.470241;0.8946012;0.4363028;475.4;0.2439865;False;15/04/2026 9:58:07 PM:687;1776254287687;;
890;291;0.7634463;0.4696696;0.8945918;0.4363096;476.9;0.2438776;False;15/04/2026 9:58:07 PM:706;1776254287706;;
900;291;0.7712581;0.4693784;0.8861519;0.4451859;478.3;0.2435654;False;15/04/2026 9:58:07 PM:726;1776254287726;;
908;291;0.7784759;0.4693363;0.8885073;0.4599825;476.4;0.240277;False;15/04/2026 9:58:07 PM:747;1776254287747;;
914;291;0.783773;0.4691779;0.8869027;0.4494118;474.7;0.2406289;False;15/04/2026 9:58:07 PM:765;1776254287765;;
921;291;0.789789;0.4690303;0.897147;0.4493236;473.2;0.2406719;False;15/04/2026 9:58:07 PM:785;1776254287785;;
925;290;0.7932075;0.4685006;0.8825135;0.4317132;471.8;0.2627037;False;15/04/2026 9:58:07 PM:805;1776254287805;;
929;290;0.796354;0.4680052;0.8864042;0.4295866;470.7;0.2634459;False;15/04/2026 9:58:07 PM:824;1776254287824;;
932;290;0.7990856;0.4675664;0.8864014;0.4295887;469.6;0.2634085;False;15/04/2026 9:58:07 PM:843;1776254287843;;
937;290;0.8036755;0.467498;0.9045362;0.4472973;468.1;0.252003;False;15/04/2026 9:58:07 PM:863;1776254287863;;
943;290;0.8083997;0.4673669;0.9141251;0.4416495;466.8;0.2523975;False;15/04/2026 9:58:07 PM:882;1776254287882;;
948;290;0.8124644;0.4672498;0.9141334;0.4416434;465.6;0.2525004;False;15/04/2026 9:58:07 PM:900;1776254287900;;
952;290;0.8162215;0.4671376;0.9141272;0.4416479;464.6;0.2524239;False;15/04/2026 9:58:07 PM:920;1776254287920;;
953;290;0.8168097;0.4671553;0.8554533;0.4691778;464.1;0.2489213;False;15/04/2026 9:58:07 PM:942;1776254287942;;
953;290;0.8172422;0.4671492;0.857576;0.4661035;463.6;0.2493372;False;15/04/2026 9:58:07 PM:961;1776254287961;;
954;290;0.8176201;0.4671438;0.8575783;0.4661012;463.2;0.2493732;False;15/04/2026 9:58:07 PM:980;1776254287980;;
954;290;0.8180173;0.4671562;0.8554683;0.4691622;462.9;0.2491558;False;15/04/2026 9:58:08 PM:0;1776254288000;;
954;290;0.818258;0.4673114;0.8253044;0.4815372;464.3;0.250935;False;15/04/2026 9:58:08 PM:20;1776254288020;;
955;290;0.8184499;0.4674369;0.8253321;0.4815137;465.6;0.2512955;False;15/04/2026 9:58:08 PM:39;1776254288039;;
955;290;0.8186377;0.467563;0.8253037;0.481538;466.8;0.250925;False;15/04/2026 9:58:08 PM:59;1776254288059;;
951;291;0.8149624;0.4686825;0.7668356;0.5155165;467.1;0.2607753;False;15/04/2026 9:58:08 PM:81;1776254288081;;
949;291;0.8135228;0.4693157;0.7824218;0.5095046;467.4;0.2615832;False;15/04/2026 9:58:08 PM:98;1776254288098;;
947;291;0.8121789;0.4698548;0.7809706;0.5085806;467.6;0.2618;False;15/04/2026 9:58:08 PM:117;1776254288117;;
942;292;0.807485;0.4706413;0.7434553;0.5164842;468.5;0.2403354;False;15/04/2026 9:58:08 PM:137;1776254288137;;
938;292;0.8037978;0.471288;0.743462;0.5164734;469.3;0.2404729;False;15/04/2026 9:58:08 PM:156;1776254288156;;
934;293;0.80058;0.4718767;0.7434634;0.516471;470.0;0.2405028;False;15/04/2026 9:58:08 PM:176;1776254288176;;
933;293;0.8000858;0.4719097;0.7783617;0.4814602;469.6;0.23346;False;15/04/2026 9:58:08 PM:195;1776254288195;;
933;293;0.7999376;0.4719306;0.7874755;0.4760546;469.2;0.2338976;False;15/04/2026 9:58:08 PM:214;1776254288214;;
933;293;0.7998036;0.4719496;0.7874774;0.4760527;468.8;0.233922;False;15/04/2026 9:58:08 PM:233;1776254288233;;
933;293;0.7996868;0.4719663;0.7874749;0.4760552;468.5;0.2338882;False;15/04/2026 9:58:08 PM:251;1776254288251;;
933;293;0.7995831;0.4719813;0.7874781;0.476052;468.2;0.2339313;False;15/04/2026 9:58:08 PM:270;1776254288270;;
933;293;0.7996204;0.4719959;0.8053126;0.4799735;468.4;0.2605114;False;15/04/2026 9:58:08 PM:290;1776254288290;;
933;293;0.7996529;0.4720087;0.8053402;0.4799475;468.7;0.2609025;False;15/04/2026 9:58:08 PM:309;1776254288309;;
933;293;0.7996842;0.4720212;0.8052976;0.4799877;468.9;0.2602968;False;15/04/2026 9:58:08 PM:330;1776254288330;;
932;293;0.7987131;0.4721658;0.7658311;0.4957451;466.9;0.2555092;False;15/04/2026 9:58:08 PM:352;1776254288352;;
931;293;0.7981748;0.4721715;0.771324;0.4833857;465.0;0.2556621;False;15/04/2026 9:58:08 PM:372;1776254288372;;
930;293;0.7976723;0.4721771;0.771334;0.483377;463.4;0.2558001;False;15/04/2026 9:58:08 PM:393;1776254288393;;
913;293;0.7830859;0.4722006;0.6536837;0.48733;467.6;0.2385272;False;15/04/2026 9:58:08 PM:413;1776254288413;;
903;293;0.7744642;0.4722023;0.6680027;0.4843797;471.4;0.2394707;False;15/04/2026 9:58:08 PM:432;1776254288432;;
895;293;0.7671495;0.4722039;0.6680005;0.4843811;474.8;0.2394457;False;15/04/2026 9:58:08 PM:450;1776254288450;;
878;293;0.7526402;0.4721505;0.6257964;0.4660937;477.3;0.2287109;False;15/04/2026 9:58:08 PM:472;1776254288472;;
869;293;0.7448102;0.4720174;0.6421976;0.4587207;479.6;0.2292576;False;15/04/2026 9:58:08 PM:491;1776254288491;;
862;293;0.7391803;0.47183;0.6481194;0.4541388;481.7;0.22961;False;15/04/2026 9:58:08 PM:510;1776254288510;;
858;293;0.7359183;0.4718363;0.6671068;0.4786383;483.9;0.2100311;False;15/04/2026 9:58:08 PM:532;1776254288532;;
853;292;0.7315982;0.4717858;0.646008;0.4630139;485.9;0.2103885;False;15/04/2026 9:58:08 PM:550;1776254288550;;
849;292;0.7278113;0.4717394;0.646023;0.4630006;487.8;0.2105656;False;15/04/2026 9:58:08 PM:569;1776254288569;;
