X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
285;303;0.2473185;0.5117483;0.3009241;0.5081077;504.2;0.2284623;False;15/04/2026 9:02:38 PM:250;1776250958250;;
289;303;0.2505716;0.5117201;0.3009328;0.5081039;503.5;0.2284833;False;15/04/2026 9:02:38 PM:270;1776250958270;;
296;303;0.2567659;0.5117225;0.3334101;0.5246764;502.8;0.2283784;False;15/04/2026 9:02:38 PM:289;1776250958289;;
319;303;0.2767051;0.5116672;0.4143562;0.5051519;502.2;0.2350888;False;15/04/2026 9:02:38 PM:309;1776250958309;;
345;303;0.2986033;0.5116786;0.4213006;0.5139389;501.6;0.2343372;False;15/04/2026 9:02:38 PM:338;1776250958338;;
405;302;0.3509702;0.510442;0.569209;0.4621972;501.9;0.2352276;False;15/04/2026 9:02:38 PM:358;1776250958358;;
447;302;0.3873915;0.5094305;0.5692965;0.4621705;502.1;0.2354275;False;15/04/2026 9:02:38 PM:378;1776250958378;;
479;301;0.4144915;0.5085617;0.5693255;0.4621617;502.4;0.2354952;False;15/04/2026 9:02:38 PM:397;1776250958397;;
503;301;0.4351941;0.5078075;0.5693282;0.4621609;502.6;0.2355015;False;15/04/2026 9:02:38 PM:416;1776250958416;;
502;301;0.4350498;0.5078328;0.3867663;0.5122614;502.1;0.243785;False;15/04/2026 9:02:38 PM:436;1776250958436;;
502;301;0.4349324;0.5078536;0.386824;0.5122446;501.5;0.2439434;False;15/04/2026 9:02:38 PM:456;1776250958456;;
502;301;0.434822;0.5078729;0.3867912;0.5122541;501.1;0.2438535;False;15/04/2026 9:02:38 PM:476;1776250958476;;
507;301;0.4394432;0.5086757;0.482302;0.5426915;500.7;0.2424356;False;15/04/2026 9:02:38 PM:507;1776250958507;;
507;300;0.4391775;0.5071062;0.4248996;0.4495521;500.5;0.238731;False;15/04/2026 9:02:38 PM:528;1776250958528;;
507;299;0.4391728;0.5043815;0.4065432;0.4215541;500.3;0.2392734;False;15/04/2026 9:02:38 PM:547;1776250958547;;
511;298;0.4421309;0.5029648;0.4863046;0.4407299;501.1;0.241904;False;15/04/2026 9:02:38 PM:569;1776250958569;;
513;297;0.4444443;0.5018193;0.4863874;0.4407058;501.8;0.2421141;False;15/04/2026 9:02:38 PM:588;1776250958588;;
516;296;0.4463955;0.5008225;0.4864057;0.4407005;502.5;0.2421593;False;15/04/2026 9:02:38 PM:607;1776250958607;;
525;296;0.4544384;0.4994351;0.5413973;0.4307309;500.6;0.2506025;False;15/04/2026 9:02:38 PM:626;1776250958626;;
532;295;0.4606588;0.4982984;0.5414656;0.4307036;499.0;0.2507542;False;15/04/2026 9:02:38 PM:646;1776250958646;;
538;294;0.4658688;0.4972951;0.5414524;0.4307088;497.5;0.2507254;False;15/04/2026 9:02:38 PM:665;1776250958665;;
543;294;0.4703636;0.4963865;0.541451;0.4307093;496.1;0.2507226;False;15/04/2026 9:02:38 PM:685;1776250958685;;
568;294;0.4915539;0.496279;0.6395866;0.4691284;496.6;0.2339233;False;15/04/2026 9:02:38 PM:706;1776250958706;;
587;294;0.5079256;0.4961854;0.6395642;0.4691347;497.1;0.2338794;False;15/04/2026 9:02:38 PM:727;1776250958727;;
604;294;0.5226272;0.4960898;0.639391;0.4691832;497.5;0.2335418;False;15/04/2026 9:02:38 PM:751;1776250958751;;
591;294;0.5118851;0.4966264;0.4088853;0.5179173;497.0;0.2374039;False;15/04/2026 9:02:38 PM:773;1776250958773;;
572;294;0.4952576;0.4968539;0.3616349;0.510053;496.5;0.2376093;False;15/04/2026 9:02:38 PM:793;1776250958793;;
558;294;0.4828099;0.4970393;0.3616507;0.510048;496.1;0.2376516;False;15/04/2026 9:02:38 PM:813;1776250958813;;
557;294;0.4818415;0.4973476;0.4464034;0.5165768;497.6;0.234305;False;15/04/2026 9:02:38 PM:833;1776250958833;;
556;294;0.4816045;0.4974386;0.4612961;0.5067924;498.9;0.2344067;False;15/04/2026 9:02:38 PM:851;1776250958851;;
548;295;0.4740733;0.4977693;0.3808421;0.5194433;500.1;0.2341738;False;15/04/2026 9:02:38 PM:874;1776250958874;;
547;295;0.4736955;0.4979807;0.4464106;0.5165745;501.1;0.2343238;False;15/04/2026 9:02:38 PM:893;1776250958893;;
552;295;0.4779211;0.4979039;0.5414393;0.4815335;502.7;0.2401909;False;15/04/2026 9:02:38 PM:914;1776250958914;;
553;295;0.4792207;0.4975797;0.5160442;0.4657537;504.1;0.240569;False;15/04/2026 9:02:38 PM:933;1776250958933;;
558;295;0.4827484;0.4975269;0.5414313;0.4815353;505.4;0.2401786;False;15/04/2026 9:02:38 PM:955;1776250958955;;
566;295;0.4897568;0.4983455;0.5778919;0.5365728;505.2;0.2420245;False;15/04/2026 9:02:38 PM:976;1776250958976;;
566;295;0.4899121;0.4984908;0.5066799;0.5150471;505.1;0.2425447;False;15/04/2026 9:02:38 PM:995;1776250958995;;
566;295;0.490053;0.49862;0.5067888;0.515016;505.0;0.2427605;False;15/04/2026 9:02:39 PM:15;1776250959015;;
507;295;0.4391518;0.4990971;0.2185382;0.5317223;505.7;0.2415445;False;15/04/2026 9:02:39 PM:35;1776250959035;;
471;296;0.4078033;0.4991579;0.2296446;0.512801;506.3;0.2417076;False;15/04/2026 9:02:39 PM:53;1776250959053;;
443;296;0.3832895;0.4992128;0.2296719;0.5127867;506.9;0.241781;False;15/04/2026 9:02:39 PM:71;1776250959071;;
429;295;0.3716626;0.4990237;0.274244;0.4801763;506.2;0.2240064;False;15/04/2026 9:02:39 PM:91;1776250959091;;
411;295;0.3563883;0.4986638;0.2382243;0.4700497;505.5;0.2240293;False;15/04/2026 9:02:39 PM:112;1776250959112;;
408;295;0.3532189;0.498692;0.3136599;0.5050755;505.0;0.223783;False;15/04/2026 9:02:39 PM:140;1776250959140;;
410;296;0.355341;0.5000951;0.4161707;0.5568398;504.7;0.2316004;False;15/04/2026 9:02:39 PM:160;1776250959160;;
410;296;0.3554494;0.5006926;0.3682638;0.5415134;504.5;0.2319248;False;15/04/2026 9:02:39 PM:180;1776250959180;;
411;297;0.3555468;0.5012262;0.3682428;0.541521;504.3;0.231867;False;15/04/2026 9:02:39 PM:200;1776250959200;;
411;297;0.3556326;0.5016938;0.3682531;0.5415172;504.1;0.2318962;False;15/04/2026 9:02:39 PM:218;1776250959218;;
411;297;0.3556988;0.5022216;0.3791226;0.5451897;504.4;0.2451989;False;15/04/2026 9:02:39 PM:238;1776250959238;;
410;297;0.3553467;0.5023062;0.3417925;0.5275781;504.7;0.2454799;False;15/04/2026 9:02:39 PM:257;1776250959257;;
410;297;0.3550371;0.5023822;0.3417869;0.5275797;505.0;0.2454651;False;15/04/2026 9:02:39 PM:276;1776250959276;;
416;298;0.3604187;0.5036796;0.4371336;0.5623024;505.2;0.2442713;False;15/04/2026 9:02:39 PM:302;1776250959302;;
421;298;0.3644051;0.5038122;0.4422617;0.536298;506.0;0.2368952;False;15/04/2026 9:02:39 PM:322;1776250959322;;
422;298;0.3655576;0.5038673;0.4166868;0.5154138;506.7;0.2371287;False;15/04/2026 9:02:39 PM:339;1776250959339;;
423;298;0.3666288;0.5039195;0.4166876;0.5154136;507.4;0.23713;False;15/04/2026 9:02:39 PM:359;1776250959359;;
429;299;0.3711765;0.5043703;0.4567542;0.5490628;507.5;0.2492139;False;15/04/2026 9:02:39 PM:379;1776250959379;;
429;299;0.371307;0.5043812;0.390763;0.5271345;507.7;0.2494358;False;15/04/2026 9:02:39 PM:397;1776250959397;;
430;299;0.372399;0.5045615;0.4234749;0.5394931;507.8;0.249318;False;15/04/2026 9:02:39 PM:419;1776250959419;;
423;299;0.3663802;0.5048258;0.297975;0.5443491;507.2;0.2426138;False;15/04/2026 9:02:39 PM:440;1776250959440;;
424;300;0.3673232;0.5064835;0.4052872;0.5660239;506.7;0.2417429;False;15/04/2026 9:02:39 PM:482;1776250959482;;
444;300;0.3840858;0.5072034;0.5286204;0.5661132;505.6;0.2358294;False;15/04/2026 9:02:39 PM:504;1776250959504;;
445;300;0.3849589;0.5072166;0.4320356;0.5410386;504.7;0.2376729;False;15/04/2026 9:02:39 PM:523;1776250959523;;
445;300;0.385737;0.5072291;0.4320423;0.5410365;503.8;0.2376893;False;15/04/2026 9:02:39 PM:543;1776250959543;;
457;300;0.3961831;0.5073282;0.5160357;0.516192;502.2;0.2434725;False;15/04/2026 9:02:39 PM:563;1776250959563;;
463;300;0.4012883;0.5072671;0.4968366;0.5028443;500.7;0.2441;False;15/04/2026 9:02:39 PM:582;1776250959582;;
468;300;0.405659;0.5072129;0.4968275;0.5028468;499.4;0.2440816;False;15/04/2026 9:02:39 PM:600;1776250959600;;
508;300;0.4395881;0.5072644;0.6140007;0.5346103;498.2;0.2424032;False;15/04/2026 9:02:39 PM:629;1776250959629;;
588;300;0.5091282;0.5067844;0.7805808;0.4833515;497.9;0.2242363;False;15/04/2026 9:02:39 PM:649;1776250959649;;
649;299;0.5620964;0.5057825;0.7989733;0.4642726;497.5;0.2249247;False;15/04/2026 9:02:39 PM:667;1776250959667;;
695;299;0.6019282;0.5048957;0.7989745;0.4642714;497.2;0.2249391;False;15/04/2026 9:02:39 PM:686;1776250959686;;
705;299;0.6106623;0.5048917;0.6908329;0.5040178;497.3;0.2228622;False;15/04/2026 9:02:39 PM:707;1776250959707;;
713;299;0.6172745;0.5048884;0.6908547;0.5039946;497.5;0.2231606;False;15/04/2026 9:02:39 PM:725;1776250959725;;
720;299;0.6229537;0.5048853;0.6908562;0.5039931;497.6;0.2231791;False;15/04/2026 9:02:39 PM:745;1776250959745;;
721;299;0.6239362;0.5048839;0.6478061;0.5044507;498.7;0.2160752;False;15/04/2026 9:02:39 PM:767;1776250959767;;
724;299;0.6264318;0.5047211;0.6649981;0.4902445;499.8;0.2148949;False;15/04/2026 9:02:39 PM:793;1776250959793;;
719;299;0.6225496;0.5046067;0.5474793;0.4892599;500.7;0.216593;False;15/04/2026 9:02:39 PM:813;1776250959813;;
716;299;0.6198775;0.5048148;0.555985;0.527149;500.9;0.2379754;False;15/04/2026 9:02:39 PM:833;1776250959833;;
713;299;0.6170496;0.5049831;0.5475911;0.5270702;501.2;0.2385285;False;15/04/2026 9:02:39 PM:852;1776250959852;;
710;299;0.6145148;0.5051388;0.5475948;0.5270692;501.4;0.2385352;False;15/04/2026 9:02:39 PM:872;1776250959872;;
710;299;0.6147915;0.50512;0.624505;0.5010795;503.2;0.2401065;False;15/04/2026 9:02:39 PM:892;1776250959892;;
706;299;0.6113368;0.5051079;0.5344844;0.5017558;504.8;0.2407546;False;15/04/2026 9:02:39 PM:911;1776250959911;;
703;299;0.6082608;0.5050967;0.5344697;0.5017597;506.3;0.2407261;False;15/04/2026 9:02:39 PM:929;1776250959929;;
709;299;0.6137554;0.5050992;0.671801;0.5095884;507.6;0.2387324;False;15/04/2026 9:02:39 PM:957;1776250959957;;
670;299;0.5801559;0.504854;0.3896794;0.4833882;506.9;0.2462724;False;15/04/2026 9:02:39 PM:978;1776250959978;;
644;299;0.5572165;0.5046639;0.3897708;0.4833371;506.3;0.2465429;False;15/04/2026 9:02:39 PM:997;1776250959997;;
621;299;0.5378363;0.5044832;0.3898123;0.4833141;505.8;0.2466642;False;15/04/2026 9:02:40 PM:16;1776250960016;;
627;299;0.5431314;0.5048258;0.6186734;0.5314926;506.4;0.2366309;False;15/04/2026 9:02:40 PM:37;1776250960037;;
632;299;0.5469687;0.504882;0.6152258;0.516529;506.9;0.2373161;False;15/04/2026 9:02:40 PM:56;1776250960056;;
636;299;0.550238;0.5049323;0.6152222;0.5165319;507.3;0.2372779;False;15/04/2026 9:02:40 PM:75;1776250960075;;
639;299;0.5528547;0.5049773;0.6117846;0.5162947;507.7;0.2368948;False;15/04/2026 9:02:40 PM:96;1776250960096;;
609;299;0.5270167;0.5052447;0.3904793;0.5284657;508.7;0.2336091;False;15/04/2026 9:02:40 PM:124;1776250960124;;
562;299;0.4870135;0.5052527;0.2812775;0.5134611;509.6;0.2349402;False;15/04/2026 9:02:40 PM:141;1776250960141;;
563;299;0.4874008;0.5054342;0.5239991;0.5293141;508.8;0.2382514;False;15/04/2026 9:02:40 PM:163;1776250960163;;
563;299;0.4877345;0.5055883;0.5241266;0.5292805;508.1;0.2384811;False;15/04/2026 9:02:40 PM:181;1776250960181;;
564;299;0.4880185;0.5057195;0.5241426;0.5292763;507.4;0.238509;False;15/04/2026 9:02:40 PM:200;1776250960200;;
564;299;0.4882746;0.5058379;0.524155;0.529273;506.9;0.2385306;False;15/04/2026 9:02:40 PM:219;1776250960219;;
563;300;0.4878609;0.5064909;0.4754556;0.551843;507.0;0.2379887;False;15/04/2026 9:02:40 PM:239;1776250960239;;
563;300;0.487525;0.5070325;0.4755128;0.5518237;507.2;0.2381527;False;15/04/2026 9:02:40 PM:258;1776250960258;;
566;301;0.4903569;0.5084358;0.5455806;0.5624564;507.4;0.2364381;False;15/04/2026 9:02:40 PM:294;1776250960294;;
569;301;0.4928136;0.5087174;0.5574423;0.5476062;507.6;0.237515;False;15/04/2026 9:02:40 PM:316;1776250960316;;
568;301;0.4919447;0.5087762;0.46919;0.5185691;507.8;0.2392383;False;15/04/2026 9:02:40 PM:334;1776250960334;;
567;301;0.4911874;0.5088293;0.4692402;0.5185549;508.0;0.2393622;False;15/04/2026 9:02:40 PM:353;1776250960353;;
541;301;0.4682529;0.5088807;0.320122;0.5208589;505.0;0.2330153;False;15/04/2026 9:02:40 PM:373;1776250960373;;
522;301;0.4515936;0.5089229;0.3201827;0.5208374;502.3;0.2331883;False;15/04/2026 9:02:40 PM:391;1776250960391;;
506;301;0.4379015;0.5089616;0.3201894;0.520835;499.9;0.2332079;False;15/04/2026 9:02:40 PM:410;1776250960410;;
502;301;0.434856;0.5091201;0.3901924;0.537871;497.8;0.2321882;False;15/04/2026 9:02:40 PM:437;1776250960437;;
503;301;0.4358093;0.5091636;0.4752893;0.5186144;496.4;0.2379359;False;15/04/2026 9:02:40 PM:458;1776250960458;;
503;301;0.4359302;0.5091532;0.4565667;0.5078564;495.3;0.2382352;False;15/04/2026 9:02:40 PM:475;1776250960475;;
504;301;0.4360391;0.5091439;0.4565344;0.5078662;494.2;0.2381497;False;15/04/2026 9:02:40 PM:494;1776250960494;;
499;301;0.432017;0.5092192;0.3699861;0.531886;495.0;0.2313232;False;15/04/2026 9:02:40 PM:514;1776250960514;;
492;301;0.4261686;0.5092428;0.3454039;0.5279494;495.8;0.2315863;False;15/04/2026 9:02:40 PM:533;1776250960533;;
486;301;0.4210128;0.5092651;0.3453867;0.5279547;496.5;0.2315415;False;15/04/2026 9:02:40 PM:552;1776250960552;;
486;303;0.4210133;0.5111773;0.422528;0.5851108;497.8;0.2380281;False;15/04/2026 9:02:40 PM:573;1776250960573;;
488;304;0.4225087;0.5138611;0.4596533;0.5934574;499.1;0.2372374;False;15/04/2026 9:02:40 PM:601;1776250960601;;
488;305;0.4225094;0.5150426;0.4226804;0.5850636;500.1;0.2384325;False;15/04/2026 9:02:40 PM:619;1776250960619;;
490;305;0.424582;0.5151148;0.4760429;0.5391912;500.6;0.2439566;False;15/04/2026 9:02:40 PM:639;1776250960639;;
491;305;0.4248021;0.5152051;0.4458759;0.5329987;501.0;0.244124;False;15/04/2026 9:02:40 PM:659;1776250960659;;
491;305;0.4249997;0.5152867;0.4458624;0.5330039;501.4;0.2440826;False;15/04/2026 9:02:40 PM:678;1776250960678;;
491;304;0.424931;0.5139721;0.4197093;0.4708396;501.1;0.2299194;False;15/04/2026 9:02:40 PM:699;1776250960699;;
489;303;0.4233687;0.5111396;0.3828015;0.4366102;500.7;0.2302649;False;15/04/2026 9:02:40 PM:717;1776250960717;;
487;301;0.4220179;0.5086885;0.3828105;0.4366069;500.4;0.2302897;False;15/04/2026 9:02:40 PM:736;1776250960736;;
500;301;0.4326247;0.5082943;0.5252597;0.4855638;500.2;0.228788;False;15/04/2026 9:02:40 PM:764;1776250960764;;
503;301;0.4354445;0.5082305;0.4963958;0.4971382;499.0;0.2420508;False;15/04/2026 9:02:40 PM:785;1776250960785;;
503;301;0.4353804;0.5079903;0.4300732;0.4839015;498.0;0.2426064;False;15/04/2026 9:02:40 PM:804;1776250960804;;
503;301;0.435322;0.5077718;0.4300587;0.4839068;497.0;0.2425664;False;15/04/2026 9:02:40 PM:823;1776250960823;;
497;301;0.4302887;0.5081941;0.3573818;0.5379825;499.8;0.2415767;False;15/04/2026 9:02:40 PM:842;1776250960842;;
488;301;0.4222828;0.5082824;0.3252269;0.5229484;502.2;0.2419465;False;15/04/2026 9:02:40 PM:861;1776250960861;;
480;301;0.4156742;0.5083604;0.3252294;0.5229477;504.4;0.2419532;False;15/04/2026 9:02:40 PM:880;1776250960880;;
490;301;0.424536;0.5083398;0.5230079;0.5025678;506.6;0.2395888;False;15/04/2026 9:02:40 PM:900;1776250960900;;
513;301;0.4445526;0.5083771;0.5731332;0.5173563;508.5;0.2384944;False;15/04/2026 9:02:40 PM:926;1776250960926;;
519;301;0.4490028;0.5083568;0.523176;0.5025207;510.2;0.2399073;False;15/04/2026 9:02:40 PM:945;1776250960945;;
520;301;0.4502221;0.5083545;0.4908361;0.5068576;510.4;0.2405444;False;15/04/2026 9:02:40 PM:965;1776250960965;;
520;301;0.4502394;0.5082621;0.4601139;0.493522;510.6;0.2412124;False;15/04/2026 9:02:40 PM:983;1776250960983;;
520;301;0.4502557;0.5081763;0.4601245;0.4935194;510.7;0.2412387;False;15/04/2026 9:02:41 PM:2;1776250961002;;
521;301;0.4513369;0.5081759;0.4908243;0.5068607;510.8;0.2405166;False;15/04/2026 9:02:41 PM:23;1776250961023;;
508;301;0.440036;0.5083526;0.3363094;0.5272952;510.0;0.2341262;False;15/04/2026 9:02:41 PM:44;1776250961044;;
499;301;0.4319858;0.5084879;0.3364783;0.5272424;509.3;0.2345802;False;15/04/2026 9:02:41 PM:63;1776250961063;;
499;302;0.4319845;0.5095904;0.4316694;0.5549656;508.7;0.2333601;False;15/04/2026 9:02:41 PM:90;1776250961090;;
492;302;0.4264095;0.509815;0.3482527;0.5368481;507.5;0.2438459;False;15/04/2026 9:02:41 PM:111;1776250961111;;
487;302;0.421976;0.5100033;0.3483052;0.5368309;506.3;0.2440014;False;15/04/2026 9:02:41 PM:130;1776250961130;;
483;302;0.418211;0.5101711;0.3483288;0.5368231;505.3;0.2440707;False;15/04/2026 9:02:41 PM:149;1776250961149;;
483;302;0.418634;0.5101863;0.4368993;0.5197146;505.9;0.2324408;False;15/04/2026 9:02:41 PM:170;1776250961170;;
484;302;0.4190966;0.5101992;0.4406011;0.5195082;506.3;0.2327325;False;15/04/2026 9:02:41 PM:189;1776250961189;;
484;302;0.4193907;0.5102106;0.437;0.5196833;506.8;0.2326986;False;15/04/2026 9:02:41 PM:208;1776250961208;;
485;302;0.4196677;0.5102217;0.4369312;0.5197048;507.2;0.232522;False;15/04/2026 9:02:41 PM:227;1776250961227;;
482;302;0.4176195;0.5104478;0.3760022;0.536643;506.2;0.2311242;False;15/04/2026 9:02:41 PM:256;1776250961256;;
468;302;0.4056835;0.5103805;0.2853625;0.5026055;505.3;0.2323897;False;15/04/2026 9:02:41 PM:276;1776250961276;;
457;302;0.3959266;0.5103211;0.2853485;0.5026129;504.5;0.2323503;False;15/04/2026 9:02:41 PM:295;1776250961295;;
453;302;0.3923281;0.5103459;0.3252976;0.5236896;504.2;0.2276901;False;15/04/2026 9:02:41 PM:316;1776250961316;;
443;302;0.3832791;0.5103523;0.2720177;0.5123714;504.0;0.227867;False;15/04/2026 9:02:41 PM:335;1776250961335;;
429;302;0.3717965;0.5102198;0.2495218;0.4962187;503.7;0.2279446;False;15/04/2026 9:02:41 PM:353;1776250961353;;
435;302;0.3766699;0.5104792;0.4424516;0.5380441;503.2;0.2334908;False;15/04/2026 9:02:41 PM:375;1776250961375;;
440;302;0.3807696;0.5106859;0.4469689;0.5382107;502.8;0.2339315;False;15/04/2026 9:02:41 PM:394;1776250961394;;
473;303;0.409893;0.5112721;0.554525;0.5484986;502.4;0.2322607;False;15/04/2026 9:02:41 PM:423;1776250961423;;
533;303;0.4611355;0.5110032;0.6819157;0.4922342;502.8;0.2291019;False;15/04/2026 9:02:41 PM:444;1776250961444;;
575;302;0.4975465;0.5107768;0.6819308;0.4922225;503.2;0.2292774;False;15/04/2026 9:02:41 PM:463;1776250961463;;
609;302;0.5270171;0.510561;0.6819251;0.4922269;503.5;0.2292112;False;15/04/2026 9:02:41 PM:484;1776250961484;;
632;302;0.5472258;0.5103922;0.6819202;0.4922307;503.7;0.2291544;False;15/04/2026 9:02:41 PM:503;1776250961503;;
617;302;0.5339212;0.5097989;0.396177;0.4747936;504.3;0.2332932;False;15/04/2026 9:02:41 PM:525;1776250961525;;
601;300;0.5205966;0.5075442;0.3766143;0.4330578;504.8;0.2335203;False;15/04/2026 9:02:41 PM:544;1776250961544;;
588;299;0.5093518;0.5055357;0.3766036;0.4330611;505.3;0.2334899;False;15/04/2026 9:02:41 PM:564;1776250961564;;
599;300;0.5183463;0.5060763;0.5865387;0.5305141;503.4;0.2520612;False;15/04/2026 9:02:41 PM:593;1776250961593;;
596;300;0.5161096;0.5060706;0.449292;0.4975601;501.7;0.2535037;False;15/04/2026 9:02:41 PM:614;1776250961614;;
596;300;0.5159397;0.5061817;0.4929795;0.518827;501.7;0.2332809;False;15/04/2026 9:02:41 PM:635;1776250961635;;
596;300;0.516283;0.506024;0.5271242;0.4833319;501.7;0.2337835;False;15/04/2026 9:02:41 PM:654;1776250961654;;
597;299;0.5166;0.5058755;0.5271729;0.4833188;501.8;0.2338786;False;15/04/2026 9:02:41 PM:673;1776250961673;;
597;299;0.5167775;0.5058557;0.519968;0.5024951;501.8;0.2335438;False;15/04/2026 9:02:41 PM:737;1776250961737;;
626;300;0.5416213;0.5064461;0.6866788;0.5380369;500.0;0.2289189;False;15/04/2026 9:02:41 PM:761;1776250961761;;
579;300;0.5016907;0.5073166;0.3326159;0.5426668;498.7;0.2468923;False;15/04/2026 9:02:41 PM:793;1776250961793;;
540;300;0.4673268;0.5075291;0.3050604;0.5280101;497.5;0.2474524;False;15/04/2026 9:02:41 PM:823;1776250961823;;
583;300;0.5044767;0.5069779;0.6662295;0.4792294;498.0;0.2349042;False;15/04/2026 9:02:41 PM:852;1776250961852;;
609;300;0.5272866;0.5068012;0.6589931;0.4894062;498.4;0.2354131;False;15/04/2026 9:02:41 PM:879;1776250961879;;
632;300;0.5474526;0.5063803;0.666234;0.4792241;498.8;0.2349782;False;15/04/2026 9:02:41 PM:909;1776250961909;;
599;301;0.51839;0.5086571;0.3697789;0.5673946;499.3;0.242497;False;15/04/2026 9:02:41 PM:938;1776250961938;;
574;302;0.4967074;0.5105823;0.3697936;0.5673905;499.8;0.2425362;False;15/04/2026 9:02:41 PM:969;1776250961969;;
578;302;0.5004094;0.5105845;0.5606629;0.5110546;501.0;0.2503335;False;15/04/2026 9:02:41 PM:992;1776250961992;;
579;302;0.5009984;0.5105439;0.5274526;0.5042093;502.1;0.2513871;False;15/04/2026 9:02:42 PM:12;1776250962012;;
579;302;0.5014942;0.5105091;0.5273576;0.5042329;503.0;0.2512099;False;15/04/2026 9:02:42 PM:31;1776250962031;;
563;302;0.4872664;0.5104163;0.3650136;0.4983392;502.3;0.2380752;False;15/04/2026 9:02:42 PM:51;1776250962051;;
551;302;0.4767815;0.5103411;0.3650983;0.4982955;501.6;0.2383135;False;15/04/2026 9:02:42 PM:69;1776250962069;;
540;302;0.4678692;0.5102718;0.3651133;0.4982877;500.9;0.2383566;False;15/04/2026 9:02:42 PM:88;1776250962088;;
544;302;0.4710247;0.5102495;0.5294371;0.5035298;501.0;0.2427955;False;15/04/2026 9:02:42 PM:109;1776250962109;;
554;302;0.4798431;0.5102538;0.563234;0.5127468;501.0;0.2411216;False;15/04/2026 9:02:42 PM:139;1776250962139;;
556;302;0.4816249;0.5102319;0.5293586;0.5035516;501.0;0.2425956;False;15/04/2026 9:02:42 PM:161;1776250962161;;
551;303;0.4767017;0.5118367;0.4086915;0.570694;502.0;0.2504777;False;15/04/2026 9:02:42 PM:183;1776250962183;;
539;303;0.4663487;0.5124105;0.3583849;0.5526151;503.0;0.2511996;False;15/04/2026 9:02:42 PM:201;1776250962201;;
532;304;0.4609679;0.5135871;0.3820963;0.5712097;503.8;0.2510615;False;15/04/2026 9:02:42 PM:221;1776250962221;;
554;305;0.480083;0.5152637;0.6157893;0.5810875;501.4;0.2519782;False;15/04/2026 9:02:42 PM:244;1776250962244;;
570;306;0.4934042;0.5165298;0.6159561;0.5810436;499.3;0.2522918;False;15/04/2026 9:02:42 PM:263;1776250962263;;
595;306;0.5149462;0.5175503;0.6467966;0.5721266;497.3;0.2506481;False;15/04/2026 9:02:42 PM:290;1776250962290;;
581;306;0.502744;0.5169848;0.3883593;0.4915347;495.5;0.2407417;False;15/04/2026 9:02:42 PM:311;1776250962311;;
569;306;0.4929764;0.5164982;0.3883911;0.4915217;493.9;0.240826;False;15/04/2026 9:02:42 PM:331;1776250962331;;
560;306;0.4851369;0.516081;0.3884867;0.4914826;492.5;0.2410811;False;15/04/2026 9:02:42 PM:351;1776250962351;;
560;306;0.4852651;0.5176837;0.4943742;0.5839544;493.1;0.2415605;False;15/04/2026 9:02:42 PM:371;1776250962371;;
561;307;0.485372;0.5189734;0.4945234;0.5839108;493.7;0.2419227;False;15/04/2026 9:02:42 PM:390;1776250962390;;
561;308;0.4854693;0.5201437;0.4944993;0.5839179;494.2;0.2418643;False;15/04/2026 9:02:42 PM:410;1776250962410;;
561;309;0.4855559;0.521192;0.4944304;0.583938;494.6;0.241696;False;15/04/2026 9:02:42 PM:430;1776250962430;;
561;310;0.4853073;0.5233058;0.4699972;0.5969372;496.5;0.2408828;False;15/04/2026 9:02:42 PM:461;1776250962461;;
551;310;0.4774017;0.5233464;0.3808966;0.5534229;498.1;0.243135;False;15/04/2026 9:02:42 PM:481;1776250962481;;
552;310;0.4781724;0.5234211;0.5048794;0.5496757;498.6;0.2405218;False;15/04/2026 9:02:42 PM:501;1776250962501;;
552;310;0.4781739;0.5235229;0.4786254;0.5391176;499.1;0.2410498;False;15/04/2026 9:02:42 PM:520;1776250962520;;
552;310;0.4781752;0.5236136;0.478597;0.5391268;499.5;0.2409715;False;15/04/2026 9:02:42 PM:539;1776250962539;;
552;310;0.4781763;0.5236992;0.4785749;0.5391341;499.8;0.2409096;False;15/04/2026 9:02:42 PM:559;1776250962559;;
564;310;0.488746;0.5238912;0.5938962;0.5618851;499.7;0.2439344;False;15/04/2026 9:02:42 PM:580;1776250962580;;
586;310;0.5077707;0.5242115;0.6276042;0.5649427;499.6;0.242257;False;15/04/2026 9:02:42 PM:610;1776250962610;;
590;310;0.5108379;0.5242206;0.5697856;0.5543287;499.5;0.2442238;False;15/04/2026 9:02:42 PM:633;1776250962633;;
569;310;0.4926184;0.5243686;0.3575343;0.5626946;500.0;0.2529608;False;15/04/2026 9:02:42 PM:653;1776250962653;;
554;311;0.4794535;0.5244863;0.3578143;0.5626193;500.4;0.25374;False;15/04/2026 9:02:42 PM:672;1776250962672;;
541;311;0.4683125;0.524596;0.3578465;0.5626106;500.7;0.2538305;False;15/04/2026 9:02:42 PM:691;1776250962691;;
538;311;0.4661611;0.5254973;0.4176124;0.5894955;499.3;0.2321635;False;15/04/2026 9:02:42 PM:712;1776250962712;;
536;312;0.4643772;0.5262677;0.4177701;0.5894468;498.1;0.2325786;False;15/04/2026 9:02:42 PM:732;1776250962732;;
