X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
390;275;0.3376291;0.463243;0.3218209;0.4854745;501.3;0.1674573;False;14/04/2026 3:00:28 PM:809;1776142828809;;
390;275;0.3375549;0.4633309;0.306533;0.4909986;502.1;0.1676337;False;14/04/2026 3:00:28 PM:829;1776142828829;;
431;275;0.373262;0.4633996;0.532506;0.4934247;501.6;0.1867693;False;14/04/2026 3:00:28 PM:854;1776142828854;;
446;275;0.3865579;0.4634776;0.4913427;0.4704379;501.2;0.1866916;False;14/04/2026 3:00:28 PM:874;1776142828874;;
467;275;0.4046478;0.46349;0.5325829;0.4933852;500.8;0.186915;False;14/04/2026 3:00:28 PM:893;1776142828893;;
486;275;0.4206682;0.4635029;0.5325605;0.4933966;500.4;0.1868726;False;14/04/2026 3:00:28 PM:916;1776142828916;;
524;275;0.4539228;0.4634547;0.6193444;0.4603179;500.0;0.184401;False;14/04/2026 3:00:28 PM:937;1776142828937;;
526;275;0.455196;0.4641807;0.481546;0.5215087;499.6;0.1853116;False;14/04/2026 3:00:28 PM:956;1776142828956;;
531;275;0.4600332;0.4643254;0.5201992;0.5017761;499.2;0.1852055;False;14/04/2026 3:00:28 PM:978;1776142828978;;
532;275;0.4606495;0.4644278;0.4775174;0.4813761;499.6;0.18895;False;14/04/2026 3:00:29 PM:0;1776142829000;;
533;275;0.4615932;0.4644564;0.4871914;0.4946273;499.9;0.1895132;False;14/04/2026 3:00:29 PM:19;1776142829019;;
534;275;0.4620211;0.4645462;0.4777307;0.4812759;500.3;0.189337;False;14/04/2026 3:00:29 PM:42;1776142829042;;
535;275;0.4634208;0.4642967;0.4975243;0.4507237;500.4;0.1767753;False;14/04/2026 3:00:29 PM:63;1776142829063;;
536;275;0.4640096;0.4642452;0.4884028;0.4593674;500.5;0.1772815;False;14/04/2026 3:00:29 PM:81;1776142829081;;
537;275;0.464613;0.4641918;0.4883579;0.4593885;500.5;0.1771983;False;14/04/2026 3:00:29 PM:103;1776142829103;;
548;275;0.4742332;0.4635384;0.5691948;0.4347633;499.8;0.1803911;False;14/04/2026 3:00:29 PM:127;1776142829127;;
550;275;0.4764947;0.4633485;0.5258098;0.4484958;499.1;0.1809241;False;14/04/2026 3:00:29 PM:150;1776142829150;;
556;274;0.4810131;0.4627998;0.55555;0.4312474;498.5;0.1807767;False;14/04/2026 3:00:29 PM:172;1776142829172;;
556;274;0.4810257;0.4629262;0.4901099;0.4816724;494.9;0.2005389;False;14/04/2026 3:00:29 PM:193;1776142829193;;
557;275;0.4823216;0.463525;0.5268487;0.503732;491.7;0.2006286;False;14/04/2026 3:00:29 PM:213;1776142829213;;
558;275;0.483429;0.4640436;0.5268393;0.5037364;488.8;0.2006101;False;14/04/2026 3:00:29 PM:233;1776142829233;;
558;275;0.4834267;0.4642806;0.4832577;0.4938388;486.8;0.2013299;False;14/04/2026 3:00:29 PM:254;1776142829254;;
558;275;0.4834258;0.4644712;0.4833509;0.4937965;485.0;0.2014736;False;14/04/2026 3:00:29 PM:273;1776142829273;;
558;276;0.4832898;0.4646811;0.4752277;0.495547;483.3;0.2017008;False;14/04/2026 3:00:29 PM:295;1776142829295;;
558;276;0.4832901;0.4648303;0.4833355;0.4938032;481.9;0.2014523;False;14/04/2026 3:00:29 PM:314;1776142829314;;
558;276;0.4833002;0.4650729;0.4931139;0.498348;480.2;0.2058854;False;14/04/2026 3:00:29 PM:337;1776142829337;;
558;276;0.4831212;0.4653551;0.4723339;0.5024545;478.7;0.2061244;False;14/04/2026 3:00:29 PM:357;1776142829357;;
558;276;0.4829633;0.4656057;0.472313;0.5024665;477.4;0.2060736;False;14/04/2026 3:00:29 PM:377;1776142829377;;
566;276;0.490168;0.4656377;0.5808716;0.4693674;476.7;0.2069678;False;14/04/2026 3:00:29 PM:399;1776142829399;;
571;276;0.4947604;0.4659477;0.5734115;0.5055594;476.1;0.2073275;False;14/04/2026 3:00:29 PM:418;1776142829418;;
580;276;0.501997;0.4659625;0.5985979;0.4896398;475.6;0.2072767;False;14/04/2026 3:00:29 PM:438;1776142829438;;
576;276;0.4984458;0.4660183;0.4437829;0.4746465;474.6;0.2072626;False;14/04/2026 3:00:29 PM:460;1776142829460;;
573;276;0.4957615;0.4660638;0.4438626;0.4776056;473.6;0.2073587;False;14/04/2026 3:00:29 PM:480;1776142829480;;
570;276;0.4934679;0.4661046;0.4439267;0.4775701;472.8;0.2075126;False;14/04/2026 3:00:29 PM:499;1776142829499;;
570;277;0.4933783;0.4671797;0.4840671;0.5253723;472.4;0.2029611;False;14/04/2026 3:00:29 PM:522;1776142829522;;
570;278;0.4933047;0.4680593;0.4840931;0.5253583;472.0;0.2030178;False;14/04/2026 3:00:29 PM:543;1776142829543;;
570;278;0.4932404;0.4688298;0.4841397;0.5253331;471.6;0.2031205;False;14/04/2026 3:00:29 PM:563;1776142829563;;
559;278;0.4843897;0.4690686;0.3860318;0.5104333;471.7;0.2013043;False;14/04/2026 3:00:29 PM:584;1776142829584;;
551;279;0.477236;0.4699159;0.3819749;0.5327539;471.8;0.2015759;False;14/04/2026 3:00:29 PM:604;1776142829604;;
544;279;0.471081;0.4706862;0.3820015;0.5327376;471.9;0.2016402;False;14/04/2026 3:00:29 PM:623;1776142829623;;
537;279;0.4645904;0.4711923;0.3747549;0.5265036;472.0;0.2015321;False;14/04/2026 3:00:29 PM:644;1776142829644;;
540;279;0.4672494;0.4713362;0.5135521;0.4958684;471.5;0.2083221;False;14/04/2026 3:00:29 PM:667;1776142829667;;
544;280;0.470713;0.4714317;0.5295686;0.4987344;471.0;0.2088929;False;14/04/2026 3:00:29 PM:687;1776142829687;;
544;280;0.4712263;0.4715593;0.4927954;0.4923807;470.6;0.2087569;False;14/04/2026 3:00:29 PM:708;1776142829708;;
656;275;0.56825;0.4637509;0.8582354;0.3495649;471.6;0.1968651;False;14/04/2026 3:00:29 PM:729;1776142829729;;
765;273;0.6624638;0.4602389;0.9340836;0.3814202;472.6;0.1973677;False;14/04/2026 3:00:29 PM:750;1776142829750;;
829;271;0.7177389;0.4568346;0.8996226;0.3794142;473.4;0.1972344;False;14/04/2026 3:00:29 PM:772;1776142829772;;
