X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
938;280;0.8039044;0.4523195;0.7772317;0.4864126;550.1;0.2768455;False;15/04/2026 9:35:38 PM:134;1776252938134;;
937;280;0.8037595;0.4523844;0.7772347;0.4864083;550.0;0.2769378;False;15/04/2026 9:35:38 PM:154;1776252938154;;
937;280;0.8036755;0.4524619;0.7959585;0.4598766;550.4;0.2726661;False;15/04/2026 9:35:38 PM:174;1776252938174;;
937;281;0.803608;0.45254;0.7927104;0.4675477;550.7;0.2728687;False;15/04/2026 9:35:38 PM:193;1776252938193;;
937;281;0.8035958;0.4525781;0.7865124;0.4570267;551.1;0.2731044;False;15/04/2026 9:35:38 PM:211;1776252938211;;
937;281;0.8035844;0.4526128;0.7865118;0.4570274;551.4;0.2730926;False;15/04/2026 9:35:38 PM:229;1776252938229;;
937;280;0.8035626;0.452233;0.7873116;0.4320304;553.9;0.265624;False;15/04/2026 9:35:38 PM:250;1776252938250;;
937;280;0.8035244;0.4520919;0.7997814;0.4400304;556.3;0.2657947;False;15/04/2026 9:35:38 PM:267;1776252938267;;
937;280;0.8034893;0.4519626;0.7997853;0.4400259;558.3;0.2658861;False;15/04/2026 9:35:38 PM:286;1776252938286;;
937;280;0.8034319;0.4523402;0.7963796;0.4847726;557.4;0.2661939;False;15/04/2026 9:35:38 PM:312;1776252938312;;
937;281;0.8032855;0.4525391;0.7813058;0.4826339;556.5;0.2658299;False;15/04/2026 9:35:38 PM:330;1776252938330;;
937;281;0.8032432;0.4527654;0.7963943;0.4847598;555.7;0.2664908;False;15/04/2026 9:35:38 PM:350;1776252938350;;
933;281;0.799562;0.4534788;0.7326099;0.5000109;554.8;0.2778609;False;15/04/2026 9:35:38 PM:374;1776252938374;;
930;281;0.7969431;0.4540012;0.7326151;0.4999996;554.0;0.2781391;False;15/04/2026 9:35:38 PM:394;1776252938394;;
925;282;0.792985;0.4541435;0.7134193;0.4871284;553.2;0.2784885;False;15/04/2026 9:35:38 PM:413;1776252938413;;
925;281;0.7928768;0.4540938;0.779982;0.4500832;555.7;0.2622205;False;15/04/2026 9:35:38 PM:433;1776252938433;;
925;282;0.7927853;0.454126;0.7844229;0.4708202;557.9;0.2625856;False;15/04/2026 9:35:38 PM:453;1776252938453;;
925;282;0.79271;0.4541528;0.7844144;0.4708312;559.9;0.2623699;False;15/04/2026 9:35:38 PM:471;1776252938471;;
925;282;0.7926431;0.4541769;0.7844223;0.4708209;561.7;0.2625714;False;15/04/2026 9:35:38 PM:490;1776252938490;;
922;281;0.7901112;0.4537562;0.7259475;0.4309763;564.1;0.2293624;False;15/04/2026 9:35:38 PM:509;1776252938509;;
919;281;0.7880226;0.4534022;0.7259667;0.430965;566.2;0.2296281;False;15/04/2026 9:35:38 PM:528;1776252938528;;
917;281;0.7862629;0.4530995;0.7259594;0.4309691;568.1;0.2295274;False;15/04/2026 9:35:38 PM:546;1776252938546;;
915;281;0.7846749;0.4528221;0.7259703;0.4309627;569.9;0.2296778;False;15/04/2026 9:35:38 PM:565;1776252938565;;
915;279;0.7847891;0.4499424;0.7892427;0.3718526;573.6;0.227563;False;15/04/2026 9:35:38 PM:584;1776252938584;;
917;278;0.7860239;0.4482404;0.8159581;0.3832328;576.9;0.2281421;False;15/04/2026 9:35:38 PM:602;1776252938602;;
917;276;0.7860848;0.4459245;0.7892667;0.3718382;579.9;0.2280871;False;15/04/2026 9:35:38 PM:622;1776252938622;;
937;276;0.8029711;0.4456773;0.9322924;0.4154028;578.7;0.2593053;False;15/04/2026 9:35:38 PM:642;1776252938642;;
955;276;0.8191657;0.445438;0.9479725;0.4141224;577.7;0.2599193;False;15/04/2026 9:35:38 PM:661;1776252938661;;
971;276;0.8320548;0.4452274;0.9479699;0.4141231;576.8;0.2598755;False;15/04/2026 9:35:38 PM:679;1776252938679;;
983;276;0.8428709;0.4450333;0.9479633;0.4141248;575.9;0.259771;False;15/04/2026 9:35:38 PM:699;1776252938699;;
994;276;0.8519737;0.4450085;0.9478156;0.4307168;575.0;0.2595495;False;15/04/2026 9:35:38 PM:719;1776252938719;;
1002;276;0.8588023;0.4449884;0.9478273;0.4307174;574.2;0.2599046;False;15/04/2026 9:35:38 PM:737;1776252938737;;
1008;276;0.8643227;0.4449674;0.945326;0.4312882;573.5;0.2599292;False;15/04/2026 9:35:38 PM:755;1776252938755;;
1002;277;0.8590745;0.4461045;0.7823716;0.4888586;574.0;0.2666938;False;15/04/2026 9:35:38 PM:775;1776252938775;;
997;277;0.8548;0.4470637;0.7823745;0.4888549;574.4;0.2667753;False;15/04/2026 9:35:38 PM:795;1776252938795;;
994;278;0.852559;0.4480595;0.7967725;0.493522;574.7;0.2668856;False;15/04/2026 9:35:38 PM:814;1776252938814;;
968;278;0.8299131;0.4483924;0.6688053;0.4751161;573.1;0.2633841;False;15/04/2026 9:35:38 PM:833;1776252938833;;
948;278;0.81311;0.4485056;0.6711255;0.4654591;571.7;0.2637053;False;15/04/2026 9:35:38 PM:851;1776252938851;;
932;278;0.7991045;0.44861;0.6711196;0.4654645;570.3;0.2635917;False;15/04/2026 9:35:38 PM:872;1776252938872;;
920;278;0.788594;0.4486949;0.6711257;0.465459;569.1;0.2637079;False;15/04/2026 9:35:38 PM:890;1776252938890;;
910;278;0.7800601;0.4491529;0.6778103;0.4841091;568.4;0.2653671;False;15/04/2026 9:35:38 PM:910;1776252938910;;
899;278;0.7709888;0.4492153;0.6608483;0.4661893;567.8;0.2656622;False;15/04/2026 9:35:38 PM:928;1776252938928;;
891;278;0.7636516;0.4492694;0.6608483;0.4661892;567.3;0.2656651;False;15/04/2026 9:35:38 PM:946;1776252938946;;
883;279;0.7571878;0.4493202;0.6608465;0.4661908;566.7;0.2656323;False;15/04/2026 9:35:38 PM:964;1776252938964;;
881;279;0.755185;0.4494166;0.6997396;0.4694271;567.4;0.2586727;False;15/04/2026 9:35:38 PM:986;1776252938986;;
876;279;0.7512541;0.4494134;0.6704249;0.4487871;567.9;0.2590891;False;15/04/2026 9:35:39 PM:5;1776252939005;;
872;279;0.7478753;0.4494106;0.6704283;0.4487824;568.4;0.2591805;False;15/04/2026 9:35:39 PM:24;1776252939024;;
872;279;0.7476394;0.4503371;0.7133121;0.5008029;569.9;0.2563338;False;15/04/2026 9:35:39 PM:44;1776252939044;;
872;279;0.7474218;0.450684;0.7127823;0.4864259;571.2;0.2566968;False;15/04/2026 9:35:39 PM:62;1776252939062;;
871;280;0.7469556;0.4516683;0.7063605;0.505957;572.4;0.2563898;False;15/04/2026 9:35:39 PM:83;1776252939083;;
870;280;0.7463332;0.4517523;0.702067;0.4772855;573.1;0.2673985;False;15/04/2026 9:35:39 PM:104;1776252939104;;
869;280;0.7449926;0.4519962;0.68647;0.4877293;573.8;0.2679335;False;15/04/2026 9:35:39 PM:123;1776252939123;;
867;280;0.7437203;0.4522317;0.6864544;0.4877436;574.5;0.2676378;False;15/04/2026 9:35:39 PM:143;1776252939143;;
866;280;0.7425835;0.4524454;0.6864566;0.4877418;575.0;0.2676747;False;15/04/2026 9:35:39 PM:163;1776252939163;;
861;281;0.7384091;0.4531039;0.6497301;0.505096;573.9;0.2631957;False;15/04/2026 9:35:39 PM:183;1776252939183;;
857;281;0.7350852;0.4536434;0.6497294;0.5050943;572.8;0.2632338;False;15/04/2026 9:35:39 PM:202;1776252939202;;
849;281;0.7281226;0.4539361;0.6151738;0.4980199;571.9;0.2633058;False;15/04/2026 9:35:39 PM:220;1776252939220;;
847;281;0.7263156;0.4532018;0.6558389;0.4244459;571.9;0.2768511;False;15/04/2026 9:35:39 PM:239;1776252939239;;
846;281;0.7252776;0.4532465;0.6624684;0.4593478;571.8;0.2774573;False;15/04/2026 9:35:39 PM:258;1776252939258;;
844;281;0.723991;0.4526837;0.6559988;0.4243951;571.8;0.2772651;False;15/04/2026 9:35:39 PM:276;1776252939276;;
843;281;0.7231951;0.4527143;0.6624759;0.4593425;571.8;0.2775806;False;15/04/2026 9:35:39 PM:295;1776252939295;;
817;281;0.7001824;0.4539722;0.5197281;0.5159516;569.8;0.2690996;False;15/04/2026 9:35:39 PM:314;1776252939314;;
798;282;0.6845742;0.4553157;0.5268687;0.52367;568.0;0.2694046;False;15/04/2026 9:35:39 PM:332;1776252939332;;
783;283;0.6711752;0.456554;0.5268834;0.523666;566.4;0.2694575;False;15/04/2026 9:35:39 PM:351;1776252939351;;
770;284;0.6601886;0.4576357;0.5268419;0.5236775;565.0;0.2693127;False;15/04/2026 9:35:39 PM:370;1776252939370;;
770;284;0.6599494;0.4581204;0.6335981;0.5094438;563.7;0.2730181;False;15/04/2026 9:35:39 PM:390;1776252939390;;
769;284;0.6597557;0.4585116;0.6336184;0.5094261;562.5;0.2733957;False;15/04/2026 9:35:39 PM:408;1776252939408;;
769;284;0.6595793;0.4588675;0.6336245;0.5094208;561.5;0.2735093;False;15/04/2026 9:35:39 PM:427;1776252939427;;
767;284;0.6575195;0.4588967;0.5925023;0.4927676;560.7;0.2632767;False;15/04/2026 9:35:39 PM:449;1776252939449;;
765;284;0.656019;0.4589191;0.5925869;0.4927594;560.1;0.2633188;False;15/04/2026 9:35:39 PM:470;1776252939470;;
764;285;0.6546808;0.4589396;0.5924616;0.4927715;559.4;0.2632564;False;15/04/2026 9:35:39 PM:490;1776252939490;;
758;280;0.6496622;0.4511251;0.5522555;0.336581;563.4;0.2090794;False;15/04/2026 9:35:39 PM:510;1776252939510;;
755;276;0.6476766;0.4459991;0.5729606;0.3467315;567.0;0.2092251;False;15/04/2026 9:35:39 PM:528;1776252939528;;
753;274;0.6457837;0.4412275;0.57296;0.3467312;570.2;0.209255;False;15/04/2026 9:35:39 PM:547;1776252939547;;
703;273;0.6028411;0.4405949;0.3742286;0.4072903;575.3;0.2166436;False;15/04/2026 9:35:39 PM:568;1776252939568;;
658;272;0.5645251;0.439494;0.3460482;0.3904098;579.9;0.2168846;False;15/04/2026 9:35:39 PM:586;1776252939586;;
623;272;0.5339963;0.4384946;0.3460438;0.3904105;584.1;0.2168643;False;15/04/2026 9:35:39 PM:606;1776252939606;;
596;271;0.5113266;0.4376647;0.3460522;0.3904091;587.8;0.2169015;False;15/04/2026 9:35:39 PM:624;1776252939624;;
579;271;0.4964586;0.4365967;0.3645169;0.3821785;591.2;0.2169433;False;15/04/2026 9:35:39 PM:643;1776252939643;;
530;271;0.4541648;0.4366154;0.2495836;0.4394244;591.5;0.2482882;False;15/04/2026 9:35:39 PM:663;1776252939663;;
495;271;0.4249325;0.4366303;0.2496265;0.4394055;591.8;0.2484318;False;15/04/2026 9:35:39 PM:682;1776252939682;;
468;271;0.4014316;0.436644;0.2496392;0.4394;592.0;0.2484732;False;15/04/2026 9:35:39 PM:701;1776252939701;;
444;271;0.3812304;0.4376467;0.2455116;0.4809351;592.0;0.2548649;False;15/04/2026 9:35:39 PM:721;1776252939721;;
428;272;0.3673086;0.4382609;0.2497721;0.4752282;592.1;0.2551193;False;15/04/2026 9:35:39 PM:740;1776252939740;;
415;272;0.3558861;0.4388112;0.2497907;0.4752251;592.1;0.2552008;False;15/04/2026 9:35:39 PM:759;1776252939759;;
409;273;0.35088;0.4406746;0.2837537;0.5063389;590.5;0.2654867;False;15/04/2026 9:35:39 PM:779;1776252939779;;
399;274;0.3422067;0.4412766;0.2463594;0.4840095;589.2;0.2655829;False;15/04/2026 9:35:39 PM:799;1776252939799;;
387;274;0.3318467;0.4415006;0.2276719;0.4711184;587.9;0.2656103;False;15/04/2026 9:35:39 PM:819;1776252939819;;
384;274;0.3297266;0.4426938;0.2814386;0.5025694;586.5;0.2660872;False;15/04/2026 9:35:39 PM:838;1776252939838;;
377;275;0.3237403;0.4431945;0.2379103;0.4883187;585.1;0.2665191;False;15/04/2026 9:35:39 PM:856;1776252939856;;
371;275;0.3187263;0.443636;0.2378975;0.4883255;583.9;0.2664631;False;15/04/2026 9:35:39 PM:874;1776252939874;;
366;275;0.3142673;0.4440482;0.2379016;0.4883233;582.8;0.2664807;False;15/04/2026 9:35:39 PM:893;1776252939893;;
468;275;0.4014002;0.4441185;0.6710773;0.4582037;578.2;0.2739614;False;15/04/2026 9:35:39 PM:915;1776252939915;;
527;275;0.4522865;0.4441772;0.6567428;0.4550899;574.1;0.2747627;False;15/04/2026 9:35:39 PM:935;1776252939935;;
571;275;0.4899201;0.4442302;0.6567208;0.4551056;570.3;0.2743945;False;15/04/2026 9:35:39 PM:954;1776252939954;;
617;275;0.5294857;0.4443009;0.6902471;0.4702261;568.8;0.2711559;False;15/04/2026 9:35:39 PM:977;1776252939977;;
656;275;0.56216;0.4443074;0.7100533;0.4658068;567.5;0.2714351;False;15/04/2026 9:35:39 PM:997;1776252939997;;
686;275;0.5886257;0.4443753;0.7187212;0.4708909;566.3;0.2713234;False;15/04/2026 9:35:40 PM:17;1776252940017;;
703;275;0.6029505;0.4444291;0.6902463;0.4702235;565.2;0.271216;False;15/04/2026 9:35:40 PM:39;1776252940039;;
717;276;0.6148056;0.4451421;0.6903557;0.4945421;566.4;0.2546353;False;15/04/2026 9:35:40 PM:63;1776252940063;;
724;276;0.6209579;0.4456151;0.6782632;0.4927763;567.4;0.2545988;False;15/04/2026 9:35:40 PM:84;1776252940084;;
730;276;0.6260464;0.4460412;0.678266;0.4927764;568.4;0.2546014;False;15/04/2026 9:35:40 PM:104;1776252940104;;
733;276;0.6282735;0.4453801;0.658662;0.4200867;570.4;0.2137247;False;15/04/2026 9:35:40 PM:126;1776252940126;;
735;276;0.6301457;0.4452736;0.6588992;0.4379914;572.3;0.2137817;False;15/04/2026 9:35:40 PM:148;1776252940148;;
737;276;0.6317742;0.4451766;0.658899;0.4379919;574.0;0.2137778;False;15/04/2026 9:35:40 PM:172;1776252940172;;
736;277;0.6307043;0.4460757;0.5799961;0.4975426;573.7;0.2381573;False;15/04/2026 9:35:40 PM:194;1776252940194;;
734;277;0.6293294;0.4464137;0.572197;0.4849182;573.5;0.238422;False;15/04/2026 9:35:40 PM:215;1776252940215;;
733;277;0.6281093;0.4467181;0.5721968;0.4849187;573.3;0.2384093;False;15/04/2026 9:35:40 PM:236;1776252940236;;
734;277;0.6291476;0.4467749;0.6498558;0.4541691;571.5;0.2464874;False;15/04/2026 9:35:40 PM:259;1776252940259;;
735;277;0.630081;0.4468282;0.6498592;0.4541663;569.9;0.246545;False;15/04/2026 9:35:40 PM:282;1776252940282;;
747;276;0.6404136;0.4451049;0.7321656;0.3949332;568.5;0.2523325;False;15/04/2026 9:35:40 PM:305;1776252940305;;
753;275;0.6459583;0.4439033;0.7145885;0.3996559;567.2;0.253136;False;15/04/2026 9:35:40 PM:327;1776252940327;;
758;275;0.6502563;0.4429311;0.7145875;0.3996571;566.1;0.2531206;False;15/04/2026 9:35:40 PM:347;1776252940347;;
770;275;0.6600192;0.4435292;0.7565902;0.4795845;564.0;0.24903;False;15/04/2026 9:35:40 PM:368;1776252940368;;
785;275;0.6730879;0.444434;0.7565861;0.479589;562.2;0.2489347;False;15/04/2026 9:35:40 PM:412;1776252940412;;
792;276;0.6787052;0.4448596;0.7624002;0.4822065;560.5;0.2471016;False;15/04/2026 9:35:40 PM:431;1776252940431;;
799;274;0.685268;0.4427127;0.7750891;0.3804964;564.2;0.2233755;False;15/04/2026 9:35:40 PM:451;1776252940451;;
805;273;0.6902143;0.441045;0.7751215;0.380456;567.5;0.2238078;False;15/04/2026 9:35:40 PM:469;1776252940469;;
810;272;0.6947301;0.4394781;0.775128;0.3804479;570.5;0.2238922;False;15/04/2026 9:35:40 PM:488;1776252940488;;
847;272;0.7259991;0.4393985;0.9146293;0.4241406;566.9;0.2584016;False;15/04/2026 9:35:40 PM:509;1776252940509;;
875;272;0.7500966;0.4393636;0.9198246;0.4275562;563.7;0.2587802;False;15/04/2026 9:35:40 PM:528;1776252940528;;
896;272;0.7678595;0.4393032;0.9146266;0.4241418;560.7;0.2586995;False;15/04/2026 9:35:40 PM:546;1776252940546;;
914;272;0.7836233;0.4392765;0.9198248;0.427556;558.1;0.2587604;False;15/04/2026 9:35:40 PM:565;1776252940565;;
923;272;0.7911622;0.4388084;0.8851233;0.4026565;556.9;0.2742701;False;15/04/2026 9:35:40 PM:585;1776252940585;;
930;272;0.7969818;0.4384267;0.8851432;0.4026443;555.7;0.2748707;False;15/04/2026 9:35:40 PM:603;1776252940603;;
935;272;0.8019339;0.4380855;0.8851403;0.402646;554.7;0.2747836;False;15/04/2026 9:35:40 PM:621;1776252940621;;
947;272;0.8120333;0.4380691;0.9260477;0.434559;552.6;0.2668352;False;15/04/2026 9:35:40 PM:641;1776252940641;;
956;272;0.819332;0.4380565;0.9215022;0.4277059;550.6;0.266982;False;15/04/2026 9:35:40 PM:659;1776252940659;;
963;272;0.8252928;0.4380455;0.9215022;0.4277059;548.9;0.2669764;False;15/04/2026 9:35:40 PM:676;1776252940676;;
969;272;0.8308774;0.4380344;0.921502;0.427706;547.3;0.2668967;False;15/04/2026 9:35:40 PM:696;1776252940696;;
993;272;0.8510875;0.4380217;1.010471;0.4348575;547.2;0.2701577;False;15/04/2026 9:35:40 PM:715;1776252940715;;
1011;272;0.8665988;0.4380108;1.010484;0.4348589;547.1;0.2704477;False;15/04/2026 9:35:40 PM:734;1776252940734;;
1025;271;0.8788622;0.4380014;1.01048;0.4348585;547.1;0.2703595;False;15/04/2026 9:35:40 PM:752;1776252940752;;
1037;271;0.8892468;0.4379928;1.010484;0.4348601;547.0;0.2703957;False;15/04/2026 9:35:40 PM:771;1776252940771;;
1037;271;0.8893133;0.4379596;0.8945236;0.4239332;545.9;0.2707745;False;15/04/2026 9:35:40 PM:791;1776252940791;;
1038;271;0.8896558;0.4379093;0.9221168;0.4211318;544.9;0.2710597;False;15/04/2026 9:35:40 PM:809;1776252940809;;
1038;271;0.8899684;0.4378629;0.9221211;0.4211323;544.0;0.2711624;False;15/04/2026 9:35:40 PM:828;1776252940828;;
1034;271;0.8864372;0.4366341;0.8317126;0.3785104;545.1;0.2722681;False;15/04/2026 9:35:40 PM:848;1776252940848;;
1031;270;0.8836744;0.4356374;0.831737;0.3785045;546.1;0.2726214;False;15/04/2026 9:35:40 PM:865;1776252940865;;
1029;270;0.8825479;0.4348795;0.8503113;0.3826504;547.0;0.2726816;False;15/04/2026 9:35:40 PM:884;1776252940884;;
1027;269;0.8803387;0.4340682;0.8317373;0.3785045;547.8;0.2726244;False;15/04/2026 9:35:40 PM:903;1776252940903;;
1024;268;0.8779914;0.4318329;0.8268614;0.347831;548.9;0.2785633;False;15/04/2026 9:35:40 PM:923;1776252940923;;
1022;267;0.8761457;0.430043;0.8269173;0.3478168;549.9;0.2792698;False;15/04/2026 9:35:40 PM:941;1776252940941;;
1020;265;0.8743843;0.4283085;0.8269186;0.3478166;550.7;0.2792879;False;15/04/2026 9:35:40 PM:961;1776252940961;;
1021;265;0.8754072;0.42764;0.9072439;0.3666426;549.8;0.264123;False;15/04/2026 9:35:40 PM:980;1776252940980;;
1024;265;0.8778231;0.4273725;0.93165;0.376309;549.0;0.2647623;False;15/04/2026 9:35:40 PM:998;1776252940998;;
1026;265;0.879903;0.4271336;0.931651;0.376309;548.3;0.2647759;False;15/04/2026 9:35:41 PM:16;1776252941016;;
1032;265;0.8848661;0.4271806;0.9628396;0.4297333;547.4;0.2718728;False;15/04/2026 9:35:41 PM:36;1776252941036;;
1037;265;0.8888369;0.4272197;0.962847;0.4297337;546.6;0.2721133;False;15/04/2026 9:35:41 PM:54;1776252941054;;
1041;265;0.8921871;0.4272538;0.962846;0.4297338;545.9;0.2720864;False;15/04/2026 9:35:41 PM:72;1776252941072;;
1044;265;0.8950487;0.4272838;0.962847;0.4297337;545.2;0.272115;False;15/04/2026 9:35:41 PM:90;1776252941090;;
1029;266;0.8817858;0.4296251;0.7724809;0.4880556;548.0;0.2969041;False;15/04/2026 9:35:41 PM:111;1776252941111;;
1018;267;0.8723652;0.43139;0.7724863;0.4880444;550.5;0.2971824;False;15/04/2026 9:35:41 PM:130;1776252941130;;
1008;268;0.8645652;0.4329324;0.7724863;0.4880444;552.8;0.297182;False;15/04/2026 9:35:41 PM:148;1776252941148;;
1000;269;0.8574924;0.4344074;0.7724858;0.4880458;554.9;0.2971496;False;15/04/2026 9:35:41 PM:170;1776252941170;;
998;271;0.855981;0.4371838;0.8148425;0.5152126;556.0;0.2815059;False;15/04/2026 9:35:41 PM:190;1776252941190;;
993;271;0.8513412;0.4373136;0.7743348;0.4584481;557.0;0.282075;False;15/04/2026 9:35:41 PM:208;1776252941208;;
988;271;0.8472102;0.4374354;0.7743342;0.4584486;557.9;0.2820616;False;15/04/2026 9:35:41 PM:227;1776252941227;;
982;272;0.8422142;0.4380751;0.7624545;0.4805068;558.4;0.278633;False;15/04/2026 9:35:41 PM:247;1776252941247;;
978;272;0.8383109;0.4385943;0.7624702;0.4804913;558.8;0.2790857;False;15/04/2026 9:35:41 PM:265;1776252941265;;
974;272;0.8350129;0.4390484;0.7624676;0.4804939;559.2;0.2790123;False;15/04/2026 9:35:41 PM:284;1776252941284;;
971;272;0.8321251;0.4394587;0.7624699;0.4804915;559.6;0.2790751;False;15/04/2026 9:35:41 PM:302;1776252941302;;
954;270;0.8182871;0.4356984;0.6840572;0.3532484;560.2;0.2836029;False;15/04/2026 9:35:41 PM:322;1776252941322;;
942;268;0.8079568;0.4327656;0.6840481;0.3532521;560.8;0.2838454;False;15/04/2026 9:35:41 PM:339;1776252941339;;
932;267;0.7990267;0.4301237;0.6840477;0.3532523;561.4;0.2838572;False;15/04/2026 9:35:41 PM:359;1776252941359;;
927;268;0.7950515;0.4321098;0.7183573;0.4943335;561.3;0.2898675;False;15/04/2026 9:35:41 PM:381;1776252941381;;
924;269;0.7922256;0.4335422;0.7183429;0.4943449;561.2;0.2895792;False;15/04/2026 9:35:41 PM:400;1776252941400;;
921;270;0.7898155;0.4353997;0.7191998;0.5060496;561.1;0.2903545;False;15/04/2026 9:35:41 PM:418;1776252941418;;
921;270;0.7896174;0.4354224;0.7761701;0.4431818;562.8;0.2903033;False;15/04/2026 9:35:41 PM:438;1776252941438;;
921;270;0.7894538;0.4354414;0.7761883;0.4431724;564.3;0.2907786;False;15/04/2026 9:35:41 PM:456;1776252941456;;
921;270;0.7893315;0.4354492;0.7700575;0.4371302;565.7;0.2908421;False;15/04/2026 9:35:41 PM:475;1776252941475;;
920;270;0.7891789;0.4354644;0.7761677;0.4431832;566.9;0.2902412;False;15/04/2026 9:35:41 PM:496;1776252941496;;
917;271;0.7864811;0.4365407;0.7194467;0.4892867;565.8;0.2846585;False;15/04/2026 9:35:41 PM:519;1776252941519;;
912;271;0.7820663;0.4365779;0.6921877;0.4564113;564.9;0.2849097;False;15/04/2026 9:35:41 PM:536;1776252941536;;
908;271;0.7782168;0.4366119;0.6921861;0.4564097;564.0;0.2849495;False;15/04/2026 9:35:41 PM:554;1776252941554;;
904;271;0.7747501;0.436644;0.6921875;0.456411;563.2;0.2849134;False;15/04/2026 9:35:41 PM:573;1776252941573;;
904;271;0.7746686;0.4375159;0.7714918;0.4905801;561.3;0.288842;False;15/04/2026 9:35:41 PM:593;1776252941593;;
903;272;0.7746049;0.4382075;0.7715176;0.490561;559.6;0.2894072;False;15/04/2026 9:35:41 PM:611;1776252941611;;
903;272;0.774544;0.4388746;0.7715212;0.4905584;558.1;0.2894896;False;15/04/2026 9:35:41 PM:630;1776252941630;;
903;272;0.7741732;0.4387518;0.7372575;0.4304399;556.9;0.2832475;False;15/04/2026 9:35:41 PM:650;1776252941650;;
903;272;0.7738783;0.4386527;0.7373428;0.430385;555.8;0.2845073;False;15/04/2026 9:35:41 PM:669;1776252941669;;
902;272;0.7736183;0.4385655;0.7373572;0.4303758;554.7;0.28472;False;15/04/2026 9:35:41 PM:687;1776252941687;;
902;272;0.77338;0.438486;0.7373441;0.4303842;553.8;0.2845268;False;15/04/2026 9:35:41 PM:705;1776252941705;;
898;272;0.7703292;0.438908;0.6970627;0.4762529;552.3;0.2842273;False;15/04/2026 9:35:41 PM:726;1776252941726;;
895;272;0.7676369;0.4392357;0.6919977;0.4765865;551.0;0.2843964;False;15/04/2026 9:35:41 PM:744;1776252941744;;
893;272;0.7652646;0.4395316;0.691997;0.4765836;549.8;0.2844965;False;15/04/2026 9:35:41 PM:762;1776252941762;;
892;273;0.7649938;0.4396809;0.7224662;0.4701427;545.6;0.2686099;False;15/04/2026 9:35:41 PM:782;1776252941782;;
892;273;0.7643906;0.4397249;0.713773;0.4503062;541.8;0.2687518;False;15/04/2026 9:35:41 PM:801;1776252941801;;
891;273;0.7642094;0.4398698;0.7224638;0.470139;538.4;0.2686805;False;15/04/2026 9:35:41 PM:820;1776252941820;;
892;273;0.7645177;0.4405454;0.7724625;0.4901754;538.6;0.2813483;False;15/04/2026 9:35:41 PM:842;1776252941842;;
892;273;0.7647532;0.4410677;0.7725026;0.4901457;538.8;0.2821857;False;15/04/2026 9:35:41 PM:860;1776252941860;;
892;274;0.7649574;0.4415287;0.7725059;0.4901433;539.0;0.2822542;False;15/04/2026 9:35:41 PM:878;1776252941878;;
892;274;0.7651329;0.4419313;0.7725073;0.4901423;539.2;0.2822846;False;15/04/2026 9:35:41 PM:896;1776252941896;;
893;274;0.7652927;0.4423035;0.7725069;0.4901426;539.4;0.2822765;False;15/04/2026 9:35:41 PM:914;1776252941914;;
893;275;0.7652342;0.4433173;0.7516162;0.5088858;538.1;0.2834765;False;15/04/2026 9:35:41 PM:933;1776252941933;;
892;275;0.7651822;0.4442044;0.7516247;0.5088799;536.9;0.2836481;False;15/04/2026 9:35:41 PM:953;1776252941953;;
892;276;0.7651382;0.4449452;0.7516377;0.5088708;535.9;0.2839076;False;15/04/2026 9:35:41 PM:971;1776252941971;;
893;276;0.7653405;0.4451056;0.7744674;0.4612296;537.2;0.2696073;False;15/04/2026 9:35:41 PM:992;1776252941992;;
893;276;0.7653111;0.4450882;0.7618676;0.4439506;538.4;0.2699249;False;15/04/2026 9:35:42 PM:11;1776252942011;;
893;276;0.7652851;0.4450728;0.7618735;0.4439456;539.4;0.2700535;False;15/04/2026 9:35:42 PM:29;1776252942029;;
891;276;0.7640428;0.4457082;0.7187496;0.5006514;539.8;0.2759466;False;15/04/2026 9:35:42 PM:48;1776252942048;;
888;276;0.7611643;0.4458514;0.6934515;0.4852477;540.1;0.2762023;False;15/04/2026 9:35:42 PM:67;1776252942067;;
887;277;0.7603832;0.4463609;0.7187505;0.5006459;540.4;0.2761005;False;15/04/2026 9:35:42 PM:85;1776252942085;;
886;277;0.7596429;0.4468485;0.71875;0.5006487;540.7;0.2760206;False;15/04/2026 9:35:42 PM:105;1776252942105;;
886;277;0.7596617;0.4470679;0.7606607;0.4924628;539.6;0.2597199;False;15/04/2026 9:35:42 PM:126;1776252942126;;
886;277;0.7596488;0.4473395;0.7420048;0.4968502;538.6;0.2599694;False;15/04/2026 9:35:42 PM:143;1776252942143;;
886;277;0.7596647;0.4474969;0.7606623;0.4924569;537.7;0.2598512;False;15/04/2026 9:35:42 PM:163;1776252942163;;
886;277;0.7596579;0.447597;0.7591427;0.4548922;538.6;0.2720155;False;15/04/2026 9:35:42 PM:184;1776252942184;;
886;278;0.759829;0.4477138;0.769318;0.4629156;539.4;0.2722911;False;15/04/2026 9:35:42 PM:201;1776252942201;;
886;278;0.7599842;0.4478208;0.7693186;0.4629169;540.2;0.2722649;False;15/04/2026 9:35:42 PM:220;1776252942220;;
884;278;0.7579218;0.4481961;0.7036568;0.4960373;540.4;0.2780614;False;15/04/2026 9:35:42 PM:240;1776252942240;;
