X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
299;334;0.2593977;0.5632977;0.2209586;0.6142551;444.2;0.2220708;False;14/04/2026 4:30:59 PM:617;1776148259617;;
299;334;0.2595138;0.5635484;0.2644535;0.6186448;442.9;0.2196624;False;14/04/2026 4:30:59 PM:638;1776148259638;;
300;334;0.2596115;0.563765;0.2644182;0.6186377;441.8;0.219655;False;14/04/2026 4:30:59 PM:657;1776148259657;;
300;334;0.2596948;0.5639538;0.2643929;0.6186327;440.8;0.21965;False;14/04/2026 4:30:59 PM:677;1776148259677;;
300;334;0.2596472;0.5639985;0.2499308;0.6130125;442.5;0.2212888;False;14/04/2026 4:30:59 PM:699;1776148259699;;
300;334;0.2597774;0.5640205;0.2672459;0.6106091;444.0;0.2214003;False;14/04/2026 4:30:59 PM:718;1776148259718;;
300;334;0.2599353;0.5641158;0.2691335;0.6156609;445.3;0.2214561;False;14/04/2026 4:30:59 PM:737;1776148259737;;
300;334;0.2602489;0.564297;0.2749512;0.6006474;446.3;0.2242262;False;14/04/2026 4:30:59 PM:758;1776148259758;;
300;334;0.2602975;0.564427;0.2651483;0.6163614;447.2;0.2243167;False;14/04/2026 4:30:59 PM:778;1776148259778;;
300;334;0.26034;0.5645427;0.2651378;0.6163716;448.0;0.2242836;False;14/04/2026 4:30:59 PM:797;1776148259797;;
300;334;0.2603796;0.5646524;0.265127;0.6163825;448.8;0.224248;False;14/04/2026 4:30:59 PM:818;1776148259818;;
301;334;0.2604332;0.564861;0.2662383;0.5772163;448.3;0.2142225;False;14/04/2026 4:30:59 PM:841;1776148259841;;
301;335;0.2604758;0.5650274;0.2661943;0.5772055;447.9;0.2141823;False;14/04/2026 4:30:59 PM:863;1776148259863;;
301;335;0.2604685;0.5651578;0.2565616;0.5762725;447.5;0.2141375;False;14/04/2026 4:30:59 PM:883;1776148259883;;
299;335;0.2593233;0.5652096;0.2223098;0.6038214;445.9;0.2202235;False;14/04/2026 4:30:59 PM:904;1776148259904;;
299;335;0.2592266;0.5658485;0.2455823;0.6265704;444.4;0.2202405;False;14/04/2026 4:30:59 PM:923;1776148259923;;
299;335;0.2591436;0.5663952;0.2455857;0.6265735;443.1;0.2202371;False;14/04/2026 4:30:59 PM:943;1776148259943;;
299;336;0.259069;0.5668847;0.245583;0.6265708;441.9;0.22024;False;14/04/2026 4:30:59 PM:962;1776148259962;;
299;336;0.2590626;0.5669608;0.2527817;0.6042663;442.3;0.2158958;False;14/04/2026 4:30:59 PM:983;1776148259983;;
299;336;0.2590567;0.5670304;0.2527783;0.6042653;442.6;0.2158935;False;14/04/2026 4:31:00 PM:4;1776148260004;;
299;336;0.2590847;0.5674576;0.2618008;0.6222151;443.0;0.2159456;False;14/04/2026 4:31:00 PM:30;1776148260030;;
296;336;0.2562841;0.5674757;0.1965703;0.6105071;443.0;0.2222845;False;14/04/2026 4:31:00 PM:51;1776148260051;;
294;336;0.2544033;0.5676403;0.2014158;0.5952455;442.9;0.2223026;False;14/04/2026 4:31:00 PM:70;1776148260070;;
291;336;0.2523935;0.5676829;0.1965493;0.6104811;442.9;0.2223001;False;14/04/2026 4:31:00 PM:88;1776148260088;;
291;336;0.2524242;0.5679861;0.2544889;0.621369;443.5;0.2270853;False;14/04/2026 4:31:00 PM:110;1776148260110;;
291;336;0.2524498;0.5682458;0.2544697;0.6213638;444.0;0.22707;False;14/04/2026 4:31:00 PM:130;1776148260130;;
291;337;0.2524726;0.5684785;0.254469;0.6213637;444.4;0.2270695;False;14/04/2026 4:31:00 PM:151;1776148260151;;
293;337;0.2536892;0.5688318;0.2868308;0.6266407;444.4;0.2201617;False;14/04/2026 4:31:00 PM:171;1776148260171;;
294;337;0.2549148;0.5690482;0.2906624;0.6235659;444.5;0.2200212;False;14/04/2026 4:31:00 PM:190;1776148260190;;
295;337;0.2560261;0.56925;0.290718;0.623567;444.5;0.220085;False;14/04/2026 4:31:00 PM:211;1776148260211;;
296;337;0.2561984;0.569486;0.270527;0.5900233;446.0;0.2045686;False;14/04/2026 4:31:00 PM:232;1776148260232;;
296;337;0.2561433;0.5696794;0.2488545;0.5934821;447.4;0.2045252;False;14/04/2026 4:31:00 PM:252;1776148260252;;
296;337;0.2560951;0.5698478;0.2488468;0.5934808;448.6;0.2045195;False;14/04/2026 4:31:00 PM:271;1776148260271;;
295;338;0.256053;0.5699954;0.2488464;0.5934805;449.7;0.204519;False;14/04/2026 4:31:00 PM:290;1776148260290;;
292;338;0.2533245;0.57012;0.197361;0.58103;450.8;0.2129405;False;14/04/2026 4:31:00 PM:311;1776148260311;;
290;338;0.2511772;0.5702211;0.1973446;0.5810088;451.8;0.2129596;False;14/04/2026 4:31:00 PM:330;1776148260330;;
288;338;0.2491589;0.5703191;0.1973553;0.581022;452.6;0.2129477;False;14/04/2026 4:31:00 PM:351;1776148260351;;
286;338;0.2475866;0.5713916;0.2008943;0.635272;451.2;0.2165915;False;14/04/2026 4:31:00 PM:374;1776148260374;;
285;339;0.2470499;0.5729405;0.2138407;0.6507515;449.8;0.2165554;False;14/04/2026 4:31:00 PM:394;1776148260394;;
285;340;0.2465973;0.5742394;0.2138146;0.6507451;448.6;0.2165398;False;14/04/2026 4:31:00 PM:413;1776148260413;;
285;340;0.2466201;0.5743254;0.2480038;0.6083873;448.9;0.2037588;False;14/04/2026 4:31:00 PM:435;1776148260435;;
284;340;0.2464623;0.5745413;0.2230638;0.6236767;449.1;0.2037248;False;14/04/2026 4:31:00 PM:454;1776148260454;;
284;340;0.2464858;0.574636;0.2479889;0.6083854;449.4;0.2037465;False;14/04/2026 4:31:00 PM:477;1776148260477;;
285;340;0.2472484;0.5747814;0.2707497;0.5874267;449.9;0.2138564;False;14/04/2026 4:31:00 PM:498;1776148260498;;
286;340;0.2482433;0.5749024;0.2784393;0.5878827;450.5;0.2138335;False;14/04/2026 4:31:00 PM:517;1776148260517;;
287;340;0.249097;0.5750086;0.2784448;0.5878847;450.9;0.2138366;False;14/04/2026 4:31:00 PM:537;1776148260537;;
288;341;0.2495508;0.5750977;0.2716865;0.5949084;451.4;0.2138295;False;14/04/2026 4:31:00 PM:556;1776148260556;;
288;341;0.2494898;0.5753703;0.2404779;0.6190068;451.0;0.2196958;False;14/04/2026 4:31:00 PM:576;1776148260576;;
288;341;0.2494377;0.5755979;0.2403868;0.6190016;450.6;0.2196118;False;14/04/2026 4:31:00 PM:596;1776148260596;;
288;341;0.2493915;0.5758023;0.2404266;0.6190037;450.3;0.219648;False;14/04/2026 4:31:00 PM:615;1776148260615;;
292;341;0.2526272;0.5758122;0.3111831;0.6084809;451.1;0.211613;False;14/04/2026 4:31:00 PM:636;1776148260636;;
295;341;0.2554117;0.5758216;0.3112215;0.6084856;451.9;0.2116418;False;14/04/2026 4:31:00 PM:657;1776148260657;;
298;341;0.2578534;0.5758309;0.3112029;0.6084835;452.6;0.2116282;False;14/04/2026 4:31:00 PM:680;1776148260680;;
300;341;0.2596624;0.5758384;0.3111819;0.6084806;453.2;0.2116117;False;14/04/2026 4:31:00 PM:700;1776148260700;;
300;341;0.2595728;0.5763493;0.253695;0.6303239;454.5;0.2160735;False;14/04/2026 4:31:00 PM:720;1776148260720;;
299;342;0.2594975;0.5767791;0.2536782;0.6303207;455.7;0.2160595;False;14/04/2026 4:31:00 PM:740;1776148260740;;
299;342;0.2593792;0.5774077;0.2515951;0.6356769;456.7;0.2161011;False;14/04/2026 4:31:00 PM:764;1776148260764;;
299;342;0.2591868;0.5777688;0.2471234;0.6313503;455.1;0.2124495;False;14/04/2026 4:31:00 PM:784;1776148260784;;
299;342;0.2589693;0.5778208;0.2445639;0.6206744;453.6;0.2123861;False;14/04/2026 4:31:00 PM:804;1776148260804;;
299;342;0.2587747;0.5778684;0.244564;0.6206742;452.2;0.2123858;False;14/04/2026 4:31:00 PM:823;1776148260823;;
297;342;0.2576973;0.5780331;0.2228433;0.6041583;453.6;0.2194085;False;14/04/2026 4:31:00 PM:845;1776148260845;;
297;342;0.2572787;0.5781698;0.2330464;0.6034545;454.8;0.21932;False;14/04/2026 4:31:00 PM:863;1776148260863;;
296;342;0.2568968;0.5782962;0.2330492;0.6034547;455.8;0.2193231;False;14/04/2026 4:31:00 PM:883;1776148260883;;
307;343;0.2660177;0.5784341;0.3588355;0.5911092;455.7;0.2018149;False;14/04/2026 4:31:00 PM:906;1776148260906;;
315;343;0.272861;0.578545;0.3588196;0.5911018;455.6;0.2018092;False;14/04/2026 4:31:00 PM:926;1776148260926;;
322;343;0.278723;0.5786463;0.3587833;0.5910839;455.5;0.2017969;False;14/04/2026 4:31:00 PM:948;1776148260948;;
355;343;0.3073407;0.5787183;0.4794471;0.5868029;456.8;0.2014533;False;14/04/2026 4:31:00 PM:970;1776148260970;;
378;343;0.3272185;0.5787214;0.4778627;0.579023;458.1;0.2013285;False;14/04/2026 4:31:00 PM:989;1776148260989;;
395;343;0.3422346;0.5786635;0.4720076;0.5736441;459.2;0.2013104;False;14/04/2026 4:31:01 PM:9;1776148261009;;
410;343;0.3547167;0.5786107;0.472017;0.5736448;460.2;0.2013192;False;14/04/2026 4:31:01 PM:28;1776148261028;;
417;343;0.3612779;0.5785177;0.4461389;0.5703776;461.8;0.1965261;False;14/04/2026 4:31:01 PM:50;1776148261050;;
423;343;0.3661685;0.5784444;0.4460883;0.5703622;463.2;0.1965034;False;14/04/2026 4:31:01 PM:69;1776148261069;;
428;342;0.3705318;0.5783756;0.4460737;0.5703577;464.4;0.1964969;False;14/04/2026 4:31:01 PM:90;1776148261090;;
430;343;0.3727697;0.5788639;0.4301583;0.6173028;464.1;0.1969449;False;14/04/2026 4:31:01 PM:110;1776148261110;;
432;343;0.3744658;0.5793404;0.42861;0.6200159;463.9;0.1969191;False;14/04/2026 4:31:01 PM:130;1776148261130;;
436;343;0.3773507;0.5794845;0.4445261;0.6066263;463.6;0.1969151;False;14/04/2026 4:31:01 PM:150;1776148261150;;
436;343;0.3778112;0.5791516;0.4143807;0.558531;462.1;0.2008709;False;14/04/2026 4:31:01 PM:171;1776148261171;;
437;343;0.3782018;0.5788677;0.4143025;0.5585201;460.8;0.2008283;False;14/04/2026 4:31:01 PM:191;1776148261191;;
437;343;0.3785441;0.5786199;0.4143103;0.558521;459.6;0.2008322;False;14/04/2026 4:31:01 PM:211;1776148261211;;
440;342;0.3809415;0.5782906;0.4471603;0.553708;458.2;0.2115016;False;14/04/2026 4:31:01 PM:231;1776148261231;;
442;342;0.3828976;0.5780159;0.4471148;0.553696;457.0;0.2114736;False;14/04/2026 4:31:01 PM:251;1776148261251;;
444;342;0.3846546;0.5777647;0.4471271;0.5536993;455.9;0.2114811;False;14/04/2026 4:31:01 PM:272;1776148261272;;
446;342;0.3861394;0.5775493;0.447145;0.553704;454.9;0.2114921;False;14/04/2026 4:31:01 PM:292;1776148261292;;
471;342;0.4077368;0.577422;0.5725651;0.5582433;453.6;0.2054822;False;14/04/2026 4:31:01 PM:312;1776148261312;;
489;342;0.4234074;0.5773201;0.5724638;0.5582455;452.4;0.2054376;False;14/04/2026 4:31:01 PM:332;1776148261332;;
505;342;0.4376336;0.5772182;0.5725539;0.5582434;451.3;0.2054772;False;14/04/2026 4:31:01 PM:354;1776148261354;;
508;342;0.4399943;0.5772123;0.5081461;0.5700395;451.8;0.1996314;False;14/04/2026 4:31:01 PM:375;1776148261375;;
510;342;0.4417038;0.5772196;0.5056187;0.5789115;452.2;0.1996302;False;14/04/2026 4:31:01 PM:394;1776148261394;;
512;342;0.4432045;0.5772262;0.505615;0.5789087;452.6;0.1996301;False;14/04/2026 4:31:01 PM:414;1776148261414;;
513;342;0.4445099;0.5772319;0.5056215;0.5789136;453.0;0.1996304;False;14/04/2026 4:31:01 PM:433;1776148261433;;
514;342;0.4453193;0.5771762;0.4990348;0.5630825;450.6;0.2100208;False;14/04/2026 4:31:01 PM:455;1776148261455;;
515;342;0.4457366;0.5771749;0.4947156;0.5704327;448.4;0.2099524;False;14/04/2026 4:31:01 PM:474;1776148261474;;
515;342;0.4459047;0.5771701;0.4787968;0.5740815;446.5;0.2099358;False;14/04/2026 4:31:01 PM:493;1776148261493;;
538;342;0.4661438;0.5769327;0.6293467;0.5506721;447.9;0.2086069;False;14/04/2026 4:31:01 PM:515;1776148261515;;
551;342;0.4774514;0.576879;0.6104212;0.5606253;449.2;0.2086489;False;14/04/2026 4:31:01 PM:534;1776148261534;;
562;342;0.4869858;0.5768301;0.6104186;0.560622;450.4;0.2086564;False;14/04/2026 4:31:01 PM:553;1776148261553;;
566;342;0.4896629;0.57686;0.563862;0.5812913;449.2;0.2020483;False;14/04/2026 4:31:01 PM:576;1776148261576;;
568;342;0.4917423;0.5768838;0.5637526;0.5812951;448.1;0.2019894;False;14/04/2026 4:31:01 PM:597;1776148261597;;
570;342;0.4936953;0.5769068;0.5637273;0.581296;447.1;0.2019755;False;14/04/2026 4:31:01 PM:619;1776148261619;;
570;342;0.4939022;0.5771027;0.5413898;0.5954527;446.4;0.2133589;False;14/04/2026 4:31:01 PM:640;1776148261640;;
573;342;0.4962287;0.5771765;0.5749684;0.5893227;445.8;0.2132664;False;14/04/2026 4:31:01 PM:659;1776148261659;;
576;342;0.4982835;0.5772433;0.574955;0.5893229;445.2;0.2132599;False;14/04/2026 4:31:01 PM:678;1776148261678;;
570;342;0.4931748;0.576792;0.4372192;0.5450271;445.5;0.2061268;False;14/04/2026 4:31:01 PM:699;1776148261699;;
565;341;0.4892071;0.5764188;0.4372098;0.5450194;445.9;0.2061225;False;14/04/2026 4:31:01 PM:719;1776148261719;;
561;341;0.4856423;0.5760624;0.4372136;0.5450225;446.1;0.2061242;False;14/04/2026 4:31:01 PM:741;1776148261741;;
573;341;0.4961217;0.5753561;0.6148295;0.531208;446.2;0.210405;False;14/04/2026 4:31:01 PM:762;1776148261762;;
582;340;0.5040609;0.5745782;0.6135767;0.5252839;446.3;0.2103651;False;14/04/2026 4:31:01 PM:781;1776148261781;;
590;340;0.5106514;0.5739002;0.6135786;0.5252849;446.4;0.2103678;False;14/04/2026 4:31:01 PM:801;1776148261801;;
596;339;0.5163329;0.5732887;0.613578;0.5252846;446.4;0.2103668;False;14/04/2026 4:31:01 PM:822;1776148261822;;
601;339;0.5204809;0.573223;0.6084495;0.5463126;446.6;0.2042129;False;14/04/2026 4:31:01 PM:841;1776148261841;;
605;339;0.5239659;0.5726477;0.608861;0.5229583;446.7;0.2042167;False;14/04/2026 4:31:01 PM:861;1776148261861;;
609;339;0.5270391;0.5721267;0.608875;0.522962;446.8;0.2042159;False;14/04/2026 4:31:01 PM:881;1776148261881;;
609;339;0.5272873;0.5719684;0.5738887;0.5356986;446.8;0.2036912;False;14/04/2026 4:31:01 PM:902;1776148261902;;
609;339;0.5274868;0.5718387;0.573806;0.5356897;446.8;0.2036709;False;14/04/2026 4:31:01 PM:922;1776148261922;;
609;339;0.5276643;0.571723;0.5738028;0.5356892;446.8;0.20367;False;14/04/2026 4:31:01 PM:941;1776148261941;;
610;338;0.527828;0.5716166;0.5738181;0.535691;446.8;0.2036738;False;14/04/2026 4:31:01 PM:961;1776148261961;;
610;339;0.5277236;0.5718318;0.5249738;0.5836623;447.1;0.2147833;False;14/04/2026 4:31:01 PM:982;1776148261982;;
609;339;0.5273313;0.5720755;0.5169094;0.586981;447.4;0.2147105;False;14/04/2026 4:31:02 PM:1;1776148262001;;
609;339;0.5269817;0.5722971;0.5169157;0.5869817;447.6;0.2147173;False;14/04/2026 4:31:02 PM:22;1776148262022;;
621;339;0.537985;0.5722722;0.6598622;0.5680755;450.0;0.2060066;False;14/04/2026 4:31:02 PM:43;1776148262043;;
630;339;0.5456145;0.5722432;0.655724;0.5530226;452.1;0.206007;False;14/04/2026 4:31:02 PM:62;1776148262062;;
634;339;0.5486539;0.5721046;0.624857;0.5445657;454.1;0.2060071;False;14/04/2026 4:31:02 PM:82;1776148262082;;
632;339;0.5471826;0.5720817;0.5193266;0.5523914;454.6;0.215466;False;14/04/2026 4:31:02 PM:104;1776148262104;;
631;339;0.5458702;0.5720601;0.5193239;0.5523908;455.1;0.2154643;False;14/04/2026 4:31:02 PM:126;1776148262126;;
629;339;0.5447955;0.5720413;0.5193159;0.5523888;455.6;0.2154578;False;14/04/2026 4:31:02 PM:147;1776148262147;;
628;339;0.5436543;0.5719782;0.5146332;0.5480502;456.0;0.2154306;False;14/04/2026 4:31:02 PM:167;1776148262167;;
628;339;0.5435432;0.5719759;0.5371028;0.5716993;454.9;0.210334;False;14/04/2026 4:31:02 PM:188;1776148262188;;
628;339;0.5434489;0.5719738;0.5370988;0.5716811;454.0;0.2103534;False;14/04/2026 4:31:02 PM:209;1776148262209;;
628;339;0.5433685;0.5719721;0.5371004;0.5716885;453.2;0.2103454;False;14/04/2026 4:31:02 PM:228;1776148262228;;
635;338;0.549458;0.5711074;0.635201;0.5200567;456.8;0.2197946;False;14/04/2026 4:31:02 PM:250;1776148262250;;
643;338;0.5569862;0.5701696;0.6561986;0.5138595;459.9;0.2197808;False;14/04/2026 4:31:02 PM:269;1776148262269;;
651;337;0.5634958;0.5693144;0.6561995;0.5138608;462.8;0.2197817;False;14/04/2026 4:31:02 PM:290;1776148262290;;
661;336;0.5724342;0.5681756;0.662334;0.5131203;462.3;0.2175624;False;14/04/2026 4:31:02 PM:322;1776148262322;;
662;336;0.5726849;0.5673455;0.6038007;0.5084592;461.8;0.2176041;False;14/04/2026 4:31:02 PM:342;1776148262342;;
667;336;0.5774053;0.5666139;0.6600473;0.5089819;461.4;0.2175507;False;14/04/2026 4:31:02 PM:364;1776148262364;;
678;335;0.5866316;0.5664974;0.6973549;0.5271069;461.6;0.2240546;False;14/04/2026 4:31:02 PM:387;1776148262387;;
686;335;0.5939543;0.5661321;0.6980116;0.5160285;461.7;0.2240046;False;14/04/2026 4:31:02 PM:407;1776148262407;;
693;335;0.599743;0.5658274;0.6980059;0.5160257;461.8;0.2239964;False;14/04/2026 4:31:02 PM:427;1776148262427;;
693;335;0.6000102;0.5658201;0.6399143;0.5291384;461.1;0.2191526;False;14/04/2026 4:31:02 PM:450;1776148262450;;
693;335;0.6000586;0.5655702;0.6351122;0.5168791;460.6;0.2191122;False;14/04/2026 4:31:02 PM:470;1776148262470;;
693;335;0.6001018;0.5653489;0.6351112;0.5168791;460.1;0.219112;False;14/04/2026 4:31:02 PM:489;1776148262489;;
701;334;0.6065361;0.5644273;0.7038937;0.498062;459.2;0.2223835;False;14/04/2026 4:31:02 PM:513;1776148262513;;
706;334;0.6114416;0.5636948;0.7038937;0.4980621;458.4;0.2223835;False;14/04/2026 4:31:02 PM:535;1776148262535;;
710;334;0.6150019;0.563391;0.7005801;0.5073307;457.7;0.2224378;False;14/04/2026 4:31:02 PM:555;1776148262555;;
713;333;0.6173309;0.5616838;0.6925289;0.4738146;457.9;0.2201227;False;14/04/2026 4:31:02 PM:576;1776148262576;;
718;331;0.6216497;0.5595449;0.7159566;0.461585;458.1;0.2201873;False;14/04/2026 4:31:02 PM:596;1776148262596;;
720;331;0.6231816;0.5583054;0.6925326;0.4738045;458.2;0.2201511;False;14/04/2026 4:31:02 PM:617;1776148262617;;
727;328;0.6292232;0.5543363;0.734512;0.4320034;459.5;0.1940256;False;14/04/2026 4:31:02 PM:639;1776148262639;;
733;327;0.6347587;0.5517184;0.7407168;0.4397621;460.7;0.1940438;False;14/04/2026 4:31:02 PM:660;1776148262660;;
739;325;0.6395158;0.5494111;0.7407213;0.4397671;461.8;0.19404;False;14/04/2026 4:31:02 PM:680;1776148262680;;
744;324;0.643725;0.5473214;0.740728;0.4397746;462.8;0.1940343;False;14/04/2026 4:31:02 PM:702;1776148262702;;
762;324;0.6595301;0.5470335;0.8156152;0.4696194;464.2;0.1932474;False;14/04/2026 4:31:02 PM:723;1776148262723;;
776;324;0.6715346;0.5467957;0.815603;0.4696018;465.5;0.1932357;False;14/04/2026 4:31:02 PM:743;1776148262743;;
787;324;0.6816412;0.5465799;0.8156015;0.4695995;466.7;0.1932342;False;14/04/2026 4:31:02 PM:762;1776148262762;;
790;322;0.6837393;0.544358;0.7634175;0.430912;467.8;0.2142848;False;14/04/2026 4:31:02 PM:784;1776148262784;;
795;322;0.6878861;0.5432981;0.7887832;0.4438328;468.8;0.2143003;False;14/04/2026 4:31:02 PM:802;1776148262802;;
796;321;0.6893008;0.5414597;0.7634169;0.4309111;469.6;0.2142862;False;14/04/2026 4:31:02 PM:825;1776148262825;;
804;319;0.6962184;0.5388027;0.8141856;0.4138556;468.8;0.2213101;False;14/04/2026 4:31:02 PM:846;1776148262846;;
811;318;0.7017339;0.5366147;0.8141972;0.4137943;468.1;0.2213765;False;14/04/2026 4:31:02 PM:865;1776148262865;;
816;317;0.7065223;0.5346611;0.814197;0.4137947;467.4;0.2213761;False;14/04/2026 4:31:02 PM:885;1776148262885;;
829;316;0.7172749;0.5335041;0.8573745;0.4237923;466.5;0.2205158;False;14/04/2026 4:31:02 PM:906;1776148262906;;
838;315;0.7256395;0.5325534;0.8573694;0.4237808;465.8;0.2205217;False;14/04/2026 4:31:02 PM:925;1776148262925;;
846;315;0.7326934;0.5317115;0.8573681;0.4237785;465.1;0.2205231;False;14/04/2026 4:31:02 PM:944;1776148262944;;
854;314;0.7389349;0.5309318;0.8573697;0.4237814;464.5;0.2205214;False;14/04/2026 4:31:02 PM:963;1776148262963;;
860;313;0.7443917;0.5290427;0.8571377;0.4042727;464.4;0.2145503;False;14/04/2026 4:31:02 PM:985;1776148262985;;
867;312;0.7501766;0.5278137;0.8688214;0.4093691;464.3;0.2145635;False;14/04/2026 4:31:03 PM:4;1776148263004;;
873;312;0.755536;0.5266317;0.8688221;0.4093697;464.2;0.214563;False;14/04/2026 4:31:03 PM:25;1776148263025;;
880;312;0.7621105;0.5262539;0.8831135;0.4216572;463.9;0.2248675;False;14/04/2026 4:31:03 PM:46;1776148263046;;
886;311;0.7671955;0.5259471;0.883063;0.421636;463.7;0.2247865;False;14/04/2026 4:31:03 PM:65;1776148263065;;
892;311;0.7716719;0.5256655;0.88306;0.4216347;463.4;0.224782;False;14/04/2026 4:31:03 PM:85;1776148263085;;
895;311;0.7745769;0.5252231;0.873086;0.4180688;462.7;0.2201344;False;14/04/2026 4:31:03 PM:107;1776148263107;;
900;311;0.7787374;0.5250881;0.8895147;0.423216;462.0;0.2201999;False;14/04/2026 4:31:03 PM:126;1776148263126;;
902;311;0.7806328;0.5247319;0.8730805;0.4180522;461.4;0.2201695;False;14/04/2026 4:31:03 PM:146;1776148263146;;
903;311;0.7812507;0.5245664;0.8595297;0.4216588;461.3;0.2324992;False;14/04/2026 4:31:03 PM:167;1776148263167;;
904;310;0.7821794;0.5244195;0.865783;0.4213031;461.2;0.232579;False;14/04/2026 4:31:03 PM:186;1776148263186;;
905;310;0.783004;0.5242868;0.8657838;0.4213022;461.1;0.2325841;False;14/04/2026 4:31:03 PM:206;1776148263206;;
906;310;0.7838918;0.5241411;0.8657784;0.4213094;461.0;0.2325416;False;14/04/2026 4:31:03 PM:230;1776148263230;;
906;310;0.7842694;0.5237915;0.8494099;0.4164693;459.5;0.2226465;False;14/04/2026 4:31:03 PM:251;1776148263251;;
906;309;0.7843675;0.522754;0.8567969;0.4017707;458.2;0.222894;False;14/04/2026 4:31:03 PM:270;1776148263270;;
906;309;0.7844586;0.5218052;0.856795;0.4017742;457.0;0.2228821;False;14/04/2026 4:31:03 PM:291;1776148263291;;
909;309;0.7864157;0.5215902;0.8800946;0.4230975;456.6;0.2260594;False;14/04/2026 4:31:03 PM:311;1776148263311;;
910;309;0.7878258;0.5214518;0.8776826;0.4219741;456.3;0.2261387;False;14/04/2026 4:31:03 PM:332;1776148263332;;
912;309;0.7893772;0.521271;0.8800925;0.4230898;456.0;0.2261118;False;14/04/2026 4:31:03 PM:353;1776148263353;;
914;309;0.7906663;0.5211171;0.8800957;0.4231011;455.8;0.2260343;False;14/04/2026 4:31:03 PM:373;1776148263373;;
915;308;0.7922917;0.5205885;0.8846954;0.4332016;455.8;0.2279435;False;14/04/2026 4:31:03 PM:395;1776148263395;;
917;308;0.7936355;0.5201467;0.884697;0.4331961;455.9;0.227998;False;14/04/2026 4:31:03 PM:416;1776148263416;;
918;308;0.7948061;0.5197576;0.884697;0.4331965;455.9;0.227994;False;14/04/2026 4:31:03 PM:437;1776148263437;;
919;308;0.7950601;0.5194134;0.8671371;0.4328363;456.5;0.2255624;False;14/04/2026 4:31:03 PM:457;1776148263457;;
920;307;0.7961822;0.5180017;0.8372343;0.3975253;457.0;0.2256595;False;14/04/2026 4:31:03 PM:479;1776148263479;;
921;306;0.7968019;0.5176092;0.8544442;0.4138111;457.4;0.2256254;False;14/04/2026 4:31:03 PM:500;1776148263500;;
921;305;0.7975408;0.515847;0.8759747;0.3902186;456.5;0.2341805;False;14/04/2026 4:31:03 PM:521;1776148263521;;
925;305;0.8010201;0.5150537;0.9070756;0.4009455;455.7;0.2342432;False;14/04/2026 4:31:03 PM:542;1776148263542;;
929;305;0.8040901;0.5143359;0.9070725;0.4009421;454.9;0.2342713;False;14/04/2026 4:31:03 PM:562;1776148263562;;
930;304;0.8049938;0.5137908;0.8258165;0.4277052;455.2;0.2270237;False;14/04/2026 4:31:03 PM:583;1776148263583;;
931;304;0.8058022;0.5137404;0.8391529;0.4146341;455.4;0.2271518;False;14/04/2026 4:31:03 PM:604;1776148263604;;
932;304;0.8065217;0.513693;0.8391538;0.4146295;455.6;0.2271631;False;14/04/2026 4:31:03 PM:623;1776148263623;;
943;304;0.8163229;0.5133339;0.9464962;0.4237563;454.7;0.2184753;False;14/04/2026 4:31:03 PM:646;1776148263646;;
952;304;0.8236595;0.5130487;0.946489;0.4237542;453.8;0.2184739;False;14/04/2026 4:31:03 PM:666;1776148263666;;
959;304;0.8300046;0.5127882;0.9464802;0.4237516;453.0;0.2184719;False;14/04/2026 4:31:03 PM:687;1776148263687;;
965;303;0.835624;0.5125449;0.9465017;0.4237578;452.3;0.2184763;False;14/04/2026 4:31:03 PM:709;1776148263709;;
966;303;0.8363062;0.5110801;0.8552808;0.3918092;451.9;0.22401;False;14/04/2026 4:31:03 PM:731;1776148263731;;
967;302;0.8369033;0.5097673;0.855272;0.3917792;451.5;0.2240791;False;14/04/2026 4:31:03 PM:754;1776148263754;;
967;300;0.8365755;0.5065098;0.8309883;0.3689419;451.5;0.2175435;False;14/04/2026 4:31:03 PM:780;1776148263780;;
966;298;0.8363299;0.5040059;0.8309778;0.3689216;451.5;0.2175625;False;14/04/2026 4:31:03 PM:805;1776148263805;;
967;298;0.8366044;0.5037653;0.8502597;0.3967207;451.5;0.2176016;False;14/04/2026 4:31:03 PM:827;1776148263827;;
959;298;0.8302811;0.5027199;0.7668608;0.4287501;453.3;0.2229736;False;14/04/2026 4:31:03 PM:852;1776148263852;;
954;297;0.8256422;0.501901;0.7668652;0.4287308;455.0;0.2230571;False;14/04/2026 4:31:03 PM:874;1776148263874;;
949;297;0.821739;0.501169;0.7668645;0.4287337;456.5;0.2230451;False;14/04/2026 4:31:03 PM:897;1776148263897;;
939;296;0.8126473;0.5005085;0.724171;0.4809545;456.4;0.2287986;False;14/04/2026 4:31:03 PM:920;1776148263920;;
930;296;0.8045682;0.499883;0.724169;0.4809521;456.3;0.2287997;False;14/04/2026 4:31:03 PM:946;1776148263946;;
920;296;0.796083;0.4992797;0.7123672;0.4499277;455.0;0.2321544;False;14/04/2026 4:31:03 PM:974;1776148263974;;
