X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
335;310;0.2916554;0.5226929;0.204138;0.5552936;465.6;0.2330333;False;11/04/2026 10:52:27 AM:931;1775868747931;;
322;310;0.2802267;0.5229676;0.2053692;0.5544665;467.5;0.2332179;False;11/04/2026 10:52:27 AM:950;1775868747950;;
311;310;0.2709119;0.5232218;0.2053709;0.5544654;469.3;0.2332765;False;11/04/2026 10:52:27 AM:969;1775868747969;;
302;311;0.2629423;0.5240998;0.2024925;0.5765407;472.1;0.2319249;False;11/04/2026 10:52:27 AM:990;1775868747990;;
295;311;0.2569039;0.5248289;0.2025;0.5765255;474.6;0.2322271;False;11/04/2026 10:52:28 AM:9;1775868748009;;
289;312;0.2519192;0.5254837;0.2024998;0.576526;476.9;0.2322188;False;11/04/2026 10:52:28 AM:28;1775868748028;;
285;312;0.2479785;0.5260405;0.2025014;0.5765226;478.9;0.2322853;False;11/04/2026 10:52:28 AM:47;1775868748047;;
281;312;0.2448249;0.5261095;0.2049822;0.5391943;477.8;0.2249214;False;11/04/2026 10:52:28 AM:67;1775868748067;;
278;312;0.2423286;0.5261678;0.2049925;0.5391869;476.8;0.2252511;False;11/04/2026 10:52:28 AM:85;1775868748085;;
276;312;0.2401971;0.5262204;0.2049859;0.5391916;476.0;0.225039;False;11/04/2026 10:52:28 AM:104;1775868748104;;
274;312;0.2383264;0.5262618;0.2055059;0.5422168;474.4;0.2367686;False;11/04/2026 10:52:28 AM:124;1775868748124;;
272;312;0.2368948;0.5262941;0.2074249;0.5503792;472.9;0.2373223;False;11/04/2026 10:52:28 AM:144;1775868748144;;
271;312;0.2355757;0.526332;0.2055043;0.5422193;471.6;0.2367057;False;11/04/2026 10:52:28 AM:163;1775868748163;;
269;312;0.2344114;0.526367;0.2055174;0.5421993;470.4;0.237199;False;11/04/2026 10:52:28 AM:184;1775868748184;;
268;313;0.232939;0.5273744;0.2006532;0.5835461;468.9;0.2483464;False;11/04/2026 10:52:28 AM:207;1775868748207;;
266;313;0.2318296;0.528152;0.200694;0.5835482;467.5;0.248585;False;11/04/2026 10:52:28 AM:229;1775868748229;;
265;314;0.2308103;0.5288799;0.2006585;0.5835463;466.2;0.2483778;False;11/04/2026 10:52:28 AM:251;1775868748251;;
264;314;0.2296332;0.5289615;0.1953095;0.5634537;462.7;0.2406015;False;11/04/2026 10:52:28 AM:273;1775868748273;;
263;314;0.2286784;0.5290299;0.1953037;0.5634536;459.6;0.2405693;False;11/04/2026 10:52:28 AM:294;1775868748294;;
262;314;0.2278202;0.5290934;0.1952769;0.5634525;456.8;0.240417;False;11/04/2026 10:52:28 AM:317;1775868748317;;
262;314;0.2276382;0.5293959;0.2104179;0.5736325;457.2;0.2314817;False;11/04/2026 10:52:28 AM:341;1775868748341;;
261;314;0.2274285;0.5298941;0.2083993;0.5813386;457.5;0.232181;False;11/04/2026 10:52:28 AM:365;1775868748365;;
261;314;0.2272061;0.5299869;0.2065653;0.5576673;460.6;0.2390724;False;11/04/2026 10:52:28 AM:388;1775868748388;;
261;314;0.2269754;0.5300068;0.2049612;0.5626103;463.3;0.2400265;False;11/04/2026 10:52:28 AM:410;1775868748410;;
261;314;0.2267912;0.5300201;0.2053022;0.5641344;465.7;0.2402979;False;11/04/2026 10:52:28 AM:431;1775868748431;;
260;314;0.2265894;0.5300417;0.2049548;0.5626218;467.9;0.2397963;False;11/04/2026 10:52:28 AM:455;1775868748455;;
260;314;0.2264225;0.5301529;0.2047376;0.5691769;471.1;0.2435333;False;11/04/2026 10:52:28 AM:479;1775868748479;;
260;314;0.2262322;0.5302027;0.2024291;0.5670543;473.9;0.2443654;False;11/04/2026 10:52:28 AM:500;1775868748500;;
260;314;0.2259386;0.5302817;0.2024365;0.5670409;476.4;0.2446603;False;11/04/2026 10:52:28 AM:540;1775868748540;;
260;315;0.2258968;0.5303476;0.2066905;0.5354401;475.1;0.237289;False;11/04/2026 10:52:28 AM:561;1775868748561;;
259;315;0.2257901;0.5304322;0.2028754;0.5518016;473.8;0.2420936;False;11/04/2026 10:52:28 AM:580;1775868748580;;
259;315;0.2256677;0.5307312;0.2019586;0.5761327;472.0;0.2576783;False;11/04/2026 10:52:28 AM:599;1775868748599;;
259;315;0.2255631;0.5309862;0.201964;0.5761213;470.3;0.2579172;False;11/04/2026 10:52:28 AM:618;1775868748618;;
259;315;0.225472;0.5312082;0.2019643;0.5761207;468.8;0.2579307;False;11/04/2026 10:52:28 AM:638;1775868748638;;
259;315;0.2253426;0.5312493;0.2001079;0.562122;468.4;0.2500059;False;11/04/2026 10:52:28 AM:657;1775868748657;;
259;315;0.2252393;0.5312764;0.2002598;0.5664769;467.9;0.2503034;False;11/04/2026 10:52:28 AM:675;1775868748675;;
259;315;0.2251442;0.5313018;0.2002607;0.5664755;467.6;0.2503378;False;11/04/2026 10:52:28 AM:694;1775868748694;;
259;315;0.2250536;0.5313419;0.2001068;0.562124;467.3;0.2499636;False;11/04/2026 10:52:28 AM:713;1775868748713;;
258;315;0.2243391;0.5314565;0.1828316;0.5505511;467.3;0.2417013;False;11/04/2026 10:52:28 AM:733;1775868748733;;
257;315;0.2237597;0.5315508;0.1828736;0.5505612;467.3;0.2420286;False;11/04/2026 10:52:28 AM:751;1775868748751;;
256;315;0.223244;0.5316355;0.1828787;0.5505624;467.3;0.2420667;False;11/04/2026 10:52:28 AM:769;1775868748769;;
256;315;0.2227802;0.5317124;0.1828741;0.5505613;467.3;0.2420316;False;11/04/2026 10:52:28 AM:788;1775868748788;;
256;315;0.2226437;0.5317422;0.2085853;0.5346044;466.1;0.2471016;False;11/04/2026 10:52:28 AM:807;1775868748807;;
256;315;0.2225312;0.5317851;0.2088205;0.5375159;465.1;0.2476239;False;11/04/2026 10:52:28 AM:825;1775868748825;;
256;315;0.2224309;0.5318233;0.2088199;0.5375171;464.2;0.2475977;False;11/04/2026 10:52:28 AM:843;1775868748843;;
255;316;0.2223925;0.532423;0.2021379;0.5817997;466.3;0.2145381;False;11/04/2026 10:52:28 AM:864;1775868748864;;
255;316;0.2223676;0.532901;0.2016641;0.5815768;468.2;0.2146591;False;11/04/2026 10:52:28 AM:882;1775868748882;;
255;316;0.2223455;0.5333169;0.2016658;0.5815691;469.9;0.2148419;False;11/04/2026 10:52:28 AM:900;1775868748900;;
255;317;0.2223243;0.5337098;0.2016643;0.5815759;471.5;0.2146802;False;11/04/2026 10:52:28 AM:919;1775868748919;;
258;317;0.2243159;0.533725;0.2638586;0.5643397;474.5;0.1987364;False;11/04/2026 10:52:28 AM:937;1775868748937;;
259;317;0.2255817;0.5337497;0.2587865;0.56528;477.3;0.1989422;False;11/04/2026 10:52:28 AM:956;1775868748956;;
260;317;0.2266821;0.5337721;0.2588219;0.5652719;479.8;0.1990089;False;11/04/2026 10:52:28 AM:975;1775868748975;;
260;317;0.2266109;0.5338492;0.2116496;0.5426469;479.8;0.2002349;False;11/04/2026 10:52:28 AM:993;1775868748993;;
260;317;0.2265516;0.5339131;0.2116578;0.5426343;479.9;0.2004954;False;11/04/2026 10:52:29 AM:12;1775868749012;;
260;317;0.2264978;0.5339708;0.2116592;0.5426322;479.9;0.2005373;False;11/04/2026 10:52:29 AM:30;1775868749030;;
260;317;0.2264511;0.5340208;0.2116581;0.5426339;479.9;0.2005031;False;11/04/2026 10:52:29 AM:48;1775868749048;;
260;315;0.2264426;0.5319377;0.2163497;0.4717759;479.8;0.1940211;False;11/04/2026 10:52:29 AM:67;1775868749067;;
260;314;0.2264354;0.5302339;0.2163559;0.4717646;479.7;0.1941621;False;11/04/2026 10:52:29 AM:86;1775868749086;;
260;314;0.2264285;0.5286678;0.2163559;0.4717646;479.6;0.1941614;False;11/04/2026 10:52:29 AM:106;1775868749106;;
260;314;0.2262811;0.5287328;0.2072809;0.5421068;479.9;0.1928838;False;11/04/2026 10:52:29 AM:128;1775868749128;;
260;314;0.2261494;0.5287626;0.2059657;0.5399373;480.2;0.1933815;False;11/04/2026 10:52:29 AM:146;1775868749146;;
260;314;0.2260334;0.5287889;0.2059722;0.5399292;480.4;0.1935575;False;11/04/2026 10:52:29 AM:164;1775868749164;;
260;314;0.2259267;0.5288132;0.2059725;0.5399288;480.7;0.1935667;False;11/04/2026 10:52:29 AM:181;1775868749181;;
260;313;0.225922;0.5282338;0.2119887;0.4935841;481.6;0.1922808;False;11/04/2026 10:52:29 AM:202;1775868749202;;
260;313;0.2259197;0.5277343;0.2123178;0.4927711;482.5;0.192667;False;11/04/2026 10:52:29 AM:219;1775868749219;;
260;313;0.2259175;0.5272846;0.2123159;0.4927733;483.3;0.1926253;False;11/04/2026 10:52:29 AM:237;1775868749237;;
260;312;0.2259153;0.5268791;0.2123129;0.4927767;484.0;0.192559;False;11/04/2026 10:52:29 AM:255;1775868749255;;
260;312;0.2258922;0.5267268;0.214749;0.5039499;485.8;0.1909611;False;11/04/2026 10:52:29 AM:275;1775868749275;;
259;312;0.2258729;0.5266001;0.2147589;0.5039295;487.3;0.1911594;False;11/04/2026 10:52:29 AM:292;1775868749292;;
259;312;0.2258553;0.526486;0.2147593;0.5039286;488.8;0.1911686;False;11/04/2026 10:52:29 AM:311;1775868749311;;
259;312;0.2257873;0.5265551;0.2081582;0.5352145;486.2;0.1934532;False;11/04/2026 10:52:29 AM:329;1775868749329;;
259;312;0.2257233;0.5265496;0.2078361;0.5245252;483.9;0.1936815;False;11/04/2026 10:52:29 AM:349;1775868749349;;
259;312;0.2256569;0.5265657;0.2072324;0.5301152;481.8;0.1936327;False;11/04/2026 10:52:29 AM:367;1775868749367;;
259;312;0.2256114;0.5266184;0.2081636;0.5352092;479.9;0.1936163;False;11/04/2026 10:52:29 AM:385;1775868749385;;
259;311;0.2255808;0.5250404;0.2220407;0.4607919;480.4;0.195706;False;11/04/2026 10:52:29 AM:405;1775868749405;;
259;311;0.2255482;0.5241091;0.219376;0.4697188;480.9;0.1959102;False;11/04/2026 10:52:29 AM:422;1775868749422;;
259;310;0.2255185;0.5232725;0.2193748;0.4697213;481.3;0.1958859;False;11/04/2026 10:52:29 AM:440;1775868749440;;
264;310;0.2294333;0.5219612;0.2923358;0.4568817;481.3;0.1966818;False;11/04/2026 10:52:29 AM:459;1775868749459;;
267;309;0.2327438;0.520811;0.2923455;0.4568775;481.3;0.1967002;False;11/04/2026 10:52:29 AM:479;1775868749479;;
271;308;0.2355075;0.5198193;0.29236;0.4568708;481.4;0.1967289;False;11/04/2026 10:52:29 AM:499;1775868749499;;
273;308;0.2374323;0.5197073;0.2854464;0.4844617;482.1;0.2121795;False;11/04/2026 10:52:29 AM:519;1775868749519;;
274;308;0.2389125;0.5196183;0.2854494;0.4844609;482.7;0.2121841;False;11/04/2026 10:52:29 AM:537;1775868749537;;
276;308;0.2402383;0.519536;0.2855498;0.4844317;483.2;0.2123655;False;11/04/2026 10:52:29 AM:555;1775868749555;;
277;308;0.2413883;0.5194626;0.2855289;0.4844376;483.7;0.2123292;False;11/04/2026 10:52:29 AM:574;1775868749574;;
279;308;0.2424309;0.5193941;0.2854839;0.4844508;484.1;0.2122468;False;11/04/2026 10:52:29 AM:592;1775868749592;;
279;308;0.2424723;0.5188873;0.2522447;0.4654899;482.1;0.2108194;False;11/04/2026 10:52:29 AM:612;1775868749612;;
279;307;0.2425067;0.518466;0.2523306;0.4654501;480.2;0.2109732;False;11/04/2026 10:52:29 AM:629;1775868749629;;
279;307;0.2425373;0.5180918;0.2523263;0.4654521;478.6;0.2109653;False;11/04/2026 10:52:29 AM:647;1775868749647;;
278;307;0.2417951;0.5170986;0.2174197;0.4472998;474.6;0.2431057;False;11/04/2026 10:52:29 AM:667;1775868749667;;
277;307;0.2409457;0.5169821;0.2120211;0.4718225;470.9;0.2432706;False;11/04/2026 10:52:29 AM:685;1775868749685;;
276;307;0.2402028;0.5168773;0.212021;0.4718228;467.7;0.2432683;False;11/04/2026 10:52:29 AM:703;1775868749703;;
275;306;0.2395564;0.5167837;0.2120211;0.4718225;464.7;0.2432714;False;11/04/2026 10:52:29 AM:721;1775868749721;;
274;307;0.2383445;0.5172237;0.2003696;0.5355669;463.1;0.26598;False;11/04/2026 10:52:29 AM:740;1775868749740;;
273;307;0.2373676;0.5175806;0.2003723;0.535558;461.6;0.266115;False;11/04/2026 10:52:29 AM:758;1775868749758;;
272;307;0.2365022;0.5178986;0.2003721;0.5355591;460.3;0.2661001;False;11/04/2026 10:52:29 AM:776;1775868749776;;
271;307;0.235922;0.5183977;0.2054803;0.5429401;460.1;0.2661682;False;11/04/2026 10:52:29 AM:795;1775868749795;;
270;308;0.2354395;0.5188121;0.2054814;0.5429294;460.0;0.2662667;False;11/04/2026 10:52:29 AM:814;1775868749814;;
270;308;0.2350046;0.5191852;0.2054812;0.5429316;459.8;0.2662464;False;11/04/2026 10:52:29 AM:831;1775868749831;;
270;308;0.2346456;0.5194597;0.2066358;0.5399201;458.8;0.2594658;False;11/04/2026 10:52:29 AM:852;1775868749852;;
269;308;0.2343122;0.519919;0.2055947;0.5500547;457.9;0.2595716;False;11/04/2026 10:52:29 AM:869;1775868749869;;
269;309;0.2340193;0.5203212;0.2055944;0.5500584;457.1;0.2595496;False;11/04/2026 10:52:29 AM:888;1775868749888;;
269;309;0.2337627;0.5206726;0.2055946;0.5500563;456.4;0.2595625;False;11/04/2026 10:52:29 AM:905;1775868749905;;
268;309;0.2335298;0.5209904;0.2055947;0.5500553;455.8;0.2595679;False;11/04/2026 10:52:29 AM:923;1775868749923;;
268;310;0.2333049;0.5222554;0.2054575;0.5792085;455.8;0.269425;False;11/04/2026 10:52:29 AM:943;1775868749943;;
268;310;0.2331198;0.5232933;0.2055251;0.5791887;455.9;0.2697391;False;11/04/2026 10:52:29 AM:960;1775868749960;;
268;311;0.2329522;0.5242208;0.2055197;0.5791903;455.9;0.2697141;False;11/04/2026 10:52:29 AM:978;1775868749978;;
267;311;0.232828;0.5242315;0.2069442;0.5382906;455.4;0.2438853;False;11/04/2026 10:52:29 AM:999;1775868749999;;
267;311;0.2327254;0.5242405;0.2069455;0.5382844;455.0;0.2439617;False;11/04/2026 10:52:30 AM:17;1775868750017;;
267;311;0.2326352;0.5242487;0.2069457;0.5382837;454.6;0.2439699;False;11/04/2026 10:52:30 AM:35;1775868750035;;
267;311;0.2325481;0.5242566;0.2069452;0.538286;454.3;0.2439424;False;11/04/2026 10:52:30 AM:54;1775868750054;;
267;310;0.2325229;0.5233101;0.2121018;0.4823698;459.8;0.1769065;False;11/04/2026 10:52:30 AM:74;1775868750074;;
267;310;0.2324944;0.5224245;0.2126751;0.4788334;464.8;0.1768949;False;11/04/2026 10:52:30 AM:91;1775868750091;;
267;309;0.2324682;0.5216281;0.212675;0.4788346;469.3;0.1768952;False;11/04/2026 10:52:30 AM:110;1775868750110;;
274;307;0.2386599;0.5177011;0.3149917;0.4215822;469.8;0.1952323;False;11/04/2026 10:52:30 AM:128;1775868750128;;
276;306;0.2398039;0.5158857;0.2719143;0.443941;470.3;0.1951016;False;11/04/2026 10:52:30 AM:146;1775868750146;;
278;305;0.2423615;0.5137936;0.2939022;0.435626;470.7;0.1951249;False;11/04/2026 10:52:30 AM:164;1775868750164;;
281;304;0.2445256;0.5119898;0.2939224;0.435631;471.0;0.1951475;False;11/04/2026 10:52:30 AM:182;1775868750182;;
310;302;0.2697093;0.5084769;0.4350461;0.4064972;469.8;0.2027456;False;11/04/2026 10:52:30 AM:202;1775868750202;;
332;300;0.2885369;0.5055932;0.4349941;0.4064835;468.8;0.2026819;False;11/04/2026 10:52:30 AM:220;1775868750220;;
349;298;0.3038812;0.5030355;0.4350064;0.4064866;467.8;0.2026965;False;11/04/2026 10:52:30 AM:237;1775868750237;;
361;297;0.3140666;0.5005376;0.4201109;0.4031737;468.9;0.217885;False;11/04/2026 10:52:30 AM:257;1775868750257;;
372;295;0.3236387;0.4980608;0.4297554;0.3970752;469.9;0.2178105;False;11/04/2026 10:52:30 AM:275;1775868750275;;
381;294;0.3314153;0.4959361;0.429776;0.3970903;470.7;0.2178404;False;11/04/2026 10:52:30 AM:293;1775868750293;;
389;293;0.3380495;0.4940278;0.4297604;0.3970791;471.5;0.2178182;False;11/04/2026 10:52:30 AM:310;1775868750310;;
395;292;0.3436888;0.49233;0.4297741;0.3970892;472.3;0.2178383;False;11/04/2026 10:52:30 AM:328;1775868750328;;
396;292;0.3446143;0.492102;0.3819558;0.4781206;473.8;0.1948833;False;11/04/2026 10:52:30 AM:349;1775868750349;;
397;292;0.3453583;0.4919164;0.3818966;0.4780962;475.2;0.1948216;False;11/04/2026 10:52:30 AM:366;1775868750366;;
398;292;0.346012;0.4917524;0.3819;0.4780977;476.4;0.1948254;False;11/04/2026 10:52:30 AM:384;1775868750384;;
399;291;0.3469848;0.4912422;0.3885729;0.429826;474.2;0.212431;False;11/04/2026 10:52:30 AM:404;1775868750404;;
400;291;0.3477875;0.4908145;0.3885471;0.4298208;472.3;0.212396;False;11/04/2026 10:52:30 AM:423;1775868750423;;
401;291;0.3484851;0.4904383;0.3885502;0.4298216;470.5;0.2124008;False;11/04/2026 10:52:30 AM:442;1775868750442;;
400;291;0.3478444;0.4902187;0.3271845;0.4342353;471.0;0.1933966;False;11/04/2026 10:52:30 AM:460;1775868750460;;
400;291;0.3478316;0.4901036;0.3468104;0.4501369;471.4;0.1932863;False;11/04/2026 10:52:30 AM:478;1775868750478;;
399;290;0.3473119;0.489897;0.3271519;0.4342358;471.8;0.1933615;False;11/04/2026 10:52:30 AM:496;1775868750496;;
399;290;0.3468307;0.4897012;0.3271471;0.4342358;472.1;0.1933561;False;11/04/2026 10:52:30 AM:515;1775868750515;;
400;290;0.3482497;0.489499;0.3941;0.4332445;474.8;0.2013299;False;11/04/2026 10:52:30 AM:535;1775868750535;;
404;290;0.3510115;0.4893763;0.4162899;0.448411;477.2;0.2012091;False;11/04/2026 10:52:30 AM:553;1775868750553;;
406;290;0.3533683;0.4892676;0.4162657;0.4484029;479.4;0.201178;False;11/04/2026 10:52:30 AM:571;1775868750571;;
398;290;0.3460755;0.4886459;0.2613983;0.4203094;478.3;0.1902267;False;11/04/2026 10:52:30 AM:591;1775868750591;;
394;290;0.3430071;0.4884942;0.2850298;0.4328722;477.3;0.1901921;False;11/04/2026 10:52:30 AM:608;1775868750608;;
391;290;0.3403668;0.4883572;0.2850122;0.4328696;476.5;0.190175;False;11/04/2026 10:52:30 AM:626;1775868750626;;
389;290;0.3380078;0.488229;0.2850214;0.4328711;475.7;0.1901843;False;11/04/2026 10:52:30 AM:644;1775868750644;;
379;290;0.3293138;0.4894139;0.2280285;0.523738;474.5;0.2083057;False;11/04/2026 10:52:30 AM:662;1775868750662;;
371;291;0.3224785;0.4903832;0.2279445;0.5237359;473.4;0.2081988;False;11/04/2026 10:52:30 AM:681;1775868750681;;
364;291;0.316294;0.491297;0.2279872;0.5237371;472.5;0.2082536;False;11/04/2026 10:52:30 AM:701;1775868750701;;
358;292;0.3112457;0.4920698;0.2279964;0.5237373;471.6;0.208265;False;11/04/2026 10:52:30 AM:720;1775868750720;;
350;292;0.3047712;0.492022;0.2108336;0.4846103;471.1;0.203021;False;11/04/2026 10:52:30 AM:739;1775868750739;;
345;292;0.2998566;0.4919932;0.2118039;0.4748952;470.6;0.2029811;False;11/04/2026 10:52:30 AM:757;1775868750757;;
340;292;0.2954778;0.4919661;0.2118037;0.4748979;470.2;0.2029845;False;11/04/2026 10:52:30 AM:775;1775868750775;;
335;292;0.291787;0.491942;0.2118033;0.474902;469.8;0.2029897;False;11/04/2026 10:52:30 AM:793;1775868750793;;
331;292;0.2883726;0.4922142;0.212175;0.5094718;469.3;0.2226349;False;11/04/2026 10:52:30 AM:813;1775868750813;;
328;292;0.2857118;0.492305;0.2122843;0.5015751;468.7;0.2226492;False;11/04/2026 10:52:30 AM:832;1775868750832;;
326;292;0.2833641;0.492507;0.2121791;0.5094473;468.3;0.2226484;False;11/04/2026 10:52:30 AM:850;1775868750850;;
322;293;0.2800883;0.493677;0.2012044;0.5406289;469.6;0.2177833;False;11/04/2026 10:52:30 AM:870;1775868750870;;
319;293;0.2775292;0.4946032;0.2012043;0.5406246;470.8;0.2177866;False;11/04/2026 10:52:30 AM:887;1775868750887;;
316;294;0.2751011;0.4954931;0.2012041;0.5406142;471.9;0.217795;False;11/04/2026 10:52:30 AM:908;1775868750908;;
314;294;0.2736485;0.4960049;0.2087587;0.5328936;474.4;0.2244028;False;11/04/2026 10:52:30 AM:928;1775868750928;;
313;294;0.272361;0.4965736;0.2073426;0.538208;476.6;0.2244854;False;11/04/2026 10:52:30 AM:946;1775868750946;;
312;295;0.271314;0.496749;0.2086811;0.5233914;478.6;0.2244801;False;11/04/2026 10:52:30 AM:963;1775868750963;;
311;295;0.2702917;0.4971273;0.2087595;0.5328842;480.4;0.224431;False;11/04/2026 10:52:30 AM:984;1775868750984;;
309;295;0.2693212;0.4972656;0.2076152;0.5232055;481.1;0.193412;False;11/04/2026 10:52:31 AM:4;1775868751004;;
309;295;0.2687124;0.497284;0.2104575;0.5017467;481.8;0.1933946;False;11/04/2026 10:52:31 AM:22;1775868751022;;
308;295;0.2680706;0.4973142;0.2089051;0.5152398;482.4;0.193397;False;11/04/2026 10:52:31 AM:41;1775868751041;;
307;295;0.2675117;0.497341;0.2089049;0.5152414;482.9;0.1933976;False;11/04/2026 10:52:31 AM:59;1775868751059;;
333;295;0.2894271;0.4972641;0.4209251;0.4894176;486.2;0.1597538;False;11/04/2026 10:52:31 AM:80;1775868751080;;
352;295;0.305906;0.4972736;0.4212241;0.4995307;489.1;0.1597838;False;11/04/2026 10:52:31 AM:99;1775868751099;;
367;295;0.3190187;0.4972106;0.4209265;0.4894152;491.7;0.1597566;False;11/04/2026 10:52:31 AM:120;1775868751120;;
360;295;0.3128985;0.4981404;0.2089393;0.5491291;491.4;0.207027;False;11/04/2026 10:52:31 AM:140;1775868751140;;
354;296;0.3082633;0.4991202;0.2085881;0.5564874;491.2;0.2069456;False;11/04/2026 10:52:31 AM:158;1775868751158;;
350;297;0.3041523;0.5000131;0.2085886;0.5564894;490.9;0.2069526;False;11/04/2026 10:52:31 AM:176;1775868751176;;
346;296;0.3007495;0.4997734;0.2114174;0.4834442;489.2;0.2328781;False;11/04/2026 10:52:31 AM:195;1775868751195;;
342;296;0.2979566;0.4995721;0.2114216;0.4834087;487.6;0.2328809;False;11/04/2026 10:52:31 AM:213;1775868751213;;
340;296;0.2955678;0.4993969;0.211421;0.4834132;486.1;0.2328806;False;11/04/2026 10:52:31 AM:231;1775868751231;;
337;296;0.2934416;0.4992383;0.2114219;0.483406;484.9;0.2328811;False;11/04/2026 10:52:31 AM:249;1775868751249;;
334;296;0.2910394;0.499305;0.2069953;0.5163611;482.8;0.2299699;False;11/04/2026 10:52:31 AM:268;1775868751268;;
332;296;0.2891248;0.4993591;0.2070003;0.5163325;480.9;0.2300085;False;11/04/2026 10:52:31 AM:286;1775868751286;;
330;296;0.2874343;0.4994079;0.2070008;0.5163301;479.3;0.2300116;False;11/04/2026 10:52:31 AM:304;1775868751304;;
329;296;0.2858794;0.4994538;0.2069993;0.5163379;477.8;0.230001;False;11/04/2026 10:52:31 AM:322;1775868751322;;
327;297;0.284244;0.5003272;0.2050151;0.5512135;477.1;0.234032;False;11/04/2026 10:52:31 AM:341;1775868751341;;
325;297;0.2828258;0.500941;0.203841;0.5481364;476.5;0.2340484;False;11/04/2026 10:52:31 AM:360;1775868751360;;
324;297;0.2815859;0.5016193;0.205015;0.5512069;475.9;0.2340413;False;11/04/2026 10:52:31 AM:380;1775868751380;;
323;298;0.280708;0.5021597;0.2081078;0.5491909;475.4;0.2445883;False;11/04/2026 10:52:31 AM:400;1775868751400;;
322;298;0.2800048;0.5029229;0.2081723;0.5598399;474.9;0.244657;False;11/04/2026 10:52:31 AM:418;1775868751418;;
321;299;0.2793343;0.5036476;0.2081729;0.5598311;474.5;0.244694;False;11/04/2026 10:52:31 AM:437;1775868751437;;
320;299;0.2787676;0.5039545;0.2081083;0.5491861;474.2;0.24461;False;11/04/2026 10:52:31 AM:456;1775868751456;;
372;299;0.3238218;0.5040376;0.5082664;0.5132579;472.9;0.2464838;False;11/04/2026 10:52:31 AM:477;1775868751477;;
397;299;0.3454941;0.5040904;0.4755678;0.5106345;471.8;0.2465316;False;11/04/2026 10:52:31 AM:495;1775868751495;;
415;299;0.3610555;0.5041253;0.4707002;0.5085801;470.8;0.2465737;False;11/04/2026 10:52:31 AM:512;1775868751512;;
415;299;0.3612575;0.50433;0.3647615;0.5404323;467.9;0.2384868;False;11/04/2026 10:52:31 AM:532;1775868751532;;
415;299;0.3614172;0.5045004;0.3647397;0.5404256;465.3;0.2384679;False;11/04/2026 10:52:31 AM:552;1775868751552;;
416;299;0.3615545;0.5046527;0.3647446;0.5404274;463.0;0.2384728;False;11/04/2026 10:52:31 AM:570;1775868751570;;
416;299;0.3616769;0.5047932;0.3647568;0.5404307;460.9;0.2384827;False;11/04/2026 10:52:31 AM:589;1775868751589;;
422;299;0.3670139;0.504838;0.4276706;0.5276834;460.2;0.231635;False;11/04/2026 10:52:31 AM:610;1775868751610;;
427;299;0.3711584;0.5048757;0.4276705;0.5276822;459.6;0.2316382;False;11/04/2026 10:52:31 AM:628;1775868751628;;
431;299;0.3749419;0.5050407;0.4293789;0.5417828;459.1;0.2316627;False;11/04/2026 10:52:31 AM:649;1775868751649;;
441;300;0.3834194;0.5050626;0.4702022;0.5306032;462.9;0.2355;False;11/04/2026 10:52:31 AM:669;1775868751669;;
452;300;0.3929616;0.5051239;0.4943095;0.5236048;466.2;0.2356796;False;11/04/2026 10:52:31 AM:687;1775868751687;;
461;300;0.4012012;0.5051816;0.4943109;0.523604;469.3;0.2356838;False;11/04/2026 10:52:31 AM:706;1775868751706;;
472;300;0.410296;0.5052199;0.5055236;0.5265566;467.9;0.2391613;False;11/04/2026 10:52:31 AM:726;1775868751726;;
480;300;0.4174294;0.5052528;0.5055378;0.5265494;466.6;0.2392081;False;11/04/2026 10:52:31 AM:745;1775868751745;;
486;300;0.4230151;0.5052805;0.5055541;0.5265412;465.4;0.2392623;False;11/04/2026 10:52:31 AM:764;1775868751764;;
492;300;0.4276631;0.5053051;0.5055618;0.5265374;464.4;0.2392882;False;11/04/2026 10:52:31 AM:782;1775868751782;;
514;300;0.4467686;0.5053188;0.5963135;0.5068276;465.1;0.2324615;False;11/04/2026 10:52:31 AM:801;1775868751801;;
539;300;0.4691131;0.5053132;0.6357096;0.5046352;465.8;0.2325516;False;11/04/2026 10:52:31 AM:819;1775868751819;;
560;300;0.4872904;0.5053081;0.6356858;0.5046427;466.3;0.2325211;False;11/04/2026 10:52:31 AM:837;1775868751837;;
578;300;0.5023122;0.5053035;0.6356823;0.5046438;466.9;0.2325164;False;11/04/2026 10:52:31 AM:855;1775868751855;;
582;300;0.5060457;0.5054473;0.5721313;0.5330269;466.9;0.2357001;False;11/04/2026 10:52:31 AM:875;1775868751875;;
585;300;0.5090218;0.5055668;0.5721843;0.5330133;466.9;0.2357884;False;11/04/2026 10:52:31 AM:893;1775868751893;;
589;300;0.511863;0.5056865;0.5721382;0.5330251;467.0;0.2357105;False;11/04/2026 10:52:31 AM:913;1775868751913;;
605;300;0.5264332;0.5055659;0.657538;0.4956764;467.7;0.2494099;False;11/04/2026 10:52:31 AM:934;1775868751934;;
621;300;0.5397254;0.5055073;0.6726415;0.498701;468.4;0.2498192;False;11/04/2026 10:52:31 AM:952;1775868751952;;
